TimeUS,CAN,CAE,CAD,CAe
 149240892, -0.07099192, 0.01336823, -0.04173443, 0.01022863
 149290897, -0.03151947, -0.02230425, 0.01494273, 0.009298939
 149345927, -0.04916463, 0.05034879, -0.04243172, 0.01022788
 149400974, -0.06327253, 0.01760355, -0.003003762, 0.01022863
 149456366, -0.04164976, 0.01865054, -0.01343623, 0.01022863
 149510938, -0.064547, 0.07424974, -0.04155798, 0.01022919
 149565875, -0.05030273, 0.03189721, 0.0005200582, 0.01022807
 149620930, -0.047376, 0.04410837, -0.01122382, 0.01023142
 149675929, -0.06676058, 0.08455955, -0.03004813, 0.01022565
 149731397, -0.04128679, 0.02841237, 0.008545492, 0.01022881
 149785895, -0.04936467, 0.05788672, -0.007974153, 0.01022863
 149835886, -0.03635304, 0.04858901, 0.0159043, 0.009298939
 149890902, -0.01700634, 0.006918213, 0.04690149, 0.01022844
 149945937, -0.02704506, 0.05021002, 0.01889465, 0.01022919
 150000927, 0.008145207, 0.007032174, 0.05300016, 0.01023086
 150056395, 0.01849056, -0.00681913, 0.05101505, 0.01022584
 150110921, 0.01609392, 0.02206871, 0.02278579, 0.01023142
 150165962, 0.04181749, -0.03464596, 0.05886292, 0.01022584
 150220912, 0.04869074, -0.02326567, 0.02262424, 0.01022956
 150276133, 0.03949919, -0.01745425, 0.01254565, 0.0102277
 150331357, 0.0648058, -0.06329983, 0.05678523, 0.01022863
 150381954, 0.0466407, -0.02754485, -0.002992546, 0.009298753
 150436046, 0.05294804, -0.05403814, 0.03683429, 0.010229
 150490925, 0.06364397, -0.07372005, 0.04659803, 0.010229
 150545934, 0.05068931, -0.04464255, 0.0005363997, 0.01022881
 150600906, 0.05709477, -0.08214906, 0.0425371, 0.01024183
 150656371, 0.0610185, -0.08493135, 0.01369957, 0.01021505
 150710911, 0.04674533, -0.05966754, -0.01579989, 0.01022863
 150765911, 0.05791906, -0.09833353, 0.02268795, 0.01022807
 150815907, 0.04927259, -0.0772893, -0.005044137, 0.009299311
 150870911, 0.04956699, -0.07520867, -0.0215122, 0.01022919
 150926053, 0.05807195, -0.1023827, 0.02095412, 0.01022807
 150981725, 0.04860752, -0.08892501, -0.02860495, 0.01022807
 151035932, 0.04013569, -0.0778437, -0.04108776, 0.010229
 151090901, 0.05636166, -0.09791377, -0.00121233, 0.01022826
 151145957, 0.0380041, -0.06960012, -0.03131317, 0.01023049
 151200954, 0.02472986, -0.06421725, -0.008164992, 0.01022844
 151256364, 0.05252777, -0.07772972, 0.03025428, 0.01022695
 151310932, 0.03143326, -0.04128319, -0.009294992, 0.01023179
 151360890, 0.0283374, -0.05664702, 0.009862512, 0.009296707
 151415880, 0.05852494, -0.04776723, -0.007361338, 0.01022751
 151471042, 0.02036234, -0.004497132, 0.007701173, 0.01023123
 151525891, 0.02957188, -0.03901866, 0.05589617, 0.01022602
 151581687, 0.04319986, 0.001851458, -0.005199839, 0.01022919
 151635896, 0.01645639, 0.007010636, 0.00602944, 0.01022863
 151690909, 0.03250511, -0.01975203, 0.05144874, 0.01022807
 151746162, 0.02797559, 0.03222013, 0.00139104, 0.01022863
 151800919, 0.002369381, 0.01496842, 0.02416765, 0.01022881
 151856351, 0.02384987, -0.01124492, 0.05024378, 0.01022844
 151906372, 0.004344247, 0.04774664, -0.02750356, 0.009298753
 151960935, -3.142748E-06, -0.002837515, 0.009804782, 0.01023067
 152015933, 0.01260242, 0.02894484, -0.01128986, 0.01022714
 152070946, -0.01396717, 0.04952735, 0.01009429, 0.01022919
 152125868, -0.008227608, 0.001194366, 0.04630023, 0.01022751
 152181751, -0.006409979, 0.05772813, -0.0196207, 0.01022919
 152235940, -0.03456916, 0.03323169, -0.01949396, 0.01022881
 152290930, -0.01229619, 0.01499798, -0.02704454, 0.01022788
 152340922, -0.02913978, 0.0625946, -0.06174807, 0.009302845
 152395933, -0.04994563, 0.01470645, 0.02051463, 0.01022509
 152450925, -0.04692254, 0.03572534, 0.003813443, 0.01022937
 152506538, -0.05682464, 0.07260983, -0.01609946, 0.01022733
 152560937, -0.05702748, 0.02228437, 0.03644697, 0.01022919
 152615882, -0.04899124, 0.06110239, -0.008810979, 0.01022807
 152670922, -0.06866305, 0.06818802, -0.009986179, 0.01022863
 152725917, -0.06379912, 0.02867068, 0.01921311, 0.01022956
 152782609, -0.05604973, 0.05407272, -0.01992409, 0.01022826
 152835909, -0.07026538, 0.0614455, -0.02142448, 0.01022751
 152890898, -0.06785969, 0.02184427, 0.01725123, 0.0102303
 152940955, -0.05185719, 0.04945828, -0.01498441, 0.009297636
 152995968, -0.07130041, 0.04177274, -0.0059959, 0.010229
 153050926, -0.06351995, 0.01027099, 0.02459516, 0.01023086
 153106391, -0.06481881, 0.04433777, -0.01490099, 0.01022658
 153160915, -0.07082915, 0.03400032, -0.02297515, 0.010229
 153215933, -0.05494758, -0.005139989, 0.004881985, 0.0102277
 153270970, -0.05777642, 0.0229866, -0.02609572, 0.01022863
 153325891, -0.0556559, 0.02590453, -0.02769388, 0.01022863
 153375892, -0.04426785, -0.008771043, 0.01417555, 0.009299682
 153432410, -0.05481211, 0.0159696, 0.01130311, 0.01022844
 153490888, -0.0611688, 0.0247592, 0.02484362, 0.01115776
 153541041, -0.048644, -0.005268834, 0.02463841, 0.009298939
 153595935, -0.05669443, 0.004103909, -0.00193974, 0.01022863
 153650892, -0.06443038, 0.01958066, -0.01077076, 0.01022844
 153706453, -0.04642738, -0.01521139, 0.021682, 0.0102303
 153761073, -0.03007958, 0.01010924, 0.01327535, 0.01022695
 153816064, -0.04385268, 0.01046067, 0.006500483, 0.01022993
 153871078, -0.02211608, -0.01401472, 0.04718235, 0.01022733
 153921096, 0.008018021, 0.02480773, -0.01669721, 0.009298753
 153976079, -0.0205069, 0.009260638, -0.01238659, 0.01022919
 154032501, 0.01959132, -0.008807073, 0.007292306, 0.010229
 154091067, -0.0038694, 0.06441618, -0.05653234, 0.01115757
 154141074, -0.01252446, 0.009325616, -0.001794123, 0.009299311
 154196070, 0.003551247, 0.05595984, -0.06400332, 0.01022807
 154251071, -0.03146634, 0.08499268, -0.009625001, 0.01022863
 154306630, -0.01770056, 0.04943227, 0.01976474, 0.01022975
 154361067, -0.0238625, 0.1421362, -0.03028299, 0.01022751
 154411075, -0.03026334, 0.082049, 0.01603335, 0.009298753
 154466070, -0.01315688, 0.1197409, -0.0002168855, 0.01023123
 154521086, -0.02930117, 0.1362525, 0.01891349, 0.01022826
 154576221, -0.01889268, 0.09709046, 0.02759729, 0.01022639
 154632460, 0.003353775, 0.1371549, -0.002820582, 0.01022956
 154686241, -0.01952829, 0.1155421, 0.01753088, 0.01025057
 154741064, 0.006581043, 0.0760669, 0.01188567, 0.01020668
 154796100, 0.01705323, 0.1278969, -0.0159737, 0.0102277
 154851078, -0.02067848, 0.05940639, 0.007124407, 0.01023123
 154901064, 0.0275433, 0.05794846, -0.02065215, 0.00929615
 154956615, -0.01120162, 0.08034556, -0.03053496, 0.01023476
 155011109, -0.009631252, 0.01720528, 0.02872114, 0.01022249
 155066067, 0.009510221, 0.0705715, -0.01406268, 0.01022919
 155121078, -0.02938322, 0.04639281, 0.01795072, 0.01022807
 155176084, -0.002671677, 0.03124024, 0.01994719, 0.010229
 155232431, -0.02090145, 0.08842425, -0.0469677, 0.01022826
 155286054, -0.03703393, 0.02671178, 0.02883243, 0.01024202
 155336060, -0.01217967, 0.06361253, -0.009666398, 0.009286664
 155391087, -0.05591628, 0.0620714, 0.0148265, 0.01022993
 155446092, -0.03611804, 0.02514158, 0.02287257, 0.01022603
 155501082, -0.04308226, 0.08661855, -0.02504205, 0.01022863
 155556638, -0.06132622, 0.02325616, 0.02342516, 0.01022863
 155611224, -0.03116799, 0.03725918, 0.008802079, 0.01022844
 155666039, -0.0537261, 0.06715935, -0.02773094, 0.01022881
 155721072, -0.05030197, -0.0006305333, 0.02511901, 0.01022863
 155771077, -0.02533633, 0.05065674, -0.0256399, 0.009298939
 155826043, -0.05242334, 0.01705875, 0.00317991, 0.01022844
 155882857, -0.02488892, 0.006801131, 0.007762543, 0.01023086
 155936084, -0.04087628, 0.05623173, -0.01231639, 0.01022639
 155991076, -0.02871753, -0.009898648, 0.03510285, 0.01023123
 156046091, -0.01637596, 0.01969227, -0.008145202, 0.01022602
 156101079, -0.03472837, 0.02625864, -0.01664761, 0.01022919
 156156883, -0.02166705, -0.03762914, 0.0290581, 0.01022807
 156211103, -0.01685795, 0.006568076, -0.0471668, 0.01022863
 156266049, -0.03702695, -0.01852688, -0.01822685, 0.01022863
 156321058, -0.01717517, -0.06017178, 0.009236238, 0.01022863
 156376210, -0.02968399, 0.002246437, -0.04841561, 0.01022863
 156432485, -0.02859771, -0.05920796, 0.02931434, 0.01022863
 156491072, -0.02602318, -0.05732539, -0.001071126, 0.0111585
 156541095, -0.02919594, -0.00643448, -0.05862871, 0.009298753
 156596085, -0.02599298, -0.07567974, 0.004111074, 0.01022863
 156651086, -0.02916407, -0.03719741, -0.050593, 0.01023105
 156706887, -0.03195367, -0.02196136, -0.03336035, 0.01030841
 156756949, -0.02158463, -0.07201368, 0.0321275, 0.009299869
 156811902, -0.03607838, 0.002368384, -0.06175377, 0.01028591
 156866911, -0.01633342, -0.05708738, 0.02068388, 0.01022863
 156921928, -0.03563314, -0.006139764, -0.02562942, 0.01022974
 156976850, -0.02145479, -0.004962934, -0.008099929, 0.01022919
 157033302, -0.02810145, -0.01601974, 0.004518528, 0.01022751
 157086864, -0.03238452, 0.0486563, -0.01623391, 0.01026582
 157142059, -0.006063084, 0.006698415, 0.04400863, 0.01019087
 157196867, -0.0367961, 0.0397943, 0.008250293, 0.01022863
 157246868, -0.009975019, 0.04840865, 0.01306082, 0.009300613
 157301772, -0.02038205, 0.02694403, 0.02006513, 0.01022547
 157357411, -0.02701982, 0.08121782, -0.0176297, 0.0102303
 157412080, 0.01028682, 0.03704769, 0.02980709, 0.01022881
 157466887, -0.04502487, 0.06527469, 0.01871764, 0.01023049
 157522095, 0.011455, 0.0574391, 0.0346862, 0.0102264
 157571847, -0.028374, 0.04149652, 0.03232944, 0.009300427
 157621877, -0.009632962, 0.04445441, 0.02801387, 0.009296893
 157683725, -0.02156839, 0.03875389, 0.02302659, 0.01115943
 157732398, -0.04377816, 0.04359843, 0.007893607, 0.009374445
 157789699, -0.001598758, 0.01743754, 0.03288616, 0.01069301
 157849749, -0.03945277, 0.0277111, 0.01902634, 0.01116036
 157909708, -0.03421979, 0.02288403, 0.01873391, 0.01115664
 157959726, 0.009201296, -0.003586598, 0.03360035, 0.009298752
 158009770, -0.03740572, 0.02260332, -4.907564E-05, 0.009298753
 158064953, 0.01169756, -0.01646083, 0.01910239, 0.0102316
 158114797, -0.02161157, 0.02469932, -0.02839557, 0.009297265
 158169732, -0.002443417, -0.01592672, 0.02882002, 0.01022733
 158224799, -0.0006073448, 0.003530231, 0.01477516, 0.01022844
 158281415, -0.0248071, 0.01858237, 0.01176713, 0.01023291
 158334932, -0.003605008, -0.03278158, 0.03668573, 0.01022454
 158390045, -0.02138316, 0.03202399, -0.03760407, 0.01028721
 158440062, -0.01050523, -0.01745074, 0.02544102, 0.009298753
 158495145, -0.01183066, 0.005747092, -0.008277813, 0.01022993
 158550067, -0.02194638, 0.0302492, -0.008314138, 0.01022807
 158605623, -0.009954699, -0.02861624, 0.04561178, 0.01022788
 158660058, -0.02462605, 0.03781862, -0.01868728, 0.01022863
 158710054, -0.0080903, -0.00894706, 0.02915104, 0.009298753
 158765092, -0.01386255, 0.01642614, -0.01364757, 0.01023049
 158819972, -0.01561443, 0.02927676, -0.01575182, 0.01022677
 158875246, -0.00938326, -0.02540006, 0.01798748, 0.01022881
 158930471, -0.03388255, 0.04047418, -0.03468428, 0.01022844
 158981739, 0.000128046, -0.003250322, 0.01407899, 0.009302101
 159040061, -0.02897712, 0.002248441, 0.002682676, 0.01115757
 159090054, -0.02600846, 0.02831075, -0.01651498, 0.009298753
 159145267, -0.01103572, -0.02460767, 0.0243576, 0.01022621
 159200043, -0.03936893, 0.02037578, -0.01352594, 0.01022863
 159255825, -0.004687658, -0.0121941, 0.003929015, 0.01022863
 159305462, -0.02234503, -0.01181551, 0.004815533, 0.009298753
 159360222, -0.02136329, -0.001631472, -0.01216188, 0.01022863
 159415270, 0.00578812, -0.0285752, 0.01763248, 0.01022863
 159470089, -0.03460685, 0.001388493, -0.007102681, 0.01022863
 159525120, 0.007181072, -0.0280594, 0.009975315, 0.0102316
 159575102, -0.009984172, -0.01413979, -0.001928628, 0.009296894
 159631417, -0.01379885, -0.02019966, 0.001681848, 0.01022751
 159685256, 0.007974092, -0.03827118, 0.02086062, 0.01024313
 159740058, -0.0321948, 0.003137933, -0.01073421, 0.01021412
 159795366, 0.01039295, -0.04235466, 0.04379554, 0.01028665
 159847897, -0.02161774, 0.001465946, -0.01243954, 0.009764435
 159903377, -0.0153608, -0.02519401, 0.01600756, 0.01022788
 159953377, -0.01079968, -0.02469782, 0.005512087, 0.009299497
 160010803, -0.027424, 0.01231817, -0.003904352, 0.01077093
 160066172, -0.01415386, -0.04176342, 0.04054948, 0.01023012
 160116484, -0.03544353, 0.01511975, -0.0102173, 0.009361239
 160171073, -0.008835891, -0.01759804, 0.007991521, 0.01022342
 160226316, -0.03056538, -0.01082214, -0.008175542, 0.01023049
 160281097, -0.02840049, 0.02254248, -0.01166361, 0.01022751
 160336127, -0.01097673, -0.02418485, 0.02619435, 0.01022844
 160386067, -0.03686818, 0.02278273, -0.02520349, 0.009299869
 160443635, 0.0005577378, -0.01258489, 0.001132431, 0.01069264
 160501110, -0.03742779, -0.0006333694, -0.009199993, 0.01069543
 160551131, -0.01239301, 0.006272173, -0.01014789, 0.009296149
 160606112, -0.01123817, -0.02255565, 0.00635591, 0.01022863
 160656091, -0.03405668, -0.0004368781, -0.01781042, 0.009298753
 160711104, 0.01139193, -0.02721018, 0.02051165, 0.01022863
 160766662, -0.05707119, -0.01568611, 0.003918483, 0.01023086
 160821100, 0.01086459, -0.03646032, 0.01865441, 0.0102264
 160876140, -0.03818963, -0.01819782, -0.008105682, 0.01022881
 160931108, -0.0316991, -0.03831535, 0.008064226, 0.0102277
 160981110, -0.008391427, -0.0206926, -0.005919316, 0.009301914
 161036330, -0.05333109, -0.0270467, -0.004507631, 0.01022863
 161092710, -0.01187592, -0.04844898, 0.01270027, 0.01022621
 161146259, -0.04693642, 0.01686923, -0.03875386, 0.01022937
 161201099, -0.02392367, -0.05054473, 0.03471844, 0.01023068
 161251260, -0.03630508, 0.02546672, -0.02073179, 0.009295963
 161306335, -0.03265925, -0.02058027, 0.02873994, 0.01023049
 161361069, -0.0255541, 0.01069978, -0.0007982873, 0.01022733
 161416487, -0.03399083, 0.03722639, -0.01636611, 0.01022807
 161471109, -0.01750918, -0.01799331, 0.02474192, 0.01022956
 161526123, -0.01186515, 0.03970027, -0.03857627, 0.01023086
 161576355, -0.02001498, -0.01294904, 0.01848228, 0.009295592
 161631053, -0.002685701, 0.002792448, -0.01405148, 0.01022863
 161686106, -0.001890991, 0.01967559, -0.02262721, 0.01022881
 161741486, 0.003337935, -0.04692961, 0.03298054, 0.010229
 161796080, 0.01546891, 0.02162902, -0.04295879, 0.0102357
 161848594, 0.01646527, -0.04595044, 0.02678871, 0.009756438
 161901105, 0.01584281, -0.02571698, -0.02676211, 0.009763877
 161956103, 0.02062531, -0.01758147, -0.02165117, 0.01022807
 162011111, 0.01774191, -0.06863853, 0.01400045, 0.01023123
 162066488, 0.02208078, -0.002387962, -0.04877885, 0.01022714
 162116627, 0.01999986, -0.0684452, 0.03725478, 0.009370911
 162171488, 0.01414615, -0.02856592, -0.02451034, 0.01022993
 162229095, 0.02581846, -0.02899131, -0.0205225, 0.01069226
 162278936, 0.007740442, -0.06530525, 0.01896509, 0.009302101
 162333903, 0.01574961, -0.01676317, -0.04418506, 0.01022584
 162390603, 0.01392702, -0.05807161, 0.02948655, 0.01022807
 162444044, -0.00208356, -0.04497971, -0.01528819, 0.01022863
 162499155, 0.007081257, -0.02610256, -0.03880703, 0.01022863
 162548932, -0.001839696, -0.06287079, 0.01467492, 0.009300241
 162603971, -0.01648819, -0.02243422, -0.05634702, 0.01022844
 162658924, -0.005907151, -0.05448103, 0.01129838, 0.01022733
 162714446, -0.02937163, -0.04174698, -0.002143316, 0.01022863
 162769157, -0.02462811, -0.01729536, -0.01396822, 0.01022863
 162818925, -0.01802883, -0.05425527, 0.02730956, 0.009298752
 162876817, -0.04670259, -0.00332759, -0.03662962, 0.01069357
 162928951, -0.01424232, -0.02763044, 0.01124248, 0.009763693
 162984172, -0.05399995, -0.01004902, -0.00949014, 0.01023105
 163039557, -0.03926431, -0.001199353, -0.01019259, 0.01022677
 163094320, -0.03666111, -0.02055435, 0.0136418, 0.01028851
 163144340, -0.06798486, 0.01019778, -0.009424892, 0.009301171
 163201859, -0.02278359, -0.01414767, 0.009427228, 0.01069357
 163251863, -0.08032108, 0.01712589, -0.01279168, 0.009298939
 163307131, -0.03320558, -0.0006886324, 0.0263524, 0.0102913
 163362527, -0.07013082, 0.01868204, -0.0004874465, 0.01022528
 163417105, -0.06267723, 0.01032623, 0.004256131, 0.01022919
 163472140, -0.04732442, 0.008593758, 0.009934811, 0.01022974
 163522146, -0.06828056, 0.04082983, -0.0138401, 0.009299869
 163577127, -0.04885045, -0.002752673, 0.0307578, 0.01022789
