TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 154106234, -0.1448795, 0.01507692, -0.007015261, 0.0711355, -0.01343489, -0.01348999, 0.001324, 0.0334757, -0.9940787, -0.05096636, 120.403
 154325532, -0.1020475, -0.01281257, -0.008779153, 0.0748546, -0.04451769, 0.01329112, -0.008961723, 0.04091489, -0.9941165, -0.05066274, 126.6979
 154525536, -0.119861, 0.01688055, -0.01417035, 0.07857412, -0.05291715, -0.00860758, -0.007702125, 0.03719334, -0.994128, -0.04993488, 132.9935
 154725554, -0.1387409, -0.008438185, -0.01156519, 0.07485443, -0.06390644, -0.01184106, 0.02597005, 0.03719632, -0.9941592, -0.05014826, 126.6976
 154925543, -0.1494758, -0.01098934, 0.02046075, 0.07485498, -0.02931078, -0.0007767564, 0.003704348, 0.03719519, -0.9941478, -0.05011462, 126.6986
 155125577, -0.1063305, 0.003619637, 0.001673748, 0.07485554, -0.03387119, -0.01081248, -0.000675401, 0.0371965, -0.9941704, -0.04920752, 126.6995
 155325653, -0.1053064, -0.0110389, -0.001283891, 0.07485478, -0.02548128, 0.004052102, -0.0119673, 0.03719464, -0.9942297, -0.04878929, 129.8657
 155525752, -0.1044326, 0.007614398, -0.0171283, 0.07485332, -0.05004589, 0.00637648, -0.01345674, 0.03719333, -0.9942623, -0.0483213, 126.6957
 155725564, -0.133668, 0.007334046, -0.01826425, 0.07485423, -0.05641273, -0.006127655, -0.002055678, 0.03719557, -0.9942741, -0.04809177, 126.6973
 155925549, -0.1316859, -0.005866211, 0.0002752945, 0.07485534, -0.05883821, 0.005038242, -0.002123278, 0.03719911, -0.9942698, -0.04769002, 126.6992
 156125549, -0.1359819, 0.00565024, -0.0006676631, 0.07485609, -0.05134048, -0.005690424, 0.008760806, 0.03719001, -0.9942901, -0.04719225, 126.7004
 156325550, -0.1299575, -0.003382788, 0.005807759, 0.07484943, -0.0532219, -0.001288185, -0.009961658, 0.03719595, -0.9943178, -0.04694116, 126.6891
 156525558, -0.1267663, 0.002393648, -0.016107, 0.07485498, -0.02035181, -0.0003167994, -0.008766493, 0.03719428, -0.994351, -0.04632353, 126.6986
 156706245, -0.09082425, 1.236184E-05, -0.006992404, 0.07113454, -0.01373116, 0.001591892, -0.007740384, 0.03347477, -0.9943518, -0.04620704, 120.4014
 156925528, -0.09655102, 0.003568783, -0.01267434, 0.07485555, -0.02366682, 0.008717032, -0.01163716, 0.04091471, -0.9943859, -0.04577548, 126.6995
 157125582, -0.09223806, 0.01180254, -0.009236138, 0.07857691, 0.007191957, 0.007882628, 0.0262295, 0.03719632, -0.9944096, -0.04502428, 132.9982
 157325707, -0.06950195, 0.007469486, 0.02359373, 0.07485982, -0.02004462, -0.00455161, -0.002075543, 0.03719483, -0.9944154, -0.04505477, 126.7067
 157525555, -0.1041151, -0.003571883, -0.005204915, 0.07485534, -0.09279851, 0.001263713, -0.007949051, 0.03719651, -0.9944041, -0.04506752, 126.6992
 157725711, -0.1704931, 0.0003589808, -0.004332397, 0.07485423, -0.06173103, -0.0143303, 0.01780539, 0.03719242, -0.9944289, -0.04387803, 126.6973
 157925567, -0.1360383, -0.008578243, 0.01437229, 0.07485425, -0.001161207, 0.008658717, -0.01205009, 0.03719911, -0.9944494, -0.04391958, 126.6973
 158125589, -0.08253501, 0.004972131, -0.01322057, 0.07485612, -0.03739522, -0.005992223, -0.0106706, 0.03719613, -0.9944577, -0.0441649, 126.7004
 158325544, -0.1159609, -0.007160397, -0.01026481, 0.07485069, -0.0490649, -0.009019219, -0.01091501, 0.03718963, -0.9944803, -0.04341699, 126.6913
 158525539, -0.127123, -0.005705176, -0.01855996, 0.07484998, -0.03019359, 0.013157, -0.0134577, 0.03719501, -0.9944964, -0.04311101, 126.6901
 158725540, -0.1126151, 0.01281162, -0.01470723, 0.07485498, -0.09112313, -0.01501648, 0.02360093, 0.03719558, -0.9945463, -0.04254469, 126.6986
 158925562, -0.1632475, -0.01561326, 0.02208689, 0.07485499, 0.003916594, 0.003172117, 0.001639245, 0.03719445, -0.9945306, -0.04262449, 126.6986
 159125730, -0.07656598, 0.005619186, -0.000587225, 0.07485569, -0.07084481, -0.004810532, -0.007386509, 0.03719632, -0.9945658, -0.04158406, 126.6998
 159306361, -0.1291849, -0.002405617, -0.00841365, 0.07113791, -0.06009407, 0.006129223, -0.01122803, 0.03347607, -0.9945701, -0.04163712, 120.4071
 159525549, -0.1368487, 0.01027923, -0.01279631, 0.07485498, -0.02271279, 0.01974148, -0.007907389, 0.04091415, -0.9945996, -0.04064943, 126.6986
 159725564, -0.09628417, 0.02304159, -0.007760049, 0.07857449, -0.05340712, 0.001490409, -0.00115179, 0.03719483, -0.9946215, -0.04061587, 132.9941
 159925544, -0.1167844, 0.003695555, -0.006491858, 0.07485497, 0.04057562, 0.009923303, 0.001650282, 0.03719632, -0.9946285, -0.04046227, 126.6986
 160125576, -0.03978428, 0.008401479, 0.002200668, 0.07485498, -0.04098336, -0.01100857, 0.02595818, 0.03719632, -0.9946544, -0.03957192, 126.6986
 160325580, -0.1248576, -0.009085985, 0.02343185, 0.07485367, -0.1020226, -0.01746259, -0.004065549, 0.03719575, -0.994647, -0.03992415, 126.6963
 160525565, -0.179057, -0.01378429, -0.006237873, 0.07485291, -0.1124009, 0.009530211, -0.0276136, 0.03719353, -0.9946663, -0.03992648, 126.6951
 160725592, -0.189859, 0.01246836, -0.03542207, 0.07485164, -0.1294037, 4.266601E-05, -0.02531462, 0.03719539, -0.994705, -0.03933655, 126.6929
 160925711, -0.211061, -0.0004183813, -0.03157662, 0.07485311, -0.03410447, 0.01062216, -0.01335924, 0.0371952, -0.9947126, -0.03968577, 126.6954
 161125586, -0.1153342, 0.006856536, -0.02349273, 0.07485275, -0.05118136, -0.00616591, -0.00176182, 0.03719483, -0.9948561, -0.03812682, 126.6948
 161325559, -0.1162438, -0.004820192, 0.01550861, 0.07485665, -0.02649902, -0.006042853, 0.03287205, 0.03719371, -0.9947748, -0.03913438, 126.7014
 161525571, -0.1016944, -0.004193332, 0.028783, 0.07485144, -0.007850969, -0.06458098, 0.01370226, 0.03719445, -0.9940172, -0.03866867, 126.6926
 161725578, -0.1606862, -0.1545039, -0.08351028, 0.07485404, -0.1358657, -0.03751023, -0.06501533, 0.03719706, -0.9922058, -0.05138243, 126.697
 161925748, -0.4034133, -0.1544997, -0.2125595, 0.07485329, -0.050704, -0.1505064, -0.04198473, 0.03719446, -0.9955105, -0.06054246, 126.6957
 162125596, -0.4048835, -0.1501794, -0.1598355, 0.07485257, -0.1964447, -0.1094282, 0.03010442, 0.03719446, -0.9983878, -0.0541604, 126.6945
 162325602, -0.5273741, -0.05247594, -0.06910814, 0.07485368, -0.2651936, 0.1449435, -0.2109602, 0.03719446, -0.9985497, -0.05377717, 126.6963
 162525592, -0.4739549, 0.1798811, -0.2850708, 0.07485367, -0.04636415, 0.1555917, -0.2688887, 0.03719445, -0.9988402, -0.03924327, 126.6963
 162725725, -0.1451835, 0.08781142, -0.3533712, 0.07485422, -0.02612257, -0.1066675, -0.07457765, 0.03719501, -0.9945161, -0.03219851, 126.6973
 162925584, -0.06183448, -0.1589925, -0.1080551, 0.07485574, 0.06655961, -0.1317654, 0.1003297, 0.03719613, -0.9937389, -0.02378267, 126.6998
 163125601, 0.01980988, -0.1443911, 0.151573, 0.07485478, -0.0202748, -0.1321764, 0.128788, 0.03719762, -0.9961799, -0.02082526, 126.6982
 163325563, 0.007322202, -0.08349794, 0.1512851, 0.07485368, -0.04187713, 0.05478631, 0.04855597, 0.03719167, -0.9982364, -0.009456919, 126.6963
 163506270, 0.002137078, 0.09912306, 0.08457893, 0.07113213, 0.003165009, 0.1183901, -0.1072786, 0.03347551, -0.9986987, 0.009411698, 120.3973
 163725572, 0.08915825, 0.2032995, -0.07674091, 0.07485774, 0.07119469, 0.1255613, -0.1414218, 0.04091582, -0.9991655, 0.02271803, 126.7033
 163925560, 0.2074025, 0.1690017, -0.0540396, 0.07857542, 0.1091452, -0.09905054, 0.08458055, 0.03719372, -0.9963528, 0.02631215, 132.9957
 164125593, 0.3624745, -0.1218407, 0.09650682, 0.07485314, 0.1928479, -0.1133137, 0.03001971, 0.0371952, -0.9923333, 0.02218652, 126.6954
 164325591, 0.4984239, -0.2397667, 0.04552839, 0.0748544, 0.115819, -0.04064402, -0.07569279, 0.03719427, -0.9863436, 0.008524306, 126.6976
 164525716, 0.4154941, -0.3288656, -0.08023782, 0.07485459, 0.1375403, -0.1195631, -0.1501331, 0.0371952, -0.9672975, -0.01194244, 126.6979
 164725577, 0.3656546, -0.5868287, -0.234305, 0.07485498, 0.139049, -0.3711356, 0.09126379, 0.0371967, -0.9387195, -0.02612139, 126.6986
 164925585, 0.2959099, -0.9545745, 0.0574558, 0.07485481, 0.07679525, -0.3373741, -0.00419285, 0.03719613, -0.9229054, -0.03346823, 126.6982
 165125598, 0.2019656, -1.005414, -0.07005583, 0.0748531, 0.01138189, -0.3666377, -0.170614, 0.03719223, -0.9194899, -0.03845152, 126.6954
 165325578, 0.04217773, -0.9822183, -0.2059978, 0.07485202, 0.02014395, -0.3611504, 0.05728898, 0.03719557, -0.9240103, -0.03913932, 126.6935
 165525586, -0.08464576, -0.8948212, -0.0689639, 0.07485629, -0.045959, -0.3253725, 0.009643055, 0.03719464, -0.937538, -0.03169635, 126.7008
 165725583, -0.3004718, -0.7002166, -0.04792268, 0.07485423, -0.2346005, -0.1271864, -0.02302475, 0.03719464, -0.9599351, -0.02317114, 126.6973
 165925578, -0.5478241, -0.3272593, -0.03936436, 0.0748546, -0.1721848, 0.009860484, -0.09359968, 0.03719521, -0.9798867, -0.018853, 126.6979
 166125757, -0.5204739, 0.008147068, -0.08563201, 0.07485498, -0.2028991, -0.03352712, 0.03671333, 0.03719594, -0.9921159, -0.01258467, 126.6986
 166325719, -0.4855878, 0.1067891, 0.148293, 0.07485478, -0.1174892, 0.102283, 0.1038254, 0.03719483, -0.9963102, -0.009708134, 126.6982
 166528568, -0.2985677, 0.3302871, 0.202024, 0.07532178, -0.1357354, 0.2082401, 0.06380001, 0.03765902, -0.9994244, -0.004306792, 127.4886
 166728563, -0.2517491, 0.4884247, 0.1584483, 0.0754099, -0.04450941, 0.2162617, 0.02267786, 0.03728689, -0.9999792, 0.006447814, 127.6378
 166928993, -0.1246686, 0.5784484, 0.01366859, 0.07502163, -0.05573136, 0.1572877, 0.06491487, 0.03726996, -0.998678, 0.02516312, 126.9806
 167109011, -0.09428099, 0.5286485, 0.1061589, 0.07121081, 0.002482527, 0.2066448, -0.03571761, 0.03347477, -0.9953613, 0.03964647, 120.5305
 167309246, -0.01428709, 0.6234779, 0.07849276, 0.07120337, 0.001594281, 0.2197172, 0.008920932, 0.03726364, -0.995522, 0.04001966, 120.5179
 167509259, -0.05954198, 0.5906004, 0.0205385, 0.07492363, -0.02730823, 0.1606613, -0.01263263, 0.03719501, -0.9970013, 0.0371081, 126.8147
 167729234, -0.1743645, 0.5159914, -0.05284206, 0.07857598, -0.09667869, 0.1802241, 0.02480689, 0.04091452, -0.9989417, 0.03065239, 132.9966
 167929978, -0.3325257, 0.4534611, 0.01024587, 0.07870542, -0.1376439, 0.1277962, -0.01037127, 0.03732314, -0.9996204, 0.02735308, 133.2157
 168130005, -0.3944486, 0.3367533, -0.06983989, 0.07498384, -0.1927043, 0.1051734, -0.01562995, 0.03719632, -0.9995436, 0.02785454, 125.3302
 168329997, -0.4668679, 0.2916036, -0.04013154, 0.07485627, -0.1992141, 0.1129167, 0.007628291, 0.0371952, -0.9997758, 0.02029485, 126.7008
 168511823, -0.4392992, 0.2810935, 0.01062718, 0.07113604, -0.09483553, 0.1231978, -0.06602848, 0.03347403, -0.9999352, 0.01092152, 120.4039
 168729962, -0.3616174, 0.2972073, -0.04309534, 0.0748563, -0.1049163, 0.07304288, 0.08956341, 0.04091563, -0.9998009, -0.006556778, 126.7008
 168929958, -0.3806868, 0.2048341, 0.07166516, 0.07857616, -0.1949465, 0.1753282, -0.04078334, 0.03719614, -0.9996497, -0.02004879, 132.997
 169130063, -0.479212, 0.3122439, -0.09353878, 0.07485387, -0.2310738, 0.2087363, -0.2020582, 0.0371926, -0.9996626, -0.02501249, 126.6967
 169311736, -0.3962394, 0.4112139, -0.1602408, 0.07113326, -0.0807978, 0.1318276, 0.01258946, 0.0334757, -0.9970291, -0.02313166, 120.3992
 169530087, -0.1981378, 0.4836212, 0.01824643, 0.07485647, -0.008084488, 0.09428531, 0.1120268, 0.04091991, -0.9950427, -0.01190781, 126.7011
 169711793, -0.08483686, 0.3570721, 0.1201056, 0.07485499, -0.02530359, 0.05142051, 0.1062961, 0.03347068, -0.9977266, -0.01907989, 126.6986
 169911749, -0.1019218, 0.230747, 0.08266006, 0.0711301, -0.05805861, 0.1201386, -0.1054625, 0.0371965, -0.9996367, -0.02505727, 120.3938
 170130288, -0.0868313, 0.1213711, -0.11514, 0.07857392, -0.09063078, 0.05020597, -0.1384588, 0.04091321, -0.9968744, -0.03052836, 132.9932
 170330077, -0.08813321, -0.06135759, -0.157018, 0.07857243, -0.04653958, -0.05148426, -0.03347586, 0.03719762, -0.9930374, -0.03538687, 132.9907
 170530060, -0.02771622, -0.1939745, -0.02044226, 0.07485554, 0.0408334, -0.1308814, -0.007049688, 0.0371952, -0.9910882, -0.0423618, 126.6995
 170730042, 0.04107725, -0.226766, -0.004665514, 0.07485498, 0.07110859, -0.1319011, 0.08477335, 0.03719501, -0.9931872, -0.04113679, 126.6986
 170930077, 0.06671371, -0.1462349, 0.07523292, 0.07485218, 0.006857271, -0.09868789, 0.0988763, 0.03719482, -0.9980223, -0.03190973, 126.6938
 171133495, 0.0034614, -0.06726716, 0.200917, 0.07538427, 0.04941126, 0.09662626, 0.03647978, 0.03772411, -0.9996632, -0.02227116, 127.5944
 171313077, 0.05589925, 0.1598072, 0.1506365, 0.0716642, -0.03651517, 0.1393452, -0.071151, 0.03351104, -0.9994118, -0.02072592, 121.2979
 171512985, -0.02857492, 0.1427399, -0.05597722, 0.07113512, -0.09240679, 0.02283355, -0.02119349, 0.03718106, -0.9986142, -0.01765872, 120.4023
 171713054, -0.09427579, -0.01129356, -0.01930904, 0.07481984, -0.03849756, -0.04070684, 0.04959181, 0.03721417, -0.9979299, -0.01655125, 126.6391
 171913002, -0.1063238, -0.09110081, 0.06485785, 0.07483398, -0.002143066, -0.06698719, 0.04063199, 0.03720543, -0.998786, -0.0154989, 126.663
 172113741, -0.1086622, -0.08486214, 0.09531806, 0.0749093, 0.0274325, -0.1194531, 0.1146118, 0.03723928, -0.9994227, -0.005422895, 126.7905
 172313640, -0.08717136, -0.0838207, 0.1557021, 0.0748985, -0.03137179, -0.03545861, 0.1228726, 0.03719521, -0.9993483, 0.007464098, 126.7722
 172513500, -0.1188761, -0.007815278, 0.1184789, 0.07485425, -0.09267808, 0.08129644, -0.01817979, 0.03719408, -0.9990697, 0.0169615, 126.6973
 172714317, -0.1429934, 0.04597877, 0.008102331, 0.07499277, -0.08139332, -0.01990936, -0.0421581, 0.0373343, -0.9980749, 0.01944983, 126.9318
 172914291, -0.1084695, -0.1092423, -0.05435816, 0.07499371, 0.05409739, -0.1032887, 0.08483191, 0.03719446, -0.9968, 0.02374292, 126.9334
 173134317, -0.0223143, -0.2087295, 0.08898475, 0.07857447, -0.04254512, -0.08828256, -0.03479199, 0.04092995, -0.9969622, 0.03262714, 132.9941
 173318335, -0.1263177, -0.1388247, -0.04259071, 0.07531991, -0.0983046, 0.06193686, -0.04455043, 0.03392502, -0.9984134, 0.03545069, 127.4855
 173518456, -0.2321419, 0.05755792, -0.03025294, 0.07158498, -0.119964, 0.03001305, -0.02539099, 0.03719502, -0.9990056, 0.04144501, 121.1638
 173718478, -0.2573245, 0.05608283, -0.02166408, 0.07485498, -0.0274448, -0.07216543, 0.05516919, 0.03719613, -0.9989051, 0.04542624, 126.6986
 173918359, -0.1538757, -0.0265156, 0.07405044, 0.074855, 0.009823464, -0.03501255, 0.07500818, 0.03719408, -0.9983626, 0.04731305, 126.6986
 174136904, -0.1146156, -0.04576189, 0.05147489, 0.07857336, -0.1347319, 0.05619433, -0.04840576, 0.04091508, -0.9973989, 0.05304348, 132.9922
 174319745, -0.254461, -0.01282685, -0.03937396, 0.07539098, -0.178042, -0.02742141, -0.006435093, 0.03401038, -0.9956384, 0.0514983, 127.6057
 174519792, -0.3006429, -0.1546399, -0.0253068, 0.07167014, -0.1257183, -0.06552067, -0.08778709, 0.03719501, -0.9941801, 0.05607037, 121.308
 174719640, -0.2992693, -0.1748465, -0.07972586, 0.07485535, -0.07369392, 0.03943983, -0.08103542, 0.03719539, -0.9958408, 0.05460941, 126.6992
 174919968, -0.2772905, -0.01668104, -0.08028512, 0.07491746, -0.09072948, 0.0005871844, -0.03501932, 0.0372549, -0.997427, 0.06557111, 125.2193
 175139943, -0.2397057, 0.05793704, -0.02544461, 0.07863436, 0.008595416, -0.04680886, 0.04918863, 0.04091489, -0.9971668, 0.07126477, 133.0955
 175320276, -0.02554487, -0.00561091, 0.05262582, 0.07492451, -0.0007016551, -0.1187185, 0.08680715, 0.03354358, -0.9968278, 0.07107505, 128.4015
 175523341, 0.02187374, -0.06685746, 0.1193623, 0.07167014, 0.00692525, 0.02374457, 0.05868985, 0.03766068, -0.9970229, 0.07072941, 121.308
 175723441, 0.07369207, -0.003134659, 0.06369503, 0.07531987, 0.0422892, 0.06634788, -0.2085789, 0.03719445, -0.9953425, 0.06294901, 127.4855
 175922847, 0.1393771, -0.09570048, -0.1895152, 0.0748544, 0.06173492, -0.1628955, 0.02896119, 0.0371978, -0.9888622, 0.04914712, 126.6976
 176122819, 0.1667256, -0.4553385, 0.02707843, 0.07485516, 0.02588064, -0.3019572, 0.2021215, 0.03719483, -0.9814665, 0.03806718, 126.6989
 176322826, 0.09107543, -0.6019458, 0.08920017, 0.07485197, 0.01377713, -0.102952, -0.100992, 0.03721566, -0.9860451, 0.04302752, 126.6935
 176522988, 0.02492138, -0.334897, -0.09275845, 0.07485218, -0.03799634, -0.006789829, -0.1832751, 0.03717567, -0.9931598, 0.0472352, 126.6938
 176722811, -0.1045786, -0.1293362, -0.2659428, 0.07483283, -0.05163365, -0.1458324, -0.04305626, 0.03719091, -0.9955834, 0.05675372, 126.6611
 176922804, -0.1713889, -0.1707352, -0.1074186, 0.07485089, -0.03045546, -0.04958592, 0.1537454, 0.03719576, -0.9976782, 0.05850837, 126.6916
 177122828, -0.1740144, 0.01218973, 0.1334331, 0.07485778, -0.1133972, 0.1089707, -0.05001495, 0.0371952, -0.9984327, 0.05591421, 126.7033
 177322809, -0.2807514, 0.198646, -0.02397058, 0.07485425, -0.1851396, 0.1012932, -0.02583858, 0.03719538, -0.9984804, 0.05317126, 126.6973
 177522933, -0.3599293, 0.1958891, -0.02049494, 0.0748546, -0.1357215, 0.1206012, -0.1199824, 0.03719483, -0.9983636, 0.05420855, 126.6979
 177722802, -0.3573253, 0.205683, -0.04699305, 0.07485367, -0.1099305, 0.04886319, 0.02193535, 0.03719687, -0.9983099, 0.05496588, 126.6963
 177922809, -0.3523428, 0.1215244, 0.1003054, 0.07485627, -0.09513622, -0.08227876, 0.1280564, 0.03719389, -0.9982615, 0.0589219, 126.7008
 178122881, -0.2814181, -0.1054038, 0.1923889, 0.07485254, -0.02765614, -0.006610997, -0.06254373, 0.03719761, -0.997409, 0.06020794, 126.6945
 178323275, -0.1205184, -0.1423068, -0.03065242, 0.07491168, -0.11384, -0.04750987, 0.05562309, 0.03724913, -0.9947464, 0.06804363, 126.7946
 178524274, -0.08145507, -0.2126334, 0.0517384, 0.07500098, -0.03090888, -0.1122889, 0.01864756, 0.03728708, -0.9931149, 0.07462747, 125.3588
 178724216, 0.07186699, -0.2182809, -0.0003683912, 0.07494684, 0.1375849, 0.01168427, 0.01005886, 0.03719538, -0.9948127, 0.08223215, 126.854
 178924264, 0.2301933, -0.0187101, 0.0300374, 0.07485479, 0.07105359, -0.06281763, 0.1337023, 0.03719446, -0.9959924, 0.08366278, 126.6982
 179124276, 0.08067882, -0.03388868, 0.1474977, 0.07485443, -0.0882429, 0.1059696, -0.1227936, 0.0371952, -0.9962027, 0.08568291, 126.6976
 179324207, -0.1948231, 0.2085937, -0.1901135, 0.07485498, -0.09327473, 0.1894556, -0.1587235, 0.03719502, -0.9937444, 0.09036196, 126.6986
 179524264, -0.2484141, 0.3346487, -0.2520316, 0.07485537, -0.07541755, -0.016283, 0.08560944, 0.03719594, -0.9944437, 0.08760463, 126.6992
 179724218, -0.2442899, 0.07180431, 0.02727856, 0.07485481, -0.0784758, 0.06506696, -0.1216959, 0.0371965, -0.9963824, 0.0821245, 126.6982
 179924196, -0.1916025, 0.03998452, -0.1640741, 0.07485387, -0.1106857, -0.08335503, -0.03208885, 0.03719297, -0.9959202, 0.08167215, 126.6967
 180124493, -0.1681105, -0.165537, 0.05547728, 0.07485405, 0.01005087, -0.003633998, 0.05140416, 0.03719706, -0.994462, 0.08227385, 126.697
 180324250, 0.01115725, -0.1714295, 0.08980107, 0.07485721, 0.05190212, -0.1295774, 0.009870723, 0.03719259, -0.9932246, 0.08045228, 126.7023
 180524208, 0.04519155, -0.2813752, 0.001284035, 0.0748524, 0.0188068, -0.1806569, 0.1738747, 0.03719539, -0.9943249, 0.08198394, 126.6941
