TimeUS,CAN,CAE,CAD,CAe
 93968878, -0.01858775, 0.003233244, -0.0004893304, 0.009297451
 94024162, -0.02048776, 0.00380068, -0.0006079915, 0.01022826
 94081570, -0.02042586, 0.003622961, 0.000251214, 0.01069617
 94136577, -0.01942137, 0.003154231, 0.0007430947, 0.01022937
 94186555, -0.01615389, 0.001549338, 0.0004126002, 0.009296707
 94241554, -0.01934215, 0.00295726, -0.0007948257, 0.01022733
 94296587, -0.01961592, 0.003091716, -0.0001938676, 0.01022863
 94351849, -0.01990732, 0.003173738, -0.0006092091, 0.01022863
 94406568, -0.02010776, 0.00292574, -4.849941E-05, 0.01022863
 94461519, -0.01970077, 0.003202603, 0.0003498372, 0.01022863
 94516549, -0.01775616, 0.0036677, -0.0007388981, 0.01022863
 94571739, -0.01869443, 0.003198635, 0.0005537986, 0.01022956
 94626958, -0.0202252, 0.00323673, -0.0001816726, 0.01022789
 94681584, -0.02199349, 0.002547847, 0.0006285211, 0.01022974
 94736581, -0.01689213, 0.003628402, -0.00060139, 0.01022863
 94791603, -0.02211506, 0.002331685, -0.001026755, 0.01022919
 94841693, -0.01663982, 0.003298537, -0.001756606, 0.009298195
 94896592, -0.01765476, 0.003675054, 0.001185553, 0.01022956
 94951913, -0.02316136, 0.001216738, -1.583985E-05, 0.0102277
 95006587, -0.02131198, 0.003300209, -0.0004821253, 0.01022881
 95061603, -0.01466241, 7.049798E-05, -0.001116703, 0.01022863
 95116594, -0.01917826, -0.009327109, -0.005058961, 0.01022844
 95171601, -0.02291862, 0.01063769, 0.0002199939, 0.01022881
 95226951, -0.0208847, -0.005065887, -0.01161628, 0.01022844
 95281585, -0.01936646, 0.0001535756, -0.002671229, 0.0102277
 95336770, -0.0178255, -0.01349895, -0.01740436, 0.01022826
 95386582, -0.01343003, -0.01927886, -0.01535648, 0.009298753
 95441682, -0.04092628, -0.02211776, -0.02027156, 0.01022881
 95491585, -0.01983976, -0.05319506, -0.003393571, 0.009298567
 95546725, -0.02512539, -0.0493523, -0.05527487, 0.01023086
 95602109, -0.0658592, -0.0467521, -0.04910202, 0.0102277
 95656564, -0.0323481, -0.098874, 0.0100937, 0.01022956
 95711591, -0.06803687, -0.02872797, -0.1223865, 0.0102277
 95761580, -0.06563755, -0.0628169, -0.02169487, 0.009298753
 95816578, -0.0741301, -0.05346039, -0.01058616, 0.010229
 95871600, -0.1014675, 0.003326394, -0.03621196, 0.01022937
 95926917, -0.09265734, -0.05414, 0.02623216, 0.01022751
 95981580, -0.1130797, -0.00995336, -0.03128336, 0.01022919
 96036677, -0.1259933, 0.01568593, -0.02645506, 0.0102316
 96091615, -0.1159458, -0.04252498, 0.03345095, 0.01022509
 96146757, -0.120338, 0.03503152, -0.05306311, 0.01022863
 96201920, -0.1307733, 0.006063143, -0.003904914, 0.01022863
 96251886, -0.09803662, -0.01120776, -0.01510018, 0.009298939
 96306567, -0.09744428, 0.05703554, -0.07211413, 0.0102303
 96361568, -0.09742877, -0.009695863, 0.02990717, 0.01022695
 96416617, -0.061824, 0.02455614, -0.03561816, 0.01023179
 96471592, -0.08991753, 0.05777384, -0.05792549, 0.01022528
 96526936, -0.0603018, -0.00573411, 0.009670965, 0.01022881
 96581583, -0.04772718, 0.07143467, -0.04920032, 0.01022956
 96636601, -0.07249624, 0.03851695, -0.004088553, 0.01022826
 96691577, -0.0286053, 0.02829693, 0.001150988, 0.01022807
 96746597, -0.05800125, 0.0903185, -0.03091787, 0.01023012
 96796603, -0.04335654, 0.01409888, 0.02284961, 0.009297824
 96851898, -0.01698399, 0.08190433, -0.03621272, 0.01022807
 96906587, -0.05698905, 0.0582951, -0.005930521, 0.01023198
 96961587, -0.004038095, 0.03547634, 0.0123471, 0.01022509
 97016705, -0.02924344, 0.08693904, -0.01038963, 0.01022937
 97071714, -0.03039387, 0.02489621, 0.04665564, 0.01022844
 97127059, 0.004786845, 0.04128725, 0.01140546, 0.01022974
 97181620, -0.02245424, 0.06083985, 0.006337146, 0.01022696
 97236569, -0.005582864, -0.006806103, 0.0566496, 0.01022881
 97286587, 0.01974124, 0.0377527, -0.009201173, 0.009298567
 97341585, -0.01332493, 0.003240078, 0.02337597, 0.01022863
 97396577, 0.0317166, -0.0263298, 0.04988408, 0.01022919
 97452118, 0.01138585, 0.01984544, 0.01999967, 0.01022919
 97506572, 0.01645927, -0.04294885, 0.07191288, 0.0102277
 97561599, 0.03907096, -0.03104428, 0.04830359, 0.01022844
 97616574, 0.02083218, -0.01061233, 0.03838185, 0.01022863
 97671577, 0.03635811, -0.07242669, 0.08445938, 0.01022863
 97726974, 0.05296338, -0.03677746, 0.015609, 0.0102316
 97776959, 0.02246933, -0.05054636, 0.03880134, 0.009296892
 97836542, 0.06039253, -0.09358637, 0.06314511, 0.01115739
 97886575, 0.04730211, -0.03064348, -0.03151471, 0.009298753
 97941577, 0.04844375, -0.09387438, 0.02974255, 0.01022863
 97996576, 0.07109728, -0.08148067, 0.00313283, 0.01022937
 98051991, 0.05686986, -0.0507715, -0.05483415, 0.01022807
 98106540, 0.05824919, -0.1064081, 0.002991124, 0.01022881
 98161599, 0.07663406, -0.08040508, -0.05390012, 0.01022844
 98216604, 0.05647632, -0.0550217, -0.06023947, 0.01022844
 98266574, 0.05395932, -0.1021456, 0.01167575, 0.009300799
 98321575, 0.05770528, -0.05382419, -0.06583135, 0.01022695
 98376967, 0.05147853, -0.0690455, -0.05032931, 0.01022956
 98436788, 0.0626393, -0.08983919, -0.04262384, 0.01115776
 98486623, 0.03732068, -0.03935831, -0.07475852, 0.009298195
 98541736, 0.02434993, -0.04612135, -0.04158407, 0.01022881
 98596595, 0.03832502, -0.0656965, -0.01910618, 0.01022956
 98651989, 0.02792335, -0.02464899, -0.03936967, 0.0102277
 98706587, 0.0211242, -0.03508442, -0.006739316, 0.01022993
 98756736, 0.02698896, -0.05747009, 0.02749454, 0.009297824
 98811565, 0.01425056, -0.0172054, -0.01246222, 0.01022826
 98866554, 0.02455072, -0.05923283, 0.03085092, 0.01023049
 98921583, 0.0318214, -0.05549828, 0.0139786, 0.01022658
 98976957, 0.01695965, -0.02807898, -0.02566466, 0.01022993
 99031604, 0.02642518, -0.07703175, 0.03043216, 0.01022528
 99086596, 0.01993159, -0.04101647, -0.01637712, 0.01023142
 99141584, 0.01038132, -0.0410155, -0.0001419885, 0.01022807
 99191582, 0.02247836, -0.07242599, 0.04014432, 0.009298753
 99246580, 0.007384778, -0.02714333, -0.01688893, 0.01022919
 99301896, 0.01049117, -0.06259591, 0.02386444, 0.01022788
 99356590, 0.01199041, -0.06296592, 0.007161228, 0.01022937
 99411540, -0.002141647, -0.0310839, -0.02215729, 0.01022807
 99466554, 0.004826501, -0.0692954, 0.03388804, 0.01022937
 99521615, 0.001365937, -0.05785128, 0.009062058, 0.0102277
 99577062, -0.01197601, -0.03720051, -0.003418102, 0.01022863
 99631605, 0.003957439, -0.0806689, 0.02812132, 0.01023067
 99686576, -0.001912737, -0.05815427, -0.008892241, 0.01022658
 99736581, -0.008663014, -0.05235912, -0.008968695, 0.009298753
 99791770, 0.007458172, -0.08794929, 0.02492898, 0.01022937
 99846590, -0.01367198, -0.04948322, -0.01788603, 0.01022863
 99901895, -0.002738376, -0.06781301, 0.01963217, 0.01022807
 99956733, 0.007516528, -0.07674889, 0.02716059, 0.01023179
 100011731, -0.01202616, -0.03939392, -0.01784213, 0.01022528
 100066639, 0.002463618, -0.07319126, 0.03000372, 0.01022863
 100121594, 0.00600574, -0.05946139, 0.002139434, 0.01022937
 100177036, 0.0004211467, -0.04303145, -0.02273328, 0.01022789
 100226949, 0.003034487, -0.06111087, 0.009312693, 0.009300613
 100286742, 0.009697836, -0.05786222, -0.007620844, 0.01115664
 100336604, -0.002434696, -0.02781498, -0.02544998, 0.009298753
 100391590, 0.009953836, -0.06217813, 0.02072303, 0.01023309
 100446564, 0.001968442, -0.03298466, -0.02471665, 0.01022807
 100502324, -0.00118588, -0.03182029, -0.007458366, 0.01022472
 100556751, 0.008575905, -0.05211525, 0.01434779, 0.01022863
 100608943, -0.008044852, -0.01807012, -0.03121982, 0.009765177
 100664410, -0.01271369, -0.01738097, -0.003769359, 0.01022714
 100718906, 0.0003502821, -0.03457347, 0.01603741, 0.01023105
 100773902, -0.01556408, 0.001834749, -0.03191816, 0.01022695
 100828995, -0.01335649, -0.008448344, -0.004493411, 0.01022937
 100878892, -0.01198621, -0.00895693, -0.00338996, 0.009297265
 100933987, -0.02130763, 0.0188306, -0.04971712, 0.01022863
 100990718, -0.02832741, 0.01486652, -0.02223566, 0.01022863
 101044333, -0.01886483, 0.01475818, -0.008382243, 0.01022863
 101099116, -0.02955744, 0.0230785, -0.0112173, 0.01023049
 101154106, -0.03649765, 0.04294785, -0.01421471, 0.01022677
 101209291, -0.02126402, 0.02214346, 0.0002318734, 0.01022863
 101264468, -0.03767304, 0.05527275, -0.01424495, 0.01022919
 101319092, -0.0487451, 0.06118621, 0.007685195, 0.01023216
 101369111, -0.04067525, 0.02391286, 0.01898983, 0.009296335
 101424284, -0.0457006, 0.07456674, -0.002432354, 0.01022695
 101481792, -0.04714773, 0.05379912, 0.02870649, 0.01069524
 101534328, -0.04130401, 0.02926736, 0.02964838, 0.009762203
 101590769, -0.03511736, 0.0739355, 0.01657304, 0.01022919
 101644120, -0.04102807, 0.04358929, 0.04302388, 0.01022807
 101699054, -0.02121279, 0.03539398, 0.02624926, 0.01022844
 101754116, -0.02056764, 0.08140057, -0.01360629, 0.01022863
 101809075, -0.0347499, 0.03657822, 0.0348301, 0.01022863
 101859069, -0.000560914, 0.06667248, 0.01233733, 0.009298753
 101914477, -0.02325473, 0.08474573, 0.009551425, 0.01023049
 101969065, -0.02236474, 0.05361513, 0.005958162, 0.01022695
 102024280, 0.00257358, 0.1097913, -0.04119708, 0.01023086
 102081687, -0.04051874, 0.1055007, -0.04065464, 0.01069078
 102134135, -0.02400451, 0.07555719, -0.02689612, 0.009764994
 102190698, -0.03389782, 0.1390225, -0.03930123, 0.0102277
 102244434, -0.07702968, 0.07513274, 0.0135196, 0.01023123
 102299075, -0.04484443, 0.1024744, -0.02050338, 0.01022658
 102349066, -0.08415166, 0.1114158, -0.003878682, 0.009298194
 102404105, -0.077099, 0.06384352, 0.02969444, 0.01022863
 102459074, -0.07133249, 0.1279651, 0.006378402, 0.01022863
 102514657, -0.1006474, 0.07775243, 0.02951005, 0.01022863
 102569088, -0.07359218, 0.08419643, -0.0009072798, 0.01023105
 102624110, -0.09337342, 0.1157186, -0.01247942, 0.01022621
 102681694, -0.09579376, 0.06588376, 0.03145055, 0.01069822
 102734076, -0.05562301, 0.0858179, 0.006748641, 0.009759227
 102784319, -0.0841847, 0.07440098, 0.007691849, 0.009299682
 102839473, -0.05940518, 0.04597546, 0.01647681, 0.01022993
 102899221, -0.06196288, 0.0932415, 0.004596325, 0.01115608
 102949188, -0.07035673, 0.03653319, 0.03912725, 0.009298754
 103004309, -0.0346529, 0.04359194, 0.01465336, 0.01022863
 103059115, -0.04773301, 0.07476301, -0.006710365, 0.0102316
 103114523, -0.05241474, 0.02384926, 0.03173922, 0.01022565
 103169300, -0.0151211, 0.06255969, -0.006765188, 0.01023086
 103219081, -0.04426274, 0.07214644, -0.007508346, 0.009297078
 103274111, -0.02358587, 0.04470794, -0.002470434, 0.01022826
 103329035, -0.02178514, 0.1347536, -0.03914934, 0.01022844
 103384076, -0.04679334, 0.09264604, 0.005676616, 0.01022863
 103439482, -0.01550273, 0.1222722, -0.005851345, 0.01023012
 103494078, -0.03652603, 0.1755337, -0.004815489, 0.01023644
 103549301, -0.04523073, 0.1151566, 0.01833405, 0.01021933
 103604111, -0.01972526, 0.1687045, -0.001532408, 0.01022863
 103659016, -0.0462759, 0.1728902, -0.003973975, 0.01022919
 103709035, -0.02408884, 0.09506759, 0.01538867, 0.009299497
 103764508, -0.0337186, 0.1891409, -0.02274474, 0.01022733
 103819291, -0.04584298, 0.1017053, 0.02866822, 0.01022937
 103874088, -0.02733534, 0.1198873, 0.004503607, 0.01022788
 103929048, -0.0454885, 0.1379828, -0.01544742, 0.01022863
 103984081, -0.04356473, 0.04932657, 0.02245911, 0.01022863
 104039507, -0.03296628, 0.103463, -0.03996641, 0.01023123
 104094124, -0.0493673, 0.07160776, -0.01198629, 0.0102727
 104144121, -0.03367485, 0.01149052, 0.003212627, 0.009252632
 104199090, -0.04027336, 0.0742799, -0.04734061, 0.01022807
 104254087, -0.03863546, -0.007145712, 0.01383237, 0.010229
 104309070, -0.03217807, -0.007166101, -0.01244652, 0.01022826
 104364475, -0.0339214, 0.02173478, -0.03851262, 0.01022863
 104419308, -0.03546448, -0.05876103, 0.02261543, 0.01023049
 104474299, -0.03351557, -0.02095196, -0.05820092, 0.01022677
 104529077, -0.03506712, -0.02021203, -0.02569561, 0.01022974
 104579337, -0.03059396, -0.06937472, 0.03952189, 0.009297638
 104634114, -0.03210544, -0.006134775, -0.03830313, 0.01022956
 104694073, -0.03005153, -0.04874633, 0.01131014, 0.01116538
 104744109, -0.01665831, -0.05039963, 0.02565697, 0.009290942
 104798980, -0.02576699, 0.005697492, -0.02553144, 0.01022863
 104854314, -0.007383266, -0.05056884, 0.03815633, 0.01023067
 104909084, -0.01511505, -0.01217352, -0.008600897, 0.01022714
 104964496, -0.007967191, 0.006211502, -0.02526181, 0.01022807
 105014484, -0.0008554913, -0.03922722, 0.01926821, 0.009298753
 105069066, -0.01518902, 0.02882791, -0.03889304, 0.01022863
 105124331, 0.006010349, -0.007090683, 0.01680386, 0.0102303
 105179098, -0.01285123, 0.01109917, 0.009070783, 0.01022937
 105234096, -0.008867305, 0.04209955, -0.0106533, 0.01022621
 105286690, 0.005896138, -0.003203351, 0.03132446, 0.009764249
 105344080, -0.03195732, 0.04928111, -0.008921592, 0.01069673
 105399069, 0.004689876, 0.03109531, -0.001177904, 0.01022528
 105449066, -0.01151627, 0.01809768, 0.00717041, 0.009298381
 105504093, -0.02564182, 0.05549207, -0.01196484, 0.01022974
 105559085, 0.01084853, 0.01037436, 0.02574923, 0.01022993
 105614475, -0.02904749, 0.05396559, -0.02209895, 0.01022751
 105669088, -0.003394562, 0.02962977, 0.003699817, 0.01022733
 105724086, -0.004292925, 0.02254849, 0.01254822, 0.01022863
 105779106, -0.02257209, 0.05966536, -0.0241202, 0.01022863
 105834100, 0.003850993, 0.004263856, 0.02623889, 0.010229
 105884103, -0.02015266, 0.04638263, -0.01659567, 0.009298752
 105939843, -0.01028912, 0.03112392, 0.008957333, 0.01029855
 105999525, -0.005260846, 0.01042767, 0.01559606, 0.0111572
 106049681, -0.02758507, 0.05772725, -0.01863606, 0.009296893
 106104538, -0.000591966, 0.008567576, 0.02662061, 0.01022937
 106159694, -0.0207961, 0.02958944, -0.005599838, 0.01023049
 106214847, -0.01789149, 0.04122202, -0.005142346, 0.01022602
 106269517, -0.001887589, -0.006767883, 0.03290964, 0.01022863
 106319526, -0.02329916, 0.03885872, -0.0119636, 0.009298939
 106374503, 0.0009379063, 0.003702536, 0.02339522, 0.01022844
 106429626, -0.01589194, -0.001004596, 0.02745885, 0.01022881
 106487091, -0.02179257, 0.02692878, -0.001167796, 0.0106945
 106539859, 0.003747551, -0.01435661, 0.03664868, 0.009765923
 106594560, -0.02066362, -0.001907023, 0.008620345, 0.01025541
 106649525, -0.01652903, 0.009572257, -0.0006639419, 0.01020166
 106704528, 0.003935248, -0.03127775, 0.03470467, 0.0102264
 106754536, -0.02707177, 0.008841855, -0.009827249, 0.009298009
 106809873, -0.001544284, -0.02292811, 0.02628229, 0.01028926
 106865352, -0.01292339, -0.02086176, 0.02682342, 0.01022956
 106920119, -0.02650483, 0.004485331, 0.001252542, 0.01029093
 106975471, -0.002907008, -0.04052059, 0.02999677, 0.01022547
 107027751, -0.03503267, 0.00180049, -0.01827725, 0.009764993
 107082865, -0.01549416, -0.0222281, 0.006143933, 0.01023216
 107138249, -0.02717564, -0.01690533, 0.01322506, 0.01022807
 107192731, -0.03412655, 0.01582857, -0.01631659, 0.01026229
 107247759, -0.02153566, -0.0332819, 0.0293266, 0.01019218
 107305091, -0.04885571, 0.01832774, 0.004255561, 0.01069301
 107355120, -0.02159614, 0.001755332, 0.01469727, 0.009300054
 107407766, -0.04150026, -0.003240979, 0.02168102, 0.009763691
 107463104, -0.04265524, 0.02786859, -0.007339993, 0.01022789
 107520663, -0.02913202, -0.01642354, 0.03050141, 0.01075996
 107570694, -0.05630359, 0.01918496, -0.009292599, 0.009297823
 107628104, -0.02863257, 0.006474921, 0.004336283, 0.01069338
 107683021, -0.03632168, -0.01225407, 0.02492536, 0.01023086
 107735677, -0.0597827, 0.0172174, -0.01793922, 0.009763318
 107793031, -0.02162975, -0.02630291, 0.0126073, 0.01071198
 107843053, -0.05970675, 0.004591466, -0.0162827, 0.009278482
 107898120, -0.03620433, -0.01809854, 0.006640337, 0.01022863
 107950851, -0.03572725, -0.02129997, 0.004212367, 0.009764249
 108008120, -0.06187834, -0.003983347, -0.02468034, 0.01069654
 108063467, -0.02205406, -0.0560048, 0.01320074, 0.01022528
 108115569, -0.0539926, -0.007022507, -0.03374444, 0.00976555
 108170515, -0.02869988, -0.05745713, 0.02580404, 0.01022863
 108223038, -0.03681671, -0.02458732, -0.01346349, 0.00976276
 108278112, -0.04123496, -0.02895303, 0.0115419, 0.01022956
 108335551, -0.02824933, -0.05684093, 0.03387169, 0.01069152
 108385517, -0.03906133, 0.008403109, -0.02897407, 0.009299497
