TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 93754007, -0.00799113, 0.007216922, 0.008153361, -0.01119223, -0.007263047, 0.007190658, 0.008084267, -0.01110222
 93808891, -0.008077013, 0.007204826, 0.008072705, -0.01108583, -0.00799113, 0.007216922, 0.008153361, -0.01119223
 93864349, -0.007374279, 0.007433159, 0.008190502, -0.01124701, -0.008077013, 0.007204826, 0.008072705, -0.01108583
 93918994, -0.007899437, 0.008582113, 0.008544561, -0.01172828, -0.007374279, 0.007433159, 0.008190502, -0.01124701
 93968878, -0.008301621, 0.007670841, 0.008703495, -0.01194888, -0.007899437, 0.008582113, 0.008544561, -0.01172828
 94024162, -0.008206937, 0.007875394, 0.008578357, -0.01177508, -0.008301621, 0.007670841, 0.008703495, -0.01194888
 94081570, -0.008219282, 0.00797724, 0.008443335, -0.01158406, -0.008206937, 0.007875394, 0.008578357, -0.01177508
 94136577, -0.008006159, 0.007164873, 0.008262886, -0.01133414, -0.008219282, 0.00797724, 0.008443335, -0.01158406
 94186555, -0.007887047, 0.007583165, 0.00817966, -0.01122157, -0.008006159, 0.007164873, 0.008262886, -0.01133414
 94241554, -0.007079013, 0.007167288, 0.008089745, -0.01110062, -0.007887047, 0.007583165, 0.00817966, -0.01122157
 94296587, -0.007705073, 0.007816458, 0.008036474, -0.01102626, -0.007079013, 0.007167288, 0.008089745, -0.01110062
 94351849, -0.008102548, 0.007895974, 0.008016274, -0.01098857, -0.007705073, 0.007816458, 0.008036474, -0.01102626
 94406568, -0.006808016, 0.006751145, 0.007986694, -0.01094482, -0.008102548, 0.007895974, 0.008016274, -0.01098857
 94461519, -0.007804994, 0.006878523, 0.007970229, -0.01092413, -0.006808016, 0.006751145, 0.007986694, -0.01094482
 94516549, -0.008080868, 0.008101762, 0.008403175, -0.01151858, -0.007804994, 0.006878523, 0.007970229, -0.01092413
 94571739, -0.007918253, 0.008201091, 0.008601032, -0.01179123, -0.008080868, 0.008101762, 0.008403175, -0.01151858
 94626958, -0.008937551, 0.008178782, 0.008369789, -0.01147137, -0.007918253, 0.008201091, 0.008601032, -0.01179123
 94681584, -0.007513213, 0.007690145, 0.008214645, -0.01126002, -0.008937551, 0.008178782, 0.008369789, -0.01147137
 94736581, -0.008804885, 0.007704719, 0.008122182, -0.01112761, -0.007513213, 0.007690145, 0.008214645, -0.01126002
 94791603, -0.008301178, 0.009560503, 0.008076235, -0.0110724, -0.008804885, 0.007704719, 0.008122182, -0.01112761
 94841693, -0.008828321, 0.008858239, 0.008023913, -0.01101125, -0.008301178, 0.009560503, 0.008076235, -0.0110724
 94896592, -0.008060374, 0.007444561, 0.008060159, -0.0110314, -0.008828321, 0.008858239, 0.008023913, -0.01101125
 94951913, -0.005473876, 0.003842654, 0.008123685, -0.01112882, -0.008060374, 0.007444561, 0.008060159, -0.0110314
 95006587, -0.006754503, 0.003266036, 0.008319614, -0.01139501, -0.005473876, 0.003842654, 0.008123685, -0.01112882
 95061603, -0.009789392, -0.008267278, 0.008626421, -0.01183594, -0.006754503, 0.003266036, 0.008319614, -0.01139501
 95116594, -0.007810376, -0.009620043, 0.008507171, -0.01167061, -0.009789392, -0.008267278, 0.008626421, -0.01183594
 95171601, -0.01030981, -0.005971203, 0.00837273, -0.01145997, -0.007810376, -0.009620043, 0.008507171, -0.01167061
 95226951, -0.03288613, -0.00194964, 0.008465331, -0.01128031, -0.01030981, -0.005971203, 0.00837273, -0.01145997
 95281585, -0.09909416, -0.1681343, 0.008367792, -0.01776763, -0.03288613, -0.00194964, 0.008465331, -0.01128031
 95336770, -0.2237401, -0.2281286, 0.01302214, -0.0233618, -0.09909416, -0.1681343, 0.008367792, -0.01776763
 95386582, -0.376724, -0.5641947, 0.0149807, -0.04813047, -0.2237401, -0.2281286, 0.01302214, -0.0233618
 95441682, -0.1771672, -0.7541938, 0.001287522, -0.05693565, -0.376724, -0.5641947, 0.0149807, -0.04813047
 95491585, -0.245735, -0.9589391, -0.0004972293, -0.07185658, -0.1771672, -0.7541938, 0.001287522, -0.05693565
 95546725, -0.4883291, -1.022322, 0.01100796, -0.08177011, -0.245735, -0.9589391, -0.0004972293, -0.07185658
 95602109, -0.03281734, -0.1441763, 0.007190728, -0.01574953, -0.4883291, -1.022322, 0.01100796, -0.08177011
 95656564, 0.01669121, 0.0118269, 0.007913857, -0.01106979, -0.03281734, -0.1441763, 0.007190728, -0.01574953
 95711591, 0.04944237, -0.2700524, 0.008058988, -0.02268129, 0.01669121, 0.0118269, 0.007913857, -0.01106979
 95761580, -0.1193225, -1.251751, -0.002816305, -0.08937805, 0.04944237, -0.2700524, 0.008058988, -0.02268129
 95816578, -0.145819, -1.34662, -0.003129271, -0.09285865, -0.1193225, -1.251751, -0.002816305, -0.08937805
 95871600, -0.001247335, -1.280285, 0.00416348, -0.08541223, -0.145819, -1.34662, -0.003129271, -0.09285865
 95926917, 0.09311073, -1.322808, 0.00960697, -0.0853481, -0.001247335, -1.280285, 0.00416348, -0.08541223
 95981580, 0.2250188, -1.30423, 0.01703359, -0.08214294, 0.09311073, -1.322808, 0.00960697, -0.0853481
 96036677, 0.384665, -1.295665, 0.02589185, -0.07954064, 0.2250188, -1.30423, 0.01703359, -0.08214294
 96091615, 0.4842661, -1.312875, 0.03129468, -0.07953597, 0.384665, -1.295665, 0.02589185, -0.07954064
 96146757, 0.6355135, -1.324533, 0.03935823, -0.07913779, 0.4842661, -1.312875, 0.03129468, -0.07953597
 96201920, 0.8003081, -1.334709, 0.0481552, -0.07904904, 0.6355135, -1.324533, 0.03935823, -0.07913779
 96251886, 0.9548733, -1.325657, 0.05605305, -0.07774171, 0.8003081, -1.334709, 0.0481552, -0.07904904
 96306567, 1.176155, -1.320931, 0.06738622, -0.07697873, 0.9548733, -1.325657, 0.05605305, -0.07774171
 96361568, 1.312655, -1.340633, 0.0741792, -0.0777093, 1.176155, -1.320931, 0.06738622, -0.07697873
 96416617, 1.276707, -1.315949, 0.07206595, -0.07638584, 1.312655, -1.340633, 0.0741792, -0.0777093
 96471592, 1.390162, -1.235672, 0.07768438, -0.07250737, 1.276707, -1.315949, 0.07206595, -0.07638584
 96526936, 1.366048, -1.219127, 0.07625831, -0.07193992, 1.390162, -1.235672, 0.07768438, -0.07250737
 96581583, 1.459319, -1.19908, 0.08076485, -0.07165342, 1.366048, -1.219127, 0.07625831, -0.07193992
 96636601, 1.519571, -1.19407, 0.08374028, -0.07207203, 1.459319, -1.19908, 0.08076485, -0.07165342
 96691577, 1.465396, -1.166018, 0.08108263, -0.07130264, 1.519571, -1.19407, 0.08374028, -0.07207203
 96746597, 1.647651, -1.0864, 0.09002906, -0.06903742, 1.465396, -1.166018, 0.08108263, -0.07130264
 96796603, 1.67556, -1.058603, 0.09154229, -0.06920762, 1.647651, -1.0864, 0.09002906, -0.06903742
 96851898, 1.702192, -0.9684177, 0.09282983, -0.06676117, 1.67556, -1.058603, 0.09154229, -0.06920762
 96906587, 1.756844, -0.8603349, 0.09555608, -0.0645142, 1.702192, -0.9684177, 0.09282983, -0.06676117
 96961587, 1.756457, -0.8328193, 0.09586836, -0.06531829, 1.756844, -0.8603349, 0.09555608, -0.0645142
 97016705, 1.841716, -0.7927087, 0.1000929, -0.06582335, 1.756457, -0.8328193, 0.09586836, -0.06531829
 97071714, 1.851576, -0.7427133, 0.1007873, -0.0659635, 1.841716, -0.7927087, 0.1000929, -0.06582335
 97127059, 1.913335, -0.6391135, 0.1035794, -0.06564177, 1.851576, -0.7427133, 0.1007873, -0.0659635
 97181620, 1.936778, -0.6018742, 0.1049379, -0.06689748, 1.913335, -0.6391135, 0.1035794, -0.06564177
 97236569, 1.917812, -0.5634851, 0.1043423, -0.06765001, 1.936778, -0.6018742, 0.1049379, -0.06689748
 97286587, 2.053488, -0.4736266, 0.1105146, -0.06845763, 1.917812, -0.5634851, 0.1043423, -0.06765001
 97341585, 2.059953, -0.530583, 0.1116319, -0.07036714, 2.053488, -0.4736266, 0.1105146, -0.06845763
 97396577, 2.063749, -0.3718278, 0.1116832, -0.07112513, 2.059953, -0.530583, 0.1116319, -0.07036714
 97452118, 1.95544, -0.4837044, 0.1079877, -0.07213984, 2.063749, -0.3718278, 0.1116832, -0.07112513
 97506572, 2.028616, -0.483783, 0.1119074, -0.07445065, 1.95544, -0.4837044, 0.1079877, -0.07213984
 97561599, 2.01871, -0.3678099, 0.1113746, -0.07541024, 2.028616, -0.483783, 0.1119074, -0.07445065
 97616574, 1.892241, -0.5976745, 0.1074274, -0.07898244, 2.01871, -0.3678099, 0.1113746, -0.07541024
 97671577, 1.880142, -0.520627, 0.1067328, -0.07929028, 1.892241, -0.5976745, 0.1074274, -0.07898244
 97726974, 1.820046, -0.6480292, 0.1051503, -0.08217422, 1.880142, -0.520627, 0.1067328, -0.07929028
 97776959, 1.669555, -0.7503752, 0.09960116, -0.0849445, 1.820046, -0.6480292, 0.1051503, -0.08217422
 97836542, 1.663596, -0.6475253, 0.09913308, -0.0844001, 1.669555, -0.7503752, 0.09960116, -0.0849445
 97886575, 1.590952, -0.8311025, 0.09713951, -0.08832436, 1.663596, -0.6475253, 0.09913308, -0.0844001
 97941577, 1.470454, -0.9595012, 0.0928859, -0.09190694, 1.590952, -0.8311025, 0.09713951, -0.08832436
 97996576, 1.401237, -0.9652502, 0.09061947, -0.09276073, 1.470454, -0.9595012, 0.0928859, -0.09190694
 98051991, 1.253332, -1.058873, 0.08558146, -0.09534379, 1.401237, -0.9652502, 0.09061947, -0.09276073
 98106540, 0.9812473, -1.22036, 0.0766993, -0.1006923, 1.253332, -1.058873, 0.08558146, -0.09534379
 98161599, 0.9791454, -1.127938, 0.07709263, -0.09849384, 0.9812473, -1.22036, 0.0766993, -0.1006923
