TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 93424015, -0.1210374, 0.0171418, 0.008710306, 0.07485501, -0.03759954, 0.007795746, 0.00237371, 0.03719502, -0.9845611, -0.1552072, 126.6986
 93623920, -0.1083664, 0.02152734, 0.00125897, 0.07485501, -0.03406633, 0.004907234, 0.002560609, 0.03719539, -0.9846123, -0.1548019, 126.6986
 93823904, -0.1118197, 0.0175378, 0.001671971, 0.074855, -0.060374, 0.006449402, -0.006567185, 0.03719465, -0.9846041, -0.1548052, 126.6986
 94024103, -0.1305476, 0.01860124, -0.005356512, 0.07485463, -0.05860692, 0.01535732, 0.003231654, 0.03719502, -0.9846377, -0.1546058, 126.6979
 94223904, -0.1276243, 0.02456719, -0.001510422, 0.07485628, -0.04593887, 0.007061177, 0.001653211, 0.03719743, -0.9847128, -0.1542149, 126.7008
 94423944, -0.1154826, 0.01959815, 0.002570144, 0.07485482, -0.03421237, 0.007479994, 0.001825427, 0.03719259, -0.9847229, -0.1541371, 126.6982
 94624018, -0.1141271, 0.02141286, -0.003419467, 0.07485276, -0.06220341, 0.007021144, 0.0008534853, 0.03719501, -0.9847772, -0.1539479, 126.6948
 94843994, -0.1450726, 0.02032598, 0.008184841, 0.07857634, -0.06069359, 0.0259455, -0.01287114, 0.04091676, -0.9848278, -0.1542963, 132.9973
 95024126, -0.1220622, 0.01846617, -0.01617348, 0.07485629, -0.05961703, 0.01214989, -0.03278828, 0.03347458, -0.9845455, -0.153399, 126.7008
 95224030, -0.1110619, 0.01645881, -0.03455365, 0.07113454, -0.02434387, -0.03029836, -0.01859461, 0.03719501, -0.9832668, -0.1527939, 120.4014
 95423989, -0.1048186, -0.06943317, -0.07070076, 0.07485367, -0.01110386, -0.08201659, 0.07316275, 0.03719372, -0.9792724, -0.1600074, 126.6963
 95624016, -0.1486967, -0.3089875, -0.03670227, 0.07485685, -0.1863151, -0.06557641, -0.178001, 0.03719632, -0.9773852, -0.16123, 126.7017
 95843993, -0.4962835, -0.2067418, -0.4430539, 0.07857727, -0.1994881, -0.1083616, 0.01267119, 0.04091544, -0.9790391, -0.1605441, 132.9989
 96044012, -0.5965621, -0.2191699, -0.01106427, 0.07857615, -0.2933621, -0.1059894, 0.002224939, 0.03719408, -0.9847655, -0.1608466, 132.997
 96244003, -0.7630318, -0.1562092, 0.06716163, 0.07485461, -0.3014065, 0.09256396, -0.1052846, 0.03719576, -0.9873682, -0.1537593, 126.6979
 96443992, -0.6397678, 0.2725109, -0.2754503, 0.07485498, -0.1753569, 0.07264687, -0.1282929, 0.03719465, -0.990063, -0.1395951, 126.6986
 96624015, -0.3592173, 0.2460075, -0.2638659, 0.07113549, -0.07951643, 0.001885924, -0.01530529, 0.03347514, -0.9894411, -0.143844, 120.403
 96823921, -0.2147968, 0.2034342, -0.03330508, 0.0711351, -0.1390627, 0.1139033, 0.06122199, 0.03719817, -0.9888457, -0.139164, 120.4023
 97043999, -0.2622683, 0.3382765, 0.1110033, 0.07857449, -0.06536987, 0.2427563, -0.02739056, 0.04091136, -0.9902737, -0.129752, 132.9941
 97244018, -0.1179974, 0.4630896, -0.002028884, 0.0785732, 0.03198973, 0.07181281, 0.08768918, 0.0371952, -0.9911561, -0.131975, 132.9919
 97444001, 0.1302088, 0.04209151, 0.2036701, 0.07485498, 0.03570552, -0.09404112, 0.1537583, 0.03719744, -0.989964, -0.1253834, 126.6986
 97643998, 0.1145366, -0.2762428, 0.4392112, 0.07485536, 0.01253025, -0.06161563, 0.1215588, 0.03719259, -0.9833213, -0.1320462, 126.6992
 97843993, 0.1356678, -0.2188631, 0.1763807, 0.07485406, 0.1465682, -0.1306358, 0.02221777, 0.03719724, -0.9728656, -0.1452072, 126.697
 98043984, 0.4202231, -0.4067389, -0.04254495, 0.07485479, 0.1727551, -0.2503339, 0.01991344, 0.0371926, -0.9730823, -0.1481879, 126.6982
 98224115, 0.390098, -0.5712949, -0.05662836, 0.07113306, 0.1080367, -0.1142338, -0.1585037, 0.03347551, -0.9727986, -0.1486212, 120.3989
 98424018, 0.3256002, -0.3842469, -0.3591527, 0.07113548, 0.1585455, -0.1196236, -0.1722408, 0.03719502, -0.9753762, -0.1500773, 120.403
 98624038, 0.2870699, -0.3237994, -0.3561845, 0.07485537, 0.07401704, -0.1547916, 0.006725854, 0.03719576, -0.9779469, -0.1488883, 126.6992
 98824014, 0.1644837, -0.325738, 0.02120178, 0.07485498, 0.06389268, -0.02722174, -0.04059687, 0.03719428, -0.9761659, -0.152971, 126.6986
 99024002, 0.1413119, -0.2040357, -0.0497067, 0.07485574, 0.06185326, -0.1639633, 0.04229335, 0.03719501, -0.9689122, -0.1608302, 126.6998
 99243989, 0.1338569, -0.4375611, 0.1233788, 0.07857522, 0.01994043, -0.1942322, 0.1287351, 0.04091453, -0.9701334, -0.1612197, 132.9954
 99423919, 0.04776279, -0.3925949, 0.1811566, 0.07485501, -0.01610201, -0.0532449, -0.06489601, 0.03347662, -0.9682258, -0.1629806, 126.6986
 99624028, -0.04171726, -0.2544965, -0.07575758, 0.07113548, 0.002704872, -0.1722105, 0.03673302, 0.03719389, -0.9622513, -0.1676264, 120.403
 99823998, -0.01068264, -0.4336786, 0.03662351, 0.07485405, -0.0100879, -0.191608, 0.06711905, 0.03719483, -0.9600806, -0.1726162, 126.697
 100044009, -0.01822552, -0.4471794, 0.08468838, 0.07857504, -0.01855243, -0.1051069, -0.03626756, 0.04091526, -0.9607216, -0.1787064, 132.9951
 100243920, 0.005267128, -0.2917383, -0.08424307, 0.07857466, 0.001006813, -0.1672675, -0.006851579, 0.03719503, -0.9643952, -0.1725739, 132.9944
 100444029, 0.035973, -0.3659958, 0.07168891, 0.07485835, 0.003983466, -0.06451248, -0.007066664, 0.03719557, -0.9658893, -0.1786487, 126.7042
 100644015, -0.01738182, -0.1408418, -0.06731457, 0.07485442, 0.01701888, -0.04929955, -0.07611156, 0.03719501, -0.9682921, -0.1781563, 126.6976
 100823996, -0.01415938, -0.07709221, -0.1285883, 0.07113437, -0.0169379, -0.06396526, 0.08699274, 0.0334744, -0.973782, -0.1703024, 120.4011
 101044129, -0.1363485, 0.01871431, -0.04200762, 0.07485387, -0.06820135, 0.06635778, -0.03808435, 0.04091452, -0.9819539, -0.1551413, 126.6967
 101244100, -0.1489884, 0.1478338, -0.08789171, 0.07857449, -0.04651977, 0.04473691, -0.0146933, 0.03719725, -0.9870906, -0.1524411, 132.9941
 101424086, -0.1812319, 0.1961312, 0.006630966, 0.07113548, -0.08396406, 0.1874859, -0.01320257, 0.03347328, -0.9892516, -0.1438483, 120.403
 101624107, -0.2382189, 0.4019469, 0.08164884, 0.07113475, -0.09356869, 0.06096169, 0.08792835, 0.03719521, -0.9891732, -0.1416712, 120.4017
 101824092, -0.1781837, 0.267381, 0.1776197, 0.07485498, -0.1011056, 0.0646564, 0.1545587, 0.03719483, -0.990488, -0.1374612, 126.6986
 102024089, -0.1879024, 0.3394061, 0.1468151, 0.07485481, -0.01216706, 0.2990513, -0.1377403, 0.03719744, -0.9883609, -0.1382116, 126.6982
 102244326, -0.133958, 0.7956052, -0.294697, 0.07857506, -0.06952732, 0.2957694, -0.1143665, 0.0409147, -0.9864131, -0.1525801, 132.9951
 102444082, -0.3178212, 0.641401, -0.07813182, 0.07857337, -0.2137322, 0.1729779, 0.06192253, 0.0371939, -0.9842243, -0.1626013, 132.9922
 102644095, -0.5671206, 0.4362374, 0.1180738, 0.07485442, -0.235631, 0.2426594, 0.0001560623, 0.03719502, -0.9861235, -0.1594093, 126.6976
 102824076, -0.5268706, 0.4835061, 0.05774696, 0.07113492, -0.1414264, 0.2225503, -0.05517726, 0.03347402, -0.9873474, -0.1580419, 120.402
 103024090, -0.3344267, 0.4604579, -0.02173129, 0.07113399, -0.07132745, 0.03289881, 0.08190899, 0.03719502, -0.986662, -0.1608472, 120.4005
 103244108, -0.2264584, 0.2069756, 0.1641152, 0.07857597, -0.1331491, 0.1472561, 0.05986655, 0.04091712, -0.9845052, -0.1644147, 132.9966
 103424300, -0.2501624, 0.4765879, 0.0364076, 0.07485498, -0.04929844, 0.3719601, -0.09123117, 0.03347291, -0.9716513, -0.1586206, 126.6986
 103624123, -0.1956864, 0.9422611, -0.05976761, 0.07113399, -0.03274829, 0.3134764, -0.05701559, 0.03719502, -0.9645782, -0.1567199, 120.4005
 103824091, -0.1658839, 0.8789102, -0.07207069, 0.07485498, -0.1094594, 0.1553399, 0.07260127, 0.03719575, -0.9728988, -0.1597428, 126.6986
 104044358, -0.2901892, 0.4958166, 0.1326067, 0.07857522, -0.1064788, 0.2959902, -0.05830711, 0.04091432, -0.9847128, -0.1595513, 132.9954
 104244093, -0.2726697, 0.5339193, -0.1996098, 0.07857373, -0.1033618, 0.1192293, -0.04337333, 0.03719818, -0.9853237, -0.1645129, 132.9929
 104424093, -0.2081582, 0.1054395, -0.1756841, 0.07113492, -0.04814471, -0.1560144, 0.07716987, 0.03347179, -0.9777668, -0.17566, 120.402
 104644114, -0.1918239, -0.3804255, 0.09774654, 0.074852, -0.09644572, -0.1063469, 0.015316, 0.04091731, -0.9777777, -0.1763484, 126.6935
 104844091, -0.1899364, -0.1482189, -0.009800971, 0.07857449, -0.05858714, -0.007706563, -0.04763063, 0.03719223, -0.9802632, -0.1762466, 132.9941
 105044102, -0.1313297, -0.006929459, -0.1339559, 0.07485276, -0.03875313, -0.08427396, 0.03189188, 0.03719501, -0.9850459, -0.166953, 126.6948
 105244094, -0.06782169, -0.1000161, 0.09826224, 0.07485551, -0.002276561, 0.0002626639, 0.08609247, 0.03719502, -0.986609, -0.1629054, 126.6995
 105444091, 0.0005050069, 0.06515169, 0.1106443, 0.07485498, -0.04003908, 0.08735772, -0.05648704, 0.03719483, -0.9866653, -0.1608265, 126.6986
 105644111, -0.1186757, 0.249992, -0.07198845, 0.07485517, -0.09257464, 0.1271908, -0.03770463, 0.03719855, -0.9868425, -0.1610013, 126.6989
 105844306, -0.1756736, 0.3310012, -0.09931059, 0.07485628, -0.01375683, 0.05287057, 0.07432251, 0.03719167, -0.986789, -0.1610961, 126.7008
 106024671, -0.07133044, 0.161215, 0.1052817, 0.07119927, 0.001952983, -0.02129344, 0.04194529, 0.03354265, -0.9872476, -0.1579829, 120.5109
 106244517, -0.01813637, 0.04440073, 0.1178005, 0.07492211, -0.02812112, 0.1145508, 0.002504371, 0.04091731, -0.9879512, -0.1544229, 126.8122
 106444534, -0.08410303, 0.2225564, -0.01251294, 0.07857466, -0.07282609, 0.04855629, 0.01232916, 0.03719278, -0.9878253, -0.1542541, 132.9944
 106644541, -0.1584716, 0.05798246, 0.06661475, 0.07485274, -0.002021581, -0.06665075, 0.06305888, 0.03719519, -0.9875867, -0.1519258, 126.6948
 106844883, -0.0172575, -0.1790715, 0.1461466, 0.07491615, -0.01604614, -0.03936848, 0.06247123, 0.03725451, -0.987922, -0.1484833, 126.8021
 107045340, -0.07811561, -0.1260834, 0.1370543, 0.07497696, -0.07141078, -0.01203004, -0.0633171, 0.03725825, -0.9883669, -0.1439261, 126.905
 107245098, -0.2022758, 0.01515134, -0.1005646, 0.07491709, -0.1122114, 0.006020999, -0.08575548, 0.03719613, -0.9891608, -0.1418144, 126.8037
 107445104, -0.3075454, 0.05698192, -0.06767508, 0.07485386, -0.1109135, -0.04424877, 0.1141969, 0.03719446, -0.9900464, -0.1392021, 126.6967
 107645687, -0.2640751, -0.06692103, 0.182478, 0.07491856, -0.06526015, -0.02266874, 0.03953937, 0.03725861, -0.989997, -0.1384051, 125.2211
 107845538, -0.157214, -0.1010581, 0.07408036, 0.07491858, -0.1075703, -0.007529743, -0.009954807, 0.0371965, -0.9894372, -0.1359334, 126.8062
 108045694, -0.2630475, -0.1144332, 0.01639896, 0.07485497, -0.1547536, -0.01301275, -0.05269783, 0.03719353, -0.9880673, -0.1344784, 126.6986
 108245519, -0.3271722, -0.1011366, -0.08660848, 0.0748535, -0.1271362, -0.03790953, -0.04347086, 0.0371952, -0.9869696, -0.1339774, 126.696
 108445540, -0.2612735, -0.06040906, -0.1361867, 0.07485571, -0.06764493, -0.03982348, 0.01386695, 0.03719501, -0.9885117, -0.1269362, 126.6998
 108645542, -0.1870498, -0.1169412, -0.03983636, 0.07485478, -0.04539106, -0.1069624, 0.1206898, 0.03719483, -0.98835, -0.1264272, 126.6982
 108845533, -0.1127779, -0.3090304, 0.1679081, 0.07485481, -0.02404654, -0.1311795, 0.07405036, 0.03719521, -0.9885867, -0.1243527, 126.6982
 109045908, 0.003206905, -0.3282731, 0.08868054, 0.07493144, -0.0105469, -0.08114539, -0.0230107, 0.03727052, -0.987789, -0.1282673, 126.8279
 109247162, -0.02843841, -0.2342569, -0.0873543, 0.07508279, -0.0746396, -0.05017469, -0.03894262, 0.03734807, -0.9886786, -0.1243406, 127.0842
 109447472, -0.1274461, -0.1258534, -0.1172281, 0.0750084, -0.004511032, -0.07228804, -0.017116, 0.03719427, -0.9900048, -0.1168865, 126.9582
 109647337, 0.02402118, -0.2380609, 0.0496024, 0.07485423, 0.01329412, -0.1479411, 0.02971383, 0.03719501, -0.9919902, -0.1104036, 126.6973
 109847299, 0.0873993, -0.2741331, 0.024034, 0.0748561, 0.03904051, -0.02102489, -0.133153, 0.03719502, -0.9923831, -0.1076565, 126.7004
 110049714, 0.1422894, -0.05203345, -0.3912825, 0.07540099, 0.05772416, -0.08568569, -0.09022821, 0.03774216, -0.9930457, -0.1010967, 127.6227
 110250310, 0.1689706, -0.2113854, -0.1459367, 0.07547522, 0.1059352, -0.09305196, 0.04243079, 0.03726866, -0.9952478, -0.08021276, 127.7483
 110450429, 0.274139, -0.2659875, -0.01544273, 0.07498831, 0.08679331, -0.07691842, -0.1211896, 0.03725565, -0.9875689, 0.1094387, 126.9242
 110650458, 0.1657597, -0.1953411, -0.2510531, 0.07491469, -0.001107234, -0.07388902, -0.1176288, 0.03719521, -0.9328548, 0.3264337, 125.2146
 110850440, -0.01710423, -0.1951817, -0.3607257, 0.07485404, 0.007522257, -0.08109428, -0.1566692, 0.03719483, -0.8306367, 0.5282799, 126.697
 111050450, 0.01815749, -0.1800854, -0.4240671, 0.07485385, 0.07220305, -0.1036728, -0.118742, 0.03719874, -0.6903508, 0.7037936, 126.6967
 111250915, 0.03536702, -0.2297823, -0.321529, 0.07491467, -0.0137286, -0.08197624, -0.06013984, 0.03725191, -0.6130539, 0.7864618, 126.7996
 111450916, -0.03166491, -0.1135034, -0.01651578, 0.07491188, -0.05983139, -0.007834673, -0.0216634, 0.03719428, -0.6067377, 0.7910386, 126.7949
 111650805, -0.1070265, -0.001952439, -0.1396558, 0.07485404, -0.02949603, 0.01289768, -0.0829237, 0.03719521, -0.6073617, 0.7813916, 126.697
 111830788, 0.01326305, -0.0710194, -0.1441394, 0.07113697, 0.1270376, -0.06901242, 0.0802563, 0.03347515, -0.6050214, 0.7713507, 120.4055
 112031093, 0.2948831, -0.2528113, 0.07366598, 0.07119387, 0.09376409, -0.1110001, -0.01857363, 0.03725341, -0.5978674, 0.7636589, 120.5018
 112231061, 0.2432016, -0.4051678, -0.05720475, 0.07491338, 0.07010942, -0.2186413, -0.09907053, 0.03719521, -0.5927719, 0.7631143, 126.7974
 112431067, 0.1252652, -0.5327727, -0.154719, 0.07485553, 0.04434669, -0.1805589, 0.07555329, 0.03719669, -0.5948095, 0.771354, 126.6995
 112631101, 0.03577584, -0.4705906, 0.103205, 0.07485517, -0.05203925, -0.1797517, 0.01434198, 0.03719575, -0.6049164, 0.7777737, 126.6989
 112851089, -0.28395, -0.4328755, 0.01489007, 0.07857372, -0.2262915, -0.1335359, -0.01754444, 0.04091507, -0.6134353, 0.7806476, 132.9929
 113053882, -0.5956419, -0.223919, -0.02963875, 0.07910377, -0.1974249, -0.05233354, 0.02850909, 0.03772411, -0.6234638, 0.7806421, 133.89
 113253866, -0.4335897, -0.1470487, 0.2174624, 0.07538259, -0.1890609, -0.05034654, 0.1375288, 0.0371926, -0.6312327, 0.7755859, 127.5916
 113454098, -0.5006692, 0.008892205, 0.1251644, 0.07485258, -0.2398997, 0.1020664, -0.01237759, 0.03719502, -0.6388592, 0.7692881, 126.6945
 113653885, -0.5720621, 0.3530336, -0.1361186, 0.07485572, -0.1665586, 0.1305216, -0.01638694, 0.03719483, -0.6498866, 0.7596533, 126.6998
 113833851, -0.4172375, 0.2489274, 0.01217242, 0.07113622, -0.1404886, -0.0001437068, 0.08179367, 0.03347775, -0.6762762, 0.736123, 120.4042
 114053880, -0.5379194, -0.02505362, 0.2532706, 0.07485499, -0.3187903, 0.01732037, 0.09415857, 0.04091229, -0.7307883, 0.6823528, 126.6986
 114253860, -0.773621, 0.04130267, 0.2481181, 0.07857224, -0.2990003, 0.06297801, 0.04568978, 0.03719613, -0.8146727, 0.5798947, 132.9903
 114454053, -0.7277377, 0.1842878, 0.2477607, 0.07485516, -0.2371844, 0.06941019, 0.2108501, 0.0371939, -0.9233895, 0.3838586, 126.6989
 114653892, -0.6107666, 0.02194355, 0.530398, 0.07485386, -0.2940376, -0.07518908, 0.2554215, 0.03719502, -0.9854429, 0.1695754, 126.6967
 114853892, -0.8230636, -0.04225991, 0.5341272, 0.07485665, -0.3456536, 0.08757797, 0.1762143, 0.0371965, -0.9975414, -0.04765553, 126.7014
 115053880, -0.9954255, 0.2574927, 0.1727765, 0.07485534, -0.4460873, 0.06494779, 0.09519833, 0.03719353, -0.9627438, -0.2533788, 126.6992
 115254065, -1.19366, 0.03790619, 0.1705173, 0.07485348, -0.5398069, -0.001019659, 0.06426753, 0.03719501, -0.8822038, -0.4467315, 126.696
 115453843, -1.273257, 0.08007482, -0.02449387, 0.07485554, -0.5122428, 0.1028921, -0.1588068, 0.0371952, -0.765474, -0.6074269, 126.6995
 115654398, -1.182584, 0.2770036, -0.3132127, 0.07494184, -0.4137596, 0.0855162, -0.03755942, 0.03728075, -0.6169792, -0.7553231, 126.8456
 115854397, -0.9292957, 0.1178917, -0.04949598, 0.07494089, -0.3136287, 0.0253902, 0.03420017, 0.0371952, -0.4441994, -0.8767188, 126.844
 116074395, -0.6339174, 0.1703595, -0.05079724, 0.07857447, -0.2051786, 0.1381205, -0.06525962, 0.04091563, -0.2334424, -0.963474, 132.9941
 116254386, -0.2840045, 0.2921126, -0.1720922, 0.07485645, -0.04082868, 0.08885027, -0.05650258, 0.0334744, -0.05046312, -0.9941804, 126.7011
 116454761, -0.09277654, 0.1325038, -0.08667097, 0.07119517, -0.07634681, -0.005090893, 0.07315478, 0.03725676, 0.05756951, -0.9963948, 120.504
 116654728, -0.2020173, -0.02505325, 0.1155711, 0.07491487, -0.0664201, 0.02023316, -0.02674284, 0.03719279, 0.06857028, -0.9972343, 126.7999
 116854701, -0.06676855, 0.03490567, 0.01856969, 0.0748546, 0.07199111, 0.0353149, -0.03218519, 0.03719632, 0.06284229, -0.9980093, 126.6979
 117054992, 0.1846815, 0.1330533, -0.09485754, 0.07485908, 0.1110781, 0.1137271, -0.09991463, 0.03719501, 0.05832993, -0.9982021, 126.7055
 117257745, 0.2179225, 0.2891826, -0.1937492, 0.07538632, -0.02739099, 0.07341678, -0.02393625, 0.03772411, 0.05395712, -0.9970719, 145.1426
 117457619, -0.01005737, 0.2071564, -0.07921697, 0.0753865, -0.07682532, -0.008808317, 0.07783222, 0.03719427, 0.05396814, -0.9923485, 127.5982
 117657785, -0.1763235, 0.03457825, 0.07342251, 0.07485479, -0.1183648, 0.01005179, 0.06507692, 0.03719521, 0.05561104, -0.9877495, 126.6982
 117857638, -0.2962975, -0.005011556, 0.08809631, 0.07485499, -0.06452893, 0.04730301, -0.05971041, 0.03719501, 0.05060679, -0.9868191, 126.6986
 118057615, -0.2203626, 0.02493595, -0.02110599, 0.07485478, -0.003398214, 0.0132074, -0.1166264, 0.03719538, 0.04438827, -0.9858885, 126.6982
 118257635, -0.1082708, -0.02520572, -0.1714266, 0.07485478, -0.06884725, -0.02509732, -0.01420384, 0.03719632, 0.04087659, -0.9836056, 126.6982
 118417598, -0.1335227, -0.04852521, -0.06635953, 0.06741541, -0.1076723, -0.01880373, 0.03633121, 0.02975489, 0.03399712, -0.9886183, 114.1064
 118617654, -0.1393638, -0.008572206, 0.02814436, 0.06741506, -0.06636015, -0.01713204, 0.1484626, 0.03719427, 0.02710291, -0.9919718, 111.2532
 118817598, -0.01482114, 0.04185109, 0.1309394, 0.07485534, 0.1255281, 0.08819553, -0.06948207, 0.0371965, 0.02449911, -0.9930939, 126.6992
 119017645, 0.2114049, 0.1876825, -0.07762197, 0.07485536, 0.1109381, 0.1291962, -0.1276681, 0.03719426, 0.02399252, -0.9939993, 126.6992
 119217606, 0.2045303, 0.224655, -0.1346557, 0.0748535, 0.08507469, 0.05541935, -0.05240209, 0.03719427, 0.02262332, -0.9944875, 121.9449
 119417771, 0.1977142, 0.1590124, -0.03552873, 0.07485426, 0.02425967, 0.01455998, 0.08772994, 0.03719594, 0.0243497, -0.9952456, 126.6973
 119617678, 0.1909505, 0.108371, 0.09199913, 0.07485535, 0.02099605, 0.006231251, 0.1039828, 0.03719557, 0.02362088, -0.9972727, 126.6992
 119818038, 0.2919433, 0.09003949, 0.1197223, 0.07492378, 0.2140481, 0.09503683, 0.01314842, 0.03726271, 0.01887048, -0.9996718, 126.815
 120018220, 0.5348325, 0.1569091, 0.04667942, 0.07492305, 0.2718895, 0.06567102, -0.05466066, 0.03719501, 0.01784064, -0.9997447, 125.2286
