TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 84540337, 0.03219781, -0.03682709, -0.0001220326, 0.08794501, 0.06689674, 1.00001, 0.04226616, 0.02458815, -1.205023E-05, 0.08804908, 0.06744429, 1.000011
 84640297, 0.04612186, -0.02437836, -0.0001168047, 0.08810014, 0.06698646, 1.00001, 0.03219781, -0.03682709, -0.0001220326, 0.08794501, 0.06689674, 1.00001
 84740257, -0.01392633, -0.02709642, -3.44811E-05, 0.08747905, 0.06698962, 1.000011, 0.04612186, -0.02437836, -0.0001168047, 0.08810014, 0.06698646, 1.00001
 84840217, -0.03866457, -0.02081429, 1.438129E-05, 0.08729094, 0.06704023, 1.000011, -0.01392633, -0.02709642, -3.44811E-05, 0.08747905, 0.06698962, 1.000011
 84940177, -0.04366585, 0.05413347, 0.000172894, 0.08728568, 0.06777908, 1.000013, -0.03866457, -0.02081429, 1.438129E-05, 0.08729094, 0.06704023, 1.000011
 85040970, -0.02426279, 0.0748115, 0.0001863719, 0.08742279, 0.06806354, 1.000014, -0.04366585, 0.05413347, 0.000172894, 0.08728568, 0.06777908, 1.000013
 85140930, -0.0578525, -0.02320772, 3.691416E-05, 0.08716156, 0.06702353, 1.000012, -0.02426279, 0.0748115, 0.0001863719, 0.08742279, 0.06806354, 1.000014
 85240890, -0.05248529, -0.05435777, -3.375986E-05, 0.08718543, 0.06683525, 1.000012, -0.0578525, -0.02320772, 3.691416E-05, 0.08716156, 0.06702353, 1.000012
 85340850, -0.05054873, -0.01585138, 4.072617E-05, 0.08719436, 0.06708352, 1.000013, -0.05248529, -0.05435777, -3.375986E-05, 0.08718543, 0.06683525, 1.000012
 85440810, 0.0689733, 0.03377293, -3.092048E-05, 0.08834805, 0.06757234, 1.000012, -0.05054873, -0.01585138, 4.072617E-05, 0.08719436, 0.06708352, 1.000013
 85540770, -0.01229858, 0.03623303, 9.035908E-05, 0.08746903, 0.06759421, 1.000014, 0.0689733, 0.03377293, -3.092048E-05, 0.08834805, 0.06757234, 1.000012
 85640730, 0.06164251, -0.01915471, -0.0001264308, 0.08826327, 0.06704053, 1.000012, -0.01229858, 0.03623303, 9.035908E-05, 0.08746903, 0.06759421, 1.000014
 85740690, -0.04765566, 0.01439567, 9.702485E-05, 0.08721363, 0.06735136, 1.000014, 0.06164251, -0.01915471, -0.0001264308, 0.08826327, 0.06704053, 1.000012
 85840650, 0.003266358, -0.04674179, -9.84604E-05, 0.08761099, 0.06687079, 1.000012, -0.04765566, 0.01439567, 9.702485E-05, 0.08721363, 0.06735136, 1.000014
 85940610, 0.05264657, -0.04501162, -0.0001655969, 0.08816725, 0.06685862, 1.000011, 0.003266358, -0.04674179, -9.84604E-05, 0.08761099, 0.06687079, 1.000012
 86040570, -0.04174203, 0.06323289, 0.0001862103, 0.08728028, 0.06791653, 1.000014, 0.05264657, -0.04501162, -0.0001655969, 0.08816725, 0.06685862, 1.000011
 86140530, 0.04860654, -0.02198794, -0.0001135014, 0.08810008, 0.06703398, 1.000011, -0.04174203, 0.06323289, 0.0001862103, 0.08728028, 0.06791653, 1.000014
 86240490, -0.03810272, -0.0683225, -8.203688E-05, 0.08726959, 0.06678157, 1.000012, 0.04860654, -0.02198794, -0.0001135014, 0.08810008, 0.06703398, 1.000011
 86340450, 0.00208836, 0.02396108, 4.478725E-05, 0.0875879, 0.06747839, 1.000012, -0.03810272, -0.0683225, -8.203688E-05, 0.08726959, 0.06678157, 1.000012
 86440410, -0.03158282, -0.04750885, -4.94804E-05, 0.08730946, 0.06689317, 1.000011, 0.00208836, 0.02396108, 4.478725E-05, 0.0875879, 0.06747839, 1.000012
 86540370, 0.01158312, -0.07101069, -0.0001578318, 0.08769914, 0.06675439, 1.000011, -0.03158282, -0.04750885, -4.94804E-05, 0.08730946, 0.06689317, 1.000011
 86640330, -0.07084934, -0.03399802, 3.320845E-05, 0.08706947, 0.0669751, 1.000012, 0.01158312, -0.07101069, -0.0001578318, 0.08769914, 0.06675439, 1.000011
 86740290, 0.06454436, -0.02710384, -0.0001457546, 0.08830084, 0.06699316, 1.000011, -0.07084934, -0.03399802, 3.320845E-05, 0.08706947, 0.0669751, 1.000012
 86840250, 0.01486344, 0.04891065, 7.633557E-05, 0.08770709, 0.06777261, 1.000013, 0.06454436, -0.02710384, -0.0001457546, 0.08830084, 0.06699316, 1.000011
 86940210, -0.07011475, 0.02861273, 0.000156843, 0.08709802, 0.06749676, 1.000014, 0.01486344, 0.04891065, 7.633557E-05, 0.08770709, 0.06777261, 1.000013
 87040170, -0.04919112, -0.02890693, 1.23123E-05, 0.08718629, 0.06700542, 1.000013, -0.07011475, 0.02861273, 0.000156843, 0.08709802, 0.06749676, 1.000014
 87140963, 0.06817226, -0.07502493, -0.0002468529, 0.08839069, 0.06668246, 1.00001, -0.04919112, -0.02890693, 1.23123E-05, 0.08718629, 0.06700542, 1.000013
 87240923, 0.01982215, -0.05317806, -0.0001344688, 0.08777043, 0.06683492, 1.000012, 0.06817226, -0.07502493, -0.0002468529, 0.08839069, 0.06668246, 1.00001
 87340883, 0.07595718, 0.03947189, -2.894732E-05, 0.08842962, 0.06765025, 1.000013, 0.01982215, -0.05317806, -0.0001344688, 0.08777043, 0.06683492, 1.000012
 87440843, 0.01268548, 0.004065041, -9.894915E-06, 0.08768062, 0.06726733, 1.000013, 0.07595718, 0.03947189, -2.894732E-05, 0.08842962, 0.06765025, 1.000013
 87540803, -0.051313, 0.03953401, 0.0001525181, 0.08719951, 0.06761719, 1.000014, 0.01268548, 0.004065041, -9.894915E-06, 0.08768062, 0.06726733, 1.000013
 87640763, -0.07251461, -0.04795703, 7.26289E-06, 0.08706193, 0.06687803, 1.000013, -0.051313, 0.03953401, 0.0001525181, 0.08719951, 0.06761719, 1.000014
 87740723, -0.057996, 0.008991376, 0.0001009401, 0.08715023, 0.06730013, 1.000014, -0.07251461, -0.04795703, 7.26289E-06, 0.08706193, 0.06687803, 1.000013
 87840683, -0.03091186, 0.009759414, 6.382072E-05, 0.08731848, 0.06731748, 1.000013, -0.057996, 0.008991376, 0.0001009401, 0.08715023, 0.06730013, 1.000014
 87940643, -0.05874571, -0.03760724, 8.774397E-06, 0.08713762, 0.06694202, 1.000013, -0.03091186, 0.009759414, 6.382072E-05, 0.08731848, 0.06731748, 1.000013
 88040603, 0.05697744, 0.004332265, -7.307752E-05, 0.08819623, 0.06726361, 1.000011, -0.05874571, -0.03760724, 8.774397E-06, 0.08713762, 0.06694202, 1.000013
 88140563, -0.06035651, -0.06739625, -4.852176E-05, 0.08713363, 0.06678531, 1.000012, 0.05697744, 0.004332265, -7.307752E-05, 0.08819623, 0.06726361, 1.000011
 88240523, 0.003863918, 0.06133403, 0.0001177108, 0.08762449, 0.06791424, 1.000013, -0.06035651, -0.06739625, -4.852176E-05, 0.08713363, 0.06678531, 1.000012
 88340483, -0.01580433, 0.03504914, 9.343572E-05, 0.08744847, 0.06757815, 1.000013, 0.003863918, 0.06133403, 0.0001177108, 0.08762449, 0.06791424, 1.000013
 88440443, -0.0007302281, -0.02104734, -4.148658E-05, 0.08757433, 0.06704055, 1.000012, -0.01580433, 0.03504914, 9.343572E-05, 0.08744847, 0.06757815, 1.000013
 88540403, -0.03744105, -0.0631588, -7.322583E-05, 0.08729494, 0.06678575, 1.000011, -0.0007302281, -0.02104734, -4.148658E-05, 0.08757433, 0.06704055, 1.000012
 88640363, 0.03460052, -0.05253223, -0.0001569843, 0.08797634, 0.0668088, 1.00001, -0.03744105, -0.0631588, -7.322583E-05, 0.08729494, 0.06678575, 1.000011
 88740323, 0.0760242, 0.03260294, -4.546913E-05, 0.08847429, 0.06754687, 1.00001, 0.03460052, -0.05253223, -0.0001569843, 0.08797634, 0.0668088, 1.00001
 88840283, 0.0421561, -0.0752378, -0.0002147375, 0.08808944, 0.06667758, 1.000009, 0.0760242, 0.03260294, -4.546913E-05, 0.08847429, 0.06754687, 1.00001
 88940243, -0.03734771, 0.06040858, 0.0001781412, 0.08733962, 0.06785097, 1.000013, 0.0421561, -0.0752378, -0.0002147375, 0.08808944, 0.06667758, 1.000009
 89040203, 0.04802454, -0.003124692, -7.7198E-05, 0.08812311, 0.06715924, 1.00001, -0.03734771, 0.06040858, 0.0001781412, 0.08733962, 0.06785097, 1.000013
 89140163, 0.02120726, 0.03857889, 4.766482E-05, 0.08781789, 0.06760041, 1.000012, 0.04802454, -0.003124692, -7.7198E-05, 0.08812311, 0.06715924, 1.00001
 89240956, 0.04975773, 0.03544822, -8.655334E-07, 0.08813784, 0.06756575, 1.000011, 0.02120726, 0.03857889, 4.766482E-05, 0.08781789, 0.06760041, 1.000012
 89340916, -0.03034019, -0.06952068, -9.746897E-05, 0.08736138, 0.0667351, 1.000011, 0.04975773, 0.03544822, -8.655334E-07, 0.08813784, 0.06756575, 1.000011
 89440876, -0.0253294, 0.004010637, 4.521049E-05, 0.08738634, 0.06723545, 1.000013, -0.03034019, -0.06952068, -9.746897E-05, 0.08736138, 0.0667351, 1.000011
 89540836, 0.02791189, -0.03493776, -0.0001117442, 0.08788439, 0.06691802, 1.000011, -0.0253294, 0.004010637, 4.521049E-05, 0.08738634, 0.06723545, 1.000013
 89640796, 0.01312277, 0.07539116, 0.0001337167, 0.08773134, 0.0680953, 1.000013, 0.02791189, -0.03493776, -0.0001117442, 0.08788439, 0.06691802, 1.000011
 89740756, 0.0427745, -0.06763472, -0.0001986491, 0.08807106, 0.06672264, 1.00001, 0.01312277, 0.07539116, 0.0001337167, 0.08773134, 0.0680953, 1.000013
 89840716, 0.06119005, 0.006213626, -7.58316E-05, 0.08825833, 0.06727275, 1.000011, 0.0427745, -0.06763472, -0.0001986491, 0.08807106, 0.06672264, 1.00001
 89940676, -0.06527814, 0.06221637, 0.0002192093, 0.08716171, 0.06787768, 1.000014, 0.06119005, 0.006213626, -7.58316E-05, 0.08825833, 0.06727275, 1.000011
 90040636, 0.02862594, -0.0006311366, -4.246486E-05, 0.08786251, 0.06722388, 1.000012, -0.06527814, 0.06221637, 0.0002192093, 0.08716171, 0.06787768, 1.000014
 90140596, 0.005542116, 0.009690334, 1.145488E-05, 0.08762221, 0.06732743, 1.000012, 0.02862594, -0.0006311366, -4.246486E-05, 0.08786251, 0.06722388, 1.000012
 90240556, 0.01549679, 0.06027713, 9.829728E-05, 0.08772529, 0.06791604, 1.000013, 0.005542116, 0.009690334, 1.145488E-05, 0.08762221, 0.06732743, 1.000012
 90340516, 0.07194117, -0.04053611, -0.0001837813, 0.08841842, 0.06688827, 1.00001, 0.01549679, 0.06027713, 9.829728E-05, 0.08772529, 0.06791604, 1.000013
 90440476, 0.01055461, 0.05049447, 8.549474E-05, 0.08767044, 0.06779545, 1.000013, 0.07194117, -0.04053611, -0.0001837813, 0.08841842, 0.06688827, 1.00001
 90540436, -0.03318373, 0.05065408, 0.0001481581, 0.08731546, 0.06777786, 1.000013, 0.01055461, 0.05049447, 8.549474E-05, 0.08767044, 0.06779545, 1.000013
 90640396, -0.06256705, 0.07180602, 0.0002318853, 0.08716545, 0.06802692, 1.000014, -0.03318373, 0.05065408, 0.0001481581, 0.08731546, 0.06777786, 1.000013
 90740356, -0.01405336, -0.05511953, -8.943571E-05, 0.08744249, 0.06685544, 1.000011, -0.06256705, 0.07180602, 0.0002318853, 0.08716545, 0.06802692, 1.000014
 90840316, -0.06188709, -0.002689923, 8.261255E-05, 0.087116, 0.06722058, 1.000013, -0.01405336, -0.05511953, -8.943571E-05, 0.08744249, 0.06685544, 1.000011
 90940276, -0.01020865, 0.0213862, 5.697994E-05, 0.08746956, 0.06746099, 1.000013, -0.06188709, -0.002689923, 8.261255E-05, 0.087116, 0.06722058, 1.000013
 91040236, 0.03335997, -0.03539405, -0.0001177946, 0.08791082, 0.06695633, 1.000011, -0.01020865, 0.0213862, 5.697994E-05, 0.08746956, 0.06746099, 1.000013
 91140196, -0.07599991, -0.04950484, 1.004006E-05, 0.0870425, 0.06689257, 1.000012, 0.03335997, -0.03539405, -0.0001177946, 0.08791082, 0.06695633, 1.000011
 91240156, 0.05987569, 0.06898209, 5.13362E-05, 0.0882215, 0.06806176, 1.000012, -0.07599991, -0.04950484, 1.004006E-05, 0.0870425, 0.06689257, 1.000012
 91340949, -0.02182059, 0.06161888, 0.0001532624, 0.08740652, 0.06793401, 1.000012, 0.05987569, 0.06898209, 5.13362E-05, 0.0882215, 0.06806176, 1.000012
 91440909, -0.01592456, 0.06295791, 0.000147326, 0.08745417, 0.06795831, 1.000012, -0.02182059, 0.06161888, 0.0001532624, 0.08740652, 0.06793401, 1.000012
 91540869, -0.06756476, 0.04275354, 0.0001813431, 0.0871272, 0.0676768, 1.000012, -0.01592456, 0.06295791, 0.000147326, 0.08745417, 0.06795831, 1.000012
 91640829, -0.02871138, 0.05317902, 0.0001461599, 0.08735369, 0.0678287, 1.000012, -0.06756476, 0.04275354, 0.0001813431, 0.0871272, 0.0676768, 1.000012
 91740789, 0.04127531, 0.03450888, 9.07603E-06, 0.08799408, 0.0676247, 1.000011, -0.02871138, 0.05317902, 0.0001461599, 0.08735369, 0.0678287, 1.000012
 91840749, -0.04830628, 0.04092051, 0.0001497794, 0.08721709, 0.06767096, 1.000012, 0.04127531, 0.03450888, 9.07603E-06, 0.08799408, 0.0676247, 1.000011
 91940709, -0.06272935, -0.06614175, -4.103666E-05, 0.08710874, 0.06682596, 1.000011, -0.04830628, 0.04092051, 0.0001497794, 0.08721709, 0.06767096, 1.000012
 92040669, -0.0350646, -0.06024047, -6.88948E-05, 0.08728073, 0.06684858, 1.00001, -0.06272935, -0.06614175, -4.103666E-05, 0.08710874, 0.06682596, 1.000011
 92140629, 0.08047073, 0.03342543, -4.870104E-05, 0.08849408, 0.06760921, 1.00001, -0.0350646, -0.06024047, -6.88948E-05, 0.08728073, 0.06684858, 1.00001
 92240589, 0.06667387, 0.02953816, -3.671496E-05, 0.0883048, 0.06756613, 1.00001, 0.08047073, 0.03342543, -4.870104E-05, 0.08849408, 0.06760921, 1.00001
 92340549, 0.04128529, 0.03892575, 1.810511E-05, 0.0879866, 0.06767728, 1.000011, 0.06667387, 0.02953816, -3.671496E-05, 0.0883048, 0.06756613, 1.00001
 92440509, 0.02768512, -0.0137428, -6.65992E-05, 0.087838, 0.06713876, 1.000011, 0.04128529, 0.03892575, 1.810511E-05, 0.0879866, 0.06767728, 1.000011
 92540469, -0.01209724, 0.03668001, 8.986121E-05, 0.08746152, 0.06763694, 1.000012, 0.02768512, -0.0137428, -6.65992E-05, 0.087838, 0.06713876, 1.000011
 92640429, 0.00848121, 0.01823235, 2.402194E-05, 0.08764037, 0.06743835, 1.000011, -0.01209724, 0.03668001, 8.986121E-05, 0.08746152, 0.06763694, 1.000012
 92740389, 0.01823704, -0.008373647, -4.263523E-05, 0.08773819, 0.06718205, 1.000011, 0.00848121, 0.01823235, 2.402194E-05, 0.08764037, 0.06743835, 1.000011
 92840349, -0.06465389, -0.02834526, 3.59866E-05, 0.08709823, 0.06702501, 1.000012, 0.01823704, -0.008373647, -4.263523E-05, 0.08773819, 0.06718205, 1.000011
 92940309, 0.05579625, -0.03199742, -0.0001433552, 0.08818848, 0.06697165, 1.00001, -0.06465389, -0.02834526, 3.59866E-05, 0.08709823, 0.06702501, 1.000012
 93040269, 0.009832886, 0.05469386, 9.480146E-05, 0.08766314, 0.06785389, 1.000013, 0.05579625, -0.03199742, -0.0001433552, 0.08818848, 0.06697165, 1.00001
 93140229, -0.03398653, -0.03444952, -2.006249E-05, 0.08728652, 0.06697991, 1.000012, 0.009832886, 0.05469386, 9.480146E-05, 0.08766314, 0.06785389, 1.000013
 93240189, 0.01484881, -0.003205128, -2.763968E-05, 0.08770516, 0.06721736, 1.000012, -0.03398653, -0.03444952, -2.006249E-05, 0.08728652, 0.06697991, 1.000012
