TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 243550874, 0.4426752, -0.1486891, -1.431762, 0.7693651, 0.7529764, 0.9999377, -0.1179751, 0.7290538, -1.508832, 0.7738214, 0.7658142, 0.9998368
 243650834, 0.472953, -0.139217, -1.373438, 0.7628101, 0.7458206, 0.9998665, 0.4426752, -0.1486891, -1.431762, 0.7693651, 0.7529764, 0.9999377
 243750794, -0.6691207, -0.7228495, -1.464783, 0.7516452, 0.737781, 0.9999174, 0.472953, -0.139217, -1.373438, 0.7628101, 0.7458206, 0.9998665
 243851587, -0.671437, -0.2996837, -1.397103, 0.7448233, 0.7306548, 0.9998426, -0.6691207, -0.7228495, -1.464783, 0.7516452, 0.737781, 0.9999174
 243951547, 0.245711, -0.01076612, -1.511238, 0.7402453, 0.7242044, 0.9997936, -0.671437, -0.2996837, -1.397103, 0.7448233, 0.7306548, 0.9998426
 244051507, 0.5016546, -0.2171927, -1.433625, 0.7347875, 0.7160594, 0.9997633, 0.245711, -0.01076612, -1.511238, 0.7402453, 0.7242044, 0.9997936
 244156465, 0.4847978, -0.3924533, -1.375461, 0.7276461, 0.7088183, 1.020146, 0.5016546, -0.2171927, -1.433625, 0.7347875, 0.7160594, 0.9997633
 244256425, 0.4413159, 0.4393323, -1.472263, 0.7201137, 0.7056302, 0.9997187, 0.4847978, -0.3924533, -1.375461, 0.7276461, 0.7088183, 1.020146
 244356385, -0.1614294, -0.607771, -1.403985, 0.7095768, 0.694546, 0.9997553, 0.4413159, 0.4393323, -1.472263, 0.7201137, 0.7056302, 0.9997187
 244456345, 0.356273, -0.547082, -1.539914, 0.7047358, 0.6870521, 0.9998109, -0.1614294, -0.607771, -1.403985, 0.7095768, 0.694546, 0.9997553
 244556305, -0.5844873, -0.08739565, -1.431835, 0.6939554, 0.6805893, 0.999974, 0.356273, -0.547082, -1.539914, 0.7047358, 0.6870521, 0.9998109
 244656265, 0.007742625, -0.6100788, -1.375167, 0.6880359, 0.6725188, 1.000206, -0.5844873, -0.08739565, -1.431835, 0.6939554, 0.6805893, 0.999974
 244756225, -0.5227053, 0.3065743, -1.491315, 0.6792641, 0.6683286, 1.000347, 0.007742625, -0.6100788, -1.375167, 0.6880359, 0.6725188, 1.000206
 244856185, 0.4950216, -0.3137322, -1.4203, 0.6768203, 0.6583171, 1.000077, -0.5227053, 0.3065743, -1.491315, 0.6792641, 0.6683286, 1.000347
 244956145, -0.09597697, -0.1504566, -1.339976, 0.6664257, 0.6520785, 0.999938, 0.4950216, -0.3137322, -1.4203, 0.6768203, 0.6583171, 1.000077
 245056105, -0.1100812, 0.015209, -1.445023, 0.658807, 0.645448, 0.9999326, -0.09597697, -0.1504566, -1.339976, 0.6664257, 0.6520785, 0.999938
 245156065, 0.4133061, 0.4668657, -1.383057, 0.6544688, 0.6414731, 0.9999892, -0.1100812, 0.015209, -1.445023, 0.658807, 0.645448, 0.9999326
 245256025, 0.1397429, -0.4919719, -1.451471, 0.6448424, 0.6298589, 1.000026, 0.4133061, 0.4668657, -1.383057, 0.6544688, 0.6414731, 0.9999892
 245355985, 0.4873742, -0.6110035, -1.388632, 0.6399409, 0.6229265, 1.00009, 0.1397429, -0.4919719, -1.451471, 0.6448424, 0.6298589, 1.000026
 245455945, 0.3088046, 0.09232395, -1.339944, 0.631548, 0.6178862, 1.000124, 0.4873742, -0.6110035, -1.388632, 0.6399409, 0.6229265, 1.00009
 245555905, -0.1703001, 0.2452244, -1.471625, 0.6215639, 0.611294, 1.000131, 0.3088046, 0.09232395, -1.339944, 0.631548, 0.6178862, 1.000124
 245655865, 0.2707447, 0.5818058, -1.348416, 0.6167382, 0.6068899, 1.000204, -0.1703001, 0.2452244, -1.471625, 0.6215639, 0.611294, 1.000131
 245755825, -0.08335605, 0.2353575, -1.47506, 0.6071318, 0.5965033, 1.000222, 0.2707447, 0.5818058, -1.348416, 0.6167382, 0.6068899, 1.000204
 245855785, -0.5389838, 0.5435385, -1.403961, 0.5991138, 0.5917372, 1.000183, -0.08335605, 0.2353575, -1.47506, 0.6071318, 0.5965033, 1.000222
 245956578, 0.01767831, -0.3002264, -1.517262, 0.5931463, 0.579675, 1.000086, -0.5389838, 0.5435385, -1.403961, 0.5991138, 0.5917372, 1.000183
 246056538, 0.08656583, 0.08545609, -1.413093, 0.586372, 0.5742401, 0.9998101, 0.01767831, -0.3002264, -1.517262, 0.5931463, 0.579675, 1.000086
 246161496, -0.1864877, 0.3828362, -1.35829, 0.5781204, 0.5696045, 0.9997262, 0.08656583, 0.08545609, -1.413093, 0.586372, 0.5742401, 0.9998101
 246261456, -0.5161678, -0.147345, -1.458916, 0.5699757, 0.5591133, 0.9997019, -0.1864877, 0.3828362, -1.35829, 0.5781204, 0.5696045, 0.9997262
 246361416, -0.004952765, 0.03212271, -1.393852, 0.563904, 0.5527421, 0.999806, -0.5161678, -0.147345, -1.458916, 0.5699757, 0.5591133, 0.9997019
 246461376, -0.0399454, -0.3126151, -1.321733, 0.5566883, 0.5447108, 1.000003, -0.004952765, 0.03212271, -1.393852, 0.563904, 0.5527421, 0.999806
 246561336, 0.3995276, -0.256469, -1.150703, 0.5536786, 0.5390681, 1.000028, -0.0399454, -0.3126151, -1.321733, 0.5566883, 0.5447108, 1.000003
 246661296, 0.2253212, -0.2384212, -1.163124, 0.5464234, 0.533397, 0.9999422, 0.3995276, -0.256469, -1.150703, 0.5536786, 0.5390681, 1.000028
 246761256, -0.3920551, 0.4780184, -1.007973, 0.538383, 0.5323416, 0.9998805, 0.2253212, -0.2384212, -1.163124, 0.5464234, 0.533397, 0.9999422
 246861216, 0.1594497, 0.1356879, -1.084638, 0.5350139, 0.5244048, 0.9998568, -0.3920551, 0.4780184, -1.007973, 0.538383, 0.5323416, 0.9998805
 246961176, -0.4700968, 0.3079372, -0.9177635, 0.5278782, 0.5209125, 0.9999984, 0.1594497, 0.1356879, -1.084638, 0.5350139, 0.5244048, 0.9998568
 247061136, -0.01130218, -0.2547484, -0.6865146, 0.5254817, 0.5140559, 0.9999902, -0.4700968, 0.3079372, -0.9177635, 0.5278782, 0.5209125, 0.9999984
 247161096, -0.04886706, -0.2090725, -0.6535525, 0.5217947, 0.5105415, 0.9999859, -0.01130218, -0.2547484, -0.6865146, 0.5254817, 0.5140559, 0.9999902
 247261056, 0.483813, 0.004101942, -0.6788666, 0.5227342, 0.5079957, 0.9999864, -0.04886706, -0.2090725, -0.6535525, 0.5217947, 0.5105415, 0.9999859
 247361016, -0.3244969, 0.05498873, -0.5057971, 0.5153126, 0.5053757, 1.000006, 0.483813, 0.004101942, -0.6788666, 0.5227342, 0.5079957, 0.9999864
