TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 104420715, 0.003208163, -0.007972172, -2.039734E-05, 0.08876397, 0.06815011, 1.000013, -0.005164862, 0.002426255, 1.210533E-05, 0.08868203, 0.06824909, 1.000013
 104620635, 2.504757E-05, 0.005819183, 1.157514E-05, 0.08874302, 0.06826939, 1.000013, 0.003208163, -0.007972172, -2.039734E-05, 0.08876397, 0.06815011, 1.000013
 104820555, 0.005073161, -0.009567619, -2.642997E-05, 0.08879789, 0.06812335, 1.000012, 2.504757E-05, 0.005819183, 1.157514E-05, 0.08874302, 0.06826939, 1.000013
 105020475, 0.001315678, 0.004606784, 7.326668E-06, 0.0887593, 0.06825386, 1.000012, 0.005073161, -0.009567619, -2.642997E-05, 0.08879789, 0.06812335, 1.000012
 105220395, -4.404693E-05, 1.190424E-05, 8.654706E-08, 0.08874269, 0.06821986, 1.000012, 0.001315678, 0.004606784, 7.326668E-06, 0.0887593, 0.06825386, 1.000012
 105420315, -0.001607078, 0.003644493, 9.492713E-06, 0.08872207, 0.06826418, 1.000012, -4.404693E-05, 1.190424E-05, 8.654706E-08, 0.08874269, 0.06821986, 1.000012
 105620235, 0.002738852, -0.004852532, -1.341963E-05, 0.08875503, 0.06819601, 1.000012, -0.001607078, 0.003644493, 9.492713E-06, 0.08872207, 0.06826418, 1.000012
 105820155, 0.002333444, 0.004549833, 5.651082E-06, 0.08874246, 0.06828848, 1.000012, 0.002738852, -0.004852532, -1.341963E-05, 0.08875503, 0.06819601, 1.000012
 106020908, -0.003901541, -0.002807218, -3.587547E-08, 0.08868026, 0.06822567, 1.000012, 0.002333444, 0.004549833, 5.651082E-06, 0.08874246, 0.06828848, 1.000012
 106220828, 0.0008000161, -0.001636149, -4.310077E-06, 0.08871862, 0.06823975, 1.000013, -0.003901541, -0.002807218, -3.587547E-08, 0.08868026, 0.06822567, 1.000012
 106420748, -0.001135683, 0.0009964183, 3.519765E-06, 0.0886957, 0.06826671, 1.000013, 0.0008000161, -0.001636149, -4.310077E-06, 0.08871862, 0.06823975, 1.000013
 106620668, -0.001180037, -0.004217375, -6.577643E-06, 0.0886939, 0.06822125, 1.000013, -0.001135683, 0.0009964183, 3.519765E-06, 0.0886957, 0.06826671, 1.000013
 106820588, -0.001857559, -0.004449137, -6.071532E-06, 0.0886915, 0.06822167, 1.000012, -0.001180037, -0.004217375, -6.577643E-06, 0.0886939, 0.06822125, 1.000013
 107020508, -0.006531115, 0.005039827, 1.890102E-05, 0.0886484, 0.06830456, 1.000013, -0.001857559, -0.004449137, -6.071532E-06, 0.0886915, 0.06822167, 1.000012
 107220428, -0.003229817, 0.001602871, 7.608256E-06, 0.08867371, 0.06826848, 1.000013, -0.006531115, 0.005039827, 1.890102E-05, 0.0886484, 0.06830456, 1.000013
 107420348, 3.468519E-05, -0.004401342, -8.653437E-06, 0.0887, 0.06821287, 1.000014, -0.003229817, 0.001602871, 7.608256E-06, 0.08867371, 0.06826848, 1.000013
 107620268, 0.006062565, 0.0009611906, -6.490876E-06, 0.08875383, 0.06826542, 1.000014, 3.468519E-05, -0.004401342, -8.653437E-06, 0.0887, 0.06821287, 1.000014
 107820188, -0.003754729, -0.001151497, 2.944003E-06, 0.0886647, 0.06824754, 1.000013, 0.006062565, 0.0009611906, -6.490876E-06, 0.08875383, 0.06826542, 1.000014
 108020941, 0.002540384, -0.002577315, -8.558236E-06, 0.08872892, 0.06823364, 1.000013, -0.003754729, -0.001151497, 2.944003E-06, 0.0886647, 0.06824754, 1.000013
 108220861, 0.002708613, -0.004034457, -1.166253E-05, 0.08873039, 0.06821415, 1.000013, 0.002540384, -0.002577315, -8.558236E-06, 0.08872892, 0.06823364, 1.000013
 108420781, 0.006136381, 0.003273527, -2.074678E-06, 0.0887607, 0.06827314, 1.000014, 0.002708613, -0.004034457, -1.166253E-05, 0.08873039, 0.06821415, 1.000013
 108620701, -0.007817378, -0.003289995, 4.399303E-06, 0.0886381, 0.06820817, 1.000014, 0.006136381, 0.003273527, -2.074678E-06, 0.0887607, 0.06827314, 1.000014
