TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 105620235, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105820155, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106020908, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106220828, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106420748, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106620668, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106820588, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107020508, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107220428, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107420348, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107620268, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107820188, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108020941, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108220861, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108420781, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108620701, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108820621, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109020541, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109220461, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109420381, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109620301, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109820221, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110020974, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110220894, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110420814, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110620734, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110820654, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111020574, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111220494, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111420414, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111620334, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111820254, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112020174, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112220927, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112420847, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112620767, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112820687, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113020607, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113220527, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113420447, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113620367, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113820287, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114020207, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114220960, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114420880, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114620800, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114820720, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115020640, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115220560, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115420480, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115620400, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115820320, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116020240, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116220160, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116420913, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116620833, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116820753, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117020673, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117220593, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117420513, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117620433, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117820353, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118020273, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118220193, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118420946, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118620866, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118820786, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119020706, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119220626, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119420546, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119620466, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119820386, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120020306, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120220226, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120420146, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120620899, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120820819, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121020739, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121220659, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121420579, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121620499, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121820419, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122020339, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122220259, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122420179, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122620932, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122820852, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123020772, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123220692, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123420612, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123620532, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123820452, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124020372, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124220292, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124420212, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124620965, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124820885, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125020805, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125220725, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125420645, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125620565, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125820485, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126020405, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126220325, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126420245, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126620165, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126820918, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127020838, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127220758, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127420678, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127620598, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127820518, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128020438, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128220358, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128420278, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128620198, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128820951, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129020871, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129220791, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129420711, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129620631, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129820551, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130020471, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130220391, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130420311, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130620231, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130820151, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131020904, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131220824, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131420744, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131620664, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131820584, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132020504, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132220424, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132420344, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132620264, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132820184, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133020937, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133220857, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133420777, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133620697, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133820617, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134020537, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134220457, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134420377, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134620297, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134820217, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135020970, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135220890, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135420810, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135620730, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135820650, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136020570, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136220490, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136420410, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136620330, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136820250, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137020170, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137220923, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137420843, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137620763, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137820683, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138020603, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138220523, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138420443, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138620363, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138820283, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139020203, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139220956, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139420876, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139620796, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139820716, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140020636, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140220556, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140420476, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140620396, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140820316, 0.01, -0.001, 0, 2.5, 0, 0, 0, 2.5
 141020236, 0.254, -0.026, 0, 2.5, 0.01, -0.001, 0, 2.5
 141220156, 0.9440001, -0.09900001, 0.012, 2.5, 0.254, -0.026, 0, 2.5
 141420909, 2.109, -0.222, 0.038, 2.5, 0.9440001, -0.09900001, 0.012, 2.5
 141620829, 3.719, -0.39, 0.07600001, 2.5, 2.109, -0.222, 0.038, 2.5
 141820749, 5.727, -0.6020001, 0.127, 2.5, 3.719, -0.39, 0.07600001, 2.5
 142020669, 7.859, -0.826, 0.186, 2.5, 5.727, -0.6020001, 0.127, 2.5
 142220589, 9.838, -1.033, 0.244, 2.5, 7.859, -0.826, 0.186, 2.5
 142420509, 11.6, -1.221, 0.277, 2.5, 9.838, -1.033, 0.244, 2.5
 142620429, 13.142, -1.381, 0.208, 2.5, 11.6, -1.221, 0.277, 2.5
 142820349, 14.547, -1.528, 0.257, 2.5, 13.142, -1.381, 0.208, 2.5
 143020269, 16.479, -1.75, -1.16, 2.5, 14.547, -1.528, 0.257, 2.5
 143220189, 17.997, -1.935, -2.791, 2.5, 16.479, -1.75, -1.16, 2.5
 143420942, 19.348, -2.09, -3.367, 2.5, 17.997, -1.935, -2.791, 2.5
 143620862, 20.683, -2.249, -3.257, 2.5, 19.348, -2.09, -3.367, 2.5
 143820782, 21.884, -2.369, -3.266, 2.5, 20.683, -2.249, -3.257, 2.5
 144020702, 22.882, -2.491, -3.688, 2.5, 21.884, -2.369, -3.266, 2.5
 144220622, 23.669, -2.606, -4.306, 2.5, 22.882, -2.491, -3.688, 2.5
 144420542, 24.348, -2.713, -4.729, 2.5, 23.669, -2.606, -4.306, 2.5
 144620462, 24.955, -2.809, -4.921, 2.5, 24.348, -2.713, -4.729, 2.5
 144820382, 25.492, -2.869, -5.05, 2.5, 24.955, -2.809, -4.921, 2.5
 145020302, 25.949, -2.931, -5.197, 2.5, 25.492, -2.869, -5.05, 2.5
 145220222, 26.344, -2.996, -5.31, 2.5, 25.949, -2.931, -5.197, 2.5
 145420975, 26.654, -3.046, -5.498, 2.5, 26.344, -2.996, -5.31, 2.5
 145620895, 26.782, -3.078, -6.017, 2.5, 26.654, -3.046, -5.498, 2.5
 145820815, 26.873, -3.084, -6.515, 2.5, 26.782, -3.078, -6.017, 2.5
 146020735, 27.013, -3.106, -6.676, 2.5, 26.873, -3.084, -6.515, 2.5
 146220655, 27.173, -3.115, -6.641, 2.5, 27.013, -3.106, -6.676, 2.5
 146420575, 27.321, -3.146, -6.589, 2.5, 27.173, -3.115, -6.641, 2.5
 146620495, 27.46, -3.181, -6.532001, 2.5, 27.321, -3.146, -6.589, 2.5
 146820415, 27.582, -3.208, -6.479, 2.5, 27.46, -3.181, -6.532001, 2.5
 147020335, 27.711, -3.225, -6.336, 2.5, 27.582, -3.208, -6.479, 2.5
 147220255, 27.852, -3.245, -6.146, 2.5, 27.711, -3.225, -6.336, 2.5
 147420175, 28.002, -3.299, -5.924, 2.5, 27.852, -3.245, -6.146, 2.5
 147620928, 28.135, -3.335, -5.747, 2.5, 28.002, -3.299, -5.924, 2.5
 147820848, 28.212, -3.354, -5.791, 2.5, 28.135, -3.335, -5.747, 2.5
 148020768, 28.257, -3.369, -5.881, 2.5, 28.212, -3.354, -5.791, 2.5
 148220688, 28.29, -3.378, -5.923, 2.5, 28.257, -3.369, -5.881, 2.5
 148420608, 28.249, -3.367, -5.832, 2.5, 28.29, -3.378, -5.923, 2.5
 148620528, 28.129, -3.349, -5.735, 2.5, 28.249, -3.367, -5.832, 2.5
 148820448, 28.097, -3.383, -4.956, 2.5, 28.129, -3.349, -5.735, 2.5
 149020368, 28.205, -3.22, -3.464, 2.5, 28.097, -3.383, -4.956, 2.5
 149220288, 28.26, -2.986, -2.259, 2.5, 28.205, -3.22, -3.464, 2.5
 149420208, 28.273, -2.735, -1.826, 2.5, 28.26, -2.986, -2.259, 2.5
 149620961, 28.259, -2.491, -1.829, 2.5, 28.273, -2.735, -1.826, 2.5
 149820881, 28.254, -2.303, -1.789, 2.5, 28.259, -2.491, -1.829, 2.5
 150020801, 28.279, -2.188, -1.477, 2.5, 28.254, -2.303, -1.789, 2.5
 150220721, 28.302, -2.074, -1.057, 2.5, 28.279, -2.188, -1.477, 2.5
 150420641, 28.332, -1.93, -0.7500001, 2.5, 28.302, -2.074, -1.057, 2.5
 150620561, 28.277, -1.783, -0.59, 2.5, 28.332, -1.93, -0.7500001, 2.5
 150820481, 27.854, -1.568, -0.915, 2.5, 28.277, -1.783, -0.59, 2.5
 151020401, 27.158, -1.342, -1.294, 2.5, 27.854, -1.568, -0.915, 2.5
 151220321, 26.608, -1.22, -1.073, 2.5, 27.158, -1.342, -1.294, 2.5
 151420241, 26.27, -1.169, -0.394, 2.5, 26.608, -1.22, -1.073, 2.5
 151620161, 26.052, -1.116, 0.319, 2.5, 26.27, -1.169, -0.394, 2.5
 151820914, 25.895, -1.061, 0.802, 2.5, 26.052, -1.116, 0.319, 2.5
 152020834, 25.807, -1.008, 1.061, 2.5, 25.895, -1.061, 0.802, 2.5
 152220754, 25.768, -0.919, 1.148, 2.5, 25.807, -1.008, 1.061, 2.5
 152420674, 25.766, -0.83, 1.176, 2.5, 25.768, -0.919, 1.148, 2.5
 152620594, 25.778, -0.776, 1.288, 2.5, 25.766, -0.83, 1.176, 2.5
 152820514, 25.809, -0.7360001, 1.52, 2.5, 25.778, -0.776, 1.288, 2.5
 153020434, 25.858, -0.691, 1.606, 2.5, 25.809, -0.7360001, 1.52, 2.5
 153220354, 25.916, -0.649, 1.559, 2.5, 25.858, -0.691, 1.606, 2.5
 153420274, 25.975, -0.604, 1.472, 2.5, 25.916, -0.649, 1.559, 2.5
 153620194, 26.029, -0.54, 1.464, 2.5, 25.975, -0.604, 1.472, 2.5
 153820947, 26.087, -0.478, 1.506, 2.5, 26.029, -0.54, 1.464, 2.5
 154020867, 26.146, -0.425, 1.532, 2.5, 26.087, -0.478, 1.506, 2.5
 154220787, 26.203, -0.407, 1.566, 2.5, 26.146, -0.425, 1.532, 2.5
 154420707, 26.271, -0.391, 1.497, 2.5, 26.203, -0.407, 1.566, 2.5
 154620627, 26.344, -0.38, 1.376, 2.5, 26.271, -0.391, 1.497, 2.5
 154820547, 26.413, -0.365, 1.23, 2.5, 26.344, -0.38, 1.376, 2.5
 155020467, 26.48, -0.347, 1.237, 2.5, 26.413, -0.365, 1.23, 2.5
 155220387, 26.549, -0.326, 1.272, 2.5, 26.48, -0.347, 1.237, 2.5
 155420307, 26.612, -0.314, 1.239, 2.5, 26.549, -0.326, 1.272, 2.5
