TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 91685811, 0.01322582, -0.0173736, -3.338344E-06, 0.02645056, -0.02795744, 0.4000052, -0.01931109, -0.01104224, -5.243674E-05, 0.02575813, -0.02780142, 0.4000042
 91785771, -0.01424994, 0.01120051, -8.211797E-06, 0.02585342, -0.02731524, 0.400005, 0.01322582, -0.0173736, -3.338344E-06, 0.02645056, -0.02795744, 0.4000052
 91886564, -0.01495302, 0.0258392, 1.359639E-05, 0.02585476, -0.02703729, 0.3921623, -0.01424994, 0.01120051, -8.211797E-06, 0.02585342, -0.02731524, 0.400005
 91986524, -0.008535845, 0.007469885, -3.684061E-06, 0.02596617, -0.02739097, 0.400005, -0.01495302, 0.0258392, 1.359639E-05, 0.02585476, -0.02703729, 0.3921623
 92091482, 0.01876786, -0.005839985, 2.483601E-05, 0.02657511, -0.02769282, 0.408169, -0.008535845, 0.007469885, -3.684061E-06, 0.02596617, -0.02739097, 0.400005
 92191442, -0.01300052, -0.008241874, -3.663047E-05, 0.02587647, -0.02773608, 0.4000044, 0.01876786, -0.005839985, 2.483601E-05, 0.02657511, -0.02769282, 0.408169
 92291402, -0.004429159, 0.02262113, 2.767306E-05, 0.02604895, -0.02710553, 0.4000057, -0.01300052, -0.008241874, -3.663047E-05, 0.02587647, -0.02773608, 0.4000044
 92391362, 0.0204691, 0.01923614, 6.760142E-05, 0.026633, -0.02716598, 0.4000066, -0.004429159, 0.02262113, 2.767306E-05, 0.02604895, -0.02710553, 0.4000057
 92491322, -0.0150311, 0.006577844, -1.688258E-05, 0.02583843, -0.02741117, 0.4000047, 0.0204691, 0.01923614, 6.760142E-05, 0.026633, -0.02716598, 0.4000066
 92591282, -0.0221473, -0.01273844, -6.04263E-05, 0.02570982, -0.02784672, 0.4000036, -0.0150311, 0.006577844, -1.688258E-05, 0.02583843, -0.02741117, 0.4000047
 92691242, 0.01901843, 0.01798686, 6.310447E-05, 0.0265971, -0.02719172, 0.4000062, -0.0221473, -0.01273844, -6.04263E-05, 0.02570982, -0.02784672, 0.4000036
 92791202, -0.005144171, -0.02009331, -4.129416E-05, 0.02603593, -0.02803227, 0.4000038, 0.01901843, 0.01798686, 6.310447E-05, 0.0265971, -0.02719172, 0.4000062
 92891162, 0.02519955, 0.005293736, 5.41557E-05, 0.02675988, -0.02743974, 0.4000061, -0.005144171, -0.02009331, -4.129416E-05, 0.02603593, -0.02803227, 0.4000038
 92991122, -0.003905039, -0.002002369, -1.027269E-05, 0.02606199, -0.02759656, 0.4000046, 0.02519955, 0.005293736, 5.41557E-05, 0.02675988, -0.02743974, 0.4000061
 93091082, -0.01249461, -0.02005436, -5.456403E-05, 0.02588869, -0.02803067, 0.4000035, -0.003905039, -0.002002369, -1.027269E-05, 0.02606199, -0.02759656, 0.4000046
 93191042, -0.007634172, 0.0179487, 1.470159E-05, 0.02598578, -0.02719174, 0.400005, -0.01249461, -0.02005436, -5.456403E-05, 0.02588869, -0.02803067, 0.4000035
 93291002, 0.01715199, 0.0108648, 4.836708E-05, 0.02655192, -0.02732663, 0.4000058, -0.007634172, 0.0179487, 1.470159E-05, 0.02598578, -0.02719174, 0.400005
 93390962, -0.00348405, -0.001872916, -9.292859E-06, 0.02607352, -0.02759436, 0.4000044, 0.01715199, 0.0108648, 4.836708E-05, 0.02655192, -0.02732663, 0.4000058
 93490922, -0.02158861, 0.01358438, -1.743082E-05, 0.02572274, -0.02727502, 0.4000042, -0.00348405, -0.001872916, -9.292859E-06, 0.02607352, -0.02759436, 0.4000044
 93590882, -0.01649119, -0.01160582, -4.842768E-05, 0.02581416, -0.02782054, 0.4000036, -0.02158861, 0.01358438, -1.743082E-05, 0.02572274, -0.02727502, 0.4000042
 93690842, 0.005890083, -0.02199717, -2.442216E-05, 0.02627857, -0.02808266, 0.400004, -0.01649119, -0.01160582, -4.842768E-05, 0.02581416, -0.02782054, 0.4000036
 93790802, -0.01901395, 0.01291639, -1.396548E-05, 0.02576575, -0.02728821, 0.4000044, 0.005890083, -0.02199717, -2.442216E-05, 0.02627857, -0.02808266, 0.400004
 93890762, 0.008031288, -0.02042488, -1.805151E-05, 0.02632685, -0.02804258, 0.4000042, -0.01901395, 0.01291639, -1.396548E-05, 0.02576575, -0.02728821, 0.4000044
 93991555, 0.01406362, -0.02056837, -7.330826E-06, 0.02647194, -0.02804702, 0.4000044, 0.008031288, -0.02042488, -1.805151E-05, 0.02632685, -0.02804258, 0.4000042
 94091515, 0.01683958, -0.01377826, 8.698717E-06, 0.02653889, -0.02787553, 0.400005, 0.01406362, -0.02056837, -7.330826E-06, 0.02647194, -0.02804702, 0.4000044
 94196473, 0.00701694, -0.01425065, -9.982788E-06, 0.02628292, -0.02790059, 0.408168, 0.01683958, -0.01377826, 8.698717E-06, 0.02653889, -0.02787553, 0.400005
 94296433, -0.01198845, 0.00209899, -1.869597E-05, 0.02589007, -0.027512, 0.4000045, 0.00701694, -0.01425065, -9.982788E-06, 0.02628292, -0.02790059, 0.408168
 94396393, -0.0005521721, 0.01576327, 2.442285E-05, 0.0261238, -0.02723939, 0.4000055, -0.01198845, 0.00209899, -1.869597E-05, 0.02589007, -0.027512, 0.4000045
 94496353, 0.008002752, -0.00460957, 7.350938E-06, 0.02631595, -0.02766306, 0.4000051, -0.0005521721, 0.01576327, 2.442285E-05, 0.0261238, -0.02723939, 0.4000055
 94596313, 0.02348779, -0.003053324, 3.858505E-05, 0.02670194, -0.02762898, 0.4000059, 0.008002752, -0.00460957, 7.350938E-06, 0.02631595, -0.02766306, 0.4000051
 94696273, 0.01897103, -0.01981443, 3.097553E-06, 0.02658352, -0.02803321, 0.4000051, 0.02348779, -0.003053324, 3.858505E-05, 0.02670194, -0.02762898, 0.4000059
 94796233, 0.007185738, 0.008568808, 2.722226E-05, 0.02629419, -0.02738037, 0.4000058, 0.01897103, -0.01981443, 3.097553E-06, 0.02658352, -0.02803321, 0.4000051
 94896193, -0.0155962, 0.02223344, 7.055942E-06, 0.02581446, -0.02712491, 0.4000053, 0.007185738, 0.008568808, 2.722226E-05, 0.02629419, -0.02738037, 0.4000058
 94996153, 0.009486033, -0.01900572, -1.326266E-05, 0.02634656, -0.02801499, 0.4000047, -0.0155962, 0.02223344, 7.055942E-06, 0.02581446, -0.02712491, 0.4000053
 95096113, 0.009846188, 0.003589656, 2.412477E-05, 0.02635721, -0.02748496, 0.4000055, 0.009486033, -0.01900572, -1.326266E-05, 0.02634656, -0.02801499, 0.4000047
 95196073, 0.02400238, -0.009223985, 2.951737E-05, 0.02671685, -0.02777041, 0.4000057, 0.009846188, 0.003589656, 2.412477E-05, 0.02635721, -0.02748496, 0.4000055
 95296033, 0.01823215, 0.004909445, 4.16468E-05, 0.02656756, -0.02745418, 0.4000059, 0.02400238, -0.009223985, 2.951737E-05, 0.02671685, -0.02777041, 0.4000057
 95395993, 0.01761608, -0.02249243, -3.756737E-06, 0.02655327, -0.02809962, 0.4000049, 0.01823215, 0.004909445, 4.16468E-05, 0.02656756, -0.02745418, 0.4000059
 95495953, -0.01084448, -0.008798864, -3.417527E-05, 0.02591172, -0.02775605, 0.4000044, 0.01761608, -0.02249243, -3.756737E-06, 0.02655327, -0.02809962, 0.4000049
 95595913, 0.001776137, 0.001584801, 5.823585E-06, 0.02617586, -0.02752005, 0.4000054, -0.01084448, -0.008798864, -3.417527E-05, 0.02591172, -0.02775605, 0.4000044
 95695873, -0.00309014, 0.01908268, 2.486689E-05, 0.02607078, -0.02717248, 0.4000058, 0.001776137, 0.001584801, 5.823585E-06, 0.02617586, -0.02752005, 0.4000054
 95795833, -0.0121825, -0.003044768, -2.731295E-05, 0.02588713, -0.02761993, 0.4000047, -0.00309014, 0.01908268, 2.486689E-05, 0.02607078, -0.02717248, 0.4000058
 95895793, 0.007870572, -0.02521626, -2.573765E-05, 0.02631751, -0.0281652, 0.4000047, -0.0121825, -0.003044768, -2.731295E-05, 0.02588713, -0.02761993, 0.4000047
 95996586, -0.02467573, 0.005626128, -3.642533E-05, 0.02566131, -0.02742874, 0.4000047, 0.007870572, -0.02521626, -2.573765E-05, 0.02631751, -0.0281652, 0.4000047
 96096546, -0.01699129, -0.02004936, -6.301148E-05, 0.02580071, -0.02802759, 0.4000038, -0.02467573, 0.005626128, -3.642533E-05, 0.02566131, -0.02742874, 0.4000047
 96196506, 0.003589711, -0.002464944, 2.605919E-06, 0.02622712, -0.02760448, 0.4000049, -0.01699129, -0.02004936, -6.301148E-05, 0.02580071, -0.02802759, 0.4000038
 96301464, -0.001909566, -0.009750013, -1.899308E-05, 0.02610769, -0.02777196, 0.4000044, 0.003589711, -0.002464944, 2.605919E-06, 0.02622712, -0.02760448, 0.4000049
 96401424, -0.01215196, -0.004803656, -2.968012E-05, 0.0258993, -0.02765616, 0.4000041, -0.001909566, -0.009750013, -1.899308E-05, 0.02610769, -0.02777196, 0.4000044
 96501384, -0.02536749, -0.00573335, -5.510612E-05, 0.02565997, -0.02767694, 0.4000037, -0.01215196, -0.004803656, -2.968012E-05, 0.0258993, -0.02765616, 0.4000041
 96601344, 0.01624764, -0.00160958, 2.68972E-05, 0.02653194, -0.0275835, 0.4000054, -0.02536749, -0.00573335, -5.510612E-05, 0.02565997, -0.02767694, 0.4000037
 96701304, -0.02307103, -0.02451523, -8.070602E-05, 0.02569936, -0.02814292, 0.4000031, 0.01624764, -0.00160958, 2.68972E-05, 0.02653194, -0.0275835, 0.4000054
 96801264, -0.0129099, 0.007181147, -1.202141E-05, 0.02588513, -0.02739434, 0.4000047, -0.02307103, -0.02451523, -8.070602E-05, 0.02569936, -0.02814292, 0.4000031
 96901224, -0.002822547, -0.007682769, -1.727231E-05, 0.02608935, -0.02771875, 0.4000046, -0.0129099, 0.007181147, -1.202141E-05, 0.02588513, -0.02739434, 0.4000047
 97001184, -0.003346216, -0.01157771, -2.43522E-05, 0.02607795, -0.02781016, 0.4000046, -0.002822547, -0.007682769, -1.727231E-05, 0.02608935, -0.02771875, 0.4000046
 97101144, 0.01667489, 0.01032888, 4.655595E-05, 0.0265427, -0.02732899, 0.4000061, -0.003346216, -0.01157771, -2.43522E-05, 0.02607795, -0.02781016, 0.4000046
 97201104, -0.01804167, 0.009899825, -1.703479E-05, 0.02578959, -0.02733746, 0.4000047, 0.01667489, 0.01032888, 4.655595E-05, 0.0265427, -0.02732899, 0.4000061
 97301064, -0.003266593, -0.005131896, -1.401994E-05, 0.02608225, -0.0276591, 0.4000046, -0.01804167, 0.009899825, -1.703479E-05, 0.02578959, -0.02733746, 0.4000047
 97401024, 0.001796104, -0.02043044, -2.907092E-05, 0.02619313, -0.02803285, 0.4000041, -0.003266593, -0.005131896, -1.401994E-05, 0.02608225, -0.0276591, 0.4000046
 97500984, 0.02538966, 0.008216714, 5.886824E-05, 0.02677294, -0.02737235, 0.4000062, 0.001796104, -0.02043044, -2.907092E-05, 0.02619313, -0.02803285, 0.4000041
 97600944, 0.02198374, -0.02065008, 6.986731E-06, 0.02668215, -0.02803989, 0.4000049, 0.02538966, 0.008216714, 5.886824E-05, 0.02677294, -0.02737235, 0.4000062
 97700904, -0.01434476, -0.003018992, -3.073633E-05, 0.02586, -0.02761437, 0.400004, 0.02198374, -0.02065008, 6.986731E-06, 0.02668215, -0.02803989, 0.4000049
 97800864, 0.0191375, 0.002095463, 3.796988E-05, 0.02660736, -0.02750349, 0.4000055, -0.01434476, -0.003018992, -3.073633E-05, 0.02586, -0.02761437, 0.400004
 97900824, 0.0041792, 0.0033304, 1.287525E-05, 0.02624498, -0.02747707, 0.4000049, 0.0191375, 0.002095463, 3.796988E-05, 0.02660736, -0.02750349, 0.4000055
 98000784, -0.009829585, -0.0147797, -4.139479E-05, 0.02594579, -0.02789411, 0.4000037, 0.0041792, 0.0033304, 1.287525E-05, 0.02624498, -0.02747707, 0.4000049
 98101577, 0.02250339, -0.003089446, 3.585637E-05, 0.02670833, -0.02760535, 0.3921624, -0.009829585, -0.0147797, -4.139479E-05, 0.02594579, -0.02789411, 0.4000037
 98201537, 0.02108109, -0.01053204, 2.136334E-05, 0.02665767, -0.02779078, 0.4000051, 0.02250339, -0.003089446, 3.585637E-05, 0.02670833, -0.02760535, 0.3921624
 98306495, -0.01941067, -0.01866147, -6.490026E-05, 0.02576631, -0.02799221, 0.4000031, 0.02108109, -0.01053204, 2.136334E-05, 0.02665767, -0.02779078, 0.4000051
 98406455, -0.01854865, -0.02587279, -7.481237E-05, 0.02578256, -0.02818177, 0.4000028, -0.01941067, -0.01866147, -6.490026E-05, 0.02576631, -0.02799221, 0.4000031
 98506415, -0.01603926, 0.00496995, -2.103385E-05, 0.0258297, -0.02744331, 0.400004, -0.01854865, -0.02587279, -7.481237E-05, 0.02578256, -0.02818177, 0.4000028
 98606375, 0.008329959, -0.01918502, -1.561379E-05, 0.0263442, -0.02800593, 0.4000039, -0.01603926, 0.00496995, -2.103385E-05, 0.0258297, -0.02744331, 0.400004
 98706335, -0.003676156, 0.005476324, 2.105734E-06, 0.02607475, -0.02743356, 0.4000044, 0.008329959, -0.01918502, -1.561379E-05, 0.0263442, -0.02800593, 0.4000039
 98806295, -0.001684172, 0.009737368, 1.253225E-05, 0.02611561, -0.02734759, 0.4000047, -0.003676156, 0.005476324, 2.105734E-06, 0.02607475, -0.02743356, 0.4000044
 98906255, 0.01266686, 0.01203083, 4.233363E-05, 0.026443, -0.02730395, 0.4000054, -0.001684172, 0.009737368, 1.253225E-05, 0.02611561, -0.02734759, 0.4000047
 99006215, 0.005609788, 0.01586263, 3.575495E-05, 0.02627379, -0.02723255, 0.4000053, 0.01266686, 0.01203083, 4.233363E-05, 0.026443, -0.02730395, 0.4000054
 99106175, 0.009069905, 0.001200753, 1.847357E-05, 0.02635479, -0.02752988, 0.4000048, 0.005609788, 0.01586263, 3.575495E-05, 0.02627379, -0.02723255, 0.4000053
 99206135, -0.02200874, 0.0072238, -2.840112E-05, 0.02571622, -0.02740511, 0.4000036, 0.009069905, 0.001200753, 1.847357E-05, 0.02635479, -0.02752988, 0.4000048
