TimeUS,CAN,CAE,CAD,CAe
 89081020, -6.962245E-05, 0.003529709, -9.730858E-05, 0.0002593961
 89180980, -4.418165E-05, 0.003700712, -7.189019E-06, 0.0002593961
 89280940, -0.0001086492, 0.003532084, -5.342015E-05, 0.0002593961
 89380900, -1.133003E-05, 0.003733275, 0.0001775389, 0.0002593961
 89480860, -6.797953E-05, 0.003603267, 3.722131E-05, 0.0002593961
 89580820, -7.704791E-05, 0.003588524, 0.0001296145, 0.0002593961
 89680780, 1.259381E-05, 0.003676235, -4.024563E-05, 0.0002593961
 89781573, -0.0001467747, 0.00366478, 0.0001657351, 0.0002615578
 89881533, -7.997649E-05, 0.003744936, 5.63122E-05, 0.0002593961
 89986491, 8.593584E-05, 0.003937801, 6.419593E-05, 0.000272366
 90086451, -1.591011E-05, 0.003582917, 3.144673E-06, 0.0002593961
 90186411, -0.000160209, 0.003572366, 3.904688E-05, 0.0002593961
 90286371, -0.0002524273, 0.003600606, 2.359042E-05, 0.0002593961
 90386331, -0.0001708556, 0.003700081, -0.0001214436, 0.0002593961
 90486291, -6.244151E-05, 0.003621433, 0.0001157155, 0.0002593961
 90586251, -0.0002119851, 0.003624541, -3.062453E-05, 0.0002593961
 90686211, -8.106882E-05, 0.003473977, 0.0001253664, 0.0002593961
 90786171, -0.0001422861, 0.003636901, 6.512659E-05, 0.0002593961
 90886131, -0.0001818724, 0.003646855, -4.037077E-05, 0.0002593961
 90986091, -1.113302E-05, 0.003592623, -1.440188E-05, 0.0002593961
 91086051, -9.677339E-05, 0.003494358, -5.340342E-05, 0.0002593961
 91186011, -9.946743E-05, 0.003531924, 0.0002475129, 0.0002593961
 91285971, -0.000238631, 0.003749118, 4.849878E-06, 0.0002593961
 91385931, -3.837703E-05, 0.003545624, 8.037808E-05, 0.0002593961
 91485891, -0.0001511217, 0.003501519, 2.069242E-05, 0.0002593961
 91585851, -0.0002185906, 0.003600569, -8.517673E-06, 0.0002593961
 91685811, 4.454499E-05, 0.003506365, 0.0001906741, 0.0002593961
 91785771, -0.0001626119, 0.003500007, 0.0001158859, 0.0002593961
 91886564, -5.049919E-05, 0.003519433, 6.308336E-05, 0.0002615578
 91986524, -0.0001993362, 0.003529599, 4.245012E-05, 0.0002593961
 92091482, -0.000129218, 0.0037291, -6.932822E-05, 0.000272366
 92191442, -0.0001498473, 0.003558886, 7.455942E-05, 0.0002593961
 92291402, -0.0002580407, 0.003504672, 7.077365E-05, 0.0002593961
 92391362, -0.0001280247, 0.003662559, 4.793752E-05, 0.0002593961
 92491322, -0.0001710838, 0.003591469, 1.548386E-05, 0.0002593961
 92591282, -6.039356E-05, 0.003509328, 2.497508E-05, 0.0002593961
 92691242, -9.078259E-05, 0.003555395, 2.671246E-05, 0.0002593961
 92791202, -0.000195501, 0.003728714, 5.34273E-05, 0.0002593961
 92891162, -5.926358E-05, 0.00359727, 5.515985E-06, 0.0002593961
 92991122, -9.584015E-05, 0.003610846, -0.0001844657, 0.0002593961
 93091082, -1.271017E-05, 0.003702382, -7.24455E-05, 0.0002593961
 93191042, -1.131977E-05, 0.003605936, 8.387548E-05, 0.0002593961
 93291002, -0.0001282635, 0.003480972, 3.825684E-05, 0.0002593961
 93390962, -9.795253E-05, 0.003654645, 0.0001108131, 0.0002593961
 93490922, -0.0002729928, 0.003809749, 0.0001174135, 0.0002593961
 93590882, -0.0002757025, 0.003601679, -2.298627E-06, 0.0002593961
 93690842, -0.0001345648, 0.003595478, -4.653976E-05, 0.0002593961
 93790802, -2.92263E-05, 0.0036952, 0.0001245727, 0.0002593961
 93890762, 2.308062E-05, 0.003520987, 0.0001102066, 0.0002593961
 93991555, -0.0001853221, 0.003816959, -8.45452E-06, 0.0002615578
 94091515, -0.0002065501, 0.0036013, -2.12489E-05, 0.0002593961
 94196473, -5.622E-05, 0.003843134, -0.0001053138, 0.000272366
 94296433, -8.437668E-05, 0.003606081, 7.579869E-05, 0.0002593961
 94396393, -0.0002228291, 0.003613368, -1.090331E-06, 0.0002593961
 94496353, 4.634135E-05, 0.003567215, -9.442843E-05, 0.0002593961
 94596313, 6.613068E-06, 0.003725204, -1.098074E-05, 0.0002593961
 94696273, -0.0001309221, 0.003589154, -5.046495E-05, 0.0002593961
 94796233, 0.0001407388, 0.00363398, -3.232736E-05, 0.0002593961
 94896193, -5.557718E-05, 0.003492177, 0.0002156658, 0.0002593961
 94996153, -6.303847E-05, 0.003647224, 6.218092E-05, 0.0002593961
 95096113, 2.832474E-05, 0.003731065, 6.876101E-05, 0.0002593961
 95196073, 2.293715E-05, 0.003744884, 9.037218E-05, 0.0002593961
 95296033, -2.497505E-05, 0.003747446, 0.000131067, 0.0002593961
 95395993, -0.0001402345, 0.003572561, 9.584286E-05, 0.0002593961
 95495953, -1.981492E-05, 0.003502361, 6.649335E-05, 0.0002593961
 95595913, -0.0001776278, 0.003661525, -3.31603E-05, 0.0002593961
 95695873, -8.720484E-06, 0.003599345, 8.048415E-05, 0.0002593961
 95795833, -3.412127E-05, 0.003658439, 0.0001095202, 0.0002593961
 95895793, -0.0001044308, 0.003719211, -5.676263E-05, 0.0002593961
 95996586, 5.215727E-05, 0.003704865, -6.170664E-05, 0.0002615578
 96096546, -8.511139E-05, 0.00364853, -7.976083E-05, 0.0002593961
 96196506, -0.0001168429, 0.003591417, -0.0001167379, 0.0002593961
 96301464, -0.0001582864, 0.003716792, 0.0001439735, 0.000272366
 96401424, -0.0001690492, 0.003521787, -2.702465E-05, 0.0002593961
 96501384, -0.0001261957, 0.00355135, 2.999298E-05, 0.0002593961
 96601344, -0.0001339068, 0.00369155, -2.407303E-05, 0.0002593961
