TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 178805949, 7.758713, -1.081444, 3.776525, 1.462935, 2.074754, 1.95181, 7.265855, -0.0752941, 3.810093, 1.460937, 2.081603, 1.946714
 179005869, 6.356646, 1.603392, 2.788548, 1.427242, 2.085607, 1.917205, 7.758713, -1.081444, 3.776525, 1.462935, 2.074754, 1.95181
 179205789, 5.842776, 1.128802, 2.322534, 1.419656, 2.09099, 1.878755, 6.356646, 1.603392, 2.788548, 1.427242, 2.085607, 1.917205
 179406542, 6.344525, -1.099295, 2.50331, 1.406949, 2.0733, 1.889558, 5.842776, 1.128802, 2.322534, 1.419656, 2.09099, 1.878755
 179606462, 7.680323, -1.264492, 3.117375, 1.423661, 2.061029, 1.905332, 6.344525, -1.099295, 2.50331, 1.406949, 2.0733, 1.889558
 179806382, 7.030902, -0.03993227, 2.642746, 1.397381, 2.049793, 1.889969, 7.680323, -1.264492, 3.117375, 1.423661, 2.061029, 1.905332
 180006302, 6.571874, 0.1785135, 2.163352, 1.351367, 2.006586, 1.924474, 7.030902, -0.03993227, 2.642746, 1.397381, 2.049793, 1.889969
 180206222, 6.355494, 0.517019, 2.116586, 1.327412, 1.957458, 1.958507, 6.571874, 0.1785135, 2.163352, 1.351367, 2.006586, 1.924474
 180406142, 6.356833, -1.727983, 1.994518, 1.320936, 1.909369, 1.974997, 6.355494, 0.517019, 2.116586, 1.327412, 1.957458, 1.958507
 180606062, 9.087893, -0.9871991, 3.501891, 1.385191, 1.873816, 2.020435, 6.356833, -1.727983, 1.994518, 1.320936, 1.909369, 1.974997
 180805982, 8.273256, -0.2255693, 3.026938, 1.351898, 1.859593, 1.99781, 9.087893, -0.9871991, 3.501891, 1.385191, 1.873816, 2.020435
 181005902, 6.347336, -1.198954, 2.026839, 1.287189, 1.84906, 1.962668, 8.273256, -0.2255693, 3.026938, 1.351898, 1.859593, 1.99781
 181205822, 6.970066, -0.9945638, 2.314011, 1.278925, 1.83454, 1.96762, 6.347336, -1.198954, 2.026839, 1.287189, 1.84906, 1.962668
 181406575, 7.087702, 0.522674, 2.450187, 1.284747, 1.842554, 1.923479, 6.970066, -0.9945638, 2.314011, 1.278925, 1.83454, 1.96762
 181606495, 6.223796, -1.341464, 1.851262, 1.243273, 1.8372, 1.905768, 7.087702, 0.522674, 2.450187, 1.284747, 1.842554, 1.923479
 181806415, 6.4197, -1.228212, 1.907027, 1.230509, 1.825526, 1.898801, 6.223796, -1.341464, 1.851262, 1.243273, 1.8372, 1.905768
 182006335, 6.290125, -1.459718, 1.978589, 1.22744, 1.826532, 1.866948, 6.4197, -1.228212, 1.907027, 1.230509, 1.825526, 1.898801
 182206255, 6.321227, -1.612745, 1.992767, 1.230172, 1.836506, 1.824545, 6.290125, -1.459718, 1.978589, 1.22744, 1.826532, 1.866948
 182406175, 6.21063, -1.664427, 1.920948, 1.218602, 1.843331, 1.790639, 6.321227, -1.612745, 1.992767, 1.230172, 1.836506, 1.824545
 182606095, 6.044192, -1.379435, 1.9167, 1.189204, 1.832693, 1.787018, 6.21063, -1.664427, 1.920948, 1.218602, 1.843331, 1.790639
 182806015, 5.974812, -1.336139, 1.927125, 1.160901, 1.802868, 1.805251, 6.044192, -1.379435, 1.9167, 1.189204, 1.832693, 1.787018
 183005935, 6.110079, -1.147393, 2.021393, 1.161587, 1.782833, 1.800641, 5.974812, -1.336139, 1.927125, 1.160901, 1.802868, 1.805251
 183205855, 6.146038, -1.186279, 2.194901, 1.160774, 1.762843, 1.79815, 6.110079, -1.147393, 2.021393, 1.161587, 1.782833, 1.800641
 183405775, 5.989519, -1.340423, 2.096289, 1.162985, 1.742386, 1.78716, 6.146038, -1.186279, 2.194901, 1.160774, 1.762843, 1.79815
 183606528, 5.821671, -1.412609, 1.96662, 1.187045, 1.738985, 1.747003, 5.989519, -1.340423, 2.096289, 1.162985, 1.742386, 1.78716
 183806448, 5.659969, -1.483121, 1.946468, 1.162477, 1.718122, 1.719738, 5.821671, -1.412609, 1.96662, 1.187045, 1.738985, 1.747003
 184006368, 5.916642, -1.396815, 2.232838, 1.178334, 1.740161, 1.72446, 5.659969, -1.483121, 1.946468, 1.162477, 1.718122, 1.719738
 184206288, 5.795435, -1.319384, 2.209617, 1.164121, 1.729498, 1.723439, 5.916642, -1.396815, 2.232838, 1.178334, 1.740161, 1.72446
 184406208, 5.6736, -1.246134, 2.288186, 1.150739, 1.711265, 1.733066, 5.795435, -1.319384, 2.209617, 1.164121, 1.729498, 1.723439
 184606128, 5.39866, -1.14255, 2.240738, 1.119432, 1.666276, 1.777608, 5.6736, -1.246134, 2.288186, 1.150739, 1.711265, 1.733066
 184806048, 5.468969, -1.331659, 2.522496, 1.124934, 1.662472, 1.772375, 5.39866, -1.14255, 2.240738, 1.119432, 1.666276, 1.777608
 185005968, 5.443031, -1.227955, 2.462613, 1.17446, 1.658652, 1.73506, 5.468969, -1.331659, 2.522496, 1.124934, 1.662472, 1.772375
 185205888, 5.533685, -1.300774, 2.601553, 1.16924, 1.660954, 1.734496, 5.443031, -1.227955, 2.462613, 1.17446, 1.658652, 1.73506
