TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 166420905, 3.985009, -0.01948072, 1.400521, 1.577193, 1.636113, 2.614391, 3.76663, -0.01266162, 1.646291, 1.568317, 1.618001, 2.611742
 166620825, 3.949152, -0.1737876, 1.733841, 1.581558, 1.64874, 2.620745, 3.985009, -0.01948072, 1.400521, 1.577193, 1.636113, 2.614391
 166820745, 4.022073, -0.1116132, 1.208747, 1.598571, 1.660109, 2.61973, 3.949152, -0.1737876, 1.733841, 1.581558, 1.64874, 2.620745
 167020665, 3.899684, -0.04105079, 1.282428, 1.620506, 1.681452, 2.607368, 4.022073, -0.1116132, 1.208747, 1.598571, 1.660109, 2.61973
 167220585, 3.809852, -0.1067368, 1.474843, 1.633727, 1.694478, 2.607729, 3.899684, -0.04105079, 1.282428, 1.620506, 1.681452, 2.607368
 167420505, 3.949012, 0.01047076, 1.346257, 1.649787, 1.700627, 2.612891, 3.809852, -0.1067368, 1.474843, 1.633727, 1.694478, 2.607729
 167620425, 3.77155, -0.06327391, 0.8893696, 1.653226, 1.703566, 2.618529, 3.949012, 0.01047076, 1.346257, 1.649787, 1.700627, 2.612891
 167820345, 3.922504, 0.06686229, 0.3839623, 1.655656, 1.697701, 2.626702, 3.77155, -0.06327391, 0.8893696, 1.653226, 1.703566, 2.618529
 168020265, 3.770049, 0.009499324, 0.4553947, 1.656928, 1.692193, 2.63116, 3.922504, 0.06686229, 0.3839623, 1.655656, 1.697701, 2.626702
 168220185, 4.156369, -0.1222418, 0.3036779, 1.665792, 1.684508, 2.635664, 3.770049, 0.009499324, 0.4553947, 1.656928, 1.692193, 2.63116
 168420938, 3.972716, 0.1011882, 0.4001387, 1.658285, 1.695664, 2.634925, 4.156369, -0.1222418, 0.3036779, 1.665792, 1.684508, 2.635664
 168620858, 3.870481, 0.02848987, 0.5722479, 1.661192, 1.701123, 2.630443, 3.972716, 0.1011882, 0.4001387, 1.658285, 1.695664, 2.634925
 168820778, 4.200989, 0.06967184, 0.3302276, 1.65778, 1.712005, 2.631118, 3.870481, 0.02848987, 0.5722479, 1.661192, 1.701123, 2.630443
 169020698, 3.989509, -0.09690876, 0.6068267, 1.653889, 1.713672, 2.631452, 4.200989, 0.06967184, 0.3302276, 1.65778, 1.712005, 2.631118
 169220618, 4.021196, 0.1176769, 0.3454551, 1.650329, 1.720063, 2.632388, 3.989509, -0.09690876, 0.6068267, 1.653889, 1.713672, 2.631452
