TimeUS,CAN,CAE,CAD,CAe
 214536784, -0.04960134, -0.02269036, 0.005383619, 0.009298195
 214586980, -0.05595716, 1.12122E-05, -0.01104482, 0.009298937
 214641471, -0.04304153, -0.03002285, 0.02235778, 0.01022993
 214691650, -0.0548749, -0.002838243, -0.005820052, 0.009302658
 214741472, -0.04320834, -0.006193698, 0.004369725, 0.009295963
 214791494, -0.04066657, -0.01683657, 0.01312813, 0.009296148
 214846471, -0.05667631, 0.0163212, -0.01415422, 0.010229
 214896491, -0.04190135, -0.01599579, 0.02199743, 0.00929838
 214946492, -0.05155883, 0.01247943, -0.00897218, 0.009298753
 215001633, -0.05150767, 0.01110908, 0.002109988, 0.0102303
 215051657, -0.03850806, -0.009272529, 0.01699458, 0.009297637
 215101527, -0.05413688, 0.02178304, -0.00854384, 0.009298567
 215156476, -0.04556727, 0.0007210822, 0.007658212, 0.01022826
 215206476, -0.04056487, -0.003645499, 0.008354115, 0.009299126
 215256521, -0.04674444, 0.01475836, -0.00941307, 0.009298381
 215306499, -0.03124849, -0.02202678, 0.02007109, 0.009299126
 215361782, -0.05218682, 0.004828901, -0.01539244, 0.01022826
 215411926, -0.03799294, -0.004612133, 0.0008174183, 0.009299683
 215462723, -0.03717643, -0.01413014, 0.008354749, 0.009297637
 215516495, -0.05403562, 0.0118057, -0.01629547, 0.01022937
 215566476, -0.04014949, -0.01534991, 0.01346724, 0.00929838
 215616490, -0.05115337, 0.001464282, -0.01456188, 0.009299496
 215671389, -0.05175713, 0.003810096, -0.01633019, 0.01022789
 215721478, -0.04625918, -0.009823623, -0.0001071407, 0.009298753
 215771663, -0.0537166, 0.01132779, -0.01513005, 0.009299125
 215821500, -0.04819358, -0.005886796, 0.006652474, 0.009298195
 215876519, -0.0527998, -6.395724E-05, -0.004862882, 0.01022863
 215926495, -0.04918395, 0.006345694, -0.01117692, 0.009298752
 215976547, -0.04729957, -0.004741328, 0.004047404, 0.00929987
 216031485, -0.04484209, 0.0006872428, -0.003398175, 0.01022751
 216081462, -0.04916534, 0.00627884, 0.00029754, 0.009299682
 216131645, -0.03810918, -0.002445148, 0.01209491, 0.009297824
 216188024, -0.04693994, 0.007075721, 0.003801513, 0.010229
 216236784, -0.04295604, 0.0104851, 0.00620572, 0.009298568
 216288064, -0.03361056, -0.002130036, 0.01585172, 0.009298568
 216336809, -0.04681402, 0.02054535, -0.0002988221, 0.009298753
 216391503, -0.03889455, 0.00277182, 0.02121693, 0.01022807
 216441484, -0.0394768, 0.01207935, 0.01053862, 0.009299311
 216496470, -0.04527624, 0.02131521, 0.00698598, 0.01022863
 216546473, -0.03533205, 0.00759728, 0.01789846, 0.009300986
 216596495, -0.04065039, 0.02451843, 0.0008940272, 0.009296894
 216651509, -0.04414792, 0.02054246, 0.008086246, 0.01022826
 216702022, -0.0340567, 0.01640633, 0.009570211, 0.009406618
 216757041, -0.04647838, 0.03295575, -0.005616469, 0.01022863
 216807081, -0.03121199, 0.01757681, 0.009558924, 0.009298939
 216864380, -0.03482496, 0.02518578, 0.001283545, 0.01022844
 216915288, -0.03266252, 0.02917077, -0.003607579, 0.009911912
 216965346, -0.02635583, 0.02016255, 0.008843386, 0.00929931
 217015565, -0.02689787, 0.02275425, 0.00884435, 0.009300613
 217070297, -0.02261378, 0.0280513, 0.002467654, 0.01022509
 217120539, -0.01866464, 0.01578566, 0.0162356, 0.009298754
 217175244, -0.01759916, 0.01808371, 0.007482078, 0.01022844
 217225558, -0.01498868, 0.01932824, 0.006818165, 0.009299497
 217280340, -0.005669453, 0.01469285, 0.01128986, 0.01022919
 217330554, -0.002565386, 0.008998025, 0.01420223, 0.00929931
 217380279, 0.003805592, 0.02102387, -0.003678972, 0.009298567
 217435962, 0.01262897, 0.01512784, 0.0091781, 0.01022714
 217487015, 0.009406547, 0.02332831, 0.01079127, 0.009298754
 217540547, 0.02273387, 0.03136063, 0.005131186, 0.01022881
 217595334, 0.02863481, 0.03428735, 0.000113511, 0.01022956
 217640296, 0.02293373, 0.0400693, -0.003405647, 0.008371109
 217695266, 0.03686573, 0.04438946, 0.002781356, 0.01022528
 217745251, 0.03145124, 0.05095833, -0.0009694597, 0.009299311
 217800311, 0.03922819, 0.06697705, -0.006225565, 0.01022863
 217850306, 0.04363443, 0.0577456, -0.00100925, 0.009298753
 217901015, 0.03859121, 0.06568383, -0.003313947, 0.0094135
 217956280, 0.04802864, 0.07809793, -0.004788535, 0.01023105
 218006237, 0.0402119, 0.0684231, 0.003692933, 0.009296335
 218063325, 0.04819095, 0.07820187, -0.003794448, 0.01022863
 218114244, 0.04556753, 0.08185782, -0.001868375, 0.009914144
 218164139, 0.03998952, 0.07053725, -0.0008010988, 0.009298753
 218214235, 0.04556936, 0.07538866, -0.007383524, 0.009298939
 218269227, 0.04688546, 0.08377856, -0.0007129203, 0.01022844
 218322916, 0.0436586, 0.07447743, -0.001295628, 0.009764436
 218372932, 0.04413559, 0.07281788, -0.0004413757, 0.009301914
 218426802, 0.046795, 0.07969354, 0.004725099, 0.01022584
 218476791, 0.03948712, 0.06681196, 0.005478061, 0.009300241
 218526913, 0.04014745, 0.06385296, 0.004887157, 0.00929615
 218581900, 0.04627435, 0.05355268, 0.0196472, 0.01022993
 218632041, 0.04537641, 0.02741382, 0.0187226, 0.009297452
 218685460, 0.06640239, 0.06416092, -0.01627388, 0.009763689
 218737367, 0.07047559, 0.0005148405, 0.0248805, 0.009849053
 218787316, 0.07085646, 0.03246096, -0.0108023, 0.009299126
 218839879, 0.0964345, 0.02624631, -0.005159684, 0.009765178
 218897744, 0.09056021, -0.004920516, 0.02531797, 0.01079418
 218947912, 0.08209691, 0.02170428, -0.008049967, 0.009271973
 218997750, 0.08398205, 0.008966353, 0.003041039, 0.009345805
 219047730, 0.06765415, -0.007815264, 0.01224978, 0.009254119
 219101152, 0.08253542, 0.02388526, -0.02046946, 0.009915818
 219156272, 0.06722552, -0.006192908, 0.01709688, 0.0102277
 219206270, 0.05520312, -0.007161943, 0.009088334, 0.009298753
 219258630, 0.06753657, 0.02141651, -0.01842469, 0.009763319
 219311241, 0.05129547, -0.03322085, 0.03234401, 0.009764621
 219361223, 0.05411634, 0.02392801, -0.03635311, 0.009298195
 219417318, 0.04666449, -0.02494579, 0.01809051, 0.01022919
 219467740, 0.04219434, -0.003801652, -0.006333411, 0.009299868
 219521131, 0.04327232, 0.00226428, -0.007515929, 0.01022696
 219571136, 0.02593051, -0.04053053, 0.02419125, 0.009298754
 219621678, 0.02806553, 0.01318703, -0.03382433, 0.009374443
 219674034, 0.0215387, -0.05160235, 0.0282568, 0.009762947
 219729328, 0.01144303, -0.01236214, -0.01662929, 0.01029223
 219779585, 0.01550945, -0.02840454, 0.005061081, 0.009300241
 219829320, -0.001223847, -0.04338807, 0.01794093, 0.009299311
 219884285, 0.004151466, -0.01440217, -0.01321279, 0.010229
 219937303, -0.001421962, -0.05853115, 0.02867768, 0.00982376
 219987123, -0.01230483, -0.03239226, -0.005193758, 0.009297079
 220037102, 0.002751255, -0.03443579, -0.007925645, 0.009298567
 220089655, -0.01524472, -0.06276045, 0.02699977, 0.009763877
 220142515, -0.008261697, -0.03099527, -0.0249021, 0.009763692
 220197085, -0.007261116, -0.06056504, 0.00692362, 0.01025373
 220247082, -0.02144985, -0.05795759, 0.003688455, 0.00927346
 220300513, -0.003951863, -0.03836273, -0.04089849, 0.009912471
 220350470, -0.01881878, -0.06727865, 0.01598905, 0.009298753
 220405457, -0.01627969, -0.0447123, -0.01625401, 0.01022863
 220457979, -0.003881867, -0.03831296, -0.006444641, 0.009761646
 220510370, -0.02402495, -0.0689541, 0.03297853, 0.009765737
 220560461, -0.003805407, -0.0122959, -0.04359872, 0.009298753
 220610361, -0.02028798, -0.06043062, 0.02915441, 0.009298939
 220666967, -0.01677762, -0.0245623, -0.02100253, 0.01022844
 220715790, 0.0003665463, -0.02255419, -0.00828557, 0.009299311
 220770616, -0.02851848, -0.04327194, 0.02265648, 0.01022974
 220820488, 0.007424259, 0.01382711, -0.04437869, 0.009302844
 220875373, -0.02636323, -0.03822057, 0.03704241, 0.01022342
 220925346, 0.003693511, 0.009170055, -0.03527778, 0.009298195
 220975476, -0.01858467, -0.007498271, 0.01073362, 0.009298939
 221030463, -0.003859269, -0.007121847, -0.009245325, 0.01022844
 221080366, -0.001760351, 0.03161784, -0.03234915, 0.009301357
 221135349, -0.01477461, -0.02476041, 0.02861105, 0.01022677
 221185355, 0.0121666, 0.05062573, -0.0523706, 0.009300427
 221235637, -0.0197085, -0.01924284, 0.02712481, 0.009296522
 221292061, 0.02579832, 0.04561234, -0.05157346, 0.01022844
 221340743, -0.02764333, 0.007115155, 0.00374687, 0.009298751
 221395476, 0.02929882, 0.01847734, -0.02389535, 0.01022733
 221445600, -0.02056298, 0.03609637, -0.01516281, 0.009300612
 221500462, 0.02178294, -0.006689571, 0.007639589, 0.01022788
 221550330, -0.005077533, 0.04872586, -0.02610328, 0.009298938
 221600479, -0.001761041, -0.0236369, 0.02948417, 0.009298753
 221655376, 0.01378324, 0.04218195, -0.03282741, 0.01022863
 221706234, -0.02139712, -0.0173291, 0.02486041, 0.009434328
 221756247, 0.01753279, 0.01747812, -0.01165294, 0.009303217
 221811091, -0.02775074, -0.0003733991, 0.03445201, 0.01022361
 221861106, 0.006520838, -0.02050638, 0.02431688, 0.00929801
 221915674, -0.01976867, 0.01267764, 0.006209555, 0.009929393
 221964974, -0.006700913, -0.04483749, 0.05202276, 0.009296893
 222019551, -0.008230199, 0.008043397, 0.02449705, 0.01022937
 222074535, -0.03281514, -0.03936657, 0.06406087, 0.01022788
 222122282, 0.01114685, -0.02738344, 0.016228, 0.008833815
 222178224, -0.03302266, -0.03037588, 0.0281901, 0.01022807
 222227562, 0.001441019, -0.06238754, 0.04721757, 0.009298753
 222279715, -0.02163075, -0.0302754, 0.002886679, 0.009764249
 222332329, -0.02554591, -0.06605357, 0.02707955, 0.009829528
 222382531, -0.004846778, -0.06402815, -0.01003194, 0.00930117
 222434918, -0.03312518, -0.05402532, -0.02655459, 0.009761831
 222488508, -0.02454645, -0.08192386, -0.01266607, 0.009763877
 222539908, -0.02299449, -0.06530725, -0.03754774, 0.009765365
 222595057, -0.03714292, -0.05987914, -0.03802919, 0.0102264
 222644925, -0.018208, -0.07357456, -0.003990171, 0.009298753
 222697302, -0.03427399, -0.04422306, -0.03340376, 0.009763505
 222750257, -0.02405502, -0.05575835, -0.01095249, 0.009765362
 222801642, -0.01922434, -0.05102473, -0.01065852, 0.009299126
 222854941, -0.03466107, -0.02701359, -0.0339062, 0.01022658
 222905731, -0.02131647, -0.04542055, 0.001748462, 0.009483241
 222960631, -0.02329519, -0.01996921, -0.02142764, 0.01018437
 223011089, -0.02535439, -0.001460314, -0.01818651, 0.00937184
 223061055, -0.01805141, -0.02309217, -0.001856122, 0.009298194
 223111945, -0.02266383, 0.03386387, -0.02971335, 0.009442326
 223166834, -0.01864574, -0.005838154, 0.00900111, 0.01022621
 223216940, -0.01584471, 0.05107455, -0.02967233, 0.009305448
 223275828, -0.01626201, 0.05115343, -0.005981789, 0.0107501
 223319673, -0.008958521, 0.03090844, 0.0107914, 0.008367389
 223375958, -0.009735022, 0.09515066, -0.01189917, 0.01022956
 223424909, -0.009922995, 0.04099558, 0.02867323, 0.009297824
 223477106, 0.001016949, 0.1015398, -0.006498584, 0.009763503
 223529651, -0.003160795, 0.09088961, 0.01054825, 0.009764807
 223584802, 0.004332738, 0.07210463, 0.03413374, 0.01022993
 223634658, 0.01574631, 0.1096582, 0.0002174719, 0.009300428
 223688226, 0.002990246, 0.07750671, 0.03377148, 0.009759599
 223740036, 0.02052413, 0.07947498, 0.02036709, 0.009828224
