TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 71458484, 0.008711472, -0.02135397, 0.005063907, -0.008355245, 0.03777465, 0.02033307, 0.005548076, -0.008854325
 71508491, -0.06472397, 0.01398304, 0.00717803, -0.008583803, 0.008711472, -0.02135397, 0.005063907, -0.008355245
 71563464, -0.01696071, -0.003551602, 0.005179554, -0.008256792, -0.06472397, 0.01398304, 0.00717803, -0.008583803
 71613516, 0.02701608, -0.02674947, 0.005612946, -0.008627901, -0.01696071, -0.003551602, 0.005179554, -0.008256792
 71663495, 0.01267916, 0.04474025, 0.004871508, -0.009415449, 0.02701608, -0.02674947, 0.005612946, -0.008627901
 71718931, -0.02479447, -0.008190531, 0.005393841, -0.008527452, 0.01267916, 0.04474025, 0.004871508, -0.009415449
 71769879, 0.007683814, -0.0281084, 0.00528376, -0.008889628, -0.02479447, -0.008190531, 0.005393841, -0.008527452
 71823470, 0.01673765, 0.007266197, 0.005463887, -0.008799576, 0.007683814, -0.0281084, 0.00528376, -0.008889628
 71873478, -0.001474947, 0.01164248, 0.00530831, -0.00868135, 0.01673765, 0.007266197, 0.005463887, -0.008799576
 71928522, -0.02097802, 0.009702954, 0.005541469, -0.008645266, -0.001474947, 0.01164248, 0.00530831, -0.00868135
 71978459, 0.009170534, 0.002498202, 0.005291725, -0.008545533, -0.02097802, 0.009702954, 0.005541469, -0.008645266
 72033481, -0.05698139, 0.006104276, 0.006730701, -0.008808262, 0.009170534, 0.002498202, 0.005291725, -0.008545533
 72083481, 0.002967756, 0.003882213, 0.005099989, -0.008279196, -0.05698139, 0.006104276, 0.006730701, -0.008808262
 72133498, -0.0392238, 0.03218741, 0.006081103, -0.008730231, 0.002967756, 0.003882213, 0.005099989, -0.008279196
 72188469, 0.01298416, 0.01995088, 0.005066926, -0.00854031, -0.0392238, 0.03218741, 0.006081103, -0.008730231
 72238457, -0.01582176, 0.002174447, 0.005225411, -0.00827442, 0.01298416, 0.01995088, 0.005066926, -0.00854031
 72294394, -0.07356007, 0.02774035, 0.007888374, -0.008842773, -0.01582176, 0.002174447, 0.005225411, -0.00827442
 72343923, 0.01425707, 0.001049682, 0.005112388, -0.008148431, -0.07356007, 0.02774035, 0.007888374, -0.008842773
 72398497, -0.008545827, 0.006547598, 0.005130979, -0.008251471, 0.01425707, 0.001049682, 0.005112388, -0.008148431
 72448462, -0.05793739, 0.0370407, 0.00707172, -0.009039416, -0.008545827, 0.006547598, 0.005130979, -0.008251471
 72498444, -0.005664096, -0.006480264, 0.005148953, -0.008369994, -0.05793739, 0.0370407, 0.00707172, -0.009039416
 72553490, 0.01604418, -0.01740613, 0.005352241, -0.008514622, -0.005664096, -0.006480264, 0.005148953, -0.008369994
 72603549, -0.01010863, 0.0008114991, 0.005233798, -0.008402804, 0.01604418, -0.01740613, 0.005352241, -0.008514622
 72658492, -0.008695357, 0.006689478, 0.005192883, -0.008348042, -0.01010863, 0.0008114991, 0.005233798, -0.008402804
 72708485, 0.01041487, -0.01629596, 0.005149199, -0.008327423, -0.008695357, 0.006689478, 0.005192883, -0.008348042
 72763464, -0.005531071, -0.006312687, 0.005037646, -0.008185433, 0.01041487, -0.01629596, 0.005149199, -0.008327423
 72813464, -0.004898145, -0.05474079, 0.004782367, -0.009745595, -0.005531071, -0.006312687, 0.005037646, -0.008185433
 72869356, -0.02567742, 0.01063162, 0.005486448, -0.008325182, -0.004898145, -0.05474079, 0.004782367, -0.009745595
 72919070, -0.01009816, 0.02482744, 0.005069426, -0.008387772, -0.02567742, 0.01063162, 0.005486448, -0.008325182
 72969843, -0.006843141, -0.01207504, 0.004991048, -0.008204497, -0.01009816, 0.02482744, 0.005069426, -0.008387772
 73023467, -0.02133506, -0.02110639, 0.005137901, -0.008606784, -0.006843141, -0.01207504, 0.004991048, -0.008204497
 73073526, -0.02896026, 0.0474569, 0.00566176, -0.009183149, -0.02133506, -0.02110639, 0.005137901, -0.008606784
 73128444, -0.0095768, 0.0009518052, 0.005039178, -0.008077536, -0.02896026, 0.0474569, 0.00566176, -0.009183149
 73178464, -0.013229, 0.0376134, 0.005145028, -0.008816768, -0.0095768, 0.0009518052, 0.005039178, -0.008077536
 73233713, 0.03040873, 0.0158153, 0.00539845, -0.008601313, -0.013229, 0.0376134, 0.005145028, -0.008816768
 73283516, -0.007324047, 0.01241503, 0.005167352, -0.008361776, 0.03040873, 0.0158153, 0.00539845, -0.008601313
 73333476, 0.007505083, -0.003408145, 0.005193982, -0.00835032, -0.007324047, 0.01241503, 0.005167352, -0.008361776
 73388510, 0.04277241, 0.01878469, 0.005790908, -0.008945839, 0.007505083, -0.003408145, 0.005193982, -0.00835032
 73444343, 0.02649958, -0.001534107, 0.005544011, -0.008483973, 0.04277241, 0.01878469, 0.005790908, -0.008945839
 73494408, -0.02634028, -0.01429196, 0.005412298, -0.008675332, 0.02649958, -0.001534107, 0.005544011, -0.008483973
 73543921, 0.02661961, -0.001584693, 0.005560417, -0.008506952, -0.02634028, -0.01429196, 0.005412298, -0.008675332
 73598491, -0.01158594, -0.005190229, 0.005256368, -0.008463156, 0.02661961, -0.001584693, 0.005560417, -0.008506952
 73648485, -0.05317125, 0.1025499, 0.006974662, -0.01230557, -0.01158594, -0.005190229, 0.005256368, -0.008463156
 73703483, -0.02065969, 0.009510389, 0.005471228, -0.008497517, -0.05317125, 0.1025499, 0.006974662, -0.01230557
 73753470, 0.04432039, -0.005767078, 0.006192687, -0.008668796, -0.02065969, 0.009510389, 0.005471228, -0.008497517
 73808518, -0.0159251, 0.002136086, 0.005263687, -0.008310515, 0.04432039, -0.005767078, 0.006192687, -0.008668796
 73858465, -0.008574724, 0.006475453, 0.005079338, -0.008141804, -0.0159251, 0.002136086, 0.005263687, -0.008310515
 73908510, -0.03350723, 0.05483891, 0.005887627, -0.009540838, -0.008574724, 0.006475453, 0.005079338, -0.008141804
 73963487, -0.03971259, 0.001929688, 0.005918603, -0.008495825, -0.03350723, 0.05483891, 0.005887627, -0.009540838
 74013482, 0.02045724, -0.0002107281, 0.005372433, -0.008394291, -0.03971259, 0.001929688, 0.005918603, -0.008495825
 74069361, 0.04314102, 0.01342054, 0.005886246, -0.008818329, 0.02045724, -0.0002107281, 0.005372433, -0.008394291
 74118910, -0.02701277, 0.03608584, 0.005704154, -0.008962985, 0.04314102, 0.01342054, 0.005886246, -0.008818329
 74173521, -0.02283545, -0.02691442, 0.005221745, -0.008940146, -0.02701277, 0.03608584, 0.005704154, -0.008962985
 74223715, -0.07094067, 0.02739065, 0.007742987, -0.009063343, -0.02283545, -0.02691442, 0.005221745, -0.008940146
 74278475, 0.03523986, 0.008811418, 0.005714318, -0.008685914, -0.07094067, 0.02739065, 0.007742987, -0.009063343
 74329399, -0.007083639, -0.01250868, 0.005202787, -0.008520887, 0.03523986, 0.008811418, 0.005714318, -0.008685914
 74379597, 0.04836322, -0.04442019, 0.006656058, -0.009317545, -0.007083639, -0.01250868, 0.005202787, -0.008520887
 74433515, 0.01403097, -0.03024638, 0.005360004, -0.00883187, 0.04836322, -0.04442019, 0.006656058, -0.009317545
 74483490, -0.05160106, 0.004646183, 0.006492922, -0.008752263, 0.01403097, -0.03024638, 0.005360004, -0.00883187
 74538516, -0.02722837, 0.01118402, 0.005765113, -0.008746462, -0.05160106, 0.004646183, 0.006492922, -0.008752263
 74588458, 0.02165195, -0.00027171, 0.005631147, -0.00879891, -0.02722837, 0.01118402, 0.005765113, -0.008746462
 74643480, 0.01477545, 0.02687815, 0.005285957, -0.009060479, 0.02165195, -0.00027171, 0.005631147, -0.00879891
 74693508, -0.005204912, 0.05117378, 0.005240249, -0.009767567, 0.01477545, 0.02687815, 0.005285957, -0.009060479
 74748491, -0.01784098, -0.003673729, 0.00554567, -0.008796294, -0.005204912, 0.05117378, 0.005240249, -0.009767567
 74798480, 0.007830206, -0.003502213, 0.005468432, -0.008767816, -0.01784098, -0.003673729, 0.00554567, -0.008796294
 74848500, -0.01780576, -0.02996494, 0.005313829, -0.009214082, 0.007830206, -0.003502213, 0.005468432, -0.008767816
 74903890, 0.008767202, 0.02835387, 0.005230329, -0.009017498, -0.01780576, -0.02996494, 0.005313829, -0.009214082
 74953917, 0.02856958, 0.05692716, 0.005143024, -0.01043546, 0.008767202, 0.02835387, 0.005230329, -0.009017498
 75008511, -0.06089477, 0.03193539, 0.007308673, -0.009391296, 0.02856958, 0.05692716, 0.005143024, -0.01043546
 75058458, -0.006075558, 0.01850417, 0.005275184, -0.008618551, -0.06089477, 0.03193539, 0.007308673, -0.009391296
 75113461, -0.002457644, -0.01929099, 0.005069226, -0.008441831, -0.006075558, 0.01850417, 0.005275184, -0.008618551
 75163469, -0.002807331, 0.005136805, 0.005057046, -0.00814359, -0.002457644, -0.01929099, 0.005069226, -0.008441831
 75213530, -0.03975557, 0.05659793, 0.006193344, -0.009614284, -0.002807331, 0.005136805, 0.005057046, -0.00814359
 75268493, -0.008779716, 0.006715089, 0.005269167, -0.00842048, -0.03975557, 0.05659793, 0.006193344, -0.009614284
 75318465, -0.007152974, -0.01237741, 0.005292515, -0.008634963, -0.008779716, 0.006715089, 0.005269167, -0.00842048
 75373459, -0.003014343, 0.005417209, 0.005287737, -0.008509602, -0.007152974, -0.01237741, 0.005292515, -0.008634963
 75423916, 0.03239146, -0.05974123, 0.005972133, -0.009944925, -0.003014343, 0.005417209, 0.005287737, -0.008509602
 75473911, 0.02806176, 0.02979563, 0.005329684, -0.009137098, 0.03239146, -0.05974123, 0.005972133, -0.009944925
 75528931, -0.04308693, -0.004106367, 0.006098188, -0.00881797, 0.02806176, 0.02979563, 0.005329684, -0.009137098
 75583891, -0.02846359, 0.00508203, 0.005810639, -0.008798532, -0.04308693, -0.004106367, 0.006098188, -0.00881797
 75633940, -0.01535617, 0.008382427, 0.005567496, -0.008778167, -0.02846359, 0.00508203, 0.005810639, -0.008798532
 75683898, -0.005947219, -0.006827052, 0.005385513, -0.008689624, -0.01535617, 0.008382427, 0.005567496, -0.008778167
 75739222, -0.02082201, -0.01595808, 0.005424455, -0.008810431, -0.005947219, -0.006827052, 0.005385513, -0.008689624
 75791374, -0.02252455, 0.1108389, 0.005386083, -0.0129512, -0.02082201, -0.01595808, 0.005424455, -0.008810431
 75841334, -0.009298995, 0.03184075, 0.005372568, -0.009018042, -0.02252455, 0.1108389, 0.005386083, -0.0129512
 75896332, -0.01016606, -0.02509791, 0.005363439, -0.009075342, -0.009298995, 0.03184075, 0.005372568, -0.009018042
 75946339, -0.04781119, 0.009475325, 0.006504415, -0.008976094, -0.01016606, -0.02509791, 0.005363439, -0.009075342
 75996303, 0.01205528, 0.01483352, 0.005363248, -0.008771071, -0.04781119, 0.009475325, 0.006504415, -0.008976094
 76051708, -0.02873085, -0.0210004, 0.005592514, -0.009107783, 0.01205528, 0.01483352, 0.005363248, -0.008771071
 76106333, -0.06538662, -0.01782517, 0.006895132, -0.009620644, -0.02873085, -0.0210004, 0.005592514, -0.009107783
 76156330, 0.01553192, 0.001261901, 0.005618523, -0.008899776, -0.06538662, -0.01782517, 0.006895132, -0.009620644
 76206350, 0.04217363, 0.02838095, 0.005937616, -0.009647093, 0.01553192, 0.001261901, 0.005618523, -0.008899776
 76261317, 0.02812107, 0.08335774, 0.004804621, -0.01182952, 0.04217363, 0.02838095, 0.005937616, -0.009647093
 76311374, -0.02992339, 0.05713493, 0.005966389, -0.009951724, 0.02812107, 0.08335774, 0.004804621, -0.01182952
 76366340, -0.001607362, 0.01140684, 0.005349896, -0.008658621, -0.02992339, 0.05713493, 0.005966389, -0.009951724
 76416382, 0.03860535, -0.004222772, 0.006037583, -0.008713908, -0.001607362, 0.01140684, 0.005349896, -0.008658621
 76471342, 0.02590529, -0.03269935, 0.005742458, -0.008958586, 0.03860535, -0.004222772, 0.006037583, -0.008713908
 76521326, -0.01881498, -0.03533235, 0.005161407, -0.009227145, 0.02590529, -0.03269935, 0.005742458, -0.008958586
 76571309, -0.04395939, 0.02124812, 0.006353097, -0.008770238, -0.01881498, -0.03533235, 0.005161407, -0.009227145
 76626696, -0.04366134, -0.009954343, 0.006019711, -0.00883051, -0.04395939, 0.02124812, 0.006353097, -0.008770238
 76677151, 0.02436877, 0.01744102, 0.005397101, -0.008744124, -0.04366134, -0.009954343, 0.006019711, -0.00883051
 76731332, 0.02667763, -0.001527848, 0.005605299, -0.008522292, 0.02436877, 0.01744102, 0.005397101, -0.008744124
 76786294, 0.01111554, -0.04169725, 0.005202086, -0.009082801, 0.02667763, -0.001527848, 0.005605299, -0.008522292
 76831333, 0.02773057, 0.009335276, 0.005371964, -0.008327004, 0.01111554, -0.04169725, 0.005202086, -0.009082801
 76886334, 0.01522178, 0.006521209, 0.005185394, -0.00826812, 0.02773057, 0.009335276, 0.005371964, -0.008327004
 76941357, -0.0004075492, 0.01600221, 0.005130967, -0.008402516, 0.01522178, 0.006521209, 0.005185394, -0.00826812
 76991405, -0.0361938, 0.0006073474, 0.005928858, -0.008705023, -0.0004075492, 0.01600221, 0.005130967, -0.008402516
 77041370, 0.02169018, -0.02602331, 0.005701738, -0.00894194, -0.0361938, 0.0006073474, 0.005928858, -0.008705023
 77096330, -0.01516167, 0.008232929, 0.005481381, -0.008612063, 0.02169018, -0.02602331, 0.005701738, -0.00894194
 77146353, 0.01209388, -0.01068147, 0.005415314, -0.008584253, -0.01516167, 0.008232929, 0.005481381, -0.008612063
 77202272, -0.02821226, 0.02984447, 0.005817075, -0.008886606, 0.01209388, -0.01068147, 0.005415314, -0.008584253
 77251723, 0.04120452, 0.007665872, 0.005979665, -0.008775671, -0.02821226, 0.02984447, 0.005817075, -0.008886606
 77306549, -0.02731174, 0.0112571, 0.005784831, -0.00870547, 0.04120452, 0.007665872, 0.005979665, -0.008775671
 77356329, -0.04069189, 0.04656692, 0.00644249, -0.009618312, -0.02731174, 0.0112571, 0.005784831, -0.00870547
 77406366, -0.06253347, -0.02037718, 0.006701607, -0.009544148, -0.04069189, 0.04656692, 0.00644249, -0.009618312
 77461374, -0.1003036, 0.001033255, 0.009094018, -0.009709995, -0.06253347, -0.02037718, 0.006701607, -0.009544148
 77511345, -0.01379954, 0.03046786, 0.00557033, -0.009109951, -0.1003036, 0.001033255, 0.009094018, -0.009709995
 77566381, 0.01793227, 0.0126449, 0.005556302, -0.00895733, -0.01379954, 0.03046786, 0.00557033, -0.009109951
 77616367, 0.003076051, -0.01792102, 0.005394141, -0.008810814, 0.01793227, 0.0126449, 0.005556302, -0.00895733
 77671359, 0.006989681, 0.02175746, 0.005290491, -0.008835387, 0.003076051, -0.01792102, 0.005394141, -0.008810814
 77721376, -0.0449276, 0.07150017, 0.006590427, -0.01054193, 0.006989681, 0.02175746, 0.005290491, -0.008835387
 77778369, -0.02558626, 0.041572, 0.005785104, -0.009293725, -0.0449276, 0.07150017, 0.006590427, -0.01054193
 77826686, 0.03648875, 0.008845145, 0.005920746, -0.008946702, -0.02558626, 0.041572, 0.005785104, -0.009293725
 77876677, 0.005563645, -0.01014719, 0.00546159, -0.008762679, 0.03648875, 0.008845145, 0.005920746, -0.008946702
 77931661, -0.006654966, 0.04452192, 0.005316884, -0.009473111, 0.005563645, -0.01014719, 0.00546159, -0.008762679
 77981694, -0.03354966, 0.03741672, 0.006059476, -0.009161484, -0.006654966, 0.04452192, 0.005316884, -0.009473111
 78037462, -0.02079767, 0.03407858, 0.005608429, -0.009005815, -0.03354966, 0.03741672, 0.006059476, -0.009161484
 78087231, 0.01481245, -0.05493912, 0.005380924, -0.00977139, -0.02079767, 0.03407858, 0.005608429, -0.009005815
 78141655, -0.02452801, 0.02306659, 0.005675428, -0.008705773, 0.01481245, -0.05493912, 0.005380924, -0.00977139
 78191709, -0.01482097, 0.008083094, 0.005405368, -0.008483955, -0.02452801, 0.02306659, 0.005675428, -0.008705773
 78241699, -0.0004707947, -0.03951028, 0.005130391, -0.009187159, -0.01482097, 0.008083094, 0.005405368, -0.008483955
 78296691, 0.006106506, -0.008639381, 0.005288553, -0.008458944, -0.0004707947, -0.03951028, 0.005130391, -0.009187159
 78351680, -0.000370394, 0.01696813, 0.005234883, -0.008564002, 0.006106506, -0.008639381, 0.005288553, -0.008458944
 78401704, 0.05799026, -0.05975258, 0.007250925, -0.009937852, -0.000370394, 0.01696813, 0.005234883, -0.008564002
 78451670, -0.00647839, 0.01837505, 0.005281662, -0.008569584, 0.05799026, -0.05975258, 0.007250925, -0.009937852
 78506654, -0.02094385, 0.03488888, 0.005564074, -0.008948791, -0.00647839, 0.01837505, 0.005281662, -0.008569584
 78556670, 0.04224522, -0.03507694, 0.006356893, -0.008998382, -0.02094385, 0.03488888, 0.005564074, -0.008948791
 78612700, 0.002638987, 0.004071093, 0.005253867, -0.00842283, 0.04224522, -0.03507694, 0.006356893, -0.008998382
 78662080, -0.04212579, 0.02674357, 0.006309657, -0.008805727, 0.002638987, 0.004071093, 0.005253867, -0.00842283
 78712241, -0.08039433, 0.07957625, 0.008703203, -0.01096453, -0.04212579, 0.02674357, 0.006309657, -0.008805727
 78766688, 0.02094878, -0.000115459, 0.005471878, -0.008470731, -0.08039433, 0.07957625, 0.008703203, -0.01096453
 78819271, -0.01530473, 0.03270374, 0.005417291, -0.008884938, 0.02094878, -0.000115459, 0.005471878, -0.008470731
 78869462, -0.003636823, 0.03023413, 0.005215842, -0.008843605, -0.01530473, 0.03270374, 0.005417291, -0.008884938
 78925188, 0.02011163, -0.03166752, 0.005586382, -0.008924431, -0.003636823, 0.03023413, 0.005215842, -0.008843605
 78975856, 0.007013532, 0.02281835, 0.005361462, -0.008948265, 0.02011163, -0.03166752, 0.005586382, -0.008924431
 79024617, 0.01300843, -0.03696419, 0.005519602, -0.009246217, 0.007013532, 0.02281835, 0.005361462, -0.008948265
 79079465, 0.03287721, -0.002976428, 0.005885077, -0.008711567, 0.01300843, -0.03696419, 0.005519602, -0.009246217
 79134258, 0.01129496, -0.04178776, 0.005373626, -0.009281195, 0.03287721, -0.002976428, 0.005885077, -0.008711567
 79184432, 0.04884451, 0.01240252, 0.006220371, -0.00898488, 0.01129496, -0.04178776, 0.005373626, -0.009281195
 79234318, 0.01383154, -0.004806569, 0.005400824, -0.00848841, 0.04884451, 0.01240252, 0.006220371, -0.00898488
 79289491, 0.000554079, 0.02373426, 0.005228856, -0.008722705, 0.01383154, -0.004806569, 0.005400824, -0.00848841
 79339371, -0.002958124, 0.00515082, 0.00528171, -0.008444774, 0.000554079, 0.02373426, 0.005228856, -0.008722705
 79394439, 0.002863592, 0.00378099, 0.00526925, -0.00843398, -0.002958124, 0.00515082, 0.00528171, -0.008444774
 79444340, -0.0313916, 0.01822382, 0.005860919, -0.008620205, 0.002863592, 0.00378099, 0.00526925, -0.00843398
 79494300, -0.03326746, 0.01231798, 0.005889593, -0.008568746, -0.0313916, 0.01822382, 0.005860919, -0.008620205
 79549689, 0.00129897, -0.001762504, 0.005264682, -0.008412732, -0.03326746, 0.01231798, 0.005889593, -0.008568746
 79599605, -0.0001055636, 0.01747265, 0.005236871, -0.00856307, 0.00129897, -0.001762504, 0.005264682, -0.008412732
 79654309, -0.04179318, 0.07459569, 0.006400599, -0.01063878, -0.0001055636, 0.01747265, 0.005236871, -0.00856307
 79704285, -0.0004830605, 0.0172965, 0.005238082, -0.00855697, -0.04179318, 0.07459569, 0.006400599, -0.01063878
 79759294, 0.03384536, -0.02875865, 0.006060237, -0.008939395, -0.0004830605, 0.0172965, 0.005238082, -0.00855697
 79809270, -0.06941916, 0.08614446, 0.008031019, -0.0114123, 0.03384536, -0.02875865, 0.006060237, -0.008939395
 79859321, -0.001457209, 0.01186156, 0.005495497, -0.008852419, -0.06941916, 0.08614446, 0.008031019, -0.0114123
 79914318, 0.01395066, 0.02703627, 0.005484235, -0.009269363, -0.001457209, 0.01186156, 0.005495497, -0.008852419
 79969241, 0.01382214, -0.004836937, 0.005551556, -0.008727048, 0.01395066, 0.02703627, 0.005484235, -0.009269363
 80019259, 0.02766276, -0.02716614, 0.00588007, -0.008950016, 0.01382214, -0.004836937, 0.005551556, -0.008727048
 80069333, -0.008990158, 0.006947127, 0.005403252, -0.008572288, 0.02766276, -0.02716614, 0.00588007, -0.008950016
 80124710, 0.0271211, -0.001632562, 0.005686127, -0.008605775, -0.008990158, 0.006947127, 0.005403252, -0.008572288
 80175511, 0.01976924, 0.02453193, 0.005310541, -0.0089019, 0.0271211, -0.001632562, 0.005686127, -0.008605775
 80229248, -0.01184722, 0.01995747, 0.005390544, -0.008625532, 0.01976924, 0.02453193, 0.005310541, -0.0089019
 80279306, 0.002360869, 0.02920668, 0.005195702, -0.008867475, -0.01184722, 0.01995747, 0.005390544, -0.008625532
 80334283, 0.03568787, -0.02240723, 0.006078514, -0.008782689, 0.002360869, 0.02920668, 0.005195702, -0.008867475
 80384276, 0.003723657, 0.03593899, 0.005275003, -0.009248925, 0.03568787, -0.02240723, 0.006078514, -0.008782689
 80434302, 0.005180129, -0.0155841, 0.005503637, -0.008865856, 0.003723657, 0.03593899, 0.005275003, -0.009248925
 80489295, 0.003120178, 0.004068967, 0.005409554, -0.008647625, 0.005180129, -0.0155841, 0.005503637, -0.008865856
 80544270, 0.006221634, -0.00913584, 0.005400232, -0.008613036, 0.003120178, 0.004068967, 0.005409554, -0.008647625
 80594214, -0.03165886, 0.01791123, 0.005821145, -0.0085068, 0.006221634, -0.00913584, 0.005400232, -0.008613036
 80644254, 0.003094937, 0.003923019, 0.005123934, -0.008187335, -0.03165886, 0.01791123, 0.005821145, -0.0085068
 80699652, -0.00741396, 0.01252606, 0.005215069, -0.008330042, 0.003094937, 0.003923019, 0.005123934, -0.008187335
 80749904, -0.03046974, 0.04190977, 0.005846605, -0.00908042, -0.00741396, 0.01252606, 0.005215069, -0.008330042
 80804327, 0.01074321, -0.01690104, 0.005435437, -0.008667959, -0.03046974, 0.04190977, 0.005846605, -0.00908042
 80854292, 0.05994462, -0.03543256, 0.007303713, -0.009355714, 0.01074321, -0.01690104, 0.005435437, -0.008667959
 80904276, 0.02582029, -0.04037209, 0.005924592, -0.009425277, 0.05994462, -0.03543256, 0.007303713, -0.009355714
 80959235, 0.001839838, -0.001743961, 0.005504669, -0.008779338, 0.02582029, -0.04037209, 0.005924592, -0.009425277
 81009295, -0.003642859, 0.03072251, 0.005378322, -0.009066495, 0.001839838, -0.001743961, 0.005504669, -0.008779338
 81064300, 0.007192177, -0.003332456, 0.005410767, -0.008591378, -0.003642859, 0.03072251, 0.005378322, -0.009066495
 81114302, 0.04562433, -0.006017517, 0.00634491, -0.008757561, 0.007192177, -0.003332456, 0.005410767, -0.008591378
 81169322, 0.03346412, -0.002534366, 0.005901979, -0.008694353, 0.04562433, -0.006017517, 0.00634491, -0.008757561
 81219269, 0.03078385, -0.01519024, 0.005959447, -0.008822684, 0.03346412, -0.002534366, 0.005901979, -0.008694353
 81275153, 0.0234632, 0.01190086, 0.005624307, -0.008888469, 0.03078385, -0.01519024, 0.005959447, -0.008822684
 81324638, -0.01233396, 0.02018832, 0.005515484, -0.008799818, 0.0234632, 0.01190086, 0.005624307, -0.008888469
 81376655, -0.01129379, 0.02653025, 0.005493604, -0.008927175, -0.01233396, 0.02018832, 0.005515484, -0.008799818
 81426716, 0.01510618, 0.001312966, 0.005569906, -0.008756183, -0.01129379, 0.02653025, 0.005493604, -0.008927175
 81481644, 0.01281429, -0.0112544, 0.005582857, -0.00879629, 0.01510618, 0.001312966, 0.005569906, -0.008756183
