TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 225001157, -0.004230457, 0.006198253, 0.006355689, -0.009574308, -0.004041092, 0.005989854, 0.006115556, -0.009213669
 225056150, -0.004118662, 0.00623802, 0.006431818, -0.009689279, -0.004230457, 0.006198253, 0.006355689, -0.009574308
 225116455, -0.004309071, 0.006195855, 0.006505508, -0.009813993, -0.004118662, 0.00623802, 0.006431818, -0.009689279
 225176176, -0.004760264, 0.006226073, 0.006574687, -0.009881397, -0.004309071, 0.006195855, 0.006505508, -0.009813993
 225236126, -0.005283663, 0.006486972, 0.006605976, -0.009935465, -0.004760264, 0.006226073, 0.006574687, -0.009881397
 225296124, -0.005645407, 0.006914251, 0.006626403, -0.009971477, -0.005283663, 0.006486972, 0.006605976, -0.009935465
 225351183, -0.004904932, 0.006548059, 0.006436952, -0.009695199, -0.005645407, 0.006914251, 0.006626403, -0.009971477
 225411146, -0.004640741, 0.006171875, 0.006240492, -0.009394605, -0.004904932, 0.006548059, 0.006436952, -0.009695199
 225471211, -0.004757138, 0.006152745, 0.006390644, -0.009618386, -0.004640741, 0.006171875, 0.006240492, -0.009394605
 225531415, -0.004766463, 0.006457295, 0.006380798, -0.009605106, -0.004757138, 0.006152745, 0.006390644, -0.009618386
 225592509, -0.004545796, 0.00631496, 0.006203162, -0.009338026, -0.004766463, 0.006457295, 0.006380798, -0.009605106
 225651223, -0.006298291, 0.00508166, 0.00629335, -0.009460318, -0.004545796, 0.00631496, 0.006203162, -0.009338026
 225711332, 0.00175558, 0.005041135, 0.00640946, -0.009659087, -0.006298291, 0.00508166, 0.00629335, -0.009460318
 225766507, 0.004107595, 0.007080291, 0.006220308, -0.009383107, 0.00175558, 0.005041135, 0.00640946, -0.009659087
 225826437, -0.004278, 0.005549425, 0.006104882, -0.009186298, 0.004107595, 0.007080291, 0.006220308, -0.009383107
 225886098, -0.002257539, 0.005494561, 0.006018426, -0.009066052, -0.004278, 0.005549425, 0.006104882, -0.009186298
 225946106, -0.001634249, 0.005813893, 0.005965468, -0.008990307, -0.002257539, 0.005494561, 0.006018426, -0.009066052
 226006154, -0.002051802, 0.005128305, 0.00593075, -0.008939205, -0.001634249, 0.005813893, 0.005965468, -0.008990307
 226066504, -0.002263953, 0.005297058, 0.006108744, -0.00920445, -0.002051802, 0.005128305, 0.00593075, -0.008939205
 226126113, -0.00205247, 0.00569421, 0.006301733, -0.009496211, -0.002263953, 0.005297058, 0.006108744, -0.00920445
 226181195, -0.002269833, 0.005441165, 0.006429326, -0.009681198, -0.00205247, 0.00569421, 0.006301733, -0.009496211
 226241816, -0.002106402, 0.006019208, 0.006510234, -0.009803873, -0.002269833, 0.005441165, 0.006429326, -0.009681198
 226301446, -0.002191459, 0.006138429, 0.006563333, -0.009881807, -0.002106402, 0.006019208, 0.006510234, -0.009803873
 226361221, -0.002149859, 0.005534012, 0.00659586, -0.009930681, -0.002191459, 0.006138429, 0.006563333, -0.009881807
 226421179, -0.002536759, 0.005864429, 0.006619058, -0.009963912, -0.002149859, 0.005534012, 0.00659586, -0.009930681
 226481448, -0.002040148, 0.006136227, 0.006632077, -0.009985872, -0.002536759, 0.005864429, 0.006619058, -0.009963912
 226541781, -0.001967526, 0.006207339, 0.006641056, -0.009999639, -0.002040148, 0.006136227, 0.006632077, -0.009985872
 226601150, -0.00206187, 0.005737407, 0.006647617, -0.01000635, -0.001967526, 0.006207339, 0.006641056, -0.009999639
 226656140, -0.002638322, 0.006074939, 0.0066531, -0.01001057, -0.00206187, 0.005737407, 0.006647617, -0.01000635
 226716460, -0.001833441, 0.006139939, 0.006654077, -0.01001516, -0.002638322, 0.006074939, 0.0066531, -0.01001057
 226776136, -0.001792936, 0.006098345, 0.006655897, -0.01001766, -0.001833441, 0.006139939, 0.006654077, -0.01001516
 226836109, -0.002154251, 0.005973642, 0.006659498, -0.01001774, -0.001792936, 0.006098345, 0.006655897, -0.01001766
 226896137, -0.002340606, 0.005657556, 0.006661675, -0.0100171, -0.002154251, 0.005973642, 0.006659498, -0.01001774
 226956133, -0.002155473, 0.005852176, 0.006661495, -0.01001872, -0.002340606, 0.005657556, 0.006661675, -0.0100171
 227016500, -0.002027679, 0.006089356, 0.006661088, -0.01002038, -0.002155473, 0.005852176, 0.006661495, -0.01001872
 227071175, -0.002352342, 0.005493951, 0.006663763, -0.01001743, -0.002027679, 0.006089356, 0.006661088, -0.01002038
 227131227, -0.002103453, 0.006010057, 0.006661951, -0.01002041, -0.002352342, 0.005493951, 0.006663763, -0.01001743
 227192828, -0.00171602, 0.005850429, 0.006662745, -0.01001904, -0.002103453, 0.006010057, 0.006661951, -0.01002041
 227251165, -0.0020993, 0.006357474, 0.006662799, -0.01002145, -0.00171602, 0.005850429, 0.006662745, -0.01001904
 227311414, -0.002368225, 0.005981742, 0.006663482, -0.01002005, -0.0020993, 0.006357474, 0.006662799, -0.01002145
 227371181, -0.002229642, 0.00591841, 0.006662399, -0.01002039, -0.002368225, 0.005981742, 0.006663482, -0.01002005
 227431191, -0.002252191, 0.005961948, 0.006664366, -0.01001931, -0.002229642, 0.00591841, 0.006662399, -0.01002039
 227491622, -0.002167081, 0.005777597, 0.006663293, -0.01001929, -0.002252191, 0.005961948, 0.006664366, -0.01001931
 227546099, -0.002132981, 0.006013395, 0.006666677, -0.01001782, -0.002167081, 0.005777597, 0.006663293, -0.01001929
 227606181, -0.001802141, 0.005762103, 0.006466978, -0.009720174, -0.002132981, 0.006013395, 0.006666677, -0.01001782
 227666507, -0.001786691, 0.005454154, 0.006260176, -0.009407623, -0.001802141, 0.005762103, 0.006466978, -0.009720174
 227726132, -0.001916605, 0.005544955, 0.006126919, -0.009206996, -0.001786691, 0.005454154, 0.006260176, -0.009407623
 227786168, -0.001873049, 0.005299437, 0.006040792, -0.009076229, -0.001916605, 0.005544955, 0.006126919, -0.009206996
 227846116, -0.00171434, 0.005318244, 0.005982329, -0.008994258, -0.001873049, 0.005299437, 0.006040792, -0.009076229
 227906150, -0.002093104, 0.005427761, 0.006145641, -0.009237717, -0.00171434, 0.005318244, 0.005982329, -0.008994258
 227961197, -0.00161539, 0.00607498, 0.00633042, -0.009515325, -0.002093104, 0.005427761, 0.006145641, -0.009237717
 228021194, -0.001886434, 0.005557249, 0.006173367, -0.009274389, -0.00161539, 0.00607498, 0.00633042, -0.009515325
 228081209, -0.001627205, 0.005466732, 0.006071049, -0.00911991, -0.001886434, 0.005557249, 0.006173367, -0.009274389
 228141797, -0.001814917, 0.005536214, 0.006281377, -0.009438341, -0.001627205, 0.005466732, 0.006071049, -0.00911991
 228201170, -0.001969358, 0.005720986, 0.006420563, -0.009642186, -0.001814917, 0.005536214, 0.006281377, -0.009438341
 228261185, -0.002061828, 0.005840696, 0.006508271, -0.009775243, -0.001969358, 0.005720986, 0.006420563, -0.009642186
 228321191, -0.002129197, 0.00575416, 0.006665533, -0.01000817, -0.002061828, 0.005840696, 0.006508271, -0.009775243
 228381205, -0.002260862, 0.005950588, 0.006807271, -0.01021879, -0.002129197, 0.00575416, 0.006665533, -0.01000817
 228436089, -0.002234342, 0.00646803, 0.006774127, -0.01016824, -0.002260862, 0.005950588, 0.006807271, -0.01021879
 228496139, -0.001374222, 0.006381622, 0.006737075, -0.01011371, -0.002234342, 0.00646803, 0.006774127, -0.01016824
 228556176, -0.001786881, 0.00596547, 0.006712998, -0.01007832, -0.001374222, 0.006381622, 0.006737075, -0.01011371
 228616489, -0.002300859, 0.00583596, 0.006698691, -0.01005557, -0.001786881, 0.00596547, 0.006712998, -0.01007832
 228676136, -0.001908933, 0.005956149, 0.006688933, -0.01004105, -0.002300859, 0.00583596, 0.006698691, -0.01005557
 228736144, -0.002090482, 0.00600314, 0.006683653, -0.01003143, -0.001908933, 0.005956149, 0.006688933, -0.01004105
 228796110, -0.002308706, 0.00598492, 0.006678903, -0.0100261, -0.002090482, 0.00600314, 0.006683653, -0.01003143
 228851191, -0.002101113, 0.005935852, 0.006679192, -0.01001981, -0.002308706, 0.00598492, 0.006678903, -0.0100261
 228911522, -0.00202946, 0.006068671, 0.006678742, -0.01001687, -0.002101113, 0.005935852, 0.006679192, -0.01001981
 228971163, -0.001986259, 0.005498031, 0.006398434, -0.009597729, -0.00202946, 0.006068671, 0.006678742, -0.01001687
 229031204, -0.00209748, 0.005430175, 0.006326681, -0.009486023, -0.001986259, 0.005498031, 0.006398434, -0.009597729
 229091790, -0.001801742, 0.005791634, 0.006449698, -0.009673212, -0.00209748, 0.005430175, 0.006326681, -0.009486023
 229151187, -0.001901769, 0.005713608, 0.006331125, -0.009495805, -0.001801742, 0.005791634, 0.006449698, -0.009673212
 229211181, -0.001677085, 0.005456957, 0.00617474, -0.009261301, -0.001901769, 0.005713608, 0.006331125, -0.009495805
 229271243, -0.002085002, 0.005368477, 0.006353338, -0.009526077, -0.001677085, 0.005456957, 0.00617474, -0.009261301
 229326134, -0.002004639, 0.006132887, 0.006520179, -0.009780372, -0.002085002, 0.005368477, 0.006353338, -0.009526077
 229386134, -0.001823846, 0.006033585, 0.006714699, -0.0100699, -0.002004639, 0.006132887, 0.006520179, -0.009780372
 229446109, -0.00216217, 0.006017493, 0.006741305, -0.01010875, -0.001823846, 0.006033585, 0.006714699, -0.0100699
 229506184, -0.002194152, 0.00615869, 0.006719077, -0.01007438, -0.00216217, 0.006017493, 0.006741305, -0.01010875
 229566518, -0.00233917, 0.005651928, 0.006428099, -0.009633143, -0.002194152, 0.00615869, 0.006719077, -0.01007438
 229626132, -0.001849795, 0.005699539, 0.006240254, -0.009348959, -0.00233917, 0.005651928, 0.006428099, -0.009633143
 229686137, -0.001241484, 0.005454314, 0.00611321, -0.009168067, -0.001849795, 0.005699539, 0.006240254, -0.009348959
 229741792, -0.001485153, 0.005567165, 0.006033201, -0.009051778, -0.001241484, 0.005454314, 0.00611321, -0.009168067
 229801210, -0.001743901, 0.005842281, 0.005992798, -0.008970257, -0.001485153, 0.005567165, 0.006033201, -0.009051778
 229861204, -0.001531101, 0.005458045, 0.006150847, -0.00922133, -0.001743901, 0.005842281, 0.005992798, -0.008970257
 229921458, -0.000991602, 0.00608036, 0.006327945, -0.009508732, -0.001531101, 0.005458045, 0.006150847, -0.00922133
 229981236, -0.000756412, 0.006263595, 0.006456621, -0.00968405, -0.000991602, 0.00608036, 0.006327945, -0.009508732
 230041804, -0.0006996355, 0.006469722, 0.006533272, -0.009802036, -0.000756412, 0.006263595, 0.006456621, -0.00968405
 230101216, -0.001203371, 0.006585417, 0.006587889, -0.009875141, -0.0006996355, 0.006469722, 0.006533272, -0.009802036
 230156166, -0.0008786318, 0.006941461, 0.006612108, -0.009910454, -0.001203371, 0.006585417, 0.006587889, -0.009875141
 230216660, 0.001054605, 0.00635272, 0.006634709, -0.009945702, -0.0008786318, 0.006941461, 0.006612108, -0.009910454
 230276166, 0.003466544, 0.00728608, 0.006650823, -0.009976141, 0.001054605, 0.00635272, 0.006634709, -0.009945702
 230336148, 0.0007283602, 0.010324, 0.00665675, -0.01000688, 0.003466544, 0.00728608, 0.006650823, -0.009976141
 230396380, 0.00108554, 0.009389081, 0.006386005, -0.009596932, 0.0007283602, 0.010324, 0.00665675, -0.01000688
 230456176, 0.001460787, 0.008291159, 0.006207964, -0.009332041, 0.00108554, 0.009389081, 0.006386005, -0.009596932
 230516541, 0.005024008, -0.008487145, 0.006122936, -0.009153225, 0.001460787, 0.008291159, 0.006207964, -0.009332041
 230576186, -0.002168421, -0.02078056, 0.005932544, -0.009132757, 0.005024008, -0.008487145, 0.006122936, -0.009153225
 230636135, -0.01105445, -0.0233633, 0.005770668, -0.008974521, -0.002168421, -0.02078056, 0.005932544, -0.009132757
 230686126, 0.02294204, 0.04306866, 0.005494636, -0.009427742, -0.01105445, -0.0233633, 0.005770668, -0.008974521
 230736176, -0.007104639, 0.03424565, 0.005425318, -0.00875767, 0.02294204, 0.04306866, 0.005494636, -0.009427742
 230786137, 0.03346677, 0.1052238, 0.004779734, -0.01310582, -0.007104639, 0.03424565, 0.005425318, -0.00875767
 230836137, -0.004538297, 0.1079412, 0.005384042, -0.01290125, 0.03346677, 0.1052238, 0.004779734, -0.01310582
 230886143, -0.004998898, 0.1373353, 0.00578337, -0.01484409, -0.004538297, 0.1079412, 0.005384042, -0.01290125
 230936163, 0.05612192, 0.1985646, 0.005036609, -0.01934825, -0.004998898, 0.1373353, 0.00578337, -0.01484409
 230986148, -0.01960102, 0.1521057, 0.007186666, -0.01595194, 0.05612192, 0.1985646, 0.005036609, -0.01934825
 231036141, 0.0761715, 0.2611108, 0.005678935, -0.02322548, -0.01960102, 0.1521057, 0.007186666, -0.01595194
 231086121, 0.04703011, 0.14277, 0.008293864, -0.01713447, 0.0761715, 0.2611108, 0.005678935, -0.02322548
 231136145, 0.06230235, 0.2744713, 0.007742892, -0.02397002, 0.04703011, 0.14277, 0.008293864, -0.01713447
 231186145, 0.1167902, 0.2214333, 0.01007452, -0.02277815, 0.06230235, 0.2744713, 0.007742892, -0.02397002
 231236181, 0.03021908, 0.1601909, 0.0110538, -0.02059776, 0.1167902, 0.2214333, 0.01007452, -0.02277815
 231286427, 0.1900868, 0.2991419, 0.01254311, -0.02875224, 0.03021908, 0.1601909, 0.0110538, -0.02059776
 231336167, 0.02698524, 0.0689575, 0.0138059, -0.02165689, 0.1900868, 0.2991419, 0.01254311, -0.02875224
 231386166, 0.166447, 0.2741597, 0.01473253, -0.02959852, 0.02698524, 0.0689575, 0.0138059, -0.02165689
 231436139, 0.19363, 0.05733399, 0.01810005, -0.02582725, 0.166447, 0.2741597, 0.01473253, -0.02959852
 231491648, 0.05984447, 0.1348336, 0.01698474, -0.02794383, 0.19363, 0.05733399, 0.01810005, -0.02582725
 231541846, 0.2040974, 0.1445219, 0.01942075, -0.03071151, 0.05984447, 0.1348336, 0.01698474, -0.02794383
 231592509, 0.06750581, -0.003724731, 0.01935049, -0.0297604, 0.2040974, 0.1445219, 0.01942075, -0.03071151
 231641763, 0.2104369, 0.3415018, 0.01982309, -0.03863314, 0.06750581, -0.003724731, 0.01935049, -0.0297604
 231691656, 0.03474161, -0.1110222, 0.02140157, -0.0336325, 0.2104369, 0.3415018, 0.01982309, -0.03863314
 231741812, 0.07047976, 0.2538291, 0.02189978, -0.03805394, 0.03474161, -0.1110222, 0.02140157, -0.0336325
 231792671, -0.01531223, -0.08281653, 0.02362786, -0.03708285, 0.07047976, 0.2538291, 0.02189978, -0.03805394
 231841844, -0.06859239, -0.06468746, 0.02573171, -0.03992987, -0.01531223, -0.08281653, 0.02362786, -0.03708285
 231891605, 0.1880722, 0.07172138, 0.02796072, -0.04232311, -0.06859239, -0.06468746, 0.02573171, -0.03992987
 231941787, -0.2230392, -0.2939021, 0.02915041, -0.04831821, 0.1880722, 0.07172138, 0.02796072, -0.04232311
 231992565, 0.09630213, 0.0807407, 0.03010218, -0.04613885, -0.2230392, -0.2939021, 0.02915041, -0.04831821
 232041754, -0.04540179, -0.3320806, 0.0310502, -0.05156615, 0.09630213, 0.0807407, 0.03010218, -0.04613885
 232096150, -0.08678768, -0.1226949, 0.03258362, -0.04983708, -0.04540179, -0.3320806, 0.0310502, -0.05156615
 232146141, 0.06982948, -0.06475759, 0.03443139, -0.05178127, -0.08678768, -0.1226949, 0.03258362, -0.04983708
 232201213, -0.2206597, -0.3627095, 0.03552498, -0.05825057, 0.06982948, -0.06475759, 0.03443139, -0.05178127
 232251226, 0.02855809, 0.04558992, 0.03698755, -0.05569321, -0.2206597, -0.3627095, 0.03552498, -0.05825057
 232301212, -0.0868312, -0.3368644, 0.03802282, -0.060811, 0.02855809, 0.04558992, 0.03698755, -0.05569321
 232351206, -0.1524617, -0.1459461, 0.03980795, -0.06008562, -0.0868312, -0.3368644, 0.03802282, -0.060811
 232401187, 0.1542112, 0.03324622, 0.04152394, -0.06152588, -0.1524617, -0.1459461, 0.03980795, -0.06008562
 232451180, -0.306729, -0.2094813, 0.04333976, -0.06488663, 0.1542112, 0.03324622, 0.04152394, -0.06152588
 232501213, 0.2195763, 0.4786297, 0.04286668, -0.07109963, -0.306729, -0.2094813, 0.04333976, -0.06488663
 232551190, -0.1023552, -0.06114969, 0.04519, -0.06737132, 0.2195763, 0.4786297, 0.04286668, -0.07109963
 232606175, 0.01428006, 0.2945332, 0.0460882, -0.07134395, -0.1023552, -0.06114969, 0.04519, -0.06737132
 232656173, 0.1063169, 0.1978765, 0.04724489, -0.07178036, 0.01428006, 0.2945332, 0.0460882, -0.07134395
 232711422, -0.1790493, -0.0688872, 0.04866354, -0.07252521, 0.1063169, 0.1978765, 0.04724489, -0.07178036
 232761226, 0.2627887, 0.3801153, 0.04995888, -0.07854168, -0.1790493, -0.0688872, 0.04866354, -0.07252521
 232817065, -0.08646234, -0.2365416, 0.05058487, -0.07739681, 0.2627887, 0.3801153, 0.04995888, -0.07854168
 232871460, 0.1272315, 0.07650191, 0.0530177, -0.07996504, -0.08646234, -0.2365416, 0.05058487, -0.07739681
 232921201, 0.3064534, 0.1226135, 0.05599481, -0.08336904, 0.1272315, 0.07650191, 0.0530177, -0.07996504
 232976182, -0.182866, -0.2575974, 0.05595963, -0.08610007, 0.3064534, 0.1226135, 0.05599481, -0.08336904
 233026145, 0.3332415, 0.41807, 0.05802233, -0.09151653, -0.182866, -0.2575974, 0.05595963, -0.08610007
 233081238, 0.08460055, -0.08325405, 0.06013819, -0.09077917, 0.3332415, 0.41807, 0.05802233, -0.09151653
 233131320, -0.07422822, -0.03801917, 0.06117227, -0.09287293, 0.08460055, -0.08325405, 0.06013819, -0.09077917
 233186182, 0.4434076, 0.4871026, 0.06382234, -0.1006687, -0.07422822, -0.03801917, 0.06117227, -0.09287293
 233236150, -0.1044329, -0.2240459, 0.06437567, -0.09843864, 0.4434076, 0.4871026, 0.06382234, -0.1006687
 233296155, 0.4172414, 0.3020641, 0.0677492, -0.1032931, -0.1044329, -0.2240459, 0.06437567, -0.09843864
 233346189, 0.4561281, 0.3067426, 0.07028621, -0.1064357, 0.4172414, 0.3020641, 0.0677492, -0.1032931
 233396139, 0.005313286, -0.1788348, 0.06957582, -0.1061442, 0.4561281, 0.3067426, 0.07028621, -0.1064357
 233451180, 0.5988093, 0.540911, 0.07317694, -0.1147439, 0.005313286, -0.1788348, 0.06957582, -0.1061442
 233501447, 0.2329579, -0.09473633, 0.07357445, -0.1108721, 0.5988093, 0.540911, 0.07317694, -0.1147439
 233556158, 0.07687327, 0.138483, 0.07359218, -0.1128823, 0.2329579, -0.09473633, 0.07357445, -0.1108721
 233606168, 0.6070949, 0.4766257, 0.07758299, -0.1202477, 0.07687327, 0.138483, 0.07359218, -0.1128823
 233661191, -0.1484611, -0.1123632, 0.0772716, -0.1181884, 0.6070949, 0.4766257, 0.07758299, -0.1202477
 233711422, 0.4097405, 0.303206, 0.07893877, -0.121579, -0.1484611, -0.1123632, 0.0772716, -0.1181884
 233761235, 0.3822274, 0.3809113, 0.08053485, -0.1253655, 0.4097405, 0.303206, 0.07893877, -0.121579
 233816661, -0.1084937, -0.2191281, 0.08111247, -0.1253987, 0.3822274, 0.3809113, 0.08053485, -0.1253655
 233866530, 0.5786266, 0.666337, 0.08386364, -0.13493, -0.1084937, -0.2191281, 0.08111247, -0.1253987
 233916529, 0.0008312997, -0.237232, 0.08437746, -0.1301013, 0.5786266, 0.666337, 0.08386364, -0.13493
 233966526, 0.2217846, 0.3575509, 0.0859958, -0.1342726, 0.0008312997, -0.237232, 0.08437746, -0.1301013
 234021207, 0.4698057, 0.3301349, 0.08890304, -0.1370124, 0.2217846, 0.3575509, 0.0859958, -0.1342726
 234071202, -0.1543178, -0.133532, 0.08923704, -0.1375287, 0.4698057, 0.3301349, 0.08890304, -0.1370124
 234121556, 0.7604843, 0.7579221, 0.09254072, -0.1486969, -0.1543178, -0.133532, 0.08923704, -0.1375287
 234171445, -0.8768771, -0.9587891, 0.09495767, -0.1547047, 0.7604843, 0.7579221, 0.09254072, -0.1486969
 234221594, -0.7321755, -0.3141033, 0.1004355, -0.1454338, -0.8768771, -0.9587891, 0.09495767, -0.1547047
 234271430, -0.9636353, -0.8713788, 0.103353, -0.1551909, -0.7321755, -0.3141033, 0.1004355, -0.1454338
 234323853, -0.8606064, -0.1205009, 0.1081633, -0.1469685, -0.9636353, -0.8713788, 0.103353, -0.1551909
 234376339, -0.2534389, 0.5670194, 0.1033429, -0.1493727, -0.8606064, -0.1205009, 0.1081633, -0.1469685
 234431423, -0.6885747, -0.1765309, 0.106388, -0.151275, -0.2534389, 0.5670194, 0.1033429, -0.1493727
 234481414, 0.3749085, 1.5246, 0.0974079, -0.1753132, -0.6885747, -0.1765309, 0.106388, -0.151275
 234531451, 0.2628559, 0.9470293, 0.09798215, -0.1658578, 0.3749085, 1.5246, 0.0974079, -0.1753132
 234586864, 0.3553446, 1.205185, 0.09421566, -0.176098, 0.2628559, 0.9470293, 0.09798215, -0.1658578
 234637756, 1.400657, 2.136825, 0.08876813, -0.2126261, 0.3553446, 1.205185, 0.09421566, -0.176098
 234690932, 0.04879355, 0.5025723, 0.0935422, -0.1723076, 1.400657, 2.136825, 0.08876813, -0.2126261
 234750122, 1.727582, 2.500051, 0.08375729, -0.234336, 0.04879355, 0.5025723, 0.0935422, -0.1723076
 234800160, 0.4009958, 1.114854, 0.09226829, -0.1864388, 1.727582, 2.500051, 0.08375729, -0.234336
 234850400, 1.448799, 1.766082, 0.09443959, -0.210792, 0.4009958, 1.114854, 0.09226829, -0.1864388
 234900169, 0.61285, 2.39185, 0.08837068, -0.2205825, 1.448799, 1.766082, 0.09443959, -0.210792
 234955155, 0.6387717, 1.289349, 0.100687, -0.1913662, 0.61285, 2.39185, 0.08837068, -0.2205825
 235005171, 0.7722905, 2.290848, 0.09884778, -0.2171576, 0.6387717, 1.289349, 0.100687, -0.1913662
 235055176, -0.09290696, 0.2637577, 0.1122107, -0.1736868, 0.7722905, 2.290848, 0.09884778, -0.2171576
