TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 231911217, 0.04517502, -0.09101204, 0.02709625, -0.04191873, 0.09092457, 0.1493641, 0.02122512, -0.03445025
 232091668, 0.1620902, 0.02930098, 0.0324491, -0.04841793, 0.04517502, -0.09101204, 0.02709625, -0.04191873
 232311237, 0.1437549, -0.01158334, 0.03914611, -0.05788161, 0.1620902, 0.02930098, 0.0324491, -0.04841793
 232511449, -0.07764445, -0.2685011, 0.04332639, -0.06709189, 0.1437549, -0.01158334, 0.03914611, -0.05788161
 232711194, 0.1682979, 0.4144583, 0.04754824, -0.07606829, -0.07764445, -0.2685011, 0.04332639, -0.06709189
 232911206, 0.2083133, 0.4394818, 0.05227304, -0.08379072, 0.1682979, 0.4144583, 0.04754824, -0.07606829
 233111199, 0.2546785, 0.4711469, 0.05953903, -0.09490038, 0.2083133, 0.4394818, 0.05227304, -0.08379072
 233311226, 0.2872565, 0.533604, 0.06589347, -0.1057156, 0.2546785, 0.4711469, 0.05953903, -0.09490038
 233511202, 0.4250955, 0.2820824, 0.07411039, -0.1127462, 0.2872565, 0.533604, 0.06589347, -0.1057156
 233711216, 0.2489742, -0.02236574, 0.07866728, -0.1196913, 0.4250955, 0.2820824, 0.07411039, -0.1127462
 233911464, 0.2828935, -0.004656802, 0.08405888, -0.1281065, 0.2489742, -0.02236574, 0.07866728, -0.1196913
 234111413, 0.2656107, -0.02129997, 0.08987366, -0.1373829, 0.2828935, -0.004656802, 0.08405888, -0.1281065
 234311565, 0.07328901, -0.1900727, 0.09919288, -0.1441653, 0.2656107, -0.02129997, 0.08987366, -0.1373829
 234511406, 0.07911316, -0.007434321, 0.1018024, -0.1538708, 0.07328901, -0.1900727, 0.09919288, -0.1441653
 234692853, 0.4012587, 0.2859276, 0.09453417, -0.1716761, 0.07911316, -0.007434321, 0.1018024, -0.1538708
 234915888, 0.5064509, 0.4327872, 0.1009798, -0.1790753, 0.4012587, 0.2859276, 0.09453417, -0.1716761
 235115871, 0.4409662, 2.275374, 0.1090692, -0.2117131, 0.5064509, 0.4327872, 0.1009798, -0.1790753
 235295173, 0.3624845, 2.323165, 0.1215948, -0.2105559, 0.4409662, 2.275374, 0.1090692, -0.2117131
 235515510, 0.2583148, 1.802793, 0.1291376, -0.2010105, 0.3624845, 2.323165, 0.1215948, -0.2105559
 235695622, 0.3515507, 1.529513, 0.1289439, -0.2058734, 0.2583148, 1.802793, 0.1291376, -0.2010105
 235896485, 0.6697592, 2.178516, 0.1292691, -0.231665, 0.3515507, 1.529513, 0.1289439, -0.2058734
 236096489, 0.4218972, 1.181131, 0.1396274, -0.2134376, 0.6697592, 2.178516, 0.1292691, -0.231665
 236296501, 0.3024592, 0.9276018, 0.1456124, -0.2162626, 0.4218972, 1.181131, 0.1396274, -0.2134376
 236496539, 0.4090653, 0.8342294, 0.1493676, -0.2244746, 0.3024592, 0.9276018, 0.1456124, -0.2162626
 236717039, 0.5691599, 1.327356, 0.1566922, -0.2390571, 0.4090653, 0.8342294, 0.1493676, -0.2244746
 236897053, 0.006372857, 2.148494, 0.1603151, -0.2575441, 0.5691599, 1.327356, 0.1566922, -0.2390571
 237097053, -0.2481396, 1.734261, 0.1673585, -0.2557089, 0.006372857, 2.148494, 0.1603151, -0.2575441
 237297090, -0.06215255, 1.624716, 0.1687083, -0.2643892, -0.2481396, 1.734261, 0.1673585, -0.2557089
 237520328, 0.164577, 1.69885, 0.1711289, -0.2722333, -0.06215255, 1.624716, 0.1687083, -0.2643892
 237700957, 0.1451016, 1.7007, 0.174674, -0.2789067, 0.164577, 1.69885, 0.1711289, -0.2722333
 237901583, 0.06590465, 1.942461, 0.1781028, -0.2895343, 0.1451016, 1.7007, 0.174674, -0.2789067
 238101515, 0.01750533, 1.175678, 0.1823584, -0.2829371, 0.06590465, 1.942461, 0.1781028, -0.2895343
 238301529, -1.306887, -0.3480192, 0.1909907, -0.2860261, 0.01750533, 1.175678, 0.1823584, -0.2829371
 238501561, -1.50492, -1.780299, 0.1860233, -0.3079673, -1.306887, -0.3480192, 0.1909907, -0.2860261
 238701703, -1.358836, -1.733712, 0.1872053, -0.3082471, -1.50492, -1.780299, 0.1860233, -0.3079673
 238901607, -1.221128, -1.697819, 0.1863711, -0.306983, -1.358836, -1.733712, 0.1872053, -0.3082471
 239101595, -1.313497, -1.745935, 0.1827851, -0.3092112, -1.221128, -1.697819, 0.1863711, -0.306983
 239301622, -1.343534, -1.569965, 0.1825355, -0.3048709, -1.313497, -1.745935, 0.1827851, -0.3092112
 239502161, -1.311431, -1.547183, 0.1825826, -0.301662, -1.343534, -1.569965, 0.1825355, -0.3048709
 239702269, -0.9312335, -1.360693, 0.1811214, -0.2929743, -1.311431, -1.547183, 0.1825826, -0.301662
 239902455, -0.9378702, -1.296402, 0.1775944, -0.2913831, -0.9312335, -1.360693, 0.1811214, -0.2929743
 240102283, 1.14548, 1.1508, 0.1783113, -0.2914791, -0.9378702, -1.296402, 0.1775944, -0.2913831
 240302296, 0.4756663, -0.02671637, 0.1794956, -0.2806425, 1.14548, 1.1508, 0.1783113, -0.2914791
 240502694, -0.1303817, -0.9536158, 0.1797141, -0.2850407, 0.4756663, -0.02671637, 0.1794956, -0.2806425
 240702553, -0.1197296, -0.8827136, 0.1805356, -0.2841181, -0.1303817, -0.9536158, 0.1797141, -0.2850407
 240902587, -0.2967566, -0.907184, 0.1822608, -0.2840227, -0.1197296, -0.8827136, 0.1805356, -0.2841181
 241102548, -0.1229734, -0.8149456, 0.1818398, -0.2829816, -0.2967566, -0.907184, 0.1822608, -0.2840227
 241302546, 0.037707, -0.5500241, 0.1804949, -0.2811512, -0.1229734, -0.8149456, 0.1818398, -0.2829816
 241503144, 0.04180577, -0.3942235, 0.1792328, -0.281026, 0.037707, -0.5500241, 0.1804949, -0.2811512
 241703719, 0.5648338, 1.973732, 0.1756846, -0.3013198, 0.04180577, -0.3942235, 0.1792328, -0.281026
 241904093, -0.3251664, 0.5824332, 0.1806767, -0.2825251, 0.5648338, 1.973732, 0.1756846, -0.3013198
 242104117, -0.3660069, 0.4362932, 0.1806884, -0.2828642, -0.3251664, 0.5824332, 0.1806767, -0.2825251
 242304740, -0.2614571, 0.3935541, 0.1793045, -0.2830319, -0.3660069, 0.4362932, 0.1806884, -0.2828642
 242504590, -0.2045206, 0.4460351, 0.1758582, -0.2835189, -0.2614571, 0.3935541, 0.1793045, -0.2830319
 242705167, -0.2970794, 0.4401698, 0.1734706, -0.2829016, -0.2045206, 0.4460351, 0.1758582, -0.2835189
 242910945, -0.8724929, -0.650834, 0.1749663, -0.2851284, -0.2970794, 0.4401698, 0.1734706, -0.2829016
 243110919, -0.7123621, -0.05274115, 0.1764953, -0.2813302, -0.8724929, -0.650834, 0.1749663, -0.2851284
 243310952, 0.5542002, 0.9803476, 0.1713607, -0.2867732, -0.7123621, -0.05274115, 0.1764953, -0.2813302
 243510913, 0.6446893, 0.7676815, 0.171981, -0.28584, 0.5542002, 0.9803476, 0.1713607, -0.2867732
 243711615, 0.5788682, 0.6144366, 0.1730642, -0.2848659, 0.6446893, 0.7676815, 0.171981, -0.28584
 243892573, 0.4450229, 0.748785, 0.1737235, -0.2856958, 0.5788682, 0.6144366, 0.1730642, -0.2848659
 244112564, 0.1932653, 0.8442898, 0.1720548, -0.2879964, 0.4450229, 0.748785, 0.1737235, -0.2856958
 244315216, -1.002147, 0.3397977, 0.1785025, -0.287119, 0.1932653, 0.8442898, 0.1720548, -0.2879964
 244515076, -0.2734649, 0.2036826, 0.1734562, -0.2858736, -1.002147, 0.3397977, 0.1785025, -0.287119
 244715286, 1.116555, 1.100983, 0.1751754, -0.296081, -0.2734649, 0.2036826, 0.1734562, -0.2858736
 244915070, 1.071465, 1.126307, 0.1746165, -0.2970655, 1.116555, 1.100983, 0.1751754, -0.296081
 245095422, 0.9040312, 1.025358, 0.1741877, -0.2958702, 1.071465, 1.126307, 0.1746165, -0.2970655
 245315227, -0.2288588, -0.1712199, 0.1742214, -0.2885732, 0.9040312, 1.025358, 0.1741877, -0.2958702
 245515454, 0.03721775, -0.1510264, 0.1726416, -0.2907467, -0.2288588, -0.1712199, 0.1742214, -0.2885732
 245700452, 1.59408, 1.600882, 0.1752067, -0.3106139, 0.03721775, -0.1510264, 0.1726416, -0.2907467
 245900471, 1.392881, 1.656439, 0.1738253, -0.3089849, 1.59408, 1.600882, 0.1752067, -0.3106139
 246100577, 1.579375, 1.847434, 0.1765174, -0.3122599, 1.392881, 1.656439, 0.1738253, -0.3089849
 246300956, 1.418897, 1.583666, 0.177324, -0.3067919, 1.579375, 1.847434, 0.1765174, -0.3122599
 246501610, 1.345891, 1.420739, 0.1776088, -0.3047791, 1.418897, 1.583666, 0.177324, -0.3067919
 246701635, -0.7105797, 0.07903159, 0.1803637, -0.2898287, 1.345891, 1.420739, 0.1776088, -0.3047791
 246901604, -0.7470549, 0.02687662, 0.1815317, -0.2904522, -0.7105797, 0.07903159, 0.1803637, -0.2898287
 247101614, -0.4684521, 0.004218644, 0.1777135, -0.2913296, -0.7470549, 0.02687662, 0.1815317, -0.2904522
 247302387, -0.2527153, 0.1114338, 0.1764369, -0.2913197, -0.4684521, 0.004218644, 0.1777135, -0.2913296
 247522888, -0.2628491, 0.2074368, 0.1754507, -0.2893565, -0.2527153, 0.1114338, 0.1764369, -0.2913197
 247705696, -0.1967828, 0.3230979, 0.1756534, -0.2885083, -0.2628491, 0.2074368, 0.1754507, -0.2893565
 247906136, 0.312296, 0.7998773, 0.1757655, -0.2899074, -0.1967828, 0.3230979, 0.1756534, -0.2885083
 248106091, 0.8903785, 4.179733, 0.1607404, -0.3632697, 0.312296, 0.7998773, 0.1757655, -0.2899074
 248306150, 0.7612389, 3.871568, 0.1646814, -0.3499554, 0.8903785, 4.179733, 0.1607404, -0.3632697
 248506955, 0.8374394, 3.120291, 0.1663017, -0.330636, 0.7612389, 3.871568, 0.1646814, -0.3499554
 248706960, 0.6375296, 2.43678, 0.1705991, -0.3153827, 0.8374394, 3.120291, 0.1663017, -0.330636
 248907959, 0.7632602, 2.485656, 0.1689208, -0.3201217, 0.6375296, 2.43678, 0.1705991, -0.3153827
 249107959, 0.8327399, 2.812749, 0.1672522, -0.3315111, 0.7632602, 2.485656, 0.1689208, -0.3201217
 249308221, 0.7871761, 3.087351, 0.1677072, -0.3399159, 0.8327399, 2.812749, 0.1672522, -0.3315111
 249527940, 0.06477091, 1.554129, 0.1782607, -0.3073847, 0.7871761, 3.087351, 0.1677072, -0.3399159
 249708026, -1.320834, 0.9517092, 0.1908092, -0.3023228, 0.06477091, 1.554129, 0.1782607, -0.3073847
 249907958, -1.219837, -0.5971984, 0.1863695, -0.3025525, -1.320834, 0.9517092, 0.1908092, -0.3023228
 250108027, -0.1903288, -0.5556754, 0.1813736, -0.2988951, -1.219837, -0.5971984, 0.1863695, -0.3025525
 250308038, 0.5823267, 1.244952, 0.1796841, -0.3047762, -0.1903288, -0.5556754, 0.1813736, -0.2988951
 250507962, -0.2532386, 1.097745, 0.1814693, -0.2994451, 0.5823267, 1.244952, 0.1796841, -0.3047762
 250708059, -0.3285136, 1.092882, 0.1821274, -0.2981334, -0.2532386, 1.097745, 0.1814693, -0.2994451
 250913377, -0.3738174, 0.869702, 0.1820807, -0.2953988, -0.3285136, 1.092882, 0.1821274, -0.2981334
 251113375, -0.4243789, 0.8724351, 0.1828266, -0.296622, -0.3738174, 0.869702, 0.1820807, -0.2953988
 251313794, -0.3358128, 0.9812452, 0.1829553, -0.2991016, -0.4243789, 0.8724351, 0.1828266, -0.296622
 251514637, -0.3383976, 0.9187337, 0.1847178, -0.2988129, -0.3358128, 0.9812452, 0.1829553, -0.2991016
 251714457, -0.3503187, 0.884638, 0.1850945, -0.298822, -0.3383976, 0.9187337, 0.1847178, -0.2988129
 251914853, -0.2535903, 1.069623, 0.1847734, -0.3005569, -0.3503187, 0.884638, 0.1850945, -0.298822
 252114880, 0.6446408, 1.13751, 0.1838501, -0.3036695, -0.2535903, 1.069623, 0.1847734, -0.3005569
 252314912, -0.602365, -0.5548688, 0.1862638, -0.2971787, 0.6446408, 1.13751, 0.1838501, -0.3036695
 252515338, -0.03259527, -0.1092639, 0.1861076, -0.2953625, -0.602365, -0.5548688, 0.1862638, -0.2971787
 252715334, 0.5393717, 0.8348617, 0.1872362, -0.2994641, -0.03259527, -0.1092639, 0.1861076, -0.2953625
 252915350, 0.4294542, 0.6883672, 0.1872838, -0.2982062, 0.5393717, 0.8348617, 0.1872362, -0.2994641
 253121231, 0.3806689, 0.6722205, 0.1879492, -0.2979402, 0.4294542, 0.6883672, 0.1872838, -0.2982062
 253321661, 0.4050063, 0.7416978, 0.1889164, -0.297449, 0.3806689, 0.6722205, 0.1879492, -0.2979402
 253501617, -0.08493545, 0.2159446, 0.1888143, -0.294299, 0.4050063, 0.7416978, 0.1889164, -0.297449
 253701618, -0.4695942, -0.372555, 0.1891364, -0.295291, -0.08493545, 0.2159446, 0.1888143, -0.294299
 253905497, -0.07882051, 0.04958733, 0.1879125, -0.2936557, -0.4695942, -0.372555, 0.1891364, -0.295291
 254104735, -0.05752805, 0.004674672, 0.1885478, -0.2935539, -0.07882051, 0.04958733, 0.1879125, -0.2936557
 254304889, -0.0108848, 0.07387637, 0.1889726, -0.2934984, -0.05752805, 0.004674672, 0.1885478, -0.2935539
 254504856, 0.01085643, 0.1746304, 0.1872203, -0.2945321, -0.0108848, 0.07387637, 0.1889726, -0.2934984
 254704733, -0.02496526, 0.1404389, 0.1872514, -0.2937862, 0.01085643, 0.1746304, 0.1872203, -0.2945321
 254908105, -0.2705474, 0.1123552, 0.1897081, -0.2916875, -0.02496526, 0.1404389, 0.1872514, -0.2937862
 255108867, -0.1269793, 0.08303902, 0.1903902, -0.2910654, -0.2705474, 0.1123552, 0.1897081, -0.2916875
 255331919, 0.5998124, 0.2687727, 0.1916133, -0.2920212, -0.1269793, 0.08303902, 0.1903902, -0.2910654
 255512963, -0.6058704, -0.4990138, 0.1911744, -0.2931541, 0.5998124, 0.2687727, 0.1916133, -0.2920212
 255712246, -0.6238028, -0.0297735, 0.191692, -0.2923055, -0.6058704, -0.4990138, 0.1911744, -0.2931541
 255912279, 0.09190486, 0.4568028, 0.187649, -0.2944424, -0.6238028, -0.0297735, 0.191692, -0.2923055
 256093668, 0.1798692, 0.5270806, 0.1872888, -0.2955096, 0.09190486, 0.4568028, 0.187649, -0.2944424
 256314320, 0.2591918, 0.5902814, 0.1889255, -0.2958432, 0.1798692, 0.5270806, 0.1872888, -0.2955096
 256514302, 0.2586033, 0.526649, 0.1876143, -0.2968709, 0.2591918, 0.5902814, 0.1889255, -0.2958432
 256717405, 0.2503889, 0.5364683, 0.1865555, -0.2978548, 0.2586033, 0.526649, 0.1876143, -0.2968709
 256917826, 0.2916678, 0.6221405, 0.1854401, -0.2976709, 0.2503889, 0.5364683, 0.1865555, -0.2978548
 257117929, 0.2487575, 0.6874483, 0.1855987, -0.2974611, 0.2916678, 0.6221405, 0.1854401, -0.2976709
 257317809, 0.1129014, 0.1872181, 0.1849253, -0.2949043, 0.2487575, 0.6874483, 0.1855987, -0.2974611
 257517714, -0.101979, 0.4498055, 0.1841015, -0.2952524, 0.1129014, 0.1872181, 0.1849253, -0.2949043
 257717809, -0.4336685, 0.1021847, 0.1855289, -0.2933172, -0.101979, 0.4498055, 0.1841015, -0.2952524
 257917826, -0.355425, 0.08854856, 0.1852383, -0.2932676, -0.4336685, 0.1021847, 0.1855289, -0.2933172
 258097741, -0.3183785, 0.1144808, 0.1842285, -0.2922488, -0.355425, 0.08854856, 0.1852383, -0.2932676
 258318501, -0.08651763, 0.222174, 0.1839769, -0.2924449, -0.3183785, 0.1144808, 0.1842285, -0.2922488
 258518487, -0.05865669, 0.396163, 0.1835748, -0.2921434, -0.08651763, 0.222174, 0.1839769, -0.2924449
 258698486, -0.1832231, 0.03901653, 0.1834263, -0.2913003, -0.05865669, 0.396163, 0.1835748, -0.2921434
 258898521, -0.1514052, 0.1352072, 0.1832005, -0.2918356, -0.1832231, 0.03901653, 0.1834263, -0.2913003
 259098614, -0.1444697, 0.1585739, 0.1818167, -0.2917357, -0.1514052, 0.1352072, 0.1832005, -0.2918356
 259298506, -0.1522221, 0.1246211, 0.1808006, -0.2917446, -0.1444697, 0.1585739, 0.1818167, -0.2917357
 259518818, -0.1177967, 0.07272322, 0.1809859, -0.2917284, -0.1522221, 0.1246211, 0.1808006, -0.2917446
 259702065, -0.1052732, 0.06758961, 0.1810024, -0.291404, -0.1177967, 0.07272322, 0.1809859, -0.2917284
 259902492, -0.1107652, 0.2373049, 0.1807379, -0.2904859, -0.1052732, 0.06758961, 0.1810024, -0.291404
 260102488, -0.05977912, 0.1514107, 0.1801774, -0.288579, -0.1107652, 0.2373049, 0.1807379, -0.2904859
 260303053, -0.03479094, 0.2395894, 0.1786203, -0.2887305, -0.05977912, 0.1514107, 0.1801774, -0.288579
 260503895, -0.09365799, 0.298496, 0.1776479, -0.2865267, -0.03479094, 0.2395894, 0.1786203, -0.2887305
 260704750, -0.07976059, 0.3256366, 0.1759545, -0.2837894, -0.09365799, 0.298496, 0.1776479, -0.2865267
 260907505, -0.1046827, 0.3204414, 0.1742944, -0.2807429, -0.07976059, 0.3256366, 0.1759545, -0.2837894
 261108578, 0.3085218, 0.8029693, 0.1723363, -0.2809703, -0.1046827, 0.3204414, 0.1742944, -0.2807429
 261308742, -0.5476761, -0.451533, 0.1711206, -0.2751556, 0.3085218, 0.8029693, 0.1723363, -0.2809703
 261527481, -0.09186296, -0.0738166, 0.1676757, -0.2700247, -0.5476761, -0.451533, 0.1711206, -0.2751556
 261708691, -0.0364676, 0.5041031, 0.165827, -0.2665455, -0.09186296, -0.0738166, 0.1676757, -0.2700247
 261907864, 0.01522258, 0.5391051, 0.1639444, -0.2649149, -0.0364676, 0.5041031, 0.165827, -0.2665455
 262107857, 0.033643, 0.5619579, 0.1616904, -0.261954, 0.01522258, 0.5391051, 0.1639444, -0.2649149
 262309297, 0.02706229, 0.5298406, 0.1596967, -0.2579866, 0.033643, 0.5619579, 0.1616904, -0.261954
 262509880, -0.001285734, 0.5226707, 0.1586901, -0.2554964, 0.02706229, 0.5298406, 0.1596967, -0.2579866
 262710692, 0.006494272, 0.4967496, 0.1575694, -0.2535766, -0.001285734, 0.5226707, 0.1586901, -0.2554964
 262910699, -0.1433273, 0.03168479, 0.1575478, -0.2521468, 0.006494272, 0.4967496, 0.1575694, -0.2535766
 263110831, -0.1058961, 0.1263931, 0.1567897, -0.2511703, -0.1433273, 0.03168479, 0.1575478, -0.2521468
 263311175, 0.06711487, 0.1290198, 0.1578286, -0.2503776, -0.1058961, 0.1263931, 0.1567897, -0.2511703
 263511567, 0.04522699, 0.1691241, 0.157911, -0.2505456, 0.06711487, 0.1290198, 0.1578286, -0.2503776
 263712185, -0.06525984, 0.1110431, 0.1570482, -0.2511324, 0.04522699, 0.1691241, 0.157911, -0.2505456
 263915317, -0.7693555, -0.3417435, 0.1585728, -0.2543405, -0.06525984, 0.1110431, 0.1570482, -0.2511324
 264115147, 0.3232161, 0.6232058, 0.1552712, -0.2549887, -0.7693555, -0.3417435, 0.1585728, -0.2543405
 264315911, -0.002475022, 0.3219984, 0.1557651, -0.2521146, 0.3232161, 0.6232058, 0.1552712, -0.2549887
 264515860, -0.44315, -0.3800226, 0.1554091, -0.2523092, -0.002475022, 0.3219984, 0.1557651, -0.2521146
 264715831, 0.3510667, 0.5829104, 0.1551434, -0.2532908, -0.44315, -0.3800226, 0.1554091, -0.2523092
 264915096, -0.2460278, -0.1711055, 0.1558057, -0.2504552, 0.3510667, 0.5829104, 0.1551434, -0.2532908
 265115902, -0.2400271, -0.168448, 0.1552318, -0.2509207, -0.2460278, -0.1711055, 0.1558057, -0.2504552
 265316567, -0.2022142, -0.09984667, 0.1556856, -0.2506685, -0.2400271, -0.168448, 0.1552318, -0.2509207
 265516402, -0.2072113, -0.07578489, 0.1547554, -0.2505984, -0.2022142, -0.09984667, 0.1556856, -0.2506685
 265719907, -0.1997457, -0.1186657, 0.1557424, -0.2500818, -0.2072113, -0.07578489, 0.1547554, -0.2505984
 265901077, -0.08784265, -0.1694162, 0.1566617, -0.2491285, -0.1997457, -0.1186657, 0.1557424, -0.2500818
 266120060, -0.1080705, -0.168437, 0.1565075, -0.2492817, -0.08784265, -0.1694162, 0.1566617, -0.2491285
 266319890, 0.1769789, 0.5123577, 0.1560276, -0.251034, -0.1080705, -0.168437, 0.1565075, -0.2492817
 266520354, -0.370159, -0.1855537, 0.1571174, -0.2496168, 0.1769789, 0.5123577, 0.1560276, -0.251034
 266720392, -0.007058999, 0.2405557, 0.156699, -0.2492085, -0.370159, -0.1855537, 0.1571174, -0.2496168
 266900777, 0.1910956, 0.6109831, 0.1557642, -0.2516145, -0.007058999, 0.2405557, 0.156699, -0.2492085
 267102329, 0.1316839, 0.5377713, 0.1555516, -0.2515564, 0.1910956, 0.6109831, 0.1557642, -0.2516145
 267301873, 0.1538704, 0.5282887, 0.1560177, -0.2515493, 0.1316839, 0.5377713, 0.1555516, -0.2515564
 267523327, 0.1583233, 0.5088313, 0.1558386, -0.2526968, 0.1538704, 0.5282887, 0.1560177, -0.2515493
 267703803, 0.2070896, 0.3993233, 0.156707, -0.2515929, 0.1583233, 0.5088313, 0.1558386, -0.2526968
 267903812, -0.4050712, -0.2805934, 0.1565171, -0.2520497, 0.2070896, 0.3993233, 0.156707, -0.2515929
 268103933, 0.4787982, 0.7961638, 0.1554822, -0.2567793, -0.4050712, -0.2805934, 0.1565171, -0.2520497
 268309495, 0.4771685, 0.7965879, 0.1558157, -0.2576431, 0.4787982, 0.7961638, 0.1554822, -0.2567793
