TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 180206222, -0.05156086, -4.247687, -0.7776988, 2.066097, -2.095443, 1.587039, -0.3780254, -4.508503, -0.7694411, 2.085088, -2.129301, 1.573907
 180406142, -2.487188, -4.015041, -0.8103835, 2.043923, -2.075955, 1.584982, -0.05156086, -4.247687, -0.7776988, 2.066097, -2.095443, 1.587039
 180606062, -1.685445, -7.257764, 0.1409088, 2.018394, -2.126432, 1.580921, -2.487188, -4.015041, -0.8103835, 2.043923, -2.075955, 1.584982
 180805982, -0.6930581, -6.266939, -0.1902525, 2.000196, -2.136392, 1.514103, -1.685445, -7.257764, 0.1409088, 2.018394, -2.126432, 1.580921
 181005902, -1.624688, -3.899292, -0.454729, 1.981676, -2.037653, 1.572441, -0.6930581, -6.266939, -0.1902525, 2.000196, -2.136392, 1.514103
 181205822, -1.455703, -4.611204, -0.3630315, 1.964806, -2.063076, 1.533094, -1.624688, -3.899292, -0.454729, 1.981676, -2.037653, 1.572441
 181406575, 0.2480282, -4.845068, -0.1039908, 1.955285, -2.037453, 1.535795, -1.455703, -4.611204, -0.3630315, 1.964806, -2.063076, 1.533094
 181606495, -1.701541, -3.614173, -0.4169794, 1.940152, -2.021549, 1.524279, 0.2480282, -4.845068, -0.1039908, 1.955285, -2.037453, 1.535795
 181806415, -1.606213, -3.827222, -0.1254027, 1.92991, -1.97517, 1.569034, -1.701541, -3.614173, -0.4169794, 1.940152, -2.021549, 1.524279
 182006335, -1.837833, -3.758433, -0.2288797, 1.920107, -1.996691, 1.520088, -1.606213, -3.827222, -0.1254027, 1.92991, -1.97517, 1.569034
 182206255, -1.992841, -3.824759, -0.147725, 1.910204, -1.948698, 1.562265, -1.837833, -3.758433, -0.2288797, 1.920107, -1.996691, 1.520088
 182406175, -2.064123, -3.695044, -0.2533861, 1.901215, -1.971123, 1.50936, -1.992841, -3.824759, -0.147725, 1.910204, -1.948698, 1.562265
 182606095, -1.799838, -3.627977, -0.3516933, 1.891351, -1.915925, 1.552297, -2.064123, -3.695044, -0.2533861, 1.901215, -1.971123, 1.50936
 182806015, -1.796695, -3.604844, -0.5162955, 1.882657, -1.938051, 1.49659, -1.799838, -3.627977, -0.3516933, 1.891351, -1.915925, 1.552297
 183005935, -1.561997, -3.897332, -0.5625658, 1.872616, -1.88415, 1.539051, -1.796695, -3.604844, -0.5162955, 1.882657, -1.938051, 1.49659
 183205855, -1.569574, -4.058158, -0.7239837, 1.862108, -1.907856, 1.480258, -1.561997, -3.897332, -0.5625658, 1.872616, -1.88415, 1.539051
 183405775, -1.707569, -3.906888, -0.7015995, 1.850736, -1.849338, 1.516653, -1.569574, -4.058158, -0.7239837, 1.862108, -1.907856, 1.480258
 183606528, -1.751298, -3.742844, -1.145244, 1.83775, -1.861843, 1.459311, -1.707569, -3.906888, -0.7015995, 1.850736, -1.849338, 1.516653
 183806448, -1.816001, -3.629201, -1.235866, 1.805749, -1.801572, 1.470548, -1.751298, -3.742844, -1.145244, 1.83775, -1.861843, 1.459311
 184006368, -1.764881, -4.031525, -1.25942, 1.814705, -1.812746, 1.463616, -1.816001, -3.629201, -1.235866, 1.805749, -1.801572, 1.470548
 184206288, -1.702109, -3.925532, -1.361768, 1.798161, -1.788938, 1.448506, -1.764881, -4.031525, -1.25942, 1.814705, -1.812746, 1.463616
