TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 95557182, 0.001940009, 0.00971351, 0.006551939, -0.007451694, 0.008261385, 0.0103123, 0.006586608, -0.007451397
 95612165, 0.001409652, -0.00671904, 0.006562528, -0.007425668, 0.001940009, 0.00971351, 0.006551939, -0.007451694
 95667402, -0.003725611, 0.01025753, 0.006571803, -0.007460648, 0.001409652, -0.00671904, 0.006562528, -0.007425668
 95722089, 0.00212583, 0.01026874, 0.006563501, -0.007467261, -0.003725611, 0.01025753, 0.006571803, -0.007460648
 95777110, 0.007847045, 0.004100553, 0.006718716, -0.007552989, 0.00212583, 0.01026874, 0.006563501, -0.007467261
 95832136, 0.001173119, -0.007527504, 0.006810901, -0.007712289, 0.007847045, 0.004100553, 0.006718716, -0.007552989
 95887098, 0.001807101, 0.004639122, 0.006731041, -0.007595436, 0.001173119, -0.007527504, 0.006810901, -0.007712289
 95942494, -0.004319447, 0.004198169, 0.006618707, -0.007461816, 0.001807101, 0.004639122, 0.006731041, -0.007595436
 95997116, 0.002168656, 0.01057377, 0.006477979, -0.007371894, -0.004319447, 0.004198169, 0.006618707, -0.007461816
 96047095, 0.004509402, -0.00644243, 0.006423454, -0.007250822, 0.002168656, 0.01057377, 0.006477979, -0.007371894
 96102107, -0.02740667, -0.03290403, 0.006777485, -0.007963288, 0.004509402, -0.00644243, 0.006423454, -0.007250822
 96157220, -0.2578909, 0.01760977, 0.02329548, -0.0084806, -0.02740667, -0.03290403, 0.006777485, -0.007963288
 96212144, 0.02862764, 0.02681459, 0.006974434, -0.008032489, -0.2578909, 0.01760977, 0.02329548, -0.0084806
 96267531, 0.03667612, 0.04266913, 0.007649601, -0.009088776, 0.02862764, 0.02681459, 0.006974434, -0.008032489
 96317384, 0.05808654, 0.06674959, 0.008871904, -0.01071021, 0.03667612, 0.04266913, 0.007649601, -0.009088776
 96372323, 0.03829749, 0.08943109, 0.009705023, -0.012653, 0.05808654, 0.06674959, 0.008871904, -0.01071021
 96427108, -0.1109399, -0.05159094, 0.0134695, -0.01377248, 0.03829749, 0.08943109, 0.009705023, -0.012653
 96482130, -0.07163988, -0.1906697, 0.01408363, -0.01963244, -0.1109399, -0.05159094, 0.0134695, -0.01377248
 96537241, -0.08891552, -0.2912031, 0.01763397, -0.02597711, -0.07163988, -0.1906697, 0.01408363, -0.01963244
 96592609, -0.4363175, -0.1597007, 0.03162583, -0.02687481, -0.08891552, -0.2912031, 0.01763397, -0.02597711
 96647147, -0.3933721, -0.1478277, 0.03262225, -0.03033978, -0.4363175, -0.1597007, 0.03162583, -0.02687481
 96702123, -0.1353865, 0.1145428, 0.03267948, -0.03620606, -0.3933721, -0.1478277, 0.03262225, -0.03033978
 96752129, 0.1562845, 0.3093009, 0.03509121, -0.04261923, -0.1353865, 0.1145428, 0.03267948, -0.03620606
 96807147, 0.170788, 0.4200279, 0.04152737, -0.05239803, 0.1562845, 0.3093009, 0.03509121, -0.04261923
 96862116, 0.3275476, 0.4744768, 0.04906369, -0.06072495, 0.170788, 0.4200279, 0.04152737, -0.05239803
 96917564, 0.1419753, 0.5228058, 0.05188844, -0.06696039, 0.3275476, 0.4744768, 0.04906369, -0.06072495
 96972155, 0.5286983, 0.07241885, 0.06232396, -0.06803849, 0.1419753, 0.5228058, 0.05188844, -0.06696039
 97027138, 0.1553426, 0.0511646, 0.06608944, -0.07753935, 0.5286983, 0.07241885, 0.06232396, -0.06803849
 97082117, 0.6746739, 0.4368429, 0.0793354, -0.09041116, 0.1553426, 0.0511646, 0.06608944, -0.07753935
 97137119, 1.022098, 0.7569661, 0.09128533, -0.1034607, 0.6746739, 0.4368429, 0.0793354, -0.09041116
 97192470, 0.9805478, -0.01533213, 0.09969319, -0.1033811, 1.022098, 0.7569661, 0.09128533, -0.1034607
 97247159, 1.037674, 0.116722, 0.1087316, -0.1138467, 0.9805478, -0.01533213, 0.09969319, -0.1033811
 97297095, 0.9676341, 0.008002281, 0.1136045, -0.1197103, 1.037674, 0.116722, 0.1087316, -0.1138467
 97352101, 0.8332499, -0.05998863, 0.1200752, -0.1290228, 0.9676341, 0.008002281, 0.1136045, -0.1197103
 97407153, 0.8034536, -0.06332106, 0.1213067, -0.1461685, 0.8332499, -0.05998863, 0.1200752, -0.1290228
 97462155, 0.8203105, -0.3474621, 0.1289841, -0.1557178, 0.8034536, -0.06332106, 0.1213067, -0.1461685
 97517563, 0.899505, -0.4034165, 0.1364331, -0.1637171, 0.8203105, -0.3474621, 0.1289841, -0.1557178
 97572114, 0.9501751, -0.5238433, 0.1437583, -0.1724037, 0.899505, -0.4034165, 0.1364331, -0.1637171
 97627109, 0.8921154, -0.608131, 0.1509794, -0.1826951, 0.9501751, -0.5238433, 0.1437583, -0.1724037
 97682349, 0.6311001, -0.9310962, 0.1520656, -0.1900555, 0.8921154, -0.608131, 0.1509794, -0.1826951
 97734588, 1.053871, -1.073642, 0.1643669, -0.1995908, 0.6311001, -0.9310962, 0.1520656, -0.1900555
 97789634, 0.5828055, -1.182667, 0.1629757, -0.2059615, 1.053871, -1.073642, 0.1643669, -0.1995908
 97844567, 0.6515919, -1.306144, 0.168687, -0.2131842, 0.5828055, -1.182667, 0.1629757, -0.2059615
 97899595, 0.9675342, -1.144299, 0.1749104, -0.213106, 0.6515919, -1.306144, 0.168687, -0.2131842
 97949537, 0.6833195, -1.283847, 0.1755134, -0.2197662, 0.9675342, -1.144299, 0.1749104, -0.213106
 98006139, 1.170112, -1.298185, 0.1850904, -0.2231964, 0.6833195, -1.283847, 0.1755134, -0.2197662
 98059577, 0.4897386, -1.828555, 0.1785909, -0.2348215, 1.170112, -1.298185, 0.1850904, -0.2231964
 98114586, 0.3387303, -1.617955, 0.180541, -0.2330698, 0.4897386, -1.828555, 0.1785909, -0.2348215
 98169554, 0.493972, -1.808533, 0.1838131, -0.2382421, 0.3387303, -1.617955, 0.180541, -0.2330698
 98224544, 0.6766359, -1.665417, 0.1871454, -0.2365508, 0.493972, -1.808533, 0.1838131, -0.2382421
 98279930, 0.6152166, -1.906388, 0.1863429, -0.2424554, 0.6766359, -1.665417, 0.1871454, -0.2365508
 98334599, 0.4689119, -1.840276, 0.1831828, -0.2440391, 0.6152166, -1.906388, 0.1863429, -0.2424554
 98384597, -0.152134, -2.360922, 0.1767427, -0.2594362, 0.4689119, -1.840276, 0.1831828, -0.2440391
 98439573, 0.2684522, -2.397558, 0.177496, -0.259864, -0.152134, -2.360922, 0.1767427, -0.2594362
 98494567, 0.01558052, -2.259838, 0.1765996, -0.256919, 0.2684522, -2.397558, 0.177496, -0.259864
 98549574, 0.1058021, -2.32598, 0.1760517, -0.2580724, 0.01558052, -2.259838, 0.1765996, -0.256919
 98606265, 0.2103438, -2.28806, 0.1755572, -0.2573889, 0.1058021, -2.32598, 0.1760517, -0.2580724
 98659575, -0.2872772, -2.278165, 0.1716147, -0.2589361, 0.2103438, -2.28806, 0.1755572, -0.2573889
 98714559, 0.02991801, -2.971959, 0.1682446, -0.2769152, -0.2872772, -2.278165, 0.1716147, -0.2589361
 98769548, -0.06688624, -2.749545, 0.1671883, -0.2695988, 0.02991801, -2.971959, 0.1682446, -0.2769152
 98819588, -0.1497298, -2.951963, 0.1658156, -0.2749684, -0.06688624, -2.749545, 0.1671883, -0.2695988
 98874631, -0.06418012, -2.702794, 0.1670409, -0.26604, -0.1497298, -2.951963, 0.1658156, -0.2749684
 98929927, -0.2835682, -2.561329, 0.1669808, -0.2614717, -0.06418012, -2.702794, 0.1670409, -0.26604
 98984565, -0.02309093, -2.754702, 0.1662226, -0.2648027, -0.2835682, -2.561329, 0.1669808, -0.2614717
 99039548, -0.04239951, -2.521879, 0.1671103, -0.2577214, -0.02309093, -2.754702, 0.1662226, -0.2648027
 99094553, -0.1220557, -2.697374, 0.1668093, -0.2618873, -0.04239951, -2.521879, 0.1671103, -0.2577214
 99149558, -0.08016773, -2.645344, 0.1683587, -0.2607625, -0.1220557, -2.697374, 0.1668093, -0.2618873
 99206143, -0.02193395, -2.635824, 0.1699786, -0.2609044, -0.08016773, -2.645344, 0.1683587, -0.2607625
 99254918, -0.4705878, -2.741994, 0.1700996, -0.2662492, -0.02193395, -2.635824, 0.1699786, -0.2609044
 99314542, -0.5769215, -2.589842, 0.1705275, -0.2643971, -0.4705878, -2.741994, 0.1700996, -0.2662492
 99364621, -0.00915026, -2.482293, 0.1717265, -0.2629373, -0.5769215, -2.589842, 0.1705275, -0.2643971
 99419585, -0.2953463, -2.563926, 0.1703209, -0.2677383, -0.00915026, -2.482293, 0.1717265, -0.2629373
 99474584, -0.5429388, -2.691246, 0.1695338, -0.2757081, -0.2953463, -2.563926, 0.1703209, -0.2677383
 99529914, -0.4381951, -2.318977, 0.1703878, -0.2688139, -0.5429388, -2.691246, 0.1695338, -0.2757081
 99584592, -0.592768, -2.232466, 0.1731759, -0.2720115, -0.4381951, -2.318977, 0.1703878, -0.2688139
 99639593, -0.1881469, -2.374293, 0.1734219, -0.2758494, -0.592768, -2.232466, 0.1731759, -0.2720115
 99689587, -0.4991785, -2.12016, 0.177168, -0.2762754, -0.1881469, -2.374293, 0.1734219, -0.2758494
 99744574, -0.3514573, -1.98873, 0.1812902, -0.2766836, -0.4991785, -2.12016, 0.177168, -0.2762754
 99799538, 0.2091517, -2.027769, 0.1857701, -0.2787643, -0.3514573, -1.98873, 0.1812902, -0.2766836
 99854919, 0.01581653, -2.032304, 0.1889145, -0.283669, 0.2091517, -2.027769, 0.1857701, -0.2787643
 99909646, 0.4501499, -1.584679, 0.1978255, -0.27933, 0.01581653, -2.032304, 0.1889145, -0.283669
 99964545, 0.7249161, -1.873074, 0.2052348, -0.2883447, 0.4501499, -1.584679, 0.1978255, -0.27933
 100019568, 0.9077422, -1.709924, 0.2113988, -0.2877623, 0.7249161, -1.873074, 0.2052348, -0.2883447
 100069590, 1.105946, -1.61431, 0.2187352, -0.2906374, 0.9077422, -1.709924, 0.2113988, -0.2877623
 100124540, 1.060882, -1.69552, 0.2223115, -0.2953005, 1.105946, -1.61431, 0.2187352, -0.2906374
 100180176, 1.389242, -1.670253, 0.2314891, -0.2984067, 1.060882, -1.69552, 0.2223115, -0.2953005
 100234531, 1.186086, -1.75413, 0.2337739, -0.3033368, 1.389242, -1.670253, 0.2314891, -0.2984067
 100289567, 1.608144, -1.531687, 0.2469672, -0.303106, 1.186086, -1.75413, 0.2337739, -0.3033368
 100344571, 1.480416, -1.965195, 0.2506356, -0.3114625, 1.608144, -1.531687, 0.2469672, -0.303106
 100399571, 1.594147, -1.446675, 0.2568643, -0.3072994, 1.480416, -1.965195, 0.2506356, -0.3114625
 100454931, 1.454418, -1.735288, 0.2591165, -0.3144791, 1.594147, -1.446675, 0.2568643, -0.3072994
 100506164, 1.295823, -1.441801, 0.2607909, -0.3146364, 1.454418, -1.735288, 0.2591165, -0.3144791
 100559554, 1.454726, -1.809318, 0.2648192, -0.3209997, 1.295823, -1.441801, 0.2607909, -0.3146364
 100614568, 1.362031, -1.307602, 0.2660065, -0.3179703, 1.454726, -1.809318, 0.2648192, -0.3209997
 100669530, 1.019096, -1.625626, 0.2631984, -0.3242477, 1.362031, -1.307602, 0.2660065, -0.3179703
 100724579, 1.380976, -2.401543, 0.2679586, -0.3381644, 1.019096, -1.625626, 0.2631984, -0.3242477
 100779911, 1.18234, -1.565135, 0.2653306, -0.3267728, 1.380976, -2.401543, 0.2679586, -0.3381644
 100834577, 1.453771, -2.408256, 0.2673622, -0.3414203, 1.18234, -1.565135, 0.2653306, -0.3267728
 100884520, 1.391574, -1.600542, 0.2648085, -0.3297026, 1.453771, -2.408256, 0.2673622, -0.3414203
 100939627, 1.04992, -1.986337, 0.2589211, -0.3355686, 1.391574, -1.600542, 0.2648085, -0.3297026
 100994592, 1.280152, -2.00103, 0.2600034, -0.3355823, 1.04992, -1.986337, 0.2589211, -0.3355686
 101049558, 1.1432, -1.928108, 0.2562508, -0.3343605, 1.280152, -2.00103, 0.2600034, -0.3355823
 101106078, 1.49577, -2.244641, 0.256777, -0.3398266, 1.1432, -1.928108, 0.2562508, -0.3343605
 101159600, 0.4396092, -2.101017, 0.2371405, -0.3426552, 1.49577, -2.244641, 0.256777, -0.3398266
 101214567, 0.5910335, -2.629916, 0.2236909, -0.3577312, 0.4396092, -2.101017, 0.2371405, -0.3426552
 101269544, 0.5230259, -2.230869, 0.2110224, -0.3555691, 0.5910335, -2.629916, 0.2236909, -0.3577312
 101319594, 0.4237018, -2.739202, 0.2031424, -0.3667363, 0.5230259, -2.230869, 0.2110224, -0.3555691
 101374592, 0.5894604, -2.370865, 0.205548, -0.3575043, 0.4237018, -2.739202, 0.2031424, -0.3667363
 101430673, 0.3002634, -1.827334, 0.2042914, -0.3473055, 0.5894604, -2.370865, 0.205548, -0.3575043
 101484633, 0.7817852, -2.007148, 0.2063417, -0.3487056, 0.3002634, -1.827334, 0.2042914, -0.3473055
 101539538, 0.5907902, -1.739842, 0.1999633, -0.3464037, 0.7817852, -2.007148, 0.2063417, -0.3487056
 101594546, 0.4145644, -2.310465, 0.1912083, -0.3571776, 0.5907902, -1.739842, 0.1999633, -0.3464037
 101649560, 0.3465157, -1.955909, 0.1877717, -0.3519683, 0.4145644, -2.310465, 0.1912083, -0.3571776
 101699574, 0.529882, -1.761879, 0.1898961, -0.3479901, 0.3465157, -1.955909, 0.1877717, -0.3519683
 101755049, 0.4733948, -1.725177, 0.1907758, -0.3458302, 0.529882, -1.761879, 0.1898961, -0.3479901
 101814601, 0.5475274, -1.719032, 0.1927609, -0.3441334, 0.4733948, -1.725177, 0.1907758, -0.3458302
 101864556, 0.4208713, -1.560843, 0.1917998, -0.3416004, 0.5475274, -1.719032, 0.1927609, -0.3441334
 101919582, 0.5609295, -1.123971, 0.1929515, -0.336728, 0.4208713, -1.560843, 0.1917998, -0.3416004
 101974579, 0.7087969, -0.9249357, 0.1934915, -0.3352256, 0.5609295, -1.123971, 0.1929515, -0.336728
 102030657, 0.3005088, -1.45381, 0.1901396, -0.3397246, 0.7087969, -0.9249357, 0.1934915, -0.3352256
 102079937, 0.8963954, -0.7297979, 0.1948928, -0.3333845, 0.3005088, -1.45381, 0.1901396, -0.3397246
 102134554, 0.5330746, -0.7659315, 0.1920837, -0.3334172, 0.8963954, -0.7297979, 0.1948928, -0.3333845
 102189553, 0.603666, -1.508, 0.1928886, -0.3398176, 0.5330746, -0.7659315, 0.1920837, -0.3334172
 102244572, 0.4187048, -0.2579316, 0.1924483, -0.3314248, 0.603666, -1.508, 0.1928886, -0.3398176
 102299536, 0.7018707, -1.156135, 0.1949121, -0.3360676, 0.4187048, -0.2579316, 0.1924483, -0.3314248
 102354938, 0.06363436, -0.9119672, 0.1921837, -0.3345438, 0.7018707, -1.156135, 0.1949121, -0.3360676
 102409608, 0.9000406, -0.8426783, 0.1980672, -0.3339637, 0.06363436, -0.9119672, 0.1921837, -0.3345438
 102459570, 0.2954193, -0.9522943, 0.1949887, -0.3339805, 0.9000406, -0.8426783, 0.1980672, -0.3339637
 102514630, 1.30223, -1.172036, 0.2057345, -0.3355105, 0.2954193, -0.9522943, 0.1949887, -0.3339805
 102569581, 0.9151772, -0.3881404, 0.2013103, -0.3317831, 1.30223, -1.172036, 0.2057345, -0.3355105
 102624543, 1.574429, -1.632213, 0.2126174, -0.3414403, 0.9151772, -0.3881404, 0.2013103, -0.3317831
 102679948, 0.6541911, -0.7367656, 0.2020324, -0.3331564, 1.574429, -1.632213, 0.2126174, -0.3414403
 102734629, 1.285222, -0.5742865, 0.2085991, -0.3339688, 0.6541911, -0.7367656, 0.2020324, -0.3331564
 102789594, 1.489291, -1.186065, 0.2137052, -0.337981, 1.285222, -0.5742865, 0.2085991, -0.3339688
 102844553, 1.323091, -1.145246, 0.2123472, -0.3382759, 1.489291, -1.186065, 0.2137052, -0.337981
 102894591, 1.293975, -1.356556, 0.2121375, -0.3410047, 1.323091, -1.145246, 0.2123472, -0.3382759
 102949555, 1.097985, -0.987825, 0.2096971, -0.3391746, 1.293975, -1.356556, 0.2121375, -0.3410047
 103006183, 1.217007, -1.87057, 0.2121524, -0.3492257, 1.097985, -0.987825, 0.2096971, -0.3391746
 103059615, 1.219682, -1.051348, 0.2122151, -0.3418761, 1.217007, -1.87057, 0.2121524, -0.3492257
 103114550, 1.609997, -1.631644, 0.2193761, -0.3486952, 1.219682, -1.051348, 0.2122151, -0.3418761
 103169579, 1.47097, -1.54039, 0.2185423, -0.3491676, 1.609997, -1.631644, 0.2193761, -0.3486952
 103219573, 1.447656, -1.555245, 0.2188974, -0.3501921, 1.47097, -1.54039, 0.2185423, -0.3491676
 103274554, 1.951238, -1.660934, 0.2280851, -0.3533097, 1.447656, -1.555245, 0.2188974, -0.3501921
 103330143, 2.024794, -1.247175, 0.2280569, -0.3512248, 1.951238, -1.660934, 0.2280851, -0.3533097
 103384599, 2.162075, -1.009975, 0.2294743, -0.3523783, 2.024794, -1.247175, 0.2280569, -0.3512248
 103439573, 1.581803, -1.715412, 0.2209243, -0.3578104, 2.162075, -1.009975, 0.2294743, -0.3523783
 103494562, 1.610824, -1.611488, 0.2219753, -0.3591742, 1.581803, -1.715412, 0.2209243, -0.3578104
 103549575, 1.921201, -1.919683, 0.2291055, -0.3649905, 1.610824, -1.611488, 0.2219753, -0.3591742
 103606128, 1.428258, -1.949235, 0.2222799, -0.3668994, 1.921201, -1.919683, 0.2291055, -0.3649905
 103654914, 1.344824, -2.264366, 0.2218456, -0.3730056, 1.428258, -1.949235, 0.2222799, -0.3668994
 103714548, 1.472539, -1.597275, 0.2242072, -0.3671876, 1.344824, -2.264366, 0.2218456, -0.3730056
 103764570, 1.555713, -2.345316, 0.2258792, -0.3797529, 1.472539, -1.597275, 0.2242072, -0.3671876
 103819571, 1.580386, -2.062222, 0.2256528, -0.3775013, 1.555713, -2.345316, 0.2258792, -0.3797529
 103874576, 0.8297599, -2.068001, 0.2155318, -0.379301, 1.580386, -2.062222, 0.2256528, -0.3775013
 103929932, 1.675088, -1.908397, 0.2278156, -0.3783473, 0.8297599, -2.068001, 0.2155318, -0.379301
 103984600, 1.149706, -2.194771, 0.2195767, -0.3819321, 1.675088, -1.908397, 0.2278156, -0.3783473
 104034557, 1.334157, -1.936204, 0.2218219, -0.3784849, 1.149706, -2.194771, 0.2195767, -0.3819321
 104089594, 1.324489, -2.022232, 0.220557, -0.3786723, 1.334157, -1.936204, 0.2218219, -0.3784849
 104144592, 1.316406, -1.644907, 0.2191788, -0.3737037, 1.324489, -2.022232, 0.220557, -0.3786723
 104199580, 0.9265089, -2.204384, 0.2130158, -0.3790558, 1.316406, -1.644907, 0.2191788, -0.3737037
 104254932, 1.233769, -2.056043, 0.2159858, -0.3749548, 0.9265089, -2.204384, 0.2130158, -0.3790558
 104309627, 1.391135, -1.79524, 0.2159324, -0.3680442, 1.233769, -2.056043, 0.2159858, -0.3749548
 104364586, 1.197061, -2.530186, 0.2109629, -0.3755631, 1.391135, -1.79524, 0.2159324, -0.3680442
 104419583, 1.546559, -1.826277, 0.21336, -0.3635357, 1.197061, -2.530186, 0.2109629, -0.3755631
 104469597, 1.105182, -2.418516, 0.2044109, -0.3684909, 1.546559, -1.826277, 0.21336, -0.3635357
 104524556, 1.492033, -2.054374, 0.208342, -0.3591842, 1.105182, -2.418516, 0.2044109, -0.3684909
 104579909, 0.8928457, -2.106663, 0.197881, -0.3572871, 1.492033, -2.054374, 0.208342, -0.3591842
 104634632, 1.514753, -2.303103, 0.2052219, -0.3562392, 0.8928457, -2.106663, 0.197881, -0.3572871
 104689537, 1.868572, -1.796044, 0.2082991, -0.3454134, 1.514753, -2.303103, 0.2052219, -0.3562392
 104744548, 1.466105, -1.860055, 0.1993763, -0.3418327, 1.868572, -1.796044, 0.2082991, -0.3454134
 104799583, 1.583835, -2.137614, 0.2001321, -0.3422627, 1.466105, -1.860055, 0.1993763, -0.3418327
 104849545, 1.825265, -1.16121, 0.2001409, -0.3284859, 1.583835, -2.137614, 0.2001321, -0.3422627
 104906357, 1.506976, -1.859494, 0.1931593, -0.330283, 1.825265, -1.16121, 0.2001409, -0.3284859
 104959578, 1.282712, -1.697276, 0.1883481, -0.3255316, 1.506976, -1.859494, 0.1931593, -0.330283
 105014550, 1.458619, -1.565377, 0.1890143, -0.3196929, 1.282712, -1.697276, 0.1883481, -0.3255316
 105069552, 1.796979, -1.526443, 0.1928179, -0.3164393, 1.458619, -1.565377, 0.1890143, -0.3196929
 105124577, 1.472028, -1.47271, 0.1839635, -0.310779, 1.796979, -1.526443, 0.1928179, -0.3164393
 105179938, 1.785274, -1.27673, 0.187896, -0.3075582, 1.472028, -1.47271, 0.1839635, -0.310779
 105230652, 1.35035, -1.763207, 0.1790618, -0.3081549, 1.785274, -1.27673, 0.187896, -0.3075582
 105284579, 1.397024, -1.333234, 0.1783592, -0.2999831, 1.35035, -1.763207, 0.1790618, -0.3081549
 105339530, 1.691563, -1.127721, 0.1828554, -0.2968774, 1.397024, -1.333234, 0.1783592, -0.2999831
 105394574, 1.449043, -1.073707, 0.1782697, -0.2936071, 1.691563, -1.127721, 0.1828554, -0.2968774
 105449566, 1.594154, -1.006857, 0.1805486, -0.2917312, 1.449043, -1.073707, 0.1782697, -0.2936071
 105506180, 1.490431, -0.7988353, 0.1783558, -0.2890045, 1.594154, -1.006857, 0.1805486, -0.2917312
 105559583, 1.089681, -1.096061, 0.1735085, -0.2893928, 1.490431, -0.7988353, 0.1783558, -0.2890045
 105614583, 1.3873, -0.8720899, 0.1779545, -0.2880067, 1.089681, -1.096061, 0.1735085, -0.2893928
 105664617, 1.39601, -0.9747811, 0.1789491, -0.2886341, 1.3873, -0.8720899, 0.1779545, -0.2880067
 105719573, 1.165892, -1.674294, 0.1771781, -0.2969018, 1.39601, -0.9747811, 0.1789491, -0.2886341
 105774548, 1.123961, -0.8517914, 0.1765262, -0.2898872, 1.165892, -1.674294, 0.1771781, -0.2969018
 105830668, 1.033423, -1.121749, 0.1770189, -0.2940742, 1.123961, -0.8517914, 0.1765262, -0.2898872
