TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 292631234, -2.431321, 2.757831, 0.8419803, -2.133605, -1.224898, 0.9115174, -4.234224, 2.35253, 1.39752, -2.152415, -1.216818, 0.9294128
 292831154, -4.09721, 3.572534, 1.387146, -2.167889, -1.216659, 0.9039232, -2.431321, 2.757831, 0.8419803, -2.133605, -1.224898, 0.9115174
 293031074, -3.410505, 1.978646, 1.124464, -2.151647, -1.219658, 0.8946198, -4.09721, 3.572534, 1.387146, -2.167889, -1.216659, 0.9039232
 293230994, -3.193492, 0.6491655, 1.015648, -2.141698, -1.221, 0.9051865, -3.410505, 1.978646, 1.124464, -2.151647, -1.219658, 0.8946198
 293430914, -3.661928, 1.099367, 1.131103, -2.151899, -1.211977, 0.9077708, -3.193492, 0.6491655, 1.015648, -2.141698, -1.221, 0.9051865
 293630834, -4.29597, 3.761585, 1.340546, -2.174922, -1.200486, 0.9165366, -3.661928, 1.099367, 1.131103, -2.151899, -1.211977, 0.9077708
 293830754, -2.335478, 1.179779, 0.7312754, -2.129393, -1.208121, 0.9261678, -4.29597, 3.761585, 1.340546, -2.174922, -1.200486, 0.9165366
 294030674, -2.319577, 2.787271, 0.7811296, -2.1258, -1.204886, 0.9495529, -2.335478, 1.179779, 0.7312754, -2.129393, -1.208121, 0.9261678
 294231427, -4.272947, 3.92333, 1.423579, -2.158353, -1.194845, 0.9635683, -2.319577, 2.787271, 0.7811296, -2.1258, -1.204886, 0.9495529
 294431347, -4.946281, 2.223899, 1.614092, -2.170874, -1.192152, 0.9411757, -4.272947, 3.92333, 1.423579, -2.158353, -1.194845, 0.9635683
 294631267, -4.729566, 4.008981, 1.510553, -2.186924, -1.189788, 0.9219303, -4.946281, 2.223899, 1.614092, -2.170874, -1.192152, 0.9411757
 294831187, -3.373794, 2.834124, 1.047774, -2.15919, -1.194062, 0.9130753, -4.729566, 4.008981, 1.510553, -2.186924, -1.189788, 0.9219303
 295031107, -3.859455, 2.005391, 1.233334, -2.153151, -1.18833, 0.9419701, -3.373794, 2.834124, 1.047774, -2.15919, -1.194062, 0.9130753
 295231027, -3.513633, 2.912463, 1.162611, -2.145527, -1.185621, 0.9605264, -3.859455, 2.005391, 1.233334, -2.153151, -1.18833, 0.9419701
 295430947, -3.691212, 1.910651, 1.185183, -2.141827, -1.183943, 0.9657384, -3.513633, 2.912463, 1.162611, -2.145527, -1.185621, 0.9605264
 295630867, -2.072274, 1.905012, 0.6434474, -2.120387, -1.188073, 0.9635857, -3.691212, 1.910651, 1.185183, -2.141827, -1.183943, 0.9657384
 295830787, -3.645586, 0.8450217, 1.190108, -2.140101, -1.186115, 0.9597875, -2.072274, 1.905012, 0.6434474, -2.120387, -1.188073, 0.9635857
 296030707, -2.107893, 3.639096, 0.7296328, -2.134454, -1.190292, 0.9498341, -3.645586, 0.8450217, 1.190108, -2.140101, -1.186115, 0.9597875
 296231460, -2.94311, 3.744817, 1.016667, -2.143492, -1.186285, 0.9563462, -2.107893, 3.639096, 0.7296328, -2.134454, -1.190292, 0.9498341
 296431380, -3.147929, 2.321782, 1.063307, -2.141639, -1.183877, 0.9491479, -2.94311, 3.744817, 1.016667, -2.143492, -1.186285, 0.9563462
 296631300, -4.216652, 3.177959, 1.451758, -2.169243, -1.175972, 0.9413872, -3.147929, 2.321782, 1.063307, -2.141639, -1.183877, 0.9491479
 296831220, -4.374957, 2.150966, 1.435909, -2.172322, -1.1742, 0.9290528, -4.216652, 3.177959, 1.451758, -2.169243, -1.175972, 0.9413872
 297031140, -4.296792, 2.538852, 1.423465, -2.174693, -1.169588, 0.9302467, -4.374957, 2.150966, 1.435909, -2.172322, -1.1742, 0.9290528
 297231060, -3.395235, 1.419801, 1.072734, -2.149938, -1.171906, 0.9447628, -4.296792, 2.538852, 1.423465, -2.174693, -1.169588, 0.9302467
 297430980, -2.643056, 1.622545, 0.8252879, -2.134903, -1.170569, 0.958852, -3.395235, 1.419801, 1.072734, -2.149938, -1.171906, 0.9447628
 297630900, -4.437187, 2.809555, 1.441943, -2.17158, -1.160524, 0.9543645, -2.643056, 1.622545, 0.8252879, -2.134903, -1.170569, 0.958852
 297830820, -3.469146, 3.921016, 1.196986, -2.171231, -1.167926, 0.9290717, -4.437187, 2.809555, 1.441943, -2.17158, -1.160524, 0.9543645
 298030740, -4.039542, 4.380432, 1.385901, -2.17454, -1.162548, 0.9556701, -3.469146, 3.921016, 1.196986, -2.171231, -1.167926, 0.9290717
 298230660, -3.833909, 2.533288, 1.238894, -2.153883, -1.158387, 0.9704185, -4.039542, 4.380432, 1.385901, -2.17454, -1.162548, 0.9556701
 298431413, -2.783531, 3.081794, 0.8859449, -2.155098, -1.162005, 0.9377505, -3.833909, 2.533288, 1.238894, -2.153883, -1.158387, 0.9704185
 298631333, -2.154407, 1.647939, 0.6448896, -2.159925, -1.165159, 0.8911807, -2.783531, 3.081794, 0.8859449, -2.155098, -1.162005, 0.9377505
 298831253, -4.734236, 1.649298, 1.504458, -2.193368, -1.152853, 0.9086825, -2.154407, 1.647939, 0.6448896, -2.159925, -1.165159, 0.8911807
 299031173, -4.62256, 1.236983, 1.51966, -2.176337, -1.153408, 0.9420295, -4.734236, 1.649298, 1.504458, -2.193368, -1.152853, 0.9086825
 299231093, -3.153133, 0.8009284, 1.03416, -2.148584, -1.160107, 0.946547, -4.62256, 1.236983, 1.51966, -2.176337, -1.153408, 0.9420295
 299431013, -5.002029, 2.955524, 1.701076, -2.188618, -1.144329, 0.9543951, -3.153133, 0.8009284, 1.03416, -2.148584, -1.160107, 0.946547
 299630933, -5.112768, 2.834541, 1.734374, -2.189596, -1.145271, 0.953655, -5.002029, 2.955524, 1.701076, -2.188618, -1.144329, 0.9543951
 299830853, -3.482582, 2.662002, 1.21236, -2.159971, -1.1563, 0.9450276, -5.112768, 2.834541, 1.734374, -2.189596, -1.145271, 0.953655
 300030773, -3.545484, 3.755409, 1.283508, -2.168377, -1.154554, 0.9439698, -3.482582, 2.662002, 1.21236, -2.159971, -1.1563, 0.9450276
 300230693, -4.191759, 1.394984, 1.330811, -2.169159, -1.151576, 0.9375805, -3.545484, 3.755409, 1.283508, -2.168377, -1.154554, 0.9439698
 300431446, -4.396179, 1.249571, 1.383358, -2.175799, -1.147895, 0.9301017, -4.191759, 1.394984, 1.330811, -2.169159, -1.151576, 0.9375805
 300631366, -3.613948, 0.9606033, 1.105285, -2.162242, -1.149387, 0.9276048, -4.396179, 1.249571, 1.383358, -2.175799, -1.147895, 0.9301017
 300831286, -4.968752, 2.461166, 1.655666, -2.185299, -1.13378, 0.9491179, -3.613948, 0.9606033, 1.105285, -2.162242, -1.149387, 0.9276048
 301031206, -5.044157, 3.324373, 1.702075, -2.190023, -1.129749, 0.9532845, -4.968752, 2.461166, 1.655666, -2.185299, -1.13378, 0.9491179
 301231126, -2.509676, 0.7768403, 0.7278167, -2.142869, -1.147529, 0.9300954, -5.044157, 3.324373, 1.702075, -2.190023, -1.129749, 0.9532845
 301431046, -2.092414, 2.946965, 0.6660466, -2.143407, -1.141901, 0.9360486, -2.509676, 0.7768403, 0.7278167, -2.142869, -1.147529, 0.9300954
 301630966, -4.212579, 1.497645, 1.327139, -2.159321, -1.129978, 0.9586668, -2.092414, 2.946965, 0.6660466, -2.143407, -1.141901, 0.9360486
 301830886, -3.491527, 2.401401, 1.062951, -2.15034, -1.126407, 0.9597784, -4.212579, 1.497645, 1.327139, -2.159321, -1.129978, 0.9586668
 302030806, -2.521006, 1.939006, 0.7341962, -2.138329, -1.128591, 0.948288, -3.491527, 2.401401, 1.062951, -2.15034, -1.126407, 0.9597784
 302230726, -2.918222, 3.915525, 0.8656364, -2.151611, -1.123116, 0.954909, -2.521006, 1.939006, 0.7341962, -2.138329, -1.128591, 0.948288
 302431479, -2.810397, 2.449146, 0.7943835, -2.140055, -1.116429, 0.9601906, -2.918222, 3.915525, 0.8656364, -2.151611, -1.123116, 0.954909
 302631399, -1.871935, 2.562354, 0.4782456, -2.129073, -1.115267, 0.9603145, -2.810397, 2.449146, 0.7943835, -2.140055, -1.116429, 0.9601906
 302831319, -3.769557, 1.517446, 1.119084, -2.147804, -1.107472, 0.9651858, -1.871935, 2.562354, 0.4782456, -2.129073, -1.115267, 0.9603145
 303031239, -4.886423, 3.374017, 1.515595, -2.175279, -1.095522, 0.9709235, -3.769557, 1.517446, 1.119084, -2.147804, -1.107472, 0.9651858
 303231159, -3.950287, 0.9002316, 1.157535, -2.154879, -1.107568, 0.9421835, -4.886423, 3.374017, 1.515595, -2.175279, -1.095522, 0.9709235
 303431079, -2.36628, 3.572991, 0.6207293, -2.158077, -1.106268, 0.9076566, -3.950287, 0.9002316, 1.157535, -2.154879, -1.107568, 0.9421835
 303630999, -5.421564, 2.267199, 1.605977, -2.193908, -1.086719, 0.928737, -2.36628, 3.572991, 0.6207293, -2.158077, -1.106268, 0.9076566
 303830919, -3.087642, 1.817661, 0.9052538, -2.142163, -1.098577, 0.9415531, -5.421564, 2.267199, 1.605977, -2.193908, -1.086719, 0.928737
 304030839, -4.584293, 4.456618, 1.395699, -2.174663, -1.08362, 0.966566, -3.087642, 1.817661, 0.9052538, -2.142163, -1.098577, 0.9415531
 304230759, -3.304097, 2.063648, 0.9046363, -2.137065, -1.088776, 0.960845, -4.584293, 4.456618, 1.395699, -2.174663, -1.08362, 0.966566
 304430679, -2.302642, 2.337446, 0.6278498, -2.122784, -1.091968, 0.9600672, -3.304097, 2.063648, 0.9046363, -2.137065, -1.088776, 0.960845
 304631432, -5.153057, 1.508505, 1.629542, -2.159444, -1.082554, 0.9701049, -2.302642, 2.337446, 0.6278498, -2.122784, -1.091968, 0.9600672
 304831352, -4.284897, 3.449744, 1.390115, -2.15944, -1.081232, 0.9544607, -5.153057, 1.508505, 1.629542, -2.159444, -1.082554, 0.9701049
