TimeUS,CAN,CAE,CAD,CAe
 122436006, -0.003027729, 0.003744549, -0.0001790022, 0.0002593961
 122535966, -0.003043598, 0.003858938, -0.02420034, 0.0002593961
 122635926, -0.002951225, 0.004003195, -0.07809481, 0.0002593961
 122735886, -0.002955842, 0.003867536, -0.08511329, 0.0002593961
 122835846, -0.003050429, 0.004026881, -0.07532819, 0.0002593961
 122935806, -0.003136108, 0.003942267, -0.06460615, 0.0002593961
 123035766, -0.00307452, 0.003871458, -0.05842719, 0.0002593961
 123135726, 0.0001728361, 0.005197165, -0.3884879, 0.0002593961
 123235686, 0.01379008, 0.00820474, -0.5903891, 0.0002593961
 123336479, 0.02485486, 0.009748848, -0.3155106, 0.0002615578
 123436439, 0.03142618, 0.01058715, -0.07757284, 0.0002593961
 123536399, 0.03243569, 0.0105484, -0.001013386, 0.0002593961
 123636359, 0.02451346, 0.00859277, -0.0249549, 0.0002593961
 123736319, 0.009935311, 0.005310077, -0.07032043, 0.0002593961
 123836279, -0.004902074, 0.001450402, -0.09460665, 0.0002593961
 123936239, -0.0160626, -0.0009881915, -0.0933373, 0.0002593961
 124036199, -0.02236651, -0.001645088, -0.07882559, 0.0002593961
 124136159, -0.02320288, -0.0007082642, -0.06441782, 0.0002593961
 124236119, -0.02041858, 0.001002171, -0.05431499, 0.0002593961
 124336079, -0.01664281, 0.00275695, -0.04721753, 0.0002593961
 124436039, -0.01348302, 0.004509885, -0.04202945, 0.0002593961
 124535999, -0.01156643, 0.005453745, -0.03697064, 0.0002593961
 124635959, -0.01093767, 0.005778282, -0.03170655, 0.0002593961
 124735919, -0.009613008, 0.003817372, -0.0264372, 0.0002593961
 124835879, -0.00796629, -0.0007370898, -0.02182481, 0.0002593961
 124935839, -0.00618662, -0.006969006, -0.01780362, 0.0002593961
 125035799, -0.005220244, -0.01319045, -0.01449432, 0.0002593961
 125135759, -0.004493431, -0.01676688, -0.0116684, 0.0002593961
 125235719, -0.004912455, -0.01674772, -0.00884537, 0.0002593961
 125335679, -0.005940121, -0.01465075, -0.006248631, 0.0002593961
 125436472, -0.007780607, -0.01163027, -0.0009435271, 0.0002615578
 125536432, -0.00987271, -0.008574196, 0.001322363, 0.0002593961
 125636392, -0.01208742, -0.005092806, 0.002708703, 0.0002593961
 125736352, -0.01376658, -0.0005041395, 0.003868065, 0.0002593961
 125836312, -0.01403794, 0.006188781, 0.004249106, 0.0002593961
 125936272, -0.01299486, 0.01160662, 0.0046006, 0.0002593961
 126036232, -0.01197463, 0.01302863, 0.00583331, 0.0002593961
 126136192, -0.01046016, 0.01097317, 0.009133428, 0.0002593961
 126236152, -0.008832824, 0.007861066, 0.01432482, 0.0002593961
 126336112, -0.008343085, 0.005899745, 0.02095513, 0.0002593961
 126436072, -0.01016743, 0.006166082, 0.02798674, 0.0002593961
 126536032, -0.0137086, 0.009439935, 0.03628892, 0.0002593961
 126635992, -0.01836056, 0.01560847, 0.04527991, 0.0002593961
 126735952, -0.02284627, 0.02246746, 0.05518659, 0.0002593961
 126835912, -0.02617461, 0.02909133, 0.06550127, 0.0002593961
 126935872, -0.02675154, 0.03137812, 0.07657115, 0.0002593961
 127035832, -0.02367296, 0.02750388, 0.08588213, 0.0002593961
 127135792, -0.01686951, 0.01947927, 0.1003868, 0.0002593961
 127235752, -0.008333188, 0.01083167, 0.1305662, 0.0002593961
 127335712, -0.004501296, 0.008006947, 0.1396744, 0.0002593961
 127435672, -0.003872482, 0.008732971, 0.1330164, 0.0002593961
 127536465, -0.001216338, 0.008050404, 0.143365, 0.0002615578
 127636425, 0.004141647, 0.004672176, 0.1541789, 0.0002593961
 127736385, 0.01014083, 0.001294212, 0.1697617, 0.0002593961
 127836345, 0.01431367, 0.001561567, 0.1768488, 0.0002593961
 127936305, 0.01661919, 0.004005113, 0.1758984, 0.0002593961
 128036265, 0.01736057, 0.006412511, 0.170914, 0.0002593961
 128136225, 0.01681878, 0.007692919, 0.1625559, 0.0002593961
 128236185, 0.01555409, 0.007013564, 0.1521542, 0.0002593961
 128336145, 0.01138696, 0.004336934, 0.1401788, 0.0002593961
 128436105, 0.004610931, 0.0008118456, 0.1250354, 0.0002593961
 128536065, -0.002590104, -0.0005341645, 0.1099397, 0.0002593961
 128636025, -0.00827057, 0.002067541, 0.09566192, 0.0002593961
 128735985, -0.01217324, 0.007702681, 0.08101667, 0.0002593961
 128835945, -0.01623415, 0.0142305, 0.06585389, 0.0002593961
 128935905, -0.01790859, 0.01833744, 0.05123015, 0.0002593961
 129035865, -0.01618771, 0.01822858, 0.03875728, 0.0002593961
 129135825, -0.01169196, 0.01476081, 0.02598644, 0.0002593961
 129235785, -0.006004594, 0.009816788, 0.01455381, 0.0002593961
 129335745, -0.0009199698, 0.004040767, 0.004314268, 0.0002593961
 129435705, 0.002623842, -0.001441143, -0.01974549, 0.0002593961
 129535665, 0.006109071, -0.007338368, -0.03690137, 0.0002593961
 129636458, 0.01242043, -0.01498137, -0.04771728, 0.0002615578
 129736418, 0.02270987, -0.02393925, -0.05406615, 0.0002593961
 129836378, 0.03654841, -0.03331551, -0.05913962, 0.0002593961
 129936338, 0.05176039, -0.03885147, -0.06082736, 0.0002593961
 130036298, 0.06555107, -0.03796288, -0.0601523, 0.0002593961
 130136258, 0.07421969, -0.03241805, -0.05917411, 0.0002593961
 130236218, 0.0771437, -0.02515932, -0.05614702, 0.0002593961
 130336178, 0.08017982, -0.01875233, -0.05285442, 0.0002593961
 130436138, 0.08705928, -0.01427424, -0.04847787, 0.0002593961
 130536098, 0.09575769, -0.01287994, -0.04477394, 0.0002593961
 130636058, 0.1028277, -0.01533977, -0.0418904, 0.0002593961
 130736018, 0.1073845, -0.0177076, -0.03931105, 0.0002593961
 130835978, 0.1092053, -0.01708421, -0.03726503, 0.0002593961
 130935938, 0.1088421, -0.01220201, -0.03561288, 0.0002593961
 131035898, 0.1084282, -0.003815489, -0.03461115, 0.0002593961
 131135858, 0.1069775, 0.008423364, -0.03397035, 0.0002593961
 131235818, 0.1039333, 0.02636811, -0.03332855, 0.0002593961
 131335778, 0.09902755, 0.04191747, -0.03442893, 0.0002593961
 131435738, 0.09262084, 0.04822609, -0.03678742, 0.0002593961
 131535698, 0.08667759, 0.04757997, -0.0390645, 0.0002593961
 131635658, 0.08281559, 0.04432866, -0.0409564, 0.0002593961
 131736451, 0.08164056, 0.04023205, -0.04264713, 0.0002615578
 131836411, 0.08133234, 0.03387028, -0.0432913, 0.0002593961
 131936371, 0.08447545, 0.02642712, -0.04395307, 0.0002593961
 132036331, 0.09050614, 0.01905941, -0.04543456, 0.0002593961
 132136291, 0.09566727, 0.01322133, -0.04715762, 0.0002593961
 132236251, 0.09716845, 0.0112142, -0.04872664, 0.0002593961
 132336211, 0.09375357, 0.01225739, -0.05114986, 0.0002593961
 132436171, 0.08628771, 0.01561701, -0.05287233, 0.0002593961
 132536131, 0.07835049, 0.01762858, -0.05374361, 0.0002593961
 132636091, 0.07279275, 0.0161361, -0.05325568, 0.0002593961
 132736051, 0.07121696, 0.009957664, -0.05036259, 0.0002593961
 132836011, 0.07292631, 0.0001591382, -0.04542433, 0.0002593961
 132935971, 0.07454029, -0.008344053, -0.04071378, 0.0002593961
 133035931, 0.07426197, -0.01127593, -0.03664395, 0.0002593961
 133135891, 0.07133864, -0.008169793, -0.03278898, 0.0002593961
 133235851, 0.06753758, -0.0007075657, -0.02874985, 0.0002593961
 133335811, 0.0640393, 0.006667265, -0.02527981, 0.0002593961
 133435771, 0.06097829, 0.01080051, -0.02130781, 0.0002593961
 133535731, 0.05880289, 0.0110921, -0.01805046, 0.0002593961
 133635691, 0.0572078, 0.008086424, -0.01571723, 0.0002593961
 133736484, 0.05629268, 0.004465092, -0.01365636, 0.0002615578
 133836444, 0.05365962, 0.001323359, -0.01130479, 0.0002593961
 133936404, 0.05147025, -0.0005934796, -0.01000302, 0.0002593961
 134036364, 0.04920862, -0.001769259, -0.008197093, 0.0002593961
 134136324, 0.04721156, -0.003774276, -0.006501518, 0.0002593961
 134236284, 0.04491024, -0.00712804, -0.00554402, 0.0002593961
 134336244, 0.04192616, -0.009539247, -0.004720953, 0.0002593961
 134436204, 0.03899692, -0.008739239, -0.003993909, 0.0002593961
 134536164, 0.03583407, -0.00496988, -0.003918332, 0.0002593961
 134636124, 0.03343245, 0.0005406566, -0.003344738, 0.0002593961
 134736084, 0.03164301, 0.004741763, -0.003009167, 0.0002593961
 134836044, 0.03062741, 0.00572709, -0.002166402, 0.0002593961
 134936004, 0.03063948, 0.001941282, -0.002034904, 0.0002593961
 135035964, 0.03233109, -0.005637976, -0.001768246, 0.0002593961
 135135924, 0.0351163, -0.01267699, -0.001870251, 0.0002593961
 135235884, 0.03829215, -0.01580657, -0.001852101, 0.0002593961
 135335844, 0.03943705, -0.01402293, -0.001811281, 0.0002593961
 135435804, 0.03808678, -0.007579499, -0.002508221, 0.0002593961
 135535764, 0.03458156, 0.001874257, -0.003078453, 0.0002593961
 135635724, 0.03061497, 0.0130568, -0.003046152, 0.0002593961
 135735684, 0.02611858, 0.02160614, -0.003204402, 0.0002593961
 135836477, 0.02102872, 0.02445065, -0.002915418, 0.0002615578
 135936437, 0.0176967, 0.02119153, -0.002366508, 0.0002593961
 136036397, 0.0179614, 0.01527667, -0.001515453, 0.0002593961
 136136357, 0.01978791, 0.01006104, -0.0008533818, 0.0002593961
 136236317, 0.02144696, 0.008127508, -0.0005933319, 0.0002593961
 136336277, 0.02195012, 0.01105668, -0.0002568337, 0.0002593961
 136436237, 0.02085404, 0.01700255, -4.488698E-05, 0.0002593961
 136536197, 0.01965605, 0.01980383, -0.0004084872, 0.0002593961
 136636157, 0.01942704, 0.01528797, -0.0005883032, 0.0002593961
 136736117, 0.01948864, 0.003726305, -0.0005591362, 0.0002593961
 136836077, 0.01903242, -0.01177263, -0.0002773152, 0.0002593961
 136936037, 0.0175238, -0.02401042, -0.000207365, 0.0002593961
 137035997, 0.01400361, -0.02843353, -0.0008076595, 0.0002593961
 137135957, 0.009753957, -0.02333794, -0.001088784, 0.0002593961
 137235917, 0.005594166, -0.01101254, -0.001450122, 0.0002593961
 137335877, 0.002634453, 0.0006773789, -0.000995078, 0.0002593961
 137435837, 0.000879468, 0.005520312, -0.001194782, 0.0002593961
 137535797, 0.0005819588, 0.003658948, -0.000600012, 0.0002593961
 137635757, 0.001354938, -0.0009749624, -0.0005153859, 0.0002593961
 137735717, 0.003317118, -0.005641715, -0.0003364754, 0.0002593961
 137835677, 0.005809901, -0.008495903, -0.0005899011, 0.0002593961
 137936470, 0.008222495, -0.006125802, -0.0004716714, 0.0002615578
 138036430, 0.009951438, 0.002399217, -0.0005068706, 0.0002593961
 138136390, 0.01015012, 0.01265549, -0.0009349277, 0.0002593961
 138236350, 0.008711122, 0.02005772, -0.001282011, 0.0002593961
 138336310, 0.006339762, 0.02235422, -0.001300206, 0.0002593961
 138436270, 0.00427742, 0.01921664, -0.000989096, 0.0002593961
 138536230, 0.002514219, 0.01309614, -0.0005876182, 0.0002593961
 138636190, 0.001316138, 0.006352474, -0.0006872108, 0.0002593961
 138736150, 0.0009409174, -0.0002948503, -6.858585E-05, 0.0002593961
 138836110, 0.001806934, -0.007163309, 0.000110004, 0.0002593961
 138936070, 0.003750864, -0.01282614, 2.38919E-06, 0.0002593961
 139036030, 0.005640846, -0.01613877, 0.0004422195, 0.0002593961
 139135990, 0.007027337, -0.01582694, 0.000505654, 0.0002593961
 139235950, 0.007147119, -0.01148318, 0.00290975, 0.0002593961
 139335910, 0.005346096, -0.00668869, 0.00732324, 0.0002593961
 139435870, 0.002479652, -0.00463352, 0.00806971, 0.0002593961
 139535830, -0.0005777518, -0.003711429, 0.007799628, 0.0002593961
 139635790, -0.003391722, -0.002602753, 0.007537291, 0.0002593961
 139735750, -0.004872889, -0.002370018, 0.007372738, 0.0002593961
 139835710, -0.005518208, -0.004472672, 0.007395855, 0.0002593961
 139935670, -0.005111944, -0.008472325, 0.007441275, 0.0002593961
 140036463, -0.004082618, -0.01300415, 0.005867318, 0.0002615578
 140136423, -0.002410566, -0.01374967, 0.003383757, 0.0002593961
 140236383, -0.002793331, -0.009575538, 0.005766781, 0.0002593961
 140336343, -0.003883195, -0.003574066, 0.009324642, 0.0002593961
 140436303, -0.003470529, 0.0003820034, 0.006761993, 0.0002593961
 140536263, -0.002133725, 0.002559487, 0.003533035, 0.0002593961
 140636223, -0.001553647, 0.004603348, 0.001718166, 0.0002593961
 140736183, -0.001163792, 0.008865482, -0.001567782, 0.0002593961
 140836143, -0.002495208, 0.01597362, -0.00309559, 0.0002593961
 140936103, -0.002992983, 0.02247889, -0.004705719, 0.0002593961
 141036063, -0.003292303, 0.02563573, -0.002275858, 0.0002593961
 141136023, -0.002357818, 0.0262401, 0.002762447, 0.0002593961
 141235983, -0.00120099, 0.02663198, 0.003000534, 0.0002593961
 141335943, -0.0003417712, 0.02535469, 0.002113006, 0.0002593961
 141435903, -0.0007535458, 0.02147115, 0.001481488, 0.0002593961
 141535863, -0.0007009765, 0.01618294, 0.0007885603, 0.0002593961
 141635823, -0.00126515, 0.01125142, 6.850717E-05, 0.0002593961
 141735783, -0.001941928, 0.009051388, -0.0005074593, 0.0002593961
 141835743, -0.001958113, 0.01005381, -0.001390986, 0.0002593961
 141935703, -0.00247921, 0.01411454, -0.003111328, 0.0002593961
 142035663, -0.004013053, 0.01964962, -0.004691359, 0.0002593961
 142136456, -0.005445541, 0.0259707, -0.00497067, 0.0002615578
 142236416, -0.005510099, 0.03182087, -0.005060141, 0.0002593961
 142336376, -0.01091357, 0.0341012, 0.01951526, 0.0002593961
 142436336, -0.005048277, 0.03319165, 0.00647301, 0.0002593961
 142536296, -0.001290705, 0.02739185, -0.0001767584, 0.0002593961
 142636256, -0.0002690982, 0.0183312, -0.004222984, 0.0002593961
 142736216, -0.001469746, 0.009138444, -0.007211307, 0.0002593961
 142836176, -0.002537884, 0.002380855, -0.0089872, 0.0002593961
 142936136, -0.001834183, -0.001598117, -0.009098725, 0.0002593961
 143036096, -0.0002928739, -0.003272534, -0.001834007, 0.0002593961
 143136056, 0.001494463, -0.005501072, 0.002183272, 0.0002593961
 143236016, 0.002151147, -0.01061077, 0.002738466, 0.0002593961
 143335976, 0.0009088012, -0.0153973, 0.002866087, 0.0002593961
 143435936, -0.002506099, -0.01736258, 0.006846662, 0.0002593961
 143535896, -0.005547307, -0.01646972, 0.01116934, 0.0002593961
 143635856, -0.006466862, -0.01379564, 0.01092928, 0.0002593961
 143735816, -0.00551687, -0.008334229, 0.009870277, 0.0002593961
 143835776, -0.004748298, 2.680143E-05, 0.01120223, 0.0002593961
 143935736, -0.003898086, 0.007875187, 0.01291597, 0.0002593961
 144035696, -0.001373343, 0.01187555, 0.007312625, 0.0002593961
 144135656, 0.0006593242, 0.01127947, -0.000274938, 0.0002593961
 144236449, -0.0001115018, 0.006899376, -0.003571677, 0.0002615578
 144336409, -0.00127818, 0.00272939, -0.006181282, 0.0002593961
 144436369, -0.00196332, 0.002257901, -0.005165415, 0.0002593961
 144536329, -0.002220172, 0.004175378, -0.003417043, 0.0002593961
 144636289, -0.001585318, 0.006921319, -0.003805245, 0.0002593961
 144736249, -0.001171175, 0.008913344, -0.004780483, 0.0002593961
 144836209, -0.001400011, 0.01068358, -0.004022908, 0.0002593961
 144936169, -0.001903126, 0.01040301, -0.003013652, 0.0002593961
 145036129, -0.002019453, 0.007527488, -0.003894038, 0.0002593961
 145136089, -0.01285038, 0.004028573, 0.02881948, 0.0002593961
 145236049, -0.03167093, 0.00319489, 0.06194022, 0.0002593961
 145336009, -0.05480449, 0.006370395, 0.08045627, 0.0002593961
 145435969, -0.07531927, 0.01279125, 0.09520069, 0.0002593961
 145535929, -0.07765272, 0.01648713, 0.1034131, 0.0002593961
 145635889, -0.06124099, 0.01357703, 0.1070919, 0.0002593961
 145735849, -0.03723946, 0.008983392, 0.1057937, 0.0002593961
 145835809, -0.01601421, 0.006563182, 0.1003501, 0.0002593961
 145935769, -0.002463765, 0.006681271, 0.09176224, 0.0002593961
 146035729, 0.003682749, 0.007572648, 0.08193457, 0.0002593961
 146135689, 0.004240707, 0.006834151, 0.07198475, 0.0002593961
 146236482, 0.001932186, 0.004471174, 0.06289611, 0.0002615578
 146336442, -0.0003178641, 0.001247238, 0.05390646, 0.0002593961
 146436402, -0.00090013, -0.001188648, 0.04608627, 0.0002593961
 146536362, 0.0001945975, -0.002932512, 0.0389238, 0.0002593961
 146636322, 0.001750328, -0.003989872, 0.03220453, 0.0002593961
 146736282, 0.003313774, -0.004710942, 0.02620672, 0.0002593961
 146836242, 0.004829638, -0.004891285, 0.02092829, 0.0002593961
 146936202, 0.006303618, -0.004586498, 0.01650328, 0.0002593961
 147036162, 0.007633582, -0.004404982, 0.01300264, 0.0002593961
 147136122, 0.008844939, -0.001800867, 0.009813079, 0.0002593961
 147236082, 0.009920604, 0.003736196, 0.007311706, 0.0002593961
 147336042, 0.01071868, 0.009386556, 0.00525441, 0.0002593961
 147436002, 0.0112815, 0.01149339, 0.003994114, 0.0002593961
 147535962, 0.01168691, 0.0108089, 0.002620603, 0.0002593961
 147635922, 0.01140175, 0.009270003, 0.002231322, 0.0002593961
 147735882, 0.01113514, 0.007250928, 0.001407654, 0.0002593961
 147835842, 0.01082532, 0.005013545, 0.0006652806, 0.0002593961
 147935802, 0.01040323, 0.002626799, 0.0008417492, 0.0002593961
 148035762, 0.01024272, 0.001221757, 0.0006549098, 0.0002593961
 148135722, 0.01048259, 2.09193E-05, 0.0004434694, 0.0002593961
 148235682, 0.01059555, -0.001600088, 0.0003386156, 0.0002593961
 148336475, 0.01055001, -0.003903683, 0.0001798208, 0.0002615578
 148436435, 0.009832249, -0.005967056, -0.000257886, 0.0002593961
 148536395, 0.009883686, -0.009146923, -0.0002551929, 0.0002593961
 148636355, 0.01171179, -0.01433838, 0.0001259514, 0.0002593961
 148736315, 0.01400121, -0.02043728, 0.0003832035, 0.0002593961
 148836275, 0.01480335, -0.02572191, 0.000791953, 0.0002593961
 148936235, 0.0136923, -0.02570469, 0.0001826974, 0.0002593961
 149036195, 0.01001382, -0.01902882, -0.0004313483, 0.0002593961
 149136155, 0.005867164, -0.009286969, -0.0006408583, 0.0002593961
 149236115, 0.002772745, -0.000642915, -6.971549E-05, 0.0002593961
 149336075, 0.002135235, 0.005760857, 0.0003093959, 0.0002593961
 149436035, 0.003704676, 0.009456953, 0.0008840933, 0.0002593961
 149535995, 0.006645044, 0.01118134, 0.001293937, 0.0002593961
 149635955, 0.0102205, 0.01169267, 0.00104898, 0.0002593961
 149735915, 0.01298619, 0.009062698, 0.000962354, 0.0002593961
 149835875, 0.01428386, 0.002953429, 0.0006363897, 0.0002593961
 149935835, 0.01237942, -0.006348958, 8.975015E-05, 0.0002593961
 150035795, 0.006559125, -0.01636995, -0.000585323, 0.0002593961
 150135755, -0.001069181, -0.02447174, -0.0009050277, 0.0002593961
 150235715, -0.008289904, -0.02853528, -0.001097493, 0.0002593961
 150335675, -0.01322338, -0.02755834, -0.0008065861, 0.0002593961
 150436468, -0.01444884, -0.02216064, -0.0003614009, 0.0002615578
 150536428, -0.01157561, -0.01368285, 0.0003471916, 0.0002593961
 150636388, -0.005734902, -0.004887267, 0.0009765878, 0.0002593961
 150736348, 0.0006591126, 0.003712463, 0.001599128, 0.0002593961
 150836308, 0.005992772, 0.01180107, 0.001340368, 0.0002593961
 150936268, 0.00924118, 0.01868244, 0.0006922002, 0.0002593961
 151036228, 0.01025533, 0.02307925, 0.0004121001, 0.0002593961
 151136188, 0.009074618, 0.02490778, -0.0001169821, 0.0002593961
 151236148, 0.006550485, 0.02418591, -0.0005634843, 0.0002593961
 151336108, 0.002396159, 0.01895764, -0.001004908, 0.0002593961
 151436068, -0.002669442, 0.009205142, -0.001262017, 0.0002593961
 151536028, -0.006902467, -0.001930406, -0.00110675, 0.0002593961
 151635988, -0.009152708, -0.01082535, -0.0006367674, 0.0002593961
 151735948, -0.01000289, -0.01458909, -4.58522E-05, 0.0002593961
 151835908, -0.009738016, -0.0130656, -0.0002924846, 0.0002593961
 151935868, -0.007837601, -0.008352021, -0.000190145, 0.0002593961
 152035828, -0.003618817, -0.003811618, 0.0004231655, 0.0002593961
 152135788, 0.001504395, 0.0009553263, 0.0004902225, 0.0002593961
 152235748, 0.005658954, 0.006366904, 0.0001418536, 0.0002593961
 152335708, 0.007614674, 0.00976847, -0.0002489584, 0.0002593961
 152435668, 0.007344823, 0.009445693, -0.0004878476, 0.0002593961
 152536461, 0.005728919, 0.007760829, -0.0008609239, 0.0002615578
 152636421, 0.003707995, 0.006778173, -0.001218201, 0.0002593961
 152736381, 0.001797086, 0.007721635, -0.0008942054, 0.0002593961
 152836341, 0.001324938, 0.01018726, -0.001001575, 0.0002593961
 152936301, 0.001758257, 0.01407066, -0.0004232334, 0.0002593961
 153036261, 0.002647608, 0.0186343, -5.093325E-05, 0.0002593961
 153136221, 0.003545134, 0.02335845, -0.0001728701, 0.0002593961
 153236181, 0.004162295, 0.02793545, -0.0002763786, 0.0002593961
 153336141, 0.004177284, 0.03103683, -0.0004161683, 0.0002593961
 153436101, 0.003094165, 0.03227241, -5.068181E-05, 0.0002593961
 153536061, 0.001988003, 0.0306847, -0.0004903679, 0.0002593961
 153636021, 0.0009305872, 0.02621545, -0.0005384138, 0.0002593961
 153735981, -0.0009916021, 0.02035292, -0.0003838815, 0.0002593961
 153835941, -0.00455831, 0.01587916, -0.0006792498, 0.0002593961
 153935901, -0.008004075, 0.01481142, -0.000379053, 0.0002593961
 154035861, -0.01042855, 0.01804699, 0.0001328354, 0.0002593961
 154135821, -0.01114337, 0.02147317, 0.0004686626, 0.0002593961
 154235781, -0.009806746, 0.02250265, 0.000418567, 0.0002593961
 154335741, -0.007746513, 0.02013732, 0.0004832849, 0.0002593961
 154435701, -0.006134847, 0.01512961, 0.000734014, 0.0002593961
 154535661, -0.004274189, 0.0102354, 0.0006528662, 0.0002593961
 154636454, -0.003165751, 0.006787106, 0.0002710835, 0.0002615578
 154736414, -0.00204869, 0.004498959, 0.0003101633, 0.0002593961
 154836374, -0.001469255, 0.002624144, 0.0002017108, 0.0002593961
 154936334, -0.001770873, 0.001797731, 0.0004373886, 0.0002593961
 155036294, -0.003492988, 0.001772276, -0.0003618509, 0.0002593961
 155136254, -0.006076381, 0.001934677, -0.0003815793, 0.0002593961
 155236214, -0.00758513, 0.001876166, -0.0006503673, 0.0002593961
 155336174, -0.006843219, 0.001954826, 9.541746E-05, 0.0002593961
 155436134, -0.003234906, 0.002357157, 0.0006461894, 0.0002593961
 155536094, 0.001438824, 0.002338918, 0.0006026515, 0.0002593961
 155636054, 0.004599329, 0.001390384, 0.0005055037, 0.0002593961
 155736014, 0.005270743, -0.002791988, 0.0001587983, 0.0002593961
 155835974, 0.003733177, -0.009862554, -0.0008083889, 0.0002593961
 155935934, 0.00142506, -0.01641692, -0.0006435072, 0.0002593961
 156035894, -0.0003901869, -0.01899852, -0.0008220302, 0.0002593961
 156135854, -0.0009959724, -0.01555534, -0.0009113014, 0.0002593961
 156235814, -0.0006704439, -0.006360503, -0.00101183, 0.0002593961
 156335774, 0.0001300518, 0.004358862, -0.0007611723, 0.0002593961
 156435734, 0.0009065294, 0.01227828, -0.000504031, 0.0002593961
 156535694, 0.001162103, 0.01582297, -0.0002049579, 0.0002593961
