TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 230136242, 6.491592, 0.1384217, 6.56909, 1.40019, 1.627218, 1.577532, 6.049975, -1.825157, 6.36401, 1.393892, 1.621701, 1.571316
 230236202, 4.586351, 0.468635, 4.595995, 1.349959, 1.634154, 1.526361, 6.491592, 0.1384217, 6.56909, 1.40019, 1.627218, 1.577532
 230336162, 4.274572, 0.7123266, 4.249685, 1.342813, 1.636242, 1.519299, 4.586351, 0.468635, 4.595995, 1.349959, 1.634154, 1.526361
 230436122, 4.841896, -2.49542, 5.216051, 1.36343, 1.625512, 1.541901, 4.274572, 0.7123266, 4.249685, 1.342813, 1.636242, 1.519299
 230536082, 5.846826, 0.2538313, 5.900153, 1.381057, 1.62911, 1.55948, 4.841896, -2.49542, 5.216051, 1.36343, 1.625512, 1.541901
 230636042, 4.342286, -2.179811, 4.67047, 1.350874, 1.626383, 1.529466, 5.846826, 0.2538313, 5.900153, 1.381057, 1.62911, 1.55948
 230736002, 5.359326, -2.070882, 5.688147, 1.375019, 1.622757, 1.554607, 4.342286, -2.179811, 4.67047, 1.350874, 1.626383, 1.529466
 230835962, 5.161433, -0.3800388, 5.281466, 1.364838, 1.626916, 1.544147, 5.359326, -2.070882, 5.688147, 1.375019, 1.622757, 1.554607
 230935922, 4.081717, -0.4594543, 4.19574, 1.340775, 1.629067, 1.5199, 5.161433, -0.3800388, 5.281466, 1.364838, 1.626916, 1.544147
 231035882, 6.138593, -2.534182, 6.53148, 1.398005, 1.619401, 1.579732, 4.081717, -0.4594543, 4.19574, 1.340775, 1.629067, 1.5199
 231135842, 6.224267, -0.8662656, 6.416591, 1.394326, 1.620977, 1.576337, 6.138593, -2.534182, 6.53148, 1.398005, 1.619401, 1.579732
 231235802, 6.031982, -0.1140511, 6.130768, 1.386349, 1.624862, 1.568289, 6.224267, -0.8662656, 6.416591, 1.394326, 1.620977, 1.576337
 231335762, 5.490237, -1.807108, 5.783871, 1.376786, 1.62106, 1.559257, 6.031982, -0.1140511, 6.130768, 1.386349, 1.624862, 1.568289
 231435722, 5.127691, -1.547987, 5.384526, 1.366745, 1.622322, 1.548866, 5.490237, -1.807108, 5.783871, 1.376786, 1.62106, 1.559257
 231535682, 6.051429, -0.3758499, 6.180609, 1.387816, 1.622789, 1.570293, 5.127691, -1.547987, 5.384526, 1.366745, 1.622322, 1.548866
 231636475, 3.973086, -1.374128, 4.192516, 1.34016, 1.625519, 1.522062, 6.051429, -0.3758499, 6.180609, 1.387816, 1.622789, 1.570293
 231736435, 5.237147, 0.0430834, 5.304921, 1.364965, 1.626978, 1.547333, 3.973086, -1.374128, 4.192516, 1.34016, 1.625519, 1.522062
 231836395, 5.275811, -2.084188, 5.596287, 1.372032, 1.620711, 1.555492, 5.237147, 0.0430834, 5.304921, 1.364965, 1.626978, 1.547333
 231936355, 4.155777, -1.209095, 4.356312, 1.343427, 1.624696, 1.526141, 5.275811, -2.084188, 5.596287, 1.372032, 1.620711, 1.555492
 232036315, 6.482748, -1.144353, 6.719614, 1.401462, 1.617408, 1.588683, 4.155777, -1.209095, 4.356312, 1.343427, 1.624696, 1.526141
 232136275, 4.495102, 0.8061395, 4.648324, 1.316781, 1.637332, 1.552935, 6.482748, -1.144353, 6.719614, 1.401462, 1.617408, 1.588683
 232236235, 6.213262, -0.1737386, 6.837119, 1.336297, 1.630384, 1.628079, 4.495102, 0.8061395, 4.648324, 1.316781, 1.637332, 1.552935
 232336195, 4.938041, -1.533111, 5.612866, 1.304547, 1.630365, 1.594495, 6.213262, -0.1737386, 6.837119, 1.336297, 1.630384, 1.628079
