TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 16006095, -0.01694419, 0.001220741, -5.225512E-06, 0.02718815, -0.02763895, 0.4000053, -0.01613035, 0.002194495, -4.051919E-06, 0.02722078, -0.02762762, 0.4000035
 16206015, -0.01760464, 0.001686289, -4.805037E-06, 0.02719208, -0.02760887, 0.4000056, -0.01694419, 0.001220741, -5.225512E-06, 0.02718815, -0.02763895, 0.4000053
 16405935, -0.01737581, 0.0002392734, -4.673304E-06, 0.02720174, -0.02763463, 0.4000056, -0.01760464, 0.001686289, -4.805037E-06, 0.02719208, -0.02760887, 0.4000056
 16605855, -0.0193897, -5.732113E-05, -4.881629E-06, 0.02717344, -0.02764552, 0.4000047, -0.01737581, 0.0002392734, -4.673304E-06, 0.02720174, -0.02763463, 0.4000056
 16805775, -0.0192343, 0.002822708, -4.661289E-06, 0.02717839, -0.02756874, 0.4000056, -0.0193897, -5.732113E-05, -4.881629E-06, 0.02717344, -0.02764552, 0.4000047
 17006528, -0.01582119, 0.001769976, -2.717906E-06, 0.02726909, -0.02760711, 0.4000026, -0.0192343, 0.002822708, -4.661289E-06, 0.02717839, -0.02756874, 0.4000056
 17206448, -0.01694152, 0.002701106, -3.657505E-06, 0.02685763, -0.02721579, 0.4000038, -0.01582119, 0.001769976, -2.717906E-06, 0.02726909, -0.02760711, 0.4000026
 17406368, -0.0148673, 0.002963347, -3.700816E-06, 0.02725546, -0.02757349, 0.4000053, -0.01694152, 0.002701106, -3.657505E-06, 0.02685763, -0.02721579, 0.4000038
 17606288, -0.01724493, 0.001109518, -4.564095E-06, 0.02720955, -0.02760487, 0.400006, -0.0148673, 0.002963347, -3.700816E-06, 0.02725546, -0.02757349, 0.4000053
 17806208, -0.0168006, 0.002897392, -4.590776E-06, 0.02721314, -0.02756575, 0.4000064, -0.01724493, 0.001109518, -4.564095E-06, 0.02720955, -0.02760487, 0.400006
 18006128, -0.0143776, 0.002125812, -3.68813E-06, 0.02726645, -0.02758295, 0.4000058, -0.0168006, 0.002897392, -4.590776E-06, 0.02721314, -0.02756575, 0.4000064
 18206048, -0.01857524, 0.001897585, -4.366791E-06, 0.02719818, -0.02758847, 0.400005, -0.0143776, 0.002125812, -3.68813E-06, 0.02726645, -0.02758295, 0.4000058
 18405968, -0.01572558, 0.002400314, -3.629451E-06, 0.02725077, -0.02758475, 0.4000046, -0.01857524, 0.001897585, -4.366791E-06, 0.02719818, -0.02758847, 0.400005
 18605888, -0.01349025, 0.0008413625, -3.274319E-06, 0.02729151, -0.02761566, 0.4000049, -0.01572558, 0.002400314, -3.629451E-06, 0.02725077, -0.02758475, 0.4000046
 18805808, -0.01552415, 0.0009352154, -3.670567E-06, 0.02725571, -0.02761283, 0.4000047, -0.01349025, 0.0008413625, -3.274319E-06, 0.02729151, -0.02761566, 0.4000049
 19006561, -0.01534958, 0.002862996, -3.269902E-06, 0.02726294, -0.02758307, 0.4000037, -0.01552415, 0.0009352154, -3.670567E-06, 0.02725571, -0.02761283, 0.4000047
 19206481, -0.01792076, -0.0004942449, -3.937341E-06, 0.02722043, -0.02765381, 0.4000034, -0.01534958, 0.002862996, -3.269902E-06, 0.02726294, -0.02758307, 0.4000037
 19406401, -0.01770618, -0.001163637, -4.163392E-06, 0.02721914, -0.0276612, 0.4000043, -0.01792076, -0.0004942449, -3.937341E-06, 0.02722043, -0.02765381, 0.4000034
 19606321, -0.01606046, 0.003314023, -3.56367E-06, 0.02724331, -0.02758323, 0.4000034, -0.01770618, -0.001163637, -4.163392E-06, 0.02721914, -0.0276612, 0.4000043
 19806241, -0.018089, 0.002998888, -3.743727E-06, 0.02721111, -0.02760317, 0.4000021, -0.01606046, 0.003314023, -3.56367E-06, 0.02724331, -0.02758323, 0.4000034
 20006161, -0.0152304, 0.001571824, -3.522058E-06, 0.02725889, -0.02762509, 0.4000031, -0.018089, 0.002998888, -3.743727E-06, 0.02721111, -0.02760317, 0.4000021
 20206081, -0.01552224, 0.003323932, -3.930426E-06, 0.02723998, -0.02758198, 0.4000044, -0.0152304, 0.001571824, -3.522058E-06, 0.02725889, -0.02762509, 0.4000031
 20406001, -0.02040973, 0.005769886, -5.130706E-06, 0.02714912, -0.02752658, 0.4000047, -0.01552224, 0.003323932, -3.930426E-06, 0.02723998, -0.02758198, 0.4000044
 20605921, -0.01406318, 0.003962799, -3.698069E-06, 0.02726317, -0.02756026, 0.4000053, -0.02040973, 0.005769886, -5.130706E-06, 0.02714912, -0.02752658, 0.4000047
 20805841, -0.0159232, 0.0005785346, -4.71489E-06, 0.02722473, -0.02762392, 0.4000061, -0.01406318, 0.003962799, -3.698069E-06, 0.02726317, -0.02756026, 0.4000053
 21005761, -0.01544454, 0.001595229, -5.435184E-06, 0.02721118, -0.02759014, 0.4000084, -0.0159232, 0.0005785346, -4.71489E-06, 0.02722473, -0.02762392, 0.4000061
 21206514, -0.0150831, -0.000844732, -6.112028E-06, 0.02720063, -0.02764619, 0.4000095, -0.01544454, 0.001595229, -5.435184E-06, 0.02721118, -0.02759014, 0.4000084
 21406434, -0.01701407, 0.002874461, -6.222294E-06, 0.02717464, -0.02757246, 0.4000082, -0.0150831, -0.000844732, -6.112028E-06, 0.02720063, -0.02764619, 0.4000095
 21606354, -0.01858875, 0.004072305, -6.972363E-06, 0.02714439, -0.02753059, 0.4000095, -0.01701407, 0.002874461, -6.222294E-06, 0.02717464, -0.02757246, 0.4000082
 21806274, -0.01866303, 0.002394069, -6.996831E-06, 0.02714605, -0.02755886, 0.4000098, -0.01858875, 0.004072305, -6.972363E-06, 0.02714439, -0.02753059, 0.4000095
 22006194, -0.01827039, 0.0006406894, -6.878984E-06, 0.02715326, -0.02761163, 0.4000087, -0.01866303, 0.002394069, -6.996831E-06, 0.02714605, -0.02755886, 0.4000098
 22206114, -0.01836517, 0.001156516, -6.885899E-06, 0.02715115, -0.027609, 0.4000082, -0.01827039, 0.0006406894, -6.878984E-06, 0.02715326, -0.02761163, 0.4000087
 22406034, -0.01821264, -0.001641567, -6.742228E-06, 0.02716249, -0.02766998, 0.4000076, -0.01836517, 0.001156516, -6.885899E-06, 0.02715115, -0.027609, 0.4000082
 22605954, -0.01704533, 0.0002152045, -6.514868E-06, 0.02718078, -0.02763563, 0.4000074, -0.01821264, -0.001641567, -6.742228E-06, 0.02716249, -0.02766998, 0.4000076
 22805874, -0.01810464, 0.000658804, -7.697411E-06, 0.02714708, -0.02764106, 0.4000073, -0.01704533, 0.0002152045, -6.514868E-06, 0.02718078, -0.02763563, 0.4000074
 23005794, -0.01734583, 0.0001803721, -8.273111E-06, 0.0271463, -0.02766574, 0.4000073, -0.01810464, 0.000658804, -7.697411E-06, 0.02714708, -0.02764106, 0.4000073
 23206547, -0.01971398, 0.0008575863, -1.012894E-05, 0.02709337, -0.02766309, 0.3921642, -0.01734583, 0.0001803721, -8.273111E-06, 0.0271463, -0.02766574, 0.4000073
 23406467, -0.01742949, 0.001188046, -9.546264E-06, 0.02711779, -0.027672, 0.4000072, -0.01971398, 0.0008575863, -1.012894E-05, 0.02709337, -0.02766309, 0.3921642
 23606387, -0.01562502, -0.0006071843, -9.779347E-06, 0.02713794, -0.02772606, 0.4000071, -0.01742949, 0.001188046, -9.546264E-06, 0.02711779, -0.027672, 0.4000072
 23806307, -0.01841576, 0.002208931, -1.121028E-05, 0.02707278, -0.02767973, 0.4000069, -0.01562502, -0.0006071843, -9.779347E-06, 0.02713794, -0.02772606, 0.4000071
 24006227, -0.01877751, 0.003065795, -1.176691E-05, 0.02705275, -0.02767785, 0.4000067, -0.01841576, 0.002208931, -1.121028E-05, 0.02707278, -0.02767973, 0.4000069
 24206147, -0.02052259, 0.002930172, -1.365891E-05, 0.0270106, -0.02769533, 0.4000064, -0.01877751, 0.003065795, -1.176691E-05, 0.02705275, -0.02767785, 0.4000067
 24406067, -0.01709397, 0.004265772, -1.090482E-05, 0.02706259, -0.02767918, 0.4000063, -0.02052259, 0.002930172, -1.365891E-05, 0.0270106, -0.02769533, 0.4000064
 24605987, -0.01433306, 0.001472131, -1.077526E-05, 0.02710226, -0.02774984, 0.4000064, -0.01709397, 0.004265772, -1.090482E-05, 0.02706259, -0.02767918, 0.4000063
 24805907, -0.01530474, 0.0016761, -1.196596E-05, 0.0270721, -0.02775674, 0.4000064, -0.01433306, 0.001472131, -1.077526E-05, 0.02710226, -0.02774984, 0.4000064
 25005827, -0.01350244, 0.00418508, -9.310235E-06, 0.02709355, -0.02771495, 0.4000065, -0.01530474, 0.0016761, -1.196596E-05, 0.0270721, -0.02775674, 0.4000064
 25206580, -0.01746776, 0.00300768, -1.411805E-05, 0.02700744, -0.02775182, 0.4000063, -0.01350244, 0.00418508, -9.310235E-06, 0.02709355, -0.02771495, 0.4000065
 25406500, -0.01609144, 0.002992283, -1.334257E-05, 0.02702165, -0.02776217, 0.4000064, -0.01746776, 0.00300768, -1.411805E-05, 0.02700744, -0.02775182, 0.4000063
 25606420, -0.01637514, 0.002157778, -1.472616E-05, 0.02700518, -0.02779046, 0.4000065, -0.01609144, 0.002992283, -1.334257E-05, 0.02702165, -0.02776217, 0.4000064
 25806340, -0.01837179, -0.0009710353, -1.968021E-05, 0.02695856, -0.02786924, 0.4000063, -0.01637514, 0.002157778, -1.472616E-05, 0.02700518, -0.02779046, 0.4000065
 26006260, -0.01925601, 0.004353484, -1.691376E-05, 0.02693248, -0.02776369, 0.4000064, -0.01837179, -0.0009710353, -1.968021E-05, 0.02695856, -0.02786924, 0.4000063
 26206180, -0.01937321, 0.00384737, -1.793987E-05, 0.02692013, -0.02778653, 0.4000062, -0.01925601, 0.004353484, -1.691376E-05, 0.02693248, -0.02776369, 0.4000064
 26406100, -0.02016684, 0.0009367381, -2.184019E-05, 0.02689698, -0.02786124, 0.4000059, -0.01937321, 0.00384737, -1.793987E-05, 0.02692013, -0.02778653, 0.4000062
 26606020, -0.01739395, 0.002900447, -1.733475E-05, 0.02693998, -0.02782755, 0.4000059, -0.02016684, 0.0009367381, -2.184019E-05, 0.02689698, -0.02786124, 0.4000059
 26805940, -0.01539719, 0.001416876, -1.687407E-05, 0.02696655, -0.02786768, 0.400006, -0.01739395, 0.002900447, -1.733475E-05, 0.02693998, -0.02782755, 0.4000059
 27005860, -0.01523839, 0.001724016, -1.686296E-05, 0.02695877, -0.02786834, 0.4000062, -0.01539719, 0.001416876, -1.687407E-05, 0.02696655, -0.02786768, 0.400006
 27205780, -0.01690063, 0.0008487749, -2.096508E-05, 0.02691852, -0.02789565, 0.4000062, -0.01523839, 0.001724016, -1.686296E-05, 0.02695877, -0.02786834, 0.4000062
 27406533, -0.0181144, -0.00165837, -2.472592E-05, 0.02688827, -0.02795964, 0.4000061, -0.01690063, 0.0008487749, -2.096508E-05, 0.02691852, -0.02789565, 0.4000062
 27606453, -0.01839346, 0.000668644, -2.315127E-05, 0.0268648, -0.0279258, 0.4081693, -0.0181144, -0.00165837, -2.472592E-05, 0.02688827, -0.02795964, 0.4000061
 27806373, -0.01765235, 0.002506608, -2.064063E-05, 0.02688054, -0.02788468, 0.4000061, -0.01839346, 0.000668644, -2.315127E-05, 0.0268648, -0.0279258, 0.4081693
 28006293, -0.01657796, 0.0008726671, -2.136287E-05, 0.02689185, -0.02792694, 0.4000062, -0.01765235, 0.002506608, -2.064063E-05, 0.02688054, -0.02788468, 0.4000061
 28206213, -0.01662764, -0.0001453863, -2.290144E-05, 0.02688354, -0.02795806, 0.4000061, -0.01657796, 0.0008726671, -2.136287E-05, 0.02689185, -0.02792694, 0.4000062
 28406133, -0.01943695, -3.362078E-05, -2.69792E-05, 0.02682577, -0.02796211, 0.400006, -0.01662764, -0.0001453863, -2.290144E-05, 0.02688354, -0.02795806, 0.4000061
 28606053, -0.01516429, -0.000656591, -2.209587E-05, 0.02689755, -0.02798653, 0.4000058, -0.01943695, -3.362078E-05, -2.69792E-05, 0.02682577, -0.02796211, 0.400006
 28805973, -0.01627762, 0.002810277, -1.996566E-05, 0.026867, -0.02792135, 0.4000058, -0.01516429, -0.000656591, -2.209587E-05, 0.02689755, -0.02798653, 0.4000058
 29005893, -0.01621944, 0.0007836463, -2.336075E-05, 0.02686154, -0.02797178, 0.4000057, -0.01627762, 0.002810277, -1.996566E-05, 0.026867, -0.02792135, 0.4000058
 29205813, -0.01526248, 0.001470431, -2.060214E-05, 0.02687358, -0.02796533, 0.4000056, -0.01621944, 0.0007836463, -2.336075E-05, 0.02686154, -0.02797178, 0.4000057
 29406566, -0.01708071, 0.002829027, -2.186801E-05, 0.02683248, -0.02794433, 0.4000055, -0.01526248, 0.001470431, -2.060214E-05, 0.02687358, -0.02796533, 0.4000056
 29606486, -0.01999741, 0.0006705433, -2.929252E-05, 0.02677284, -0.02799965, 0.4000051, -0.01708071, 0.002829027, -2.186801E-05, 0.02683248, -0.02794433, 0.4000055
 29806406, -0.01795072, 0.0009068034, -2.621777E-05, 0.02680348, -0.02800065, 0.4000052, -0.01999741, 0.0006705433, -2.929252E-05, 0.02677284, -0.02799965, 0.4000051
 30006326, -0.01978027, 0.0009432284, -2.930348E-05, 0.02676385, -0.02800752, 0.4000051, -0.01795072, 0.0009068034, -2.621777E-05, 0.02680348, -0.02800065, 0.4000052
 30206246, -0.01887591, -0.0001604458, -2.958827E-05, 0.02677647, -0.02803981, 0.4000047, -0.01978027, 0.0009432284, -2.930348E-05, 0.02676385, -0.02800752, 0.4000051
 30406166, -0.01767867, -0.0008239486, -2.887353E-05, 0.0267938, -0.02806163, 0.4000045, -0.01887591, -0.0001604458, -2.958827E-05, 0.02677647, -0.02803981, 0.4000047
 30606086, -0.01328691, -0.002163921, -2.409513E-05, 0.02687047, -0.02810076, 0.4000044, -0.01767867, -0.0008239486, -2.887353E-05, 0.0267938, -0.02806163, 0.4000045
 30806006, -0.01645183, 0.001487592, -2.420434E-05, 0.02680622, -0.02802802, 0.4000041, -0.01328691, -0.002163921, -2.409513E-05, 0.02687047, -0.02810076, 0.4000044
 31005926, -0.01577651, 0.003723496, -2.010275E-05, 0.02681421, -0.02798705, 0.400004, -0.01645183, 0.001487592, -2.420434E-05, 0.02680622, -0.02802802, 0.4000041
 31205846, -0.01748176, 0.001183337, -2.674306E-05, 0.02677708, -0.02804743, 0.4000039, -0.01577651, 0.003723496, -2.010275E-05, 0.02681421, -0.02798705, 0.400004
 31405766, -0.01715029, -0.0004261296, -2.881618E-05, 0.02677764, -0.02809068, 0.4000036, -0.01748176, 0.001183337, -2.674306E-05, 0.02677708, -0.02804743, 0.4000039
 31606519, -0.01734911, 0.002018706, -2.58343E-05, 0.02676728, -0.02804236, 0.4000038, -0.01715029, -0.0004261296, -2.881618E-05, 0.02677764, -0.02809068, 0.4000036
 31806439, -0.02050076, 0.003996534, -2.851792E-05, 0.02670227, -0.02800477, 0.4000039, -0.01734911, 0.002018706, -2.58343E-05, 0.02676728, -0.02804236, 0.4000038
 32006359, -0.0156098, 0.002734853, -2.240686E-05, 0.02678567, -0.02803661, 0.4000041, -0.02050076, 0.003996534, -2.851792E-05, 0.02670227, -0.02800477, 0.4000039
 32206279, -0.01673163, 0.0005760558, -2.789985E-05, 0.02675756, -0.02808917, 0.4000041, -0.0156098, 0.002734853, -2.240686E-05, 0.02678567, -0.02803661, 0.4000041
 32406199, -0.01781649, 0.001200707, -2.910462E-05, 0.02673117, -0.02808066, 0.4000041, -0.01673163, 0.0005760558, -2.789985E-05, 0.02675756, -0.02808917, 0.4000041
 32606119, -0.01793884, 0.0031282, -2.651239E-05, 0.02672475, -0.02804393, 0.4000041, -0.01781649, 0.001200707, -2.910462E-05, 0.02673117, -0.02808066, 0.4000041
 32806039, -0.01823948, 0.004160219, -2.636286E-05, 0.02671493, -0.02802681, 0.4000041, -0.01793884, 0.0031282, -2.651239E-05, 0.02672475, -0.02804393, 0.4000041
 33005959, -0.01729856, 0.004517094, -2.354021E-05, 0.02672741, -0.02802138, 0.4000044, -0.01823948, 0.004160219, -2.636286E-05, 0.02671493, -0.02802681, 0.4000041
 33205879, -0.01620782, 0.002358337, -2.508574E-05, 0.02674424, -0.02806976, 0.4000044, -0.01729856, 0.004517094, -2.354021E-05, 0.02672741, -0.02802138, 0.4000044
 33405799, -0.01947825, 0.001623603, -3.21188E-05, 0.02668151, -0.02808835, 0.4000042, -0.01620782, 0.002358337, -2.508574E-05, 0.02674424, -0.02806976, 0.4000044
 33606552, -0.01801934, 0.001684205, -2.944706E-05, 0.02672001, -0.02807794, 0.3921611, -0.01947825, 0.001623603, -3.21188E-05, 0.02668151, -0.02808835, 0.4000042
 33806472, -0.01690584, 0.001941592, -2.784629E-05, 0.02672432, -0.02808856, 0.4000041, -0.01801934, 0.001684205, -2.944706E-05, 0.02672001, -0.02807794, 0.3921611
 34006392, -0.0175782, 0.0008798585, -3.014773E-05, 0.02670661, -0.0281155, 0.4000041, -0.01690584, 0.001941592, -2.784629E-05, 0.02672432, -0.02808856, 0.4000041
 34206312, -0.01732034, 0.002135313, -2.784201E-05, 0.02670617, -0.02809106, 0.4000043, -0.0175782, 0.0008798585, -3.014773E-05, 0.02670661, -0.0281155, 0.4000041
 34406232, -0.01891869, 0.003919147, -2.791027E-05, 0.02667435, -0.0280565, 0.4000042, -0.01732034, 0.002135313, -2.784201E-05, 0.02670617, -0.02809106, 0.4000043
 34606152, -0.01506004, -0.0005942722, -2.82507E-05, 0.02674335, -0.02815757, 0.4000042, -0.01891869, 0.003919147, -2.791027E-05, 0.02667435, -0.0280565, 0.4000042
 34806072, -0.01531686, -0.00283308, -3.242919E-05, 0.02673567, -0.02821306, 0.4000039, -0.01506004, -0.0005942722, -2.82507E-05, 0.02674335, -0.02815757, 0.4000042
 35005992, -0.01689624, -0.0002804858, -3.128875E-05, 0.02670181, -0.02816165, 0.4000038, -0.01531686, -0.00283308, -3.242919E-05, 0.02673567, -0.02821306, 0.4000039
 35205912, -0.01657734, 0.002090088, -2.69268E-05, 0.02670399, -0.02811302, 0.4000039, -0.01689624, -0.0002804858, -3.128875E-05, 0.02670181, -0.02816165, 0.4000038
 35405832, -0.01595538, 0.002589026, -2.504712E-05, 0.02671179, -0.02810856, 0.4000038, -0.01657734, 0.002090088, -2.69268E-05, 0.02670399, -0.02811302, 0.4000039
 35606585, -0.01981065, -0.0002299334, -3.693985E-05, 0.02663728, -0.02817445, 0.4000035, -0.01595538, 0.002589026, -2.504712E-05, 0.02671179, -0.02810856, 0.4000038
 35806505, -0.01841133, 0.001659123, -3.135974E-05, 0.02665826, -0.02813628, 0.4000037, -0.01981065, -0.0002299334, -3.693985E-05, 0.02663728, -0.02817445, 0.4000035
 36006425, -0.01730401, -0.0006325258, -3.320285E-05, 0.02667631, -0.02819375, 0.4000033, -0.01841133, 0.001659123, -3.135974E-05, 0.02665826, -0.02813628, 0.4000037
 36206345, -0.02092228, -0.002844497, -4.382695E-05, 0.02660708, -0.02824776, 0.400003, -0.01730401, -0.0006325258, -3.320285E-05, 0.02667631, -0.02819375, 0.4000033
 36406265, -0.01729621, -0.0005227592, -3.327862E-05, 0.0266686, -0.02820285, 0.400003, -0.02092228, -0.002844497, -4.382695E-05, 0.02660708, -0.02824776, 0.400003
 36606185, -0.0149956, -0.00140532, -3.065447E-05, 0.02670662, -0.02822881, 0.4000029, -0.01729621, -0.0005227592, -3.327862E-05, 0.0266686, -0.02820285, 0.400003
 36806105, -0.01727163, -2.216948E-06, -3.267821E-05, 0.02665959, -0.02820108, 0.400003, -0.0149956, -0.00140532, -3.065447E-05, 0.02670662, -0.02822881, 0.4000029
 37006025, -0.01639019, -0.0005512073, -3.219202E-05, 0.02666952, -0.02821505, 0.4000033, -0.01727163, -2.216948E-06, -3.267821E-05, 0.02665959, -0.02820108, 0.400003
 37205945, -0.01675032, 0.0004684843, -3.127146E-05, 0.02665814, -0.02819684, 0.4000033, -0.01639019, -0.0005512073, -3.219202E-05, 0.02666952, -0.02821505, 0.4000033
 37405865, -0.0174076, 0.002555888, -2.902723E-05, 0.02664169, -0.02815603, 0.4000033, -0.01675032, 0.0004684843, -3.127146E-05, 0.02665814, -0.02819684, 0.4000033
 37605785, -0.02048222, 0.002640785, -3.496405E-05, 0.02658158, -0.02815748, 0.4000033, -0.0174076, 0.002555888, -2.902723E-05, 0.02664169, -0.02815603, 0.4000033
 37806538, -0.01763392, -0.000644646, -3.543096E-05, 0.0266432, -0.02821892, 0.3921603, -0.02048222, 0.002640785, -3.496405E-05, 0.02658158, -0.02815748, 0.4000033
 38006458, -0.01633134, -0.001291058, -3.404594E-05, 0.0266338, -0.02826479, 0.4081666, -0.01763392, -0.000644646, -3.543096E-05, 0.0266432, -0.02821892, 0.3921603
