TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 14605822, 0.002271147, -0.006463044, 0.02920732, -0.02609422, 0.01865595, 0.02092857, 0.0294803, -0.02561468
 14806575, -0.01707611, -0.02287085, 0.02887288, -0.02636744, 0.002271147, -0.006463044, 0.02920732, -0.02609422
 15006495, -0.01917767, 0.001180575, 0.02886567, -0.02586747, -0.01707611, -0.02287085, 0.02887288, -0.02636744
 15206415, -0.01850091, 2.087827E-05, 0.02890548, -0.02585948, -0.01917767, 0.001180575, 0.02886567, -0.02586747
 15406335, -0.01570069, -0.0002517303, 0.02898213, -0.0258389, -0.01850091, 2.087827E-05, 0.02890548, -0.02585948
 15606255, -0.01782275, 0.001350291, 0.02896066, -0.02578616, -0.01570069, -0.0002517303, 0.02898213, -0.0258389
 15806175, -0.01623158, 0.001171845, 0.0290074, -0.02577125, -0.01782275, 0.001350291, 0.02896066, -0.02578616
 16006095, -0.01698155, 0.0001409932, 0.02900577, -0.02577653, -0.01623158, 0.001171845, 0.0290074, -0.02577125
 16206015, -0.01766975, 0.0005571527, 0.02900322, -0.02575637, -0.01698155, 0.0001409932, 0.02900577, -0.02577653
 16405935, -0.01734885, -0.0008769329, 0.02901759, -0.02577461, -0.01766975, 0.0005571527, 0.02900322, -0.02575637
 16605855, -0.01933672, -0.00130647, 0.02898621, -0.02577506, -0.01734885, -0.0008769329, 0.02901759, -0.02577461
 16805775, -0.01936787, 0.001573092, 0.02899248, -0.02571185, -0.01933672, -0.00130647, 0.02898621, -0.02577506
 17006528, -0.01589779, 0.0007407342, 0.02906387, -0.02572254, -0.01936787, 0.001573092, 0.02899248, -0.02571185
 17206448, -0.01707508, 0.001596753, 0.02864771, -0.02535906, -0.01589779, 0.0007407342, 0.02906387, -0.02572254
 17406368, -0.01502411, 0.00199344, 0.02908125, -0.02569779, -0.01707508, 0.001596753, 0.02864771, -0.02535906
 17606288, -0.01727428, -8.621486E-06, 0.02903598, -0.02573857, -0.01502411, 0.00199344, 0.02908125, -0.02569779
 17806208, -0.01694681, 0.00180675, 0.02903925, -0.02570711, -0.01727428, -8.621486E-06, 0.02903598, -0.02573857
 18006128, -0.01448101, 0.001195706, 0.02908279, -0.02572329, -0.01694681, 0.00180675, 0.02903925, -0.02570711
 18206048, -0.01865086, 0.0007019476, 0.02899753, -0.02573856, -0.01448101, 0.001195706, 0.02908279, -0.02572329
 18405968, -0.01584212, 0.001389904, 0.02904612, -0.02573152, -0.01865086, 0.0007019476, 0.02899753, -0.02573856
 18605888, -0.01351343, -1.955125E-05, 0.02908454, -0.02576587, -0.01584212, 0.001389904, 0.02904612, -0.02573152
 18805808, -0.01554761, -5.072675E-05, 0.02903805, -0.02577486, -0.01351343, -1.955125E-05, 0.02908454, -0.02576587
 19006561, -0.01549524, 0.001888652, 0.02903177, -0.02574586, -0.01554761, -5.072675E-05, 0.02903805, -0.02577486
 19206481, -0.0178472, -0.001619133, 0.0289794, -0.02582144, -0.01549524, 0.001888652, 0.02903177, -0.02574586
 19406401, -0.01759198, -0.002267835, 0.02897572, -0.02584367, -0.0178472, -0.001619133, 0.0289794, -0.02582144
 19606321, -0.0162303, 0.002309667, 0.0289927, -0.02576611, -0.01759198, -0.002267835, 0.02897572, -0.02584367
 19806241, -0.0182325, 0.001875553, 0.02894478, -0.02578514, -0.0162303, 0.002309667, 0.0289927, -0.02576611
 20006161, -0.01529386, 0.0006331991, 0.02899169, -0.02581992, -0.0182325, 0.001875553, 0.02894478, -0.02578514
 20206081, -0.01569165, 0.002370143, 0.0289739, -0.02579801, -0.01529386, 0.0006331991, 0.02899169, -0.02581992
 20406001, -0.02071175, 0.004521351, 0.02886736, -0.02576797, -0.01569165, 0.002370143, 0.0289739, -0.02579801
 20605921, -0.01427306, 0.003108033, 0.02898113, -0.02580651, -0.02071175, 0.004521351, 0.02886736, -0.02576797
 20805841, -0.01592431, -0.000375359, 0.02893887, -0.02588538, -0.01427306, 0.003108033, 0.02898113, -0.02580651
 21005761, -0.01550752, 0.0006747662, 0.02893638, -0.02587705, -0.01592431, -0.000375359, 0.02893887, -0.02588538
 21206514, -0.01500274, -0.001733058, 0.02893591, -0.02593485, -0.01550752, 0.0006747662, 0.02893638, -0.02587705
 21406434, -0.01714717, 0.001873289, 0.02888387, -0.02587767, -0.01500274, -0.001733058, 0.02893591, -0.02593485
 21606354, -0.01878614, 0.002985239, 0.02884122, -0.02586882, -0.01714717, 0.001873289, 0.02888387, -0.02587767
 21806274, -0.01876205, 0.001314146, 0.02883066, -0.02591338, -0.01878614, 0.002985239, 0.02884122, -0.02586882
 22006194, -0.01826961, -0.0004055871, 0.02882919, -0.02595876, -0.01876205, 0.001314146, 0.02883066, -0.02591338
 22206114, -0.01839359, 0.0001118199, 0.02881589, -0.02596107, -0.01826961, -0.0004055871, 0.02882919, -0.02595876
 22406034, -0.01808386, -0.002664164, 0.02881073, -0.02602695, -0.01839359, 0.0001118199, 0.02881589, -0.02596107
 22605954, -0.01702475, -0.0007344197, 0.0288202, -0.02600205, -0.01808386, -0.002664164, 0.02881073, -0.02602695
 22805874, -0.01810613, -0.0003395927, 0.0287883, -0.02600691, -0.01702475, -0.0007344197, 0.0288202, -0.02600205
 23005794, -0.01732344, -0.0007652994, 0.02879225, -0.02602752, -0.01810613, -0.0003395927, 0.0287883, -0.02600691
 23206547, -0.01972212, -0.0002069907, 0.02873567, -0.02602849, -0.01732344, -0.0007652994, 0.02879225, -0.02602752
 23406467, -0.01746156, 0.0002557678, 0.02876876, -0.0260312, -0.01972212, -0.0002069907, 0.02873567, -0.02602849
 23606387, -0.01556643, -0.001431625, 0.02879418, -0.02607597, -0.01746156, 0.0002557678, 0.02876876, -0.0260312
 23806307, -0.01849838, 0.00124366, 0.02872694, -0.02603664, -0.01556643, -0.001431625, 0.02879418, -0.02607597
 24006227, -0.01890282, 0.002090873, 0.02870847, -0.02603227, -0.01849838, 0.00124366, 0.02872694, -0.02603664
 24206147, -0.02063504, 0.001876508, 0.02866458, -0.02604819, -0.01890282, 0.002090873, 0.02870847, -0.02603227
 24406067, -0.01728192, 0.003394898, 0.02871838, -0.02603088, -0.02063504, 0.001876508, 0.02866458, -0.02604819
 24605987, -0.01438521, 0.0007522146, 0.02876369, -0.02609327, -0.01728192, 0.003394898, 0.02871838, -0.02603088
 24805907, -0.01536463, 0.0009152521, 0.02873459, -0.02610155, -0.01438521, 0.0007522146, 0.02876369, -0.02609327
 25005827, -0.01368849, 0.003517661, 0.0287561, -0.02606341, -0.01536463, 0.0009152521, 0.02873459, -0.02610155
 25206580, -0.01758665, 0.0021563, 0.02867099, -0.02610086, -0.01368849, 0.003517661, 0.0287561, -0.02606341
 25406500, -0.01621157, 0.002215534, 0.02868782, -0.02611038, -0.01758665, 0.0021563, 0.02867099, -0.02610086
 25606420, -0.01645386, 0.001376629, 0.02867311, -0.02613766, -0.01621157, 0.002215534, 0.02868782, -0.02611038
 25806340, -0.01829808, -0.001834439, 0.02862757, -0.02621056, -0.01645386, 0.001376629, 0.02867311, -0.02613766
 26006260, -0.01942917, 0.003451915, 0.02859592, -0.02611986, -0.01829808, -0.001834439, 0.02862757, -0.02621056
 26206180, -0.01952111, 0.002950237, 0.0285844, -0.02614029, -0.01942917, 0.003451915, 0.02859592, -0.02611986
 26406100, -0.02017851, 1.582503E-05, 0.02856196, -0.02620755, -0.01952111, 0.002950237, 0.0285844, -0.02614029
 26606020, -0.01750078, 0.00211193, 0.02860393, -0.02617775, -0.02017851, 1.582503E-05, 0.02856196, -0.02620755
 26805940, -0.01544067, 0.0007270696, 0.02863409, -0.02621482, -0.01750078, 0.00211193, 0.02860393, -0.02617775
 27005860, -0.01529542, 0.001048065, 0.02862723, -0.02621929, -0.01544067, 0.0007270696, 0.02863409, -0.02621482
 27205780, -0.01691567, 0.0001077753, 0.02858671, -0.02624768, -0.01529542, 0.001048065, 0.02862723, -0.02621929
 27406533, -0.01801808, -0.002442393, 0.02855667, -0.02630646, -0.01691567, 0.0001077753, 0.02858671, -0.02624768
 27606453, -0.01839757, -0.0001215731, 0.0285402, -0.02627192, -0.01801808, -0.002442393, 0.02855667, -0.02630646
 27806373, -0.01773627, 0.001753612, 0.02854383, -0.02624584, -0.01839757, -0.0001215731, 0.0285402, -0.02627192
 28006293, -0.01659442, 0.0001731817, 0.02855684, -0.02628607, -0.01773627, 0.001753612, 0.02854383, -0.02624584
 28206213, -0.01660139, -0.0008398295, 0.0285479, -0.02631523, -0.01659442, 0.0001731817, 0.02855684, -0.02628607
 28406133, -0.01940986, -0.0008382091, 0.02848521, -0.02632472, -0.01660139, -0.0008398295, 0.0285479, -0.02631523
 28606053, -0.01512028, -0.001278315, 0.02855899, -0.02634273, -0.01940986, -0.0008382091, 0.02848521, -0.02632472
 28805973, -0.0163732, 0.002145837, 0.02852641, -0.02628618, -0.01512028, -0.001278315, 0.02855899, -0.02634273
 29005893, -0.01623262, 0.0001290027, 0.02852076, -0.02633411, -0.0163732, 0.002145837, 0.02852641, -0.02628618
 29205813, -0.01530471, 0.0008591643, 0.02853028, -0.02632917, -0.01623262, 0.0001290027, 0.02852076, -0.02633411
 29406566, -0.01717332, 0.002149945, 0.02848616, -0.0263133, -0.01530471, 0.0008591643, 0.02853028, -0.02632917
 29606486, -0.0199985, -0.000115661, 0.028424, -0.02636543, -0.01717332, 0.002149945, 0.02848616, -0.0263133
 29806406, -0.01796533, 0.0002070934, 0.02845469, -0.02636841, -0.0199985, -0.000115661, 0.028424, -0.02636543
 30006326, -0.01979245, 0.0001789849, 0.0284115, -0.02637775, -0.01796533, 0.0002070934, 0.02845469, -0.02636841
 30206246, -0.01884767, -0.0008827805, 0.02842179, -0.02640676, -0.01979245, 0.0001789849, 0.0284115, -0.02637775
 30406166, -0.01762786, -0.001494296, 0.02843748, -0.02642699, -0.01884767, -0.0008827805, 0.02842179, -0.02640676
 30606086, -0.01319315, -0.002662448, 0.028515, -0.02645792, -0.01762786, -0.001494296, 0.02843748, -0.02642699
 30806006, -0.01649044, 0.0008725997, 0.02844404, -0.02639815, -0.01319315, -0.002662448, 0.028515, -0.02645792
 31005926, -0.01589874, 0.003137016, 0.02844792, -0.02636277, -0.01649044, 0.0008725997, 0.02844404, -0.02639815
 31205846, -0.01750688, 0.0005408642, 0.02840975, -0.02642058, -0.01589874, 0.003137016, 0.02844792, -0.02636277
 31405766, -0.01711717, -0.00105079, 0.02841087, -0.02645812, -0.01750688, 0.0005408642, 0.02840975, -0.02642058
 31606519, -0.0174044, 0.001389748, 0.02839905, -0.02641803, -0.01711717, -0.00105079, 0.02841087, -0.02645812
 31806439, -0.02062045, 0.003258396, 0.02833014, -0.02638977, -0.0174044, 0.001389748, 0.02839905, -0.02641803
 32006359, -0.01569262, 0.002177568, 0.02841772, -0.02641835, -0.02062045, 0.003258396, 0.02833014, -0.02638977
 32206279, -0.0167358, -1.481117E-05, 0.02839052, -0.02646826, -0.01569262, 0.002177568, 0.02841772, -0.02641835
 32406199, -0.01784068, 0.0005763515, 0.02836224, -0.02646451, -0.0167358, -1.481117E-05, 0.02839052, -0.02646826
 32606119, -0.01802961, 0.002503464, 0.02835171, -0.02643494, -0.01784068, 0.0005763515, 0.02836224, -0.02646451
 32806039, -0.01836455, 0.003529592, 0.02833838, -0.02642266, -0.01802961, 0.002503464, 0.02835171, -0.02643494
 33005959, -0.0174367, 0.003922516, 0.02834951, -0.02642237, -0.01836455, 0.003529592, 0.02833838, -0.02642266
 33205879, -0.01627345, 0.001805803, 0.02836503, -0.02647048, -0.0174367, 0.003922516, 0.02834951, -0.02642237
 33405799, -0.01951295, 0.0009643639, 0.02829608, -0.02649386, -0.01627345, 0.001805803, 0.02836503, -0.02647048
 33606552, -0.01805861, 0.001077618, 0.02831775, -0.0264985, -0.01951295, 0.0009643639, 0.02829608, -0.02649386
 33806472, -0.01695538, 0.001375594, 0.02833252, -0.02649973, -0.01805861, 0.001077618, 0.02831775, -0.0264985
 34006392, -0.01759108, 0.0002954751, 0.02831391, -0.02652739, -0.01695538, 0.001375594, 0.02833252, -0.02649973
 34206312, -0.01737507, 0.001562163, 0.02831175, -0.02650985, -0.01759108, 0.0002954751, 0.02831391, -0.02652739
 34406232, -0.01902892, 0.003295874, 0.02827375, -0.02648319, -0.01737507, 0.001562163, 0.02831175, -0.02650985
 34606152, -0.01502842, -0.001085602, 0.02834458, -0.02657404, -0.01902892, 0.003295874, 0.02827375, -0.02648319
 34806072, -0.01521241, -0.003328667, 0.02833492, -0.02662378, -0.01502842, -0.001085602, 0.02834458, -0.02657404
 35005992, -0.01687247, -0.0008255378, 0.02829705, -0.02658205, -0.01521241, -0.003328667, 0.02833492, -0.02662378
 35205912, -0.0166303, 0.001557158, 0.02829574, -0.02654265, -0.01687247, -0.0008255378, 0.02829705, -0.02658205
 35405832, -0.0160249, 0.002078821, 0.02830135, -0.02653911, -0.0166303, 0.001557158, 0.02829574, -0.02654265
 35606585, -0.01978385, -0.0008579503, 0.02822332, -0.02660177, -0.0160249, 0.002078821, 0.02830135, -0.02653911
 35806505, -0.01844687, 0.001077615, 0.02824356, -0.02657043, -0.01978385, -0.0008579503, 0.02822332, -0.02660177
 36006425, -0.0172693, -0.001174787, 0.02826039, -0.02661999, -0.01844687, 0.001077615, 0.02824356, -0.02657043
 36206345, -0.02081213, -0.003495238, 0.02818661, -0.02667069, -0.0172693, -0.001174787, 0.02826039, -0.02661999
 36406265, -0.01726533, -0.001058672, 0.02824926, -0.02662979, -0.02081213, -0.003495238, 0.02818661, -0.02667069
 36606185, -0.01494101, -0.001866941, 0.0282885, -0.0266512, -0.01726533, -0.001058672, 0.02824926, -0.02662979
 36806105, -0.01725713, -0.0005315986, 0.0282385, -0.02663139, -0.01494101, -0.001866941, 0.0282885, -0.0266512
 37006025, -0.01636037, -0.001050546, 0.02825042, -0.02664708, -0.01725713, -0.0005315986, 0.0282385, -0.02663139
 37205945, -0.01675107, -3.948266E-05, 0.02823768, -0.02663324, -0.01636037, -0.001050546, 0.02825042, -0.02664708
 37405865, -0.0174703, 0.002029997, 0.02821861, -0.02659906, -0.01675107, -3.948266E-05, 0.02823768, -0.02663324
 37605785, -0.02054167, 0.002025713, 0.02815439, -0.02660467, -0.0174703, 0.002029997, 0.02821861, -0.02659906
 37806538, -0.01760012, -0.00117013, 0.028206, -0.02667143, -0.02054167, 0.002025713, 0.02815439, -0.02660467
 38006458, -0.01628042, -0.00177565, 0.02822623, -0.02668859, -0.01760012, -0.00117013, 0.028206, -0.02667143
 38206378, -0.01618477, -6.052782E-05, 0.028223, -0.02666103, -0.01628042, -0.00177565, 0.02822623, -0.02668859
 38406298, -0.01587035, -0.0002284517, 0.02822409, -0.02666957, -0.01618477, -6.052782E-05, 0.028223, -0.02666103
 38606218, -0.01979895, -0.001704056, 0.02814366, -0.02670316, -0.01587035, -0.0002284517, 0.02822409, -0.02666957
 38806138, -0.02059795, -0.001071704, 0.02812349, -0.02669613, -0.01979895, -0.001704056, 0.02814366, -0.02670316
 39006058, -0.02093864, 0.0008247937, 0.02811211, -0.02666482, -0.02059795, -0.001071704, 0.02812349, -0.02669613
 39205978, -0.02018113, 0.002626571, 0.02812198, -0.0266352, -0.02093864, 0.0008247937, 0.02811211, -0.02666482
 39405898, -0.01770828, 0.002663983, 0.02816474, -0.02663959, -0.02018113, 0.002626571, 0.02812198, -0.0266352
 39605818, -0.01814768, 0.001960042, 0.0281516, -0.02665815, -0.01770828, 0.002663983, 0.02816474, -0.02663959
 39806571, -0.01878168, 0.003639487, 0.02813498, -0.02663057, -0.01814768, 0.001960042, 0.0281516, -0.02665815
 40006491, -0.02079463, -2.784788E-05, 0.02809192, -0.02670574, -0.01878168, 0.003639487, 0.02813498, -0.02663057
 40206411, -0.01801155, 0.00058241, 0.02814085, -0.0266989, -0.02079463, -2.784788E-05, 0.02809192, -0.02670574
 40406331, -0.01617369, 0.002293337, 0.02817174, -0.02667075, -0.01801155, 0.00058241, 0.02814085, -0.0266989
 40606251, -0.01771683, 0.001738626, 0.02813769, -0.02668608, -0.01617369, 0.002293337, 0.02817174, -0.02667075
 40806171, -0.01965202, 0.002080518, 0.02809616, -0.02668411, -0.01771683, 0.001738626, 0.02813769, -0.02668608
 41006091, -0.01979868, 0.0004274329, 0.028089, -0.02672051, -0.01965202, 0.002080518, 0.02809616, -0.02668411
 41206011, -0.01802245, -0.001352122, 0.02811896, -0.02675921, -0.01979868, 0.0004274329, 0.028089, -0.02672051
 41405931, -0.0184234, 0.001795921, 0.02810704, -0.02670314, -0.01802245, -0.001352122, 0.02811896, -0.02675921
 41605851, -0.02112232, 0.003027373, 0.02805083, -0.02668405, -0.0184234, 0.001795921, 0.02810704, -0.02670314
 41805771, -0.01866736, 0.00104065, 0.02809397, -0.02672659, -0.02112232, 0.003027373, 0.02805083, -0.02668405
 42006524, -0.01683988, 0.001197398, 0.02812521, -0.02672772, -0.01866736, 0.00104065, 0.02809397, -0.02672659
 42206444, -0.0156489, 0.000778697, 0.02814399, -0.02674015, -0.01683988, 0.001197398, 0.02812521, -0.02672772
 42406364, -0.0144168, 0.001391109, 0.02816356, -0.02673274, -0.0156489, 0.000778697, 0.02814399, -0.02674015
 42606284, -0.01546975, 0.002641138, 0.02813922, -0.02671304, -0.0144168, 0.001391109, 0.02816356, -0.02673274
 42806204, -0.0161293, -0.0003173622, 0.02812246, -0.02677426, -0.01546975, 0.002641138, 0.02813922, -0.02671304
 43006124, -0.01552585, 0.0007029622, 0.02813002, -0.02675893, -0.0161293, -0.0003173622, 0.02812246, -0.02677426
 43206044, -0.01798448, 0.002203966, 0.02807866, -0.02673439, -0.01552585, 0.0007029622, 0.02813002, -0.02675893
 43405964, -0.01515467, 0.002942756, 0.02812907, -0.02672443, -0.01798448, 0.002203966, 0.02807866, -0.02673439
 43605884, -0.01484803, 0.004453808, 0.02813087, -0.02669971, -0.01515467, 0.002942756, 0.02812907, -0.02672443
 43805804, -0.01523215, 0.004577134, 0.02812, -0.02670104, -0.01484803, 0.004453808, 0.02813087, -0.02669971
 44006557, -0.01636088, 0.0004467073, 0.02809495, -0.02678402, -0.01523215, 0.004577134, 0.02812, -0.02670104
 44206477, -0.01531559, 0.0009114454, 0.02811139, -0.02677896, -0.01636088, 0.0004467073, 0.02809495, -0.02678402
 44406397, -0.01729705, 0.002798221, 0.02806951, -0.02674667, -0.01531559, 0.0009114454, 0.02811139, -0.02677896
 44606317, -0.01882586, 0.001144249, 0.02803631, -0.02678251, -0.01729705, 0.002798221, 0.02806951, -0.02674667
 44806237, -0.01692907, 0.0004232248, 0.02806903, -0.02680035, -0.01882586, 0.001144249, 0.02803631, -0.02678251
 45006157, -0.01834303, 0.0007473907, 0.02803812, -0.02679806, -0.01692907, 0.0004232248, 0.02806903, -0.02680035
 45206077, -0.01967299, 0.002540147, 0.02800882, -0.02676752, -0.01834303, 0.0007473907, 0.02803812, -0.02679806
 45405997, -0.01754952, 0.004362858, 0.028046, -0.02673633, -0.01967299, 0.002540147, 0.02800882, -0.02676752
 45605917, -0.01534402, 0.0008935066, 0.02808476, -0.0268069, -0.01754952, 0.004362858, 0.028046, -0.02673633
 45805837, -0.01369313, 0.001055743, 0.02811284, -0.02680765, -0.01534402, 0.0008935066, 0.02808476, -0.0268069
 46006590, -0.01700268, 0.001014183, 0.02804553, -0.02681231, -0.01369313, 0.001055743, 0.02811284, -0.02680765
 46206510, -0.01725638, 0.000524058, 0.0280371, -0.02682548, -0.01700268, 0.001014183, 0.02804553, -0.02681231
 46406430, -0.0157878, 0.001360939, 0.02806154, -0.0268134, -0.01725638, 0.000524058, 0.0280371, -0.02682548
 46606350, -0.01907588, 0.00390174, 0.0284361, -0.02718218, -0.0157878, 0.001360939, 0.02806154, -0.0268134
 46806270, -0.01976416, 0.004004981, 0.0320729, -0.03061517, -0.01907588, 0.00390174, 0.0284361, -0.02718218
 47006190, -0.02318343, 0.002245597, 0.04203975, -0.04008064, -0.01976416, 0.004004981, 0.0320729, -0.03061517
 47206110, -0.03422984, 0.006805277, 0.06218459, -0.05916839, -0.02318343, 0.002245597, 0.04203975, -0.04008064
 47406030, -0.05353791, 0.004928394, 0.09139676, -0.08695572, -0.03422984, 0.006805277, 0.06218459, -0.05916839
 47605950, -0.08313561, 0.01022255, 0.1292377, -0.1229284, -0.05353791, 0.004928394, 0.09139676, -0.08695572
 47805870, -0.1258169, -0.002893357, 0.1699646, -0.1714843, -0.08313561, 0.01022255, 0.1292377, -0.1229284
 48005790, -0.1495552, -0.003049263, 0.2217795, -0.223393, -0.1258169, -0.002893357, 0.1699646, -0.1714843
 48206543, -0.1757189, 0.005878301, 0.2791828, -0.2809511, -0.1495552, -0.003049263, 0.2217795, -0.223393
 48406463, -0.2417977, 0.01671594, 0.3416013, -0.3429036, -0.1757189, 0.005878301, 0.2791828, -0.2809511
 48606383, 0.05881289, -0.2017426, 0.4086516, -0.4093311, -0.2417977, 0.01671594, 0.3416013, -0.3429036
 48806303, 0.07046476, 0.1876004, 0.4779634, -0.4778552, 0.05881289, -0.2017426, 0.4086516, -0.4093311
 49006223, 0.02301634, -0.4977947, 0.5475988, -0.5504606, 0.07046476, 0.1876004, 0.4779634, -0.4778552
 49206143, -0.05213212, -0.1914441, 0.6150593, -0.6183186, 0.02301634, -0.4977947, 0.5475988, -0.5504606
 49406063, 0.2155603, 0.4946125, 0.6789691, -0.6805434, -0.05213212, -0.1914441, 0.6150593, -0.6183186
 49605983, -0.1965456, 0.4746483, 0.7375721, -0.7398347, 0.2155603, 0.4946125, 0.6789691, -0.6805434
 49805903, 0.3914109, 0.007848866, 0.7938025, -0.7956684, -0.1965456, 0.4746483, 0.7375721, -0.7398347
 50005823, -0.4606089, -0.207054, 0.843421, -0.8466709, 0.3914109, 0.007848866, 0.7938025, -0.7956684
 50206576, 0.2327189, 0.2827356, 0.8912538, -0.8925316, -0.4606089, -0.207054, 0.843421, -0.8466709
 50406496, -0.199913, -0.1489581, 0.931965, -0.9347919, 0.2327189, 0.2827356, 0.8912538, -0.8925316
 50606416, 0.5158893, -0.2666559, 0.966392, -0.9689076, -0.199913, -0.1489581, 0.931965, -0.9347919
 50806336, 0.2187909, -0.7605459, 0.9922814, -0.9961628, 0.5158893, -0.2666559, 0.966392, -0.9689076
 51006256, -0.282185, -0.1043232, 1.012537, -1.016124, 0.2187909, -0.7605459, 0.9922814, -0.9961628
 51206176, 0.04326014, -0.4567634, 1.028571, -1.031749, -0.282185, -0.1043232, 1.012537, -1.016124
 51406096, -0.5072323, 0.08592589, 1.039366, -1.041808, 0.04326014, -0.4567634, 1.028571, -1.031749
 51606016, 0.3750281, -0.133904, 1.052112, -1.047067, -0.5072323, 0.08592589, 1.039366, -1.041808
 51805936, -0.3326938, 0.3779773, 1.119909, -0.9849428, 0.3750281, -0.133904, 1.052112, -1.047067
 52005856, 0.1370639, -0.4892779, 1.286406, -0.7664493, -0.3326938, 0.3779773, 1.119909, -0.9849428
 52205776, -0.7540488, -0.8080925, 1.448792, -0.3873982, 0.1370639, -0.4892779, 1.286406, -0.7664493
 52406529, 0.562333, -0.8921205, 1.500476, 0.08073443, -0.7540488, -0.8080925, 1.448792, -0.3873982
 52606449, 0.5921987, -0.5435233, 1.407613, 0.5288233, 0.562333, -0.8921205, 1.500476, 0.08073443
 52806369, 1.308449, -2.006558, 1.235113, 0.8562893, 0.5921987, -0.5435233, 1.407613, 0.5288233
 53006289, 2.257799, -0.3559809, 1.042919, 1.083583, 1.308449, -2.006558, 1.235113, 0.8562893
 53206209, 1.554414, 0.6917456, 0.8513764, 1.238521, 2.257799, -0.3559809, 1.042919, 1.083583
 53406129, 1.854914, 1.222294, 0.7291431, 1.312138, 1.554414, 0.6917456, 0.8513764, 1.238521
 53606049, 2.70264, 1.001015, 0.7274404, 1.310693, 1.854914, 1.222294, 0.7291431, 1.312138
