TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 49711795, 0.0004126446, 0.00536828, 0.009170635, -0.01012279, 0.0004152812, 0.005299518, 0.009318639, -0.01029532
 49911999, 0.0005048282, 0.00594236, 0.009460902, -0.01043519, 0.0004126446, 0.00536828, 0.009170635, -0.01012279
 50111907, 0.0004933112, 0.005869796, 0.009344697, -0.01030069, 0.0005048282, 0.00594236, 0.009460902, -0.01043519
 50311789, 0.0004885489, 0.005863657, 0.009330856, -0.01027864, 0.0004933112, 0.005869796, 0.009344697, -0.01030069
 50511855, 0.0004253341, 0.00571873, 0.008981106, -0.009884404, 0.0004885489, 0.005863657, 0.009330856, -0.01027864
 50711790, 0.0005072971, 0.005680281, 0.009044088, -0.009946371, 0.0004253341, 0.00571873, 0.008981106, -0.009884404
 50911847, 0.0005056739, 0.005925097, 0.009398331, -0.01032781, 0.0005072971, 0.005680281, 0.009044088, -0.009946371
 51111796, 0.0004854493, 0.005562092, 0.008964838, -0.009844141, 0.0005056739, 0.005925097, 0.009398331, -0.01032781
 51311808, 0.0004735506, 0.005583049, 0.008892629, -0.009759945, 0.0004854493, 0.005562092, 0.008964838, -0.009844141
 51511827, 0.0004544057, 0.005400917, 0.008646179, -0.009481897, 0.0004735506, 0.005583049, 0.008892629, -0.009759945
 51711930, 0.0005716295, 0.007043612, 0.01036298, -0.01135357, 0.0004544057, 0.005400917, 0.008646179, -0.009481897
 51911821, 0.0005074723, 0.006215268, 0.009790171, -0.01071847, 0.0005716295, 0.007043612, 0.01036298, -0.01135357
 52111797, 0.0004687101, 0.005693207, 0.00898397, -0.009830154, 0.0005074723, 0.006215268, 0.009790171, -0.01071847
 52311790, 0.0004610529, 0.005301757, 0.009153767, -0.01000703, 0.0004687101, 0.005693207, 0.00898397, -0.009830154
 52511891, 0.0004918695, 0.005858873, 0.00936771, -0.01023629, 0.0004610529, 0.005301757, 0.009153767, -0.01000703
 52711792, 0.0009089503, 0.004981527, 0.00892444, -0.009747198, 0.0004918695, 0.005858873, 0.00936771, -0.01023629
 52911821, 0.0004683184, 0.005293882, 0.009148305, -0.009977758, 0.0009089503, 0.004981527, 0.00892444, -0.009747198
 53111849, 0.005547621, 0.003547699, 0.01010047, -0.0109954, 0.0004683184, 0.005293882, 0.009148305, -0.009977758
 53311929, -7.809651E-05, 0.005415165, 0.01049582, -0.01143465, 0.005547621, 0.003547699, 0.01010047, -0.0109954
 53511965, 0.0004458751, 0.005831731, 0.009985185, -0.01087754, -7.809651E-05, 0.005415165, 0.01049582, -0.01143465
 53731482, 0.0002452456, 0.005692088, 0.009889551, -0.01075872, 0.0004458751, 0.005831731, 0.009985185, -0.01087754
 53911840, 0.0005795677, 0.006711002, 0.01011862, -0.01100839, 0.0002452456, 0.005692088, 0.009889551, -0.01075872
 54111817, 0.0006001446, 0.006850644, 0.01037047, -0.01127082, 0.0005795677, 0.006711002, 0.01011862, -0.01100839
 54331364, 0.0006162528, 0.006298477, 0.009781837, -0.01062392, 0.0006001446, 0.006850644, 0.01037047, -0.01127082
 54511845, 0.0005356394, 0.005783276, 0.009852635, -0.01069541, 0.0006162528, 0.006298477, 0.009781837, -0.01062392
 54711802, 0.0004518206, 0.005019937, 0.008462079, -0.00918194, 0.0005356394, 0.005783276, 0.009852635, -0.01069541
 54911886, 0.0009882322, 0.006070487, 0.008664773, -0.009392585, 0.0004518206, 0.005019937, 0.008462079, -0.00918194
 55111807, 0.0003136275, 0.006164729, 0.008716294, -0.009444178, 0.0009882322, 0.006070487, 0.008664773, -0.009392585
 55311952, 0.0003782049, 0.00656579, 0.009367696, -0.01014711, 0.0003136275, 0.006164729, 0.008716294, -0.009444178
 55511878, 0.0008747905, 0.005217785, 0.009035718, -0.009774737, 0.0003782049, 0.00656579, 0.009367696, -0.01014711
 55711819, 0.0003821844, 0.006146544, 0.009181968, -0.009934334, 0.0008747905, 0.005217785, 0.009035718, -0.009774737
 55911825, 0.0004431175, 0.005926763, 0.009061918, -0.009796258, 0.0003821844, 0.006146544, 0.009181968, -0.009934334
 56111803, 0.0007460993, 0.005690148, 0.008910079, -0.00962405, 0.0004431175, 0.005926763, 0.009061918, -0.009796258
 56311800, 0.0003176744, 0.005263009, 0.008750726, -0.009451053, 0.0007460993, 0.005690148, 0.008910079, -0.00962405
 56511832, -0.0001454065, 0.005261136, 0.008725238, -0.009420795, 0.0003176744, 0.005263009, 0.008750726, -0.009451053
 56712155, 0.0003365836, 0.005723196, 0.009554293, -0.0103024, -0.0001454065, 0.005261136, 0.008725238, -0.009420795
 56912213, 0.0007106408, 0.005739075, 0.009927305, -0.01070636, 0.0003365836, 0.005723196, 0.009554293, -0.0103024
 57112241, 0.0007113776, 0.006152391, 0.01036983, -0.01117424, 0.0007106408, 0.005739075, 0.009927305, -0.01070636
 57312792, 0.0007693891, 0.006456734, 0.01003505, -0.01081198, 0.0007113776, 0.006152391, 0.01036983, -0.01117424
 57513182, 0.0001982316, 0.006297735, 0.009422329, -0.01014147, 0.0007693891, 0.006456734, 0.01003505, -0.01081198
 57713152, 0.0002299254, 0.006261113, 0.009399582, -0.01011779, 0.0001982316, 0.006297735, 0.009422329, -0.01014147
 57913172, 0.000207075, 0.007102578, 0.009841417, -0.01058119, 0.0002299254, 0.006261113, 0.009399582, -0.01011779
 58113161, 0.0003268686, 0.006288557, 0.009901704, -0.01064589, 0.000207075, 0.007102578, 0.009841417, -0.01058119
 58313179, -0.0003056056, 0.006360542, 0.01007618, -0.01081578, 0.0003268686, 0.006288557, 0.009901704, -0.01064589
 58513357, -0.004010197, 0.001959137, 0.01010011, -0.01083647, -0.0003056056, 0.006360542, 0.01007618, -0.01081578
 58713182, -0.05542683, -0.01487989, 0.01030285, -0.01034413, -0.004010197, 0.001959137, 0.01010011, -0.01083647
 58913219, -0.1204562, -0.07581879, 0.01267046, -0.01209019, -0.05542683, -0.01487989, 0.01030285, -0.01034413
 59113158, -0.1680641, -0.2781304, 0.01388356, -0.02308583, -0.1204562, -0.07581879, 0.01267046, -0.01209019
 59313187, -0.2629743, -1.177241, 0.009961952, -0.08445036, -0.1680641, -0.2781304, 0.01388356, -0.02308583
 59513189, -0.1910745, -1.276785, 0.008324773, -0.08717338, -0.2629743, -1.177241, 0.009961952, -0.08445036
 59713164, -0.08504822, -1.551302, 0.009103093, -0.0963347, -0.1910745, -1.276785, 0.008324773, -0.08717338
 59913195, 0.9020531, -1.221284, 0.05507831, -0.07346036, -0.08504822, -1.551302, 0.009103093, -0.0963347
 60113191, 0.6505785, -0.9796131, 0.04102549, -0.05880438, 0.9020531, -1.221284, 0.05507831, -0.07346036
 60333175, 0.634709, -1.134969, 0.04080701, -0.06645665, 0.6505785, -0.9796131, 0.04102549, -0.05880438
 60513181, 0.6094332, -1.305539, 0.04061073, -0.07507839, 0.634709, -1.134969, 0.04080701, -0.06645665
 60713195, -0.2618878, -1.50777, 0.02632078, -0.08634143, 0.6094332, -1.305539, 0.04061073, -0.07507839
 60913204, -0.3686707, -1.622526, 0.03022808, -0.0923809, -0.2618878, -1.50777, 0.02632078, -0.08634143
 61113149, -0.438208, -1.657125, 0.03298261, -0.09451704, -0.3686707, -1.622526, 0.03022808, -0.0923809
 61313157, -0.9047559, -1.561584, 0.04968384, -0.09220664, -0.438208, -1.657125, 0.03298261, -0.09451704
 61513182, -0.9363067, -1.567422, 0.05104164, -0.09312274, -0.9047559, -1.561584, 0.04968384, -0.09220664
 61713184, -0.938186, -1.563755, 0.05141872, -0.09309427, -0.9363067, -1.567422, 0.05104164, -0.09312274
 61913194, -0.8357675, -1.341586, 0.04890249, -0.08230078, -0.938186, -1.563755, 0.05141872, -0.09309427
 62113160, -0.8157599, -1.365895, 0.04884927, -0.08331644, -0.8357675, -1.341586, 0.04890249, -0.08230078
 62333208, -0.8137652, -1.436742, 0.04914919, -0.08651327, -0.8157599, -1.365895, 0.04884927, -0.08331644
 62513242, -0.7468632, -1.675026, 0.04602394, -0.09755747, -0.8137652, -1.436742, 0.04914919, -0.08651327
 62713351, -0.7376091, -1.73454, 0.04532804, -0.1003489, -0.7468632, -1.675026, 0.04602394, -0.09755747
 62913159, -0.7296419, -1.771589, 0.04445918, -0.101844, -0.7376091, -1.73454, 0.04532804, -0.1003489
 63113166, -0.7778151, -2.310109, 0.04452571, -0.128678, -0.7296419, -1.771589, 0.04445918, -0.101844
 63313148, -0.8337644, -2.243514, 0.04633417, -0.1256429, -0.7778151, -2.310109, 0.04452571, -0.128678
 63513168, -0.8459182, -2.18432, 0.04671896, -0.1226718, -0.8337644, -2.243514, 0.04633417, -0.1256429
 63733155, -0.8639166, -2.095389, 0.04815762, -0.1181225, -0.8459182, -2.18432, 0.04671896, -0.1226718
 63933188, -1.03921, -1.708271, 0.05612613, -0.100176, -0.8639166, -2.095389, 0.04815762, -0.1181225
 64133388, -1.182042, -1.443876, 0.06291614, -0.08839598, -1.03921, -1.708271, 0.05612613, -0.100176
 64313220, -1.203327, -1.343566, 0.06389417, -0.08437221, -1.182042, -1.443876, 0.06291614, -0.08839598
 64513172, -1.097113, -0.8349334, 0.06217105, -0.06063996, -1.203327, -1.343566, 0.06389417, -0.08437221
 64713159, -1.105904, -0.8178429, 0.06294717, -0.06076222, -1.097113, -0.8349334, 0.06217105, -0.06063996
 64913179, -1.100802, -0.8442694, 0.06349278, -0.06197814, -1.105904, -0.8178429, 0.06294717, -0.06076222
 65113211, -0.8689148, -0.6820439, 0.05475046, -0.05502102, -1.100802, -0.8442694, 0.06349278, -0.06197814
 65313162, -0.9072354, -0.7193318, 0.0576517, -0.05702952, -0.8689148, -0.6820439, 0.05475046, -0.05502102
 65513164, -0.9027242, -0.742686, 0.05853873, -0.05874426, -0.9072354, -0.7193318, 0.0576517, -0.05702952
 65713173, -0.807306, -0.7178085, 0.0554546, -0.05833289, -0.9027242, -0.742686, 0.05853873, -0.05874426
 65913368, -0.8298692, -0.7322141, 0.05752092, -0.06054211, -0.807306, -0.7178085, 0.0554546, -0.05833289
 66133189, -0.8345234, -0.75252, 0.0591438, -0.06241545, -0.8298692, -0.7322141, 0.05752092, -0.06054211
 66313193, -0.6719642, -0.6654807, 0.05439695, -0.05984205, -0.8345234, -0.75252, 0.0591438, -0.06241545
 66533153, -0.6658828, -0.6949002, 0.0556964, -0.0625198, -0.6719642, -0.6654807, 0.05439695, -0.05984205
 66713161, -0.6746652, -0.699622, 0.05710602, -0.06387134, -0.6658828, -0.6949002, 0.0556964, -0.0625198
 66913375, -0.5032662, -0.656482, 0.0548795, -0.06369141, -0.6746652, -0.699622, 0.05710602, -0.06387134
 67113170, -0.5128729, -0.6792995, 0.05641297, -0.06595102, -0.5032662, -0.656482, 0.0548795, -0.06369141
 67313219, -0.5272053, -0.6832501, 0.05894776, -0.0681683, -0.5128729, -0.6792995, 0.05641297, -0.06595102
 67513206, -0.4782978, -0.6125016, 0.05983635, -0.06883695, -0.5272053, -0.6832501, 0.05894776, -0.0681683
 67713184, -0.5086417, -0.6054754, 0.06176399, -0.07066793, -0.4782978, -0.6125016, 0.05983635, -0.06883695
 67913379, -0.5548944, -0.5819066, 0.06480053, -0.07257988, -0.5086417, -0.6054754, 0.06176399, -0.07066793
 68113168, -0.5621789, -0.5462134, 0.06673529, -0.07387876, -0.5548944, -0.5819066, 0.06480053, -0.07257988
 68313192, -0.5887475, -0.1782555, 0.06883667, -0.06957845, -0.5621789, -0.5462134, 0.06673529, -0.07387876
 68513179, -0.6098557, -0.1314249, 0.07138584, -0.07097011, -0.5887475, -0.1782555, 0.06883667, -0.06957845
 68713161, -0.5737473, -0.07932144, 0.07205807, -0.0715572, -0.6098557, -0.1314249, 0.07138584, -0.07097011
 68913373, -0.3794854, 0.2974392, 0.06964341, -0.07362796, -0.5737473, -0.07932144, 0.07205807, -0.0715572
 69113258, -0.422262, 0.2743202, 0.07159556, -0.07454118, -0.3794854, 0.2974392, 0.06964341, -0.07362796
 69313332, -0.3914217, 0.2880944, 0.07470676, -0.07650565, -0.422262, 0.2743202, 0.07159556, -0.07454118
 69513360, -0.1994696, 0.358851, 0.07362254, -0.07988449, -0.3914217, 0.2880944, 0.07470676, -0.07650565
 69713464, -0.1715316, 0.3890861, 0.07534242, -0.08324684, -0.1994696, 0.358851, 0.07362254, -0.07988449
 69913376, -0.2157572, 0.4794456, 0.07789086, -0.08674058, -0.1715316, 0.3890861, 0.07534242, -0.08324684
 70113455, -0.2444126, 0.7980502, 0.07976451, -0.09228388, -0.2157572, 0.4794456, 0.07789086, -0.08674058
 70313331, -0.2335634, 0.7554696, 0.08050771, -0.09048634, -0.2444126, 0.7980502, 0.07976451, -0.09228388
 70513348, -0.2224331, 0.6615486, 0.08062557, -0.08850767, -0.2335634, 0.7554696, 0.08050771, -0.09048634
 70713337, -0.1568868, 0.05316285, 0.08121903, -0.08225886, -0.2224331, 0.6615486, 0.08062557, -0.08850767
 70913365, -0.170633, -0.01003365, 0.08189592, -0.08363232, -0.1568868, 0.05316285, 0.08121903, -0.08225886
 71113445, -0.175324, -0.03785529, 0.08240096, -0.0847069, -0.170633, -0.01003365, 0.08189592, -0.08363232
 71313342, 0.05215737, -0.3844708, 0.09240643, -0.07849991, -0.175324, -0.03785529, 0.08240096, -0.0847069
 71516217, 0.05141547, -0.6176767, 0.09843297, -0.07739532, 0.05215737, -0.3844708, 0.09240643, -0.07849991
 71716354, 0.07959878, -0.6630415, 0.1019878, -0.08046632, 0.05141547, -0.6176767, 0.09843297, -0.07739532
 71916208, 0.1190128, -0.862142, 0.1052836, -0.0860905, 0.07959878, -0.6630415, 0.1019878, -0.08046632
 72116185, 0.1937958, -1.160179, 0.1071879, -0.09484065, 0.1190128, -0.862142, 0.1052836, -0.0860905
 72316170, 0.1881553, -1.341106, 0.1106527, -0.1012974, 0.1937958, -1.160179, 0.1071879, -0.09484065
 72516216, 0.1945706, -1.486091, 0.1134821, -0.1054736, 0.1881553, -1.341106, 0.1106527, -0.1012974
 72716213, 0.2409583, -2.458378, 0.1205939, -0.1390567, 0.1945706, -1.486091, 0.1134821, -0.1054736
 72916430, 0.05766732, -2.552845, 0.1094606, -0.1511172, 0.2409583, -2.458378, 0.1205939, -0.1390567
 73116453, 0.2753058, -2.678478, 0.1187658, -0.1496462, 0.05766732, -2.552845, 0.1094606, -0.1511172
 73316639, 0.533495, -3.603134, 0.1254932, -0.1890793, 0.2753058, -2.678478, 0.1187658, -0.1496462
 73516662, 0.5002042, -3.724444, 0.1265757, -0.1950596, 0.533495, -3.603134, 0.1254932, -0.1890793
 73716442, 0.5031684, -3.727776, 0.1271495, -0.1948476, 0.5002042, -3.724444, 0.1265757, -0.1950596
 73916577, 0.5435437, -3.991172, 0.1289807, -0.2070544, 0.5031684, -3.727776, 0.1271495, -0.1948476
 74116390, 0.5608449, -4.048206, 0.1285467, -0.209454, 0.5435437, -3.991172, 0.1289807, -0.2070544
 74316618, 0.5845747, -4.073133, 0.1256291, -0.2117616, 0.5608449, -4.048206, 0.1285467, -0.209454
 74516570, 0.9355166, -4.438751, 0.1288838, -0.2298112, 0.5845747, -4.073133, 0.1256291, -0.2117616
 74716417, 0.9325831, -4.437284, 0.1265523, -0.2307404, 0.9355166, -4.438751, 0.1288838, -0.2298112
 74916429, 0.8749226, -4.478022, 0.1252572, -0.2328105, 0.9325831, -4.437284, 0.1265523, -0.2307404
 75116462, 0.8515053, -4.918042, 0.1254906, -0.2540604, 0.8749226, -4.478022, 0.1252572, -0.2328105
 75316016, 0.8423543, -4.953474, 0.1241677, -0.2562508, 0.8515053, -4.918042, 0.1254906, -0.2540604
 75515848, 0.8053306, -5.022981, 0.1218766, -0.2601334, 0.8423543, -4.953474, 0.1241677, -0.2562508
 75715839, 1.094532, -5.412222, 0.1285524, -0.2795503, 0.8053306, -5.022981, 0.1218766, -0.2601334
 75915852, 0.9311894, -5.556903, 0.1268091, -0.2865635, 1.094532, -5.412222, 0.1285524, -0.2795503
 76115825, 0.9142389, -5.528337, 0.1277593, -0.2857014, 0.9311894, -5.556903, 0.1268091, -0.2865635
 76315835, 0.8376939, -5.464455, 0.1261866, -0.2825287, 0.9142389, -5.528337, 0.1277593, -0.2857014
 76515872, 0.4784202, -4.620482, 0.1181618, -0.2423211, 0.8376939, -5.464455, 0.1261866, -0.2825287
 76715847, 0.4547886, -4.664623, 0.1193261, -0.2432429, 0.4784202, -4.620482, 0.1181618, -0.2423211
 76915868, 0.4778773, -4.639505, 0.1195148, -0.2405657, 0.4547886, -4.664623, 0.1193261, -0.2432429
 77116000, 0.2829393, -5.04771, 0.1208328, -0.2571771, 0.4778773, -4.639505, 0.1195148, -0.2405657
 77315846, 0.2824604, -4.921034, 0.117717, -0.2505662, 0.2829393, -5.04771, 0.1208328, -0.2571771
 77515972, 0.2216984, -4.606456, 0.1097681, -0.2337021, 0.2824604, -4.921034, 0.117717, -0.2505662
 77715857, 0.07761866, -4.792467, 0.1094571, -0.2408325, 0.2216984, -4.606456, 0.1097681, -0.2337021
 77915861, 0.0757153, -4.773981, 0.1129788, -0.23988, 0.07761866, -4.792467, 0.1094571, -0.2408325
 78115884, -0.02819633, -4.710226, 0.1110821, -0.2392347, 0.0757153, -4.773981, 0.1129788, -0.23988
 78315844, -0.2375448, -3.331057, 0.1021813, -0.1767264, -0.02819633, -4.710226, 0.1110821, -0.2392347
 78515968, -0.4179355, -3.202686, 0.10233, -0.1706799, -0.2375448, -3.331057, 0.1021813, -0.1767264
 78715833, -0.458476, -3.18888, 0.09481069, -0.1724639, -0.4179355, -3.202686, 0.10233, -0.1706799
 78915980, -0.3881145, -3.481987, 0.08775453, -0.1858833, -0.458476, -3.18888, 0.09481069, -0.1724639
 79115839, -0.3406732, -3.560834, 0.08404202, -0.1891403, -0.3881145, -3.481987, 0.08775453, -0.1858833
 79315849, -0.4082569, -3.475848, 0.07729783, -0.1865516, -0.3406732, -3.560834, 0.08404202, -0.1891403
 79515926, -0.5113319, -3.407631, 0.07398897, -0.186283, -0.4082569, -3.475848, 0.07729783, -0.1865516
 79715832, -0.5205159, -3.030711, 0.07683869, -0.1697701, -0.5113319, -3.407631, 0.07398897, -0.186283
 79915852, -0.4994527, -3.038006, 0.07866187, -0.1709129, -0.5205159, -3.030711, 0.07683869, -0.1697701
 80115855, -0.4564293, -3.10924, 0.07929172, -0.1749722, -0.4994527, -3.038006, 0.07866187, -0.1709129
 80315817, -0.05832767, -2.726342, 0.07725541, -0.1581457, -0.4564293, -3.10924, 0.07929172, -0.1749722
 80515869, -0.02553665, -2.716904, 0.07544208, -0.1576679, -0.05832767, -2.726342, 0.07725541, -0.1581457
 80715948, -0.01146241, -2.625949, 0.07212368, -0.1529291, -0.02553665, -2.716904, 0.07544208, -0.1576679
 80915868, 0.1798866, -2.771924, 0.07185019, -0.1618682, -0.01146241, -2.625949, 0.07212368, -0.1529291
 81115837, 0.09814645, -2.682802, 0.06631296, -0.1583075, 0.1798866, -2.771924, 0.07185019, -0.1618682
 81315874, -0.1232469, -2.760901, 0.05864027, -0.1667143, 0.09814645, -2.682802, 0.06631296, -0.1583075
 81515869, -0.7630662, -2.737301, 0.04299891, -0.1758507, -0.1232469, -2.760901, 0.05864027, -0.1667143
 81715947, -0.9894391, -2.677708, 0.03079028, -0.1790025, -0.7630662, -2.737301, 0.04299891, -0.1758507
 81915909, -1.441711, -2.514282, -8.426607E-05, -0.1833965, -0.9894391, -2.677708, 0.03079028, -0.1790025
 82115838, -2.082817, -2.262588, -0.04580531, -0.1845543, -1.441711, -2.514282, -8.426607E-05, -0.1833965
 82315899, -2.580401, -1.466743, -0.07118766, -0.1720608, -2.082817, -2.262588, -0.04580531, -0.1845543
 82515983, -2.737061, -0.8613282, -0.1040954, -0.1495918, -2.580401, -1.466743, -0.07118766, -0.1720608
 82715947, -2.38022, -0.5893609, -0.1165454, -0.1210483, -2.737061, -0.8613282, -0.1040954, -0.1495918
 82915894, -2.111146, -0.3633576, -0.1134076, -0.1086747, -2.38022, -0.5893609, -0.1165454, -0.1210483
 83115840, -2.163506, -0.2498654, -0.1229607, -0.09948978, -2.111146, -0.3633576, -0.1134076, -0.1086747
 83315830, -2.283974, -0.1766259, -0.1317848, -0.09338795, -2.163506, -0.2498654, -0.1229607, -0.09948978
 83515898, -3.00499, -0.2060496, -0.1654817, -0.09072688, -2.283974, -0.1766259, -0.1317848, -0.09338795
 83715796, -3.023428, -0.1953451, -0.167509, -0.0868021, -3.00499, -0.2060496, -0.1654817, -0.09072688
 83915862, -3.067811, -0.1629024, -0.170037, -0.08322742, -3.023428, -0.1953451, -0.167509, -0.0868021
 84115854, -3.543195, -0.3384956, -0.1913542, -0.08248447, -3.067811, -0.1629024, -0.170037, -0.08322742
 84315963, -3.600684, -0.3786412, -0.1938928, -0.08507625, -3.543195, -0.3384956, -0.1913542, -0.08248447
 84515910, -3.641224, -0.3893554, -0.194816, -0.08805834, -3.600684, -0.3786412, -0.1938928, -0.08507625
 84715835, -3.860568, -0.2839425, -0.2060565, -0.09165696, -3.641224, -0.3893554, -0.194816, -0.08805834
 84915865, -3.903987, -0.2024273, -0.210076, -0.09013945, -3.860568, -0.2839425, -0.2060565, -0.09165696
 85115898, -3.973918, 0.06333783, -0.2185824, -0.08478296, -3.903987, -0.2024273, -0.210076, -0.09013945
 85315847, -3.072198, 0.7369162, -0.186605, -0.0778591, -3.973918, 0.06333783, -0.2185824, -0.08478296
 85515859, -2.730138, 0.6503651, -0.1799245, -0.06675775, -3.072198, 0.7369162, -0.186605, -0.0778591
 85715851, -2.58155, 1.052295, -0.1870897, -0.04141119, -2.730138, 0.6503651, -0.1799245, -0.06675775
 85915931, -2.023629, 1.449808, -0.1799919, -0.01269514, -2.58155, 1.052295, -0.1870897, -0.04141119
 86116002, -1.771753, 1.904809, -0.1812785, 0.01887237, -2.023629, 1.449808, -0.1799919, -0.01269514
 86315852, -1.266023, 2.222006, -0.1675474, 0.06304605, -1.771753, 1.904809, -0.1812785, 0.01887237
 86515850, -0.7629267, 2.512491, -0.1518014, 0.1018729, -1.266023, 2.222006, -0.1675474, 0.06304605
 86715872, -0.7225723, 2.567624, -0.1385651, 0.1228466, -0.7629267, 2.512491, -0.1518014, 0.1018729
 86915962, -0.5579259, 2.648495, -0.1238685, 0.1402974, -0.7225723, 2.567624, -0.1385651, 0.1228466
 87115832, -0.4772517, 2.789728, -0.1108228, 0.1551768, -0.5579259, 2.648495, -0.1238685, 0.1402974
 87315846, -1.275548, 3.482701, -0.1205109, 0.1926828, -0.4772517, 2.789728, -0.1108228, 0.1551768
 87515852, -1.134625, 3.556294, -0.1130452, 0.1979539, -1.275548, 3.482701, -0.1205109, 0.1926828
 87715837, -0.9950099, 3.562651, -0.1082575, 0.1969383, -1.134625, 3.556294, -0.1130452, 0.1979539
 87916056, -0.3457842, 3.86537, -0.09834496, 0.2071444, -0.9950099, 3.562651, -0.1082575, 0.1969383
 88115906, -0.2648325, 3.797744, -0.09771009, 0.2026014, -0.3457842, 3.86537, -0.09834496, 0.2071444
 88315855, -0.05786875, 3.608069, -0.09569346, 0.1925343, -0.2648325, 3.797744, -0.09771009, 0.2026014
 88516407, 0.9185433, 3.443599, -0.1139126, 0.181735, -0.05786875, 3.608069, -0.09569346, 0.1925343
 88716362, 1.026493, 3.019994, -0.1177211, 0.1609011, 0.9185433, 3.443599, -0.1139126, 0.181735
 88916363, 0.8628727, 2.942746, -0.1216676, 0.1525519, 1.026493, 3.019994, -0.1177211, 0.1609011
 89116334, 0.5335777, 2.124376, -0.1199806, 0.1148374, 0.8628727, 2.942746, -0.1216676, 0.1525519
 89316350, 0.1077558, 1.748894, -0.1213408, 0.09671801, 0.5335777, 2.124376, -0.1199806, 0.1148374
 89516594, -0.1454546, 1.746091, -0.1352376, 0.08093821, 0.1077558, 1.748894, -0.1213408, 0.09671801
 89716766, -0.5055194, 1.628537, -0.1487166, 0.05100705, -0.1454546, 1.746091, -0.1352376, 0.08093821
 89916604, -0.8600868, 1.208149, -0.151535, 0.02323558, -0.5055194, 1.628537, -0.1487166, 0.05100705
 90120023, -1.11392, 1.074369, -0.1567288, -0.0115618, -0.8600868, 1.208149, -0.151535, 0.02323558
 90320099, -1.330901, 0.8438163, -0.1504085, -0.04694195, -1.11392, 1.074369, -0.1567288, -0.0115618
 90519483, -1.616301, 0.9514782, -0.1475319, -0.0783037, -1.330901, 0.8438163, -0.1504085, -0.04694195
 90719449, -1.749661, 0.8321155, -0.145245, -0.09527306, -1.616301, 0.9514782, -0.1475319, -0.0783037
 90919480, -1.911063, 0.7700059, -0.1450431, -0.1128416, -1.749661, 0.8321155, -0.145245, -0.09527306
 91122832, -1.900938, 0.7503137, -0.1410586, -0.1218856, -1.911063, 0.7700059, -0.1450431, -0.1128416
 91322798, -1.847041, 0.7749534, -0.1383928, -0.1252405, -1.900938, 0.7503137, -0.1410586, -0.1218856
 91522802, -1.920478, 0.7743012, -0.1422175, -0.1298576, -1.847041, 0.7749534, -0.1383928, -0.1252405
 91722839, -2.008032, 0.6532246, -0.1461165, -0.1284484, -1.920478, 0.7743012, -0.1422175, -0.1298576
 91923247, -1.996479, 0.4187084, -0.1482839, -0.1272888, -2.008032, 0.6532246, -0.1461165, -0.1284484
 92123137, -2.073836, 0.3320187, -0.1516937, -0.1320019, -1.996479, 0.4187084, -0.1482839, -0.1272888
 92323379, -2.192178, -0.1905634, -0.1525272, -0.138271, -2.073836, 0.3320187, -0.1516937, -0.1320019
