TimeUS,CAN,CAE,CAD,CAe
 51051376, -0.02000035, 0.001293967, -0.0005312228, 0.01023495
 51106469, -0.02083649, 0.001082681, -0.001113763, 0.01022156
 51161919, -0.01986163, 0.0008910493, -0.0006858651, 0.01022863
 51216391, -0.02009584, 0.001062411, -0.0002571121, 0.01023179
 51271364, -0.01999377, 0.00141243, -0.001395249, 0.01022547
 51321341, -0.01816608, 0.0008733202, -0.0008338411, 0.009299125
 51376341, -0.01983394, 0.00110055, -0.0009169374, 0.01023012
 51431390, -0.0202889, 0.001233328, -0.0004004881, 0.01022937
 51487075, -0.02023386, 0.0007496542, -0.0005986033, 0.01022602
 51541358, -0.02018688, 0.001042536, -0.00114645, 0.01022863
 51596249, -0.02007229, 0.0004912449, -0.0009876175, 0.01022881
 51651394, -0.02001, 0.0008563463, -0.001189926, 0.01022844
 51706328, -0.02060898, 0.000916378, -0.0005683111, 0.01022863
 51756401, -0.01926154, 0.0006662299, -0.0005706595, 0.00929931
 51811808, -0.02040223, 0.001144754, -0.0005242467, 0.01022993
 51866349, -0.02007252, 0.0007166527, -0.001334189, 0.01022751
 51921346, -0.02038673, 0.0008124688, -0.0008211671, 0.01022937
 51976396, -0.02042099, 0.000802954, -0.0002471261, 0.0102277
 52031359, -0.0202782, 0.0004011271, -0.001139765, 0.01022807
 52086920, -0.0203988, 0.001182431, -0.0001315228, 0.01022863
 52141340, -0.02083817, 0.0008118959, -0.0005815555, 0.0102303
 52196367, -0.02045895, 0.001160061, -0.000612093, 0.0102277
 52246342, -0.01866794, 0.001010519, -0.001013356, 0.009300054
 52301356, -0.0200038, 0.001447321, -0.0006369, 0.01022863
 52356338, -0.02059388, 0.001018291, -0.000409486, 0.01022714
 52411859, -0.01985593, 0.0007312392, -0.0005918152, 0.01022807
 52466361, -0.01984047, 0.001000622, 5.596492E-05, 0.01022937
 52521387, -0.02283264, 0.000709546, -0.0001897059, 0.01022863
 52576589, -0.01576574, 0.001382797, -0.0008199312, 0.01022993
 52626383, -0.02188761, 0.001512607, -0.002018974, 0.009297824
 52681456, -0.01865931, 0.0004138163, -0.000396272, 0.01022751
 52737004, -0.01967512, 0.00131092, -0.0008589299, 0.01022882
 52791379, -0.01987144, 0.001256952, -0.0002738991, 0.01022863
 52846340, -0.02106179, 0.0005549607, -0.001037687, 0.01022844
 52901405, -0.01983325, 0.0008843397, -0.0005083731, 0.01023012
 52956401, -0.02021461, 0.002011244, 0.0001735937, 0.01022974
 53006375, -0.01903562, -0.0005946418, -0.001413034, 0.009297637
 53061973, -0.01935715, -0.0007858951, -0.00387424, 0.01022882
 53116348, -0.01890627, 0.003251032, -0.002831219, 0.01022844
 53171342, -0.01893876, -0.0005176147, 0.008922231, 0.01022863
 53226398, -0.02494239, -0.001111299, -0.006460184, 0.01022863
 53281336, -0.01999082, 0.00310646, -0.001174129, 0.01023086
 53336944, -0.01890467, 0.002781461, -0.000702447, 0.01022714
 53391383, -0.02176277, 0.001122949, 0.0005480944, 0.01022714
 53446380, -0.02138086, 2.139228E-05, 0.0006847671, 0.01022937
 53496344, -0.01779603, 0.001210859, -0.001895946, 0.009298938
 53551393, -0.01952608, 0.0004224064, -0.001058043, 0.010229
 53606326, -0.01966448, 0.001437168, 0.001054895, 0.01022789
 53661848, -0.02207783, 2.2922E-05, -0.001597611, 0.01022733
 53716366, -0.0206722, 0.001735181, -0.001153667, 0.01023365
 53771355, -0.01944764, 0.000451674, -0.0007821328, 0.01022509
 53826428, -0.01975584, 0.0008750584, -0.0006368679, 0.01022863
 53876379, -0.01935956, 0.0009624565, -0.0007276109, 0.009301357
 53931375, -0.02007463, 0.001069876, -0.001007277, 0.01023049
 53988031, -0.02141156, -0.0002840491, -0.002105663, 0.01022435
 54041345, -0.0187525, 0.001067494, -0.001855897, 0.01022844
 54096402, -0.02019939, 0.001375825, -3.796069E-05, 0.010229
 54151579, -0.02068917, -0.0001950671, -0.001443996, 0.01022881
 54206587, -0.02066898, 0.001037794, -0.001157962, 0.01022807
 54256578, -0.01810169, 0.00111749, -0.0003884384, 0.009300055
 54312014, -0.01998428, 0.001268367, -0.001696741, 0.01022733
 54366391, -0.02040201, 0.0001926943, 0.000917574, 0.01022863
 54421370, -0.02017348, 0.0006116538, -0.002154199, 0.0102316
 54476389, -0.02021855, 0.001618894, -0.001214307, 0.01022565
 54531385, -0.02115343, 0.001643002, 0.0003966545, 0.01022919
 54587969, -0.02049786, 0.001471427, -0.00143793, 0.01022807
 54641356, -0.01991634, -0.00029698, -0.0005644684, 0.01022937
 54691374, -0.01855127, 0.001036278, -0.0002966357, 0.009300054
 54746333, -0.02146165, 0.001390701, -0.002071971, 0.01022658
 54801397, -0.01936052, 0.0008631664, -0.001064841, 0.01022863
 54856257, -0.02014373, 0.0001349623, -0.0006940045, 0.01022751
 54911960, -0.02018123, -0.0007650432, -0.001032232, 0.01023086
 54966370, -0.02066326, 0.001552548, 0.0007601537, 0.01023346
 55021351, -0.02084832, 0.001565791, -0.002428153, 0.01022268
 55071389, -0.01829147, 0.000896516, -0.0004825205, 0.009298753
 55126385, -0.01983728, 0.001104865, -0.001783659, 0.01022863
 55181357, -0.0208768, 8.00933E-05, 0.0007619266, 0.01022937
 55236902, -0.02049168, 0.001176975, 0.0002033058, 0.01022844
 55291384, -0.02090931, 0.0007566616, -0.001302806, 0.01022807
 55346348, -0.02041371, 0.001669945, -0.001831155, 0.01022863
 55401593, -0.02005387, 0.001072514, 0.0004490991, 0.01022844
 55456384, -0.02081648, -5.266158E-05, -0.0006500151, 0.01022733
 55506387, -0.01902945, 0.001337589, -0.0005881122, 0.009300239
 55561827, -0.02028843, 0.001474993, -0.001819789, 0.01023049
 55616343, -0.02042827, 0.000541756, -2.044221E-05, 0.01022695
 55671396, -0.02012611, 0.001056239, -0.0004913547, 0.01022844
 55726487, -0.02119489, 0.0004871374, -0.0009149079, 0.01022881
 55781468, -0.01971943, 0.0004794109, -0.001518754, 0.01022844
 55836903, -0.019789, 0.000509952, -0.001326849, 0.01022882
 55891374, -0.01925007, 0.0005614153, 0.000415321, 0.01022751
 55941414, -0.0193186, 0.001675542, -0.001729419, 0.009298938
 55996366, -0.02081778, 0.0008072102, -0.0004218438, 0.01022788
 56051387, -0.0197796, 0.0005725389, -0.001033133, 0.01022863
 56106332, -0.0210556, 0.001215741, 0.0001943183, 0.01022863
 56161839, -0.02039654, 0.001279992, -0.000990067, 0.01023179
 56216341, -0.02066189, 0.001486571, -0.001198042, 0.01022695
 56271356, -0.02019831, 0.0002516714, -0.0005583784, 0.01022863
 56326379, -0.02123073, 0.001443962, -0.0006352239, 0.01022863
 56376412, -0.01744755, 0.001416165, -0.0006013397, 0.009298939
 56431402, -0.02060939, 0.001093234, 0.0004378411, 0.01023067
 56486973, -0.02047765, 0.0009598719, -0.001299336, 0.01023346
 56541360, -0.02085519, -4.417641E-06, -0.0006245461, 0.01022156
 56596359, -0.02062176, 0.002162013, 0.0003791834, 0.01022863
 56649780, -0.01876786, 0.001779628, -0.002048414, 0.009832501
 56704252, -0.01973406, 0.0009165987, -0.0001793119, 0.0102277
 56759349, -0.01981113, -0.0001044015, -0.0007676343, 0.010229
 56814284, -0.02145862, 0.0005505275, -0.001331753, 0.01022807
 56869336, -0.02072486, 0.001823564, -0.0006113717, 0.01022863
 56924820, -0.0208455, 0.002097974, -0.002592264, 0.01022863
 56974837, -0.01753358, 0.0006676, -0.0007068921, 0.009298753
 57029772, -0.02079265, 8.954667E-06, 0.0003369346, 0.0103179
 57085163, -0.02023674, 0.0002728773, -0.001017438, 0.01022677
 57139762, -0.02036679, 0.0007752392, -0.0007370199, 0.01022677
 57194770, -0.02117968, 0.001038599, -0.0005133147, 0.0102303
 57247914, -0.01882342, 0.001479865, -0.0004024999, 0.009857608
 57302907, -0.01992724, 0.001141178, -0.0006245004, 0.01022584
 57358255, -0.01968114, -8.138444E-05, -0.002119174, 0.01022993
 57410860, -0.02072985, 0.001104969, 0.0002091043, 0.009843846
 57465707, -0.02064827, 0.001115262, -0.0002049347, 0.01022863
 57520758, -0.01993471, 0.0008907758, -0.001577026, 0.01022956
 57575759, -0.01914892, -0.001259871, -0.0004174009, 0.01022695
 57628168, -0.01991934, 0.001568861, -0.00152031, 0.009763691
 57683196, -0.02063229, 0.001381416, -0.001631948, 0.01022919
 57738183, -0.02073582, 0.0008441786, -0.001489493, 0.01022807
 57794728, -0.01976607, 0.001172264, -0.001414474, 0.01023012
 57848145, -0.02049315, 0.000979642, -0.00109064, 0.01022695
 57898165, -0.01852075, 0.0002074035, -0.0006827986, 0.009299497
 57953153, -0.02011445, 0.000894737, -6.98911E-06, 0.01022807
 58008182, -0.01819062, 0.001791149, -0.001958902, 0.0102303
 58063158, -0.02307752, -0.0004308497, 0.0003649546, 0.01022695
 58118710, -0.02080123, 0.000120952, -0.001294003, 0.01023012
 58173149, -0.0197073, 0.002509639, -0.0001918141, 0.01022751
 58228119, -0.01750141, 0.002540391, -0.000797069, 0.01022844
 58278177, -0.01762867, 0.001080446, -0.003884631, 0.009298566
 58333204, -0.02445885, -0.003517636, 0.0003719829, 0.01022863
 58388159, -0.01704754, 0.004748831, 0.001163797, 0.01023198
 58443743, -0.02466727, -0.002007173, 0.0003714885, 0.01022788
 58498180, -0.01615736, 0.001036134, -0.0004456867, 0.0102264
 58553173, -0.02036896, 0.002186588, -0.006044518, 0.01022826
 58608186, -0.02156834, -0.002080603, -0.005139519, 0.01022919
 58663193, -0.01614157, 0.004341661, -0.006205279, 0.01022881
 58713228, -0.0252961, -0.004277715, -0.01268399, 0.009298569
 58768683, -0.018247, -0.01121823, 0.02623299, 0.01022658
 58823223, -0.003971867, 0.007667992, -0.03830461, 0.01022863
 58878357, -0.02777645, -0.02040537, 0.009945182, 0.0102316
 58933390, -0.02557437, -0.02559943, -0.01604449, 0.01022733
 58988176, -0.009687105, -0.001905408, -0.03066611, 0.01022956
 59038365, -0.05098631, -0.03718861, 0.02998807, 0.009297637
 59093864, -0.01974739, -0.02098616, -0.02173914, 0.01023123
 59148127, -0.05635806, 0.004226652, -0.04814378, 0.01022602
 59203153, -0.05318283, -0.03563755, 0.01357273, 0.01022937
 59258181, -0.02877588, -0.02618937, -0.05914124, 0.01022788
 59313345, -0.06704382, 0.001525717, -0.05238282, 0.01022937
 59363211, -0.04429081, -0.05409507, 0.01169624, 0.00929838
 59418688, -0.0592937, -0.005904807, -0.03760678, 0.0102329
 59473152, -0.06698859, -0.0003345226, 0.01602659, 0.01022398
 59528134, -0.03450944, -0.05566815, 0.06704532, 0.01022937
 59583177, -0.04146871, 0.02780426, -0.02497753, 0.01022789
 59638185, -0.03994575, -0.01086357, -0.006716125, 0.01022919
 59693668, -0.01587616, -0.03328757, -0.003727943, 0.01022807
 59743679, -0.02880914, 0.03827556, -0.060991, 0.009300054
 59803146, -0.01334796, -0.05354384, 0.008819547, 0.0111572
 59853160, 0.00708539, 0.01168588, -0.04264294, 0.0093021
 59908191, -0.01997066, -0.01466722, 0.0119647, 0.01022528
 59963189, 0.0223977, -0.05138586, 0.02354854, 0.01023049
 60018687, -0.001861714, 0.008819774, -0.05659792, 0.01022677
 60073155, 0.006298113, -0.06617626, 0.01514732, 0.01022863
 60128207, 0.02704474, -0.02494965, -0.01937385, 0.01022919
 60178159, -0.008171499, -0.03052867, 0.003012255, 0.009299682
 60233202, 0.04017364, -0.0589336, 0.04360536, 0.01022714
 60288170, 0.0129618, -0.02319418, -0.007110438, 0.01023012
 60343739, 0.008788575, -0.04411321, 0.02525326, 0.01022844
 60398240, 0.04920943, -0.05687964, 0.03007419, 0.0102264
 60453381, 0.01155397, -0.004639209, -0.02909284, 0.01022956
 60508371, 0.0347698, -0.06188232, 0.03264538, 0.010229
 60558393, 0.03317599, -0.01650318, -0.02152511, 0.009298381
 60613359, 0.01055333, -0.01210149, -0.0002927459, 0.01022863
 60668874, 0.03700146, -0.0452987, 0.0306838, 0.01022919
 60723174, 0.01504037, 0.0212098, -0.01211379, 0.01022807
 60778134, 0.007453276, -0.00126138, 0.01897287, 0.01022919
 60833204, 0.01780697, -0.01466172, 0.01957721, 0.01022807
 60888156, -0.006552697, 0.04481405, -0.01675765, 0.01022863
 60938242, -0.001174663, -0.001410294, 0.02306595, 0.009298938
 60994752, -0.00492755, 0.01665118, -0.0004505327, 0.01022844
 61048142, -0.02222689, 0.05478277, -0.01877844, 0.01022863
 61103173, -0.009775229, -0.0004614876, 0.03493956, 0.01022863
 61158191, -0.02030659, 0.03424201, -0.0004661917, 0.01022863
 61213181, -0.03483279, 0.05264015, -0.01525092, 0.01023086
 61268704, -0.01183361, -0.006254793, 0.03470029, 0.0102264
 61318723, -0.03761132, 0.04531629, -0.02788098, 0.009300613
 61373164, -0.02817426, 0.02064186, 0.01219432, 0.01022714
 61428182, -0.02637696, -0.00180555, 0.02225123, 0.01023067
 61483205, -0.04493302, 0.05757189, -0.02707954, 0.01022621
 61538182, -0.02066483, -0.001328052, 0.02252181, 0.01022863
 61594713, -0.03785195, 0.008435551, -0.005146094, 0.01022863
 61648154, -0.04426232, 0.04362971, -0.02728217, 0.01022863
 61698177, -0.01672199, -0.01885404, 0.02842524, 0.009299497
 61753153, -0.04511196, 0.02086066, -0.008409271, 0.01022789
 61808194, -0.03798471, 0.02369772, 0.002526152, 0.01022993
 61863148, -0.02121508, -0.02527931, 0.03838544, 0.01022733
 61918728, -0.0474643, 0.01173003, -0.007979236, 0.01022937
 61973198, -0.03697919, 0.003549828, -0.002734899, 0.01022919
 62028178, -0.02079869, -0.0404901, 0.02380877, 0.01022733
 62078152, -0.04445523, 0.007218564, -0.02094688, 0.009298939
 62133335, -0.02366836, -0.02159102, 0.004393722, 0.01022956
 62188349, -0.02435164, -0.04500223, 0.02128864, 0.01022751
 62243831, -0.04569466, -0.005383412, -0.01340654, 0.01022863
 62298146, -0.02032703, -0.03412415, 0.009326594, 0.01023012
 62348127, -0.02704949, -0.04527065, 0.01462545, 0.009297266
 62403193, -0.0412068, -0.01354984, -0.02338806, 0.01022993
 62458201, -0.0165074, -0.04143137, 0.00748062, 0.01023049
 62513482, -0.02295567, -0.04905925, 0.004138721, 0.01022788
 62568684, -0.0423732, -0.007531847, -0.02357272, 0.01022658
 62623139, -0.01010062, -0.03295246, 0.006897469, 0.01022826
 62678145, -0.02375715, -0.03368393, 0.00288324, 0.0102303
 62728114, -0.03192542, 0.01338243, -0.0364572, 0.009297265
 62783228, -0.003072558, -0.02751646, 0.01810624, 0.01022844
 62838171, -0.02553804, -0.007416699, 0.001332737, 0.01023179
 62893735, -0.02658617, 0.02057708, -0.01856898, 0.01022695
 62948159, -0.001344703, -0.01182575, 0.01159148, 0.0102277
 63003166, -0.01916039, 0.006460974, -0.003613046, 0.01022807
 63058168, -0.02525689, 0.03653118, -0.02465107, 0.01022863
 63108185, 0.002535476, 0.006817954, 0.01579585, 0.009298939
 63163170, -0.01839664, 0.0212503, 0.002744194, 0.01022974
 63218702, -0.02047721, 0.04899, -0.01162017, 0.01022788
 63273184, 0.00702884, 0.02637063, 0.01088954, 0.01022863
 63328143, -0.01023663, 0.03154286, 0.008149048, 0.01022807
 63383183, -0.02022788, 0.05928878, -0.0177826, 0.01022956
 63438220, -0.001034143, 0.0479263, 5.696737E-05, 0.01022826
 63488146, -0.004499197, 0.03120815, 0.01431772, 0.009299126
 63543697, -0.02253489, 0.07185308, -0.01574763, 0.01022881
 63603343, 0.0006691979, 0.05593644, 0.0106638, 0.01115739
 63653166, 0.001398626, 0.03323724, 0.003774312, 0.009298753
 63708386, -0.02208854, 0.08221385, -0.02110096, 0.01022863
 63763356, 0.009178359, 0.04730916, 0.005714393, 0.01022863
 63818854, -0.01005785, 0.04476266, 0.00616739, 0.01022863
 63868840, -0.01999703, 0.07968989, -0.01864334, 0.009299497
 63923208, 0.01026651, 0.04095734, 0.01360658, 0.01022789
 63978151, -0.02188154, 0.05880494, -0.004032243, 0.01022919
 64033186, -0.02665458, 0.08134288, -0.0106231, 0.01022807
 64088205, -0.007167767, 0.03826858, 0.0199801, 0.01022863
 64143733, -0.03582259, 0.05909387, 0.001002857, 0.01022863
 64198171, -0.04013378, 0.07100748, -0.006689358, 0.01022881
 64248147, -0.01465679, 0.01494572, 0.0219029, 0.009300055
 64303187, -0.05273827, 0.05497023, -0.01798783, 0.01022993
 64358230, -0.04071811, 0.04015404, -0.001945902, 0.0102277
 64413164, -0.02647836, 0.001859128, 0.0156189, 0.01023049
 64468712, -0.0549956, 0.03646561, -0.02253165, 0.01022491
 64523152, -0.03876199, 0.01941318, -0.009710558, 0.01023012
 64578118, -0.03349196, -0.01514346, 0.008363396, 0.0102277
 64628225, -0.04882652, 0.03238618, -0.03110609, 0.00929838
 64683176, -0.02736009, -0.003111046, 0.01404891, 0.01022919
 64738187, -0.03288655, -0.01556683, 0.008854167, 0.01022863
 64794705, -0.04790651, 0.02553628, -0.03090201, 0.01022826
 64848211, -0.02164544, -0.01173571, 0.0071394, 0.01022974
 64903160, -0.02735941, -0.01970031, 0.003373742, 0.01022714
 64958193, -0.03722869, 0.0250364, -0.03543748, 0.01022863
 65008187, -0.009519141, -0.01555158, 0.01117739, 0.009298753
 65063177, -0.02536388, -0.01291489, 0.006259405, 0.01022919
 65118702, -0.03147479, 0.01985069, -0.02451677, 0.01022863
 65173138, -0.01707116, -0.01298749, 0.002792824, 0.01023012
 65228175, -0.02832833, -0.01618887, -0.0005514901, 0.01022658
 65283352, -0.03983085, 0.01984598, -0.03169911, 0.01022863
 65338213, -0.02281317, -0.004296509, 0.0003202304, 0.01022863
 65388371, -0.02991338, -0.01646312, 0.009300529, 0.009298753
 65443849, -0.04008927, 0.02694414, -0.0268517, 0.01022863
 65498181, -0.02512179, -0.007936605, 0.007288742, 0.01023068
 65553158, -0.03552856, -0.01005546, 0.006097407, 0.01022937
 65608168, -0.03769584, 0.02338573, -0.03015207, 0.01022807
 65663194, -0.02626223, -0.001821299, 0.001725986, 0.0102264
 65718714, -0.02880606, -0.01814126, 0.01109628, 0.01022863
 65768683, -0.03497543, 0.02566015, -0.03189756, 0.009298753
 65823146, -0.02307696, -0.0082216, 0.01162003, 0.01023012
 65878177, -0.02641627, -0.01780113, 0.01741715, 0.01022714
 65933234, -0.03634327, 0.01954662, -0.0212593, 0.01023012
 65988177, -0.02528748, -0.01011984, 0.01378184, 0.01022863
 66043709, -0.02843123, -0.02748299, 0.01874376, 0.0102277
 66098140, -0.0430028, 0.0118777, -0.02960885, 0.01022807
 66148116, -0.02688834, -0.01165368, 0.005292641, 0.009300984
 66203200, -0.03342576, -0.02581117, 0.009605801, 0.0102264
 66258164, -0.04637123, 0.018073, -0.02768596, 0.01023198
 66313354, -0.03182867, -0.009386556, 0.005825091, 0.01022528
 66368733, -0.02735703, -0.02207073, 0.01926213, 0.01022863
 66423179, -0.04215805, 0.01160234, -0.02538178, 0.01022863
 66478157, -0.02991969, 0.00181981, -0.008159792, 0.01022919
 66533340, -0.01668801, -0.02029545, 0.01205534, 0.01022807
 66583184, -0.03310956, 0.01254794, -0.0188185, 0.009298753
 66638159, -0.01831755, -0.0006597263, -0.005845738, 0.01023291
 66693711, -0.01727892, -0.01453316, 0.01525019, 0.01022658
 66748126, -0.0311843, 0.006098661, -0.009486977, 0.0102264
 66803180, -0.02689526, 0.007772997, -0.01187479, 0.01022937
 66858357, -0.02194826, -0.01186065, 0.005155913, 0.01022788
 66913482, -0.02354686, -0.0009307154, -0.005929461, 0.01022863
 66963359, -0.02190326, 0.01740407, -0.005888444, 0.009299125
 67018848, -0.01236991, -0.006913546, 0.01682893, 0.01022826
 67073146, -0.02051811, 0.006729677, -0.0007258017, 0.01022881
 67128158, -0.01900131, 0.02238491, -0.01503807, 0.01023067
 67183183, -0.01044443, -0.002376482, 0.01326065, 0.0102264
 67238232, -0.01334848, 0.003143569, 0.009825845, 0.01022863
 67293715, -0.02155696, 0.02832851, -0.01097536, 0.01022863
 67343696, -0.003009835, -0.0004303262, 0.01892544, 0.009300614
 67403180, -0.005407419, 0.001792063, 0.006571281, 0.01115664
 67453147, -0.01295925, 0.03188348, -0.02110302, 0.009300612
 67508228, -9.121269E-05, 0.001216204, 0.02328853, 0.01022677
 67563144, -0.006809008, 0.002045883, 0.01265494, 0.01022863
 67618693, -0.01686959, 0.04626607, -0.02376184, 0.01022974
 67673158, -0.004514475, 0.007865205, 0.01881447, 0.01022751
 67728147, -0.009459064, 0.01082098, 0.01213581, 0.01022919
 67778217, -0.02116155, 0.05205607, -0.0198443, 0.00929894
 67833185, -0.005201621, 0.004117162, 0.03329982, 0.01023049
 67888184, -0.02431696, 0.02649772, 0.001757923, 0.01022919
 67943718, -0.02616644, 0.05394893, -0.01408683, 0.01022565
 67998204, -0.008792788, 0.007986348, 0.03050789, 0.0102277
 68053145, -0.0291503, 0.02874168, 0.009482073, 0.01023086
 68108178, -0.02447488, 0.05547277, -0.01293156, 0.0102277
 68158181, -0.0089605, 0.004450209, 0.02812633, 0.009298195
 68213200, -0.03278926, 0.03491384, -0.0007183377, 0.01022937
 68268722, -0.02624028, 0.04916796, -0.01547457, 0.01022788
 68323145, -0.017845, 0.005540116, 0.02764514, 0.01022863
 68378184, -0.03839051, 0.02955173, -0.003536944, 0.01023086
 68433376, -0.04060438, 0.04689361, -0.02086414, 0.0102264
 68488363, -0.02177421, 0.004855216, 0.02336562, 0.01022863
 68538354, -0.04272122, 0.0220454, -0.01019294, 0.009299125
 68594839, -0.03258058, 0.03366304, -0.02128433, 0.01022826
 68648160, -0.01486142, -0.01331163, 0.02354691, 0.01022863
 68703129, -0.03476868, 0.008111063, -0.01324503, 0.01023049
 68758175, -0.02093121, 0.01035029, -0.01901234, 0.01022677
 68813184, -0.01022625, -0.03293058, 0.01871271, 0.01022937
