TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 81776790, -0.02229492, 0.01497434, 0.01411704, -0.002814243, -0.002481428, 0.00826594, 0.008557742, -0.001683987
 81976698, -0.01873094, 0.01406184, 0.01285192, -0.002571071, -0.02229492, 0.01497434, 0.01411704, -0.002814243
 82176745, 0.007185579, 0.005223332, 0.0158584, -0.003045373, -0.01873094, 0.01406184, 0.01285192, -0.002571071
 82376822, -0.008663635, -0.000276854, 0.01195129, -0.002296457, 0.007185579, 0.005223332, 0.0158584, -0.003045373
 82576727, -0.008799379, 0.001031987, 0.01165602, -0.002243538, -0.008663635, -0.000276854, 0.01195129, -0.002296457
 82776939, -0.009950159, 0.0007741111, 0.01242306, -0.002389692, -0.008799379, 0.001031987, 0.01165602, -0.002243538
 82976798, -0.004059749, 0.002044195, 0.01158116, -0.002236054, -0.009950159, 0.0007741111, 0.01242306, -0.002389692
 83176774, -0.00483991, 0.003155987, 0.01513645, -0.00293744, -0.004059749, 0.002044195, 0.01158116, -0.002236054
 83376779, -0.005356746, 0.009922408, 0.01659086, -0.003224554, -0.00483991, 0.003155987, 0.01513645, -0.00293744
 83576765, 0.01362153, 0.04680585, 0.01331585, -0.002437405, -0.005356746, 0.009922408, 0.01659086, -0.003224554
 83776839, -0.07439069, 0.2400086, 0.0226084, -0.008624318, 0.01362153, 0.04680585, 0.01331585, -0.002437405
 83976709, -0.2116096, 0.3011133, 0.02558181, -0.01489485, -0.07439069, 0.2400086, 0.0226084, -0.008624318
 84176755, -0.1408631, 0.4143966, 0.03027553, -0.01532845, -0.2116096, 0.3011133, 0.02558181, -0.01489485
 84376839, -0.422642, 1.075647, 0.05699537, -0.04164823, -0.1408631, 0.4143966, 0.03027553, -0.01532845
 84576984, -0.454537, 1.185251, 0.06310713, -0.04383537, -0.422642, 1.075647, 0.05699537, -0.04164823
 84776969, -0.4999694, 1.243722, 0.06906168, -0.04503843, -0.454537, 1.185251, 0.06310713, -0.04383537
 84976768, -0.152934, 0.104989, 0.05287163, -0.01175826, -0.4999694, 1.243722, 0.06906168, -0.04503843
 85176767, 0.01709607, -0.6405721, 0.06714884, -0.01676478, -0.152934, 0.104989, 0.05287163, -0.01175826
 85376785, 0.04725018, -0.8477756, 0.0809819, -0.01979186, 0.01709607, -0.6405721, 0.06714884, -0.01676478
 85576739, 0.03522867, -1.03816, 0.09430961, -0.02214465, 0.04725018, -0.8477756, 0.0809819, -0.01979186
 85776856, 0.02783906, -1.427929, 0.1121769, -0.02787568, 0.03522867, -1.03816, 0.09430961, -0.02214465
 85976741, -0.3941717, -1.216234, 0.1148003, -0.01477558, 0.02783906, -1.427929, 0.1121769, -0.02787568
 86176766, -0.5154994, -1.193957, 0.1212589, -0.0138065, -0.3941717, -1.216234, 0.1148003, -0.01477558
 86376890, -0.97141, -0.8272842, 0.1278146, -0.008004542, -0.5154994, -1.193957, 0.1212589, -0.0138065
 86576744, -1.289417, -0.4181185, 0.1340415, -0.01156304, -0.97141, -0.8272842, 0.1278146, -0.008004542
 86776763, -1.355575, -0.4695117, 0.1410378, -0.01142052, -1.289417, -0.4181185, 0.1340415, -0.01156304
 86976719, -1.38325, -0.4928356, 0.1472933, -0.01223157, -1.355575, -0.4695117, 0.1410378, -0.01142052
 87176831, -1.402574, -0.8833491, 0.1584657, -0.007798672, -1.38325, -0.4928356, 0.1472933, -0.01223157
 87376765, -1.461786, -0.9073847, 0.1641617, -0.008059524, -1.402574, -0.8833491, 0.1584657, -0.007798672
 87576743, -1.447271, -0.9511601, 0.1706705, -0.009920478, -1.461786, -0.9073847, 0.1641617, -0.008059524
 87776778, -0.7782738, -0.8834929, 0.164185, -0.02227996, -1.447271, -0.9511601, 0.1706705, -0.009920478
 87977036, -0.9750105, -0.5895563, 0.1700106, -0.02261866, -0.7782738, -0.8834929, 0.164185, -0.02227996
 88177391, -0.8992141, -0.7554038, 0.1778607, -0.01331526, -0.9750105, -0.5895563, 0.1700106, -0.02261866
 88377236, -0.9030069, -0.7534466, 0.1851587, -0.01439933, -0.8992141, -0.7554038, 0.1778607, -0.01331526
 88577221, -0.2966597, -1.303173, 0.1944433, -0.02349626, -0.9030069, -0.7534466, 0.1851587, -0.01439933
 88777469, -0.3066177, -1.297158, 0.1995751, -0.02432555, -0.2966597, -1.303173, 0.1944433, -0.02349626
 88977399, -0.3153864, -1.271833, 0.2055658, -0.02486408, -0.3066177, -1.297158, 0.1995751, -0.02432555
 89177209, -0.543209, -0.656585, 0.2069462, -0.02269819, -0.3153864, -1.271833, 0.2055658, -0.02486408
 89377261, -0.1694891, -1.039128, 0.2124041, -0.02901923, -0.543209, -0.656585, 0.2069462, -0.02269819
 89577191, -0.1620843, -0.9564194, 0.2166659, -0.03058721, -0.1694891, -1.039128, 0.2124041, -0.02901923
 89777262, -0.1235975, -0.9840993, 0.2207321, -0.03142256, -0.1620843, -0.9564194, 0.2166659, -0.03058721
 89977424, -0.08975899, -0.9658607, 0.2244346, -0.03205772, -0.1235975, -0.9840993, 0.2207321, -0.03142256
 90177218, -0.01491404, -0.950896, 0.2268009, -0.03155556, -0.08975899, -0.9658607, 0.2244346, -0.03205772
 90377247, 0.06131622, -0.9213282, 0.2315422, -0.03208849, -0.01491404, -0.950896, 0.2268009, -0.03155556
 90577191, 0.1968898, -0.1986363, 0.231686, -0.03006528, 0.06131622, -0.9213282, 0.2315422, -0.03208849
 90777267, 0.8237355, -0.05536062, 0.2376438, -0.03190354, 0.1968898, -0.1986363, 0.231686, -0.03006528
 90977205, 0.8255907, -0.138736, 0.2405308, -0.03416581, 0.8237355, -0.05536062, 0.2376438, -0.03190354
 91177214, 0.5766852, -0.3990521, 0.2441137, -0.03668566, 0.8255907, -0.138736, 0.2405308, -0.03416581
 91377235, 0.7576506, -1.114766, 0.2526009, -0.04507845, 0.5766852, -0.3990521, 0.2441137, -0.03668566
 91577196, 0.7119344, -1.116311, 0.2558292, -0.04461657, 0.7576506, -1.114766, 0.2526009, -0.04507845
 91777471, 0.6965305, -1.18262, 0.2582854, -0.04587576, 0.7119344, -1.116311, 0.2558292, -0.04461657
 91977185, 0.4563968, -1.322013, 0.2596238, -0.04485663, 0.6965305, -1.18262, 0.2582854, -0.04587576
 92177227, 0.2535914, -0.9110663, 0.2551592, -0.04019897, 0.4563968, -1.322013, 0.2596238, -0.04485663
 92377235, 0.3046697, -0.9203877, 0.2561035, -0.04018614, 0.2535914, -0.9110663, 0.2551592, -0.04019897
 92577209, 0.5997027, -0.979382, 0.2582297, -0.04457846, 0.3046697, -0.9203877, 0.2561035, -0.04018614
 92777271, 0.7103598, -0.8446172, 0.2575881, -0.04306556, 0.5997027, -0.979382, 0.2582297, -0.04457846
 92977380, 0.5544105, -0.872311, 0.2559004, -0.04299025, 0.7103598, -0.8446172, 0.2575881, -0.04306556
 93177419, 0.4731202, -0.9127378, 0.255603, -0.04382417, 0.5544105, -0.872311, 0.2559004, -0.04299025
 93377239, -0.05859476, -1.307384, 0.2596026, -0.04048788, 0.4731202, -0.9127378, 0.255603, -0.04382417
 93577293, -0.08621979, -1.261964, 0.2591326, -0.03812221, -0.05859476, -1.307384, 0.2596026, -0.04048788
 93777272, -0.1331162, -1.200194, 0.2594952, -0.03570009, -0.08621979, -1.261964, 0.2591326, -0.03812221
 93978293, -0.4154208, -1.039715, 0.2593807, -0.03259656, -0.1331162, -1.200194, 0.2594952, -0.03570009
 94178405, -0.2537502, -1.225271, 0.2613524, -0.03750101, -0.4154208, -1.039715, 0.2593807, -0.03259656
 94358402, -0.3299381, -1.16, 0.2595428, -0.05191859, -0.2537502, -1.225271, 0.2613524, -0.03750101
 94578303, -0.4113485, -1.153372, 0.2567627, -0.06858236, -0.3299381, -1.16, 0.2595428, -0.05191859
 94778449, -0.4752224, -1.146738, 0.2538584, -0.08538065, -0.4113485, -1.153372, 0.2567627, -0.06858236
 94978396, -0.4352271, -0.514862, 0.2456442, -0.09866997, -0.4752224, -1.146738, 0.2538584, -0.08538065
 95178391, -0.4347553, -0.5146634, 0.2393, -0.1172135, -0.4352271, -0.514862, 0.2456442, -0.09866997
 95378409, -0.2756605, -0.3534394, 0.2290793, -0.1381814, -0.4347553, -0.5146634, 0.2393, -0.1172135
 95578422, -0.6421451, -0.6612999, 0.2250166, -0.1541218, -0.2756605, -0.3534394, 0.2290793, -0.1381814
 95778405, -0.6632257, -0.5784191, 0.2142463, -0.1728471, -0.6421451, -0.6612999, 0.2250166, -0.1541218
 95978394, -0.7261894, -0.476276, 0.2018263, -0.1912907, -0.6632257, -0.5784191, 0.2142463, -0.1728471
 96178526, -0.750431, -0.2908392, 0.1837059, -0.2095148, -0.7261894, -0.476276, 0.2018263, -0.1912907
 96378511, -0.7975419, -0.1561737, 0.1709192, -0.2217342, -0.750431, -0.2908392, 0.1837059, -0.2095148
 96578393, -0.8000851, 0.1118979, 0.151755, -0.2382205, -0.7975419, -0.1561737, 0.1709192, -0.2217342
 96778417, -0.4725453, 1.29812, 0.1419327, -0.2524387, -0.8000851, 0.1118979, 0.151755, -0.2382205
 96978386, -0.4473643, 1.73386, 0.1486193, -0.2558923, -0.4725453, 1.29812, 0.1419327, -0.2524387
 97178404, -0.4148858, 1.769255, 0.159079, -0.2500097, -0.4473643, 1.73386, 0.1486193, -0.2558923
 97378626, -0.4228857, 1.805958, 0.1593378, -0.250279, -0.4148858, 1.769255, 0.159079, -0.2500097
 97558914, -0.02195469, 2.110445, 0.1580929, -0.2565317, -0.4228857, 1.805958, 0.1593378, -0.250279
 97778394, 0.01588672, 2.073695, 0.1581894, -0.2577915, -0.02195469, 2.110445, 0.1580929, -0.2565317
 97978385, 0.0544636, 2.058885, 0.1568924, -0.2588821, 0.01588672, 2.073695, 0.1581894, -0.2577915
 98178336, 0.4541308, 1.764651, 0.1588801, -0.2553894, 0.0544636, 2.058885, 0.1568924, -0.2588821
 98378408, 0.4748483, 1.791077, 0.1579122, -0.2582359, 0.4541308, 1.764651, 0.1588801, -0.2553894
 98578391, 0.4803006, 1.705817, 0.1580089, -0.2607422, 0.4748483, 1.791077, 0.1579122, -0.2582359
 98778401, 0.5122641, 1.697251, 0.160426, -0.2624945, 0.4803006, 1.705817, 0.1580089, -0.2607422
 98978400, 0.4627447, 1.103639, 0.1641322, -0.2544362, 0.5122641, 1.697251, 0.160426, -0.2624945
 99178519, 0.5023052, 1.048626, 0.1617958, -0.2575429, 0.4627447, 1.103639, 0.1641322, -0.2544362
 99378415, 0.6161947, 0.908431, 0.1629956, -0.2597989, 0.5023052, 1.048626, 0.1617958, -0.2575429
 99578387, 1.092427, 0.07161148, 0.1694697, -0.2576143, 0.6161947, 0.908431, 0.1629956, -0.2597989
 99778375, 1.563517, 0.2941477, 0.1746313, -0.2624573, 1.092427, 0.07161148, 0.1694697, -0.2576143
 99978399, 1.588603, 0.200826, 0.1758165, -0.2640128, 1.563517, 0.2941477, 0.1746313, -0.2624573
 100178405, 1.462463, 0.1853247, 0.1737272, -0.2656281, 1.588603, 0.200826, 0.1758165, -0.2640128
 100378527, 1.346419, 0.02466857, 0.1750091, -0.2647208, 1.462463, 0.1853247, 0.1737272, -0.2656281
 100578518, 1.272884, -0.006804705, 0.1732295, -0.2649793, 1.346419, 0.02466857, 0.1750091, -0.2647208
 100778403, 1.183138, 0.03865215, 0.1720244, -0.2640719, 1.272884, -0.006804705, 0.1732295, -0.2649793
 100978513, 0.4657786, -0.009742275, 0.1685559, -0.2609469, 1.183138, 0.03865215, 0.1720244, -0.2640719
 101178370, 0.3672072, -0.1732355, 0.1692321, -0.2611099, 0.4657786, -0.009742275, 0.1685559, -0.2609469
 101360981, 0.3937823, -0.3461802, 0.1719752, -0.2612639, 0.3672072, -0.1732355, 0.1692321, -0.2611099
 101560844, 0.2678518, -1.464971, 0.1703535, -0.2716049, 0.3937823, -0.3461802, 0.1719752, -0.2612639
 101782194, 0.1531628, -1.568605, 0.1656256, -0.2771193, 0.2678518, -1.464971, 0.1703535, -0.2716049
 101982225, 0.1485517, -1.628011, 0.1621919, -0.2740131, 0.1531628, -1.568605, 0.1656256, -0.2771193
 102182227, 0.09611329, -1.71064, 0.1610483, -0.2771607, 0.1485517, -1.628011, 0.1621919, -0.2740131
 102382266, -0.2565133, -2.27385, 0.1604523, -0.2913755, 0.09611329, -1.71064, 0.1610483, -0.2771607
 102582189, -0.513916, -2.587991, 0.1590763, -0.3015769, -0.2565133, -2.27385, 0.1604523, -0.2913755
 102782195, -0.5353068, -2.617682, 0.1596566, -0.3039778, -0.513916, -2.587991, 0.1590763, -0.3015769
 102982378, -0.743333, -2.764136, 0.1593362, -0.3114487, -0.5353068, -2.617682, 0.1596566, -0.3039778
 103182198, 0.1905681, -2.564097, 0.167495, -0.301772, -0.743333, -2.764136, 0.1593362, -0.3114487
 103382233, 0.1666959, -2.61073, 0.1678597, -0.3038818, 0.1905681, -2.564097, 0.167495, -0.301772
 103582381, 0.1754327, -2.576867, 0.1681181, -0.3038229, 0.1666959, -2.61073, 0.1678597, -0.3038818
 103782425, -0.3047955, -2.468698, 0.1664535, -0.3031488, 0.1754327, -2.576867, 0.1681181, -0.3038229
 103982192, -1.161224, -2.565603, 0.168505, -0.309349, -0.3047955, -2.468698, 0.1664535, -0.3031488
 104182234, -1.029695, -2.516609, 0.1672482, -0.3084329, -1.161224, -2.565603, 0.168505, -0.309349
 104382235, -0.2777578, -2.473517, 0.163854, -0.3059555, -1.029695, -2.516609, 0.1672482, -0.3084329
 104582210, 0.7960026, -1.945844, 0.17642, -0.2916065, -0.2777578, -2.473517, 0.163854, -0.3059555
 104780972, 0.9216176, -1.926913, 0.1801594, -0.2903167, 0.7960026, -1.945844, 0.17642, -0.2916065
 104980835, 1.027743, -1.816004, 0.1804596, -0.2892185, 0.9216176, -1.926913, 0.1801594, -0.2903167
 105180871, 1.830015, -1.401477, 0.1920976, -0.2864591, 1.027743, -1.816004, 0.1804596, -0.2892185
 105380871, 1.100597, -1.394324, 0.180277, -0.2860119, 1.830015, -1.401477, 0.1920976, -0.2864591
 105580857, 1.00853, -1.352181, 0.1792676, -0.2863356, 1.100597, -1.394324, 0.180277, -0.2860119
 105780829, 0.2458328, -1.309693, 0.1734926, -0.2865945, 1.00853, -1.352181, 0.1792676, -0.2863356
 105980856, 0.6845014, -0.6247204, 0.1788802, -0.2795883, 0.2458328, -1.309693, 0.1734926, -0.2865945
 106180855, 0.4855617, -0.5620583, 0.1797434, -0.2795084, 0.6845014, -0.6247204, 0.1788802, -0.2795883
 106380868, 0.3591616, -0.4681765, 0.1828749, -0.2786879, 0.4855617, -0.5620583, 0.1797434, -0.2795084
 106580963, -0.6301113, 0.1641077, 0.1885631, -0.2768267, 0.3591616, -0.4681765, 0.1828749, -0.2786879
 106780838, -0.7341374, -0.2492978, 0.1894267, -0.2771327, -0.6301113, 0.1641077, 0.1885631, -0.2768267
 106980863, -0.7735718, -0.2669256, 0.1899772, -0.2784324, -0.7341374, -0.2492978, 0.1894267, -0.2771327
 107180847, -0.9470716, -0.26125, 0.1916448, -0.2792498, -0.7735718, -0.2669256, 0.1899772, -0.2784324
 107380850, -0.9098961, -0.1747723, 0.1935016, -0.2776822, -0.9470716, -0.26125, 0.1916448, -0.2792498
 107580865, -0.8993307, -0.1221656, 0.1955113, -0.2765746, -0.9098961, -0.1747723, 0.1935016, -0.2776822
 107780937, -0.9005544, -0.1932305, 0.196377, -0.27725, -0.8993307, -0.1221656, 0.1955113, -0.2765746
 107980953, -0.6854026, -0.4068125, 0.1944306, -0.2788695, -0.9005544, -0.1932305, 0.196377, -0.27725
 108180861, -0.6151423, -0.2789205, 0.1953472, -0.279768, -0.6854026, -0.4068125, 0.1944306, -0.2788695
 108381013, -0.5919206, -0.3045537, 0.1944173, -0.2828531, -0.6151423, -0.2789205, 0.1953472, -0.279768
 108580840, -0.2158244, -0.4491802, 0.1930811, -0.2843903, -0.5919206, -0.3045537, 0.1944173, -0.2828531
 108780865, -0.3635496, -0.0392272, 0.1942973, -0.2846894, -0.2158244, -0.4491802, 0.1930811, -0.2843903
 108980856, -0.4511321, -0.03997118, 0.194362, -0.2867531, -0.3635496, -0.0392272, 0.1942973, -0.2846894
 109180858, -0.520618, -0.0489225, 0.1921468, -0.2891898, -0.4511321, -0.03997118, 0.194362, -0.2867531
 109380842, -0.9065882, 0.01838557, 0.198953, -0.2871879, -0.520618, -0.0489225, 0.1921468, -0.2891898
 109580844, -0.8583908, -0.2456143, 0.1985706, -0.2868829, -0.9065882, 0.01838557, 0.198953, -0.2871879
 109780873, -0.8147389, -0.2281366, 0.2000837, -0.2850688, -0.8583908, -0.2456143, 0.1985706, -0.2868829
 109980835, 0.1373723, -0.02442038, 0.1965045, -0.2849164, -0.8147389, -0.2281366, 0.2000837, -0.2850688
 110181004, -0.1908714, -0.495882, 0.1976911, -0.2846554, 0.1373723, -0.02442038, 0.1965045, -0.2849164
 110380871, -0.1163991, -0.4299675, 0.1945779, -0.2858721, -0.1908714, -0.495882, 0.1976911, -0.2846554
 110580838, -0.05050935, -0.4639595, 0.1939511, -0.2870671, -0.1163991, -0.4299675, 0.1945779, -0.2858721
 110780871, 0.2049401, -0.3879585, 0.1955621, -0.2864487, -0.05050935, -0.4639595, 0.1939511, -0.2870671
 110980882, 0.1526309, -0.3507655, 0.1943768, -0.2865772, 0.2049401, -0.3879585, 0.1955621, -0.2864487
 111180884, 0.2092054, -0.3035737, 0.1943841, -0.285661, 0.1526309, -0.3507655, 0.1943768, -0.2865772
 111380867, 0.6822531, -0.07136109, 0.1948515, -0.2863039, 0.2092054, -0.3035737, 0.1943841, -0.285661
 111580881, 0.2772914, -0.1743995, 0.1929936, -0.2855597, 0.6822531, -0.07136109, 0.1948515, -0.2863039
 111780859, 0.3098561, -0.1480691, 0.1924212, -0.2857858, 0.2772914, -0.1743995, 0.1929936, -0.2855597
 111981003, 0.4539315, 0.2322894, 0.1912177, -0.2871618, 0.3098561, -0.1480691, 0.1924212, -0.2857858
 112180962, 0.03338382, 0.09080184, 0.1918356, -0.2830352, 0.4539315, 0.2322894, 0.1912177, -0.2871618
 112380860, -0.03581834, 0.1143813, 0.1903985, -0.2812126, 0.03338382, 0.09080184, 0.1918356, -0.2830352
 112580809, -0.005541634, 0.2374799, 0.1857655, -0.2803891, -0.03581834, 0.1143813, 0.1903985, -0.2812126
 112780842, 0.07241806, 0.9818182, 0.1836319, -0.283112, -0.005541634, 0.2374799, 0.1857655, -0.2803891
 112980851, 0.04897861, 1.322097, 0.1808937, -0.2861024, 0.07241806, 0.9818182, 0.1836319, -0.283112
 113180860, 0.07700732, 1.416218, 0.179884, -0.2861521, 0.04897861, 1.322097, 0.1808937, -0.2861024
 113380872, 0.1783566, 2.219364, 0.1763293, -0.297824, 0.07700732, 1.416218, 0.179884, -0.2861521
 113580845, 0.3542465, 2.2544, 0.1760307, -0.297595, 0.1783566, 2.219364, 0.1763293, -0.297824
 113780981, 0.3697089, 2.217035, 0.1781999, -0.2978646, 0.3542465, 2.2544, 0.1760307, -0.297595
 113980892, 0.3438612, 2.164183, 0.1813466, -0.2966103, 0.3697089, 2.217035, 0.1781999, -0.2978646
 114180848, -0.1092121, 1.7461, 0.185861, -0.2898208, 0.3438612, 2.164183, 0.1813466, -0.2966103
 114401197, 0.2071112, 1.184233, 0.1876464, -0.2847924, -0.1092121, 1.7461, 0.185861, -0.2898208
 114580859, -0.07360643, 1.019165, 0.188744, -0.2846145, 0.2071112, 1.184233, 0.1876464, -0.2847924
 114780828, -0.3081207, 0.8185399, 0.1920484, -0.2837781, -0.07360643, 1.019165, 0.188744, -0.2846145
 114980853, 0.2366066, 0.8251009, 0.1924996, -0.2857097, -0.3081207, 0.8185399, 0.1920484, -0.2837781
 115180856, 0.2347841, 0.8176929, 0.1926703, -0.2877147, 0.2366066, 0.8251009, 0.1924996, -0.2857097
 115380888, 0.259995, 0.7627442, 0.1920748, -0.2896293, 0.2347841, 0.8176929, 0.1926703, -0.2877147
 115581101, -0.3026462, 0.2891672, 0.1903215, -0.2907, 0.259995, 0.7627442, 0.1920748, -0.2896293
 115780957, 0.3155113, 0.9763445, 0.1902422, -0.2934519, -0.3026462, 0.2891672, 0.1903215, -0.2907
 115980966, 0.2739092, 0.9541066, 0.1916009, -0.2925448, 0.3155113, 0.9763445, 0.1902422, -0.2934519
 116181057, -0.2004955, 0.7789358, 0.1904443, -0.2938373, 0.2739092, 0.9541066, 0.1916009, -0.2925448
 116381087, 0.8746963, 0.1504676, 0.1908513, -0.2944934, -0.2004955, 0.7789358, 0.1904443, -0.2938373
 116580960, 0.822979, 0.09860118, 0.1891952, -0.2943132, 0.8746963, 0.1504676, 0.1908513, -0.2944934
 116780941, 0.8224313, 0.1730672, 0.1895941, -0.2939755, 0.822979, 0.09860118, 0.1891952, -0.2943132
 116980937, 0.2953079, 0.2971838, 0.1873193, -0.2916531, 0.8224313, 0.1730672, 0.1895941, -0.2939755
 117180971, 1.175817, 0.6345999, 0.1927176, -0.2954031, 0.2953079, 0.2971838, 0.1873193, -0.2916531
 117381103, 1.076582, 0.5693259, 0.1912039, -0.2964862, 1.175817, 0.6345999, 0.1927176, -0.2954031
 117580925, 0.2237624, -0.1480103, 0.187423, -0.2934478, 1.076582, 0.5693259, 0.1912039, -0.2964862
 117780951, 0.7020118, 0.9208082, 0.1861159, -0.2985983, 0.2237624, -0.1480103, 0.187423, -0.2934478
 117980949, 0.5864559, 0.8310764, 0.1852874, -0.2971702, 0.7020118, 0.9208082, 0.1861159, -0.2985983
 118180952, 0.5028884, 0.8082193, 0.1846784, -0.2962114, 0.5864559, 0.8310764, 0.1852874, -0.2971702
 118380977, 0.1030094, 0.3346925, 0.1857886, -0.2918678, 0.5028884, 0.8082193, 0.1846784, -0.2962114
 118580945, 0.2793982, 0.1054949, 0.1856403, -0.2921239, 0.1030094, 0.3346925, 0.1857886, -0.2918678
 118780946, 0.2162871, 0.02979142, 0.187175, -0.2903943, 0.2793982, 0.1054949, 0.1856403, -0.2921239
 118960936, -0.3643622, -0.222691, 0.1876464, -0.2905764, 0.2162871, 0.02979142, 0.187175, -0.2903943
 119181077, -0.2907763, -0.2108254, 0.1868857, -0.2908356, -0.3643622, -0.222691, 0.1876464, -0.2905764
 119380952, -0.2829547, -0.1981679, 0.1859528, -0.2911519, -0.2907763, -0.2108254, 0.1868857, -0.2908356
 119580927, -0.3415488, -0.2572719, 0.1835707, -0.292608, -0.2829547, -0.1981679, 0.1859528, -0.2911519
 119780959, 0.2168675, -0.03665623, 0.1836403, -0.2924072, -0.3415488, -0.2572719, 0.1835707, -0.292608
 119980932, -0.06241006, -0.1846262, 0.1833433, -0.2936078, 0.2168675, -0.03665623, 0.1836403, -0.2924072
 120180946, -0.05432309, -0.1059666, 0.1873989, -0.2913929, -0.06241006, -0.1846262, 0.1833433, -0.2936078
 120381071, -0.08243683, 0.4046805, 0.1891252, -0.290612, -0.05432309, -0.1059666, 0.1873989, -0.2913929
 120581065, 0.2294664, -0.4941804, 0.189672, -0.2908161, -0.08243683, 0.4046805, 0.1891252, -0.290612
 120780947, 0.08659292, -0.4514718, 0.1847804, -0.2934502, 0.2294664, -0.4941804, 0.189672, -0.2908161
 120981061, 0.07187392, -0.4602937, 0.1836109, -0.293523, 0.08659292, -0.4514718, 0.1847804, -0.2934502
 121180938, -0.01013718, 0.4115006, 0.1844878, -0.2933468, 0.07187392, -0.4602937, 0.1836109, -0.293523
 121380949, 0.0139511, 0.3650596, 0.192066, -0.2908171, -0.01013718, 0.4115006, 0.1844878, -0.2933468
 121580947, 0.09448066, 0.3670664, 0.1918836, -0.2906857, 0.0139511, 0.3650596, 0.192066, -0.2908171
 121780962, 0.3002981, -0.04542105, 0.1956084, -0.2873355, 0.09448066, 0.3670664, 0.1918836, -0.2906857
 121980950, 0.2288731, 0.2465269, 0.1941999, -0.2877199, 0.3002981, -0.04542105, 0.1956084, -0.2873355
 122180946, 0.2282125, 0.1760045, 0.1952546, -0.2845818, 0.2288731, 0.2465269, 0.1941999, -0.2877199
 122380953, 0.157552, 0.2538615, 0.1950752, -0.283185, 0.2282125, 0.1760045, 0.1952546, -0.2845818
 122580939, 0.2384304, 0.5051649, 0.1950475, -0.2839041, 0.157552, 0.2538615, 0.1950752, -0.283185
 122781093, 0.06261361, 0.4225298, 0.1941608, -0.2826204, 0.2384304, 0.5051649, 0.1950475, -0.2839041
 122980924, -0.006380722, 0.3571249, 0.1924195, -0.2837104, 0.06261361, 0.4225298, 0.1941608, -0.2826204
 123184871, -0.5451758, -0.05635891, 0.194456, -0.283514, -0.006380722, 0.3571249, 0.1924195, -0.2837104
 123384957, -0.6395834, -0.4536007, 0.19377, -0.2854122, -0.5451758, -0.05635891, 0.194456, -0.283514
 123584965, -0.5802194, -0.3694484, 0.1923238, -0.286158, -0.6395834, -0.4536007, 0.19377, -0.2854122
 123784996, -0.5199735, -0.3474224, 0.1909498, -0.2877519, -0.5802194, -0.3694484, 0.1923238, -0.286158
 123984884, 0.5312037, 0.3369533, 0.193328, -0.2872889, -0.5199735, -0.3474224, 0.1909498, -0.2877519
 124184871, 0.4767905, 0.3794694, 0.196086, -0.2859947, 0.5312037, 0.3369533, 0.193328, -0.2872889
 124384952, 0.5002748, 0.3641871, 0.1974317, -0.2872767, 0.4767905, 0.3794694, 0.196086, -0.2859947
