TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 48711817, -0.1171894, 0.005070462, -0.005461697, 0.074855, -0.03984841, 0.003201584, -0.002508269, 0.03719502, -0.9971973, -0.05402856, 126.6986
 48911807, -0.1154242, 0.008679039, -0.005349928, 0.07485612, -0.04197549, 0.001015811, -0.000698245, 0.03719576, -0.9972114, -0.05378657, 126.7004
 49111865, -0.1179545, 0.006523742, -0.003846013, 0.07485498, -0.04164608, 0.0007646274, -0.0007509111, 0.03719427, -0.9972274, -0.05349296, 126.6986
 49311868, -0.1173915, 0.006484895, -0.003031971, 0.07485572, -0.04101164, 0.004108227, 0.001117004, 0.03719502, -0.9972456, -0.05312901, 126.6998
 49511789, -0.1178494, 0.008793104, -0.001699027, 0.07485498, -0.04233319, 0.001496065, -0.002395169, 0.03719501, -0.9972607, -0.05284805, 126.6986
 49711795, -0.1189514, 0.005293532, -0.00438653, 0.07485498, -0.04305967, 0.002963759, -0.001242352, 0.03719501, -0.9972774, -0.05252093, 126.6986
 49911999, -0.119944, 0.006252586, -0.005062878, 0.07485498, -0.04097966, 0.003208453, -0.001445605, 0.03719576, -0.9972893, -0.05227156, 126.6986
 50111907, -0.1177434, 0.006724361, -0.004619889, 0.07485499, -0.04272237, -0.0008377445, -0.001842073, 0.03719613, -0.9973066, -0.05197208, 126.6986
 50311789, -0.1192229, 0.004400697, -0.00491911, 0.07485442, -0.04271079, 0.00297314, -0.0002941565, 0.03719465, -0.9973243, -0.05163508, 126.6976
 50511855, -0.1190849, 0.008108816, -0.001811264, 0.07485314, -0.04165906, 0.002124527, -0.001959704, 0.03719353, -0.9973425, -0.05127802, 126.6954
 50711790, -0.1185817, 0.006694111, -0.006818009, 0.07485351, -0.04237135, 0.001901266, -0.002422278, 0.03719502, -0.9973574, -0.05101434, 126.696
 50911847, -0.1194986, 0.006781415, -0.006264982, 0.07485518, -0.0408195, 0.002853095, -0.002358728, 0.03719501, -0.9973711, -0.05072255, 126.6989
 51111796, -0.1163698, 0.007533411, -0.005484342, 0.07485499, -0.04115841, 0.002979873, -0.001951835, 0.03719519, -0.9973928, -0.0502865, 126.6986
 51311808, -0.1164313, 0.0071529, -0.005084743, 0.07485498, -0.04019473, 0.002502204, -0.002014253, 0.03719483, -0.9974158, -0.04981402, 126.6986
 51511827, -0.1159494, 0.006339983, -0.004609012, 0.07485481, -0.04050109, 0.002136219, -0.001531403, 0.03719501, -0.9974291, -0.04945629, 126.6982
 51711930, -0.1167518, 0.005007336, -0.005099378, 0.07485498, -0.04224958, 0.001084866, -0.0009328424, 0.03719632, -0.9974433, -0.04915874, 126.6986
 51911821, -0.1192272, 0.004327713, -0.004227941, 0.07485648, -0.04285737, 0.00205449, -0.001771734, 0.03719372, -0.9974598, -0.04885877, 126.7011
 52111797, -0.119683, 0.005143837, -0.003374819, 0.0748537, -0.04188692, 0.001497377, 0.0006287443, 0.03719502, -0.9974743, -0.04854584, 126.6963
 52311790, -0.1191376, 0.005651949, -0.002327791, 0.07485498, -0.04136609, 0.001670905, -0.001050558, 0.03719501, -0.9974922, -0.04820185, 126.6986
 52511891, -0.1216947, 0.004930804, -0.002364577, 0.07485499, -0.03831777, 0.0006442945, -0.0005975571, 0.03719706, -0.997463, -0.0488601, 126.6986
 52711792, -0.1151896, 0.004755804, -0.004423687, 0.074855, -0.0425643, 0.007909225, -0.00689989, 0.03719297, -0.9975137, -0.04765139, 126.6986
 52911821, -0.1216719, 0.01227065, -0.008201784, 0.07485294, -0.04605741, -0.0007125413, 0.001383474, 0.03719649, -0.9975357, -0.04722977, 126.6951
 53111849, -0.1289705, 0.0008785673, -0.01185515, 0.07485647, -0.07629847, -0.01680958, -0.02000324, 0.03719669, -0.9975185, -0.04736361, 126.7011
 53311929, -0.1463374, -0.007578618, -0.0134418, 0.07485498, -0.0401781, 0.02546039, 0.05330867, 0.03719334, -0.9975318, -0.04690382, 126.6986
 53511965, -0.1122466, 0.02932638, 0.05363239, 0.07485572, -0.0655238, -0.007963404, -0.01541238, 0.03719502, -0.9975447, -0.04639061, 126.6998
 53731482, -0.1519607, -0.005985873, -0.02294317, 0.07857449, -0.03197562, -0.003231944, 0.003440776, 0.04091451, -0.9975758, -0.04647785, 132.9941
 53911840, -0.1005945, -0.001137197, -0.0005498134, 0.07485498, -0.04484296, 0.000741257, 0.008443394, 0.03347551, -0.9975905, -0.04585809, 126.6986
 54111817, -0.1204865, 0.004252988, 0.001538944, 0.07113546, -0.03875001, 0.002517601, 0.002293791, 0.03719558, -0.9976058, -0.04550577, 120.403
 54331364, -0.1182849, 0.004393561, -0.001099477, 0.07857451, -0.04550966, -0.01344138, -0.0220373, 0.04091396, -0.9976108, -0.04529414, 132.9941
 54511845, -0.1113541, -0.007501149, -0.02486842, 0.07485758, -0.04691767, 0.009171285, -0.02137951, 0.03347663, -0.9976081, -0.04532694, 126.7029
 54711802, -0.1223634, 0.01230177, -0.02356816, 0.07113548, -0.04205477, -0.00735131, 0.01472154, 0.0371939, -0.997646, -0.04496142, 120.403
 54911886, -0.1183132, -0.00263678, 0.01345275, 0.07485389, -0.03829604, 0.004350229, 0.01178077, 0.03719613, -0.9976583, -0.04465695, 126.6967
 55111807, -0.1148691, 0.007587311, 0.01185208, 0.07485498, -0.04113796, 0.006519487, -0.01743255, 0.03719391, -0.9976474, -0.04475977, 126.6986
 55311952, -0.1206775, 0.009408977, -0.02089149, 0.07485388, -0.0451014, 0.003274007, 0.0002495603, 0.03719502, -0.9976838, -0.04424368, 126.6967
 55511878, -0.1218979, 0.006869506, -6.107404E-05, 0.07485555, -0.03641897, 0.0142174, -0.008858552, 0.03719762, -0.9976843, -0.04412542, 126.6995
 55711819, -0.1131421, 0.01604295, -0.01306274, 0.07485555, -0.05137581, -0.00103608, -0.03227392, 0.03719241, -0.9976994, -0.04401039, 126.6995
 55911825, -0.1251276, -0.0008026666, -0.03146354, 0.07485238, -0.02896556, -0.005002833, -0.01505531, 0.03719353, -0.9976875, -0.04360126, 126.6941
 56111803, -0.1066704, -1.854298E-05, -0.0161488, 0.0748535, -0.03887273, 0.01137756, -0.001565739, 0.03719502, -0.9976893, -0.04361322, 126.696
 56311800, -0.1167709, 0.0150193, -0.004719156, 0.07485648, -0.04745971, 0.00829686, 0.001104786, 0.03719836, -0.997728, -0.04301166, 126.7011
 56511832, -0.1252117, 0.01419963, 0.001494863, 0.07485664, -0.04402335, 0.004758312, -0.001163424, 0.03719353, -0.9977341, -0.04266659, 126.7014
 56712155, -0.1189846, 0.007196732, -0.00428866, 0.07492399, -0.04398841, 0.002935881, -0.004984618, 0.03726363, -0.9977289, -0.04272237, 128.4005
 56912213, -0.1226583, 0.009375115, -0.008695954, 0.07492232, -0.02771366, -0.002907998, -0.01336286, 0.03719521, -0.9977348, -0.04231256, 126.8125
 57112241, -0.1059426, 0.001255276, -0.01420631, 0.07494036, -0.03880199, 8.989881E-05, -0.02303614, 0.03728167, -0.9977447, -0.0423425, 126.843
 57312792, -0.1162682, 0.003217564, -0.02218765, 0.07503724, -0.02787959, -0.009020115, -0.01355965, 0.03728819, -0.9977698, -0.04163489, 125.4194
 57513182, -0.1060549, -0.002768642, -0.01678442, 0.07502645, -0.04786411, 0.003343378, -0.005165629, 0.03727424, -0.9977939, -0.04152592, 126.9888
 57713152, -0.1228219, 0.00548527, -0.01313127, 0.07493626, -0.03073913, 0.01303116, -0.02277754, 0.03719353, -0.9977927, -0.04149375, 126.8361
 57913172, -0.1058827, 0.01632059, -0.01857881, 0.07485481, -0.07045731, -0.004049487, -0.0004914902, 0.03719539, -0.9978069, -0.0409648, 126.6982
 58113161, -0.1459242, -0.001954062, -0.006402411, 0.07485666, -0.03913027, -0.003025881, -0.01076817, 0.03719483, -0.9978384, -0.04074194, 126.7014
 58313179, -0.1174447, -0.001989852, -0.01610871, 0.07485517, -0.05890439, -0.04401031, -0.02394335, 0.03719482, -0.9977995, -0.04055675, 126.6989
 58513357, -0.139184, -0.04190599, -0.03100768, 0.07485554, -0.01683005, 0.01073481, 0.0624216, 0.037198, -0.9975973, -0.04064967, 126.6995
 58713182, -0.08863826, 0.01175682, 0.06104707, 0.07485574, -0.09570457, -0.02635687, 0.08267009, 0.03719259, -0.9978189, -0.03994007, 126.6998
 58913219, -0.1556908, -0.04533944, 0.03254691, 0.0748561, 0.003466075, 0.01287035, 0.03139047, 0.03719446, -0.9979362, -0.04206093, 126.7004
 59113158, -0.1312677, -0.08433704, 0.01696631, 0.0748561, -0.1416055, -0.1211875, 0.01255587, 0.03719502, -0.9935604, -0.05925041, 126.7004
 59313187, -0.3296005, -0.1769518, -0.1437508, 0.07485498, -0.06767645, 0.1044431, -0.04057658, 0.03719576, -0.9932952, -0.07882821, 126.6986
 59513189, -0.2784508, 0.003371999, -0.02727711, 0.07485499, -0.01642082, -0.1330612, 0.09130454, 0.0371965, -0.9962779, -0.0695378, 126.6986
 59713164, -0.1514481, -0.1623588, 0.07363185, 0.07485758, -0.06195518, -0.09551819, 0.04511673, 0.03719278, -0.9969645, -0.06016529, 126.7029
 59913195, -0.09064148, -0.1162908, -0.06268862, 0.07485349, -0.04465437, 0.08989456, -0.188576, 0.03719613, -0.996522, -0.04487544, 126.696
 60113191, -0.0006480739, -0.03012459, -0.2416229, 0.07485629, 0.06522671, -0.01449969, -0.1921578, 0.03719557, -0.9928508, -0.05005372, 126.7008
 60333175, 0.1491486, -0.1853821, -0.1410612, 0.07857412, 0.1167744, -0.180804, 0.02975151, 0.04091284, -0.9891559, -0.05046578, 132.9935
 60513181, 0.210328, -0.3064562, 0.03319871, 0.07485405, -0.005429514, -0.05419775, 0.009917147, 0.033477, -0.9915573, -0.04688506, 126.697
 60713195, 0.07681037, -0.1118931, -0.009941863, 0.07113884, 0.05221415, 0.1215402, -0.07861742, 0.03719519, -0.9974878, -0.04084277, 120.4086
 60913204, 0.0864343, 0.1309593, -0.01518061, 0.07486372, 0.0536229, -0.08382809, 0.0826068, 0.03719427, -0.9988174, -0.04059993, 126.7133
 61113149, -0.0001375042, 0.01935744, 0.09914295, 0.07485462, -0.01426908, 0.08115654, 0.1038816, 0.03719408, -0.9990865, -0.04200336, 126.6979
 61313157, -0.1088062, 0.1998629, 0.09727054, 0.07485702, -0.06770148, 0.1202038, 0.003048925, 0.03719538, -0.9986359, -0.05182234, 126.702
 61513182, -0.1797047, 0.1748844, 0.04590989, 0.07485665, -0.0511367, -0.08204336, 0.01160184, 0.03719577, -0.9978978, -0.05341467, 126.7014
 61713184, -0.1814682, -0.01047144, -0.01187543, 0.07485964, -0.06836227, 0.09459115, -0.02479979, 0.03719408, -0.9974076, -0.05256732, 126.7064
 61913194, -0.19815, 0.1176524, 0.01117908, 0.07485441, -0.08990379, 0.02346809, -0.1147626, 0.03719594, -0.9959719, -0.05069565, 126.6976
 62113160, -0.201854, -0.04847813, -0.0832203, 0.07485927, -0.04052351, -0.1374213, 0.07159013, 0.03719482, -0.9918814, -0.04809715, 126.7058
 62333208, -0.158606, -0.245571, 0.08412219, 0.07857338, -0.1149229, 0.01364623, -0.126591, 0.04091358, -0.9891819, -0.04476872, 132.9922
 62513242, -0.2012424, -0.1118874, -0.1265238, 0.07485536, -0.003258778, -0.1565073, 0.06785481, 0.03347793, -0.9878762, -0.04356726, 126.6992
 62713351, -0.09870194, -0.228037, 0.03009064, 0.07113678, -0.05021618, 0.05401966, -0.0648997, 0.03719408, -0.9930915, -0.04281497, 120.4052
 62913159, -0.1194031, 0.03900079, -0.07508576, 0.07485331, -0.05724264, -0.008227958, 0.04325561, 0.03719353, -0.9965506, -0.04262148, 126.6957
 63113166, -0.1031749, 0.04774729, 0.02407617, 0.07485422, 0.008257841, 0.0759232, -0.02451073, 0.03719669, -0.998401, -0.04099359, 126.6973
 63313148, -0.03039654, 0.2023339, -0.01602416, 0.07485627, -0.05743767, 0.08208244, -0.1029249, 0.03719389, -0.9990281, -0.04402027, 126.7008
 63513168, -0.08516003, 0.2644372, -0.1056013, 0.0748548, -0.009085828, 0.1134326, 0.04234387, 0.03719445, -0.9989977, -0.04136586, 126.6982
 63733155, -0.03585609, 0.3683867, 0.02796517, 0.07857391, -0.06621288, 0.1712254, -0.03957639, 0.04091656, -0.9987954, -0.03919082, 132.9932
 63933188, -0.1064403, 0.3964022, -0.04757177, 0.07857504, 0.04754632, 0.05779719, 0.03855626, 0.03719353, -0.9983097, -0.04324441, 132.9951
 64133388, -0.02566032, 0.2727598, 0.06632454, 0.07485368, -0.1197267, 0.1993746, -0.0045343, 0.03719464, -0.9978855, -0.04858642, 126.6963
 64313220, -0.2360229, 0.3470214, 0.02110434, 0.07113922, -0.07098575, -0.007150683, 0.05214481, 0.03347737, -0.9987803, -0.04892578, 120.4093
 64513172, -0.2250898, 0.0814623, 0.02759654, 0.07113622, -0.07720099, 0.04250377, 0.05331713, 0.03719372, -0.9980848, -0.04344013, 120.4042
 64713159, -0.2354289, 0.07650647, 0.007394193, 0.07485759, -0.07765079, 0.06633645, 0.04525091, 0.03719594, -0.9973025, -0.04528115, 126.7029
 64913179, -0.1910757, 0.04162467, 0.03714332, 0.07485552, 0.004882143, -0.1042078, 0.07313586, 0.03719334, -0.9959863, -0.04187454, 126.6995
 65113211, -0.09623209, -0.09045544, 0.05419719, 0.0748546, -0.1101524, 0.07482955, -0.0875273, 0.03719502, -0.9963568, -0.03992641, 126.6979
 65313162, -0.2085111, 0.03964827, -0.09408702, 0.0748578, 0.01631429, -0.10475, 0.1562147, 0.03719632, -0.9966872, -0.03464248, 126.7033
 65513164, -0.1104559, -0.08032603, 0.1315417, 0.07485554, -0.1321146, 0.1005251, -0.127054, 0.03719445, -0.9976981, -0.03363571, 126.6995
 65713173, -0.2491517, 0.09210816, -0.1238586, 0.0748537, -0.05701043, -0.1106141, 0.1145271, 0.03719575, -0.9967784, -0.03718631, 126.6963
 65913368, -0.1667754, -0.09657115, 0.100343, 0.074855, -0.03383481, 0.0818679, 0.01849001, 0.0371939, -0.9968334, -0.03547081, 126.6986
 66133189, -0.1911948, 0.06231165, -0.005923756, 0.07857301, -0.07365228, -0.116834, 0.1224904, 0.04091415, -0.9952178, -0.03536978, 132.9916
 66313193, -0.1952004, -0.1296149, 0.1035312, 0.07485741, -0.0784769, 0.0483478, -0.04052135, 0.03347551, -0.9961061, -0.03632815, 126.7026
 66533153, -0.2199068, 0.0419378, -0.09818226, 0.07485496, -0.03847633, -0.04311008, 0.1031819, 0.04091452, -0.99632, -0.03723092, 126.6986
 66713161, -0.116708, -0.03659097, 0.09109897, 0.07485776, -0.05740065, 0.02615857, 0.01222326, 0.03347551, -0.9967628, -0.03615966, 126.7033
 66913375, -0.1544019, 0.01945351, -0.008417787, 0.07113937, -0.05584971, -0.05524999, 0.09164458, 0.03719501, -0.9972889, -0.03311885, 120.4096
 67113170, -0.1225415, -0.02812431, 0.0805512, 0.07485683, -0.03424903, 0.05548424, -0.04570176, 0.03719502, -0.9980574, -0.03507246, 126.7017
 67313219, -0.08945879, 0.08700231, -0.02545157, 0.07485498, -0.02426198, -0.05460021, 0.05572084, 0.03719502, -0.9980754, -0.0349062, 126.6986
 67513206, -0.05113374, -0.004507998, 0.06005393, 0.07486092, -0.03031009, 0.07397396, 0.009674942, 0.03719557, -0.9978509, -0.03886054, 126.7086
 67713184, -0.07355958, 0.150958, 0.006521725, 0.0748561, -0.03627947, 0.03410704, -0.05229282, 0.03719446, -0.9983737, -0.04411631, 126.7004
 67913379, -0.09230255, 0.1269844, -0.02416381, 0.074855, -0.02041785, 0.03897711, 0.04514961, 0.03719855, -0.9985793, -0.04289102, 126.6986
 68113168, -0.111143, 0.1659652, 0.07628091, 0.07485498, -0.09510923, 0.1423637, -0.07151414, 0.03719148, -0.9988492, -0.04403802, 126.6986
 68313192, -0.1823465, 0.2271441, -0.05178114, 0.07485497, -0.005083268, -0.03608896, 0.07313812, 0.03719501, -0.9987404, -0.04173356, 126.6986
 68513179, -0.1433432, 0.08128825, 0.04692274, 0.07485758, -0.1447459, 0.1247574, -0.09964196, 0.03719743, -0.9990271, -0.03704657, 126.7029
 68713161, -0.2446673, 0.1430549, -0.1035643, 0.07485999, -0.1005989, -0.1278666, 0.009689542, 0.03719259, -0.9977655, -0.03311728, 126.7071
 68913373, -0.1677921, -0.1605496, -0.01828004, 0.07485256, -0.04219812, 0.02101897, -0.01953703, 0.03719744, -0.9951231, -0.03544218, 126.6945
 69113258, -0.2249904, 0.01311977, -0.04611504, 0.07485554, -0.2422862, 0.06986643, -0.04976478, 0.03719445, -0.9980374, -0.02791681, 126.6995
 69313332, -0.4451647, 0.09708149, -0.06459191, 0.07485256, -0.2194262, -0.09602833, 0.09639275, 0.03719372, -0.9982542, -0.01882734, 126.6945
 69513360, -0.3198709, -0.01098457, 0.08160327, 0.07485386, 0.06182384, 0.01235864, 0.02732257, 0.03719446, -0.9983648, -0.03586441, 126.6967
 69713464, 0.04437535, 0.1366432, 0.07035831, 0.07485572, 0.04208545, 0.1390305, 0.003918301, 0.03719502, -0.9993234, -0.03319046, 126.6998
 69913376, -0.01242247, 0.166389, 0.0776827, 0.07485499, -0.1520831, -0.01727606, -0.01881591, 0.03719464, -0.9957508, -0.03652783, 126.6986
 70113455, -0.22252, -0.1258448, 0.03920131, 0.07485776, 0.002828569, -0.1991709, 0.1069797, 0.03719557, -0.9874, -0.0227176, 126.7033
 70313331, -0.1105973, -0.3940558, 0.08233526, 0.07485534, -0.003580416, -0.03026981, -0.1227926, 0.03719483, -0.9810134, -0.008572025, 126.6992
 70513348, -0.128918, -0.3114496, -0.1451436, 0.0748548, -0.1498719, -0.2059398, 0.006618342, 0.03719612, -0.9793611, -0.01121185, 126.6982
 70713337, -0.2183375, -0.4360651, 0.003739938, 0.07485518, -0.05306245, -0.2444059, 0.2362195, 0.03719241, -0.985812, -0.00597659, 126.6989
 70913365, -0.1387641, -0.3220206, 0.2408774, 0.07485385, -0.04228772, 0.08487955, -0.1321808, 0.03719818, -0.9911088, -0.01137738, 126.6967
 71113445, -0.1510084, -0.0407334, -0.1571111, 0.07485723, -0.04425824, -0.1677116, 0.01871551, 0.03719706, -0.9889191, -0.01215415, 126.7023
 71313342, -0.128684, -0.2929539, -0.09015027, 0.07485349, -0.1128793, -0.06525531, -0.01666394, 0.03719129, -0.9821485, 0.09964834, 126.696
 71516217, -0.2074807, -0.2271093, -0.1201946, 0.07531656, -0.0632603, -0.001891794, -0.06285531, 0.03766051, -0.9751445, 0.1478601, 127.4798
 71716354, -0.1097372, -0.1929713, 0.05840282, 0.07532121, 0.05306262, -0.2190621, 0.2823834, 0.03719557, -0.962612, 0.14989, 127.4877
 71916208, 0.06350544, -0.4984884, 0.3329885, 0.07485442, 0.04043739, -0.1169891, 0.03051228, 0.03719408, -0.9495165, 0.1476004, 126.6976
 72116185, 0.08393206, -0.4819528, 0.007542081, 0.07485387, -0.05153153, -0.1679321, -0.1750071, 0.03719687, -0.9511765, 0.1435785, 126.6967
 72316170, -0.007843231, -0.462411, -0.06049856, 0.0748548, 0.06390993, -0.237737, 0.157091, 0.03719297, -0.9549096, 0.1461457, 126.6982
 72516216, -0.004091865, -0.4840156, 0.1215305, 0.07485367, -0.06212711, -0.07873342, -0.2934853, 0.03719576, -0.9614583, 0.1545972, 126.6963
 72716213, -0.1577536, -0.3387783, -0.2763717, 0.07485499, -0.04496338, -0.2188211, 0.1174711, 0.03719631, -0.958131, 0.159865, 126.6986
 72916430, -0.1275888, -0.4243648, 0.2062419, 0.07485478, -0.03623071, -0.05450949, -0.03377197, 0.03719408, -0.9568239, 0.1650135, 126.6982
 73116453, -0.05094177, -0.2783499, -0.1881192, 0.07485294, -0.06012627, -0.1150236, -0.225728, 0.03719538, -0.9539157, 0.218722, 126.6951
 73316639, -0.04698736, -0.2599137, -0.3446814, 0.07485387, 0.08731566, -0.1011168, 0.08189398, 0.0371939, -0.9621844, 0.2200222, 126.6967
 73516662, 0.009726942, -0.1147987, 0.03862179, 0.07485349, -0.1005021, 0.1103812, -0.08529794, 0.03719483, -0.9705182, 0.2160501, 126.696
 73716442, -0.2500296, 0.06818249, -0.02332803, 0.07485461, -0.08589284, -0.1486312, 0.07612102, 0.03719538, -0.9663358, 0.2114687, 126.6979
 73916577, -0.3050736, -0.1999428, 0.1711651, 0.07485794, -0.0839077, 0.001473323, 0.0350252, 0.03719502, -0.9651326, 0.1945135, 126.7036
 74116390, -0.3279573, -0.02128671, 0.04421815, 0.07485443, -0.1837233, 0.09337281, -0.06505562, 0.0371952, -0.9707075, 0.180003, 126.6976
 74316618, -0.3764334, 0.05912288, -0.04637634, 0.0748546, -0.04419971, -0.1381686, 0.1139129, 0.03719446, -0.971045, 0.1697261, 126.6979
 74516570, -0.1602723, -0.1310076, -0.03260907, 0.07485459, -0.07022089, 0.1088862, -0.2376957, 0.03719483, -0.9738948, 0.1765679, 126.6979
 74716417, -0.1081108, 0.1375364, -0.2438971, 0.07485478, -0.03271845, 0.02175514, -0.01701086, 0.0371952, -0.9750748, 0.1678596, 126.6982
 74916429, -0.05573656, 0.05695335, -0.02667454, 0.07485738, 0.002064234, -0.08418021, 0.1027677, 0.03719632, -0.9725602, 0.1651162, 126.7026
 75116462, -0.08889414, -0.04358135, 0.1388429, 0.07485477, -0.05914608, 0.08699097, -0.07495915, 0.03719352, -0.9746779, 0.1573103, 126.6982
 75316016, -0.118797, 0.10047, -0.1569211, 0.07485368, -0.008933136, 0.09657987, -0.2711847, 0.03720004, -0.9797176, 0.152126, 126.6963
 75515848, -0.05800752, 0.1297587, -0.3160323, 0.07485592, 0.01897607, -0.0360281, 0.1057766, 0.03718999, -0.9842178, 0.149133, 126.7001
 75715839, -0.08315001, 0.1938977, 0.04570637, 0.07484996, -0.05795882, 0.07936905, 6.907855E-05, 0.03719501, -0.9878835, 0.1540729, 126.6901
 75915852, -0.1524889, 0.3946525, 0.03241567, 0.07485497, -0.1263612, 0.1788992, -0.008742586, 0.03719501, -0.9887949, 0.1480802, 126.6986
 76115825, -0.1565746, 0.4214799, 0.1457928, 0.07485496, -0.1132217, 0.148688, 0.008509915, 0.03719501, -0.9873247, 0.1431899, 126.6986
 76315835, -0.09425988, 0.2735822, 0.1081651, 0.07485498, -0.02809993, 0.1450216, 0.02463416, 0.03719687, -0.9804772, 0.1381865, 126.6986
 76515872, 0.01035419, 0.1442227, 0.1230994, 0.0748572, 0.06298152, 0.1379028, -0.01202902, 0.03719316, -0.9720485, 0.1353679, 126.7023
 76715847, 0.09721825, 0.09511136, 0.06588345, 0.07485311, 0.05976758, -0.01424614, 0.00362504, 0.03719501, -0.9669245, 0.1413048, 126.6954
 76915868, 0.1021125, -0.02697631, 0.07016747, 0.07485537, 0.1038894, -0.05351777, 0.1765783, 0.03719594, -0.9730233, 0.1544428, 126.6992
 77116000, 0.06226813, 0.04193202, 0.0932861, 0.07485497, -0.009219324, -0.07748538, 0.05142326, 0.03719409, -0.9820952, 0.1573837, 126.6986
 77315846, -0.1227001, 0.2174675, -0.09113295, 0.07485405, -0.05625941, 0.1881886, -0.07994913, 0.03719595, -0.9874243, 0.1566065, 126.697
 77515972, -0.2136082, 0.5970092, -0.2796641, 0.07485683, -0.1607607, 0.4376564, -0.2270629, 0.03719408, -0.9837969, 0.1553961, 126.7017
 77715857, -0.3208731, 0.8886328, -0.3144273, 0.07485405, -0.09282377, 0.3151091, -0.0391168, 0.03719576, -0.9822622, 0.1540058, 126.697
 77915861, -0.2433895, 0.6477071, 0.02701191, 0.07485498, -0.0132214, 0.1014867, 0.1074767, 0.03719427, -0.9881341, 0.1508994, 126.6986
 78115884, -0.1381402, 0.2951147, 0.1441657, 0.07485609, -0.06488087, -0.02402098, 0.1010187, 0.03719632, -0.9893559, 0.1289987, 126.7004
 78315844, -0.1940657, 0.03054972, 0.2959642, 0.07485498, -0.1183667, -0.0118337, 0.1338793, 0.03719427, -0.976287, 0.1040953, 126.6986
 78515968, -0.2954326, -0.06897815, 0.284783, 0.07485422, -0.2249439, -0.02127409, -0.06942759, 0.0371965, -0.9740407, 0.09071061, 126.6973
 78715833, -0.392468, -0.1490643, -0.1212561, 0.07485497, -0.0862517, 0.08050893, -0.193671, 0.03719296, -0.9768142, 0.06071242, 126.6986
 78915980, -0.2318113, -0.03688906, -0.3321421, 0.07485292, -0.03538007, -0.07346789, -0.1562922, 0.0371965, -0.9797929, 0.05066748, 126.6951
 79115839, -0.179339, -0.115428, -0.4897015, 0.07485499, -0.03767723, -0.09101404, -0.01379064, 0.03719352, -0.9937059, 0.04217381, 126.6986
 79315849, -0.1576821, 0.103819, -0.152834, 0.07485351, -0.0741674, 0.06598419, 0.07250194, 0.03719502, -0.9981344, 0.01714851, 126.696
 79515926, -0.1921049, 0.278674, 0.05339346, 0.07485629, -0.2136226, 0.134342, 0.03076361, 0.0371978, -0.9969259, -0.005263038, 126.7008
 79715832, -0.346628, 0.2085803, 0.1294338, 0.07485497, -0.1546906, 0.1137941, -0.1240004, 0.03719223, -0.98782, -0.004359093, 126.6986
 79915852, -0.3525977, 0.05720289, -0.01460462, 0.07485274, -0.128732, 0.0996572, -0.1356415, 0.0371952, -0.9840479, -0.01084855, 126.6948
 80115855, -0.3549184, 0.03024399, -0.08458018, 0.07485627, -0.1196735, 0.01251244, -0.06313057, 0.03719483, -0.985718, -0.01034118, 126.7008
 80315817, -0.2804915, -0.05301121, -0.08346598, 0.07485518, -0.05536549, -0.1332172, -0.03432004, 0.03719743, -0.9919475, -0.01683976, 126.6989
 80515869, -0.143249, -0.1330113, -0.02656169, 0.07485554, -0.009318831, -0.1571109, 0.06316212, 0.03719427, -0.9930555, -0.02144415, 126.6995
