TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 189630784, 4.703, -0.139, -1.284, 0.05, 4.698, -0.108, -1.263, 0.05
 189830704, 4.705, -0.122, -1.308, 0.05, 4.703, -0.139, -1.284, 0.05
 190031457, 4.708, -0.082, -1.329, 0.05, 4.705, -0.122, -1.308, 0.05
 190231377, 4.714, -0.07, -1.344, 0.05, 4.708, -0.082, -1.329, 0.05
 190431297, 4.714, -0.078, -1.356, 0.05, 4.714, -0.07, -1.344, 0.05
 190631217, 4.703, -0.08000001, -1.366, 0.05, 4.714, -0.078, -1.356, 0.05
 190831137, 4.688, -0.06900001, -1.372, 0.05, 4.703, -0.08000001, -1.366, 0.05
 191031057, 4.684, -0.056, -1.375, 0.05, 4.688, -0.06900001, -1.372, 0.05
 191230977, 4.692, -0.06, -1.377, 0.05, 4.684, -0.056, -1.375, 0.05
 191430897, 4.7, -0.097, -1.379, 0.05, 4.692, -0.06, -1.377, 0.05
 191630817, 4.68, -0.136, -1.318, 0.05, 4.7, -0.097, -1.379, 0.05
 191830737, 4.578, -0.143, -1.154, 0.05, 4.68, -0.136, -1.318, 0.05
 192030657, 4.417, -0.131, -0.937, 0.05, 4.578, -0.143, -1.154, 0.05
 192231410, 4.328, -0.129, -0.712, 0.05, 4.417, -0.131, -0.937, 0.05
 192431330, 4.337, -0.134, -0.512, 0.05, 4.328, -0.129, -0.712, 0.05
 192631250, 4.372, -0.147, -0.357, 0.05, 4.337, -0.134, -0.512, 0.05
 192831170, 4.383, -0.171, -0.242, 0.05, 4.372, -0.147, -0.357, 0.05
 193031090, 4.388, -0.205, -0.159, 0.05, 4.383, -0.171, -0.242, 0.05
 193231010, 4.412, -0.244, -0.1, 0.05, 4.388, -0.205, -0.159, 0.05
 193430930, 4.45, -0.273, -0.062, 0.05, 4.412, -0.244, -0.1, 0.05
 193630850, 4.495, -0.28, -0.04, 0.05, 4.45, -0.273, -0.062, 0.05
 193830770, 4.54, -0.262, -0.027, 0.05, 4.495, -0.28, -0.04, 0.05
 194030690, 4.583, -0.22, -0.019, 0.05, 4.54, -0.262, -0.027, 0.05
 194231443, 4.624, -0.185, -0.015, 0.05, 4.583, -0.22, -0.019, 0.05
 194431363, 4.662, -0.171, -0.011, 0.05, 4.624, -0.185, -0.015, 0.05
 194631283, 4.688, -0.16, -0.009000001, 0.05, 4.662, -0.171, -0.011, 0.05
 194831203, 4.705, -0.135, -0.006, 0.05, 4.688, -0.16, -0.009000001, 0.05
 195031123, 4.723, -0.114, -0.003, 0.05, 4.705, -0.135, -0.006, 0.05
 195231043, 4.746, -0.113, -0.001, 0.05, 4.723, -0.114, -0.003, 0.05
 195430963, 4.762, -0.125, 0, 0.05, 4.746, -0.113, -0.001, 0.05
 195630883, 4.779, -0.14, 0.002, 0.05, 4.762, -0.125, 0, 0.05
 195830803, 4.796, -0.135, 0.004, 0.05, 4.779, -0.14, 0.002, 0.05
 196030723, 4.803, -0.093, 0.005, 0.05, 4.796, -0.135, 0.004, 0.05
 196231476, 4.806, -0.031, 0.006, 0.05, 4.803, -0.093, 0.005, 0.05
 196431396, 4.807, 0.019, 0.007, 0.05, 4.806, -0.031, 0.006, 0.05
 196631316, 4.814, 0.057, 0.008, 0.05, 4.807, 0.019, 0.007, 0.05
 196831236, 4.844, 0.098, 0.01, 0.05, 4.814, 0.057, 0.008, 0.05
 197031156, 4.89, 0.132, 0.01, 0.05, 4.844, 0.098, 0.01, 0.05
 197231076, 4.934, 0.148, 0.008, 0.05, 4.89, 0.132, 0.01, 0.05
 197430996, 4.954, 0.146, 0.004, 0.05, 4.934, 0.148, 0.008, 0.05
 197630916, 4.948, 0.135, 0.001, 0.05, 4.954, 0.146, 0.004, 0.05
 197830836, 4.94, 0.127, 0.001, 0.05, 4.948, 0.135, 0.001, 0.05
 198030756, 4.949, 0.119, 0.003, 0.05, 4.94, 0.127, 0.001, 0.05
 198230676, 4.967, 0.108, 0.003, 0.05, 4.949, 0.119, 0.003, 0.05
 198431429, 4.974, 0.098, 0.001, 0.05, 4.967, 0.108, 0.003, 0.05
 198631349, 4.966, 0.09100001, 0, 0.05, 4.974, 0.098, 0.001, 0.05
 198831269, 4.954, 0.086, 0, 0.05, 4.966, 0.09100001, 0, 0.05
 199031189, 4.949, 0.079, 0, 0.05, 4.954, 0.086, 0, 0.05
 199231109, 4.946, 0.072, 0.001, 0.05, 4.949, 0.079, 0, 0.05
 199431029, 4.946, 0.072, 0.001, 0.05, 4.946, 0.072, 0.001, 0.05
 199630949, 4.952, 0.078, 0.002, 0.05, 4.946, 0.072, 0.001, 0.05
 199830869, 4.961, 0.09200001, 0.003, 0.05, 4.952, 0.078, 0.002, 0.05
 200030789, 4.971, 0.1, 0.002, 0.05, 4.961, 0.09200001, 0.003, 0.05
 200230709, 4.978, 0.089, 0.001, 0.05, 4.971, 0.1, 0.002, 0.05
 200431462, 4.981, 0.061, 0.001, 0.05, 4.978, 0.089, 0.001, 0.05
 200631382, 4.982, 0.032, 0.001, 0.05, 4.981, 0.061, 0.001, 0.05
 200831302, 4.981, 0.017, 0.002, 0.05, 4.982, 0.032, 0.001, 0.05
 201031222, 4.973, 0.02, 0.002, 0.05, 4.981, 0.017, 0.002, 0.05
 201231142, 4.963, 0.03, 0.002, 0.05, 4.973, 0.02, 0.002, 0.05
 201431062, 4.958, 0.024, 0.002, 0.05, 4.963, 0.03, 0.002, 0.05
 201630982, 4.957, -0.002, 0.001, 0.05, 4.958, 0.024, 0.002, 0.05
 201830902, 4.968, -0.019, 0.002, 0.05, 4.957, -0.002, 0.001, 0.05
 202030822, 4.985, -0.012, 0, 0.05, 4.968, -0.019, 0.002, 0.05
 202230742, 5.001, 0.001, 0, 0.05, 4.985, -0.012, 0, 0.05
 202430662, 5.02, 0.006, -0.001, 0.05, 5.001, 0.001, 0, 0.05
 202631415, 5.032, 0.007, -0.003, 0.05, 5.02, 0.006, -0.001, 0.05
 202831335, 5.026, 0.007, -0.004, 0.05, 5.032, 0.007, -0.003, 0.05
 203031255, 5.013, 0.004, -0.004, 0.05, 5.026, 0.007, -0.004, 0.05
 203231175, 5.003, -0.003, -0.002, 0.05, 5.013, 0.004, -0.004, 0.05
 203431095, 4.994, -0.011, -0.001, 0.05, 5.003, -0.003, -0.002, 0.05
 203631015, 4.995, -0.016, 0, 0.05, 4.994, -0.011, -0.001, 0.05
 203830935, 5.006, -0.015, 0.002, 0.05, 4.995, -0.016, 0, 0.05
 204030855, 5.026, -0.002, 0.004, 0.05, 5.006, -0.015, 0.002, 0.05
 204230775, 5.047, 0.016, 0.004, 0.05, 5.026, -0.002, 0.004, 0.05
 204430695, 5.058, 0.028, 0.002, 0.05, 5.047, 0.016, 0.004, 0.05
 204631448, 5.06, 0.027, 0.001, 0.05, 5.058, 0.028, 0.002, 0.05
 204831368, 5.063, 0.03, 0, 0.05, 5.06, 0.027, 0.001, 0.05
 205031288, 5.071, 0.051, 0, 0.05, 5.063, 0.03, 0, 0.05
 205231208, 5.075, 0.06500001, -0.001, 0.05, 5.071, 0.051, 0, 0.05
 205431128, 5.067, 0.053, -0.003, 0.05, 5.075, 0.06500001, -0.001, 0.05
 205631048, 5.053, 0.023, -0.004, 0.05, 5.067, 0.053, -0.003, 0.05
 205830968, 5.046, 0.001, -0.003, 0.05, 5.053, 0.023, -0.004, 0.05
 206030888, 5.052, 0.013, -0.001, 0.05, 5.046, 0.001, -0.003, 0.05
 206230808, 5.059, 0.033, -0.002, 0.05, 5.052, 0.013, -0.001, 0.05
 206430728, 5.06, 0.029, -0.002, 0.05, 5.059, 0.033, -0.002, 0.05
 206631481, 5.062, 0.008, -0.002, 0.05, 5.06, 0.029, -0.002, 0.05
 206831401, 5.068, 0, -0.001, 0.05, 5.062, 0.008, -0.002, 0.05
 207031321, 5.07, 0.016, -0.002, 0.05, 5.068, 0, -0.001, 0.05
 207231241, 5.064, 0.045, -0.003, 0.05, 5.07, 0.016, -0.002, 0.05
 207431161, 5.053, 0.056, -0.003, 0.05, 5.064, 0.045, -0.003, 0.05
 207631081, 5.046, 0.041, -0.002, 0.05, 5.053, 0.056, -0.003, 0.05
 207831001, 5.04, 0.015, -0.002, 0.05, 5.046, 0.041, -0.002, 0.05
 208030921, 5.024, -0.004, -0.001, 0.05, 5.04, 0.015, -0.002, 0.05
 208230841, 5.008, -0.009000001, 0, 0.05, 5.024, -0.004, -0.001, 0.05
 208430761, 5.003, -0.01, 0, 0.05, 5.008, -0.009000001, 0, 0.05
 208630681, 4.972, -0.017, -0.001, 0.05, 5.003, -0.01, 0, 0.05
 208831434, 4.933, -0.029, 0, 0.05, 4.972, -0.017, -0.001, 0.05
 209031354, 4.912, -0.031, 0, 0.05, 4.933, -0.029, 0, 0.05
 209231274, 4.908, -0.024, 0, 0.05, 4.912, -0.031, 0, 0.05
 209431194, 4.909, -0.013, 0, 0.05, 4.908, -0.024, 0, 0.05
 209631114, 4.905, 0.011, -0.001, 0.05, 4.909, -0.013, 0, 0.05
 209831034, 4.902, 0.045, 0, 0.05, 4.905, 0.011, -0.001, 0.05
 210030954, 4.907, 0.057, 0, 0.05, 4.902, 0.045, 0, 0.05
 210230874, 4.915, 0.033, 0, 0.05, 4.907, 0.057, 0, 0.05
 210430794, 4.915, 0, 0, 0.05, 4.915, 0.033, 0, 0.05
 210630714, 4.901, -0.025, -0.002, 0.05, 4.915, 0, 0, 0.05
 210831467, 4.89, -0.039, -0.002, 0.05, 4.901, -0.025, -0.002, 0.05
 211031387, 4.892, -0.057, 0, 0.05, 4.89, -0.039, -0.002, 0.05
 211231307, 4.902, -0.07300001, 0, 0.05, 4.892, -0.057, 0, 0.05
 211431227, 4.91, -0.071, 0, 0.05, 4.902, -0.07300001, 0, 0.05
 211631147, 4.911, -0.066, -0.002, 0.05, 4.91, -0.071, 0, 0.05
 211831067, 4.912, -0.086, -0.003, 0.05, 4.911, -0.066, -0.002, 0.05
 212030987, 4.928, -0.127, -0.002, 0.05, 4.912, -0.086, -0.003, 0.05
 212230907, 4.946, -0.155, -0.001, 0.05, 4.928, -0.127, -0.002, 0.05
 212430827, 4.968, -0.164, -0.001, 0.05, 4.946, -0.155, -0.001, 0.05
 212630747, 4.98, -0.158, -0.003, 0.05, 4.968, -0.164, -0.001, 0.05
 212830667, 4.975, -0.139, -0.003, 0.05, 4.98, -0.158, -0.003, 0.05
 213031420, 4.972, -0.101, -0.002, 0.05, 4.975, -0.139, -0.003, 0.05
 213231340, 4.988, -0.049, -0.001, 0.05, 4.972, -0.101, -0.002, 0.05
 213431260, 4.992, -0.008, -0.002, 0.05, 4.988, -0.049, -0.001, 0.05
 213631180, 4.994, 0.002, -0.003, 0.05, 4.992, -0.008, -0.002, 0.05
 213831100, 4.995, -0.014, -0.004, 0.05, 4.994, 0.002, -0.003, 0.05
 214031020, 4.992, -0.032, -0.004, 0.05, 4.995, -0.014, -0.004, 0.05
 214230940, 4.992, -0.032, -0.003, 0.05, 4.992, -0.032, -0.004, 0.05
 214430860, 4.991, -0.022, -0.001, 0.05, 4.992, -0.032, -0.003, 0.05
 214630780, 4.989, -0.021, 0, 0.05, 4.991, -0.022, -0.001, 0.05
 214830700, 4.985, -0.024, 0.001, 0.05, 4.989, -0.021, 0, 0.05
 215031453, 4.988, -0.014, 0.003, 0.05, 4.985, -0.024, 0.001, 0.05
 215231373, 4.994, 0.007, 0.004, 0.05, 4.988, -0.014, 0.003, 0.05
 215431293, 5.005, 0.017, 0.005, 0.05, 4.994, 0.007, 0.004, 0.05
 215631213, 5.019, 0.01, 0.005, 0.05, 5.005, 0.017, 0.005, 0.05
 215831133, 0, 0.01, 0.003, 0.05, 5.019, 0.01, 0.005, 0.05
 216031053, 0, 0.01, 0.001, 0.05, 0, 0.01, 0.003, 0.05
 216230973, 0, 0.01, 0, 0.05, 0, 0.01, 0.001, 0.05
 216430893, 0, 0.01, 0.001, 0.05, 0, 0.01, 0, 0.05
 216630813, 0, 0.01, 0.002, 0.05, 0, 0.01, 0.001, 0.05
 216830733, 0, 0.01, 0.001, 0.05, 0, 0.01, 0.002, 0.05
 217031486, 0, 0.01, 0.001, 0.05, 0, 0.01, 0.001, 0.05
 217231406, 0, 0.01, 0, 0.05, 0, 0.01, 0.001, 0.05
 217431326, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 217631246, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 217831166, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 218031086, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 218231006, 0, 0.01, 0.001, 0.05, 0, 0.01, 0, 0.05
 218430926, 0, 0.01, 0.002, 0.05, 0, 0.01, 0.001, 0.05
 218630846, 0, 0.01, 0.004, 0.05, 0, 0.01, 0.002, 0.05
 218830766, 0, 0.01, 0.007, 0.05, 0, 0.01, 0.004, 0.05
 219030686, 0, 0.01, 0.01, 0.05, 0, 0.01, 0.007, 0.05
 219231439, 0, 0.01, 0.015, 0.05, 0, 0.01, 0.01, 0.05
 219431359, 0, 0.01, 0.02, 0.05, 0, 0.01, 0.015, 0.05
 219631279, 0, 0.01, 0.026, 0.05, 0, 0.01, 0.02, 0.05
 219831199, 0, 0.01, 0.035, 0.05, 0, 0.01, 0.026, 0.05
 220031119, 0, 0.01, 0.046, 0.05, 0, 0.01, 0.035, 0.05
 220231039, 0, 0.01, 0.06, 0.05, 0, 0.01, 0.046, 0.05
 220430959, 0, 0.01, 0.07600001, 0.05, 0, 0.01, 0.06, 0.05
 220630879, 0, 0.01, 0.094, 0.05, 0, 0.01, 0.07600001, 0.05
 220830799, 0, 0.01, 0.116, 0.05, 0, 0.01, 0.094, 0.05
 221030719, 0, 0.01, 0.141, 0.05, 0, 0.01, 0.116, 0.05
 221231472, 0, 0.01, 0.169, 0.05, 0, 0.01, 0.141, 0.05
 221431392, 0, 0.01, 0.199, 0.05, 0, 0.01, 0.169, 0.05
 221631312, 0, 0.01, 0.231, 0.05, 0, 0.01, 0.199, 0.05
 221831232, 0, 0.01, 0.265, 0.05, 0, 0.01, 0.231, 0.05
 222031152, 0, 0.01, 0.299, 0.05, 0, 0.01, 0.265, 0.05
 222231072, 0, 0.01, 0.334, 0.05, 0, 0.01, 0.299, 0.05
 222430992, 0, 0.01, 0.369, 0.05, 0, 0.01, 0.334, 0.05
 222630912, 0, 0.01, 0.403, 0.05, 0, 0.01, 0.369, 0.05
 222830832, 0, 0.01, 0.436, 0.05, 0, 0.01, 0.403, 0.05
 223030752, 0, 0.01, 0.469, 0.05, 0, 0.01, 0.436, 0.05
 223230672, 0, 0.01, 0.5, 0.05, 0, 0.01, 0.469, 0.05
 223431425, 0, 0.01, 0.529, 0.05, 0, 0.01, 0.5, 0.05
 223631345, 0, 0.01, 0.55, 0.05, 0, 0.01, 0.529, 0.05
 223831265, 0, 0.01, 0.563, 0.05, 0, 0.01, 0.55, 0.05
 224031185, 0, 0.01, 0.571, 0.05, 0, 0.01, 0.563, 0.05
 224231105, 0, 0.01, 0.574, 0.05, 0, 0.01, 0.571, 0.05
 224431025, 0, 0.01, 0.574, 0.05, 0, 0.01, 0.574, 0.05
 224630945, 0, 0.01, 0.571, 0.05, 0, 0.01, 0.574, 0.05
 224830865, 0, 0.01, 0.562, 0.05, 0, 0.01, 0.571, 0.05
 225030785, 0, 0.01, 0.552, 0.05, 0, 0.01, 0.562, 0.05
 225230705, 0, 0.01, 0.518, 0.05, 0, 0.01, 0.552, 0.05
 225431458, 0, 0.01, 0.45, 0.05, 0, 0.01, 0.518, 0.05
 225631378, 0, 0.01, 0.347, 0.05, 0, 0.01, 0.45, 0.05
 225831298, 0, 0.01, 0.19, 0.05, 0, 0.01, 0.347, 0.05
 226031218, 0, 0.01, -0.009000001, 0.05, 0, 0.01, 0.19, 0.05
 226231138, 0, 0.01, -0.231, 0.05, 0, 0.01, -0.009000001, 0.05
 226431058, 0, 0.01, -0.45, 0.05, 0, 0.01, -0.231, 0.05
 226630978, 0, 0.01, -0.641, 0.05, 0, 0.01, -0.45, 0.05
 226830898, 0, 0.01, -0.7870001, 0.05, 0, 0.01, -0.641, 0.05
 227030818, 0, 0.01, -0.877, 0.05, 0, 0.01, -0.7870001, 0.05
 227230738, 0, 0.01, -0.91, 0.05, 0, 0.01, -0.877, 0.05
 227430658, 0, 0.01, -0.892, 0.05, 0, 0.01, -0.91, 0.05
 227631411, 0, 0.01, -0.8330001, 0.05, 0, 0.01, -0.892, 0.05
 227831331, 0, 0.01, -0.743, 0.05, 0, 0.01, -0.8330001, 0.05
 228031251, 0, 0.01, -0.632, 0.05, 0, 0.01, -0.743, 0.05
 228231171, 0, 0.01, -0.511, 0.05, 0, 0.01, -0.632, 0.05
 228431091, 0, 0.01, -0.389, 0.05, 0, 0.01, -0.511, 0.05
 228631011, 0, 0.01, -0.274, 0.05, 0, 0.01, -0.389, 0.05
 228830931, 0, 0.01, -0.171, 0.05, 0, 0.01, -0.274, 0.05
 229030851, 0, 0.01, -0.086, 0.05, 0, 0.01, -0.171, 0.05
 229230771, 0, 0.01, -0.019, 0.05, 0, 0.01, -0.086, 0.05
 229430691, 0, 0.01, 0.026, 0.05, 0, 0.01, -0.019, 0.05
 229631444, 0, 0.01, 0.052, 0.05, 0, 0.01, 0.026, 0.05
 229831364, 0, 0.01, 0.061, 0.05, 0, 0.01, 0.052, 0.05
 230031284, 0, 0.01, 0.06, 0.05, 0, 0.01, 0.061, 0.05
 230231204, 0, 0.01, 0.051, 0.05, 0, 0.01, 0.06, 0.05
 230431124, 0, 0.01, 0.038, 0.05, 0, 0.01, 0.051, 0.05
 230631044, 0, 0.01, 0.023, 0.05, 0, 0.01, 0.038, 0.05
 230830964, 0, 0.01, 0.008, 0.05, 0, 0.01, 0.023, 0.05
 231030884, 0, 0.01, -0.007, 0.05, 0, 0.01, 0.008, 0.05
 231230804, 0, 0.01, -0.021, 0.05, 0, 0.01, -0.007, 0.05
 231430724, 0, 0.01, -0.032, 0.05, 0, 0.01, -0.021, 0.05
 231631477, 0, 0.01, -0.042, 0.05, 0, 0.01, -0.032, 0.05
 231831397, 0, 0.01, -0.049, 0.05, 0, 0.01, -0.042, 0.05
 232031317, 0, 0.01, -0.054, 0.05, 0, 0.01, -0.049, 0.05
 232231237, 0, 0.01, -0.058, 0.05, 0, 0.01, -0.054, 0.05
 232431157, 0, 0.01, -0.06, 0.05, 0, 0.01, -0.058, 0.05
 232631077, 0, 0.01, -0.061, 0.05, 0, 0.01, -0.06, 0.05
 232830997, 0, 0.01, -0.061, 0.05, 0, 0.01, -0.061, 0.05
 233030917, 0, 0.01, -0.06, 0.05, 0, 0.01, -0.061, 0.05
 233230837, 0, 0.01, -0.059, 0.05, 0, 0.01, -0.06, 0.05
 233430757, 0, 0.01, -0.057, 0.05, 0, 0.01, -0.059, 0.05
 233630677, 0, 0.01, -0.056, 0.05, 0, 0.01, -0.057, 0.05
 233831430, 0, 0.01, -0.054, 0.05, 0, 0.01, -0.056, 0.05
 234031350, 0, 0.01, -0.052, 0.05, 0, 0.01, -0.054, 0.05
 234231270, 0, 0.01, -0.05, 0.05, 0, 0.01, -0.052, 0.05
 234431190, 0, 0.01, -0.049, 0.05, 0, 0.01, -0.05, 0.05
 234631110, 0, 0.01, -0.048, 0.05, 0, 0.01, -0.049, 0.05
 234831030, 0, 0.01, -0.047, 0.05, 0, 0.01, -0.048, 0.05
 235030950, 0, 0.01, -0.046, 0.05, 0, 0.01, -0.047, 0.05
 235230870, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.046, 0.05
 235430790, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 235630710, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.045, 0.05
 235831463, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.044, 0.05
 236031383, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.044, 0.05
 236231303, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.044, 0.05
 236431223, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.044, 0.05
 236631143, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.045, 0.05
 236831063, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.044, 0.05
 237030983, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 237230903, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 237430823, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 237630743, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 237830663, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.045, 0.05
 238031416, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.044, 0.05
 238231336, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.045, 0.05
 238431256, 0, 0.01, -0.046, 0.05, 0, 0.01, -0.045, 0.05
 238631176, 0, 0.01, -0.046, 0.05, 0, 0.01, -0.046, 0.05
 238831096, 0, 0.01, -0.045, 0.05, 0, 0.01, -0.046, 0.05
 239031016, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.045, 0.05
 239230936, 0, 0.01, -0.044, 0.05, 0, 0.01, -0.044, 0.05
 239430856, 0, 0.01, -0.043, 0.05, 0, 0.01, -0.044, 0.05
 239630776, 0, 0.01, -0.043, 0.05, 0, 0.01, -0.043, 0.05
 239830696, 0, 0.01, -0.041, 0.05, 0, 0.01, -0.043, 0.05
 240031449, 0, 0.01, -0.04, 0.05, 0, 0.01, -0.041, 0.05
 240231369, 0, 0.01, -0.039, 0.05, 0, 0.01, -0.04, 0.05
 240431289, 0, 0.01, -0.037, 0.05, 0, 0.01, -0.039, 0.05
 240631209, 0, 0.01, -0.036, 0.05, 0, 0.01, -0.037, 0.05
 240831129, 0, 0.01, -0.035, 0.05, 0, 0.01, -0.036, 0.05
 241031049, 0, 0.01, -0.033, 0.05, 0, 0.01, -0.035, 0.05
 241230969, 0, 0.01, -0.032, 0.05, 0, 0.01, -0.033, 0.05
 241430889, 0, 0.01, -0.031, 0.05, 0, 0.01, -0.032, 0.05
 241630809, 0, 0.01, -0.03, 0.05, 0, 0.01, -0.031, 0.05
 241830729, 0, 0.01, -0.029, 0.05, 0, 0.01, -0.03, 0.05
 242031482, 0, 0.01, -0.027, 0.05, 0, 0.01, -0.029, 0.05
 242231402, 0, 0.01, -0.026, 0.05, 0, 0.01, -0.027, 0.05
 242431322, 0, 0.01, -0.025, 0.05, 0, 0.01, -0.026, 0.05
 242631242, 0, 0.01, -0.023, 0.05, 0, 0.01, -0.025, 0.05
 242831162, 0, 0.01, -0.022, 0.05, 0, 0.01, -0.023, 0.05
 243031082, 0, 0.01, -0.02, 0.05, 0, 0.01, -0.022, 0.05
 243231002, 0, 0.01, -0.019, 0.05, 0, 0.01, -0.02, 0.05
 243430922, 0, 0.01, -0.017, 0.05, 0, 0.01, -0.019, 0.05
 243630842, 0, 0.01, -0.017, 0.05, 0, 0.01, -0.017, 0.05
 243830762, 0, 0.01, -0.016, 0.05, 0, 0.01, -0.017, 0.05
 244030682, 0, 0.01, -0.015, 0.05, 0, 0.01, -0.016, 0.05
 244231435, 0, 0.01, -0.013, 0.05, 0, 0.01, -0.015, 0.05
 244431355, 0, 0.01, -0.013, 0.05, 0, 0.01, -0.013, 0.05
 244631275, 0, 0.01, -0.013, 0.05, 0, 0.01, -0.013, 0.05
 244831195, 0, 0.01, -0.012, 0.05, 0, 0.01, -0.013, 0.05
 245031115, 0, 0.01, -0.012, 0.05, 0, 0.01, -0.012, 0.05
 245231035, 0, 0.01, -0.011, 0.05, 0, 0.01, -0.012, 0.05
 245430955, 0, 0.01, -0.01, 0.05, 0, 0.01, -0.011, 0.05
 245630875, 0, 0.01, -0.01, 0.05, 0, 0.01, -0.01, 0.05
 245830795, 0, 0.01, -0.01, 0.05, 0, 0.01, -0.01, 0.05
 246030715, 0, 0.01, -0.009000001, 0.05, 0, 0.01, -0.01, 0.05
 246231468, 0, 0.01, -0.008, 0.05, 0, 0.01, -0.009000001, 0.05
 246431388, 0, 0.01, -0.008, 0.05, 0, 0.01, -0.008, 0.05
 246631308, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.008, 0.05
 246831228, 0, 0.01, -0.008, 0.05, 0, 0.01, -0.007, 0.05
 247031148, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.008, 0.05
 247231068, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 247430988, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 247630908, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.007, 0.05
 247830828, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.006, 0.05
 248030748, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 248230668, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 248431421, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 248631341, 0, 0.01, -0.007, 0.05, 0, 0.01, -0.007, 0.05
 248831261, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.007, 0.05
 249031181, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.006, 0.05
 249231101, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.006, 0.05
 249431021, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.006, 0.05
 249630941, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.006, 0.05
 249830861, 0, 0.01, -0.005, 0.05, 0, 0.01, -0.006, 0.05
 250030781, 0, 0.01, -0.005, 0.05, 0, 0.01, -0.005, 0.05
 250230701, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.005, 0.05
 250431454, 0, 0.01, -0.006, 0.05, 0, 0.01, -0.006, 0.05
 250631374, 0, 0.01, -0.005, 0.05, 0, 0.01, -0.006, 0.05
 250831294, 0, 0.01, -0.005, 0.05, 0, 0.01, -0.005, 0.05
 251031214, 0, 0.01, -0.004, 0.05, 0, 0.01, -0.005, 0.05
 251231134, 0, 0.01, -0.003, 0.05, 0, 0.01, -0.004, 0.05
 251431054, 0, 0.01, -0.002, 0.05, 0, 0.01, -0.003, 0.05
 251630974, 0, 0.01, -0.002, 0.05, 0, 0.01, -0.002, 0.05
 251830894, 0, 0.01, -0.002, 0.05, 0, 0.01, -0.002, 0.05
 252030814, 0, 0.01, -0.003, 0.05, 0, 0.01, -0.002, 0.05
 252230734, 0, 0.01, -0.003, 0.05, 0, 0.01, -0.003, 0.05
 252430654, 0, 0.01, -0.002, 0.05, 0, 0.01, -0.003, 0.05
 252631407, 0, 0.01, 0, 0.05, 0, 0.01, -0.002, 0.05
 252831327, 0, 0.01, -0.001, 0.05, 0, 0.01, 0, 0.05
 253031247, 0, 0.01, 0, 0.05, 0, 0.01, -0.001, 0.05
 253231167, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 253431087, 0, 0.01, -0.001, 0.05, 0, 0.01, 0, 0.05
 253631007, 0, 0.01, 0, 0.05, 0, 0.01, -0.001, 0.05
 253830927, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 254030847, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 254230767, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 254430687, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 254631440, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 254831360, 0, 0.01, 0.001, 0.05, 0, 0.01, 0, 0.05
 255031280, 0, 0.01, 0, 0.05, 0, 0.01, 0.001, 0.05
 255231200, 0, 0.01, 0, 0.05, 0, 0.01, 0, 0.05
 255431120, 0, 0.01, 0.001, 0.05, 0, 0.01, 0, 0.05
