TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 130031300, 0.003407303, 0.005797335, 7.187388E-06, 0.01126799, 0.008610763, 0.1000024, 0.006525408, -0.002826544, -1.481217E-05, 0.01146025, 0.008096213, 0.1000011
 130231220, -0.003596153, 0.008976559, 2.350078E-05, 0.01086538, 0.008804832, 0.1000035, 0.003407303, 0.005797335, 7.187388E-06, 0.01126799, 0.008610763, 0.1000024
 130431140, -0.006512208, 0.008829361, 2.733744E-05, 0.01070568, 0.008791434, 0.1000037, -0.003596153, 0.008976559, 2.350078E-05, 0.01086538, 0.008804832, 0.1000035
 130631060, -0.002517317, -0.002576295, -1.834031E-06, 0.01092151, 0.008111075, 0.100002, -0.006512208, 0.008829361, 2.733744E-05, 0.01070568, 0.008791434, 0.1000037
 130830980, 0.0007972429, 0.008104316, 1.571418E-05, 0.011116, 0.008751737, 0.100003, -0.002517317, -0.002576295, -1.834031E-06, 0.01092151, 0.008111075, 0.100002
 131030900, -0.009021591, -0.004238809, 3.757296E-06, 0.01056248, 0.008017035, 0.1000023, 0.0007972429, 0.008104316, 1.571418E-05, 0.011116, 0.008751737, 0.100003
 131230820, 0.002552023, -0.004169491, -1.226228E-05, 0.01121874, 0.008018439, 0.1000015, -0.009021591, -0.004238809, 3.757296E-06, 0.01056248, 0.008017035, 0.1000023
 131430740, -0.003298608, 0.001957623, 8.712079E-06, 0.01087829, 0.008371479, 0.1000027, 0.002552023, -0.004169491, -1.226228E-05, 0.01121874, 0.008018439, 0.1000015
 131630660, 0.003470561, 0.0003914337, -4.053461E-06, 0.01127376, 0.008278415, 0.100002, -0.003298608, 0.001957623, 8.712079E-06, 0.01087829, 0.008371479, 0.1000027
 131831413, -0.009675141, -0.007574404, -2.360012E-06, 0.01052853, 0.00783383, 0.1000021, 0.003470561, 0.0003914337, -4.053461E-06, 0.01127376, 0.008278415, 0.100002
 132031333, 0.006150737, -0.00964429, -2.878771E-05, 0.01144503, 0.007715275, 0.1000005, -0.009675141, -0.007574404, -2.360012E-06, 0.01052853, 0.00783383, 0.1000021
 132231253, -0.001504988, -0.001527556, -1.087821E-06, 0.01097926, 0.008169725, 0.1000021, 0.006150737, -0.00964429, -2.878771E-05, 0.01144503, 0.007715275, 0.1000005
 132431173, 0.0005304748, -0.00529824, -1.168984E-05, 0.01109829, 0.007958128, 0.1000015, -0.001504988, -0.001527556, -1.087821E-06, 0.01097926, 0.008169725, 0.1000021
 132631093, -0.006189573, 0.009595809, 2.827842E-05, 0.01072376, 0.008841194, 0.1000037, 0.0005304748, -0.00529824, -1.168984E-05, 0.01109829, 0.007958128, 0.1000015
 132831013, -0.007830779, 0.006586944, 2.428196E-05, 0.01063199, 0.00865189, 0.1000034, -0.006189573, 0.009595809, 2.827842E-05, 0.01072376, 0.008841194, 0.1000037
 133030933, 0.00584207, 0.00285785, -2.18546E-06, 0.0114154, 0.008430931, 0.1000019, -0.007830779, 0.006586944, 2.428196E-05, 0.01063199, 0.00865189, 0.1000034
 133230853, 0.003179399, 0.007314282, 1.054213E-05, 0.01125443, 0.008706102, 0.1000027, 0.00584207, 0.00285785, -2.18546E-06, 0.0114154, 0.008430931, 0.1000019
 133430773, -0.009931864, -0.006869503, -2.445986E-07, 0.01051306, 0.007878109, 0.1000018, 0.003179399, 0.007314282, 1.054213E-05, 0.01125443, 0.008706102, 0.1000027
 133630693, -0.002578886, -0.004876417, 0.06031526, 0.01167374, 0.008591748, 0.1000016, -0.009931864, -0.006869503, -2.445986E-07, 0.01051306, 0.007878109, 0.1000018
 133831446, -0.0007015551, -0.001151068, 0.1750682, 0.01357877, 0.00985513, 0.1000179, -0.002578886, -0.004876417, 0.06031526, 0.01167374, 0.008591748, 0.1000016
 134031366, -0.0065451, -0.007447097, 0.4548954, 0.01772951, 0.01193945, 0.10009, -0.0007015551, -0.001151068, 0.1750682, 0.01357877, 0.00985513, 0.1000179
 134231286, -0.005111548, -0.01671675, 0.7789334, 0.02594759, 0.01811111, 0.1001429, -0.0065451, -0.007447097, 0.4548954, 0.01772951, 0.01193945, 0.10009
 134431206, -0.03481002, -0.03627715, 1.05655, 0.03670094, 0.02778552, 0.1000796, -0.005111548, -0.01671675, 0.7789334, 0.02594759, 0.01811111, 0.1001429
 134631126, -0.04439235, 0.008214418, 1.265612, 0.05027608, 0.04005965, 0.09989414, -0.03481002, -0.03627715, 1.05655, 0.03670094, 0.02778552, 0.1000796
 134831046, -0.02894885, 0.03660553, 1.505417, 0.06741833, 0.05336329, 0.09987926, -0.04439235, 0.008214418, 1.265612, 0.05027608, 0.04005965, 0.09989414
 135030966, -0.07044752, -0.03178707, 1.682868, 0.08636975, 0.06704743, 0.1000443, -0.02894885, 0.03660553, 1.505417, 0.06741833, 0.05336329, 0.09987926
 135230886, -0.08903, 0.0276388, 1.87633, 0.1070838, 0.0841677, 0.1001085, -0.07044752, -0.03178707, 1.682868, 0.08636975, 0.06704743, 0.1000443
 135430806, 0.03964309, 0.09544618, 1.992128, 0.1298572, 0.1033236, 0.1002589, -0.08903, 0.0276388, 1.87633, 0.1070838, 0.0841677, 0.1001085
 135630726, 0.008399103, 0.1754013, 2.131988, 0.1534388, 0.1231065, 0.1007857, 0.03964309, 0.09544618, 1.992128, 0.1298572, 0.1033236, 0.1002589
 135831479, 0.001362743, -0.06689961, 2.216477, 0.1791956, 0.1400918, 0.1012148, 0.008399103, 0.1754013, 2.131988, 0.1534388, 0.1231065, 0.1007857
 136031399, -0.06804536, 0.04802488, 2.308113, 0.2061279, 0.1599756, 0.1014521, 0.001362743, -0.06689961, 2.216477, 0.1791956, 0.1400918, 0.1012148
 136231319, -0.1061088, -0.1513286, 2.34443, 0.2333476, 0.1797698, 0.1009398, -0.06804536, 0.04802488, 2.308113, 0.2061279, 0.1599756, 0.1014521
 136431239, -0.001132793, 0.09676581, 2.407455, 0.26064, 0.2023037, 0.1019754, -0.1061088, -0.1513286, 2.34443, 0.2333476, 0.1797698, 0.1009398
 136631159, 0.1505683, 0.2059181, 2.414697, 0.2895182, 0.2245136, 0.2536677, -0.001132793, 0.09676581, 2.407455, 0.26064, 0.2023037, 0.1019754
 136831079, -0.1321506, -0.181135, 2.450708, 0.3162474, 0.2416746, 0.2544958, 0.1505683, 0.2059181, 2.414697, 0.2895182, 0.2245136, 0.2536677
 137030999, 0.2631211, -0.3309203, 2.449415, 0.3473114, 0.2661209, 0.2524612, -0.1321506, -0.181135, 2.450708, 0.3162474, 0.2416746, 0.2544958
 137230919, 0.3269871, 0.1497771, 2.446728, 0.3756825, 0.2944824, 0.2478386, 0.2631211, -0.3309203, 2.449415, 0.3473114, 0.2661209, 0.2524612
 137430839, 0.396028, 0.2518755, 2.406192, 0.4070783, 0.3155795, 0.2444057, 0.3269871, 0.1497771, 2.446728, 0.3756825, 0.2944824, 0.2478386
 137630759, 0.506398, 0.2150331, 2.379846, 0.438825, 0.3329682, 0.2433718, 0.396028, 0.2518755, 2.406192, 0.4070783, 0.3155795, 0.2444057
 137830679, 0.547344, 0.3899169, 2.29077, 0.4667878, 0.3562116, 0.2399329, 0.506398, 0.2150331, 2.379846, 0.438825, 0.3329682, 0.2433718
 138031432, 0.5025004, 0.4397564, 2.194296, 0.4927356, 0.378105, 0.2344582, 0.547344, 0.3899169, 2.29077, 0.4667878, 0.3562116, 0.2399329
 138231352, 0.2903918, 0.1448274, 2.010721, 0.5145214, 0.3925242, 0.2357019, 0.5025004, 0.4397564, 2.194296, 0.4927356, 0.378105, 0.2344582
 138431272, 0.2349247, -0.04338358, 1.836662, 0.5349141, 0.4028994, 0.2466064, 0.2903918, 0.1448274, 2.010721, 0.5145214, 0.3925242, 0.2357019
 138631192, 0.01060654, 0.2571212, 1.612751, 0.5528422, 0.4167966, 0.2514114, 0.2349247, -0.04338358, 1.836662, 0.5349141, 0.4028994, 0.2466064
 138831112, 0.4143046, 0.191724, 1.344496, 0.572664, 0.4292895, 0.2489054, 0.01060654, 0.2571212, 1.612751, 0.5528422, 0.4167966, 0.2514114
 139031032, 0.2498166, -0.3857191, 1.053393, 0.5848965, 0.4385754, 0.2443692, 0.4143046, 0.191724, 1.344496, 0.572664, 0.4292895, 0.2489054
 139230952, 0.0112383, -0.2751223, 0.7855291, 0.591117, 0.4500474, 0.2424358, 0.2498166, -0.3857191, 1.053393, 0.5848965, 0.4385754, 0.2443692
 139430872, -0.06670137, -0.3252601, 0.5133047, 0.595346, 0.4567817, 0.2449361, 0.0112383, -0.2751223, 0.7855291, 0.591117, 0.4500474, 0.2424358
 139630792, 0.2436536, -0.003377564, 0.3131488, 0.5998681, 0.4604468, 0.2492741, -0.06670137, -0.3252601, 0.5133047, 0.595346, 0.4567817, 0.2449361
 139830712, -0.101784, 0.3038783, 0.06454954, 0.5995426, 0.4644268, 0.2476617, 0.2436536, -0.003377564, 0.3131488, 0.5998681, 0.4604468, 0.2492741
 140031465, 0.4014305, 0.472164, -0.07968479, 0.603524, 0.4660719, 0.2440634, -0.101784, 0.3038783, 0.06454954, 0.5995426, 0.4644268, 0.2476617
 140231385, 0.1134564, 0.6017283, -0.2017591, 0.6005227, 0.468381, 0.2374595, 0.4014305, 0.472164, -0.07968479, 0.603524, 0.4660719, 0.2440634
 140431305, 0.4757638, -0.1919132, -0.2236415, 0.6010355, 0.4609714, 0.2356087, 0.1134564, 0.6017283, -0.2017591, 0.6005227, 0.468381, 0.2374595
 140631225, -0.09606386, 0.5973396, -0.3123013, 0.5940374, 0.4607732, 0.2421336, 0.4757638, -0.1919132, -0.2236415, 0.6010355, 0.4609714, 0.2356087
 140831145, 0.4064658, 0.2814777, -0.3155009, 0.5912259, 0.4534449, 0.2507841, -0.09606386, 0.5973396, -0.3123013, 0.5940374, 0.4607732, 0.2421336
 141031065, 0.110891, -0.1345731, -0.3274484, 0.5880458, 0.4439495, 0.2521451, 0.4064658, 0.2814777, -0.3155009, 0.5912259, 0.4534449, 0.2507841
 141230985, 0.1604536, 0.5864077, -0.2295009, 0.5907308, 0.4408758, 0.2508471, 0.110891, -0.1345731, -0.3274484, 0.5880458, 0.4439495, 0.2521451
 141430905, -0.3878814, 0.0004804349, -0.2341697, 0.584399, 0.4309807, 0.2575509, 0.1604536, 0.5864077, -0.2295009, 0.5907308, 0.4408758, 0.2508471
 141630825, 0.1497733, -0.1495383, -0.1811466, 0.5797431, 0.4278031, 0.2691097, -0.3878814, 0.0004804349, -0.2341697, 0.584399, 0.4309807, 0.2575509
 141830745, -0.5389966, -0.3268327, -0.1431607, 0.5753861, 0.4288813, 0.2655657, 0.1497733, -0.1495383, -0.1811466, 0.5797431, 0.4278031, 0.2691097
 142030665, 0.3775839, 0.1171505, -0.09535319, 0.5811623, 0.4308314, 0.2572427, -0.5389966, -0.3268327, -0.1431607, 0.5753861, 0.4288813, 0.2655657
 142231418, 0.3786401, -0.05828521, -0.07984598, 0.5839463, 0.4263381, 0.2536446, 0.3775839, 0.1171505, -0.09535319, 0.5811623, 0.4308314, 0.2572427
 142431338, -0.3734199, 0.1513022, 0.01352635, 0.583838, 0.4228034, 0.2528718, 0.3786401, -0.05828521, -0.07984598, 0.5839463, 0.4263381, 0.2536446
 142631258, 0.003589313, 0.03170773, -0.01526454, 0.5846118, 0.4186375, 0.2590244, -0.3734199, 0.1513022, 0.01352635, 0.583838, 0.4228034, 0.2528718
 142831178, -0.003073681, -0.1914701, 0.05693673, 0.5843995, 0.4210985, 0.2557721, 0.003589313, 0.03170773, -0.01526454, 0.5846118, 0.4186375, 0.2590244
 143031098, 0.006501219, -0.7755336, 0.04567107, 0.5871931, 0.4278639, 0.2409862, -0.003073681, -0.1914701, 0.05693673, 0.5843995, 0.4210985, 0.2557721
 143231018, -0.4441591, -0.4822238, 0.05188501, 0.5832673, 0.4317426, 0.241056, 0.006501219, -0.7755336, 0.04567107, 0.5871931, 0.4278639, 0.2409862
 143430938, 0.09475752, -0.08600113, 0.03577597, 0.5775821, 0.4365013, 0.2533087, -0.4441591, -0.4822238, 0.05188501, 0.5832673, 0.4317426, 0.241056
 143630858, -0.03760874, -0.5327668, 0.08888218, 0.5736735, 0.4423997, 0.2525829, 0.09475752, -0.08600113, 0.03577597, 0.5775821, 0.4365013, 0.2533087
 143830778, 0.1224053, -0.4663307, 0.07575555, 0.5754189, 0.4445874, 0.2491434, -0.03760874, -0.5327668, 0.08888218, 0.5736735, 0.4423997, 0.2525829
 144030698, 0.4871997, -0.105312, 0.05532742, 0.5769212, 0.4431702, 0.2573672, 0.1224053, -0.4663307, 0.07575555, 0.5754189, 0.4445874, 0.2491434
 144231451, -0.01194644, -0.2277585, 0.03313135, 0.5724521, 0.4374636, 0.2692781, 0.4871997, -0.105312, 0.05532742, 0.5769212, 0.4431702, 0.2573672
 144431371, 0.01768023, -0.04883098, 0.02442908, 0.5745392, 0.4371927, 0.2676052, -0.01194644, -0.2277585, 0.03313135, 0.5724521, 0.4374636, 0.2692781
 144631291, -0.2176921, 0.2290376, 0.0142562, 0.5816035, 0.4394011, 0.2495127, 0.01768023, -0.04883098, 0.02442908, 0.5745392, 0.4371927, 0.2676052
 144831211, 0.09797756, -0.0333699, 0.0123829, 0.585748, 0.4347577, 0.2490329, -0.2176921, 0.2290376, 0.0142562, 0.5816035, 0.4394011, 0.2495127
 145031131, 0.2682457, -0.3001145, 0.006155718, 0.5853313, 0.4304205, 0.2590716, 0.09797756, -0.0333699, 0.0123829, 0.585748, 0.4347577, 0.2490329
 145231051, 0.02031147, 0.3303857, 0.01365211, 0.5830346, 0.4326462, 0.2628697, 0.2682457, -0.3001145, 0.006155718, 0.5853313, 0.4304205, 0.2590716
 145430971, -0.07955836, -0.4463666, -0.0005038949, 0.5847741, 0.4308386, 0.2552731, 0.02031147, 0.3303857, 0.01365211, 0.5830346, 0.4326462, 0.2628697
 145630891, 0.3151342, -0.160548, -0.004477291, 0.591526, 0.4295257, 0.2483574, -0.07955836, -0.4463666, -0.0005038949, 0.5847741, 0.4308386, 0.2552731
 145830811, -0.001611754, -0.1638673, -0.001777475, 0.5897627, 0.4267734, 0.2524511, 0.3151342, -0.160548, -0.004477291, 0.591526, 0.4295257, 0.2483574
 146030731, 0.2367281, -0.1675489, -0.05933423, 0.5896837, 0.429125, 0.2509956, -0.001611754, -0.1638673, -0.001777475, 0.5897627, 0.4267734, 0.2524511
 146231484, -0.18478, 0.1864256, 0.01946241, 0.5900688, 0.4303901, 0.2456748, 0.2367281, -0.1675489, -0.05933423, 0.5896837, 0.429125, 0.2509956
 146431404, -0.3204464, -0.1217263, 0.01445126, 0.5906388, 0.4287161, 0.2436928, -0.18478, 0.1864256, 0.01946241, 0.5900688, 0.4303901, 0.2456748
 146631324, 0.3401427, 0.1028101, -5.207863E-05, 0.5936893, 0.4324513, 0.2403224, -0.3204464, -0.1217263, 0.01445126, 0.5906388, 0.4287161, 0.2436928
 146831244, -0.1850614, 0.1006065, 0.008931994, 0.5907187, 0.4342362, 0.2370928, 0.3401427, 0.1028101, -5.207863E-05, 0.5936893, 0.4324513, 0.2403224
 147031164, -0.2598848, 0.2864706, 0.01031907, 0.5927932, 0.4364034, 0.2299906, -0.1850614, 0.1006065, 0.008931994, 0.5907187, 0.4342362, 0.2370928
 147231084, -0.1729703, -0.09453008, 0.008973096, 0.5934183, 0.4347642, 0.2277552, -0.2598848, 0.2864706, 0.01031907, 0.5927932, 0.4364034, 0.2299906
 147431004, -0.4766954, -0.01321168, 0.01320385, 0.5910228, 0.4331956, 0.235898, -0.1729703, -0.09453008, 0.008973096, 0.5934183, 0.4347642, 0.2277552
 147630924, -0.2904968, 0.4227774, 0.01295749, 0.5896597, 0.4311617, 0.2496397, -0.4766954, -0.01321168, 0.01320385, 0.5910228, 0.4331956, 0.235898
 147830844, -0.2003115, -0.4928513, -0.006758857, 0.5882676, 0.4266215, 0.253842, -0.2904968, 0.4227774, 0.01295749, 0.5896597, 0.4311617, 0.2496397
 148030764, -0.05540586, 0.1042409, 0.002747291, 0.5887355, 0.4290873, 0.2527826, -0.2003115, -0.4928513, -0.006758857, 0.5882676, 0.4266215, 0.253842
 148230684, 0.3653666, 0.3610767, -0.04920304, 0.5905547, 0.4318689, 0.2520865, -0.05540586, 0.1042409, 0.002747291, 0.5887355, 0.4290873, 0.2527826
 148431437, 0.04128183, -0.391976, -0.04007682, 0.5866091, 0.4287123, 0.2532398, 0.3653666, 0.3610767, -0.04920304, 0.5905547, 0.4318689, 0.2520865
 148631357, 0.0156938, 0.1850577, 0.01955258, 0.5855824, 0.4335287, 0.2518194, 0.04128183, -0.391976, -0.04007682, 0.5866091, 0.4287123, 0.2532398
 148831277, -0.4802422, 0.03574986, 0.008076657, 0.5827258, 0.4366186, 0.2485667, 0.0156938, 0.1850577, 0.01955258, 0.5855824, 0.4335287, 0.2518194
 149031197, 0.1583319, 0.1748834, -0.006567619, 0.580131, 0.4449324, 0.2472396, -0.4802422, 0.03574986, 0.008076657, 0.5827258, 0.4366186, 0.2485667
 149231117, -0.3639093, 0.2525056, -0.04153103, 0.5789236, 0.4470915, 0.2414005, 0.1583319, 0.1748834, -0.006567619, 0.580131, 0.4449324, 0.2472396
 149431037, 0.2841974, -0.01674906, 0.01633492, 0.5890381, 0.4383015, 0.237735, -0.3639093, 0.2525056, -0.04153103, 0.5789236, 0.4470915, 0.2414005
 149630957, -0.06761502, 0.6810574, 0.004211581, 0.5896307, 0.4386513, 0.2425502, 0.2841974, -0.01674906, 0.01633492, 0.5890381, 0.4383015, 0.237735
 149830877, 0.02190756, 0.1839226, 0.008599384, 0.5848841, 0.4313557, 0.2586946, -0.06761502, 0.6810574, 0.004211581, 0.5896307, 0.4386513, 0.2425502
 150030797, -0.01158682, 0.352885, 0.004985631, 0.5780591, 0.4333832, 0.2725417, 0.02190756, 0.1839226, 0.008599384, 0.5848841, 0.4313557, 0.2586946
 150230717, 0.5189723, -0.08455199, 0.02352736, 0.5846162, 0.4368218, 0.2566497, -0.01158682, 0.352885, 0.004985631, 0.5780591, 0.4333832, 0.2725417
 150431470, 0.6044983, 0.5785123, -0.05570099, 0.5982829, 0.4480973, 0.2131506, 0.5189723, -0.08455199, 0.02352736, 0.5846162, 0.4368218, 0.2566497
 150631390, -0.1024337, 0.8385237, -0.07953808, 0.6015979, 0.4505498, 0.1887375, 0.6044983, 0.5785123, -0.05570099, 0.5982829, 0.4480973, 0.2131506
 150831310, 0.2128821, 0.4351132, -0.03089045, 0.5996544, 0.4423374, 0.2059214, -0.1024337, 0.8385237, -0.07953808, 0.6015979, 0.4505498, 0.1887375
 151031230, 0.3133694, 0.4838304, 0.008805697, 0.5907114, 0.4374404, 0.2428614, 0.2128821, 0.4351132, -0.03089045, 0.5996544, 0.4423374, 0.2059214
 151231150, 0.2534838, -0.07741337, 0.01634824, 0.5844033, 0.4261091, 0.2686729, 0.3133694, 0.4838304, 0.008805697, 0.5907114, 0.4374404, 0.2428614
 151431070, 0.2957944, 0.1455794, 0.01820452, 0.5860884, 0.4231794, 0.2726808, 0.2534838, -0.07741337, 0.01634824, 0.5844033, 0.4261091, 0.2686729
 151630990, -0.230376, 0.6691783, 0.02138332, 0.591451, 0.4295994, 0.2528867, 0.2957944, 0.1455794, 0.01820452, 0.5860884, 0.4231794, 0.2726808
 151830910, 0.3583405, 0.5654355, -0.01656106, 0.6011871, 0.4367929, 0.2214845, -0.230376, 0.6691783, 0.02138332, 0.591451, 0.4295994, 0.2528867
 152030830, 0.03516506, 0.5174008, -0.02510842, 0.6003475, 0.4390966, 0.2114391, 0.3583405, 0.5654355, -0.01656106, 0.6011871, 0.4367929, 0.2214845
 152230750, 0.07623554, 0.1821858, -0.004783639, 0.5978882, 0.4334587, 0.2236508, 0.03516506, 0.5174008, -0.02510842, 0.6003475, 0.4390966, 0.2114391
 152430670, -0.2330147, -0.207297, 0.007164121, 0.5883486, 0.4289837, 0.249108, 0.07623554, 0.1821858, -0.004783639, 0.5978882, 0.4334587, 0.2236508
 152631423, 0.1804034, 0.4891606, 0.00875235, 0.5859141, 0.4316246, 0.2632292, -0.2330147, -0.207297, 0.007164121, 0.5883486, 0.4289837, 0.249108
 152831343, -0.3494065, 0.3841642, -0.005214386, 0.5859526, 0.4321373, 0.2552783, 0.1804034, 0.4891606, 0.00875235, 0.5859141, 0.4316246, 0.2632292
 153031263, 0.5956364, 0.5976624, 0.003179791, 0.5941328, 0.4338952, 0.2513214, -0.3494065, 0.3841642, -0.005214386, 0.5859526, 0.4321373, 0.2552783
 153231183, -0.06415451, 0.3859246, 0.0063215, 0.5883833, 0.4266069, 0.2613263, 0.5956364, 0.5976624, 0.003179791, 0.5941328, 0.4338952, 0.2513214
 153431103, 0.5444149, 0.2193881, 0.01853006, 0.5911912, 0.4183709, 0.2756559, -0.06415451, 0.3859246, 0.0063215, 0.5883833, 0.4266069, 0.2613263
 153631023, -0.3580705, 0.1712638, -0.005937304, 0.5862421, 0.411342, 0.283993, 0.5444149, 0.2193881, 0.01853006, 0.5911912, 0.4183709, 0.2756559
 153830943, -0.4750886, -0.1342306, -0.03211639, 0.5879564, 0.4087301, 0.2805681, -0.3580705, 0.1712638, -0.005937304, 0.5862421, 0.411342, 0.283993
 154030863, -0.1706136, 0.05689905, 0.00122571, 0.5927876, 0.4142371, 0.2645562, -0.4750886, -0.1342306, -0.03211639, 0.5879564, 0.4087301, 0.2805681
 154230783, -0.020983, -0.1663347, -0.008449035, 0.599982, 0.414371, 0.2473048, -0.1706136, 0.05689905, 0.00122571, 0.5927876, 0.4142371, 0.2645562
 154430703, -0.5255163, 0.2739115, 0.02183782, 0.6012212, 0.4123898, 0.2482515, -0.020983, -0.1663347, -0.008449035, 0.599982, 0.414371, 0.2473048
 154631456, -0.158369, 0.01187102, 0.008345868, 0.5989565, 0.4128338, 0.2514724, -0.5255163, 0.2739115, 0.02183782, 0.6012212, 0.4123898, 0.2482515
 154831376, -0.6227946, 0.06536984, 0.02617573, 0.595023, 0.4191076, 0.2496722, -0.158369, 0.01187102, 0.008345868, 0.5989565, 0.4128338, 0.2514724
 155031296, -0.5636066, 0.1318077, 0.01500906, 0.5922798, 0.4236423, 0.2497654, -0.6227946, 0.06536984, 0.02617573, 0.595023, 0.4191076, 0.2496722
 155231216, -0.6794797, -0.6704767, 0.01370241, 0.5921203, 0.4251131, 0.2456734, -0.5636066, 0.1318077, 0.01500906, 0.5922798, 0.4236423, 0.2497654
 155431136, -0.3761021, -0.3038533, 0.0168617, 0.5963801, 0.4260067, 0.2335278, -0.6794797, -0.6704767, 0.01370241, 0.5921203, 0.4251131, 0.2456734
 155631056, -0.4515259, -0.02859361, 0.01287392, 0.5950042, 0.4274301, 0.2359164, -0.3761021, -0.3038533, 0.0168617, 0.5963801, 0.4260067, 0.2335278
 155830976, -0.312328, -0.4615412, 0.001900712, 0.5865378, 0.4266839, 0.25669, -0.4515259, -0.02859361, 0.01287392, 0.5950042, 0.4274301, 0.2359164
 156030896, 0.2318677, -0.004188044, 0.009076169, 0.586871, 0.4312293, 0.2561644, -0.312328, -0.4615412, 0.001900712, 0.5865378, 0.4266839, 0.25669
 156230816, 0.2675583, 0.3481587, 0.0347423, 0.5915423, 0.439987, 0.2372046, 0.2318677, -0.004188044, 0.009076169, 0.586871, 0.4312293, 0.2561644
 156430736, -0.3556451, 0.2640758, 0.0287362, 0.5909159, 0.4367351, 0.237872, 0.2675583, 0.3481587, 0.0347423, 0.5915423, 0.439987, 0.2372046
 156630656, -0.1326389, 0.2066556, -0.02455534, 0.59053, 0.4262909, 0.2567555, -0.3556451, 0.2640758, 0.0287362, 0.5909159, 0.4367351, 0.237872
 156831409, -0.2695632, -0.2659095, -0.0256706, 0.5893239, 0.4187565, 0.2661994, -0.1326389, 0.2066556, -0.02455534, 0.59053, 0.4262909, 0.2567555
 157031329, 0.0245766, 0.04790131, -0.01183399, 0.5921255, 0.4222056, 0.2584326, -0.2695632, -0.2659095, -0.0256706, 0.5893239, 0.4187565, 0.2661994
