TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 61314328, -0.1258555, -0.0263405, -0.02920972, 0.07485221, -0.01424198, -0.02242558, -0.04633503, 0.03719315, -0.9845203, 0.1127302, 126.6859
 61514329, -0.08805568, -0.04259501, -0.03952022, 0.07485442, -0.04833581, -0.008399923, -0.09238497, 0.03719651, -0.9837742, 0.1097037, 126.6897
 61714325, -0.1246465, -0.05184563, -0.06888071, 0.0748563, -0.06957346, 0.01125306, -0.1774481, 0.03719316, -0.9814718, 0.09661079, 126.6928
 61914361, -0.145581, -0.03690364, -0.1575118, 0.07485537, -0.0172763, -0.002934882, -0.02273523, 0.03719725, -0.9802818, 0.08585306, 126.6913
 62114308, -0.05532628, -0.08509369, -0.06375042, 0.07485667, -0.04440021, -0.1217436, 0.09885269, 0.03719446, -0.9712131, 0.03612369, 126.6935
 62314380, -0.08584391, -0.5574132, 0.000113972, 0.07485705, -0.04675972, -0.3066389, 0.04864411, 0.03719725, -0.9452645, 0.03646205, 126.6941
 62514299, -0.09066551, -0.9095581, 0.3547553, 0.07485686, 0.02195741, -0.3587914, 0.2036487, 0.03719595, -0.9217984, 0.0720327, 126.6938
 62714315, -0.01232742, -0.9132956, 0.36193, 0.07485277, -0.07672533, -0.2922426, 0.006799595, 0.03719242, -0.9179093, 0.1003223, 126.6868
 62914322, -0.3249941, -0.1460632, -0.6060356, 0.0748524, 0.03708554, -0.4225618, 0.2048757, 0.03719427, -0.8922691, 0.0454852, 126.6862
 63114324, 0.1731452, -1.026068, 0.5758291, 0.07485723, 0.02647275, -0.1660823, 0.3930524, 0.03719576, -0.9421229, 0.1121643, 126.6944
 63314375, 0.06392893, -0.3077655, 1.366669, 0.07485576, 0.0221488, -0.03714817, 0.6666977, 0.03719502, -0.9864438, 0.1230353, 126.6919
 63514308, -0.5221296, 2.800067, -0.4972431, 0.07485445, -0.3411532, -0.2575905, 0.359898, 0.03719502, -0.9561846, 0.2927492, 126.6897
 63714373, -0.4790268, -0.3476097, 0.6606337, 0.07485482, -0.2365502, -0.1862102, 0.2595086, 0.03719428, -0.9609364, 0.2764422, 126.6903
 63914387, -0.3253973, -0.2022057, 0.841818, 0.074855, -0.07159994, -0.002228806, 0.3793863, 0.0371952, -0.9854003, 0.169769, 126.6906
 64114313, 0.07399836, -0.128666, -0.201459, 0.07485519, -0.07480465, 0.03546628, 0.2401615, 0.03719558, -0.9892498, 0.1369071, 126.6909
 64314364, -0.1713785, 0.02786444, 0.4663109, 0.07485892, -0.02591403, 0.171102, -0.4966743, 0.03719538, -0.9927611, 0.09780174, 126.6972
 64514329, -0.1148745, 0.1568904, -0.5457867, 0.07485705, -0.04150343, -0.1183342, 0.1999577, 0.03719464, -0.9889287, 0.1159518, 126.6941
 64714363, -0.1221145, -0.09723733, 0.2064323, 0.07485408, -0.01803113, 0.1976917, -0.2837601, 0.03719502, -0.9927707, 0.09799497, 126.6891
 64914365, -0.04005804, 0.2667609, -0.2815456, 0.07485649, 0.007943334, -0.1107582, 0.09340498, 0.03719502, -0.9917875, 0.09538489, 126.6931
 65114306, -0.0739558, -0.09699436, 0.07850595, 0.07485446, -0.1166187, 0.06879353, -0.1332515, 0.03719557, -0.992554, 0.09508349, 126.6897
 65314329, -0.1721045, 0.05507487, -0.1097226, 0.07485445, 0.00978034, -0.1180917, 0.108925, 0.03719408, -0.9912699, 0.09700042, 126.6897
 65514342, -0.1104021, -0.1837158, 0.005791578, 0.07485498, -0.1508385, 0.05920661, -0.316618, 0.03719464, -0.9927801, 0.09409984, 126.6906
 65714332, -0.2937181, -0.1554632, -0.7106385, 0.07485684, -0.1400101, -0.1253937, -0.30631, 0.0371978, -0.9897375, 0.1183581, 126.6938
 65914337, -0.1776624, -0.3215173, -0.8868608, 0.07485668, 0.07202511, -0.1455953, -0.2683332, 0.03719241, -0.9876596, 0.1368866, 126.6935
 66114281, 0.1784663, -0.2961209, -1.006832, 0.0748535, 0.08431759, -0.03674493, -0.4679126, 0.03719501, -0.9865727, 0.1538498, 126.6881
 66314336, 0.3029986, -0.1428742, -1.170482, 0.074855, 0.1526787, -0.08313771, -0.3252209, 0.03719613, -0.9876927, 0.1471609, 126.6906
 66514310, 0.3946808, -0.2160636, -0.9194637, 0.07485797, 0.1335384, -0.0818083, -0.2741602, 0.0371939, -0.9842744, 0.1475853, 126.6957
 66714314, 0.3631933, -0.319979, -0.55067, 0.07485836, 0.1374159, -0.1666489, -0.04945676, 0.03719873, -0.976433, 0.1471305, 126.6963
 66914386, 0.3276706, -0.4617349, 0.02897696, 0.0748561, 0.0956842, -0.1533072, 0.07316162, 0.03719148, -0.9690763, 0.1432866, 126.6925
 67114337, 0.1780525, -0.4095209, 0.4268903, 0.07485296, -0.01221434, -0.1129124, 0.2187109, 0.03719483, -0.9783088, 0.1380165, 126.6872
 67314376, -0.1005603, -0.2686738, 0.7740836, 0.07485668, -0.06991791, -0.07515807, 0.3434665, 0.03719576, -0.9852217, 0.1372191, 126.6935
 67514362, -0.2864193, -0.1679446, 0.8900594, 0.07485648, -0.1274587, -0.02256497, 0.2440714, 0.03719427, -0.9876984, 0.1383603, 126.6931
 67714316, -0.3455445, -0.0730075, 0.8124423, 0.07485425, -0.1321617, -0.0232469, 0.3275033, 0.03719669, -0.9882107, 0.1425498, 126.6894
 67914344, -0.3401673, -0.008046173, 0.8521728, 0.07485761, -0.1106106, 0.03621586, 0.2852439, 0.03719391, -0.9887977, 0.1475889, 126.695
 68114363, -0.3153402, 0.09331065, 0.8125369, 0.07485387, -0.08480524, 0.04038564, 0.3285332, 0.03719613, -0.9885159, 0.1499424, 126.6887
 68314343, -0.3064018, 0.09555055, 0.8277049, 0.07485685, -0.1029587, 0.008503366, 0.29789, 0.03719595, -0.9879569, 0.1529321, 126.6938
 68514366, -0.3035902, 0.06309348, 0.7724493, 0.07485425, -0.1631189, 0.01494638, 0.2644492, 0.03719334, -0.9884562, 0.1507439, 126.6894
 68714393, -0.3623268, 0.06441029, 0.6708102, 0.07485239, -0.07684723, 0.0403714, 0.2037272, 0.03719519, -0.9894792, 0.143629, 126.6862
 68914422, -0.3459072, 0.08984745, 0.3784785, 0.07485405, -0.1771736, 0.03659016, 0.09657014, 0.03719613, -0.9914348, 0.1304966, 126.6891
 69114412, -0.481983, 0.1530088, 0.0918375, 0.07485461, -0.1824215, 0.09108667, -0.08868137, 0.03719464, -0.9913701, 0.1247304, 126.69
 69314374, -0.5122806, 0.2671087, -0.3081796, 0.07485462, -0.1633335, 0.1170389, -0.1196392, 0.03719762, -0.9903829, 0.1251495, 126.69
 69514396, -0.4368837, 0.3131582, -0.3199543, 0.07485462, -0.1200797, 0.1017809, -0.1006573, 0.03719353, -0.9895826, 0.136309, 126.69
 69714354, -0.3330058, 0.2440045, -0.2378447, 0.07485332, -0.1032896, 0.06008016, -0.0337612, 0.03719222, -0.9880238, 0.1535422, 126.6878
 69914393, -0.2677718, 0.1257832, -0.102386, 0.07485294, -0.09876446, -0.004411898, -0.03669529, 0.03719594, -0.9856554, 0.1672097, 126.6872
 70114406, -0.2725351, 0.01228329, -0.02331532, 0.07485554, -0.1114635, 0.02040316, 0.01653281, 0.03719687, -0.9829681, 0.1793834, 126.6916
 70314402, -0.2925916, -0.03673943, 0.0549743, 0.07485425, -0.06173991, -0.04812312, 0.06121978, 0.03719631, -0.9799137, 0.1872842, 126.6894
 70514381, -0.2593777, -0.1588803, 0.06080914, 0.07485351, -0.1316108, -0.05699635, -0.02500193, 0.03719074, -0.9778572, 0.1906854, 126.6881
 70714409, -0.3071743, -0.1937278, -0.02820528, 0.07485072, -0.08980412, -0.08047207, 0.02510238, 0.03719613, -0.976828, 0.1942862, 126.6834
 70914415, -0.3178214, -0.2189061, -0.001051607, 0.0748537, -0.1384074, -0.08391146, -0.06002679, 0.03719242, -0.9776745, 0.1949117, 126.6884
 71114328, -0.437519, -0.2218773, -0.07882755, 0.07485463, -0.1496772, -0.06686948, -0.0440175, 0.03719874, -0.977212, 0.1975776, 126.69
 71314416, -0.4782709, -0.1749318, -0.08396439, 0.07485909, -0.1988954, -0.06021188, -0.004537123, 0.03719613, -0.98039, 0.1883153, 126.6976
 71514372, -0.4332069, -0.09375139, 0.01002353, 0.07485535, -0.08221638, 0.02791015, 0.0595235, 0.03719186, -0.9845261, 0.1722993, 126.6913
 71714361, -0.2907059, 0.06478175, 0.08518888, 0.07485202, -0.1244767, 0.01832729, -0.03174962, 0.03719353, -0.9868475, 0.1615817, 126.6856
 71914438, -0.2662168, 0.09739315, -0.04333822, 0.07485313, -0.04087768, 0.07479816, -0.03477747, 0.03719743, -0.9889963, 0.1478625, 126.6875
 72114391, -0.03612882, 0.1904824, -0.02634216, 0.07485739, 0.01367089, 0.03215538, 0.02253448, 0.03719557, -0.9899284, 0.1415152, 126.6947
 72314395, 0.1479058, 0.1854845, 0.01770888, 0.07485406, 0.07863168, 0.1284969, 0.02239553, 0.03719315, -0.9909128, 0.1330581, 126.6891
 72514357, 0.2661055, 0.3017626, 0.0652101, 0.07485332, 0.07374207, 0.07696235, 0.02115523, 0.03719688, -0.9902868, 0.131175, 126.6878
 72714449, 0.2572705, 0.3054778, 0.06266569, 0.0748589, 0.1354883, 0.1350037, 0.04996327, 0.03719502, -0.9891695, 0.1330782, 126.6972
 72914363, 0.2911903, 0.3429337, 0.02778021, 0.07485256, 0.1017079, 0.0176481, 0.05195183, 0.03719408, -0.990279, 0.1304783, 126.6865
 73114403, 0.2470527, 0.2050463, 0.02787696, 0.07485181, 0.08395648, 0.1528404, -0.05510727, 0.03719537, -0.9905723, 0.1320463, 126.6853
 73314378, 0.2032754, 0.2685319, -0.08435135, 0.07485608, 0.002249763, -0.003452981, 0.006717885, 0.03719446, -0.988411, 0.1516871, 126.6925
 73514366, 0.09572978, 0.03842956, -0.02726912, 0.07485349, 0.04219025, 0.01681012, -0.06567968, 0.03719334, -0.9859076, 0.1641633, 126.6881
 73714372, 0.06699118, -0.03349188, -0.06017945, 0.07485518, 0.05739998, -0.03905042, -0.006085563, 0.03719818, -0.9830925, 0.1721899, 126.6909
 73914432, -0.01143754, -0.1440464, -0.02474564, 0.07485832, -0.07369369, -0.05773075, -0.06171015, 0.03719501, -0.9802262, 0.1827324, 126.6963
 74114367, -0.1849601, -0.1750927, -0.08424043, 0.07485311, -0.07571776, -0.05289504, -0.03380115, 0.03719167, -0.9795187, 0.1880878, 126.6875
 74314386, -0.2316989, -0.1578598, -0.0622326, 0.07485237, -0.1030349, -0.07399465, -0.01614577, 0.03719595, -0.9788587, 0.193741, 126.6862
 74514383, -0.2722856, -0.1797821, -0.05006148, 0.07485814, -0.1179208, -0.05369669, -0.08413606, 0.03720004, -0.9791537, 0.1938967, 126.696
 74714370, -0.3000496, -0.1687561, -0.1315699, 0.07485665, -0.1113774, -0.05956255, -0.04367474, 0.03719353, -0.9796436, 0.1925262, 126.6935
 74914380, -0.2970541, -0.1598127, -0.0629079, 0.07485257, -0.09046286, -0.04924052, -0.01299185, 0.03719297, -0.980055, 0.1914195, 126.6865
 75114412, -0.2781039, -0.1308907, -0.02714108, 0.07485702, -0.09828884, -0.0298111, -0.007479404, 0.03719687, -0.9803511, 0.1912453, 126.6941
 75314374, -0.299548, -0.1230326, -0.03074765, 0.07485463, -0.09939426, -0.06877139, -0.01850893, 0.03719446, -0.9805411, 0.1913959, 129.8573
 75514370, -0.2986994, -0.110972, 0.002868549, 0.07485203, -0.1312069, -0.005089693, -0.002507099, 0.03719408, -0.9814423, 0.1897969, 126.6856
 75714358, -0.3438059, 0.02978086, -0.002283606, 0.07485314, -0.1071216, 0.02880897, 0.0341443, 0.03719464, -0.9806981, 0.1920128, 126.6875
 75914368, -0.4321322, 0.1989181, 0.08480675, 0.07485405, -0.2055043, 0.1233947, 0.0100848, 0.03719501, -0.9735954, 0.1952609, 126.6891
 76114437, -0.6162016, 0.3676748, -0.0006286968, 0.07485386, -0.2264467, 0.1268063, 0.009912686, 0.03719519, -0.9695666, 0.1983026, 126.6887
 76314468, -0.5278861, 0.353039, -0.001393517, 0.07485479, -0.1553137, 0.1140848, -0.0523265, 0.0371952, -0.9778492, 0.1870827, 126.6903
 76514423, -0.251563, 0.2542178, -0.06895524, 0.07485443, -0.008903252, 0.04420421, 0.04048456, 0.03719575, -0.9822583, 0.1820426, 126.6897
 76714382, 0.08916941, 0.1888214, 0.1149815, 0.07485443, 0.1047493, 0.06677186, 0.08503292, 0.03719427, -0.9806085, 0.1899978, 126.6897
 76914367, 0.259065, 0.2159885, 0.1924901, 0.07485535, 0.1203992, 0.1393181, 0.05538391, 0.03719538, -0.9793873, 0.190888, 126.6913
 77114395, 0.2923287, 0.3068074, 0.1402653, 0.07485499, 0.09927641, 0.01745763, 0.1717385, 0.03719409, -0.9763878, 0.2001871, 126.6906
 77314401, 0.2879022, 0.2341736, 0.2382953, 0.07485164, 0.04904203, 0.1725096, 0.008484641, 0.03719316, -0.9732897, 0.1966766, 126.685
 77514360, 0.2348804, 0.4422788, 0.1071887, 0.07485331, 0.1728278, 0.1090508, 0.08665067, 0.03719632, -0.9671631, 0.1963308, 126.6878
 77714401, 0.3302063, 0.4459922, 0.07599444, 0.07485721, 0.004720479, 0.2375428, -0.02022818, 0.03719613, -0.9670306, 0.190944, 126.6944
 77954345, 0.2178087, 0.5779539, 0.01179253, 0.0822938, 0.1659447, 0.1847593, 0.03802272, 0.04463253, -0.9670785, 0.1923703, 139.2807
 78114400, 0.3311637, 0.3849982, 0.02587434, 0.07485463, 0.1044614, 0.1264496, 0.02765102, 0.02975657, -0.9754106, 0.185206, 126.69
 78314439, 0.3220857, 0.2242083, 0.01066628, 0.06741598, 0.1356633, 0.01128975, -0.03042019, 0.03719446, -0.9847716, 0.1731553, 114.1003
 78514370, 0.4311518, -0.05875345, -0.05387166, 0.07485444, 0.1788849, -0.05919462, -0.07535619, 0.03719539, -0.9851263, 0.1625828, 126.6897
 78714355, 0.519383, -0.2602632, -0.06636695, 0.07485592, 0.1525605, -0.1564591, 0.06501759, 0.0371939, -0.9788432, 0.161643, 126.6922
 78914442, 0.3779942, -0.4917384, 0.1143614, 0.07485443, 0.09268752, -0.2254946, -0.04747635, 0.03719613, -0.968323, 0.1795283, 126.6897
 79114355, 0.2404774, -0.630204, -0.03814325, 0.07485425, 0.06437603, -0.225475, -0.03108214, 0.03719335, -0.9688712, 0.1853777, 126.6894
 79314381, 0.1727424, -0.5362126, -0.03054035, 0.07485555, 0.05979655, -0.1695192, 0.003472758, 0.03719669, -0.9748019, 0.1911807, 126.6916
 79514512, 0.1196741, -0.3696184, -0.02942831, 0.07485629, -0.005654274, -0.06951289, -0.04772104, 0.03719502, -0.9796689, 0.193101, 126.6928
 79714485, 0.03340252, -0.09752647, -0.02150945, 0.07485591, -0.01954165, 0.07988521, -0.07148903, 0.03719483, -0.9806845, 0.1912821, 126.6922
 79954445, 0.1364958, 0.03058895, -0.002659254, 0.08229805, 0.1764652, -0.05613048, 0.1295006, 0.04463421, -0.9823766, 0.1840802, 139.2879
 80114510, 0.2840142, -0.04365497, 0.123083, 0.07485555, 0.06555834, 0.1448667, -0.1925391, 0.02975824, -0.9831591, 0.1817868, 126.6916
 80314498, 0.169547, 0.1242622, -0.1948547, 0.0674156, 0.02472177, -0.1181939, 0.1028752, 0.0371939, -0.9836419, 0.1799062, 114.0996
 80514581, 0.09487118, -0.1588776, 0.1029929, 0.07485295, 0.02772974, -0.04612071, 0.09915767, 0.03719669, -0.9842743, 0.1733757, 126.6872
 80714478, 0.04209173, -0.09923596, 0.05073849, 0.07485351, -0.05923117, 0.05530985, -0.1646473, 0.03719316, -0.985658, 0.1677396, 126.6881
 80914486, -0.07066402, -0.04856769, -0.1256364, 0.07485184, 0.05424647, -0.1447656, 0.09821921, 0.0371939, -0.9862814, 0.1586069, 126.6853
 81114464, -0.01460964, -0.2419444, 0.1021349, 0.07485368, -0.0849468, -0.005107933, -0.06232313, 0.03719502, -0.9858006, 0.154478, 126.6884
 81314479, -0.1706882, -0.1788933, -0.04243871, 0.0748537, -0.09628995, -0.146397, 0.0248052, 0.03719483, -0.984234, 0.1550775, 126.6884
 81514657, -0.1705209, -0.3216633, 0.04005702, 0.0748548, 0.005191666, -0.08996367, 0.007346152, 0.03719502, -0.9841422, 0.1567966, 126.6903
 81714494, -0.1025806, -0.2418528, 0.005860026, 0.0748561, -0.1356925, -0.02685972, -0.08163252, 0.03719558, -0.9849891, 0.1594419, 126.6925
 81954452, -0.250386, -0.2213447, -0.02595575, 0.08229397, -0.01334441, -0.1733727, 0.09102471, 0.04463347, -0.9848798, 0.1665848, 139.281
 82114501, -0.07042199, -0.2678151, 0.1201895, 0.07485445, -0.02949155, 0.03386218, -0.03987586, 0.02975638, -0.9845249, 0.1689251, 126.6897
 82314487, -0.1065663, -0.03814214, -0.01142034, 0.06741636, -0.08708607, -0.01581031, -0.03395168, 0.03719892, -0.9846382, 0.1737861, 114.1009
 82514467, -0.1617491, -0.04975287, 0.02925808, 0.07485517, -0.04722366, -0.1748875, 0.1756495, 0.03719334, -0.984669, 0.1743295, 126.6909
 82714498, -0.1475135, -0.1277982, 0.1518892, 0.07485312, -0.08920486, 0.1478597, -0.1134883, 0.03719278, -0.9850056, 0.1719752, 126.6875
 82914482, -0.1951177, 0.1560407, -0.08987683, 0.07485238, -0.05766221, 0.01915119, -0.02598137, 0.03719799, -0.9855204, 0.16927, 126.6862
 83114486, -0.1770911, -0.001519349, 0.00860185, 0.07485648, -0.02979711, -0.09940278, 0.1005013, 0.03719167, -0.986002, 0.1659638, 126.6931
 83334910, -0.1731599, -0.1220734, 0.1450443, 0.07857246, -0.1441743, 0.07878639, -0.07936453, 0.04091508, -0.9863834, 0.1637108, 132.9824
 83514600, -0.2595827, 0.02907965, -0.01632208, 0.07485496, -0.05792378, -0.1028097, 0.1118499, 0.03347607, -0.9854607, 0.1671343, 126.6906
 83714468, -0.1821057, -0.154555, 0.1504312, 0.07113622, -0.03860492, -0.001369915, 0.04790968, 0.0371952, -0.9856752, 0.1642498, 120.3967
 83914553, -0.1743736, -0.06041208, 0.07973933, 0.07485479, -0.1101097, -0.01521021, -0.033993, 0.03719427, -0.9855541, 0.167166, 126.6903
 84114492, -0.2413555, -0.05895616, 0.01002264, 0.07485462, -0.01422781, -0.06021485, 0.08656886, 0.03719446, -0.9858915, 0.1661813, 126.69
 84314494, -0.1743778, -0.05760965, 0.09327494, 0.07485481, -0.1268417, 0.07177047, -0.09885814, 0.03719502, -0.9864781, 0.1638911, 126.6903
 84514479, -0.2503146, 0.0527963, -0.05274708, 0.07485479, -0.0549336, -0.09804668, 0.08818762, 0.0371965, -0.9861035, 0.1658952, 126.6903
 84714588, -0.1374519, -0.09339698, 0.09928489, 0.07485554, -0.02024453, 0.02741509, -0.01646866, 0.03719427, -0.9863094, 0.1646223, 126.6916
 84914517, -0.1097007, 0.03728023, -0.01148386, 0.07485498, -0.09378908, 0.0145485, -0.04195249, 0.03719427, -0.9864325, 0.1638769, 126.6906
 85135138, -0.19202, 0.02824954, -0.02027686, 0.07857357, -0.01613484, -0.04495791, 0.1324121, 0.04091452, -0.9863929, 0.1640062, 132.9842
 85314664, -0.1155628, -0.02322215, 0.1247587, 0.07485536, -0.09884575, 0.1353789, -0.1324115, 0.03347607, -0.9865646, 0.1628162, 126.6913
 85514448, -0.2162985, 0.1118792, -0.1191659, 0.07113529, -0.06536593, -0.1135351, 0.0879029, 0.03719706, -0.9868842, 0.1614219, 120.3951
 85734725, -0.1951631, -0.1330823, 0.1167043, 0.07857392, -0.0566612, 0.04422387, -0.03683571, 0.04091248, -0.986783, 0.1618685, 132.9849
 85914544, -0.1819801, 0.03310312, -0.02078533, 0.07485294, -0.1294878, 0.06083382, -0.08188157, 0.03347496, -0.9871543, 0.159536, 126.6872
 86114471, -0.2658281, 0.01670678, -0.07984909, 0.07113586, -0.01337947, -0.125375, 0.1225288, 0.03719743, -0.9874358, 0.1577483, 120.3961
 86314490, -0.1553992, -0.1237315, 0.1297718, 0.07485498, -0.1289183, 0.05640788, -0.06602607, 0.03719352, -0.9877841, 0.1555405, 126.6906
 86514537, -0.2386546, 0.04912329, -0.03717665, 0.07485239, -0.05087956, -0.02126573, 0.03335984, 0.03719576, -0.9882988, 0.1520429, 126.6862
 86714482, -0.1599747, -0.0177243, 0.07071003, 0.07485405, -0.008374705, -0.02262912, 0.1020438, 0.03719334, -0.9882578, 0.1525496, 126.6891
 86914487, -0.1463319, -0.007085474, 0.1045978, 0.07485423, -0.1366971, 0.09429638, -0.08860023, 0.03719557, -0.987944, 0.1539394, 126.6894
 87114476, -0.2481891, 0.04923211, -0.05592414, 0.07485498, -0.0352899, -0.1107407, 0.08573837, 0.03719483, -0.9882916, 0.1522912, 126.6906
 87314494, -0.1392018, -0.1436867, 0.0879463, 0.07485463, -0.04509611, 0.04333993, -0.08335435, 0.03719632, -0.9880584, 0.1532709, 126.69
 87514451, -0.122342, -0.01768124, -0.07421305, 0.07485518, -0.07620136, -0.04346942, -0.005985674, 0.03719613, -0.9883074, 0.1514741, 126.6909
 87714480, -0.1131556, -0.09925409, 0.03156139, 0.07485424, -0.006392914, -0.09784413, 0.07234474, 0.03719371, -0.9883725, 0.1509839, 126.6894
 87914488, -0.05250911, -0.1007154, 0.04974061, 0.07485256, -0.05877923, 0.093436, -0.1173058, 0.03719706, -0.9884903, 0.1512291, 126.6865
 88114469, -0.1092528, 0.05929474, -0.08094895, 0.07485387, -0.01173109, -0.08216723, 0.04240989, 0.03719297, -0.9883985, 0.1518829, 126.6887
 88314491, -0.1013133, -0.08380027, 0.04272871, 0.07485221, -0.09039197, 0.07288253, -0.06730223, 0.03719427, -0.9888972, 0.1485769, 126.6859
 88514542, -0.1659836, 0.04219766, -0.05321507, 0.07485349, -0.03927286, -0.06505256, 0.06303614, 0.03719427, -0.9882596, 0.1526083, 126.6881
 88714443, -0.121411, -0.07138892, 0.1040783, 0.07485406, -0.06989512, 0.05494299, -0.02780425, 0.03719762, -0.9876208, 0.1567339, 126.6891
 88914665, -0.1406555, 0.03496537, -0.01028149, 0.07485501, -0.01471288, -0.03927726, 0.03355644, 0.03719297, -0.9874669, 0.1578181, 126.6906
 89114484, -0.06971426, -0.0342035, 0.04739049, 0.07485239, -0.0276242, -0.0003881302, -0.0124135, 0.03719502, -0.9874831, 0.1576309, 126.6862
 89314500, -0.09735782, 6.579421E-05, -0.01149957, 0.07485556, -0.06593788, 0.03659872, -0.04349352, 0.03719669, -0.9881983, 0.1531786, 126.6916
 89514469, -0.1381736, 0.00719041, -0.01819428, 0.074855, -0.01763497, -0.05957301, 0.07965361, 0.03719278, -0.9879572, 0.1539937, 126.6906
 89714480, -0.1322404, -0.07798547, 0.07420407, 0.07485294, -0.08567902, 0.01810406, -0.04950421, 0.03719576, -0.9872968, 0.1585134, 126.6872
 89914617, -0.181794, -0.03407819, -0.02473392, 0.07485647, -0.02552802, -0.06184481, 0.05248312, 0.03719538, -0.9864302, 0.1626144, 126.6931
 90114477, -0.1113445, -0.1069171, 0.09489681, 0.07485481, -0.05262018, -0.005406418, -0.05053547, 0.03719464, -0.9864599, 0.1624381, 126.6903
 90314537, -0.1049218, -0.09596727, -0.01506924, 0.07485572, 0.0088125, -0.07518531, 0.06911772, 0.03719427, -0.9866944, 0.1594591, 126.6919
 90514463, -0.04085014, -0.1632268, 0.07905735, 0.07485591, -0.02029335, -0.05012535, -0.004368858, 0.03719725, -0.9871733, 0.1571243, 126.6922
 90734743, -0.08344616, -0.1553263, -0.001830586, 0.07857616, -0.008816658, -0.04708832, 0.05527122, 0.04091284, -0.9881364, 0.1530829, 132.9886
 90934816, -0.07908569, -0.0856009, 0.07362477, 0.07857224, -0.06322989, -0.01236378, -0.002212426, 0.03719651, -0.9885936, 0.1506003, 132.982
 91114504, -0.1483825, -0.01013516, 0.03337301, 0.0711351, -0.03825076, -0.006132543, 0.05000366, 0.03347513, -0.9887534, 0.148963, 120.3948
