TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 43987230, -0.1095859, -0.004899531, 0.01574512, 0.07485481, -0.03789554, -0.002975766, 0.002401068, 0.03719501, -0.9977521, 0.02966844, 126.6824
 44187251, -0.1081584, -0.004342012, 0.01226732, 0.07485481, -0.03781678, -0.001192858, 0.004919765, 0.03719539, -0.9977562, 0.0295648, 126.6824
 44386830, -0.1095717, -0.002526651, 0.01757847, 0.07485536, -0.04016039, -0.0005341852, 0.007909357, 0.03719557, -0.9977493, 0.0298186, 126.6833
 44586999, -0.1106803, -0.003063552, 0.01909596, 0.07485589, -0.03900953, -0.001417358, 0.00512025, 0.03719725, -0.9977483, 0.02981167, 126.6843
 44786771, -0.1083098, -0.003265728, 0.01799225, 0.07485388, -0.0385378, -0.00200946, 0.008225779, 0.03719185, -0.9977425, 0.03006109, 126.6808
 44986761, -0.1085078, -0.003827454, 0.0200476, 0.07485328, -0.03821807, -0.001023276, 0.00743182, 0.03719762, -0.9977602, 0.02958266, 126.6799
 45186711, -0.1091407, -0.001949621, 0.01881822, 0.07485534, -0.03875593, 0.0005051516, 0.006476745, 0.03719352, -0.9977673, 0.02944564, 126.6833
 45386690, -0.1093699, -0.001685576, 0.01798449, 0.07485217, -0.03929146, -0.0002321078, 0.004907735, 0.03719465, -0.9977605, 0.02959244, 126.678
 45586727, -0.111235, -0.0025978, 0.01612251, 0.07485425, -0.03936676, -0.002868188, 0.007904141, 0.03719632, -0.9977533, 0.02972223, 126.6815
 45786715, -0.1097356, -0.004633412, 0.01855459, 0.07485408, -0.03931032, -0.002271568, 0.006615008, 0.03719427, -0.9977673, 0.02929452, 126.6811
 45986720, -0.1100203, -0.004513562, 0.01703497, 0.07485275, -0.03855784, -0.001972806, 0.005315178, 0.03719483, -0.9977852, 0.02882485, 126.6789
 46186718, -0.1094576, -0.003929583, 0.0143905, 0.07485461, -0.03872066, -0.001465828, 0.005221818, 0.03719482, -0.9977956, 0.02859761, 126.6821
 46386729, -0.1104709, -0.003137184, 0.01566292, 0.07485384, -0.04170512, 0.001517795, 0.006839116, 0.03719762, -0.997789, 0.02876421, 126.6808
 46586691, -0.1133169, 0.0008444726, 0.01778493, 0.07485554, -0.03946197, -0.0006942027, 0.004706016, 0.03719242, -0.9977824, 0.0289273, 126.6837
 46786705, -0.1106466, -0.00304882, 0.01646759, 0.07485125, -0.03808272, -0.002082596, 0.007492358, 0.03719575, -0.9977938, 0.02857915, 126.6764
 46987422, -0.1104056, -0.003682041, 0.01840319, 0.07485627, -0.03977731, -0.0002902057, 0.005121904, 0.03719333, -0.9978105, 0.02811242, 126.6849
 47186691, -0.1120864, -0.001258284, 0.01697303, 0.0748531, -0.0402453, -0.0006494194, 0.004984594, 0.03719798, -0.9978192, 0.02796297, 126.6796
 47386696, -0.1110241, -0.00201621, 0.01489437, 0.07485477, -0.0395047, -0.001650634, 0.009049778, 0.03719204, -0.9978125, 0.02815234, 126.6824
 47586695, -0.1107162, -0.003717355, 0.01925012, 0.07485295, -0.03939686, -0.002575051, 0.006239393, 0.03719502, -0.9978057, 0.02837268, 126.6793
 47786735, -0.1105116, -0.004594548, 0.0178221, 0.07485501, -0.03934125, 0.000293021, 0.007289615, 0.03719613, -0.9978187, 0.02802597, 126.6827
 47986746, -0.1100944, -0.001554383, 0.01830552, 0.0748574, -0.03903202, -0.002825896, 0.005875646, 0.03719724, -0.9978333, 0.0275926, 126.6868
 48186719, -0.1103357, -0.004079831, 0.0159925, 0.07485386, -0.03803702, -0.0008869027, 0.004079269, 0.03719464, -0.9978402, 0.02744541, 126.6808
 48386703, -0.1081323, -0.002055537, 0.01625921, 0.07485183, -0.03765087, -0.001203484, 0.007205901, 0.03719389, -0.9978397, 0.02764458, 126.6774
 48586690, -0.1102734, -0.002466779, 0.01836172, 0.0748518, -0.03988984, -9.559195E-05, 0.006497627, 0.03719409, -0.9978335, 0.02785338, 126.6774
 48786743, -0.112581, -0.00107321, 0.01722134, 0.07485367, -0.03769422, 0.0002640623, 0.006559693, 0.03719594, -0.9978442, 0.02755542, 126.6805
 48986690, -0.1107199, -0.00119906, 0.01813002, 0.07485404, -0.03951649, -0.001756557, 0.007273431, 0.03719501, -0.9978573, 0.02715049, 126.6811
 49186747, -0.111792, -0.002528473, 0.01768133, 0.07485292, -0.04003247, -0.0004768313, 0.006538465, 0.03719316, -0.9978625, 0.02711147, 126.6793
 49386756, -0.1107206, -0.00176939, 0.0171297, 0.07485588, -0.03932292, -0.0006745067, 0.007438082, 0.03719557, -0.9978697, 0.02695455, 126.6843
 49586741, -0.1116565, -0.001168499, 0.0202879, 0.07485498, -0.03883018, -1.270389E-06, 0.005377823, 0.0371952, -0.9978655, 0.02703477, 126.6827
 49786765, -0.1122066, -0.001205144, 0.01655068, 0.07485425, -0.04041829, -0.0002105471, 0.006456473, 0.03719428, -0.9978619, 0.02712916, 126.6815
 49986780, -0.1117828, -0.0009017379, 0.01946426, 0.07485426, -0.03921634, 0.0008801532, 0.008776349, 0.03719557, -0.9978598, 0.02725744, 126.6815
 50186732, -0.1113455, -0.0005622593, 0.01884765, 0.07485627, -0.04049369, -0.001021369, 0.004833185, 0.03719427, -0.997856, 0.02732556, 126.6849
 50387104, -0.1126676, -0.002627319, 0.01642775, 0.07485425, -0.03896153, -0.001183454, 0.005436731, 0.0371952, -0.9978545, 0.02738158, 126.6815
 50587110, -0.1107027, -0.003828547, 0.01647182, 0.07485496, -0.03917537, -0.002818422, 0.006624931, 0.03719669, -0.9978535, 0.02740469, 126.6827
 50787091, -0.1124983, -0.003184402, 0.01673387, 0.07485552, -0.04112181, -0.0009558134, 0.006243725, 0.03719632, -0.9978468, 0.02750741, 126.6837
 50987109, -0.1129895, -0.001673628, 0.01773071, 0.07485329, -0.04069499, -4.699789E-05, 0.006709994, 0.03719408, -0.997844, 0.02767273, 126.6799
 51187094, -0.1133039, 0.0002553602, 0.01784846, 0.07485273, -0.04047487, 0.0001892778, 0.007205467, 0.03719594, -0.9978402, 0.027787, 126.6789
 51386775, -0.1125106, -0.001471522, 0.01662839, 0.07485271, -0.04051099, -0.00162878, 0.005667309, 0.03719408, -0.9978362, 0.02796847, 126.6789
 51586763, -0.1122527, -0.002173167, 0.01616158, 0.07485329, -0.04082718, 0.0009451289, 0.004929413, 0.03719297, -0.9978346, 0.02807872, 126.6799
 51786795, -0.1140767, -0.0004568037, 0.01481067, 0.07485276, -0.0399519, 0.0001887358, 0.005709592, 0.03719557, -0.9978349, 0.02833991, 126.6789
 51986881, -0.1201304, -0.005685888, 0.02307616, 0.07485645, -0.02722115, -0.0218193, 0.03307572, 0.03719724, -0.9978382, 0.02781671, 126.6852
 52186759, -0.09478131, -0.02172684, 0.04294292, 0.07485588, -0.04635604, -0.002516862, 0.01298961, 0.03719427, -0.99782, 0.02845115, 126.6843
 52386751, -0.1181244, -0.00199112, 0.02276056, 0.07485253, -0.05920367, 0.01369448, 0.001442448, 0.03719296, -0.9978196, 0.02781504, 126.6786
 52586765, -0.1298965, 0.01372403, 0.0106133, 0.07485739, -0.04553457, 0.002696472, 0.01284663, 0.03719798, -0.9977888, 0.02821156, 126.6868
 52786771, -0.1230554, 0.0005912806, 0.02589844, 0.07485907, -0.0482361, 0.0002842668, 0.02672801, 0.03719483, -0.9977697, 0.02845278, 126.6896
 52986837, -0.1248167, 0.004968371, 0.03407463, 0.07485441, -0.06441853, 0.03192171, 0.002919485, 0.03719501, -0.9977911, 0.02807428, 126.6818
 53186764, -0.138456, 0.02917089, 0.008017796, 0.07485536, -0.06289745, -0.01898189, 0.001881126, 0.03719594, -0.9978085, 0.02847405, 126.6833
 53386783, -0.1340183, -0.01984902, 0.01254108, 0.07485493, -0.05837744, -0.02131069, 0.01614726, 0.03719464, -0.9977595, 0.0283186, 126.6827
 53586816, -0.1372647, -0.02968081, 0.03469147, 0.07485238, -0.06301419, -0.02750941, 0.01929408, 0.03719297, -0.9977577, 0.02770812, 126.6783
 53786758, -0.1367608, -0.04623602, 0.02045622, 0.07485403, -0.0513293, 0.001394678, -0.02104439, 0.037198, -0.9979033, 0.02723236, 126.6811
 54006831, -0.1062672, -0.08513583, -0.1336711, 0.07857561, -0.0484709, -0.1495799, 0.1222015, 0.04091265, -0.9957221, 0.02389757, 132.9794
 54186781, -0.1315028, -0.3242939, 0.03268851, 0.074852, -0.03334651, -0.03577246, -0.09276483, 0.0334744, -0.9930354, 0.02895398, 126.6777
 54386788, -0.178631, -0.2873723, -0.1708579, 0.0711351, -0.0643483, -0.1738189, -0.03862914, 0.03719613, -0.9917066, 0.0368278, 120.3873
 54586778, -0.2174827, -0.4197156, -0.1197524, 0.07485533, -0.1076833, -0.1650263, -0.03864374, 0.0371939, -0.992233, 0.03545245, 126.6833
 54786793, -0.1874524, -0.3314446, -0.1097066, 0.07485534, -0.02526291, 0.05239079, -0.1593431, 0.0371965, -0.9963694, 0.03590696, 126.6833
 54986784, -0.0235028, -0.06535659, -0.2520995, 0.074857, 0.02823735, -0.1446124, 0.03116829, 0.03719557, -0.9980819, 0.03850153, 126.6862
 55186783, 0.07565723, -0.1586276, -0.1747389, 0.07485589, 0.05251159, 0.009763188, -0.1046932, 0.03719408, -0.9990611, 0.03843019, 126.6843
 55386817, 0.1060165, 0.06671352, -0.3377604, 0.07485291, -0.01431561, 0.08998087, -0.1831502, 0.03719501, -0.9988853, 0.04337749, 129.8462
 55586747, -0.08284444, 0.1815394, -0.3774045, 0.07485405, -0.0720382, 0.05245426, -0.07306422, 0.0371939, -0.9983161, 0.03729978, 126.6811
 55786754, -0.3178822, 0.1864059, -0.2253828, 0.07485387, -0.1503598, 0.09501, -0.08226061, 0.03719502, -0.9981591, 0.03307943, 126.6808
 55986774, -0.486967, 0.1932024, -0.1488543, 0.0748561, -0.1984504, 0.03379269, -0.003143081, 0.03719502, -0.9993173, 0.03427315, 126.6846
 56206771, -0.5183902, 0.04022731, 0.1033479, 0.07857486, -0.1627051, -0.02166089, 0.1168475, 0.0409173, -0.9986203, 0.03669882, 132.9781
 56387124, -0.3579395, -0.08211932, 0.2706295, 0.07485776, -0.09027654, -0.04883746, 0.06269657, 0.03347532, -0.9966443, 0.04163492, 126.6874
 56587119, -0.2473916, -0.1741728, 0.2417817, 0.07113304, -0.07644501, -0.08277303, 0.0558907, 0.03719242, -0.9938058, 0.0452016, 120.3838
 56787132, -0.1869628, -0.2270185, 0.2176064, 0.07485367, -0.06945785, -0.07861026, 0.03194381, 0.03719594, -0.9926612, 0.05026247, 126.6805
 56987193, -0.1391906, -0.2119955, 0.174025, 0.07485775, -0.01991783, -0.0477265, 0.1260301, 0.03719575, -0.9931993, 0.05269297, 126.6874
 57206753, -0.09783252, -0.1458457, 0.3173277, 0.07857389, -0.05281301, -0.05398792, 0.1556078, 0.04091284, -0.9950666, 0.04877803, 132.9766
 57406809, -0.1494909, -0.06386783, 0.31474, 0.07857279, -0.0778356, 0.02489074, 0.07774679, 0.03719985, -0.998086, 0.04874167, 132.9747
 57606797, -0.2127859, 0.06916085, 0.2292193, 0.0748557, -0.06265845, 0.005097827, 0.1161339, 0.03719037, -0.9991053, 0.04220603, 126.684
 57786788, -0.2088144, 0.09241926, 0.2398102, 0.07113159, -0.1126159, 0.08230819, 0.04433504, 0.03347625, -0.9996424, 0.02539129, 120.3813
 57986795, -0.3200291, 0.1926744, 0.1879068, 0.07113566, -0.09565073, 0.02756624, 0.1029646, 0.03719817, -0.9999668, 0.0004312454, 120.3882
 58186781, -0.3242703, 0.145774, 0.2385225, 0.0748563, -0.1723442, 0.09221954, -0.002664155, 0.0371937, -0.9998958, -0.01443035, 126.6849
 58386753, -0.370849, 0.1497611, 0.1640334, 0.07485089, -0.07898849, -0.00856177, 0.1390563, 0.03719446, -0.9995708, -0.01752848, 126.6758
 58586785, -0.2803317, 0.01913075, 0.2402579, 0.07485311, -0.09646062, 0.01359236, 0.0400609, 0.03719353, -0.9993443, -0.002302208, 126.6796
 58807369, -0.2864568, 0.02290797, 0.1124838, 0.07857244, -0.08305016, -0.008159598, 0.07088695, 0.04091711, -0.998929, 0.01743294, 132.974
 58986799, -0.2057312, -0.02882156, 0.1513492, 0.07485553, -0.05267484, -0.003370782, 0.03019212, 0.03347346, -0.9987141, 0.0259635, 126.6837
 59186781, -0.1114641, -0.07298788, 0.1294964, 0.07113209, 0.08306823, -0.06442074, 0.09966964, 0.0371952, -0.9963727, 0.02289569, 120.3823
 59386743, 0.07970635, -0.1433984, 0.08167394, 0.07485253, 0.01879409, 0.01511206, -0.1454191, 0.03719296, -0.9964822, 0.01041919, 126.6786
 59586770, 0.06611352, -0.04540103, -0.1658337, 0.07485347, 0.03633465, -0.04027141, 0.005993072, 0.03719651, -0.9978669, 0.002819275, 126.6802
 59786782, 0.07919212, -0.0291184, 0.002095226, 0.07485594, 0.01140192, -0.01050928, -0.009151148, 0.03719427, -0.9993283, -0.006406062, 126.6843
 59986780, 0.07301622, 0.02415504, -0.04549392, 0.0748546, 0.05334588, 0.01007767, -0.0551425, 0.03719502, -0.9993965, -0.007104632, 126.6821
 60186746, 0.1204909, 0.03920432, -0.1856869, 0.07485479, 0.03027275, 0.009174958, -0.08235168, 0.03719594, -0.999335, -0.00656686, 126.6824
 60386875, 0.1070471, 0.01995128, -0.2748237, 0.07485498, 0.04242234, 0.0118184, -0.1626852, 0.03719576, -0.9989192, -0.004208356, 126.6827
 60586798, 0.1149753, -0.005318689, -0.4359446, 0.07485814, 0.03670087, -0.03413725, -0.1511272, 0.03719464, -0.998192, -0.008556822, 126.6881
 60788396, 0.16548, -0.08813405, -0.4049483, 0.07485329, 0.08687404, -0.03007192, -0.1300344, 0.03719372, -0.9971862, -0.01435723, 126.6799
 60987167, 0.2139716, -0.103472, -0.3926479, 0.07485404, 0.04050003, -0.06532878, -0.1401381, 0.03719575, -0.9966667, -0.01450342, 126.6811
 61187182, 0.1613787, -0.1461581, -0.39591, 0.0748557, 0.05266456, -0.02658674, -0.1778622, 0.03719519, -0.9962099, -0.0006322316, 126.684
 61386995, 0.1372662, -0.1134971, -0.3612192, 0.07485517, 0.02975491, -0.06724958, -0.05948012, 0.03720078, -0.9961352, 0.007026192, 126.683
 61586842, 0.03933107, -0.1264627, -0.03641814, 0.07485383, -0.01539834, -0.00302839, -0.01417868, 0.03718888, -0.9955274, -0.004127919, 126.6808
 61786846, -0.06990857, -0.047633, 0.1739292, 0.07484812, -0.0111763, -0.02966232, 0.1951895, 0.03719427, -0.9963496, -0.01807118, 126.6711
 61986864, -0.1368982, 0.02360512, 0.585806, 0.07485424, -0.1208005, 0.09918483, 0.1652365, 0.037195, -0.9991885, -0.02596619, 126.6815
 62186849, -0.3669645, 0.1812693, 0.4850104, 0.07485498, -0.1321432, -0.03798159, 0.2192605, 0.0371965, -0.9994481, -0.02750289, 126.6827
 62386839, -0.4891121, 0.0866999, 0.3910682, 0.07485589, -0.2156981, 0.1194195, -0.003490505, 0.03719594, -0.9996157, -0.02733938, 126.6843
 62586993, -0.6069168, 0.2424406, 0.08686803, 0.07485348, -0.1989524, 0.0223393, 0.04936502, 0.03719408, -0.9994871, -0.03144768, 126.6802
 62786839, -0.539511, 0.1586121, 0.08406909, 0.07485256, -0.1479671, 0.08377565, 0.01422508, 0.03719538, -0.9992899, -0.03737323, 126.6786
 62986854, -0.3714461, 0.2110246, 0.05389309, 0.07485329, -0.1016849, 0.03695272, 0.03277517, 0.03719371, -0.9990444, -0.04361634, 126.6799
 63186858, -0.1856521, 0.1232778, 0.0652683, 0.07485459, -0.004729509, 0.06355516, 0.002515669, 0.0371965, -0.998755, -0.0480093, 126.6821
 63386836, 0.08432145, 0.1273781, 0.02418223, 0.07485442, 0.04981433, 0.004008414, 0.02384068, 0.03719556, -0.9983071, -0.05789961, 126.6818
 63586844, 0.2496033, 0.1005895, 0.09319898, 0.07485291, 0.1057647, 0.1255966, -0.0519744, 0.03719613, -0.9980754, -0.06063723, 126.6793
 63786856, 0.2238019, 0.253629, 0.08004703, 0.07485331, 0.01439007, 0.004836248, 0.09637054, 0.0371913, -0.9977853, -0.06255178, 126.6799
 63986860, 0.02008903, 0.1803914, 0.1385063, 0.07485051, -0.04402241, 0.1292502, -0.03404122, 0.03719371, -0.9973759, -0.06246219, 126.6752
 64186843, -0.1042682, 0.3115703, -0.03269215, 0.07485666, -0.0475151, 0.1072711, -0.008421738, 0.0371965, -0.9973772, -0.06139428, 126.6855
 64386985, -0.1261929, 0.2351099, 0.005387405, 0.07485481, -0.023184, 0.04912914, 0.04794649, 0.03719594, -0.9983767, -0.05611658, 126.6824
 64586971, -0.09822724, 0.1356582, 0.07952114, 0.07485647, -0.05663621, 0.08250187, -0.03787687, 0.03719391, -0.9983065, -0.05757137, 126.6852
 64786848, -0.1078064, 0.1163019, 0.007808757, 0.07485366, 0.01173624, -0.02912886, 0.08959517, 0.03719874, -0.9976504, -0.06126986, 126.6805
 64986847, -0.05881178, 0.0141428, 0.07955988, 0.07485498, -0.06722368, 0.07874076, -0.0544096, 0.03719222, -0.9977745, -0.06191009, 126.6827
 65186841, -0.1113466, 0.08817319, -0.04970358, 0.07485143, -0.00177444, -0.02611647, 0.01868326, 0.03719315, -0.9972637, -0.06553039, 126.6767
 65386846, -0.04012144, -0.03951414, 0.04494511, 0.07485405, -0.05458232, 0.004566906, -0.04052437, 0.03719762, -0.996286, -0.06960036, 126.6811
 65586965, -0.09972243, -0.05836608, -0.04651261, 0.0748585, 0.01821118, -0.06725848, -0.02987187, 0.03719724, -0.995468, -0.06977526, 126.6887
 65786802, 0.04588291, -0.1304715, -0.06468542, 0.07485479, 0.01927721, -0.02441275, -0.01918819, 0.03719129, -0.9956004, -0.07594914, 126.6824
 65986841, 0.09365511, -0.0815278, 0.04164203, 0.07485165, 0.01800755, -0.04779403, 0.0549081, 0.03719558, -0.9960753, -0.07370075, 126.6771
 66186846, 0.08957299, -0.08805411, 0.05853502, 0.07485574, 0.05482399, -0.03925092, 0.02336889, 0.03719502, -0.9961129, -0.07683967, 126.684
 66386848, 0.1458046, -0.0596505, 0.02496601, 0.07485927, 0.06277894, -0.01534872, 0.07301489, 0.03719446, -0.9960372, -0.07986396, 126.69
 66586825, 0.1463348, -0.02129215, 0.06846325, 0.0748548, 0.04541228, 0.01311683, -0.05477359, 0.03719632, -0.9966839, -0.0772457, 126.6824
 66786831, 0.1359745, 0.001943441, -0.03571524, 0.0748548, 0.0412064, -0.06668135, 0.04854771, 0.03719353, -0.9966775, -0.07975574, 126.6824
 66986923, 0.1418428, -0.03820809, 0.08074051, 0.07485627, 0.05330614, 0.1755188, -0.1904413, 0.03719501, -0.9961554, -0.08598919, 126.6849
 67186938, 0.2014763, 0.2384025, -0.1943563, 0.07485551, 0.0886309, 0.04381599, 0.001788977, 0.03719855, -0.9946483, -0.08235661, 126.6837
 67386916, 0.2572542, 0.2361986, 0.07602542, 0.07485496, 0.1036696, 0.009608662, 0.1831891, 0.03719371, -0.9914768, -0.07894924, 126.6827
 67586905, 0.2406472, 0.2678568, 0.2004223, 0.07485257, 0.08139464, 0.2912173, -0.1049733, 0.03719706, -0.9937057, -0.07892306, 126.6786
 67787413, 0.1606736, 0.4207052, -0.1625596, 0.07485329, 0.01693116, 0.001215493, -0.003099778, 0.03719055, -0.9959995, -0.08789793, 126.6799
 67987645, 0.02960759, 0.0237984, -0.06037927, 0.07485219, 0.02715692, -0.1034307, 0.09143188, 0.03719687, -0.9945024, -0.09873731, 126.678
 68187352, -0.01483416, -0.07320154, 0.02030367, 0.07485777, -0.035445, 0.1147415, -0.1717972, 0.03719334, -0.9943243, -0.1020349, 126.6874
 68387373, -0.08658899, 0.08683224, -0.220429, 0.07485573, -0.04407809, -0.07552768, 0.07883903, 0.03719501, -0.9942335, -0.1013418, 126.684
 68586922, -0.07774256, -0.1003259, 0.07512974, 0.07485497, -0.01890416, -0.07941347, 0.07955632, 0.03719576, -0.9944168, -0.1023979, 126.6827
 68787052, -0.07247318, -0.0718293, 0.03449313, 0.07485496, 0.009584327, 0.1438357, -0.2086972, 0.037195, -0.9940537, -0.1049622, 126.6827
 68986953, -0.04129957, 0.08280794, -0.2463297, 0.07485513, -0.0644476, -0.0657853, 0.06665898, 0.03719594, -0.9928256, -0.1087781, 126.683
 69186930, -0.1197278, -0.1712654, 0.08504853, 0.07485422, -0.01129366, -0.195842, 0.1781312, 0.03719575, -0.9908562, -0.112408, 126.6815
 69386939, -0.06310415, -0.2107356, 0.1975724, 0.07485328, -0.05479947, 0.10637, -0.1298564, 0.03719575, -0.9931778, -0.1085816, 126.6799
 69586941, -0.1148267, 0.1285456, -0.1132345, 0.07485402, -0.004161286, 0.1139873, -0.04821283, 0.03719483, -0.9936985, -0.1119789, 126.6811
 69787106, -0.09517916, 0.1105159, -0.008634441, 0.07485236, -0.07755443, -0.1375756, 0.08384971, 0.03719464, -0.9937147, -0.1099815, 126.6783
 69986943, -0.2143714, -0.1220063, 0.06492206, 0.07485366, -0.1237853, -0.01147894, 0.06190194, 0.0371965, -0.9930201, -0.1124741, 126.6805
 70186922, -0.2661544, 0.011168, 0.04280771, 0.07485501, -0.05820444, 0.1810644, -0.2358516, 0.03719166, -0.9925969, -0.1175606, 126.6833
 70386935, -0.2019853, 0.1597528, -0.1902514, 0.07485126, -0.07924518, -0.05839698, 0.02429255, 0.03719502, -0.9926074, -0.1196969, 126.6843
 70586905, -0.2478208, -0.05347256, 0.1004395, 0.07485404, -0.09516135, -0.1445247, 0.2296215, 0.03719631, -0.9922882, -0.1236578, 126.6891
 70786933, -0.2539127, -0.09534263, 0.252923, 0.07485405, -0.1333477, 0.04628434, -0.06694236, 0.03719353, -0.9919261, -0.1249625, 126.6891
 70986945, -0.2755309, 0.07444977, -0.06858424, 0.07485384, -0.06402215, 0.1785052, -0.176116, 0.03719781, -0.9912418, -0.1309251, 126.6887
 71186925, -0.1836115, 0.1556893, -0.1162635, 0.07485554, -0.08047848, -0.03172357, 0.02219616, 0.03719428, -0.9905728, -0.1360462, 126.6911
 71386938, -0.1939846, -0.05589974, 0.09403434, 0.07485276, -0.06688965, -0.1218135, 0.1598476, 0.03719353, -0.9908332, -0.132123, 126.6789
 71587069, -0.1856768, -0.1298981, 0.1330411, 0.07485403, -0.05573874, 0.08250815, -0.07208581, 0.0371965, -0.9903257, -0.1317538, 126.6811
 71786911, -0.1654899, 0.006780527, -0.06640194, 0.07485441, -0.07650773, 0.0008172174, -0.1166095, 0.03719465, -0.9892964, -0.1371721, 126.6818
 71986939, -0.1775637, -0.1158116, -0.05240062, 0.07485309, -0.03622681, -0.1904543, 0.1715449, 0.03719502, -0.9877414, -0.1399986, 126.6796
 72186917, -0.134394, -0.2695185, 0.1827873, 0.07485663, -0.03896721, 0.002278483, -0.04010067, 0.03719334, -0.9879076, -0.1422774, 126.686
 72386921, -0.140198, -0.05268611, -0.006102582, 0.07485332, -0.07097107, 0.03614127, -0.04373801, 0.03719427, -0.9890666, -0.1429304, 126.6878
 72586927, -0.1600906, -0.0162733, 0.03447295, 0.07485516, -0.03601684, -0.1341292, 0.1452219, 0.03719539, -0.9890246, -0.1443441, 126.6909
 72786943, -0.132787, -0.1128612, 0.1621608, 0.07485685, -0.02790074, 0.03807836, 0.001821951, 0.03719483, -0.9895062, -0.1444362, 126.6938
 72987062, -0.1455136, 0.09076063, -0.005826063, 0.07485686, -0.08348176, 0.1500641, -0.0705134, 0.03719688, -0.9890047, -0.1471289, 126.6938
 73186997, -0.1942974, 0.1643994, -0.04217926, 0.07485554, -0.1013649, -0.08170997, 0.1169824, 0.03719595, -0.9889894, -0.1477405, 126.6911
 73387065, -0.1759685, -0.05443841, 0.1129936, 0.07485367, 0.01152114, -0.02715981, 0.03246694, 0.03719241, -0.9886754, -0.1499905, 126.6805
 73586918, -0.06543443, 0.02031333, 0.02179481, 0.07485215, -0.05624433, 0.1172071, -0.03963484, 0.03719483, -0.9890128, -0.1477912, 126.678
 73786920, -0.1388953, 0.113281, 0.00818201, 0.07485796, -0.06163795, -0.1337391, 0.1889793, 0.03719669, -0.989016, -0.1471035, 126.6878
 73987068, -0.1280952, -0.1201519, 0.2192452, 0.07485496, -0.03665124, 0.03522248, -0.007696983, 0.03719408, -0.9888149, -0.1484146, 126.6827
 74188416, -0.1072147, 0.03980942, 0.01402594, 0.07485365, -0.007555097, 0.07035341, -0.02528741, 0.03719631, -0.9886429, -0.1500518, 126.681
 74387361, -0.1093485, -0.003608197, 0.002429282, 0.07485422, -0.04715303, -0.1777993, 0.1291564, 0.03719315, -0.9873964, -0.1538577, 126.6894
 74587365, -0.1461337, -0.1978204, 0.119319, 0.07485293, -0.07380906, 0.03875208, -0.07025459, 0.03719483, -0.987053, -0.1571414, 126.6872
 74787412, -0.1831627, 0.03963369, -0.1095111, 0.07485685, -0.05882982, 0.1483752, -0.1851057, 0.0371965, -0.98734, -0.1580799, 126.6938
 74986943, -0.161936, 0.1179453, -0.125017, 0.0748548, -0.06504852, -0.1190117, 0.1149454, 0.03719408, -0.9875109, -0.1575039, 126.6903
 75187076, -0.1532278, -0.1315306, 0.1702758, 0.07485349, -0.07239495, -0.09946764, 0.1655045, 0.03719651, -0.9874756, -0.1559364, 126.6877
 75386943, -0.1716168, -0.07798494, 0.1305079, 0.07485443, -0.05976511, 0.147685, -0.1542179, 0.03719315, -0.9880642, -0.1529876, 126.6818
 75586959, -0.1794461, 0.1474633, -0.1324674, 0.07485329, -0.08528023, 0.05087587, -0.07706539, 0.03719482, -0.9882072, -0.1530849, 126.6799
