TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 63071876, -0.117846, -0.0002682217, 0.03019738, 0.07113604, -0.01099527, 0.02064659, 0.02537027, 0.03347644, -0.9950166, -0.008348262, 120.4039
 63271899, -0.09627575, 0.015249, 0.02910997, 0.07113849, -0.02822531, -0.00683629, -0.01360339, 0.03719502, -0.9951279, -0.008407105, 120.408
 63491600, -0.1327886, -0.04792508, -0.02554411, 0.07857429, -0.06545799, -0.07950084, -0.01138317, 0.04091433, -0.9954794, -0.007906198, 132.9938
 63691594, -0.2002195, -0.206265, -0.1153065, 0.07857449, -0.09902865, -0.09375481, -0.1010831, 0.03719521, -0.9963836, -0.003766807, 132.9941
 63871908, -0.2732807, -0.2652332, -0.3737772, 0.07113995, -0.09782225, -0.07942088, -0.2137884, 0.03347551, -0.9964676, -0.008440692, 120.4105
 64091619, -0.26574, -0.2789532, -0.5905375, 0.074855, -0.07215287, -0.08988554, -0.2494767, 0.04091452, -0.9964026, -0.003761227, 126.6986
 64291607, -0.09482084, -0.2542243, -0.6285608, 0.0785758, 0.02236753, -0.1013997, -0.2028805, 0.03719501, -0.996907, 0.0009449049, 132.9963
 64511640, 0.09030465, -0.2550035, -0.6423662, 0.07857448, 0.07815935, -0.09171608, -0.2243328, 0.0409149, -0.9972832, 0.007571016, 132.9941
 64691604, 0.1676472, -0.2139509, -0.5480515, 0.07485501, 0.07645221, -0.07542789, -0.1689046, 0.03347513, -0.9965019, 0.01162468, 126.6986
 64891631, 0.1660023, -0.240178, -0.5042923, 0.07113808, 0.04463003, -0.1118857, -0.1819874, 0.03719502, -0.9949955, 0.01281659, 120.4074
 65091600, 0.1243247, -0.325268, -0.4843742, 0.07485502, 0.02853074, -0.1164429, -0.237662, 0.03719501, -0.992476, 0.01150298, 126.6986
 65291614, 0.09357818, -0.3464754, -0.4986071, 0.074855, 0.03061556, -0.1546584, -0.09941596, 0.03719483, -0.992845, 0.01421489, 126.6986
 65491687, 0.04741091, -0.3194324, -0.2928872, 0.07485518, -0.002592185, -0.0497807, -0.1283362, 0.03719538, -0.9958459, 0.01410383, 126.6989
 65671883, -0.03134151, -0.1760771, -0.2480532, 0.07113753, -0.01304497, -0.08156329, -0.0697705, 0.03347533, -0.9957662, 0.01334219, 120.4064
 65891673, -0.09674137, -0.2299233, -0.2542295, 0.07485479, -0.09186766, -0.07660954, -0.1789155, 0.04091434, -0.9955173, 0.01424844, 126.6982
 66091713, -0.2053149, -0.2152733, -0.2812393, 0.07857449, -0.08325749, -0.08821683, -0.01642743, 0.03719371, -0.9940572, 0.01269908, 132.9941
 66291697, -0.2485513, -0.2069806, 0.1019848, 0.07485517, -0.1219754, -0.04079718, 0.1128266, 0.03719725, -0.993836, 0.008028488, 126.6989
 66491677, -0.3997389, -0.1582271, 0.4076513, 0.07485648, -0.1856452, -0.05720142, 0.2417226, 0.03719278, -0.9915504, -0.001429562, 126.7011
 66691681, -0.511091, -0.1645677, 0.7580474, 0.07485422, -0.1646633, -0.09508637, 0.3401127, 0.0371978, -0.98935, -0.004585748, 126.6973
 66891719, -0.5316111, -0.1933553, 0.8631707, 0.07485647, -0.2412901, -0.01032225, 0.3126086, 0.03719371, -0.9902393, -0.01375857, 126.7011
 67071983, -0.5340344, -0.06872508, 0.8234318, 0.07113585, -0.1130812, -0.0699367, 0.2830395, 0.03347551, -0.9922532, -0.01464073, 120.4036
 67271970, -0.401132, -0.0864269, 0.8352902, 0.07113975, -0.1299041, -0.01740652, 0.3443579, 0.03719501, -0.9945012, -0.01331346, 120.4102
 67491663, -0.4175549, 0.02361623, 0.9374915, 0.07857468, -0.2383478, 0.102024, 0.2278961, 0.04091433, -0.9973704, -0.01577544, 132.9944
 67691661, -0.5539631, 0.2042464, 0.675914, 0.07857449, -0.1925168, 0.1112038, 0.1707803, 0.03719576, -0.9998224, -0.01121571, 132.9941
 67891720, -0.6260285, 0.2879755, 0.5463039, 0.07485649, -0.1755303, 0.03198652, 0.2873145, 0.03719372, -0.9999378, -0.0006730781, 126.7011
 68091692, -0.6668678, 0.2527299, 0.4963363, 0.07485443, -0.3257892, 0.1679778, 0.0838699, 0.03719576, -0.9991618, 0.008161435, 126.6976
 68291641, -0.7597389, 0.4301122, 0.1440652, 0.07485573, -0.2534762, 0.2107626, -0.005169607, 0.03719576, -0.9982277, 0.01755729, 126.6998
 68491675, -0.5876022, 0.4792581, 0.04450208, 0.0748537, -0.04679127, 0.09632393, 0.09935883, 0.03719278, -0.9981426, 0.0147303, 126.6963
 68691664, -0.2970552, 0.340481, 0.2068674, 0.07485574, -0.1735484, 0.2364947, 0.03198875, 0.03719669, -0.9984939, 0.01541798, 126.6998
 68891678, -0.3263679, 0.4329666, 0.1038365, 0.07485723, -0.1272559, 0.03566778, 0.07470086, 0.03719334, -0.9996153, 0.02274719, 126.7023
 69091659, -0.2166465, 0.2176585, 0.1211412, 0.07485479, -0.03558833, 0.1206611, 0.05699025, 0.03719632, -0.9996267, 0.02074311, 126.6982
 69291637, -0.1025845, 0.2777303, 0.05745964, 0.07485816, -0.1104525, 0.1220607, -0.1288715, 0.0371952, -0.9995211, 0.01218289, 126.7039
 69491646, -0.2437647, 0.319839, -0.1173312, 0.07485519, -0.04796131, -0.006835436, 0.07742296, 0.03719483, -0.9992854, 0.004988042, 126.6989
 69691643, -0.236545, 0.2581423, 0.1071385, 0.07485517, -0.05817458, 0.2777261, -0.01970096, 0.03719743, -0.9977084, 0.01392221, 126.6989
 69891698, -0.3049042, 0.4722414, -0.06524242, 0.07485534, -0.1919232, 0.1949819, -0.1635687, 0.03719334, -0.9985527, 0.02585428, 126.6965
 70091663, -0.3768951, 0.3273451, -0.2122151, 0.07485276, -0.1031768, -0.02337129, 0.06881724, 0.03719446, -0.9990338, 0.04343436, 126.6868
 70291646, -0.2298484, -0.001763699, 0.01696169, 0.07485294, -0.0596929, 0.02887335, -0.1184868, 0.03719409, -0.9968117, 0.0559469, 126.6872
 70491653, -0.1221661, -0.06754694, -0.1464675, 0.07485385, -0.06596453, -0.03980089, -0.04797305, 0.0371965, -0.9934255, 0.06167679, 126.6887
 70691631, -0.09259699, -0.1684566, -0.04472006, 0.07485442, 0.04024682, -0.1505912, 0.1359833, 0.03719297, -0.9912509, 0.05176019, 126.6897
 70871997, 0.00330506, -0.2547692, 0.1110755, 0.07113734, -0.04479041, 0.0275614, -0.1104636, 0.03347756, -0.9933227, 0.04039796, 120.4011
 71091671, -0.09968464, -0.0843347, -0.1857623, 0.07485647, -0.01232693, -0.06678583, -0.0367462, 0.04091396, -0.995356, 0.02908581, 126.7011
 71291677, -0.03324004, -0.1385314, -0.1178975, 0.07857504, 0.03551231, -0.08320229, -0.02549667, 0.03719669, -0.9965797, 0.01957759, 132.9951
 71491648, 0.1198152, -0.1256205, -0.1323399, 0.07485369, 0.02528217, 0.02354584, -0.1300728, 0.03719223, -0.9977164, 0.001966666, 126.6963
 71691719, 0.2678316, 0.01721201, -0.1607971, 0.07485313, 0.2113805, -0.01279165, 0.06066133, 0.03719631, -0.9991663, -0.005413289, 126.6954
 71891653, 0.4745663, 0.04724656, 0.08329818, 0.07485607, 0.1511635, 0.0965284, -0.04998969, 0.03719651, -0.999989, -0.0004490945, 126.6979
 72072018, 0.3596244, 0.1836271, 0.008160762, 0.07113661, 0.1228147, -0.05960182, 0.1797121, 0.03347217, -0.9999412, -0.002630402, 120.3973
 72271923, 0.3640431, 0.1161944, 0.2688987, 0.0711327, 0.08649231, 0.1284321, 0.0346985, 0.0371965, -0.9987528, 0.003125547, 120.3907
 72491628, 0.3598402, 0.4236524, 0.07332788, 0.07857466, 0.07748411, 0.2212128, -0.08460134, 0.04091303, -0.9950113, 0.009719306, 132.9861
 72671957, 0.2805576, 0.4724227, -0.07961377, 0.07485534, 0.13154, 0.03667542, 0.0529471, 0.03347569, -0.995543, 0.003304526, 126.6913
 72871970, 0.441033, 0.2742969, 0.0282502, 0.07113715, 0.2120481, 0.1680034, -0.09370887, 0.03719706, -0.9989902, -0.003149605, 120.4007
 73071970, 0.5428322, 0.3179496, -0.09378225, 0.07485761, 0.1241407, 0.03229923, 0.01666639, 0.03719445, -0.9997362, -0.002718699, 126.7029
 73291724, 0.4581027, 0.1791569, 0.03601507, 0.07857729, 0.2040323, 0.1719266, -0.02593772, 0.04091452, -0.9999243, 0.003240873, 132.9989
 73471946, 0.4011848, 0.206736, 0.009148573, 0.07485723, 0.1030457, -0.03500706, 0.09887274, 0.03347533, -0.999707, 0.001316716, 126.7023
 73691626, 0.2763918, -0.04583916, 0.06006548, 0.07485349, 0.08551937, -0.02186574, -0.01279716, 0.04091322, -0.9983801, -0.0004802336, 126.696
 73891663, 0.2144586, -0.059361, -0.01631684, 0.07857729, 0.09492578, -0.01332004, 0.01366462, 0.0371965, -0.9980866, 0.001956814, 132.9989
 74091642, 0.2208356, -0.05408745, 0.04196068, 0.074855, 0.07955184, -0.005437769, 0.04360783, 0.03719353, -0.998369, 0.006324274, 126.6986
 74291651, 0.1905986, -0.02923219, 0.09790936, 0.07485405, 0.05154257, 0.008420363, -0.003678225, 0.03719502, -0.998687, 0.01410289, 126.697
 74491681, 0.1402663, 0.01314031, -0.05063105, 0.074857, 0.06020131, -0.04335032, -0.001620933, 0.0371952, -0.9991865, 0.01919737, 126.702
 74691668, 0.1396482, -0.005208743, -0.02460755, 0.07485721, 0.03785841, 0.07000411, -0.04230562, 0.03719613, -0.9997147, 0.02131856, 126.7023
 74891677, 0.06318632, 0.133017, -0.1202356, 0.07485796, 0.00359528, 0.00257154, -0.02217897, 0.03719632, -0.9996879, 0.02446669, 126.701
 75091647, 0.01311188, 0.06489178, -0.09308911, 0.07485387, 0.01205056, 0.03859114, -0.03570433, 0.03719241, -0.9996592, 0.0245324, 126.6887
 75291707, 0.03349011, 0.06898088, -0.07426852, 0.07485369, 0.01652664, -0.01354401, -0.02372032, 0.03719668, -0.9994494, 0.02009229, 126.6884
 75491747, 0.01157324, -0.01662999, -0.04290973, 0.07485627, 0.05306978, -0.01069775, 0.01772465, 0.03719557, -0.9989175, 0.01465105, 126.6928
 75691802, 0.08495346, -0.05343302, 0.009899139, 0.07485779, 0.006830785, 0.01931714, -0.03441534, 0.03719445, -0.9987351, 0.008876236, 126.6954
 75891786, 0.1246482, -0.01950228, -0.03439951, 0.07485794, 0.02778162, -0.1821611, 0.1233348, 0.03719483, -0.9984115, 0.010616, 126.6982
 76291776, 0.0856146, 0.07793, -0.09512198, 0.07485499, 0.05955628, 0.1437861, -0.1833707, 0.03719465, -0.9993411, 0.01801641, 126.6986
 76491918, 0.06501107, 0.1726963, -0.25563, 0.07485574, 0.06628301, -0.05243041, -0.02008346, 0.03719576, -0.9999295, 0.004775349, 126.6998
 76691775, 0.04603388, -0.02960984, -0.1160515, 0.0748576, 0.02796455, -0.09757432, 0.04705504, 0.03719446, -0.9999976, -0.001026011, 126.7029
 76891820, -0.0158609, -0.106235, 0.02838868, 0.07485443, -0.107595, -0.08386287, 0.07852581, 0.03719502, -0.9997943, -0.005548623, 126.6951
 77091807, -0.1813534, -0.1178185, 0.1306943, 0.07485668, -0.1448367, 0.007142621, 0.01120475, 0.03719502, -0.9999565, 0.0008151453, 126.6935
 77291743, -0.2618872, -0.01408174, 0.179919, 0.07485705, -0.1041789, 0.1490422, -0.07726872, 0.03719502, -0.999824, 0.003788109, 126.6941
 77491798, -0.2388612, 0.1556035, 0.1327734, 0.07485611, 0.007312027, 0.06338105, 0.1098078, 0.03719594, -0.9998319, 9.418538E-05, 126.6925
 77691746, -0.1522206, 0.06861412, 0.200659, 0.07485499, -0.0775794, -0.1264969, 0.1320799, 0.03719408, -0.9999292, -0.00109969, 126.6906
 77891779, -0.184835, -0.1333826, 0.09249642, 0.07485405, -0.1149609, -0.04907341, -0.005397136, 0.03719501, -0.999625, -0.002629734, 126.6891
 78091810, -0.1800604, -0.1186165, -0.0649832, 0.0748548, -0.07487448, 0.1002366, -0.1620232, 0.03719502, -0.9994783, -0.004642021, 126.6903
 78291781, -0.1352277, -0.0002635233, -0.1853215, 0.07485536, 0.003751602, 0.03754936, -0.1879482, 0.03719763, -0.9994165, -0.002586616, 126.6913
 78491813, -0.0640495, -0.02923341, -0.1720539, 0.074855, -0.01203599, -0.1711847, 0.1768841, 0.03719278, -0.9994134, 0.002271306, 126.6906
 78691778, -0.09697457, -0.1924371, 0.1502384, 0.07485349, -0.051086, -0.09473487, 0.08793079, 0.03719464, -0.9997251, 0.001865299, 126.6881
 78891811, -0.1629128, -0.12684, 0.1061714, 0.07485871, -0.07394735, 0.123331, -0.1473499, 0.03719483, -0.9999954, 0.001736531, 126.6994
 79091783, -0.2279924, 0.09101198, -0.1178136, 0.0748587, -0.1113942, 0.07861505, -0.149077, 0.03719558, -0.9999217, 0.005029091, 126.7048
 79291776, -0.29988, 0.03232373, -0.1507071, 0.07485572, -0.1031998, -0.1547411, 0.08117374, 0.03719464, -0.9997001, 0.003477113, 126.6998
 79491893, -0.2706554, -0.1572633, 0.0867542, 0.07485592, -0.1308721, -0.1417163, 0.1628273, 0.03719502, -0.9999621, 0.0005726589, 126.7001
 79691773, -0.2763204, -0.1367403, 0.1825092, 0.07485722, -0.1200387, 0.0553289, -0.05022885, 0.03719502, -0.9999464, 0.001581154, 126.7023
 79891828, -0.2342937, 0.06235102, -0.01232405, 0.0748561, -0.05478415, 0.1735879, -0.1221882, 0.03719501, -0.9996843, -0.003370231, 126.698
 80091770, -0.1583276, 0.1790872, -0.05610358, 0.07485537, -0.0488288, -0.04306489, 0.04171207, 0.03719502, -0.9999948, -0.0005312402, 126.6913
 80291759, -0.1728262, -0.04768338, 0.05090486, 0.07485668, -0.08491833, -0.1545139, 0.1546644, 0.03719687, -0.9997534, -0.001872708, 126.6935
 80491813, -0.2325144, -0.203044, 0.1762707, 0.07485498, -0.1099765, 0.02510794, -0.02055847, 0.03719315, -0.9997124, -0.0001518897, 126.6906
 80691915, -0.2799859, -0.0665969, 0.01905734, 0.0748537, -0.1193412, 0.07248947, -0.1538637, 0.03719501, -0.9993917, 0.001776515, 126.6884
 80891783, -0.2733843, -0.02191401, -0.1340396, 0.07485666, -0.0816102, -0.1321367, 0.09939455, 0.03719502, -0.9990683, 0.004452802, 126.6959
 81091764, -0.2167814, -0.1800157, 0.0922567, 0.07485591, -0.09013267, -0.1507287, 0.1416043, 0.03719557, -0.9993658, 0.005384142, 126.7001
 81291779, -0.2065279, -0.1861326, 0.1585502, 0.07485498, -0.08863382, 0.08996318, -0.1406307, 0.03719446, -0.9999377, 0.006866413, 126.6986
 81491765, -0.1649464, 0.05703818, -0.1146975, 0.07485444, -0.005361191, 0.07966967, -0.1130512, 0.03719521, -0.9999766, 0.001884072, 126.6976
 81691812, -0.08810589, 0.07638434, -0.113612, 0.07485499, -0.008482348, -0.115805, 0.1317733, 0.03719483, -0.9999979, 0.002047026, 126.6986
 81891806, -0.08279601, -0.06370969, 0.123257, 0.07485851, -0.05509296, -0.103427, 0.130417, 0.03719539, -0.9998494, 0.0004940559, 126.702
 82091772, -0.1452368, -0.03486371, 0.1461915, 0.07485687, -0.07949232, 0.1196312, -0.07545939, 0.03719594, -0.9989514, 0.0009008852, 126.6938
 82291811, -0.1728552, 0.1717199, -0.03221257, 0.07485556, -0.03734882, 0.2042263, -0.1387152, 0.03719484, -0.9988582, 8.237551E-05, 126.6916
 82491929, -0.1311869, 0.2529497, -0.1197292, 0.07485538, -0.07534512, -0.02375336, 0.05116537, 0.0371939, -0.999881, -0.0007117051, 126.6913
 82691734, -0.166959, 0.00853971, 0.06788357, 0.07485387, -0.06110442, -0.1787334, 0.1934076, 0.03719557, -0.9999783, 0.001774616, 126.6887
 82891837, -0.1465436, -0.1678521, 0.1860309, 0.07485612, -0.03250613, 0.009723232, -0.03378052, 0.03719446, -0.9999868, 0.001203401, 126.6925
 83091775, -0.1155826, -0.04488467, -0.001651566, 0.07485443, -0.05737882, 0.1251859, -0.09697677, 0.03719501, -0.999876, 0.002844772, 126.6897
 83291761, -0.1484208, 0.04828641, -0.08067518, 0.07485759, -0.07668883, -0.0840652, 0.02771423, 0.03719576, -0.9993074, 0.005108019, 126.695
 83491771, -0.1910902, -0.1458977, 0.05309659, 0.07485499, -0.05032134, -0.18611, 0.1894112, 0.03719427, -0.9987506, 0.005590121, 126.6906
 83691899, -0.1750022, -0.2572995, 0.2008415, 0.07485424, -0.09653338, 0.005863835, -0.01536339, 0.03719521, -0.9993074, 0.004889185, 126.6894
 83891796, -0.2105306, -0.07709452, 0.0009263786, 0.0748563, -0.09708327, 0.09392804, -0.1929626, 0.0371978, -0.9997653, 0.002370182, 126.6928
 84091811, -0.2041749, 0.06719847, -0.1440459, 0.0748548, -0.0766634, -0.03674462, 0.1170813, 0.03719204, -0.9999506, -0.001269998, 126.6903
 84291800, -0.1854886, -0.003750785, 0.175257, 0.07485387, -0.06571143, -0.1116202, 0.1548033, 0.03719501, -0.9999694, 0.007826642, 126.6887
 84491777, -0.2057265, -0.06560803, 0.1291581, 0.07485498, -0.08987297, 0.06253497, -0.02946962, 0.03719502, -0.9998407, 0.002911736, 126.6906
 84691810, -0.1952594, 0.08497875, 0.0003307561, 0.074855, -0.07546508, 0.1539478, -0.1488212, 0.03719502, -0.9996017, 0.0003619169, 126.6906
 84891953, -0.148535, 0.1711559, -0.162459, 0.07485814, -0.04280693, -0.01199108, 0.04320753, 0.03719502, -0.9999977, -0.001854324, 126.696
 85091764, -0.09589707, -0.02149619, 0.05599378, 0.07485499, -0.01252241, -0.1408406, 0.1381048, 0.0371965, -0.9998031, -0.001052108, 126.6906
 85291806, -0.0664312, -0.1791396, 0.1178475, 0.07485795, -0.04191659, 0.03424586, -0.110631, 0.03719353, -0.9997169, -0.00135701, 126.6957
 85491748, -0.09653787, -0.02163306, -0.07739841, 0.07485352, -0.06579676, 0.05795332, -0.1113807, 0.03719762, -0.9999216, 3.683574E-05, 126.6881
 85691772, -0.1263529, 0.05078032, -0.1106038, 0.07485649, -0.02170147, -0.0975926, 0.1131994, 0.03719241, -0.9999949, 0.001106038, 126.6931
 85891810, -0.07792734, -0.05384845, 0.1339039, 0.07485238, 0.003978569, -0.00651883, 0.08783862, 0.03719594, -0.9998141, 0.0009317792, 126.6862
 86091805, -0.05507874, 0.02652869, 0.09177449, 0.0748548, -0.06910576, 0.1453304, -0.1299471, 0.03719408, -0.9996349, 0.0005261505, 126.6903
 86291761, -0.1178479, 0.2009521, -0.09563696, 0.07485628, -0.05368007, -0.002323619, -0.01020007, 0.03719501, -0.9996483, 0.001742347, 126.6928
 86491796, -0.1339306, 0.09025216, 0.003677686, 0.0748574, -0.01441096, -0.07451494, 0.1480666, 0.03719483, -0.9997171, 0.000576822, 126.6947
 86691748, -0.1255723, 0.03000388, 0.163797, 0.0748574, -0.08853271, 0.07843294, 0.0416779, 0.03719576, -0.9995772, 0.0009265495, 126.6947
 86891783, -0.2394328, 0.1362413, 0.05325754, 0.0748563, -0.1498899, 0.1425911, -0.1402629, 0.03719669, -0.9999477, 0.001111197, 126.6928
 87091824, -0.3039067, 0.1364165, -0.1304051, 0.0748544, -0.08347739, -0.07119253, 0.05417031, 0.03719278, -0.9992813, 0.005910846, 126.6897
 87291781, -0.2281475, -0.1258979, 0.06838569, 0.07485498, -0.05725691, -0.1229433, 0.1418452, 0.03719502, -0.9977235, 0.0101198, 126.6906
 87491795, -0.1810003, -0.2278662, 0.1510248, 0.07485648, -0.09856571, 0.0113777, -0.06600563, 0.03719502, -0.9975886, 0.01305726, 126.6931
 87691812, -0.1762652, -0.1046809, -0.03567154, 0.07485499, -0.08915674, -0.06322282, -0.0005973582, 0.03719501, -0.9973904, 0.01353977, 126.6906
 87891989, -0.159179, -0.1540346, 0.03251963, 0.07485667, 0.02459618, -0.1117285, 0.1039426, 0.03719632, -0.9978909, 0.0154348, 126.6935
 88091774, -0.04885782, -0.1653875, 0.138668, 0.07485574, -0.0542897, 0.04488381, -0.046163, 0.03719372, -0.9992639, 0.01653112, 126.6919
 88291748, -0.1146606, 0.02605044, -0.02194912, 0.07485389, -0.06327438, -0.04356165, 0.01410397, 0.03719502, -0.9992913, 0.01816293, 126.6887
 88491767, -0.1192391, -0.04510745, 0.03765232, 0.07485647, 0.0211073, -0.05118557, 0.08204051, 0.03719651, -0.9994701, 0.01448336, 126.6931
 88691760, -0.03271622, -0.06893638, 0.1097433, 0.07485797, -0.07348774, 0.09361561, -0.1042054, 0.03719353, -0.9996958, 0.0134617, 126.6957
 88891835, -0.1210064, 0.08584196, -0.07804082, 0.07485349, -0.04676425, 0.01957657, -0.002387543, 0.03719501, -0.9997017, 0.01409115, 126.6881
 89091910, -0.1197401, 0.03282094, -0.009723786, 0.07485349, -0.01399468, -0.09362734, 0.1303672, 0.03719521, -0.9997301, 0.01536979, 126.6881
 89291757, -0.1074457, -0.07255203, 0.1772625, 0.07485611, 0.005450739, 0.06720366, 0.03357032, 0.03719501, -0.9996833, 0.02222238, 126.6925
 89491811, -0.1057564, 0.06983525, 0.07041094, 0.07485535, -0.07905313, 0.1549392, -0.1411472, 0.03719464, -0.9997285, 0.02246181, 126.6913
 89691891, -0.1908803, 0.1976617, -0.1355837, 0.07485686, -0.08326238, -0.08108868, 0.1411658, 0.0371952, -0.9998338, 0.01808933, 126.6938
 89891779, -0.1752627, -0.02423986, 0.1030537, 0.07485629, 0.0006909682, -0.06966142, 0.08174534, 0.03719558, -0.9997568, 0.01782667, 126.6928
 90091769, -0.07981694, -0.07039638, 0.0730468, 0.07485499, -0.04134582, 0.1082605, -0.1138069, 0.03719427, -0.9996853, 0.02013145, 126.6906
 90291754, -0.1167359, 0.05522072, -0.1162222, 0.07485575, -0.04972864, 0.01375934, -0.08996917, 0.0371952, -0.9989296, 0.02145768, 126.6919
 90491831, -0.1352018, -0.03501904, -0.07925961, 0.07485516, -0.01435843, -0.1449597, 0.1914496, 0.03719483, -0.9986861, 0.01906457, 126.6909
 90691756, -0.1012416, -0.1669189, 0.2127871, 0.0748563, -0.02540059, -0.0006964826, 0.02161606, 0.0371952, -0.9996043, 0.0196909, 126.6928
 90891868, -0.1265758, -0.01805505, 0.06550475, 0.0748563, -0.0725399, 0.06937401, -0.08962151, 0.03719687, -0.9997265, 0.02080709, 126.6928
 91091772, -0.1765054, 0.06459837, -0.0642606, 0.07485498, -0.06852029, -0.089845, 0.1095499, 0.03719427, -0.9996868, 0.01882939, 126.6906
 91291768, -0.1536889, -0.06703732, 0.1504938, 0.07485313, -0.0322626, 0.01239641, 0.04859053, 0.0371939, -0.999864, 0.01644758, 126.6875
 91491948, -0.1018544, 0.04396914, 0.08636607, 0.074855, -0.05632922, 0.1530685, -0.1057738, 0.03719519, -0.9998179, 0.01411582, 126.6906
 91691723, -0.1052091, 0.2041178, -0.04552938, 0.07485516, -0.06309818, -0.01186805, -0.01967693, 0.03719576, -0.9997479, 0.02228477, 126.6909
 91891760, -0.1028076, 0.03030456, -0.02460487, 0.07485629, 0.02786176, -0.09003924, 0.08524527, 0.03719408, -0.999591, 0.02858281, 126.6928
 92091940, 0.009405949, -0.06060806, 0.07533766, 0.07485479, 0.007790084, 0.07619306, -0.07681645, 0.0371952, -0.9997536, 0.02217619, 126.6903
 92291774, 0.003414487, 0.08161309, -0.08049414, 0.07485779, -0.007862214, -0.01029445, -0.02335781, 0.03719483, -0.9995967, 0.01964541, 126.6954
 92491754, -0.03817451, -0.01046254, -0.0006049741, 0.07485462, -0.02039617, -0.07158866, 0.06531476, 0.03719557, -0.9993998, 0.02091747, 126.69
 92691812, -0.08993793, -0.09687542, 0.07196835, 0.07485628, -0.06874285, 0.0574034, -0.07570267, 0.0371952, -0.9994764, 0.02156961, 126.6928
 92891852, -0.1542232, 0.01533417, -0.05669861, 0.07485555, -0.04694415, -0.06231494, 0.08778561, 0.03719575, -0.9993263, 0.02016666, 126.6916
 93091757, -0.1445583, -0.09867123, 0.1148161, 0.07485592, -0.01705644, -0.03932008, 0.06193656, 0.03719334, -0.9993982, 0.01634443, 126.6922
 93291986, -0.1095092, -0.08735706, 0.08702238, 0.07485479, -0.07164031, 0.04234365, -0.09983119, 0.0371952, -0.9995832, 0.01583529, 126.6903
 93491758, -0.1776021, 0.03469663, -0.06964687, 0.07485704, -0.04491482, -0.07093619, 0.1316637, 0.03719483, -0.9996547, 0.01823843, 126.6941
 93691754, -0.1664288, -0.05466001, 0.1465391, 0.07485574, -0.03119466, 0.04296733, 0.02322059, 0.0371952, -0.9998083, 0.01908845, 126.6919
 93891818, -0.1512322, 0.05812293, 0.05964734, 0.07485554, -0.1099837, 0.08011003, -0.0746068, 0.03719613, -0.9999096, 0.01285674, 126.6916
 94091786, -0.2397721, 0.1418131, -0.08530702, 0.07485889, -0.04641002, -0.06277972, 0.07627103, 0.03719427, -0.9995962, 0.01885423, 126.6972
 94291750, -0.1629947, 0.04440591, 0.04716805, 0.07485388, -0.0234996, 0.07299209, -0.0516926, 0.03719483, -0.9988515, 0.02052126, 126.6887
 94491802, -0.1470511, 0.1533202, -0.03220782, 0.07485463, -0.120457, 0.143511, -0.08732721, 0.03719482, -0.9992918, 0.0170218, 126.69
 94691779, -0.2578281, 0.1861713, -0.05339783, 0.07485534, -0.09709468, -0.08902556, 0.1247191, 0.03719576, -0.9998146, 0.01761419, 126.6913
