TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 27738526, -0.1120634, 0.009728537, 0.01715658, 0.07485497, -0.03985942, 0.004818819, 0.003828062, 0.0371952, -0.9933439, -0.1101136, 126.6906
 27938527, -0.1124442, 0.0118194, 0.01699818, 0.07485589, -0.04111585, 0.004889252, 0.00879628, 0.03719501, -0.9930074, -0.1131112, 126.6922
 28138501, -0.112602, 0.01201613, 0.0223829, 0.07485888, -0.03999949, 0.005361266, 0.008363671, 0.03719502, -0.9928725, -0.1143083, 126.6972
 28338546, -0.1109315, 0.0115592, 0.02044332, 0.07485592, -0.03946723, 0.00342288, 0.006305891, 0.03719483, -0.9930945, -0.1124073, 126.6863
 28538540, -0.1124635, 0.01061352, 0.01756483, 0.07485463, -0.03953054, 0.004100998, 0.007935194, 0.03719558, -0.993399, -0.1096985, 126.6821
 28738540, -0.1123525, 0.01001605, 0.0190773, 0.07485497, -0.03899173, 0.004859169, 0.008151456, 0.0371939, -0.9932715, -0.1108926, 126.6827
 28938492, -0.1112212, 0.01081433, 0.01925778, 0.0748537, -0.03976561, 0.003940989, 0.007895214, 0.03719501, -0.9928702, -0.1143723, 126.6805
 29198506, -0.1338476, 0.01125434, 0.02500295, 0.08601608, -0.06116594, 0.005472054, 0.0121815, 0.04835352, -0.9928432, -0.1146062, 145.5714
 29318529, -0.1051844, 0.00887986, 0.01995961, 0.07113659, -0.02195046, 0.00195789, 0.004269297, 0.02231701, -0.9928747, -0.1143329, 120.3843
 29538499, -0.1007843, 0.009514457, 0.01785905, 0.06369796, -0.04433136, 0.003204056, 0.008271455, 0.04091488, -0.9929179, -0.1139468, 107.7941
 29738513, -0.1173972, 0.009753656, 0.02171507, 0.07857986, -0.04007912, 0.002987733, 0.007863805, 0.03719521, -0.992917, -0.1139733, 132.9783
 29938517, -0.1132387, 0.009615787, 0.01944176, 0.07485591, -0.04154748, 0.002747153, 0.007349132, 0.03719445, -0.9928871, -0.1142228, 126.6764
 30138486, -0.1146186, 0.007943477, 0.02013301, 0.07484736, -0.03904293, 0.002751044, 0.006360901, 0.03722813, -0.9928693, -0.1143662, 126.6619
 30338475, -0.1117086, 0.009098285, 0.01839991, 0.07484961, -0.03995416, 0.004313786, 0.006627229, 0.03715485, -0.9929093, -0.1140048, 126.6657
 30538491, -0.1122176, 0.01158427, 0.02042583, 0.0748165, -0.04113322, 0.003806726, 0.007176848, 0.03719501, -0.9929605, -0.11355, 126.6096
 30738449, -0.1132369, 0.01051406, 0.01968103, 0.07485554, -0.04160591, 0.003800568, 0.007254221, 0.03719483, -0.992959, -0.1135692, 126.6757
 30938431, -0.1133252, 0.01027965, 0.0192018, 0.07485518, -0.03883343, 0.004003034, 0.006987135, 0.03719632, -0.9929303, -0.1138151, 126.6751
 31138437, -0.1108723, 0.01056389, 0.01883917, 0.07485574, -0.04038396, 0.005389388, 0.005735755, 0.0371939, -0.9929025, -0.1140607, 126.6761
 31338463, -0.1119905, 0.01168634, 0.01753408, 0.07485592, -0.0396411, 0.003377923, 0.006342393, 0.03719557, -0.992934, -0.1137851, 126.6764
 31538509, -0.1121956, 0.009835259, 0.01849576, 0.07485705, -0.04194627, 0.003869819, 0.008782706, 0.03719743, -0.9929864, -0.1133336, 126.6783
 31738468, -0.1138105, 0.01027414, 0.02149361, 0.0748563, -0.04076068, 0.004253082, 0.008433856, 0.03719185, -0.9929808, -0.113373, 126.677
 31938458, -0.1124207, 0.01064705, 0.02077259, 0.07485221, -0.03910843, 0.003443102, 0.007065057, 0.0371952, -0.9929414, -0.1137098, 126.6701
 32138490, -0.1109109, 0.01002013, 0.01942386, 0.07485761, -0.04013793, 0.004639484, 0.007023503, 0.03719502, -0.9929082, -0.113989, 126.6792
 32338518, -0.1122854, 0.01111562, 0.01840036, 0.0748563, -0.04012012, 0.003399014, 0.005273037, 0.0371952, -0.9929461, -0.1136688, 126.677
 32538490, -0.1124876, 0.01063143, 0.01723377, 0.07485573, -0.04005827, 0.003662115, 0.005064039, 0.03719484, -0.9929987, -0.1132073, 126.6761
 32738462, -0.1121572, 0.009836968, 0.01764807, 0.07485481, -0.04054971, 0.003808909, 0.008150588, 0.03719501, -0.9930081, -0.1131369, 126.6745
 32938469, -0.1121212, 0.0102611, 0.02110952, 0.07485797, -0.03962805, 0.00350046, 0.00773363, 0.03719557, -0.9929717, -0.1134442, 126.6798
 33138469, -0.1121136, 0.009293382, 0.02013864, 0.07485854, -0.04031571, 0.003012163, 0.006386982, 0.03719446, -0.9929516, -0.1136092, 126.6808
 33338470, -0.112846, 0.008941426, 0.01955363, 0.07485575, -0.04041261, 0.003808656, 0.008137842, 0.03719632, -0.9930012, -0.1131596, 126.6761
 33538509, -0.1144844, 0.01033776, 0.02145152, 0.07485592, -0.04189925, 0.00369703, 0.005515206, 0.03719521, -0.9930472, -0.1127519, 126.6764
 33738467, -0.113281, 0.01016258, 0.01864504, 0.07485556, -0.0397418, 0.00250596, 0.00915541, 0.03719538, -0.9930422, -0.1127861, 126.6757
 33938481, -0.1123594, 0.008721864, 0.02092171, 0.07485424, -0.03968671, 0.004211325, 0.004942813, 0.0371952, -0.9930135, -0.1130227, 126.6735
 34138491, -0.1120417, 0.01077138, 0.01702353, 0.0748537, -0.03922086, 0.004177136, 0.005704324, 0.03719353, -0.9929885, -0.1132336, 126.6726
 34338470, -0.1112796, 0.009296559, 0.01767744, 0.07485647, -0.03901616, 0.001429816, 0.006319241, 0.03719464, -0.9930332, -0.1128225, 126.6773
 34518505, -0.1034751, 0.006597247, 0.01757086, 0.07113568, -0.03293543, 0.002943668, 0.005979649, 0.03347514, -0.9930772, -0.1124279, 120.3807
 34738451, -0.1116842, 0.0109021, 0.01902873, 0.0748576, -0.04277231, 0.004609948, 0.008878056, 0.04091489, -0.9930772, -0.1124188, 126.6792
 34938517, -0.112906, 0.01193494, 0.02181338, 0.07857655, -0.03741416, 0.004806495, 0.004866696, 0.03719483, -0.9930891, -0.1123086, 132.9727
 35138541, -0.1090571, 0.01142858, 0.01868176, 0.07485591, -0.04033568, 0.003748921, 0.008075249, 0.0371952, -0.9931176, -0.1120515, 126.6764
 35338547, -0.1121908, 0.01017731, 0.01996587, 0.07485498, -0.04092418, 0.00308726, 0.006693637, 0.03719539, -0.9931597, -0.111677, 126.6748
 35538535, -0.1114966, 0.009204708, 0.0189048, 0.0748565, -0.03994698, 0.002932527, 0.006587496, 0.03719464, -0.993199, -0.1113302, 126.6773
 35738559, -0.1113189, 0.009776426, 0.01957884, 0.07485443, -0.03976713, 0.003444922, 0.006536995, 0.03719539, -0.9932394, -0.110973, 126.6739
 35938542, -0.111609, 0.01022681, 0.01772745, 0.07485666, -0.03969141, 0.003061541, 0.004774187, 0.03719464, -0.993264, -0.1107425, 126.6776
 36138511, -0.1127237, 0.008436159, 0.01667139, 0.07485667, -0.03990716, 0.003459875, 0.006945939, 0.03719465, -0.9932939, -0.1104657, 126.6776
 36338515, -0.1111401, 0.0100117, 0.01863366, 0.07485704, -0.04054819, 0.004895079, 0.007074836, 0.03719576, -0.9933348, -0.1100954, 126.6783
 36538523, -0.1119084, 0.01167083, 0.01877064, 0.07485761, -0.04034144, 0.003753716, 0.006833919, 0.03719558, -0.9933718, -0.1097499, 126.6792
 36738529, -0.112624, 0.0112608, 0.01816662, 0.07485461, -0.03977695, 0.002987823, 0.007881441, 0.03719389, -0.9934093, -0.1094001, 126.6742
 36938544, -0.1111314, 0.009978645, 0.02076128, 0.074855, -0.04136829, 0.005059278, 0.007863274, 0.03719502, -0.9934363, -0.1091436, 126.6748
 37138508, -0.1119265, 0.01196329, 0.01991693, 0.07485519, -0.04010811, 0.00208183, 0.006212683, 0.03719502, -0.9934644, -0.1088837, 126.6751
 37338547, -0.08481988, 0.02826123, 0.01057444, 0.07485519, 0.03239915, 0.0654882, 0.009745233, 0.03719483, -0.9934975, -0.108644, 126.6751
 37558574, -0.04054642, 0.07551977, 0.01984021, 0.0785745, -0.04566275, 0.009222012, -0.008294776, 0.04091582, -0.9935336, -0.1083159, 132.9692
 37738571, -0.116024, 0.01012309, 0.005690389, 0.07485668, -0.04457212, -0.006317121, 0.006518437, 0.03347514, -0.9935642, -0.1080032, 126.6776
 37938530, -0.119949, 0.00466978, 0.01784468, 0.07113586, -0.07997771, 0.02485484, -0.06388395, 0.03719576, -0.993557, -0.1084775, 120.381
 38138523, -0.143489, 0.03603746, -0.02414829, 0.0748591, -0.04604575, 0.02087589, 0.0590288, 0.03719501, -0.9940516, -0.1046384, 126.6817
 38338549, -0.1201915, 0.02007025, 0.07529692, 0.07485609, -0.06625833, 0.05863747, 0.008443585, 0.03719501, -0.9946832, -0.09967796, 126.6767
 38538561, -0.1552091, 0.04842654, -0.002372164, 0.07485498, -0.07285796, -0.04120594, 0.02039981, 0.03719557, -0.9956336, -0.09283261, 126.6748
 38738566, -0.2298376, -0.07481202, -0.3716233, 0.07485705, -0.09553235, -0.05609649, -0.3301339, 0.03719428, -0.9949385, -0.09030588, 126.6783
 38938554, -0.3586432, -0.1164495, -0.9630966, 0.07485557, -0.206337, -0.005374253, -0.3552852, 0.03719502, -0.9945522, -0.09846656, 126.6757
 39138559, -0.5076373, -0.01558153, -0.9133189, 0.07485686, -0.1531153, 0.003644621, -0.3343373, 0.03719613, -0.9953508, -0.09500626, 126.6779
 39338541, -0.4701954, 0.03400409, -0.879767, 0.07485554, -0.1840675, 0.0265746, -0.3044737, 0.03719465, -0.9946344, -0.1017473, 126.6757
 39558573, -0.4731146, 0.05153595, -0.6697441, 0.07857413, -0.1448917, -0.002568008, -0.1166838, 0.04091435, -0.9943575, -0.1032097, 132.9686
 39738523, -0.3209684, -0.01654589, -0.2225391, 0.07485463, -0.09400329, 0.004017261, -0.0821004, 0.03347495, -0.9937252, -0.1015558, 126.6742
 39938571, -0.2070801, -0.04942763, -0.1353433, 0.0711381, -0.05276062, -0.04344739, -0.01010977, 0.03719502, -0.9934211, -0.09646214, 120.3848
 40138546, -0.09824207, -0.1218885, 0.05508112, 0.07485592, -0.007586542, -0.04822205, 0.2012094, 0.03719501, -0.9926739, -0.09593007, 126.6764
 40338545, 0.01558216, -0.08844623, 1.102584, 0.074855, 0.03689171, -0.02099239, 0.606595, 0.03719501, -0.9910669, -0.09942249, 126.6748
 40538554, 0.07842775, -0.05479772, 1.740248, 0.07485517, 0.03394139, -0.007429373, 0.5282916, 0.03719576, -0.9886244, -0.1028616, 126.6751
 40738531, 0.09703378, -0.0673734, 1.43776, 0.07485574, 0.0388209, -0.05130532, 0.458049, 0.03719446, -0.9893582, -0.1043467, 126.6761
 40938561, 0.1091209, -0.1034108, 1.164575, 0.07485445, 0.03690122, -0.03104258, 0.3525714, 0.03719501, -0.9908271, -0.1078581, 126.6739
 41138560, 0.08239521, -0.0402215, 0.9405795, 0.074855, 0.001364105, 0.008781532, 0.3137184, 0.03719502, -0.9935568, -0.1087482, 126.6748
 41338580, 0.03564564, 0.1094371, 0.7874504, 0.07485554, 0.02542633, 0.09924163, 0.2405858, 0.03719557, -0.9916236, -0.1130358, 126.6757
 41538562, 0.04223124, 0.3274865, 0.5211396, 0.0748589, -0.01293421, 0.1535857, 0.1121837, 0.03719446, -0.9851369, -0.1056587, 126.6814
 41738562, 0.02998946, 0.5130035, -0.1000678, 0.07485556, 0.005848144, 0.2077108, -0.1974266, 0.03719502, -0.9815769, -0.09693344, 126.6757
 41938532, 0.05617653, 0.6598946, -0.6948135, 0.0748574, 0.04502972, 0.2866504, -0.3571854, 0.03719502, -0.9831258, -0.09787457, 126.6789
 42138549, 0.05574617, 0.6492219, -1.156591, 0.07485668, -0.02944475, 0.1488694, -0.5233211, 0.03719502, -0.9913022, -0.1079705, 126.6776
 42338555, -0.1417563, 0.2429585, -1.611871, 0.07485501, -0.08008902, -0.01380058, -0.6093456, 0.03719501, -0.9941481, -0.1060859, 126.6748
 42538564, -0.320654, -0.2156993, -1.696303, 0.074855, -0.1496455, -0.1618291, -0.6111609, 0.03719501, -0.9868965, -0.1059614, 126.6748
 42738551, -0.4710352, -0.5289351, -1.63034, 0.0748563, -0.1772154, -0.2364917, -0.5065503, 0.03719501, -0.9828597, -0.102999, 126.677
 42938547, -0.5313973, -0.6345485, -1.370299, 0.074855, -0.1978861, -0.2159901, -0.4379292, 0.03719557, -0.9816509, -0.09544627, 126.6748
 43138570, -0.515373, -0.614341, -1.163284, 0.07485554, -0.1679602, -0.2201453, -0.3729367, 0.03719501, -0.9821855, -0.08976631, 126.6757
 43338589, -0.4350128, -0.5456534, -0.9672612, 0.07485426, -0.1303757, -0.1574055, -0.2840904, 0.03719446, -0.9871108, -0.08410828, 126.6735
 43538600, -0.3230785, -0.3648187, -0.6261443, 0.07485445, -0.09137511, -0.09637058, -0.1561015, 0.03719502, -0.9911179, -0.08140536, 126.6739
 43738597, -0.2095032, -0.2823008, -0.3333, 0.07485723, -0.03874632, -0.09327304, -0.1046829, 0.03719502, -0.9820685, -0.1324226, 126.6786
 43938603, -0.09647907, -0.2249735, -0.06127238, 0.07485592, -0.01943834, -0.05558007, 0.07958325, 0.0371965, -0.9896517, -0.1117421, 126.6764
 44138696, -0.08816908, -0.09655795, 0.3513817, 0.07485478, -0.03567706, 0.006556893, 0.2017792, 0.03719353, -0.9803855, -0.187043, 126.6745
 44338584, -0.07859389, 0.02462403, 0.7109086, 0.07485349, -0.04920804, 0.02918151, 0.3019639, 0.03719594, -0.9812783, -0.1844595, 126.6778
 44538604, -0.1997803, 0.09336454, 0.9036798, 0.07485555, -0.06740093, 0.03279008, 0.3244576, 0.03719408, -0.9836103, -0.1782547, 126.6837
 44738607, -0.2829865, 0.146901, 0.8937567, 0.07485387, -0.1178443, 0.05955113, 0.3187864, 0.03719613, -0.984696, -0.1739814, 126.6808
 44938683, -0.3402864, 0.1991237, 0.8690162, 0.0748563, -0.1201515, 0.08664626, 0.2976694, 0.03719483, -0.9844687, -0.1755442, 126.6849
 45138605, -0.3377983, 0.2376046, 0.8409303, 0.07485387, -0.1307299, 0.08463033, 0.2900402, 0.03719409, -0.9839875, -0.1779481, 126.6808
 45338589, -0.3020498, 0.2398914, 0.8649076, 0.07485405, -0.07990552, 0.07671729, 0.352362, 0.03719501, -0.9838672, -0.1783937, 126.6756
 45538614, -0.2081389, 0.2167682, 0.9602124, 0.07485645, -0.07998785, 0.08088338, 0.3056917, 0.03719557, -0.983589, -0.1799792, 126.6773
 45738576, -0.1780085, 0.219285, 0.8887582, 0.07485498, -0.06840862, 0.1015665, 0.2824053, 0.03719446, -0.9838751, -0.1784855, 126.6748
 45938591, -0.1457438, 0.2448806, 0.6869851, 0.07485442, -0.02494079, 0.07631943, 0.2017658, 0.03719501, -0.9838796, -0.1783838, 126.6739
 46138574, -0.07904895, 0.2324501, 0.4730356, 0.07485498, -0.01549894, 0.0866736, 0.1132264, 0.03719483, -0.9837041, -0.1783176, 126.6748
 46338613, -0.05912676, 0.2606711, 0.2652775, 0.07485498, -0.01684345, 0.09404541, 0.07771482, 0.03719521, -0.9836039, -0.1771881, 126.6803
 46538708, -0.05563026, 0.2799433, 0.1675857, 0.07485592, -0.03149974, 0.09864854, 0.03858643, 0.03719483, -0.9834695, -0.1758156, 126.6843
 46738702, -0.04556046, 0.2890623, 0.1149471, 0.07485741, -0.004346339, 0.1075121, 0.02272023, 0.0371952, -0.9834005, -0.1750012, 126.6868
 46938600, -0.02127241, 0.2908129, 0.06208736, 0.07485926, -0.0207028, 0.08404949, 0.03971237, 0.03719669, -0.9836592, -0.1750133, 126.69
 47138599, -0.0616256, 0.2374143, 0.05925021, 0.07485685, -0.01614886, 0.08341532, -0.01514265, 0.03719334, -0.9839326, -0.1764056, 126.6859
 47338583, -0.079914, 0.1923883, 9.446684E-05, 0.07485332, -0.01483079, 0.04147143, 0.01063036, 0.03719557, -0.9841052, -0.1774883, 126.6743
 47538602, -0.09782995, 0.1119172, 0.03098478, 0.07485481, -0.05039254, 0.02798664, 0.01048388, 0.03719539, -0.9839498, -0.177617, 126.6745
 47738587, -0.1225465, 0.04563783, 0.02513232, 0.07485443, 0.0004480862, -0.0201211, 0.004731079, 0.03719409, -0.9833391, -0.177615, 126.6739
 47938572, 0.006140368, -0.05022968, 0.007734581, 0.07485389, -0.01007777, -0.01231895, -0.03161186, 0.03719502, -0.9825488, -0.1792048, 126.6729
 48138597, 0.07284034, -0.08224961, -0.03963144, 0.07485498, 0.05437744, -0.05628168, 0.01330742, 0.03719502, -0.9818575, -0.1812195, 126.6748
 48338803, 0.149214, -0.1243073, -0.02435009, 0.07485498, 0.06328449, -0.03395016, -0.03268979, 0.03719502, -0.9823559, -0.1792619, 126.6748
 48538705, 0.1468251, -0.08925385, -0.08515973, 0.0748548, 0.03434457, -0.02446164, -0.03829278, 0.03719557, -0.9827161, -0.1786261, 126.6745
 48738570, 0.1008298, -0.04648249, -0.06377929, 0.07485556, 0.0428288, -0.005566761, -0.01624212, 0.03719743, -0.9832847, -0.1779758, 126.6757
 48938595, 0.08750515, -0.0271989, -0.05042976, 0.07485555, 0.01782472, -0.01855393, -0.04285849, 0.03719204, -0.9829316, -0.1801599, 126.6757
 49138600, 0.04842378, -0.03368989, -0.1082626, 0.07485498, -0.0003153749, 0.004979481, -0.04266855, 0.03719502, -0.9829258, -0.1809112, 126.6748
 49338593, 0.02056856, -0.007692744, -0.09558171, 0.07485666, 0.01242259, -0.02317961, 0.01363508, 0.03719502, -0.9828389, -0.1812631, 126.6831
 49538701, 0.01847333, -0.03696483, -0.02143377, 0.074855, 0.01162732, -0.02224708, -0.01091991, 0.03719501, -0.9827836, -0.1812681, 126.6827
 49738570, 0.008430964, -0.04515614, -0.03060609, 0.07485498, 0.003436562, -0.01540936, 0.005517413, 0.03719502, -0.9823799, -0.1824663, 126.6827
 49938590, -0.01132643, -0.05032644, 0.008648352, 0.07485554, -0.0005786355, -0.04088556, 0.01761892, 0.03719483, -0.9818704, -0.183837, 126.6837
 50138589, -0.02472571, -0.08198584, 0.01014351, 0.074855, -0.02713796, -0.0104607, -0.02008341, 0.03719687, -0.981823, -0.183928, 126.6827
 50338617, -0.05747962, -0.06568676, -0.03844858, 0.07485515, -0.009636067, -0.04417733, 0.01669252, 0.03719333, -0.98127, -0.1850715, 126.6776
 50538587, -0.05677656, -0.1428487, 0.02710314, 0.07485332, -0.03877446, -0.07508729, 0.009147739, 0.03719501, -0.9763862, -0.1849018, 126.672
 50738597, -0.1189511, -0.323087, -0.006595701, 0.07485611, -0.05744595, -0.1544395, -0.007684858, 0.03719502, -0.964222, -0.1831305, 126.6767
 50938610, -0.1681291, -0.5082222, -0.00506202, 0.07485741, -0.0731256, -0.1918884, -0.01019679, 0.03719501, -0.9568074, -0.1802585, 126.6789
 51138602, -0.2033086, -0.5593035, -0.01062782, 0.07485498, -0.07584345, -0.2062242, -0.006859289, 0.03719482, -0.9584785, -0.1773592, 126.6748
 51338583, -0.2151352, -0.5130983, 0.02365278, 0.07485497, -0.08335247, -0.157509, 0.01544539, 0.0371952, -0.9634849, -0.1751122, 126.6802
 51538595, -0.2372222, -0.4333763, 0.01510056, 0.07485499, -0.09840246, -0.1361481, -0.02154291, 0.03719557, -0.9658904, -0.173848, 126.6827
 51738603, -0.2414792, -0.3726203, -0.03540864, 0.07485501, -0.05109034, -0.1241265, 0.02133911, 0.03719446, -0.9699175, -0.1718163, 126.6827
 51938604, -0.1758831, -0.2895028, 0.01004634, 0.07485445, -0.08304107, -0.06925651, -0.02856694, 0.03719483, -0.9749894, -0.1712885, 126.6818
 52138701, -0.1730438, -0.1531917, -0.04567657, 0.07485835, -0.03193389, -0.02417837, -0.02535753, 0.0371952, -0.9803515, -0.1691135, 126.6884
 52338574, -0.09282175, -0.02873658, -0.01602694, 0.07485518, -0.02651033, 0.008110979, 0.02247469, 0.03719706, -0.9838145, -0.1674175, 126.683
 52538685, -0.06892496, 0.07287521, 0.05416093, 0.07485501, -0.0191451, 0.04752989, 0.04465334, 0.03719334, -0.9850233, -0.1672146, 126.6827
 52738592, -0.06866676, 0.1474621, 0.08047266, 0.07485703, -0.01694448, 0.04313935, 0.04096823, 0.03719464, -0.9849927, -0.1697675, 126.6862
 52938607, -0.07388192, 0.1634058, 0.1013726, 0.07485461, -0.01133897, 0.08397385, 0.01991936, 0.03719501, -0.9843832, -0.173334, 126.6821
 53138576, -0.08330804, 0.1953795, 0.09013712, 0.074855, -0.0285677, 0.05787406, 0.05656262, 0.03719501, -0.9842529, -0.1739442, 126.6827
 53338605, -0.123802, 0.1738958, 0.1432675, 0.07485536, -0.05981402, 0.06614607, 0.05397836, 0.03719501, -0.9840558, -0.1757257, 126.6833
 53538614, -0.1579058, 0.1943086, 0.136297, 0.07485479, -0.0323214, 0.07350399, 0.03389223, 0.03719502, -0.9841625, -0.1764463, 126.6824
 53738591, -0.09327248, 0.2399254, 0.09257512, 0.07485556, -0.01353052, 0.09368958, 0.05474023, 0.03719501, -0.9842232, -0.1756213, 126.6837
 53938619, -0.05898954, 0.3092634, 0.09898453, 0.07485554, -0.0187552, 0.1249506, 0.00733589, 0.03719483, -0.983716, -0.1738584, 126.6837
 54138607, -0.04561754, 0.3577032, 0.03695364, 0.07485536, 0.009434993, 0.1324073, 0.03372344, 0.0371952, -0.983302, -0.1738928, 126.6833
 54338603, 0.08890608, 0.3481663, 0.03298881, 0.07485518, 0.04296914, 0.1222029, -0.02130553, 0.03719502, -0.9840052, -0.1698366, 126.683
 54558618, 0.2854964, 0.3022438, -0.03001203, 0.07857429, 0.1931234, 0.1038142, -0.04231104, 0.04091526, -0.9851711, -0.1653327, 132.9772
 54738589, 0.4380004, 0.2181785, -0.06058029, 0.074855, 0.1189832, 0.05537543, -0.03940884, 0.03347645, -0.985217, -0.168823, 126.6827
 54938590, 0.3680511, 0.1248189, -0.06623324, 0.07113567, 0.1349243, 0.03043426, -0.00770522, 0.03719334, -0.9854183, -0.1701264, 120.3882
 55138613, 0.3294597, 0.04091157, -0.03882852, 0.07485387, 0.1056855, -0.005754937, -0.04006844, 0.03719502, -0.9838408, -0.1765549, 126.6808
 55338587, 0.2497727, -0.06025854, -0.07623126, 0.0748561, 0.04725438, -0.03678386, -0.01834439, 0.03719557, -0.982161, -0.1780598, 128.2682
 55538601, 0.1179784, -0.100613, -0.02436472, 0.07485482, 0.02041632, -0.02086761, -0.023546, 0.03719482, -0.9819262, -0.1786161, 126.6824
