TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 92046832, -0.2644991, 0.02101806, 0.332045, -0.3390683, -0.4155055, -0.5986056, 0.3320001, -0.3402311
 92246770, -0.303761, -0.0542744, 0.3327826, -0.3396225, -0.2644991, 0.02101806, 0.332045, -0.3390683
 92446835, -0.4306892, -0.406945, 0.3327045, -0.3408577, -0.303761, -0.0542744, 0.3327826, -0.3396225
 92646789, -0.3159949, -0.3657459, 0.3318382, -0.3413011, -0.4306892, -0.406945, 0.3327045, -0.3408577
 92846772, -0.3153711, -0.3306321, 0.3325176, -0.3408544, -0.3159949, -0.3657459, 0.3318382, -0.3413011
 93026802, -0.2897005, -0.3360921, 0.3320872, -0.3410258, -0.3153711, -0.3306321, 0.3325176, -0.3408544
 93246795, -0.2670063, -0.3171885, 0.3325011, -0.3415005, -0.2897005, -0.3360921, 0.3320872, -0.3410258
 93447001, -0.2562429, -0.28091, 0.332344, -0.341813, -0.2670063, -0.3171885, 0.3325011, -0.3415005
 93646776, -0.2948729, -0.2871284, 0.3327841, -0.3423339, -0.2562429, -0.28091, 0.332344, -0.341813
 93846780, -0.4756516, 0.03052521, 0.3333809, -0.3430918, -0.2948729, -0.2871284, 0.3327841, -0.3423339
 94046805, -0.147973, 0.02220344, 0.3332008, -0.3435067, -0.4756516, 0.03052521, 0.3333809, -0.3430918
 94246788, -0.1447145, 0.09731797, 0.3324229, -0.3442199, -0.147973, 0.02220344, 0.3332008, -0.3435067
 94446811, -0.1551979, 0.4451165, 0.3319921, -0.3463151, -0.1447145, 0.09731797, 0.3324229, -0.3442199
 94646843, -0.7117343, -0.04505543, 0.333772, -0.3470702, -0.1551979, 0.4451165, 0.3319921, -0.3463151
 94846795, -0.6311262, 0.01681842, 0.3332258, -0.3479296, -0.7117343, -0.04505543, 0.333772, -0.3470702
 95046803, 0.02618845, 0.7182728, 0.3320297, -0.3489813, -0.6311262, 0.01681842, 0.3332258, -0.3479296
 95246826, -0.1198839, 0.9260192, 0.3326491, -0.350866, 0.02618845, 0.7182728, 0.3320297, -0.3489813
 95446813, -0.1882062, 0.8814444, 0.3355702, -0.3499986, -0.1198839, 0.9260192, 0.3326491, -0.350866
 95646998, -0.2067187, 0.866644, 0.3363154, -0.3504911, -0.1882062, 0.8814444, 0.3355702, -0.3499986
 95846787, -0.8509479, 0.6754664, 0.3403724, -0.3488921, -0.2067187, 0.866644, 0.3363154, -0.3504911
 96046821, -0.86167, 0.6414335, 0.342146, -0.3483709, -0.8509479, 0.6754664, 0.3403724, -0.3488921
 96246781, -0.8000208, 0.5867546, 0.3404905, -0.3500153, -0.86167, 0.6414335, 0.342146, -0.3483709
 96446818, -0.3684476, 0.2371013, 0.3369569, -0.3505527, -0.8000208, 0.5867546, 0.3404905, -0.3500153
 96646795, -0.1028383, 0.6057706, 0.3374183, -0.3519197, -0.3684476, 0.2371013, 0.3369569, -0.3505527
 96846812, -0.118187, 0.5762107, 0.336929, -0.3518992, -0.1028383, 0.6057706, 0.3374183, -0.3519197
 97046847, -0.6340302, 0.2158608, 0.3382371, -0.350318, -0.118187, 0.5762107, 0.336929, -0.3518992
 97246755, 0.02407988, 0.4345922, 0.3376197, -0.3509219, -0.6340302, 0.2158608, 0.3382371, -0.350318
 97446812, -0.01187307, 0.4299937, 0.338038, -0.3498016, 0.02407988, 0.4345922, 0.3376197, -0.3509219
 97646751, -0.01879651, 0.4008248, 0.3390467, -0.3503569, -0.01187307, 0.4299937, 0.338038, -0.3498016
 97846774, -0.2454782, 0.1617282, 0.3400906, -0.3494456, -0.01879651, 0.4008248, 0.3390467, -0.3503569
 98046802, -0.2860506, 0.08507843, 0.3403927, -0.3495528, -0.2454782, 0.1617282, 0.3400906, -0.3494456
 98226805, -0.2528198, 0.0937335, 0.3405452, -0.3506663, -0.2860506, 0.08507843, 0.3403927, -0.3495528
 98446795, -0.2385866, 0.01999311, 0.3398756, -0.3502271, -0.2528198, 0.0937335, 0.3405452, -0.3506663
 98646794, -0.2443264, 0.04550466, 0.3395131, -0.3508283, -0.2385866, 0.01999311, 0.3398756, -0.3502271
 98846960, -0.2470499, 0.04910428, 0.3388347, -0.3501266, -0.2443264, 0.04550466, 0.3395131, -0.3508283
 99046805, -0.08619682, 0.1814366, 0.3403118, -0.348647, -0.2470499, 0.04910428, 0.3388347, -0.3501266
 99246786, 0.08367216, 0.1608106, 0.3407338, -0.3482044, -0.08619682, 0.1814366, 0.3403118, -0.348647
 99446814, 0.07084222, 0.1854003, 0.3414836, -0.3463234, 0.08367216, 0.1608106, 0.3407338, -0.3482044
 99646791, 0.03697272, 0.1672444, 0.3425262, -0.3465578, 0.07084222, 0.1854003, 0.3414836, -0.3463234
 99847016, -0.3802251, -0.197087, 0.3417606, -0.3476992, 0.03697272, 0.1672444, 0.3425262, -0.3465578
 100046797, -0.4566964, -0.1097747, 0.3419302, -0.350286, -0.3802251, -0.197087, 0.3417606, -0.3476992
 100246795, -0.4900468, -0.08817019, 0.3421547, -0.3494929, -0.4566964, -0.1097747, 0.3419302, -0.350286
 100446813, -0.5731256, 0.3737584, 0.341772, -0.3501275, -0.4900468, -0.08817019, 0.3421547, -0.3494929
 100646988, -0.5873682, 0.3760085, 0.3415605, -0.3496931, -0.5731256, 0.3737584, 0.341772, -0.3501275
 100826999, -0.5123381, 0.3622941, 0.3422024, -0.3498153, -0.5873682, 0.3760085, 0.3415605, -0.3496931
 101046817, -0.4549496, 0.30659, 0.3429168, -0.3490429, -0.5123381, 0.3622941, 0.3422024, -0.3498153
 101246781, 0.04524954, 0.02072775, 0.3419822, -0.347984, -0.4549496, 0.30659, 0.3429168, -0.3490429
 101446817, -0.03377594, 0.04397923, 0.3402614, -0.3490218, 0.04524954, 0.02072775, 0.3419822, -0.347984
 101646856, -0.138329, 0.2399808, 0.3403255, -0.3492239, -0.03377594, 0.04397923, 0.3402614, -0.3490218
 101846828, -0.06986158, 0.4815292, 0.3403462, -0.3494608, -0.138329, 0.2399808, 0.3403255, -0.3492239
 102046804, -0.1805202, 0.4185323, 0.3405645, -0.3499363, -0.06986158, 0.4815292, 0.3403462, -0.3494608
 102246794, -0.008461764, 0.4227658, 0.3409062, -0.3482563, -0.1805202, 0.4185323, 0.3405645, -0.3499363
 102447006, -0.05767074, -0.08930734, 0.3403374, -0.3472511, -0.008461764, 0.4227658, 0.3409062, -0.3482563
 102649744, -0.03073241, -0.02653452, 0.3385023, -0.3475308, -0.05767074, -0.08930734, 0.3403374, -0.3472511
 102849603, -0.06728196, -0.04057993, 0.3374063, -0.3475518, -0.03073241, -0.02653452, 0.3385023, -0.3475308
 103049966, -0.01695766, 0.1664382, 0.3365119, -0.3484003, -0.06728196, -0.04057993, 0.3374063, -0.3475518
 103249605, -0.4566626, 0.06452306, 0.3374377, -0.3491125, -0.01695766, 0.1664382, 0.3365119, -0.3484003
 103429341, -0.4222691, 0.07577993, 0.3375205, -0.3501825, -0.4566626, 0.06452306, 0.3374377, -0.3491125
 103649603, -0.2227215, 0.1665181, 0.3373339, -0.3496896, -0.4222691, 0.07577993, 0.3375205, -0.3501825
 103849615, -0.2791873, 0.3393477, 0.3370187, -0.3498414, -0.2227215, 0.1665181, 0.3373339, -0.3496896
 104049614, -0.2603898, 0.3217254, 0.3369258, -0.3495406, -0.2791873, 0.3393477, 0.3370187, -0.3498414
 104249618, -0.3204892, 0.117177, 0.3374053, -0.3498169, -0.2603898, 0.3217254, 0.3369258, -0.3495406
 104449805, -0.2126223, 0.1778981, 0.3367684, -0.3493508, -0.3204892, 0.117177, 0.3374053, -0.3498169
 104649581, -0.2653342, 0.1470369, 0.3370364, -0.3499616, -0.2126223, 0.1778981, 0.3367684, -0.3493508
 104849596, -0.2578359, 0.1660465, 0.336184, -0.3492871, -0.2653342, 0.1470369, 0.3370364, -0.3499616
 105049653, -0.3856527, 0.08693501, 0.3355519, -0.3501047, -0.2578359, 0.1660465, 0.336184, -0.3492871
 105249641, -0.3814081, 0.0619631, 0.3350819, -0.3500717, -0.3856527, 0.08693501, 0.3355519, -0.3501047
 105449631, -0.3799855, 0.2110149, 0.3346787, -0.3497721, -0.3814081, 0.0619631, 0.3350819, -0.3500717
 105649600, -0.04611156, 0.6535529, 0.3334129, -0.3496199, -0.3799855, 0.2110149, 0.3346787, -0.3497721
 105849599, -0.2356319, -0.01190473, 0.3325685, -0.349097, -0.04611156, 0.6535529, 0.3334129, -0.3496199
 106029349, -0.3562956, 0.03671962, 0.3326415, -0.3493587, -0.2356319, -0.01190473, 0.3325685, -0.349097
 106229351, -0.3734637, 0.5585346, 0.3339414, -0.3488211, -0.3562956, 0.03671962, 0.3326415, -0.3493587
 106429478, -0.3747928, 0.5095735, 0.3353755, -0.3462472, -0.3734637, 0.5585346, 0.3339414, -0.3488211
 106649579, -0.3710895, 0.4344154, 0.3355782, -0.3466666, -0.3747928, 0.5095735, 0.3353755, -0.3462472
 106849609, -0.4724993, 0.05335926, 0.3327716, -0.3468834, -0.3710895, 0.4344154, 0.3355782, -0.3466666
 107049690, -0.3916691, 0.5109825, 0.3302932, -0.3465555, -0.4724993, 0.05335926, 0.3327716, -0.3468834
 107249857, -0.3167046, 0.5559614, 0.3285423, -0.347815, -0.3916691, 0.5109825, 0.3302932, -0.3465555
 107449619, -0.4090913, 0.6357544, 0.3304182, -0.3456513, -0.3167046, 0.5559614, 0.3285423, -0.347815
 107649627, -0.5309626, 0.6414649, 0.3331877, -0.340477, -0.4090913, 0.6357544, 0.3304182, -0.3456513
 107849329, 0.0417346, 1.070439, 0.3319777, -0.3433768, -0.5309626, 0.6414649, 0.3331877, -0.340477
 108049511, 0.02966319, 0.9098931, 0.3331376, -0.3414262, 0.0417346, 1.070439, 0.3319777, -0.3433768
 108249349, -0.3677259, 0.8573367, 0.3341608, -0.3409421, 0.02966319, 0.9098931, 0.3331376, -0.3414262
 108429351, 0.4256945, 0.1377806, 0.3317885, -0.3397081, -0.3677259, 0.8573367, 0.3341608, -0.3409421
 108629335, 0.3017145, 0.2713896, 0.3304912, -0.3408058, 0.4256945, 0.1377806, 0.3317885, -0.3397081
 108849362, -0.2508555, 0.9380369, 0.3284515, -0.3421038, 0.3017145, 0.2713896, 0.3304912, -0.3408058
 109049360, -0.3905944, 0.1301854, 0.3276745, -0.3377675, -0.2508555, 0.9380369, 0.3284515, -0.3421038
 109249338, -0.4054389, 0.02967407, 0.3286307, -0.3342239, -0.3905944, 0.1301854, 0.3276745, -0.3377675
 109449362, -0.602789, -0.7473316, 0.3254839, -0.3378124, -0.4054389, 0.02967407, 0.3286307, -0.3342239
 109649356, -0.6940274, 0.6506795, 0.3243565, -0.3378415, -0.602789, -0.7473316, 0.3254839, -0.3378124
 109849478, -0.623272, 0.5027509, 0.3220584, -0.3399402, -0.6940274, 0.6506795, 0.3243565, -0.3378415
 110029497, -0.4817669, 0.4243291, 0.3217395, -0.3412808, -0.623272, 0.5027509, 0.3220584, -0.3399402
 110249347, -0.4404759, 0.3192545, 0.3220395, -0.3414881, -0.4817669, 0.4243291, 0.3217395, -0.3412808
 110449365, -0.5014029, 0.4249876, 0.3255203, -0.3396764, -0.4404759, 0.3192545, 0.3220395, -0.3414881
 110649345, -0.3692898, 0.3418751, 0.3265275, -0.3370334, -0.5014029, 0.4249876, 0.3255203, -0.3396764
 110849347, 0.5498315, -0.04637277, 0.3275676, -0.3362096, -0.3692898, 0.3418751, 0.3265275, -0.3370334
 111049358, 0.6422791, -0.2386677, 0.3290012, -0.3348406, 0.5498315, -0.04637277, 0.3275676, -0.3362096
 111229345, 0.495672, -0.1760407, 0.3270251, -0.3351011, 0.6422791, -0.2386677, 0.3290012, -0.3348406
 111449530, -0.534463, -0.4809772, 0.3254316, -0.3345115, 0.495672, -0.1760407, 0.3270251, -0.3351011
 111629329, 0.4378597, 0.5887119, 0.3237377, -0.3349611, -0.534463, -0.4809772, 0.3254316, -0.3345115
 111849351, 0.3135608, 0.5871118, 0.321807, -0.3357197, 0.4378597, 0.5887119, 0.3237377, -0.3349611
 112029330, -0.04655633, 0.7008156, 0.3191018, -0.339276, 0.3135608, 0.5871118, 0.321807, -0.3357197
 112229342, -0.05853794, 0.786543, 0.3164571, -0.3435639, -0.04655633, 0.7008156, 0.3191018, -0.339276
 112429322, -0.08805206, 0.7002026, 0.3189864, -0.3428873, -0.05853794, 0.786543, 0.3164571, -0.3435639
 112649366, -0.05397784, 0.6647902, 0.3211859, -0.3418823, -0.08805206, 0.7002026, 0.3189864, -0.3428873
 112849345, -0.2954896, 0.2894596, 0.3260332, -0.3383713, -0.05397784, 0.6647902, 0.3211859, -0.3418823
 113049347, 0.4392022, 0.9156052, 0.3271447, -0.3408948, -0.2954896, 0.2894596, 0.3260332, -0.3383713
 113249353, 0.4029133, 0.8522931, 0.3282015, -0.3396771, 0.4392022, 0.9156052, 0.3271447, -0.3408948
 113449508, 0.1271318, 0.384466, 0.3277918, -0.3356173, 0.4029133, 0.8522931, 0.3282015, -0.3396771
