TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 48975567, -0.114497, 0.00170327, 0.01849094, 0.07485518, -0.04049613, -0.001831604, 0.007324503, 0.03719297, -0.9967258, -0.03884364, 126.683
 49175580, -0.1136894, -0.001237966, 0.01910367, 0.07485277, -0.04043471, -0.001093682, 0.005000198, 0.03719502, -0.9967318, -0.03868266, 126.6789
 49375577, -0.1133038, 0.0004305766, 0.01597146, 0.07485556, -0.04039075, 0.001387608, 0.006084277, 0.03719557, -0.9967383, -0.03840676, 126.6837
 49575585, -0.1128898, 0.00276216, 0.01842358, 0.07485519, -0.03982371, 0.001620631, 0.006797959, 0.03719446, -0.9967492, -0.03808774, 126.683
 49775563, -0.1130877, 0.002300526, 0.01842956, 0.07485445, -0.03794542, 0.0003992584, 0.007086343, 0.03719557, -0.9967567, -0.03789882, 126.6818
 49975564, -0.111059, 0.002097058, 0.01823658, 0.074855, -0.04023888, 0.0008799343, 0.006970406, 0.03719445, -0.9967567, -0.03777067, 126.6827
 50175559, -0.1142802, 0.002159239, 0.01948333, 0.07485444, -0.04172966, 0.00072417, 0.00793891, 0.03719483, -0.9967635, -0.03752685, 126.6818
 50375608, -0.1148863, 0.002396685, 0.01915525, 0.07485519, -0.04051562, 0.001322026, 0.005160068, 0.03719576, -0.9967729, -0.03730098, 126.683
 50575613, -0.1148002, 0.003183771, 0.0164645, 0.07485519, -0.03950061, 0.0002816879, 0.005531506, 0.03719613, -0.996776, -0.03715375, 126.683
 50775578, -0.1131484, 0.00172347, 0.01767268, 0.07485464, -0.03870727, -0.0006510384, 0.005765093, 0.03719464, -0.9967781, -0.03704098, 126.6821
 50975575, -0.1119813, 0.001159029, 0.01585744, 0.0748537, -0.03998851, 0.0002863625, 0.004203368, 0.0371939, -0.9967876, -0.03678977, 126.6805
 51175558, -0.1141919, 0.001565828, 0.01513061, 0.07485368, -0.03984454, -0.0003998176, 0.007852602, 0.03719799, -0.9967943, -0.03655626, 126.6805
 51375587, -0.1131668, 0.001265688, 0.02031799, 0.07485536, -0.03908399, 0.001349959, 0.00795863, 0.03719408, -0.9967991, -0.03640542, 126.6833
 51575572, -0.11239, 0.002596568, 0.01961948, 0.07485201, -0.04091464, 4.519445E-05, 0.005377389, 0.03719278, -0.9968044, -0.03623689, 126.6777
 51775592, -0.1147115, 0.001142029, 0.01735844, 0.07485275, -0.04025196, 0.001551775, 0.006337836, 0.03719539, -0.9968095, -0.03608258, 126.6789
 51975610, -0.1141552, 0.004145323, 0.01677984, 0.07485499, -0.04124637, 0.0009013644, 0.004004046, 0.03719465, -0.9968221, -0.03584792, 126.6827
 52175594, -0.1159003, 0.002427398, 0.01595041, 0.07485521, -0.04046721, 0.002070772, 0.007192229, 0.03719502, -0.9968318, -0.03566713, 126.683
 52375621, -0.1138993, 0.002993353, 0.0197054, 0.07485519, -0.03877609, 0.0008229105, 0.007565352, 0.03719687, -0.9968405, -0.03547596, 126.683
 52575581, -0.1125502, 0.002139211, 0.01813463, 0.07485498, -0.04090609, -0.0007529784, 0.004265556, 0.03719334, -0.9968442, -0.03533864, 126.6827
 52775598, -0.1143464, -0.0001745601, 0.01541815, 0.07485389, -0.03870573, -0.0004998428, 0.004609407, 0.03719502, -0.9968445, -0.03523404, 126.6808
 52975609, -0.112625, 0.0005268846, 0.01753591, 0.07485519, -0.04061159, 0.001630459, 0.006234913, 0.03719484, -0.9968472, -0.03512831, 126.683
 53175562, -0.1136102, 0.002848246, 0.01607932, 0.074855, -0.0396312, -0.0008196338, 0.003644963, 0.03719539, -0.9968503, -0.03499521, 126.6827
 53375596, -0.1127854, 0.0007949576, 0.01372533, 0.07485499, -0.04074564, 9.751335E-05, 0.006373176, 0.03719464, -0.9968538, -0.03488412, 126.6827
 53575580, -0.113288, 0.001306603, 0.01807093, 0.07485481, -0.0390919, 0.0006719512, 0.007518265, 0.03719538, -0.9968604, -0.03465352, 126.6824
 53775542, -0.1126485, 0.001111642, 0.0197251, 0.07485536, -0.04105544, 0.000497981, 0.006651137, 0.03719465, -0.9968602, -0.03463327, 126.6833
 53975495, -0.1140311, 0.001844143, 0.01987583, 0.07485483, -0.03940548, 7.302784E-05, 0.006399009, 0.03719502, -0.9968481, -0.03499391, 126.6824
 54195504, -0.1208765, 0.001442526, 0.01950813, 0.07857637, -0.0468151, 0.001145054, 0.006000108, 0.04091452, -0.9968443, -0.03515201, 132.9807
 54375525, -0.1138218, 0.0025958, 0.01677679, 0.07485499, -0.0371435, 0.0005353901, 0.007256646, 0.03347607, -0.9968478, -0.03504612, 126.6827
 54575511, -0.1108248, 0.001581189, 0.0183586, 0.07113568, -0.03940834, 0.001296945, 0.006470386, 0.03719427, -0.9968544, -0.03482852, 120.3882
 54775545, -0.1131438, 0.002447356, 0.0188713, 0.074855, -0.03869471, -0.0006556866, 0.008870392, 0.0371952, -0.9968471, -0.03501192, 126.6827
 54975511, -0.1117858, 0.000406628, 0.02191328, 0.074855, -0.03864459, 0.0006944282, 0.007758952, 0.03719501, -0.9968352, -0.0353089, 128.2663
 55175507, -0.1121922, 0.002480298, 0.01974698, 0.07485517, -0.0409124, 0.0019414, 0.007040012, 0.03719557, -0.9968219, -0.03558715, 126.683
 55375523, -0.1148621, 0.002421597, 0.01814673, 0.07485498, -0.04008253, -0.0009403456, 0.005106343, 0.03719446, -0.9968272, -0.03542314, 126.6827
 55575526, -0.1132392, -0.001015057, 0.01707589, 0.07485445, -0.03909978, 0.001707804, 0.006059116, 0.03719501, -0.9968341, -0.03515698, 126.6818
 55775520, -0.1131279, 0.004091777, 0.01976095, 0.07485575, -0.03954974, 0.00171939, 0.008227027, 0.03719892, -0.996825, -0.03543254, 126.684
 55975582, -0.1140297, 0.003574499, 0.0209909, 0.07485519, -0.04082469, 0.0009940356, 0.007252757, 0.03719278, -0.9968129, -0.03572158, 126.683
 56175560, -0.1148423, 0.002385332, 0.01824607, 0.0748522, -0.04019586, 0.001251768, 0.005588476, 0.03719334, -0.9968066, -0.03586948, 126.678
 56375543, -0.1138205, 0.002620876, 0.01830051, 0.07485406, -0.03954114, 0.0002933609, 0.006287657, 0.03719501, -0.9968093, -0.03572321, 126.6811
 56575487, -0.1118471, 0.001797175, 0.01886006, 0.074855, -0.04084689, 0.001263973, 0.006754444, 0.03719483, -0.9968176, -0.0354945, 126.6827
 56775524, -0.1142833, 0.001612299, 0.01785816, 0.07485499, -0.0394918, 0.0007553469, 0.00599019, 0.0371952, -0.9968097, -0.03564389, 126.6827
 56975527, -0.1132282, 0.003116564, 0.01822691, 0.07485611, -0.04065471, 0.001581037, 0.00660581, 0.03719911, -0.9967945, -0.03595883, 126.6846
 57175584, -0.1139179, 0.002618365, 0.0176825, 0.07485537, -0.03768979, 0.001599444, 0.004252112, 0.03719167, -0.9967876, -0.03620629, 126.6833
 57375526, -0.1118633, 0.002588711, 0.01433613, 0.07485127, -0.03873577, 0.0001456347, 0.006192442, 0.03719502, -0.9967982, -0.03595088, 126.6764
 57575515, -0.1125911, 0.002274546, 0.01895284, 0.07485483, -0.04010408, 0.001870091, 0.004925723, 0.03719427, -0.9968002, -0.03585783, 126.6824
 57775575, -0.1142762, 0.003894761, 0.01612973, 0.07485519, -0.03985563, 0.001163499, 0.005942815, 0.03719501, -0.996793, -0.03602342, 126.683
 57975528, -0.1141336, 0.003388118, 0.01761255, 0.074855, -0.0392031, 0.0002962981, 0.00394531, 0.03719502, -0.9967839, -0.03631284, 126.6827
 58175524, -0.1129574, 0.001527921, 0.01467113, 0.07485557, -0.03972354, -4.727707E-05, 0.004960033, 0.03719483, -0.9967744, -0.03658551, 126.6837
 58375518, -0.1136983, 0.001463716, 0.01747495, 0.07485572, -0.03922033, 0.0006109412, 0.004679144, 0.0371952, -0.9967797, -0.03644398, 126.684
 58575498, -0.1139312, 0.00148541, 0.01767444, 0.07485538, -0.04184902, -0.0004202956, 0.006321271, 0.03719502, -0.9967856, -0.03621848, 126.6833
 58775521, -0.1158697, 0.001298955, 0.01911845, 0.07485647, -0.0386984, 0.0002233321, 0.004799005, 0.0371952, -0.9967738, -0.03640135, 126.6852
 58975502, -0.1118416, 0.002168627, 0.0165084, 0.07485518, -0.04002992, 0.0007482424, 0.004667643, 0.03719483, -0.9967579, -0.03681184, 126.683
 59175523, -0.1145758, 0.002983157, 0.015636, 0.07485481, -0.03931398, 0.002299834, 0.003607964, 0.03719502, -0.9967496, -0.03703974, 126.6824
 59375509, -0.1133216, 0.004348306, 0.01668234, 0.07485574, -0.04027391, 0.0003729753, 0.005447992, 0.03719538, -0.9967511, -0.03698006, 126.684
 59575546, -0.1133322, 0.002326324, 0.01701228, 0.07485519, -0.03937627, 0.00108287, 0.007973169, 0.03719465, -0.996758, -0.0368385, 126.683
 59775522, -0.1133261, 0.002243095, 0.01951942, 0.07485539, -0.03913698, 0.0002304317, 0.006567893, 0.03719669, -0.9967492, -0.03703807, 126.6833
 59975528, -0.113353, 0.002044391, 0.01834635, 0.074855, -0.04078434, 0.0008761791, 0.006539842, 0.03719334, -0.9967355, -0.03750392, 126.6827
 60175509, -0.1148548, 0.001739371, 0.01751801, 0.07485351, -0.03964416, 0.001169753, 0.00575586, 0.03719501, -0.9967205, -0.03781993, 126.6802
 60375563, -0.113685, 0.003183651, 0.01755959, 0.07485519, -0.03851296, 0.00163292, 0.0075522, 0.03719576, -0.9967259, -0.03765663, 126.683
 60575502, -0.1127712, 0.003231087, 0.01896617, 0.07485518, -0.03888875, 0.001205938, 0.005895537, 0.03719427, -0.9967327, -0.03750813, 126.683
 60775520, -0.1117711, 0.002300264, 0.01693846, 0.07485406, -0.04061369, -0.001244809, 0.004697563, 0.037195, -0.9967211, -0.03773717, 126.6811
 60975531, -0.1143805, 0.001487642, 0.01691372, 0.07485685, -0.03796287, 0.000352865, 0.006449713, 0.03719501, -0.9967031, -0.03817973, 126.6859
 61175538, -0.1117744, 0.003376949, 0.01745025, 0.07485536, -0.0392487, 0.003318959, 0.005773283, 0.03719502, -0.9966894, -0.03844285, 126.6833
 61375583, -0.1129416, 0.004933607, 0.01697031, 0.07485668, -0.03995169, 0.0001781392, 0.003715532, 0.03719501, -0.9966973, -0.03827182, 126.6855
 61575529, -0.1135283, 0.001881011, 0.01592182, 0.07485668, -0.03949957, 0.002385895, 0.0055527, 0.0371952, -0.9967033, -0.03804507, 126.6855
 61775525, -0.1142132, 0.003565311, 0.01707272, 0.07485629, -0.03994191, -0.0004470297, 0.006275374, 0.03719464, -0.9966981, -0.03819222, 126.6849
 61975507, -0.1140213, 0.001608015, 0.01741406, 0.07485501, -0.03983324, -0.0006729696, 0.006394795, 0.03719502, -0.996682, -0.0385805, 126.6827
 62175534, -0.113433, 0.001650138, 0.01828419, 0.07485498, -0.03948975, 0.001941486, 0.004850159, 0.0371952, -0.996676, -0.03877898, 126.6827
 62375529, -0.1128253, 0.003751969, 0.01517533, 0.0748561, -0.03871772, 0.001054332, 0.004730589, 0.03719613, -0.9966776, -0.03865226, 126.6846
 62575525, -0.1112637, 0.003764804, 0.01681141, 0.07485574, -0.03991758, 0.001825562, 0.007193408, 0.0371939, -0.9966871, -0.03839025, 126.684
 62775532, -0.1116398, 0.002458102, 0.01780532, 0.07485388, -0.03894736, -0.001552246, 0.004404299, 0.03719539, -0.9966804, -0.03854638, 126.6808
 62975531, -0.1123924, 0.0007858102, 0.01540206, 0.07485557, -0.04043907, 0.00197921, 0.005866114, 0.03719465, -0.9966678, -0.03886113, 126.6837
 63175544, -0.1150576, 0.003544673, 0.01648177, 0.07485612, -0.04098997, 0.001333297, 0.007016763, 0.03719502, -0.9966632, -0.03899602, 126.6846
 63375532, -0.115022, 0.003979206, 0.01717614, 0.07485499, -0.03871768, 0.001481006, 0.005450861, 0.03719688, -0.9966667, -0.03892051, 126.6827
 63575538, -0.1119587, 0.00344783, 0.01826743, 0.07485854, -0.03907406, 0.001865802, 0.008327865, 0.03719315, -0.9966722, -0.03873003, 126.6887
 63775536, -0.1139353, 0.004004323, 0.02132415, 0.07485444, -0.04202319, 0.0009233422, 0.006264294, 0.03719501, -0.9966612, -0.03894211, 126.6818
 63975526, -0.1155927, 0.003454325, 0.01735382, 0.07485498, -0.03864894, 0.0004030424, 0.004852061, 0.0371965, -0.9966466, -0.03930707, 126.6827
 64175512, -0.1122951, 0.003000435, 0.01541635, 0.074855, -0.04095957, 0.000162756, 0.005465908, 0.03719353, -0.9966391, -0.03943759, 126.6827
 64375531, -0.1140119, 0.00199658, 0.01644987, 0.07485349, -0.03972291, 0.001626734, 0.004187194, 0.03719501, -0.9966391, -0.03936604, 126.6802
 64575554, -0.1142201, 0.003890783, 0.01541571, 0.07485501, -0.03978956, 0.0008276526, 0.006247979, 0.03719688, -0.9966508, -0.03910878, 126.6827
 64775537, -0.1126137, 0.003443525, 0.01765458, 0.07485482, -0.04008374, 0.001997003, 0.007630807, 0.0371939, -0.9966405, -0.03940037, 126.6824
 64995968, -0.1199543, 0.003780842, 0.02056023, 0.07857376, -0.04599286, 0.0001704276, 0.008794978, 0.04091359, -0.9966294, -0.03977514, 132.9762
 65175506, -0.1115166, 0.002134968, 0.01779861, 0.07485723, -0.03545607, 0.0009895525, 0.003866595, 0.0334757, -0.9966264, -0.03989561, 126.6865
 65375598, -0.1089628, 0.004103424, 0.01552149, 0.07115258, -0.03773444, 0.0009137717, 0.00592964, 0.03719557, -0.9966286, -0.0398012, 120.4169
 65575560, -0.1109141, 0.003016544, 0.01850207, 0.07485572, -0.04021538, 0.0008071611, 0.008894701, 0.03719427, -0.9966309, -0.03973459, 126.684
 65775532, -0.1140078, 0.002737048, 0.02058361, 0.07485444, -0.04116161, -0.0008452776, 0.009408073, 0.03719538, -0.9966205, -0.03998519, 126.6818
 65975518, -0.1149012, 0.001394261, 0.01953081, 0.07485518, -0.03908527, -0.0003839661, 0.006721519, 0.03719483, -0.996603, -0.04036344, 126.683
 66175595, -0.1131734, 0.002609277, 0.01908046, 0.07487118, -0.04075701, 0.001127427, 0.006166774, 0.03719501, -0.9965945, -0.04062982, 126.7101
 66375525, -0.1148038, 0.003690275, 0.01899153, 0.074855, -0.0372027, 0.0009854969, 0.00535914, 0.0371952, -0.9965999, -0.04049442, 126.6827
 66575523, -0.111871, 0.002339477, 0.01780734, 0.07485501, -0.03945012, 0.001338202, 0.004480077, 0.03719483, -0.9966037, -0.04037443, 126.6827
 66775561, -0.1143579, 0.003637417, 0.01645059, 0.07485613, -0.03895116, 0.001359976, 0.007034594, 0.03719501, -0.9965938, -0.04060335, 126.6846
 66975515, -0.113334, 0.002559797, 0.01887849, 0.07485667, -0.03987673, -5.229069E-05, 0.004538393, 0.03719501, -0.9965839, -0.04097887, 126.6855
 67175516, -0.1138134, 0.00128488, 0.0171289, 0.07485666, -0.03915925, -0.0002950535, 0.006118931, 0.03719483, -0.9965754, -0.04117885, 126.6855
 67375539, -0.1139809, 0.001266317, 0.01767875, 0.07485554, -0.03980765, 0.00065803, 0.005714849, 0.0371952, -0.9965752, -0.04110499, 126.6837
 67575578, -0.1151511, 0.002164146, 0.01664211, 0.07485592, -0.04005655, 0.001040428, 0.004524299, 0.0371952, -0.9965799, -0.04089948, 126.6843
 67775543, -0.1159306, 0.003610507, 0.01604226, 0.07485499, -0.04111598, 0.002154914, 0.005849392, 0.03719538, -0.9965715, -0.04109864, 126.6827
 67975527, -0.1153256, 0.004132633, 0.01698519, 0.0748552, -0.04193175, 0.0008405494, 0.006285156, 0.03719427, -0.9965543, -0.0414509, 126.683
 68175522, -0.1152857, 0.003469782, 0.0170622, 0.07485443, -0.03750683, 0.0006944111, 0.007124241, 0.0371952, -0.9965457, -0.04159876, 126.6818
 68375541, -0.111306, 0.004023106, 0.01830974, 0.07485575, -0.03817667, 0.001268658, 0.006027662, 0.03719502, -0.996554, -0.04143664, 126.684
 81975555, -0.1166039, 0.004068189, 0.02075158, 0.07485463, -0.03922772, 0.00103778, 0.005500021, 0.03719427, -0.9963518, -0.04519489, 126.6821
 82175594, -0.1143063, 0.003132547, 0.01560853, 0.07485445, -0.03996044, 0.0004723363, 0.004204784, 0.03719502, -0.9963516, -0.04517677, 126.6818
 82375642, -0.1137634, 0.002904934, 0.01557298, 0.07485557, -0.04022001, 0.0007590156, 0.005779082, 0.03719539, -0.9963642, -0.04488548, 126.6837
 82575551, -0.1131135, 0.003378491, 0.01761904, 0.074855, -0.03964414, 0.001427206, 0.008212483, 0.03719464, -0.9963768, -0.04462133, 126.6827
 82775575, -0.1132337, 0.003938393, 0.01916218, 0.07485479, -0.03854873, 0.001635471, 0.005093132, 0.03719613, -0.9963895, -0.04443005, 126.6824
 82975587, -0.1126921, 0.004165148, 0.01665781, 0.07485557, -0.03918515, 0.002305248, 0.006340105, 0.0371939, -0.996398, -0.04425026, 126.6837
 83175560, -0.1138367, 0.004361495, 0.01823102, 0.07485445, -0.04148615, 0.0009568012, 0.007103463, 0.03719502, -0.9964058, -0.0440728, 126.6818
 83375589, -0.1154519, 0.003001189, 0.01987947, 0.07485704, -0.03987177, 0.002064608, 0.00664729, 0.03719557, -0.9964146, -0.04384764, 126.6862
 83575562, -0.1134816, 0.004185074, 0.01880815, 0.07485648, -0.03975023, 0.001209516, 0.007408508, 0.03719446, -0.9964262, -0.0435489, 126.6852
 83775573, -0.1130014, 0.00372642, 0.01764254, 0.07485445, -0.04091616, 0.001179561, 0.005100401, 0.03719501, -0.9964368, -0.04325318, 126.6818
 83975602, -0.11452, 0.003238556, 0.0170419, 0.07485501, -0.04100408, 0.002945611, 0.005903873, 0.03719558, -0.996446, -0.04299476, 126.6827
 84175551, -0.1149418, 0.006370743, 0.01741365, 0.074855, -0.03823752, 0.001495723, 0.00569029, 0.03719446, -0.9964524, -0.04277665, 126.6827
 84375577, -0.1133741, 0.003560854, 0.0173735, 0.07485463, -0.04025989, 0.0006082158, 0.005511277, 0.03719668, -0.9964624, -0.04257055, 126.6821
 84575582, -0.1138051, 0.003388563, 0.0171966, 0.07485574, -0.04027422, 0.00304444, 0.007313597, 0.03719372, -0.9964758, -0.04229083, 126.684
 84775637, -0.1238251, 0.004784164, 0.01822581, 0.07485331, -0.04787938, 0.008192305, 0.004322248, 0.03719464, -0.9965477, -0.04195205, 126.6799
 84975567, -0.1248679, 0.01053857, 0.01551164, 0.0748548, -0.04603898, 0.004727447, 0.005154785, 0.03719558, -0.9965814, -0.04132399, 126.6824
 85175597, -0.1211123, 0.006215775, 0.01513662, 0.07485555, -0.03184555, 0.02872556, 0.00952985, 0.03719427, -0.9965361, -0.04238552, 126.6837
 85375589, -0.09887552, 0.03042938, 0.02305608, 0.07485498, -0.07483826, 0.01362138, 0.03610694, 0.03719502, -0.9966136, -0.04197907, 126.6827
 85575612, -0.1512627, 0.008005749, 0.04296225, 0.07485667, -0.04783595, -0.02176815, 0.01301416, 0.03719669, -0.9965943, -0.04197188, 126.6855
 85775575, -0.1204461, -0.01736728, 0.02044231, 0.07485519, -0.02322482, -0.005633292, 0.01048146, 0.03719353, -0.9966192, -0.04161618, 126.683
 85975591, -0.1039746, -0.005513367, 0.01697521, 0.07485499, -0.03323032, 0.005601995, 0.006426445, 0.03719501, -0.9966248, -0.04193314, 126.6827
 86175583, -0.1103921, -0.00101692, 0.01731739, 0.07485498, -0.04846049, -0.01996447, 0.009950329, 0.03719483, -0.9966993, -0.04170896, 126.6827
 86375570, -0.1113983, -0.01346994, 0.0172085, 0.07485501, -0.02080625, 0.007755589, 0.01457283, 0.03719631, -0.9967086, -0.04167604, 126.6827
 86575612, -0.09114933, 0.01183571, 0.02495508, 0.07485574, -0.01316875, 0.02049778, 0.01618539, 0.03719389, -0.9967659, -0.04146559, 126.684
 86775574, -0.0952132, 0.01720069, 0.02367526, 0.07485408, -0.03331909, -0.001969304, -0.004528329, 0.03719502, -0.996758, -0.04174338, 126.6811
 86975605, -0.1062949, -0.005964715, 0.001206399, 0.07485703, -0.03543939, -0.0123753, 0.02110513, 0.03719744, -0.9967681, -0.04162141, 126.6862
 87175573, -0.1104845, -0.01208015, 0.0350736, 0.07485499, -0.07789021, -0.01384111, 0.01309626, 0.03719259, -0.9968132, -0.04157368, 126.6827
 87375589, -0.1471522, -0.01151225, 0.02260419, 0.07485405, -0.01539256, 0.002571901, -0.004063331, 0.03719651, -0.9968431, -0.04144631, 126.6811
 87575570, -0.09890111, 0.0001027999, 0.001640164, 0.07485648, -0.03815477, 0.009066714, 0.007288462, 0.03719502, -0.9968472, -0.04189124, 126.6852
 87775598, -0.1151189, 0.0105995, 0.01363777, 0.07485517, -0.05792706, 0.01499714, -0.005250215, 0.03719502, -0.9969223, -0.0423896, 126.683
 87975585, -0.1306104, 0.01796927, 0.002191291, 0.074855, -0.02316381, -0.001115269, 0.01393306, 0.03719539, -0.9970186, -0.04218976, 126.6827
 88175589, -0.09041926, 0.003856879, 0.01945872, 0.07485557, -0.01749471, 0.01901732, 0.0002526083, 0.03719464, -0.9970205, -0.04269238, 126.6837
 88375644, -0.09030984, 0.01750305, 0.004244819, 0.07485462, -0.01501767, 0.004248978, 0.03854204, 0.03719501, -0.9970728, -0.04329478, 126.6821
 88575558, -0.0932447, 0.005633443, 0.05370137, 0.07485349, -0.02288207, 0.01458609, -0.03690671, 0.03719538, -0.9971324, -0.04379629, 126.6802
 88775583, -0.09444425, 0.02025587, -0.01988805, 0.0748535, -0.04683759, -0.01457412, 0.05907099, 0.03719315, -0.9971362, -0.04419542, 126.6802
 88975569, -0.1331577, -0.0153569, 0.03825267, 0.07485462, -0.05804089, 0.04271402, -0.0917723, 0.03719483, -0.9976569, -0.0444427, 126.6821
 89175587, -0.1512921, 0.04344606, -0.1167807, 0.0748548, 0.006563014, 0.0430962, -0.090551, 0.0371952, -0.9987928, -0.04018678, 126.6824
 89375584, -0.164375, 0.04834397, -0.2256122, 0.07485665, -0.1313005, -0.009089091, -0.07685935, 0.03719651, -0.9993107, -0.03344619, 126.6855
 89575595, -0.3122999, -0.09246953, -0.2724257, 0.07485648, -0.08344123, -0.07826135, -0.09002502, 0.03719595, -0.9971182, -0.03652404, 126.6852
 89775640, -0.2922119, -0.2249637, -0.3155797, 0.07485481, -0.1500484, -0.04173219, -0.1992282, 0.03719576, -0.9957687, -0.03829851, 126.6824
 89975585, -0.3198834, -0.2259375, -0.4321581, 0.07485408, -0.05007088, -0.136244, -0.1134493, 0.03719316, -0.9938033, -0.03067167, 126.6811
 90175622, -0.1965812, -0.2946645, -0.4396123, 0.07485332, -0.1095107, 0.004804692, -0.2627348, 0.03719744, -0.9953981, -0.03215035, 126.6799
 90375607, -0.1692422, -0.13807, -0.5170901, 0.07485519, -0.02257547, -0.137032, -0.0275919, 0.03719278, -0.9965684, -0.03487963, 126.683
 90575590, -0.02223704, -0.1863608, -0.3166795, 0.07485275, 0.06470348, 0.002203116, -0.1809451, 0.03719501, -0.9988321, -0.03057397, 126.6789
 90795988, 0.08610028, 0.05808415, -0.4888822, 0.07857487, -0.04745961, 0.07161256, -0.2167582, 0.04091508, -0.9995551, -0.02952617, 132.9781
 90975593, -0.02049531, 0.1571519, -0.4422306, 0.07485501, 0.07812487, 0.008476402, -0.04268793, 0.03347495, -0.999599, -0.02700043, 126.6827
 91175579, 0.09301468, 0.1300866, -0.310703, 0.07113493, -0.02703017, 0.1177308, -0.2284485, 0.03719558, -0.9995061, -0.02310649, 120.387
 91375592, -0.0177948, 0.2262562, -0.4772249, 0.07485501, 0.04025494, 0.02165844, -0.1007762, 0.03719651, -0.9996172, -0.02227012, 126.6827
