TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 233511456, 0.005862939, 0.04552732, 0.01114806, -0.01229286, -0.004811797, 0.007835225, 0.01116131, -0.01191355
 233565625, -0.001612854, 0.1105545, 0.01109409, -0.01402799, 0.005862939, 0.04552732, 0.01114806, -0.01229286
 233625618, -0.004179011, 0.02587479, 0.0110932, -0.01195708, -0.001612854, 0.1105545, 0.01109409, -0.01402799
 233680675, 0.2121083, 0.03660615, 0.01768996, -0.0122546, -0.004179011, 0.02587479, 0.0110932, -0.01195708
 233735922, -0.004756962, 0.007634144, 0.01101235, -0.01174936, 0.2121083, 0.03660615, 0.01768996, -0.0122546
 233790629, -0.01416143, 0.01774947, 0.01127291, -0.01203566, -0.004756962, 0.007634144, 0.01101235, -0.01174936
 233845628, -0.005177535, -0.001423998, 0.01126218, -0.01200286, -0.01416143, 0.01774947, 0.01127291, -0.01203566
 233900606, 0.0510858, 0.04270629, 0.01166864, -0.01234345, -0.005177535, -0.001423998, 0.01126218, -0.01200286
 233961460, 0.01420207, 0.01660571, 0.01123558, -0.01199632, 0.0510858, 0.04270629, 0.01166864, -0.01234345
 234015617, -0.004832061, 0.007878871, 0.01119681, -0.01194041, 0.01420207, 0.01660571, 0.01123558, -0.01199632
 234065638, 0.005310942, 0.02679429, 0.01130408, -0.01218258, -0.004832061, 0.007878871, 0.01119681, -0.01194041
 234125682, 0.00452815, 0.007711995, 0.0114332, -0.01218531, 0.005310942, 0.02679429, 0.01130408, -0.01218258
 234180621, 0.09301671, 0.005440346, 0.01269556, -0.01195959, 0.00452815, 0.007711995, 0.0114332, -0.01218531
 234235939, -0.00758124, 0.007658361, 0.01104748, -0.0117776, 0.09301671, 0.005440346, 0.01269556, -0.01195959
 234290587, -0.004323167, 0.008192775, 0.01090971, -0.01164503, -0.00758124, 0.007658361, 0.01104748, -0.0117776
 234345637, -0.005867763, 0.007683557, 0.01090104, -0.01162119, -0.004323167, 0.008192775, 0.01090971, -0.01164503
 234400659, 0.03292895, 0.02502661, 0.01118533, -0.01185042, -0.005867763, 0.007683557, 0.01090104, -0.01162119
 234455656, 0.139479, 0.1067732, 0.01412622, -0.01405134, 0.03292895, 0.02502661, 0.01118533, -0.01185042
 234511265, 0.05247842, 0.02481545, 0.01157651, -0.01196049, 0.139479, 0.1067732, 0.01412622, -0.01405134
 234565641, -0.005202642, 0.007646617, 0.01111703, -0.01184719, 0.05247842, 0.02481545, 0.01157651, -0.01196049
 234620614, -0.004753829, 0.007886909, 0.01113153, -0.01187181, -0.005202642, 0.007646617, 0.01111703, -0.01184719
 234675628, 0.02159296, 0.01629909, 0.01120528, -0.01194002, -0.004753829, 0.007886909, 0.01113153, -0.01187181
 234730654, 0.1640287, 0.04046014, 0.01538788, -0.01241649, 0.02159296, 0.01629909, 0.01120528, -0.01194002
 234785964, -6.536797E-05, 0.01295732, 0.01113567, -0.01193168, 0.1640287, 0.04046014, 0.01538788, -0.01241649
 234840590, -0.008720568, 0.00789273, 0.01116588, -0.01190607, -6.536797E-05, 0.01295732, 0.01113567, -0.01193168
 234895681, 0.03582612, -0.05936648, 0.01140489, -0.01252912, -0.008720568, 0.00789273, 0.01116588, -0.01190607
 234950622, -0.001551981, -0.07572256, 0.01113079, -0.01293544, 0.03582612, -0.05936648, 0.01140489, -0.01252912
 235005594, -0.06838435, 0.009289983, 0.01202976, -0.01192823, -0.001551981, -0.07572256, 0.01113079, -0.01293544
 235060988, -0.03578462, 0.02817485, 0.01141204, -0.01204089, -0.06838435, 0.009289983, 0.01202976, -0.01192823
 235115601, -0.005788894, 0.007021187, 0.0111717, -0.01190263, -0.03578462, 0.02817485, 0.01141204, -0.01204089
 235170634, -0.008000105, 0.008849475, 0.01117826, -0.01190822, -0.005788894, 0.007021187, 0.0111717, -0.01190263
 235225606, 0.02058727, -0.03129128, 0.01124938, -0.01207328, -0.008000105, 0.008849475, 0.01117826, -0.01190822
 235280592, 0.02997995, -0.003144725, 0.01133795, -0.01189944, 0.02058727, -0.03129128, 0.01124938, -0.01207328
 235335965, -0.008066879, 0.008326991, 0.01118238, -0.01190379, 0.02997995, -0.003144725, 0.01133795, -0.01189944
 235390676, -0.006164135, 0.007114167, 0.01117504, -0.01190235, -0.008066879, 0.008326991, 0.01118238, -0.01190379
 235445637, -0.0007543386, -0.07530602, 0.01113588, -0.01292596, -0.006164135, 0.007114167, 0.01117504, -0.01190235
 235505637, -0.005849259, 0.007043183, 0.01117373, -0.01190285, -0.0007543386, -0.07530602, 0.01113588, -0.01292596
 235555627, -0.2208747, 0.05556273, 0.01834355, -0.0125565, -0.005849259, 0.007043183, 0.01117373, -0.01190285
 235611553, -0.02483184, 0.02789889, 0.01129095, -0.01203357, -0.2208747, 0.05556273, 0.01834355, -0.0125565
 235665661, -0.005971955, 0.01752796, 0.01117764, -0.01194693, -0.02483184, 0.02789889, 0.01129095, -0.01203357
 235720735, 0.06545866, -0.02223944, 0.01197246, -0.01199283, -0.005971955, 0.01752796, 0.01117764, -0.01194693
 235770582, 0.03258521, -0.05586668, 0.011376, -0.0124552, 0.06545866, -0.02223944, 0.01197246, -0.01199283
 235820631, 0.002580521, -0.054784, 0.01132975, -0.01261401, 0.03258521, -0.05586668, 0.011376, -0.0124552
 235875657, 0.002253475, -0.01168514, 0.0114232, -0.01218202, 0.002580521, -0.054784, 0.01132975, -0.01261401
 235930652, -0.006308753, 0.008085154, 0.01134084, -0.01207452, 0.002253475, -0.01168514, 0.0114232, -0.01218202
 235985935, 0.0411118, 0.006555259, 0.01158423, -0.01202242, -0.006308753, 0.008085154, 0.01134084, -0.01207452
 236040591, -0.02243551, 0.0834532, 0.01131987, -0.0131873, 0.0411118, 0.006555259, 0.01158423, -0.01202242
 236100652, 0.02348787, 0.08059932, 0.0112631, -0.01312473, -0.02243551, 0.0834532, 0.01131987, -0.0131873
 236155704, -0.01628227, 0.007795575, 0.01125716, -0.01193396, 0.02348787, 0.08059932, 0.0112631, -0.01312473
 236205593, -0.005767498, 0.007071666, 0.01120019, -0.01191985, -0.01628227, 0.007795575, 0.01125716, -0.01193396
 236265614, -0.02348651, 0.05491007, 0.0112912, -0.0124489, -0.005767498, 0.007071666, 0.01120019, -0.01191985
 236320689, 0.004581355, 0.05232481, 0.01116961, -0.01240957, -0.02348651, 0.05491007, 0.0112912, -0.0124489
 236370613, 0.1153176, -0.07824686, 0.01353833, -0.01298068, 0.004581355, 0.05232481, 0.01116961, -0.01240957
 236425642, 0.004057381, 0.006595439, 0.01118434, -0.01189679, 0.1153176, -0.07824686, 0.01353833, -0.01298068
 236480613, -0.006788577, -0.001270302, 0.01118634, -0.0118897, 0.004057381, 0.006595439, 0.01118434, -0.01189679
 236540600, -0.05351615, -0.01767194, 0.01153951, -0.01179371, -0.006788577, -0.001270302, 0.01118634, -0.0118897
 236590604, -0.07480876, 0.07089055, 0.01201763, -0.01255258, -0.05351615, -0.01767194, 0.01153951, -0.01179371
 236640635, 0.01694936, 0.1165102, 0.01080236, -0.01401346, -0.07480876, 0.07089055, 0.01201763, -0.01255258
 236695689, -0.04276497, 0.008178242, 0.01117297, -0.01150973, 0.01694936, 0.1165102, 0.01080236, -0.01401346
 236750598, -0.005867413, 0.007533338, 0.01094268, -0.0116407, -0.04276497, 0.008178242, 0.01117297, -0.01150973
 236805609, 0.05435175, -0.09415682, 0.0115951, -0.01330279, -0.005867413, 0.007533338, 0.01094268, -0.0116407
 236860959, -0.05728536, 0.1170314, 0.01170041, -0.01413238, 0.05435175, -0.09415682, 0.0115951, -0.01330279
 236915650, 0.1411978, -0.08111708, 0.01452482, -0.01299505, -0.05728536, 0.1170314, 0.01170041, -0.01413238
 236970604, 0.004037919, 0.006769356, 0.01113211, -0.01184161, 0.1411978, -0.08111708, 0.01452482, -0.01299505
 237025609, -0.005889713, 0.007057268, 0.01102936, -0.01173062, 0.004037919, 0.006769356, 0.01113211, -0.01184161
 237080655, 0.06434365, -0.05784723, 0.01172658, -0.01222677, -0.005889713, 0.007057268, 0.01102936, -0.01173062
 237140618, 0.03832402, 0.005819308, 0.01123758, -0.01166275, 0.06434365, -0.05784723, 0.01172658, -0.01222677
 237195631, 0.07978947, -0.1487036, 0.01221692, -0.01535627, 0.03832402, 0.005819308, 0.01123758, -0.01166275
 237250583, -0.006153378, 0.007884295, 0.01120276, -0.01190838, 0.07978947, -0.1487036, 0.01221692, -0.01535627
 237305607, -0.006153898, 0.007994962, 0.01137081, -0.0120849, -0.006153378, 0.007884295, 0.01120276, -0.01190838
 237361472, -0.007820299, -0.03859104, 0.01112779, -0.01210695, -0.006153898, 0.007994962, 0.01137081, -0.0120849
 237420609, 0.1288837, 0.01347831, 0.01393627, -0.01194151, -0.007820299, -0.03859104, 0.01112779, -0.01210695
 237475625, 0.1405724, -0.006684474, 0.01451609, -0.01205132, 0.1288837, 0.01347831, 0.01393627, -0.01194151
 237530586, -0.006302387, 0.008239021, 0.01127159, -0.01198234, 0.1405724, -0.006684474, 0.01451609, -0.01205132
 237585972, 0.002264603, 0.00787431, 0.01106221, -0.01176817, -0.006302387, 0.008239021, 0.01127159, -0.01198234
 237640671, -0.06954203, 0.03744146, 0.01198118, -0.01201518, 0.002264603, 0.00787431, 0.01106221, -0.01176817
 237700628, 0.03170837, 0.08671059, 0.01122278, -0.01319408, -0.06954203, 0.03744146, 0.01198118, -0.01201518
 237755607, 0.1063819, 0.04071064, 0.01307175, -0.01223632, 0.03170837, 0.08671059, 0.01122278, -0.01319408
 237811227, -0.0066042, 0.008021791, 0.0111553, -0.01184746, 0.1063819, 0.04071064, 0.01307175, -0.01223632
 237865668, -0.005829256, 0.007066119, 0.0111646, -0.01186209, -0.0066042, 0.008021791, 0.0111553, -0.01184746
 237920644, 0.003248852, 0.007908798, 0.01116762, -0.01187513, -0.005829256, 0.007066119, 0.0111646, -0.01186209
 237975646, 0.02123242, 0.0163006, 0.01125246, -0.0119224, 0.003248852, 0.007908798, 0.01116762, -0.01187513
 238030613, 0.04232484, 0.05400947, 0.01147215, -0.01244638, 0.02123242, 0.0163006, 0.01125246, -0.0119224
 238085965, -0.00624527, 0.007453283, 0.01119107, -0.01187968, 0.04232484, 0.05400947, 0.01147215, -0.01244638
 238140632, -0.006167388, 0.00802428, 0.01119255, -0.01188345, -0.00624527, 0.007453283, 0.01119107, -0.01187968
 238195625, 0.01338762, 0.006082381, 0.01121523, -0.01188472, -0.006167388, 0.00802428, 0.01119255, -0.01188345
 238255638, 0.02103629, 0.05324888, 0.01123749, -0.01241966, 0.01338762, 0.006082381, 0.01121523, -0.01188472
 238311233, -0.01618964, -0.0008997385, 0.01123522, -0.01187752, 0.02103629, 0.05324888, 0.01123749, -0.01241966
 238365594, -0.006672546, 0.008693914, 0.01119409, -0.01189079, -0.01618964, -0.0008997385, 0.01123522, -0.01187752
 238420617, -0.006723781, 0.008179015, 0.01119567, -0.01188845, -0.006672546, 0.008693914, 0.01119409, -0.01189079
 238475630, -0.005933328, 0.0068632, 0.01119276, -0.01188589, -0.006723781, 0.008179015, 0.01119567, -0.01188845
 238530632, 0.1221146, -0.07059578, 0.01379794, -0.01277721, -0.005933328, 0.0068632, 0.01119276, -0.01188589
 238586211, -0.005853784, 0.03706895, 0.01118887, -0.0121329, 0.1221146, -0.07059578, 0.01379794, -0.01277721
 238640627, -0.006155183, 0.007645944, 0.01119377, -0.0118885, -0.005853784, 0.03706895, 0.01118887, -0.0121329
 238695620, -0.007174857, 0.008163901, 0.01119849, -0.01188825, -0.006155183, 0.007645944, 0.01119377, -0.0118885
 238750607, 0.01929112, -0.04782078, 0.01126034, -0.01229279, -0.007174857, 0.008163901, 0.01119849, -0.01188825
 238800636, 0.02729581, 0.06913408, 0.01128364, -0.01277437, 0.01929112, -0.04782078, 0.01126034, -0.01229279
 238855680, -0.0171146, -0.000729632, 0.01124191, -0.01188006, 0.02729581, 0.06913408, 0.01128364, -0.01277437
 238911280, -0.007415713, 0.0083896, 0.01120015, -0.01188852, -0.0171146, -0.000729632, 0.01124191, -0.01188006
 238965606, 0.04050961, -0.0417048, 0.01157214, -0.0122577, -0.007415713, 0.0083896, 0.01120015, -0.01188852
 239025628, 0.06599503, -0.03075304, 0.01219279, -0.01228122, 0.04050961, -0.0417048, 0.01157214, -0.0122577
 239075637, 0.03483098, 0.02777209, 0.0115476, -0.01219763, 0.06599503, -0.03075304, 0.01219279, -0.01228122
 239130636, -0.01595193, 0.01791223, 0.01116678, -0.01185557, 0.03483098, 0.02777209, 0.0115476, -0.01219763
 239185974, -0.005486437, 0.007178699, 0.01109724, -0.01178315, -0.01595193, 0.01791223, 0.01116678, -0.01185557
 239240606, 0.00713098, -0.1316217, 0.01106088, -0.01475296, -0.005486437, 0.007178699, 0.01109724, -0.01178315
 239300686, -0.01665439, -0.04517309, 0.01117902, -0.01221771, 0.00713098, -0.1316217, 0.01106088, -0.01475296
 239350632, 0.07597019, -0.03749591, 0.01223825, -0.01210989, -0.01665439, -0.04517309, 0.01117902, -0.01221771
 239405581, 0.02896588, -0.02966707, 0.01133358, -0.01201827, 0.07597019, -0.03749591, 0.01223825, -0.01210989
 239460971, -0.006315549, 0.007588874, 0.01118582, -0.01187269, 0.02896588, -0.02966707, 0.01133358, -0.01201827
 239515660, -0.00703932, -0.02934234, 0.01118279, -0.01203139, -0.006315549, 0.007588874, 0.01118582, -0.01187269
 239575639, 0.01744554, -0.08236833, 0.0112263, -0.01308064, -0.00703932, -0.02934234, 0.01118279, -0.01203139
 239625650, 0.1249934, -0.005518567, 0.01385969, -0.01194953, 0.01744554, -0.08236833, 0.0112263, -0.01308064
 239680602, -0.006602791, 0.00820919, 0.01119412, -0.01188776, 0.1249934, -0.005518567, 0.01385969, -0.01194953
 239735961, -0.005885506, 0.007526064, 0.01119875, -0.01188105, -0.006602791, 0.00820919, 0.01119412, -0.01188776
 239790638, 0.04962916, -0.07133636, 0.01172089, -0.01284518, -0.005885506, 0.007526064, 0.01119875, -0.01188105
 239845668, -0.07296409, 0.01064782, 0.01235269, -0.01214411, 0.04962916, -0.07133636, 0.01172089, -0.01284518
 239900616, -0.02069508, 0.1566119, 0.01138585, -0.01592956, -0.07296409, 0.01064782, 0.01235269, -0.01214411
 239955628, -0.007096408, 0.008354278, 0.01133872, -0.01203882, -0.02069508, 0.1566119, 0.01138585, -0.01592956
 240011264, 0.003916657, 0.007729698, 0.01129105, -0.01197631, -0.007096408, 0.008354278, 0.01133872, -0.01203882
 240065646, -0.03418091, 0.09469005, 0.01145833, -0.01349451, 0.003916657, 0.007729698, 0.01129105, -0.01197631
 240125685, 0.002259063, -0.02934754, 0.0114007, -0.01225325, -0.03418091, 0.09469005, 0.01145833, -0.01349451
 240175619, 0.02604517, 0.05020525, 0.01156721, -0.01263872, 0.002259063, -0.02934754, 0.0114007, -0.01225325
 240230618, 0.01467132, 0.00615497, 0.0115884, -0.01225348, 0.02604517, 0.05020525, 0.01156721, -0.01263872
 240285954, -0.007113663, 0.008333972, 0.01160264, -0.01231147, 0.01467132, 0.00615497, 0.0115884, -0.01225348
 240340652, 0.006311586, -0.1522715, 0.01119487, -0.01569922, -0.007113663, 0.008333972, 0.01160264, -0.01231147
 240395612, -0.0086461, -0.04650478, 0.01113257, -0.01222433, 0.006311586, -0.1522715, 0.01119487, -0.01569922
 240445642, 0.09918938, 0.04564665, 0.01285305, -0.01232178, -0.0086461, -0.04650478, 0.01113257, -0.01222433
 240500613, -0.006368914, 0.007482659, 0.01111266, -0.01178708, 0.09918938, 0.04564665, 0.01285305, -0.01232178
 240555605, -0.00842591, 0.01038283, 0.01101939, -0.01169033, -0.006368914, 0.007482659, 0.01111266, -0.01178708
 240611395, -0.02547774, 0.06468762, 0.01108914, -0.01241565, -0.00842591, 0.01038283, 0.01101939, -0.01169033
 240670652, -0.01019031, -0.007695422, 0.01106582, -0.01172966, -0.02547774, 0.06468762, 0.01108914, -0.01241565
 240725627, 0.1627574, -0.06803643, 0.01547777, -0.01264889, -0.01019031, -0.007695422, 0.01106582, -0.01172966
 240780601, -0.00826914, 0.009640994, 0.01115093, -0.01182307, 0.1627574, -0.06803643, 0.01547777, -0.01264889
 240836081, -0.008622249, 0.01014476, 0.0110419, -0.01171437, -0.00826914, 0.009640994, 0.01115093, -0.01182307
 240890589, -0.05457395, 0.01089715, 0.01150325, -0.01160683, -0.008622249, 0.01014476, 0.0110419, -0.01171437
 240945635, 0.06425752, -0.03058761, 0.01181643, -0.01186343, -0.05457395, 0.01089715, 0.01150325, -0.01160683
 241005608, -0.04406214, 0.02005744, 0.01146068, -0.01182727, 0.06425752, -0.03058761, 0.01181643, -0.01186343
 241055618, -0.009095954, 0.01095425, 0.0111307, -0.01180061, -0.04406214, 0.02005744, 0.01146068, -0.01182727
 241111264, -0.0357169, 0.009205565, 0.01138897, -0.01183331, -0.009095954, 0.01095425, 0.0111307, -0.01180061
 241170642, 0.02369664, 0.138655, 0.01114204, -0.01509054, -0.0357169, 0.009205565, 0.01138897, -0.01183331
 241225602, 0.0652523, -0.01222265, 0.01196949, -0.01189312, 0.02369664, 0.138655, 0.01114204, -0.01509054
 241286070, -0.08180642, 0.03051973, 0.0124181, -0.01204347, 0.0652523, -0.01222265, 0.01196949, -0.01189312
 241335966, -0.005625858, 0.006418741, 0.01119767, -0.01186775, -0.08180642, 0.03051973, 0.0124181, -0.01204347
 241390620, -0.06285002, 0.03795175, 0.01194319, -0.01213109, -0.005625858, 0.006418741, 0.01119767, -0.01186775
 241450614, -0.08776534, 0.0001101967, 0.01258093, -0.01190819, -0.06285002, 0.03795175, 0.01194319, -0.01213109
 241505615, 0.1044593, 0.03130786, 0.01307788, -0.01214659, -0.08776534, 0.0001101967, 0.01258093, -0.01190819
 241561464, 0.04079631, 0.006635522, 0.01150904, -0.01189183, 0.1044593, 0.03130786, 0.01307788, -0.01214659
 241615622, -0.006928477, 0.008413086, 0.01120982, -0.01188505, 0.04079631, 0.006635522, 0.01150904, -0.01189183
 241670619, -0.0261915, 0.0278998, 0.01133617, -0.01201443, -0.006928477, 0.008413086, 0.01120982, -0.01188505
 241725618, -0.03483693, 0.04690643, 0.01150461, -0.01233551, -0.0261915, 0.0278998, 0.01133617, -0.01201443
 241785932, 0.1332626, 0.01420778, 0.01430275, -0.01224199, -0.03483693, 0.04690643, 0.01150461, -0.01233551
 241840588, 0.07777629, -0.001090983, 0.0124586, -0.0121037, 0.1332626, 0.01420778, 0.01430275, -0.01224199
 241895607, -0.01176097, 0.01275165, 0.01137009, -0.01205215, 0.07777629, -0.001090983, 0.0124586, -0.0121037
 241950618, -0.05650607, 0.07836234, 0.0118948, -0.01304146, -0.01176097, 0.01275165, 0.01137009, -0.01205215
 242005670, -0.08447408, 0.02998747, 0.01256153, -0.01211079, -0.05650607, 0.07836234, 0.0118948, -0.01304146
 242055638, -0.04449206, 0.1340525, 0.01159845, -0.01488074, -0.08447408, 0.02998747, 0.01256153, -0.01211079
 242111269, -0.009516384, 0.05803144, 0.01124427, -0.0125148, -0.04449206, 0.1340525, 0.01159845, -0.01488074
 242165646, -0.008883584, 0.009025315, 0.0112398, -0.011908, -0.009516384, 0.05803144, 0.01124427, -0.0125148
 242220607, -0.06623071, 0.01198024, 0.01203235, -0.0119263, -0.008883584, 0.009025315, 0.0112398, -0.011908
 242275640, 0.03194974, 0.03078892, 0.01139157, -0.01207799, -0.06623071, 0.01198024, 0.01203235, -0.0119263
 242330631, -0.0550319, 0.1008708, 0.01178882, -0.01363292, 0.03194974, 0.03078892, 0.01139157, -0.01207799
 242385958, -0.00863847, 0.01805605, 0.01105835, -0.01175246, -0.0550319, 0.1008708, 0.01178882, -0.01363292
 242440605, -0.009424778, 0.00937032, 0.01101237, -0.01166053, -0.00863847, 0.01805605, 0.01105835, -0.01175246
 242495618, 0.04632652, -0.07781756, 0.01147194, -0.01280156, -0.009424778, 0.00937032, 0.01101237, -0.01166053
 242550629, 0.04528453, 0.007198135, 0.01155362, -0.0118576, 0.04632652, -0.07781756, 0.01147194, -0.01280156
 242600650, -0.02419145, 0.1085167, 0.01144417, -0.01401611, 0.04528453, 0.007198135, 0.01155362, -0.0118576
 242660972, -0.03783965, 0.07879603, 0.01161789, -0.01310769, -0.02419145, 0.1085167, 0.01144417, -0.01401611
 242711254, -0.006947094, 0.006520602, 0.01133297, -0.0119915, -0.03783965, 0.07879603, 0.01161789, -0.01310769
 242770682, -0.03620458, 0.03328481, 0.01159737, -0.01221461, -0.006947094, 0.006520602, 0.01133297, -0.0119915
