TimeUS,CAN,CAE,CAD,CAe
 97670442, -0.01881533, 0.03257514, 0.01488916, 0.00929931
 97719721, -0.01748913, 0.0319811, 0.009153948, 0.009298195
 97769866, -0.01276392, 0.03162059, 0.008234808, 0.009299312
 97824384, -0.01766346, 0.03654135, 0.006328239, 0.01022881
 97874502, -0.01087436, 0.02804505, 0.01008614, 0.00929838
 97924606, -0.01058964, 0.03022092, 0.004576035, 0.009298752
 97979650, -0.01585842, 0.02485556, 0.007960663, 0.01022974
 98029627, -0.00699563, 0.01946962, 0.004709041, 0.009297824
 98079391, -0.01148927, 0.01976129, 0.00404197, 0.009298194
 98129388, -0.01207744, 0.005647143, 0.0132079, 0.009299682
 98184428, -0.005497354, 0.01545966, 0.0001094699, 0.0102277
 98234396, -0.01612756, 0.006486638, 0.005468222, 0.009298753
 98284421, -0.005641063, -0.003927559, 0.00351204, 0.009298753
 98334371, -0.007224272, 0.002533195, -0.01002851, 0.009298939
 98389407, -0.008263355, -0.008885125, 0.004553379, 0.010229
 98439371, 0.01077091, -0.0014867, 0.003811151, 0.009298196
 98489468, -0.009256033, -0.01349706, 0.0115077, 0.009299311
 98544738, 0.006922835, -0.01917247, 0.003688218, 0.01022807
 98595975, 0.003578265, -0.01734041, -0.005013712, 0.009298753
 98644720, -0.005080648, -0.02501739, 0.002388971, 0.009298567
 98699624, 0.006861408, -0.02864614, 0.003095879, 0.01022844
 98749403, -0.009481509, -0.02659591, 0.005130847, 0.009301915
 98804385, -0.002252496, -0.03287971, 0.006490068, 0.01022565
 98849408, -0.004907052, -0.02468002, 0.0008903288, 0.008369249
 98904359, -0.0153308, -0.03204952, 0.0005913581, 0.01022844
 98954394, -0.004814446, -0.02686913, -0.007239492, 0.009299311
 99004411, -0.01070499, -0.02634393, -0.002037269, 0.009298194
 99059428, -0.009302718, -0.02590795, 0.002161636, 0.01022844
 99109405, -0.006958182, -0.01609258, 0.003192466, 0.009300612
 99159373, -0.01810526, -0.01783132, 0.01023482, 0.009297078
 99209407, -0.0141616, -0.01094047, 0.003195079, 0.00929894
