TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 81070104, 0.03820478, -0.03311319, 0.007328839, -0.005647162, 0.04294879, -0.0348581, 0.007491854, -0.005701824
 81270070, -0.00250768, 0.004519559, 0.005381571, -0.003924511, 0.03820478, -0.03311319, 0.007328839, -0.005647162
 81470068, -0.01668115, 0.003569948, 0.005858294, -0.003993507, -0.00250768, 0.004519559, 0.005381571, -0.003924511
 81670075, -0.0250993, 0.00286377, 0.006122246, -0.0037634, -0.01668115, 0.003569948, 0.005858294, -0.003993507
 81870051, -0.007813059, -0.02178077, 0.005632918, -0.004459941, -0.0250993, 0.00286377, 0.006122246, -0.0037634
 82070069, 0.09112524, -0.1714514, 0.01212952, -0.0204378, -0.007813059, -0.02178077, 0.005632918, -0.004459941
 82270068, 0.04585036, -0.2662172, 0.009432432, -0.03204047, 0.09112524, -0.1714514, 0.01212952, -0.0204378
 82470041, 0.3432762, -0.8285478, 0.03259987, -0.0760311, 0.04585036, -0.2662172, 0.009432432, -0.03204047
 82650108, 0.4596916, -1.161335, 0.03728614, -0.0899289, 0.3432762, -0.8285478, 0.03259987, -0.0760311
 82870119, 0.8113596, -2.025279, 0.05265891, -0.1212993, 0.4596916, -1.161335, 0.03728614, -0.0899289
 83070049, 0.8599929, -2.205695, 0.0552342, -0.1233578, 0.8113596, -2.025279, 0.05265891, -0.1212993
 83270064, 1.146441, -2.96586, 0.07248444, -0.1571378, 0.8599929, -2.205695, 0.0552342, -0.1233578
 83470098, 1.488273, -3.896726, 0.09495845, -0.2011591, 1.146441, -2.96586, 0.07248444, -0.1571378
 83670054, 0.6462736, -2.741429, 0.08265731, -0.1405633, 1.488273, -3.896726, 0.09495845, -0.2011591
 83870156, 0.6173964, -2.994578, 0.1035794, -0.1554934, 0.6462736, -2.741429, 0.08265731, -0.1405633
 84070062, 0.4370725, -3.145697, 0.1263627, -0.1667122, 0.6173964, -2.994578, 0.1035794, -0.1554934
 84270101, 0.5799832, -3.21534, 0.1472245, -0.1781912, 0.4370725, -3.145697, 0.1263627, -0.1667122
 84470098, 0.796544, -3.021091, 0.1654379, -0.183899, 0.5799832, -3.21534, 0.1472245, -0.1781912
 84670089, 1.169559, -2.864516, 0.1950903, -0.1917129, 0.796544, -3.021091, 0.1654379, -0.183899
 84870111, 1.38904, -3.014358, 0.215426, -0.2058033, 1.169559, -2.864516, 0.1950903, -0.1917129
 85070132, 1.4703, -3.388345, 0.2424874, -0.2331835, 1.38904, -3.014358, 0.215426, -0.2058033
 85250096, 1.638979, -3.508067, 0.267264, -0.2522526, 1.4703, -3.388345, 0.2424874, -0.2331835
 85470107, 2.010815, -2.086417, 0.2955518, -0.2272223, 1.638979, -3.508067, 0.267264, -0.2522526
 85670104, 2.360924, -2.298892, 0.3229945, -0.2443249, 2.010815, -2.086417, 0.2955518, -0.2272223
 85870125, 2.852923, -1.781048, 0.3454731, -0.2431135, 2.360924, -2.298892, 0.3229945, -0.2443249
 86070122, 3.231272, -1.967402, 0.361109, -0.2548162, 2.852923, -1.781048, 0.3454731, -0.2431135
 86270116, 3.387908, -2.430185, 0.3679169, -0.2719084, 3.231272, -1.967402, 0.361109, -0.2548162
 86470130, 3.491829, -2.419768, 0.3718528, -0.2749837, 3.387908, -2.430185, 0.3679169, -0.2719084
 86670116, 3.61522, -2.486314, 0.3758421, -0.2791702, 3.491829, -2.419768, 0.3718528, -0.2749837
 86870156, 3.622586, -2.360392, 0.3763191, -0.2748781, 3.61522, -2.486314, 0.3758421, -0.2791702
 87070113, 3.752666, -2.350424, 0.3778212, -0.274094, 3.622586, -2.360392, 0.3763191, -0.2748781
 87270126, 5.069496, -2.159465, 0.4131077, -0.2669039, 3.752666, -2.350424, 0.3778212, -0.274094
 87470093, 5.930759, -2.278422, 0.4397385, -0.2666796, 5.069496, -2.159465, 0.4131077, -0.2669039
 87670090, 6.212461, -1.740671, 0.4507411, -0.2511054, 5.930759, -2.278422, 0.4397385, -0.2666796
 87870120, 6.161436, -1.681854, 0.4467543, -0.2486694, 6.212461, -1.740671, 0.4507411, -0.2511054
 88070175, 6.275103, -1.462243, 0.4503503, -0.2429797, 6.161436, -1.681854, 0.4467543, -0.2486694
 88270146, 6.818498, -0.3541206, 0.4717392, -0.2234695, 6.275103, -1.462243, 0.4503503, -0.2429797
 88470150, 5.997151, -0.2075109, 0.4410258, -0.2181921, 6.818498, -0.3541206, 0.4717392, -0.2234695
 88670099, 5.437858, 0.2951374, 0.4226956, -0.2120464, 5.997151, -0.2075109, 0.4410258, -0.2181921
 88870145, 5.508764, 0.3766422, 0.4224199, -0.2143769, 5.437858, 0.2951374, 0.4226956, -0.2120464
 89070102, 5.502088, 0.2895958, 0.4203576, -0.2149383, 5.508764, 0.3766422, 0.4224199, -0.2143769
 89270317, 5.348024, 0.2461095, 0.4128189, -0.2150316, 5.502088, 0.2895958, 0.4203576, -0.2149383
 89470094, 5.257191, 0.1713476, 0.4091838, -0.2133165, 5.348024, 0.2461095, 0.4128189, -0.2150316
 89670098, 5.078152, 0.07641924, 0.4004642, -0.213083, 5.257191, 0.1713476, 0.4091838, -0.2133165
 89870130, 5.296495, 0.2992758, 0.4073988, -0.2107758, 5.078152, 0.07641924, 0.4004642, -0.213083
 90070126, 5.474644, 0.3834791, 0.4123194, -0.2085464, 5.296495, 0.2992758, 0.4073988, -0.2107758
 90270150, 5.421067, 0.4549142, 0.4106886, -0.2075186, 5.474644, 0.3834791, 0.4123194, -0.2085464
 90470092, 5.402277, 0.2810252, 0.4096309, -0.2088826, 5.421067, 0.4549142, 0.4106886, -0.2075186
 90670064, 5.364419, 0.2647939, 0.4079363, -0.2090526, 5.402277, 0.2810252, 0.4096309, -0.2088826
 90870147, 4.850217, 0.229063, 0.3898447, -0.2121587, 5.364419, 0.2647939, 0.4079363, -0.2090526
 91070082, 5.06742, -0.08357685, 0.3973937, -0.2130039, 4.850217, 0.229063, 0.3898447, -0.2121587
 91270188, 5.10175, 0.1478081, 0.4014952, -0.2116475, 5.06742, -0.08357685, 0.3973937, -0.2130039
 91470220, 5.045832, 0.2631015, 0.4005436, -0.2132597, 5.10175, 0.1478081, 0.4014952, -0.2116475
 91670218, 5.092432, 0.3174954, 0.402658, -0.2149254, 5.045832, 0.2631015, 0.4005436, -0.2132597
 91870263, 5.149575, 0.3803887, 0.4065648, -0.2138432, 5.092432, 0.3174954, 0.402658, -0.2149254
 92070199, 4.919989, 0.4493542, 0.4008697, -0.2127755, 5.149575, 0.3803887, 0.4065648, -0.2138432
 92270238, 4.578979, 0.7367151, 0.3903431, -0.216224, 4.919989, 0.4493542, 0.4008697, -0.2127755
 92470214, 3.813497, 0.1440517, 0.3632756, -0.2242673, 4.578979, 0.7367151, 0.3903431, -0.216224
 92670203, 3.624021, 0.6738574, 0.3601818, -0.2268893, 3.813497, 0.1440517, 0.3632756, -0.2242673
 92870234, 3.712068, 0.6103594, 0.3645906, -0.2239042, 3.624021, 0.6738574, 0.3601818, -0.2268893
 93070212, 3.708797, 0.6432054, 0.3675388, -0.2212099, 3.712068, 0.6103594, 0.3645906, -0.2239042
 93270277, 3.107499, -0.2602651, 0.3515175, -0.2249274, 3.708797, 0.6432054, 0.3675388, -0.2212099
 93470337, 1.706595, 0.1411241, 0.3258384, -0.2302695, 3.107499, -0.2602651, 0.3515175, -0.2249274
 93670349, 1.201339, 0.402462, 0.3209988, -0.2316027, 1.706595, 0.1411241, 0.3258384, -0.2302695
 93870300, 1.209475, 0.8629099, 0.3223453, -0.2330382, 1.201339, 0.402462, 0.3209988, -0.2316027
 94070254, 1.218844, 0.8484268, 0.3223895, -0.2328823, 1.209475, 0.8629099, 0.3223453, -0.2330382
 94270234, 1.213781, 0.7839065, 0.3227002, -0.2334568, 1.218844, 0.8484268, 0.3223895, -0.2328823
 94470292, 1.179342, 0.6443837, 0.3215902, -0.2352648, 1.213781, 0.7839065, 0.3227002, -0.2334568
 94670225, 0.5533928, -0.3262562, 0.3170913, -0.2383717, 1.179342, 0.6443837, 0.3215902, -0.2352648
 94870257, 0.4797242, 0.08507402, 0.3182779, -0.2406261, 0.5533928, -0.3262562, 0.3170913, -0.2383717
 95070216, 0.349208, 0.5230485, 0.3214706, -0.2430019, 0.4797242, 0.08507402, 0.3182779, -0.2406261
 95270224, 0.3284613, 0.4286442, 0.3228714, -0.2441408, 0.349208, 0.5230485, 0.3214706, -0.2430019
 95490684, 0.2862454, 0.4870236, 0.3263249, -0.2466882, 0.3284613, 0.4286442, 0.3228714, -0.2441408
 95670249, 0.2938868, 0.4506965, 0.3281958, -0.2460342, 0.2862454, 0.4870236, 0.3263249, -0.2466882
 95870227, 0.2215905, 0.37451, 0.3293661, -0.2478419, 0.2938868, 0.4506965, 0.3281958, -0.2460342
 96070210, -0.1694998, 0.06509267, 0.3316758, -0.247903, 0.2215905, 0.37451, 0.3293661, -0.2478419
 96270228, -0.5175206, 0.0818022, 0.3323417, -0.2490334, -0.1694998, 0.06509267, 0.3316758, -0.247903
 96470280, -0.2723549, -0.1940312, 0.3310258, -0.2495443, -0.5175206, 0.0818022, 0.3323417, -0.2490334
 96670192, -0.3268307, -0.1819185, 0.3323963, -0.248668, -0.2723549, -0.1940312, 0.3310258, -0.2495443
 96870212, -0.2794298, -0.1722939, 0.3318947, -0.2493131, -0.3268307, -0.1819185, 0.3323963, -0.248668
 97070218, -0.3357023, -0.1728195, 0.3313787, -0.2497637, -0.2794298, -0.1722939, 0.3318947, -0.2493131
 97270403, -0.4275308, 0.1253056, 0.3308354, -0.2496776, -0.3357023, -0.1728195, 0.3313787, -0.2497637
 97470223, -0.1546507, -0.1044916, 0.3292211, -0.2487977, -0.4275308, 0.1253056, 0.3308354, -0.2496776
 97670333, 0.154887, 0.2900375, 0.3291863, -0.2483991, -0.1546507, -0.1044916, 0.3292211, -0.2487977
 97870215, 0.1091486, 0.3153826, 0.329439, -0.248817, 0.154887, 0.2900375, 0.3291863, -0.2483991
 98070252, 0.1692334, 0.3541791, 0.3296594, -0.2487664, 0.1091486, 0.3153826, 0.329439, -0.248817
 98270244, 0.1020717, 0.3468476, 0.3285222, -0.2483173, 0.1692334, 0.3541791, 0.3296594, -0.2487664
 98470215, -0.2765394, 0.1254018, 0.3283544, -0.2485891, 0.1020717, 0.3468476, 0.3285222, -0.2483173
 98670215, -0.1031257, 0.2170749, 0.3278548, -0.2478075, -0.2765394, 0.1254018, 0.3283544, -0.2485891
 98870231, -0.3266748, 0.1010809, 0.3285015, -0.2463343, -0.1031257, 0.2170749, 0.3278548, -0.2478075
 99070355, -0.3114584, 0.06014247, 0.3294103, -0.2467539, -0.3266748, 0.1010809, 0.3285015, -0.2463343
 99270237, -0.3168449, 0.07209732, 0.3295557, -0.2466365, -0.3114584, 0.06014247, 0.3294103, -0.2467539
 99470203, -0.3247386, 0.1449667, 0.3292602, -0.2471161, -0.3168449, 0.07209732, 0.3295557, -0.2466365
 99670384, -0.3578397, 0.08807515, 0.3298244, -0.2478675, -0.3247386, 0.1449667, 0.3292602, -0.2471161
 99870231, -0.2693675, 0.07032777, 0.3300998, -0.2480054, -0.3578397, 0.08807515, 0.3298244, -0.2478675
 100070191, 0.06019276, 0.2142366, 0.3302537, -0.2478156, -0.2693675, 0.07032777, 0.3300998, -0.2480054
 100270237, -0.243191, 0.3213243, 0.3309949, -0.2476847, 0.06019276, 0.2142366, 0.3302537, -0.2478156
 100470256, -0.1972973, 0.3003459, 0.3311656, -0.2488487, -0.243191, 0.3213243, 0.3309949, -0.2476847
 100670218, -0.168322, 0.311168, 0.3311651, -0.2495029, -0.1972973, 0.3003459, 0.3311656, -0.2488487
 100870269, -0.1773041, 0.3386419, 0.333125, -0.2480363, -0.168322, 0.311168, 0.3311651, -0.2495029
 101070197, 0.01895694, 0.1771802, 0.334569, -0.2467533, -0.1773041, 0.3386419, 0.333125, -0.2480363
 101270243, -0.1413265, 0.2447485, 0.3347109, -0.2473205, 0.01895694, 0.1771802, 0.334569, -0.2467533
 101470218, -0.4387176, 0.5738283, 0.3350706, -0.2491941, -0.1413265, 0.2447485, 0.3347109, -0.2473205
 101670211, -0.4056888, 0.585912, 0.335293, -0.2486109, -0.4387176, 0.5738283, 0.3350706, -0.2491941
 101870384, -0.3414157, 0.5432271, 0.3354014, -0.2476253, -0.4056888, 0.585912, 0.335293, -0.2486109
 102070247, -0.2685861, 0.5095924, 0.3365189, -0.2469104, -0.3414157, 0.5432271, 0.3354014, -0.2476253
 102270232, 0.222002, 0.1868648, 0.3356798, -0.2473142, -0.2685861, 0.5095924, 0.3365189, -0.2469104
 102470196, 0.429643, -0.1474228, 0.3343932, -0.2493582, 0.222002, 0.1868648, 0.3356798, -0.2473142
 102670244, 0.2905514, 0.1361836, 0.3321762, -0.2504409, 0.429643, -0.1474228, 0.3343932, -0.2493582
 102870304, 0.2877432, 0.109647, 0.3315116, -0.2515483, 0.2905514, 0.1361836, 0.3321762, -0.2504409
 103070280, 0.2942662, 0.1876354, 0.3307961, -0.2519085, 0.2877432, 0.109647, 0.3315116, -0.2515483
 103270221, 0.3240822, 0.1334264, 0.3304202, -0.2528939, 0.2942662, 0.1876354, 0.3307961, -0.2519085
 103470258, 0.2891109, 0.1955186, 0.3325076, -0.2494249, 0.3240822, 0.1334264, 0.3304202, -0.2528939
 103670246, -0.01222614, 0.07935578, 0.3336467, -0.2484215, 0.2891109, 0.1955186, 0.3325076, -0.2494249
 103870355, -0.293833, 0.2662087, 0.3336669, -0.248273, -0.01222614, 0.07935578, 0.3336467, -0.2484215
 104070214, -0.3484739, 0.3267403, 0.3326947, -0.2504452, -0.293833, 0.2662087, 0.3336669, -0.248273
 104270233, -0.3668908, 0.417532, 0.3330099, -0.2509652, -0.3484739, 0.3267403, 0.3326947, -0.2504452
 104470202, -0.3681736, 0.3833068, 0.3335782, -0.2516288, -0.3668908, 0.417532, 0.3330099, -0.2509652
 104670253, -0.3661108, 0.3716708, 0.333882, -0.2519881, -0.3681736, 0.3833068, 0.3335782, -0.2516288
 104870236, -0.4295445, 0.6300398, 0.3338766, -0.252395, -0.3661108, 0.3716708, 0.333882, -0.2519881
 105070218, -0.1178453, 0.2530727, 0.3325594, -0.250715, -0.4295445, 0.6300398, 0.3338766, -0.252395
 105270229, 0.07954853, -0.08623476, 0.3336303, -0.2512051, -0.1178453, 0.2530727, 0.3325594, -0.250715
 105490703, 0.08665027, -0.02622881, 0.3342029, -0.2502109, 0.07954853, -0.08623476, 0.3336303, -0.2512051
 105690700, 0.04572733, 0.038316, 0.3343923, -0.2501062, 0.08665027, -0.02622881, 0.3342029, -0.2502109
 105870286, 0.08291543, 0.04648114, 0.3334006, -0.2499241, 0.04572733, 0.038316, 0.3343923, -0.2501062
 106070336, 0.1543901, -0.1049494, 0.3323409, -0.2495113, 0.08291543, 0.04648114, 0.3334006, -0.2499241
 106270253, 0.2155745, 0.1728476, 0.3317845, -0.2502588, 0.1543901, -0.1049494, 0.3323409, -0.2495113
 106470248, 0.02351438, 0.1233198, 0.3310785, -0.2500879, 0.2155745, 0.1728476, 0.3317845, -0.2502588
 106670274, 0.003698701, 0.1326175, 0.3310177, -0.2499561, 0.02351438, 0.1233198, 0.3310785, -0.2500879
 106870237, 0.05643137, 0.1494402, 0.3309769, -0.249729, 0.003698701, 0.1326175, 0.3310177, -0.2499561
 107070221, 0.02165827, 0.1606183, 0.330891, -0.2501889, 0.05643137, 0.1494402, 0.3309769, -0.249729
 107270231, 0.008731411, 0.09914125, 0.3302964, -0.2505391, 0.02165827, 0.1606183, 0.330891, -0.2501889
 107470222, -0.1035907, 0.05753009, 0.3305134, -0.2515592, 0.008731411, 0.09914125, 0.3302964, -0.2505391
 107670210, 0.2001072, 0.4119018, 0.3308954, -0.2521856, -0.1035907, 0.05753009, 0.3305134, -0.2515592
 107870224, -0.3495854, -0.3948238, 0.3311027, -0.2511512, 0.2001072, 0.4119018, 0.3308954, -0.2521856
 108070338, -0.3694479, -0.3218955, 0.3301038, -0.2513267, -0.3495854, -0.3948238, 0.3311027, -0.2511512
 108270402, -0.2904027, -0.3566234, 0.3296273, -0.2511235, -0.3694479, -0.3218955, 0.3301038, -0.2513267
 108470211, -0.2813214, -0.2994546, 0.3297389, -0.2503054, -0.2904027, -0.3566234, 0.3296273, -0.2511235
 108670215, -0.08179649, 0.3807939, 0.329877, -0.2501673, -0.2813214, -0.2994546, 0.3297389, -0.2503054
 108870269, -0.5583212, -0.05183542, 0.3312308, -0.2488729, -0.08179649, 0.3807939, 0.329877, -0.2501673
 109070248, -0.847599, 0.4007827, 0.333397, -0.2505129, -0.5583212, -0.05183542, 0.3312308, -0.2488729
 109270248, -0.8227057, 0.4472621, 0.3341852, -0.2513091, -0.847599, 0.4007827, 0.333397, -0.2505129
 109470197, -0.800823, 0.440895, 0.3346017, -0.2508183, -0.8227057, 0.4472621, 0.3341852, -0.2513091
 109670218, -0.7812727, 0.4190228, 0.3361923, -0.2499756, -0.800823, 0.440895, 0.3346017, -0.2508183
 109870272, -0.4687188, -0.2319851, 0.335525, -0.2504949, -0.7812727, 0.4190228, 0.3361923, -0.2499756
 110070255, 0.3925797, -0.2342853, 0.3338359, -0.2532716, -0.4687188, -0.2319851, 0.335525, -0.2504949
 110270358, 0.5851021, 0.6012906, 0.3339452, -0.2539338, 0.3925797, -0.2342853, 0.3338359, -0.2532716
 110470225, 0.7130094, -0.3151853, 0.3346903, -0.2520044, 0.5851021, 0.6012906, 0.3339452, -0.2539338
 110670254, 0.6702999, -0.3335854, 0.3347986, -0.2503868, 0.7130094, -0.3151853, 0.3346903, -0.2520044
 110870227, 0.5115961, -0.299525, 0.3352571, -0.2493354, 0.6702999, -0.3335854, 0.3347986, -0.2503868
 111070185, 0.5280259, -0.2737723, 0.3345906, -0.2497793, 0.5115961, -0.299525, 0.3352571, -0.2493354
 111270231, 0.03600197, 0.7159472, 0.3331624, -0.2514876, 0.5280259, -0.2737723, 0.3345906, -0.2497793
 111490781, -0.1138186, 0.05721958, 0.335521, -0.2470205, 0.03600197, 0.7159472, 0.3331624, -0.2514876
 111670293, -0.08195682, -0.4593283, 0.336893, -0.2471457, -0.1138186, 0.05721958, 0.335521, -0.2470205
 111870374, -0.03056093, -0.3422354, 0.3368477, -0.2467214, -0.08195682, -0.4593283, 0.336893, -0.2471457
 112070195, -0.01862359, -0.2872934, 0.33522, -0.2480056, -0.03056093, -0.3422354, 0.3368477, -0.2467214
 112270400, -0.02746479, -0.3162538, 0.3346432, -0.2505258, -0.01862359, -0.2872934, 0.33522, -0.2480056
 112470217, 0.1387358, 0.4613503, 0.334739, -0.2514447, -0.02746479, -0.3162538, 0.3346432, -0.2505258
 112670215, 0.1404398, -0.7866523, 0.3352287, -0.2528601, 0.1387358, 0.4613503, 0.334739, -0.2514447
 112870275, -0.007043838, -0.5516906, 0.3357348, -0.2497135, 0.1404398, -0.7866523, 0.3352287, -0.2528601
 113070240, -0.03748734, -0.5933564, 0.3356919, -0.2483438, -0.007043838, -0.5516906, 0.3357348, -0.2497135
 113270239, -0.0100425, -0.5824793, 0.3343535, -0.2479474, -0.03748734, -0.5933564, 0.3356919, -0.2483438
 113470205, 0.07981337, -0.4654605, 0.335163, -0.244446, -0.0100425, -0.5824793, 0.3343535, -0.2479474
 113690777, 0.06700214, -0.547684, 0.334895, -0.2421386, 0.07981337, -0.4654605, 0.335163, -0.244446
 113870291, 0.4326272, -0.2790875, 0.3338993, -0.2414684, 0.06700214, -0.547684, 0.334895, -0.2421386
 114070199, 0.1947686, -0.1487416, 0.3329383, -0.2385684, 0.4326272, -0.2790875, 0.3338993, -0.2414684
 114270226, 0.1898101, -0.7917007, 0.3338653, -0.24054, 0.1947686, -0.1487416, 0.3329383, -0.2385684
 114470382, 0.1093932, -0.7498845, 0.331337, -0.2416743, 0.1898101, -0.7917007, 0.3338653, -0.24054
 114730235, 0.1072042, -0.6432575, 0.3290962, -0.2440301, 0.1093932, -0.7498845, 0.331337, -0.2416743
 114870232, 0.03888207, -0.457096, 0.328923, -0.2436439, 0.1072042, -0.6432575, 0.3290962, -0.2440301
 115070200, -0.2182984, 0.7003888, 0.3271726, -0.2448028, 0.03888207, -0.457096, 0.328923, -0.2436439
 115270269, -0.9972233, 0.0785915, 0.330984, -0.2407881, -0.2182984, 0.7003888, 0.3271726, -0.2448028
 115470356, -0.9090992, -0.3958882, 0.3301218, -0.2390189, -0.9972233, 0.0785915, 0.330984, -0.2407881
 115690710, -0.8329387, -0.3677741, 0.3282778, -0.238296, -0.9090992, -0.3958882, 0.3301218, -0.2390189
 115870281, 0.1306999, 0.6295936, 0.325462, -0.2388527, -0.8329387, -0.3677741, 0.3282778, -0.238296
 116070213, 0.2183636, 0.5271024, 0.3269112, -0.2363553, 0.1306999, 0.6295936, 0.325462, -0.2388527
 116290800, 0.2543272, 0.4506475, 0.3246823, -0.2395326, 0.2183636, 0.5271024, 0.3269112, -0.2363553
 116470340, 0.06786737, -0.6484432, 0.3241046, -0.2428012, 0.2543272, 0.4506475, 0.3246823, -0.2395326
 116710222, -0.3059357, -0.4297332, 0.3269714, -0.241338, 0.06786737, -0.6484432, 0.3241046, -0.2428012
 116870238, 0.5860918, 0.6182297, 0.3297652, -0.2417761, -0.3059357, -0.4297332, 0.3269714, -0.241338
 117070218, 0.4149462, 0.6437779, 0.3300597, -0.2438512, 0.5860918, 0.6182297, 0.3297652, -0.2417761
 117270367, 0.308184, 0.7237883, 0.330099, -0.2441898, 0.4149462, 0.6437779, 0.3300597, -0.2438512
 117490783, 0.2469375, 0.7090431, 0.3305841, -0.2439573, 0.308184, 0.7237883, 0.330099, -0.2441898
 117670209, 0.279858, 0.6649643, 0.3313189, -0.2413051, 0.2469375, 0.7090431, 0.3305841, -0.2439573
 117870237, -0.490753, 0.0373972, 0.3308488, -0.239347, 0.279858, 0.6649643, 0.3313189, -0.2413051
 118070215, 0.4757168, 0.5838762, 0.3312027, -0.2394704, -0.490753, 0.0373972, 0.3308488, -0.239347
 118270230, 0.4189128, 0.5489101, 0.3283995, -0.2395192, 0.4757168, 0.5838762, 0.3312027, -0.2394704
 118470205, 0.4298627, 0.5132008, 0.3265259, -0.2411907, 0.4189128, 0.5489101, 0.3283995, -0.2395192
 118670328, 0.3745727, 0.4716748, 0.3253306, -0.242859, 0.4298627, 0.5132008, 0.3265259, -0.2411907
 118870215, 0.4308624, 0.4572355, 0.3256137, -0.243452, 0.3745727, 0.4716748, 0.3253306, -0.242859
 119070402, -0.02037789, 0.3111396, 0.3266765, -0.2441803, 0.4308624, 0.4572355, 0.3256137, -0.243452
 119270232, -0.07307294, 0.325332, 0.3268777, -0.2453205, -0.02037789, 0.3111396, 0.3266765, -0.2441803
 119470204, -0.07888555, 0.2840972, 0.3280926, -0.2452892, -0.07307294, 0.325332, 0.3268777, -0.2453205
 119670221, -0.07769904, 0.3303229, 0.3287047, -0.2463701, -0.07888555, 0.2840972, 0.3280926, -0.2452892
 119870225, -0.055886, 0.3738234, 0.3291657, -0.2469222, -0.07769904, 0.3303229, 0.3287047, -0.2463701
 120070213, -0.01042561, 0.308427, 0.3291193, -0.2468699, -0.055886, 0.3738234, 0.3291657, -0.2469222
 120270239, 0.01842477, 0.3436287, 0.3285378, -0.247284, -0.01042561, 0.308427, 0.3291193, -0.2468699
 120470213, 0.1111603, 0.02761686, 0.3315154, -0.2448448, 0.01842477, 0.3436287, 0.3285378, -0.247284
 120670344, 0.1132126, -0.03372084, 0.3317967, -0.244937, 0.1111603, 0.02761686, 0.3315154, -0.2448448
 120870359, 0.177884, -0.05490864, 0.3290766, -0.2482463, 0.1132126, -0.03372084, 0.3317967, -0.244937
 121070253, 0.1104233, -0.01725192, 0.3292703, -0.2477586, 0.177884, -0.05490864, 0.3290766, -0.2482463
 121270290, 0.2081152, 0.02105336, 0.3278956, -0.248445, 0.1104233, -0.01725192, 0.3292703, -0.2477586
 121470204, 0.1887032, 0.002649467, 0.3278235, -0.2476172, 0.2081152, 0.02105336, 0.3278956, -0.248445
 121670231, -0.2131092, -0.2061905, 0.3279173, -0.246365, 0.1887032, 0.002649467, 0.3278235, -0.2476172
 121870273, -0.5440031, -0.2514984, 0.3282232, -0.2460039, -0.2131092, -0.2061905, 0.3279173, -0.246365
 122070185, -0.5308123, -0.1854404, 0.3280931, -0.2464229, -0.5440031, -0.2514984, 0.3282232, -0.2460039
 122270237, -0.5533046, -0.180964, 0.3269587, -0.2458783, -0.5308123, -0.1854404, 0.3280931, -0.2464229
 122490401, -0.6011087, -0.1587958, 0.3259395, -0.2472776, -0.5533046, -0.180964, 0.3269587, -0.2458783
 122690227, -0.542818, -0.1779256, 0.325394, -0.2480213, -0.6011087, -0.1587958, 0.3259395, -0.2472776
 122870355, -0.2376607, 0.2776995, 0.324848, -0.2484192, -0.542818, -0.1779256, 0.325394, -0.2480213
 123070222, 0.1653126, 0.9426993, 0.3261434, -0.2509991, -0.2376607, 0.2776995, 0.324848, -0.2484192
