TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 47654559, -0.1601606, 0.0150764, 0.01304648, 0.07485499, 0.006466552, -0.001124588, -0.01611151, 0.03719502, -0.9947111, 0.06118035, 126.6827
 47854555, -0.06747915, -0.0003222926, -0.02048648, 0.07485501, -0.02531346, -0.006638416, 0.07340077, 0.03719595, -0.9948702, 0.05927198, 126.6827
 48054545, -0.09385918, -0.03520968, 0.03137731, 0.07485499, 0.0467399, -0.1097754, 0.01760115, 0.03719409, -0.9958517, 0.04700933, 126.6827
 48254671, -0.06016717, -0.2003558, 0.0537646, 0.07485259, -0.1829265, 0.05396923, -0.1097103, 0.03719389, -0.9957681, 0.03753453, 126.6786
 48454646, -0.282199, -0.03036547, -0.1298307, 0.07485498, -0.01383481, -0.1202297, 0.03490719, 0.03719651, -0.9912298, 0.004715613, 126.6827
 48654575, -0.1381269, -0.337388, -0.07443736, 0.07485612, -0.01435495, -0.3232544, 0.2206379, 0.03719465, -0.984076, 0.02141963, 126.6846
 48854582, -0.1138006, -0.6035464, 0.1599908, 0.07485462, 0.01999869, -0.1064973, -0.1007504, 0.03719483, -0.9894771, 0.04761579, 126.6821
 49054587, -0.06747197, -0.3208431, -0.06271636, 0.07485481, -0.0867359, -0.01945727, -0.09185678, 0.03719558, -0.9923213, 0.06694876, 126.6824
 49254560, -0.1389789, -0.2181335, -0.06072223, 0.07485519, -0.04226418, -0.2621006, 0.1682991, 0.03719464, -0.9911897, 0.06983794, 126.683
 49454656, -0.03112895, -0.3996412, -0.001109056, 0.07485554, 0.05992635, -0.1361743, -0.03713286, 0.0371954, -0.9932081, 0.07147189, 126.6837
 49654586, 0.1096134, -0.2215017, -0.4282837, 0.074855, 0.0233975, 0.121112, -0.4273653, 0.03719538, -0.9959522, 0.07768563, 126.6827
 49854653, 0.09607255, 0.08027482, -0.8983251, 0.07485462, -0.001811332, 0.0452635, -0.3833712, 0.03719428, -0.9967011, 0.0774404, 126.6821
 50054574, 0.02252324, 0.005750474, -0.9292185, 0.07485426, -0.005405392, -0.1714958, -0.1595358, 0.03719558, -0.9953457, 0.08031821, 126.6815
 50254560, -0.2022952, -0.2498738, -0.7652743, 0.074855, -0.1737701, -0.04460761, -0.3713104, 0.03719428, -0.9949576, 0.07123561, 126.6827
 50454655, -0.6569511, -0.2251471, -0.9316832, 0.07485443, -0.3287233, -0.0988175, -0.3408147, 0.03719613, -0.9941509, 0.0620543, 126.6818
 50654579, -0.9956496, -0.2854747, -0.8223239, 0.07485556, -0.3888238, -0.1403149, -0.1734315, 0.03719409, -0.9938885, 0.06922592, 126.6837
 50854565, -1.161374, -0.2480907, -0.5932558, 0.07485408, -0.4617587, -0.0008478664, -0.2441578, 0.03719502, -0.9962468, 0.07385661, 126.6811
 51054566, -1.238665, -0.0116716, -0.5518747, 0.07485536, -0.4219519, 0.008962699, -0.1317582, 0.03719502, -0.996066, 0.08759132, 126.6833
 51254571, -1.125035, 0.05464298, -0.346043, 0.074855, -0.3693655, 0.02788079, -0.1186867, 0.03719483, -0.9952667, 0.09540424, 126.6827
 51454585, -0.8736213, 0.03032354, -0.08185438, 0.07485498, -0.2116849, -0.0004080926, 0.1486962, 0.03719501, -0.9939113, 0.09640446, 126.6827
 51654575, -0.5243552, -0.03714185, 0.5083898, 0.07485516, -0.1768439, -0.04755161, 0.1829, 0.0371952, -0.9906536, 0.09237151, 126.683
 51854688, -0.3804498, -0.1400309, 0.6370248, 0.07485518, -0.1003314, -0.05916776, 0.2315688, 0.03719483, -0.9853982, 0.0990174, 126.683
 52054584, -0.2289362, -0.185734, 0.7009397, 0.0748561, -0.05406501, -0.06500465, 0.2899474, 0.03719521, -0.9819133, 0.1114004, 126.6846
 52254568, -0.1372991, -0.1810931, 0.7332548, 0.07485518, -0.01487668, -0.06292261, 0.2930978, 0.03719558, -0.9825956, 0.1255882, 126.683
 52454568, -0.06190365, -0.1260301, 0.6502322, 0.07485518, -0.05451758, 0.009214984, 0.1379484, 0.0371952, -0.9880462, 0.1133837, 126.683
 52654562, -0.07572331, 0.0139096, 0.4234283, 0.07485443, -0.006798295, 0.02151592, 0.1597623, 0.03719427, -0.9927893, 0.09644549, 126.6818
 52854563, -0.01807628, 0.09325718, 0.3909774, 0.07485424, 0.009397458, 0.03396178, 0.1956104, 0.03719353, -0.9945969, 0.09779602, 126.6815
 53054570, 0.001551223, 0.1519406, 0.4230151, 0.07485498, -0.03220412, 0.1124134, 0.05268887, 0.03719762, -0.9945906, 0.1038682, 126.6827
 53254661, -0.03808081, 0.2813552, 0.3176358, 0.07485705, 0.09159051, -0.007336143, 0.2959938, 0.03719483, -0.994068, 0.1087527, 126.6862
 53454574, 0.08542861, 0.1664049, 0.4950854, 0.07485405, 0.01958272, 0.1455875, 0.04358696, 0.03719464, -0.9953985, 0.09551259, 126.6811
 53654701, -0.01456199, 0.3146238, 0.2937414, 0.07485406, -0.09888802, 0.1156704, 0.04818552, 0.03719446, -0.9962138, 0.08488972, 126.6811
 53854670, -0.1756305, 0.314953, 0.2592448, 0.074855, -0.05428795, 0.01857721, 0.2723794, 0.03719502, -0.9960191, 0.08134063, 126.6827
 54054687, -0.1230723, 0.2289075, 0.6769236, 0.074855, 0.02895604, 0.07132772, 0.2692831, 0.03719501, -0.9954367, 0.08071724, 126.6827
 54274648, -0.0269786, 0.2665959, 0.647344, 0.07857689, -0.03480606, 0.1929992, 0.1281943, 0.04091433, -0.9948445, 0.09842235, 132.9816
 54454678, 0.0001510922, 0.3197275, 0.2621054, 0.07485498, 0.007716433, -0.03333278, 0.1210669, 0.0334757, -0.9960025, 0.08899956, 126.6827
 54654805, 0.1510352, 0.05805961, 0.1569961, 0.07113548, 0.1261176, 0.08353358, -0.01019023, 0.03719483, -0.9970948, 0.07358908, 120.3879
 54854678, 0.3567277, 0.1619476, -0.03460923, 0.07485497, 0.07903733, 0.06041336, -0.1133268, 0.03719521, -0.9979833, 0.0628886, 126.6827
 55054671, 0.3253207, 0.2228097, -0.1570743, 0.0748537, 0.1478031, 0.1212478, 0.003101034, 0.03719352, -0.9971318, 0.06354851, 126.6805
 55254659, 0.3491607, 0.3896301, 0.05332553, 0.0748559, 0.1168304, 0.2129133, -0.05004022, 0.03719651, -0.9917834, 0.07240675, 126.6843
 55454720, 0.3286234, 0.5252253, 0.0601584, 0.07485649, 0.1622858, 0.112541, 0.07157572, 0.03719502, -0.9910569, 0.0759178, 128.2688
 55654671, 0.3815589, 0.4223163, 0.08191558, 0.07485498, 0.1241928, 0.1955713, -0.01521332, 0.03719501, -0.9921336, 0.07650058, 126.6827
 55854689, 0.3695629, 0.4142729, 0.05154113, 0.074855, 0.1268407, 0.03719884, 0.06988225, 0.03719538, -0.9955289, 0.07580245, 126.6827
 56054681, 0.3595234, 0.1822748, 0.04921535, 0.07485496, 0.07589047, 0.1637363, -0.08545955, 0.03719316, -0.9974707, 0.06259749, 126.6827
 56254663, 0.2844903, 0.2324681, -0.02888474, 0.07485463, 0.08438811, -0.05865307, 0.06373324, 0.0371965, -0.9985045, 0.05447738, 126.6821
 56454695, 0.275839, 0.01471346, 0.02848125, 0.07485649, 0.1098945, 0.129366, -0.07900082, 0.03719502, -0.9980053, 0.06307173, 126.6852
 56654659, 0.2836424, 0.1466602, -0.0354468, 0.07485499, 0.1220339, -0.06134339, 0.09691742, 0.03719501, -0.9988286, 0.04679489, 126.6827
 56854678, 0.2453477, -0.03914558, 0.07982243, 0.07485553, 0.1079728, -0.01292168, 0.04498051, 0.03719594, -0.9984861, 0.04774695, 126.6837
 57054656, 0.1636586, -0.04731496, 0.02847179, 0.07485551, 0.03321812, 0.07650139, -0.06501179, 0.03719409, -0.997811, 0.0525835, 126.6837
 57254701, 0.06815381, -0.0178698, -0.1061887, 0.07485405, 0.008414616, -0.1688951, 0.03733104, 0.03719501, -0.9956638, 0.05701527, 126.6811
 57454684, -0.01173334, -0.2771487, -0.06884245, 0.07485501, -0.04402044, -0.02151132, -0.07109653, 0.03719539, -0.9944947, 0.06429295, 126.6827
 57654665, -0.0962408, -0.172591, -0.1327351, 0.07485349, -0.0582784, -0.09695023, -0.04267658, 0.03719315, -0.9938228, 0.06100471, 126.6802
 57854673, -0.1341292, -0.2424457, -0.06498478, 0.07485574, -0.01349177, -0.1312262, 0.06380767, 0.03721082, -0.9937052, 0.06351215, 126.684
 58054677, -0.1133572, -0.2500582, 0.01991875, 0.07485647, -0.05832122, -0.007016089, -0.07792939, 0.0371807, -0.9953692, 0.06100387, 126.6852
 58254578, -0.1607603, -0.1048072, -0.1077043, 0.07484049, -0.09060845, -0.07487131, -0.004092779, 0.03719502, -0.9962841, 0.0606599, 126.6582
 58454719, -0.1997625, -0.1227314, -0.03084837, 0.07485554, -0.0290795, 0.0004153405, -0.01261098, 0.03719502, -0.9969515, 0.06282284, 126.6837
 58654685, -0.09358377, -0.02219395, -0.002891686, 0.07485499, -0.04793092, -0.008221188, -0.001292806, 0.03719502, -0.9976781, 0.06038043, 126.6827
 58854804, -0.09126686, 0.02335618, 0.01095328, 0.07485516, -0.01354204, 0.03040141, 0.01255823, 0.03719594, -0.9982266, 0.05888058, 126.683
 59054716, -0.06113514, 0.07553081, 0.02377413, 0.07485518, -0.05631965, 0.02454438, -0.01818175, 0.03719502, -0.9983415, 0.05747967, 126.683
 59254689, -0.09395303, 0.07733804, 0.009572948, 0.07485406, -0.009587569, 0.06651361, 0.001064409, 0.03719409, -0.9983378, 0.05734462, 126.6811
 59454700, -0.03674391, 0.09543671, 0.04445481, 0.07485406, 0.01582108, 0.007445314, 0.06830853, 0.03719502, -0.9983724, 0.05528717, 126.6811
 59654673, 0.0001655044, 0.03275975, 0.1147929, 0.07485665, 0.0001106372, 0.03400427, 0.007133671, 0.03719521, -0.9982855, 0.05581263, 126.6855
 59854682, -0.01101384, 0.04028227, 0.04023246, 0.07485501, -0.005992639, -0.0002165101, 0.04618271, 0.03719483, -0.9983091, 0.05404299, 126.6827
 60054648, -0.01937158, -0.004554125, 0.07718468, 0.07485482, -0.02692177, -0.0226152, -0.01706818, 0.03719501, -0.9981538, 0.0545885, 126.6824
 60254659, -0.03397123, -0.05134572, 0.02224912, 0.074855, 0.004010445, -0.0126332, 0.02083483, 0.03719502, -0.9981197, 0.05064145, 126.6827
 60454683, -0.008548709, -0.07354536, 0.04252433, 0.07485573, -0.01690118, -0.06683537, 9.944499E-05, 0.03719502, -0.9977096, 0.04871408, 126.684
 60654684, -0.03029727, -0.1327435, 0.005965507, 0.07485498, -0.02007621, -0.003062046, -0.03943631, 0.03719502, -0.9977376, 0.04734192, 126.6827
 60854721, -0.03565323, -0.07667056, -0.01224058, 0.07485499, -0.01855144, -0.07226346, 0.07479411, 0.03719502, -0.9978157, 0.04566153, 126.6827
 61054676, -0.1077294, -0.1237088, 0.08825113, 0.07485481, -0.09812458, -0.009471298, 0.04235141, 0.03719501, -0.9981616, 0.04891844, 126.6824
 61254664, -0.2674878, -0.04251918, 0.07087535, 0.07485516, -0.09509606, -0.01709738, -0.01070125, 0.03719501, -0.9986299, 0.04697843, 126.683
 61454695, -0.3030393, -0.02883146, -0.01235038, 0.07485517, -0.1185123, -0.01066633, 0.006493839, 0.03719613, -0.9986742, 0.0483223, 126.683
 61654662, -0.3725162, -0.006813548, 0.05494956, 0.07485499, -0.2069355, 0.02758288, -0.0140591, 0.03719389, -0.9989001, 0.04599638, 126.6827
 61854716, -0.4974177, 0.02996679, 0.03011173, 0.07485499, -0.144856, -0.02379349, 0.06147476, 0.03719501, -0.9989447, 0.04507454, 126.6827
 62054702, -0.4036343, 0.01122515, 0.08477994, 0.07485592, -0.1473251, 0.04928923, -0.03323852, 0.03719483, -0.9992408, 0.03894563, 126.6843
 62254656, -0.2956609, 0.1000705, 0.0001774933, 0.07485481, -0.08445361, -0.01610218, 0.02796725, 0.03719501, -0.9991826, 0.04021946, 126.6824
 62454686, -0.1184513, 0.05792361, 0.06941427, 0.07485516, 0.01593881, 0.01757767, 0.09211219, 0.0371952, -0.9988996, 0.04642831, 126.683
 62654719, 0.02940426, 0.08800527, 0.1061661, 0.07485501, 0.02590788, 0.06960217, -0.02874811, 0.03719501, -0.9990829, 0.04237954, 126.6827
 62854683, 0.0769149, 0.1271777, -0.01374575, 0.07485498, 0.04254603, -0.004252239, 0.04999327, 0.03719502, -0.9992586, 0.03778259, 126.6827
 63054906, 0.08978742, 0.05568271, 0.06421399, 0.07485667, 0.01023591, 0.06308226, 0.01114906, 0.03719501, -0.9992924, 0.03604603, 126.6855
 63254782, 0.02898208, 0.1059672, 0.02237098, 0.07485516, 0.009635746, -0.06748188, 0.1028897, 0.03719501, -0.9994032, 0.0308465, 126.683
 63454787, 0.0005293307, 0.005903929, 0.1349906, 0.07485498, 0.03869024, 0.06606954, 0.02813767, 0.03719502, -0.9994089, 0.02701571, 126.6827
 63654778, -0.02047244, 0.1034836, 0.04194969, 0.07485518, -0.1069078, 0.1219634, -0.06003347, 0.03719501, -0.9994181, 0.02799585, 126.683
 63854775, -0.1886207, 0.09185465, -0.02298275, 0.07485498, -0.09623572, -0.146467, 0.11273, 0.03719501, -0.9995029, 0.02898436, 126.6827
 64054758, -0.196614, -0.194072, 0.1007411, 0.07485479, -0.0121996, -0.1896863, 0.2100023, 0.03719594, -0.9989424, 0.02850716, 126.6824
 64254778, -0.1264127, -0.1739656, 0.1918287, 0.074855, -0.007845933, 0.08335199, -0.02194265, 0.0371939, -0.9994475, 0.0277471, 126.6827
 64455002, -0.09376016, 0.1530489, -0.04759264, 0.07485387, -0.07988224, 0.223206, -0.1560051, 0.03719521, -0.9978356, 0.02373734, 126.6808
 64654768, -0.117762, 0.3050101, -0.1556283, 0.0748563, -0.09922581, 0.04215354, -0.06402364, 0.03719502, -0.9980438, 0.02087117, 126.6849
 64854776, -0.1414899, 0.1104852, -0.06177538, 0.074855, -0.039173, -0.1623536, 0.1924201, 0.03719501, -0.9994973, 0.01925783, 126.6827
 65054783, -0.09786966, -0.1170803, 0.1779062, 0.07485592, 0.06447147, -0.006668443, 0.06698062, 0.03719482, -0.9998224, 0.01879105, 126.6843
 65254769, -0.05788364, -0.01726977, 0.09188188, 0.07485498, -0.09730455, 0.1371248, -0.1162306, 0.0371952, -0.9997651, 0.01909871, 126.6827
 65454769, -0.2644762, 0.006962113, -0.09818354, 0.07485518, -0.1226166, -0.1080738, -0.02066223, 0.03719557, -0.9981373, 0.02212593, 126.683
 65654770, -0.2781295, -0.2716931, -0.01611388, 0.07485498, -0.09590314, -0.2529915, 0.1440745, 0.03719446, -0.9969565, 0.01598023, 126.6827
 65854757, -0.2122606, -0.3677851, 0.1597414, 0.07485443, 0.02958503, -0.08905859, 0.104364, 0.03719557, -0.9978662, 0.01661213, 126.6818
 66054761, -0.08871011, -0.1596244, 0.112034, 0.07485552, -0.04747647, 0.09419394, -0.1368872, 0.03719445, -0.9995077, 0.01776681, 126.6837
 66254977, -0.1563605, 0.04683798, -0.08666688, 0.07485443, -0.1160836, 0.06801327, -0.04153401, 0.03719502, -0.9996926, 0.02304514, 126.6818
 66454786, -0.2325588, 0.04531567, -0.006789144, 0.074855, -0.09650526, -0.1406006, 0.1467063, 0.03719502, -0.9998041, 0.01970259, 126.6827
 66654767, -0.22408, -0.1345062, 0.1638741, 0.074855, -0.06543482, -0.08100393, 0.08209517, 0.03719631, -0.9997433, 0.0216653, 126.6827
 66854973, -0.1954551, -0.0967074, 0.08465911, 0.074855, -0.08521567, 0.1170342, -0.1073005, 0.03719353, -0.9999077, 0.01350956, 126.6827
 67054782, -0.2118628, 0.0712734, -0.09436991, 0.07485424, -0.03221361, 0.01731598, -0.0431036, 0.0371952, -0.9998627, 0.01328968, 126.6815
 67254972, -0.1400627, -0.05124509, -0.005307702, 0.07485498, -0.01561123, -0.1970612, 0.1795847, 0.03719501, -0.9991315, 0.01545075, 126.6827
 67454777, -0.1029559, -0.2480098, 0.1962423, 0.07485497, -0.01583665, -0.003046332, -0.003081641, 0.03719538, -0.9991897, 0.01872094, 126.6827
 67654765, -0.09690054, -0.04392713, 0.03804398, 0.07485498, -0.1080173, 0.103746, -0.1247835, 0.03719464, -0.9997717, 0.02058409, 126.6827
 67854741, -0.1740879, 0.0768465, -0.04680493, 0.07485461, -0.05191123, -0.1135281, 0.1069016, 0.03719501, -0.9996296, 0.02653234, 126.6821
 68054973, -0.1258501, -0.09188049, 0.1485309, 0.07485498, -0.07044306, -0.1477399, 0.1759125, 0.03719483, -0.9993437, 0.03099375, 126.6827
 68254782, -0.1603553, -0.09515278, 0.1515239, 0.07485499, -0.06491033, 0.09979464, -0.04644485, 0.03719521, -0.9993026, 0.028924, 126.6827
 68454788, -0.1477826, 0.09038806, -0.09097864, 0.07485574, 0.0218541, 0.1253128, -0.1831604, 0.03719501, -0.9998205, 0.0183704, 126.684
 68654767, -0.0611258, 0.07262778, -0.1712716, 0.07485499, 0.0285114, -0.0937681, 0.05354376, 0.03719501, -0.9998971, 0.0142296, 126.6827
 68854773, -0.04399347, -0.08825668, 0.03232589, 0.07485612, 0.01802212, -0.1078613, 0.1514675, 0.03719501, -0.9999511, 0.009299201, 126.6846
 69054781, -0.06310146, -0.05907759, 0.09697709, 0.07485666, -0.03924701, 0.05759704, -0.0519153, 0.03719502, -0.9997833, 0.006193701, 126.6855
 69254780, -0.119177, 0.0996894, -0.06357564, 0.07485498, -0.06958695, 0.1642994, -0.1179381, 0.03719502, -0.9995915, 0.006564109, 126.6827
 69455243, -0.1393813, 0.1794294, -0.07158281, 0.07492474, -0.06722733, -0.04950881, 0.1022817, 0.0372694, -0.9999173, 0.01009197, 126.8008
 69655222, -0.1335806, -0.04883656, 0.1477248, 0.07492526, 0.02214727, -0.09446488, 0.09442373, 0.03719111, -0.9998934, 0.007368943, 126.8017
 69855348, -0.06298108, -0.08879461, 0.08160944, 0.07485031, -0.02795073, 0.08428454, -0.07049897, 0.03719631, -0.9999472, 0.008458538, 126.6748
 70058356, -0.1080617, 0.05991787, -0.06612881, 0.07532136, -0.04699877, 0.01607682, -0.03949459, 0.03765939, -0.9997631, 0.01433191, 127.4721
 70258195, -0.1188301, -0.01983147, 0.01578522, 0.07532193, -0.01189969, -0.1440392, 0.191716, 0.03719352, -0.9996763, 0.01423234, 127.473
 70460201, -0.09574371, -0.1709787, 0.1716617, 0.0753171, -0.06270618, 0.05792674, -0.1036911, 0.03766441, -0.9999008, 0.0108531, 127.4648
 70660188, -0.1448897, -0.005055323, -0.05806731, 0.07532026, -0.06036234, 0.07005212, -0.1318318, 0.03719055, -0.999806, 0.01219851, 127.4702
 70860161, -0.1698965, 0.02728798, -0.1177771, 0.07484937, -0.04809194, -0.142434, 0.1321741, 0.03719482, -0.9998189, 0.01337918, 126.6733
 71062686, -0.1789109, -0.1418114, 0.09102403, 0.07531992, -0.06949349, -0.05485555, 0.03764018, 0.03766014, -0.9999265, 0.01178001, 127.4696
 71263030, -0.1972914, -0.07014716, 0.09130256, 0.07532343, -0.05928792, 0.1447666, -0.1209759, 0.03719501, -0.9999035, 0.01287867, 127.4755
 71462737, -0.2005606, 0.09659518, -0.09807351, 0.07485608, -0.09087502, -0.03883335, -0.0230738, 0.03719501, -0.9998921, 0.01100738, 126.6846
 71645491, -0.1775205, -0.06085856, -0.04506735, 0.0716004, -0.03215333, -0.09943621, 0.06180711, 0.03394454, -0.9999432, 0.01029208, 121.1748
 71845478, -0.08065066, -0.05562228, 0.01295177, 0.07160097, -0.02817659, 0.09704393, -0.1586584, 0.03719166, -0.9994969, 0.009495838, 121.1757
 72045474, -0.05704974, 0.1402345, -0.1103112, 0.07485162, -0.0355127, -0.02332286, 0.03133653, 0.03719502, -0.9993097, 0.005406949, 126.6771
 72245475, -0.08291639, 0.049673, 0.07178925, 0.07485478, -0.04503008, 0.03594566, 0.007109849, 0.03719706, -0.9994147, 0.00323029, 126.6824
 72445496, -0.1139703, 0.1105052, 0.01311688, 0.07485571, -0.04346564, 0.05516277, -0.004752141, 0.03719482, -0.9995764, 0.001175464, 126.684
 72645369, -0.1336943, 0.08674558, 0.02490338, 0.07485142, -0.05544659, -0.01467618, 0.005178753, 0.03719371, -0.9998767, -0.0006893983, 126.6767
 72848305, -0.1780432, -0.001661818, 0.04408947, 0.07532029, -0.07897668, 0.007866227, 0.0282351, 0.03765864, -1, -2.418394E-05, 127.4702
 73047694, -0.2345469, 0.009118512, 0.05175176, 0.07532157, -0.07762953, 0.05509206, 0.005726346, 0.03719483, -0.9999864, 0.004079704, 127.4724
 73247696, -0.2301134, 0.02108278, 0.06191172, 0.07485851, -0.06471822, -0.0719045, 0.05130029, 0.03719519, -0.9999542, 0.003408922, 126.6902
 73448160, -0.2051974, -0.06793837, 0.05993955, 0.07485887, -0.1077964, 0.03299943, -0.04334622, 0.03719502, -0.999972, 0.007466441, 126.6972
 73647711, -0.2197291, 0.02926973, -0.02742434, 0.07486036, -0.09162024, 0.02898873, -0.09572525, 0.03719502, -0.9999558, 0.007986998, 126.6998
 73847677, -0.1708893, 0.01170893, -0.0738672, 0.07485925, -0.003032403, -0.04456449, 0.1032006, 0.03719501, -0.9999801, 0.003780331, 126.6979
 74047905, -0.07137705, -0.0394467, 0.1193019, 0.07485572, -0.05651332, 0.03192098, -0.04792091, 0.037195, -0.9999461, 0.001581918, 126.6919
 74250505, -0.1230425, -0.001682807, -0.06494156, 0.07532027, -0.03845477, -0.06283423, -0.01148973, 0.03766181, -0.9999972, -0.001779236, 127.4782
 74450235, -0.1169967, -0.1029577, -0.02526307, 0.0753212, -0.04535439, -0.00458463, 0.001912343, 0.03719687, -0.9999445, -0.001420781, 127.4797
 74670347, -0.1302169, -0.03151251, -0.009998035, 0.07857317, -0.04785673, -0.02073051, 0.01957916, 0.04091452, -0.9999955, -0.001484016, 132.9836
 74850357, -0.1030512, -0.02862353, 0.05259294, 0.0748516, -0.02060965, -0.01150877, 0.05628406, 0.03347477, -0.9999666, 0.0004464683, 126.685
 75050211, -0.09288674, -0.0002241204, 0.05578392, 0.07113175, -0.04569968, 0.04504436, -0.04569633, 0.03719595, -0.9997119, 0.0007526541, 120.3892
 75250496, -0.1057178, 0.04976804, -0.01880176, 0.07485199, -0.02576339, -0.04760771, 0.05275016, 0.03719129, -0.9998056, 0.002499037, 126.6856
 75450238, -0.06953233, -0.02175589, 0.03144195, 0.07485161, -0.05282563, 0.08269381, -0.1003061, 0.03719483, -0.9996198, 0.0006869556, 128.2685
 75650206, -0.09015065, 0.09352726, -0.1064669, 0.0748548, 0.01164393, -0.004440221, 0.02872485, 0.03719818, -0.9997826, -0.001886157, 126.6903
 75852686, -0.02349214, 0.001678866, 0.02610646, 0.0753199, -0.03631198, -0.05127689, 0.0426815, 0.03766051, -0.9999123, -0.004917988, 127.4775
 76052686, -0.07434833, -0.008736485, 0.06353708, 0.07532103, -0.04918702, 0.1238987, -0.06116706, 0.03719204, -0.9996164, -0.009054093, 127.4794
 76253151, -0.07884813, 0.1722644, -0.03109158, 0.07485124, 0.01315349, -0.01987001, 0.07984056, 0.03719408, -0.9990573, -0.01083228, 126.6843
 76453071, -0.0573926, 0.04746113, 0.1026557, 0.07485552, -0.02861326, -0.01667994, 0.07225307, 0.03719799, -0.9993446, -0.01117896, 126.6916
 76652815, -0.1646647, 0.04141665, 0.06806967, 0.07485758, -0.1541133, 0.1189592, -0.09006917, 0.03719278, -0.9998586, -0.008073432, 126.695
 76852898, -0.2935185, 0.09946368, -0.0632816, 0.0748555, -0.1010406, -0.0270498, -0.02470077, 0.03719687, -0.9999018, -0.009588036, 126.6916
 77052698, -0.2254316, -0.07340026, 0.02918001, 0.07485702, 0.01574384, -0.1046179, 0.08651093, 0.03721287, -0.9995061, -0.008846084, 126.6941
 77252694, -0.1112832, -0.1427083, 0.08015105, 0.07485589, -0.0527345, 0.07627738, -0.03178516, 0.03717641, -0.9997529, -0.003745334, 126.6906
 77452697, -0.1475185, 0.004010214, 0.004590504, 0.07483862, -0.08925074, -0.1085252, 0.0443661, 0.03719315, -0.9995221, -0.00725115, 126.655
 77652699, -0.1605184, -0.1616752, 0.08527581, 0.07485625, -0.004691715, -0.08362646, 0.05534002, 0.03720022, -0.9988242, -0.001801082, 126.6849
 77852708, -0.09718751, -0.1108964, 0.04854075, 0.07486017, -0.005567265, 0.1163986, -0.07876603, 0.03718999, -0.9995033, 0.003391966, 126.6915
 78053052, -0.1013476, 0.0614825, -0.08320887, 0.07485144, -0.05518202, -0.06862196, 0.04794687, 0.03719668, -0.9996017, 0.006461779, 126.6767
 78292716, -0.1087335, -0.1215931, 0.09376327, 0.08229767, -0.04747796, -0.08587719, 0.107311, 0.04463235, -0.9999053, 0.01092057, 139.2802
 78452701, -0.07646753, -0.07510597, 0.1156267, 0.07485329, -0.05898077, 0.06952365, -0.06926224, 0.02975601, -0.999832, 0.01196382, 126.6878
