TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 86470130, -0.486538, 0.1076953, 0.2089858, 0.07485516, -0.192374, 0.04612629, 0.04782928, 0.0371967, -0.9842977, 0.1762011, 126.6909
 86670116, -0.4347666, 0.116204, 0.08312737, 0.07485722, -0.1050434, 0.01420218, 0.05228381, 0.03719688, -0.9831185, 0.1829267, 126.6944
 86870156, -0.2758127, 0.087721, 0.1045333, 0.07485776, -0.08765538, 0.04994196, 0.005984366, 0.03719427, -0.9821995, 0.1878406, 126.6954
 87070113, -0.2270089, 0.1285406, 0.07622963, 0.07485145, -0.07045583, 0.0627758, 0.03013411, 0.03719242, -0.9816438, 0.190723, 126.6846
 87270126, -0.215263, 0.1354206, 0.08934018, 0.07485275, -0.06172031, 0.03002847, 0.08477346, 0.03719538, -0.9805309, 0.1963642, 126.6868
 87470093, -0.2439316, 0.1557519, 0.09994762, 0.07485479, -0.1251095, 0.1301235, -0.04151906, 0.03719799, -0.9758195, 0.2085305, 126.6903
 87670090, -0.2812734, 0.3481668, -0.02882462, 0.07485423, -0.05783957, 0.1038633, 0.01546565, 0.03719483, -0.9689254, 0.2238289, 126.6894
 87870120, -0.1105249, 0.4169974, 0.02780035, 0.07485611, -0.02432308, 0.2078197, -0.004361273, 0.03719502, -0.9651299, 0.2260195, 126.6925
 88070175, -0.009616208, 0.5616107, 0.02325325, 0.07485165, 0.06468355, 0.2358119, 0.06521934, 0.03719371, -0.9607093, 0.229142, 126.685
 88270146, 0.1659573, 0.5928194, 0.08693596, 0.07485142, 0.0366933, 0.1708938, 0.01129712, 0.03719316, -0.9645513, 0.2291856, 126.6846
 88470150, 0.1516456, 0.4904244, 0.03693599, 0.07485515, 0.08159142, 0.1402831, 0.005979067, 0.03719892, -0.9671947, 0.224351, 126.6909
 88670099, 0.1986189, 0.3738163, 0.01183767, 0.07485478, 0.004824972, 0.1208481, -0.03290001, 0.03719389, -0.9746876, 0.212581, 126.6903
 88870145, 0.1777001, 0.2224172, -0.03409052, 0.07485479, 0.08867021, 0.001666315, 0.01622074, 0.03719445, -0.9819395, 0.1888415, 126.6903
 89070102, 0.2597345, -0.008621044, 0.03089202, 0.0748561, 0.1209788, -0.001237145, 0.05183746, 0.03719594, -0.9825819, 0.1812981, 126.6925
 89270317, 0.2238292, -0.007569695, 0.05793871, 0.07485405, 0.0009292358, 0.009827944, -0.09573747, 0.03719315, -0.981647, 0.1864333, 126.6891
 89470094, 0.03389503, -0.02128598, -0.08526548, 0.074852, -0.00731998, -0.01410333, 0.02427221, 0.03719613, -0.9806746, 0.1930224, 126.6856
 89670098, -0.03871708, -0.06436814, 0.02538702, 0.07485369, -0.03088725, -0.04853331, -0.02283987, 0.03720989, -0.9801715, 0.1959177, 126.6884
 89870130, -0.05130457, -0.1263404, -0.03722502, 0.07485291, -0.004666367, -0.04218019, -0.04851515, 0.0371792, -0.9792653, 0.1951188, 126.6872
 90070126, 0.05608433, -0.1317987, -0.0727834, 0.07483768, 0.05355807, -0.05469894, 0.02467331, 0.03719446, -0.9788725, 0.1946526, 126.6614
 90270150, 0.147244, -0.1456744, -0.0269336, 0.07485332, 0.03689523, -0.01416465, -0.04507652, 0.0371939, -0.9793441, 0.1943428, 126.6878
 90470092, 0.1970426, -0.09570148, -0.09460199, 0.07485759, 0.09141391, -0.07626036, -0.0245297, 0.0371965, -0.9789824, 0.1960393, 126.695
 90670064, 0.266816, -0.1345848, -0.03138281, 0.07485518, 0.0932357, -0.001814548, 2.367579E-05, 0.03719558, -0.9793524, 0.196829, 126.6909
 90870147, 0.2448368, -0.03243348, -0.04352168, 0.0748561, 0.08326087, -0.03160175, -0.01184669, 0.03719539, -0.980168, 0.1955955, 126.6925
 91070082, 0.2295612, -0.01271202, 0.0004102979, 0.07485313, 0.06763864, 0.008608893, 0.04383961, 0.03719594, -0.9804856, 0.1957408, 126.6875
 91270188, 0.2069756, 0.03552027, 0.09311632, 0.07485407, 0.1176688, 0.04239053, 0.03776366, 0.03719297, -0.9807441, 0.1950811, 126.6891
 91470220, 0.1818175, 0.02686341, 0.06906565, 0.0748537, 0.06007801, -0.01674954, -0.006711914, 0.0371965, -0.9822758, 0.1841364, 126.6884
 91670218, 0.1178941, -0.07418509, -0.01173497, 0.07485554, 0.08776402, -0.02525362, 0.003017697, 0.03719428, -0.983022, 0.1802136, 126.6916
 91870263, 0.2037022, -0.05446193, 0.01671555, 0.07485424, 0.0130884, 0.00138676, -0.0563723, 0.03719632, -0.9832287, 0.1811801, 126.6894
 92070199, 0.1986554, 0.0178114, -0.07646368, 0.07485517, 0.06608596, -0.1022495, 0.09025463, 0.03719186, -0.9824145, 0.1862354, 126.6909
 92270238, 0.3077157, -0.03134362, 0.065561, 0.07485425, 0.1347943, 0.1494808, -0.2116371, 0.03719687, -0.9834046, 0.1813991, 126.6894
 92470214, 0.3328028, 0.1725022, -0.2264576, 0.07485741, 0.1661574, -0.09190851, 0.08580991, 0.03719557, -0.9851353, 0.1712591, 126.6947
 92670203, 0.3384103, -0.08653121, 0.1349842, 0.07485481, 0.06967698, 0.08593541, -0.07467231, 0.03719428, -0.9856082, 0.1676803, 126.6903
 92870234, 0.3485919, 0.08274092, -0.02673304, 0.07485444, 0.1178873, -0.1018191, 0.08431654, 0.03719687, -0.9841918, 0.1726216, 126.6897
 93070212, 0.6021412, -0.04625425, 0.08147114, 0.07485665, 0.2887864, 0.03684427, -0.005611006, 0.03719334, -0.9831455, 0.1817016, 126.6935
 93270277, 0.8582504, 0.1053546, -0.03306974, 0.07485274, 0.3305998, 0.02033461, -0.04950082, 0.03719557, -0.9840049, 0.1772287, 126.6868
 93470337, 0.7519771, 0.0687236, -0.06776556, 0.07485441, 0.1366585, -0.03272771, 0.05489971, 0.03719501, -0.9846387, 0.1710031, 126.6897
 93670349, 0.3565245, -0.0574271, 0.06062392, 0.07485368, 0.05852707, -0.01274745, -0.07024261, 0.03721194, -0.9850749, 0.1668647, 126.6884
 93870300, 0.08562464, -0.05678442, -0.1167709, 0.07485683, -0.01072755, -0.07767722, 0.1084486, 0.03717772, -0.9856951, 0.1639236, 126.6938
 94070254, -0.1104984, -0.1057351, 0.1114426, 0.07483752, -0.1118172, 0.1068012, -0.1755663, 0.03719893, -0.9871244, 0.1598392, 126.661
 94270234, -0.2420593, 0.1020267, -0.2082384, 0.07485425, -0.005777541, -0.0911522, 0.07773793, 0.03719074, -0.9878995, 0.1550042, 126.6894
 94470292, -0.0975923, -0.07675679, 0.05192555, 0.07485108, -0.05246889, 0.06848145, -0.02531412, 0.03719538, -0.9887287, 0.1496983, 126.684
 94670225, -0.1008412, 0.05784883, -0.05752421, 0.07485516, -0.01289521, -0.02650776, 0.02922957, 0.03719521, -0.9894341, 0.1440889, 126.6909
 94870257, -0.03111233, -0.04745392, 0.0292495, 0.07485463, 0.05962195, -0.05763924, 0.07902808, 0.03719446, -0.9891925, 0.1432249, 126.69
 95070216, 0.03563144, -0.1141031, 0.07422963, 0.07485536, -0.06758296, 0.05080082, -0.1313704, 0.03719464, -0.9889917, 0.1448284, 126.6913
 95270224, -0.1049989, -0.02907007, -0.08086938, 0.07485517, -0.007519035, -0.1378342, 0.08790023, 0.03719502, -0.9884424, 0.1445982, 129.8582
 95490684, -0.08115615, -0.2299079, 0.1817251, 0.07857505, -0.08604196, -0.003052093, 0.02648566, 0.04091582, -0.9887692, 0.145391, 132.9868
 95670249, -0.1706331, -0.06819569, 0.05994699, 0.0748589, -0.06934936, -0.1038785, 0.1061754, 0.03347589, -0.9880506, 0.1486826, 126.6972
 95870227, -0.1881947, -0.1722057, 0.1521549, 0.07113567, -0.01721019, -0.01496431, -0.006142285, 0.03719464, -0.9883636, 0.1477736, 120.3958
 96070210, -0.1749052, -0.09238137, 0.05735268, 0.07485331, -0.1619942, -0.07612833, 0.02985543, 0.03719632, -0.988889, 0.1474879, 126.6878
 96270228, -0.3218178, -0.127941, 0.0706146, 0.0748537, -0.04931216, -0.03627288, 0.0416337, 0.03719446, -0.9895023, 0.1439922, 126.6884
 96470280, -0.2345499, -0.07810063, 0.0743559, 0.07485238, -0.1384009, 0.01438003, -0.00685487, 0.03719297, -0.9898264, 0.1421073, 126.6862
 96670192, -0.328953, -0.03521307, 0.02206388, 0.0748537, -0.07600214, -0.04865255, 0.0360424, 0.03719818, -0.9892028, 0.146351, 126.6884
 96870212, -0.3099404, -0.09246892, 0.08515143, 0.07485554, -0.1721958, 0.008325537, -0.08628703, 0.03719185, -0.9895969, 0.1438222, 126.6916
 97070218, -0.4086872, -0.04486644, -0.05303928, 0.07485239, -0.1302004, -0.06481524, 0.05816726, 0.03719836, -0.9899881, 0.1411507, 126.6862
 97270403, -0.3336525, -0.09094272, 0.05872631, 0.07485499, -0.1043096, 0.01195689, -0.02866047, 0.03719223, -0.9900095, 0.1409426, 126.6906
 97470223, -0.2578994, -0.004722062, -0.005842283, 0.07485351, -0.06899596, -0.0242282, 0.03154483, 0.03719483, -0.9900275, 0.1405413, 126.6881
 97670333, -0.1876947, -0.02634806, 0.04444464, 0.07485443, -0.05801146, 0.0253952, -0.009858776, 0.03719577, -0.9898621, 0.1415036, 126.6897
 97870215, -0.1594726, 0.0163965, 0.007781031, 0.07485593, -0.05669942, -0.01931361, 0.004462036, 0.0371952, -0.9898999, 0.1414576, 126.6922
 98070252, -0.1662377, -0.019047, 0.02377342, 0.07485498, -0.05685883, 0.02250797, 0.01219302, 0.03719483, -0.9898014, 0.1418627, 126.6906
 98270244, -0.1950786, 0.01142005, 0.03210813, 0.07485369, -0.07753021, -0.01781118, 0.03410477, 0.03719391, -0.9899644, 0.1411099, 126.6884
 98470215, -0.2450988, -0.04180808, 0.0370396, 0.07485591, -0.0897724, -0.02211314, 0.003037333, 0.0371965, -0.9901322, 0.1401253, 126.6922
 98670215, -0.2739983, -0.0574603, 0.02140099, 0.07485499, -0.102969, -0.01392386, 0.004424484, 0.03719408, -0.9899054, 0.1416288, 126.6906
 98870231, -0.2835855, -0.04951731, 0.01725765, 0.07485443, -0.09234184, -0.02053572, 0.001473353, 0.03719446, -0.9894922, 0.144556, 126.6897
 99070355, -0.2358763, -0.04744692, 0.01109088, 0.07485537, -0.08699071, -0.009531449, -0.02801429, 0.03719558, -0.9894207, 0.1448788, 126.6913
 99270237, -0.2120245, -0.02967693, -0.01711945, 0.0748548, -0.1051424, -0.00606255, -0.02374979, 0.03719781, -0.9894489, 0.1442788, 126.6903
 99470203, -0.2200261, -0.01268955, -0.02245254, 0.07485499, -0.06283976, -0.0124046, 0.0009043725, 0.03719501, -0.9895576, 0.1433292, 126.6906
 99670384, -0.1743702, -0.01576261, 0.009567846, 0.07485221, -0.06190607, -0.008095273, 0.02864339, 0.03719204, -0.9898319, 0.1418707, 126.6859
 99870231, -0.1594711, -0.02257953, 0.03548378, 0.07485257, -0.04404727, -0.00292729, 0.02718658, 0.03719464, -0.9897436, 0.1428383, 126.6865
 100070191, -0.1543439, -0.03718372, 0.04200362, 0.07485443, -0.06527486, -0.04000673, -0.008751708, 0.03719613, -0.9895657, 0.144003, 126.6897
 100270237, -0.1692748, -0.08313128, 0.007233642, 0.07485499, -0.07642683, -0.02012589, 0.02747438, 0.03719445, -0.9892969, 0.1457128, 126.6906
 100470256, -0.1690846, -0.07524902, 0.04362103, 0.07485424, -0.0316351, -0.0540542, 0.0348816, 0.03719501, -0.9897522, 0.1420207, 126.6894
 100670218, -0.1205043, -0.09256938, 0.04577012, 0.07485443, -0.05071148, 0.003906324, 0.004807015, 0.03719595, -0.9897585, 0.1425457, 126.6897
 100870269, -0.129297, -0.007407575, 0.009928308, 0.07485665, -0.02601046, -0.01919281, 0.01325901, 0.03719632, -0.9889365, 0.1483397, 126.6935
 101070197, -0.07755686, -0.01006599, 0.02219043, 0.07485481, -0.03232092, 0.03568074, -0.03220157, 0.03719279, -0.9884578, 0.1513579, 126.6903
 101270243, -0.1114466, 0.01902452, -0.02336041, 0.07485221, -0.04632407, -0.05004234, 0.02958674, 0.03719465, -0.9885702, 0.1506525, 126.6859
 101470218, -0.1591939, -0.1014089, 0.05460419, 0.07485592, -0.0846345, -0.01533856, -0.02811425, 0.03719687, -0.9885675, 0.1495821, 126.6922
 101670211, -0.2180575, -0.1029797, 0.001162644, 0.07485534, -0.03002131, -0.08375207, 0.1036594, 0.03719334, -0.988066, 0.1503389, 126.6913
 101870384, -0.1847759, -0.1835018, 0.1290735, 0.07485405, -0.09655564, -0.03131298, 0.03417539, 0.0371952, -0.9875985, 0.1526943, 126.6891
 102070247, -0.2422405, -0.1476004, 0.06405859, 0.07485555, -0.05968832, -0.09163854, 0.07956365, 0.03719613, -0.9874055, 0.1538844, 126.6916
 102270232, -0.1901284, -0.1810026, 0.09737722, 0.07485592, -0.09028871, -0.005391938, -0.02484828, 0.03719334, -0.9886669, 0.1495633, 126.6922
 102470196, -0.2108283, -0.05683107, 0.003397503, 0.07485348, -0.06876583, -0.0420174, 0.02292091, 0.03719669, -0.989717, 0.1430159, 126.6881
 102670244, -0.1772181, -0.05522639, 0.03383274, 0.07485497, -0.02943685, 0.01992498, 0.05646944, 0.03719389, -0.9903324, 0.1382573, 126.6906
 102870304, -0.1077532, 0.004608445, 0.07203035, 0.0748546, -0.0455351, -0.03839898, 0.006484685, 0.03719446, -0.9906743, 0.1359183, 126.69
 103070280, -0.107414, -0.04593903, 0.004365243, 0.07485517, -0.02554926, 0.02416468, -0.01923811, 0.03719575, -0.9909753, 0.133387, 126.6909
 103270221, -0.05307087, 0.02079537, -0.009522371, 0.07485498, -0.02086997, -0.0146257, 0.02201368, 0.03719539, -0.9909355, 0.1332341, 126.6906
 103470258, -0.05798352, 0.04670543, 0.01362803, 0.07485665, -0.00355834, 0.05620797, -0.004405717, 0.03719482, -0.9892285, 0.1433384, 126.6935
 103670246, -0.0444686, 0.1239121, 0.01523024, 0.07485386, -0.01405804, 0.01379837, 0.01387072, 0.0371952, -0.988875, 0.1466054, 126.6887
 103870355, -0.04894713, 0.05729524, 0.02792642, 0.0748546, -0.02615133, 0.04536048, -0.0779366, 0.0371939, -0.9890081, 0.1469245, 126.69
 104070214, -0.05494026, 0.0464473, -0.09628904, 0.07485572, -0.03379974, -0.02463268, 0.0319555, 0.03719614, -0.9900152, 0.140956, 126.6919
 104270233, -0.09964506, -0.03708018, 0.05202701, 0.07485501, -0.02993262, 0.005353166, -0.0421236, 0.03719389, -0.9898842, 0.1417034, 126.6906
 104470202, -0.1164575, -0.04110447, -0.02526239, 0.07485406, -0.07357553, -0.05856054, 0.03755388, 0.03719873, -0.9897733, 0.1414011, 126.6891
 104670253, -0.1790624, -0.1204493, 0.06708356, 0.0748574, -0.05618194, -0.007079833, -0.02127675, 0.0371913, -0.9898128, 0.1404424, 126.6947
 104870236, -0.2045747, -0.08306186, 0.003197157, 0.07485183, -0.08244496, -0.07058737, 0.07807552, 0.03719557, -0.9895984, 0.1412744, 126.6853
 105070218, -0.2365185, -0.131965, 0.09271661, 0.07485496, -0.08527974, -0.004990228, -0.04244865, 0.03719595, -0.9900425, 0.1399104, 126.6906
 105270229, -0.2088731, -0.06589007, -0.02836003, 0.07485443, -0.05106915, -0.05508945, 0.09280856, 0.03719353, -0.9899452, 0.1403557, 126.6897
 105490703, -0.1676856, -0.1102735, 0.1431322, 0.07857542, -0.06639932, -0.01256305, -0.01804625, 0.04091452, -0.9896219, 0.1431222, 132.9874
 105690700, -0.1554209, -0.04996982, -0.01025105, 0.0785756, -0.04068226, -0.03415448, 0.04346248, 0.03719483, -0.9895302, 0.1440368, 132.9877
 105870286, -0.1010033, -0.0525669, 0.07167666, 0.07113787, -0.04742279, 0.01816406, -0.04076363, 0.03347607, -0.9896986, 0.143124, 120.3995
 106070336, -0.09625462, 0.02163278, -0.02163386, 0.07113754, 0.008948519, -0.0201034, 0.03871148, 0.03719483, -0.989789, 0.1420813, 120.3989
 106270253, -0.0268156, -0.01119804, 0.03346019, 0.07485462, -0.03447313, 0.02066227, -0.008165736, 0.03719483, -0.9900575, 0.1402061, 126.69
 106470248, -0.07086246, 0.01739865, 0.001683923, 0.07485536, -0.01255523, -0.006635025, -0.02133299, 0.03719539, -0.9901286, 0.1399222, 126.6913
 106670274, -0.05885034, -0.01148069, 0.002225495, 0.07485593, -0.0227031, -0.01058572, -0.00640822, 0.03719539, -0.9901668, 0.1396621, 126.6922
 106870237, -0.07280239, -0.01769092, 0.01124219, 0.07485722, -0.02803446, 0.01924407, -0.02085761, 0.0371967, -0.9899335, 0.1411084, 126.6944
 107070221, -0.09180072, 0.01243814, 0.002102136, 0.07485425, -0.04079329, -0.03559227, 0.06353853, 0.03719427, -0.9901408, 0.1395635, 126.6894
 107270231, -0.1101031, -0.029656, 0.06574901, 0.07485294, -0.03158334, 0.04322872, -0.02471521, 0.03719538, -0.9902369, 0.1375535, 126.6872
 107470222, -0.08961582, 0.0599584, -0.00492352, 0.0748561, -0.01749324, -0.0299993, 0.07808422, 0.03719372, -0.9902059, 0.1368345, 126.6925
 107670210, -0.0581914, 0.02874208, 0.08883408, 0.07485332, -0.02744482, 0.0626668, -0.03878788, 0.03719613, -0.9898034, 0.1368803, 126.6878
 107870224, -0.07781725, 0.1122229, 0.02320515, 0.07485666, -0.05936247, 0.1087614, -0.1082934, 0.03719315, -0.9896478, 0.1384097, 126.6935
 108070338, -0.1151923, 0.138327, -0.05847041, 0.07485297, -0.03809354, -0.1396225, 0.1809979, 0.03719539, -0.9905781, 0.135247, 126.6872
 108270402, -0.130425, -0.06638809, 0.1288976, 0.07485499, -0.007587357, -0.1037334, 0.1065093, 0.03719502, -0.989654, 0.1368328, 126.6906
 108470211, -0.1245505, 0.007948428, 0.04140273, 0.07485518, 0.04796755, 0.1242718, 0.01905797, 0.03719725, -0.9880548, 0.1376282, 126.6909
 108670215, -0.09052177, 0.1940535, -0.0005698949, 0.07485668, -0.08392119, 0.2128604, -0.1708823, 0.03719334, -0.9887999, 0.1403794, 126.6935
 108870269, -0.194978, 0.18638, -0.1844727, 0.07485332, -0.184895, -0.005489384, -0.05741954, 0.03719446, -0.9901446, 0.1399369, 126.6878
 109070248, -0.2411996, -0.06844386, -0.008249838, 0.07485407, -0.05311768, -0.1937183, 0.1806652, 0.03719502, -0.9897322, 0.1395754, 126.6891
 109270248, -0.09697784, -0.2920156, 0.2061548, 0.07485461, 0.0644142, -0.1467685, 0.1380729, 0.03719502, -0.9881544, 0.1398755, 126.69
 109470197, 0.003539084, -0.2874957, 0.1770274, 0.07485628, -0.005841887, 0.02794999, -0.0654129, 0.03719725, -0.9871602, 0.1428545, 126.6928
 109670218, -0.100382, -0.1828141, -0.0475602, 0.07485609, -0.1210451, 0.00144406, -0.2028924, 0.03719241, -0.9865071, 0.144906, 126.6925
 109870272, -0.2022574, -0.1720379, -0.143319, 0.07485387, -0.09936965, -0.1477509, 0.1012518, 0.03719557, -0.9887488, 0.141496, 126.6887
 110070255, -0.1734502, -0.198196, 0.1381925, 0.07485812, -0.002498705, -0.1706688, 0.2043979, 0.03719483, -0.9903944, 0.1381404, 126.696
 110270358, -0.1210502, -0.1095633, 0.2336344, 0.07485443, 0.030946, -0.04498644, 0.1148953, 0.03719651, -0.9900723, 0.1359211, 126.6897
 110470225, -0.09557061, 0.05891017, 0.109843, 0.07485462, -0.02563619, 0.1501888, -0.1283633, 0.03719372, -0.9885115, 0.1419262, 126.69
 110670254, -0.1256526, 0.2311811, -0.1014351, 0.07485462, -0.1018708, 0.1811931, -0.08949287, 0.03719483, -0.9879329, 0.1475365, 126.69
 110870227, -0.1451426, 0.2019942, -0.07939138, 0.074855, -0.04998407, -0.08493075, 0.05111567, 0.03719613, -0.9890194, 0.1477381, 126.6906
