TimeUS,CAN,CAE,CAD,CAe
 32488240, -0.01761453, -0.0009876431, 0.001590195, 0.01023179
 32543033, -0.01925919, -0.001790458, 0.002032383, 0.01022547
 32598207, -0.02110068, -0.004191191, 0.003264708, 0.01022974
 32653058, -0.02017566, -0.003595388, 0.001957961, 0.01022751
 32708565, -0.01947902, -0.002461374, 0.001272468, 0.01022863
 32763060, -0.01856604, -0.003096288, 0.001864798, 0.01023235
 32818211, -0.01951458, -0.002414985, 0.00111586, 0.01022547
 32873155, -0.02138709, -0.003451655, 0.001782015, 0.01022844
 32928204, -0.02121909, -0.004260564, 0.003130522, 0.01022826
 32978173, -0.01849117, -0.002368224, 0.001856875, 0.009299312
 33033485, -0.01961067, -0.003305012, 0.00236738, 0.01022788
 33088188, -0.01857761, -0.00214499, 0.0009854212, 0.0102303
 33143083, -0.01778427, -0.00112419, 0.0007594211, 0.01022714
 33198233, -0.01947023, -0.002139478, 0.001860833, 0.01022863
 33253150, -0.02074441, -0.004168262, 0.002369543, 0.01022919
 33308586, -0.01939329, -0.002266052, 0.001523283, 0.01022863
 33363064, -0.01785316, -0.001652205, 0.001064877, 0.01022844
 33418178, -0.02003892, -0.002137737, 0.002362806, 0.01022863
 33473075, -0.02157391, -0.004640216, 0.002158326, 0.0102303
 33528172, -0.0200387, -0.004816613, 0.002743291, 0.01022751
 33583544, -0.01877227, -0.001620843, 0.001064326, 0.0102277
 33638153, -0.0189143, -0.001565915, 0.001474604, 0.01022919
 33693074, -0.02195065, -0.005044685, 0.002250819, 0.01022807
 33748210, -0.01978715, -0.003618352, 0.00169606, 0.01022863
 33803078, -0.01852178, -0.001823635, 0.001486745, 0.01022844
 33858569, -0.02203066, -0.003924833, 0.002430379, 0.01022881
 33913045, -0.0211768, -0.004656468, 0.001642243, 0.01022919
 33968193, -0.01875945, -0.00181823, 0.001367463, 0.01022807
 34023107, -0.02084237, -0.003575878, 0.002190394, 0.010229
 34078181, -0.01825564, -0.004131744, 0.001462317, 0.01022826
 34133496, -0.01721749, -0.0006499463, 0.000924402, 0.01022844
 34188157, -0.02176641, -0.004794176, 0.002078708, 0.01022881
 34238164, -0.01711277, -0.002233357, 0.0006464098, 0.009298752
 34293047, -0.01845809, -0.002070376, 0.001556195, 0.01022863
 34348212, -0.02050101, -0.002489696, 0.001770673, 0.01022919
 34403167, -0.02003027, -0.003794733, 0.002820479, 0.01022807
 34458668, -0.01783203, -0.001694064, 0.001782431, 0.01022863
 34513159, -0.02199755, -0.004303583, 0.001722167, 0.01022863
 34568193, -0.01938747, -0.003778113, 0.002540987, 0.01023086
 34623076, -0.01920168, -0.002590099, 0.001376011, 0.01022714
 34678213, -0.02095631, -0.003923378, 0.00166478, 0.01022788
 34733498, -0.01785363, -0.001172802, 0.001465632, 0.01022863
 34788203, -0.0197427, -0.002764235, 0.001272978, 0.01022956
 34843043, -0.01970204, -0.004433906, 0.001498243, 0.01022826
 34898221, -0.01776341, -0.0006881792, 0.003014747, 0.01022807
 34953059, -0.0223703, -0.005190008, 0.00234358, 0.01022881
 35008701, -0.02014966, -0.003633167, 0.002743609, 0.01022844
 35063057, -0.02139814, -0.002492065, 0.001736827, 0.01022863
 35118170, -0.01924955, -0.003565008, 0.001342509, 0.01022863
 35173080, -0.01667014, 0.0003748344, 0.001005427, 0.01022863
 35228186, -0.02027457, -0.004937592, 0.001674698, 0.01022844
 35283494, -0.0190522, -0.001727681, 0.002032361, 0.01022937
 35338191, -0.02164712, -0.004956996, 0.001430067, 0.01023012
 35388168, -0.01723192, -0.001943532, 0.002515353, 0.009296893
 35443058, -0.01895948, -0.003940158, 0.002016865, 0.01022844
 35498203, -0.02081421, -0.003275922, 0.0008115197, 0.01024351
 35553054, -0.0188906, -0.002519362, 0.001776355, 0.01021524
 35608551, -0.02008852, -0.004922726, 0.0006530251, 0.01022714
 35663074, -0.02090799, -0.003124877, 0.001112043, 0.01023216
 35718219, -0.01654488, -0.0005489619, 0.002941125, 0.01022621
 35773175, -0.02327062, -0.004510683, 0.001656581, 0.01022733
 35828235, -0.01659253, -0.0024038, 0.001427625, 0.010229
 35883509, -0.02283864, -0.004617292, 0.001680147, 0.010229
 35938188, -0.01680846, -0.001412775, 0.001475509, 0.01022807
 35993065, -0.02153529, -0.003940632, 0.002130589, 0.01022863
 36048173, -0.01701346, 0.0004270936, 0.002813243, 0.01022919
 36103213, -0.02065402, -0.004064602, 0.001933836, 0.01022807
 36158557, -0.01954271, -0.002723127, 0.002798457, 0.01022863
 36213049, -0.02028454, -0.003936044, 0.001938176, 0.01022863
 36268225, -0.02018341, -0.002819377, 0.0006362027, 0.0102277
 36323153, -0.01793957, -0.002404011, 0.001423348, 0.01022993
 36378211, -0.02179517, -0.002876889, 0.0009837721, 0.01022826
 36433529, -0.01690259, -0.002395063, 0.001958692, 0.010229
 36488201, -0.02146714, -0.003233944, 0.001724056, 0.01023012
 36538236, -0.01412263, -0.0007692309, 0.001549, 0.009296893
 36593039, -0.02134765, -0.002970058, 0.001503474, 0.01022919
 36648171, -0.0191704, -0.002851086, 0.002098904, 0.01022789
 36703228, -0.01951986, -0.004386006, 0.001860832, 0.01022881
 36758553, -0.01939622, -0.001459764, 2.304922E-05, 0.01022863
 36813047, -0.01847639, -0.002560098, 0.001366749, 0.01022919
 36868201, -0.02264848, -0.004266864, 0.002342478, 0.01022844
 36923177, -0.0167846, -0.001654643, 0.00236823, 0.01022826
 36978226, -0.02160507, -0.003538128, 0.001842149, 0.01022844
 37033629, -0.01850494, -0.002033876, 0.001772234, 0.01022881
 37088195, -0.01827984, -0.003518786, 0.002221549, 0.01022919
 37143164, -0.02052121, -0.002351806, 0.001215688, 0.01022807
 37198177, -0.01778568, -0.001170516, 0.001705304, 0.01022844
 37253050, -0.02230865, -0.004162901, 0.001841776, 0.01022881
 37308592, -0.02017391, -0.003689375, 0.0007378893, 0.01023067
 37363070, -0.01776361, -0.001871795, 0.0007246922, 0.01022658
 37418179, -0.01863323, -0.001123778, 0.001743859, 0.01022863
 37473073, -0.02217633, -0.005055028, 0.001990831, 0.01023012
 37528228, -0.02152643, -0.00376564, 0.002085323, 0.01022714
 37578182, -0.01648289, -0.001475263, 0.0002585776, 0.009298753
 37633491, -0.01842943, -0.003632516, 0.003354354, 0.01022863
 37688175, -0.02001206, -0.002148312, 0.002755949, 0.01023123
 37743041, -0.0199898, -0.003338995, 0.001803708, 0.01022602
 37798222, -0.02286347, -0.005064634, 0.001041746, 0.01023235
 37853049, -0.01804308, -0.002152896, 0.003920952, 0.01022491
 37908585, -0.01935259, -0.001640184, 0.003004593, 0.01022863
 37963030, -0.02177946, -0.003778491, -0.0002950319, 0.0102303
 38018197, -0.01799094, -0.002361831, 0.0007889102, 0.01022696
 38073067, -0.01764101, -0.0008159613, 0.003034739, 0.01022993
 38128177, -0.02116491, -0.003501676, 0.001146837, 0.01022714
 38183677, -0.01822557, -0.003411954, 0.001018893, 0.01022863
 38238212, -0.02038641, -0.002679534, 0.003816321, 0.01022881
 38293157, -0.02037367, -0.002471116, 0.0002236784, 0.01022863
 38348197, -0.01970704, -0.00446592, 0.00200095, 0.010229
 38403049, -0.01958448, -0.003683909, 0.002573574, 0.01022826
 38458550, -0.01747182, -0.000566964, 0.0002279175, 0.0102303
 38513047, -0.01753091, -0.002396339, 0.003734417, 0.01022695
 38568176, -0.02129425, -0.006278278, -0.001813266, 0.01022863
 38623077, -0.02332487, -0.006864918, 0.004086427, 0.01022863
 38678159, -0.0218831, -0.004698472, -0.0005099893, 0.01022881
 38728199, -0.01601647, 0.001188591, 0.004593018, 0.009298567
 38783537, -0.01725224, -0.0002595526, 0.002584878, 0.01022863
 38838184, -0.0189372, -0.00344151, 0.000258663, 0.01022975
 38893049, -0.02108371, -0.002496471, 0.002972378, 0.01022602
 38948206, -0.01721672, -0.003096958, -0.0002838174, 0.01022937
 39003053, -0.02217646, -0.006014531, 0.0005302661, 0.01022788
 39058664, -0.01882833, -0.001721309, 0.001971249, 0.01022863
 39113033, -0.02017196, -0.004272666, 0.0005911212, 0.0102303
 39168199, -0.01843137, -0.003079122, -0.0003936635, 0.01022695
 39223144, -0.01966427, 0.0005484268, 0.003700893, 0.01022919
 39278173, -0.01803226, -0.00195008, 0.002047668, 0.01022881
 39333512, -0.02062288, -0.002678138, 0.0002521258, 0.0102277
 39388167, -0.02012782, -0.004403926, 0.003296091, 0.01022937
 39443151, -0.02055551, -0.005718648, -0.001587846, 0.01022826
 39498238, -0.01801391, -0.00117662, 0.004768795, 0.01022844
 39553149, -0.02064408, -0.002925056, 7.383704E-05, 0.0102303
 39608537, -0.01853411, 0.001265156, 0.004185501, 0.01023012
 39663032, -0.01845012, -0.005360168, 0.001802116, 0.01022528
 39718204, -0.02189063, -0.002796876, -0.002692578, 0.0102303
 39773066, -0.01857856, -0.003459849, 0.003280527, 0.01022863
 39823189, -0.01900471, -0.004365193, -0.001790153, 0.009299311
 39878200, -0.01702656, -0.0001087701, 0.005453554, 0.01022807
 39933525, -0.01807165, -0.001462411, -1.727755E-05, 0.0102303
 39988165, -0.01821209, -0.001603305, -0.00304098, 0.01022956
 40043048, -0.02261919, -0.003018155, 0.005015312, 0.01022602
 40098190, -0.02172486, -0.006816769, 0.003318606, 0.01022733
 40153053, -0.01892688, -0.00525674, 1.255304E-05, 0.01022993
 40208550, -0.01906797, 0.001648886, 0.002724159, 0.01022919
 40263048, -0.01826347, -0.00338227, -0.002264317, 0.01022807
 40318243, -0.02072358, -0.004458065, 0.001089187, 0.01022919
 40373084, -0.01812717, -0.001278213, 0.00236308, 0.01022807
 40428203, -0.01937334, -0.0005245272, 0.002953063, 0.01022863
 40483493, -0.0204541, -0.005351085, 0.002367882, 0.01022863
 40538198, -0.02006492, -0.001893339, 0.001280909, 0.01022863
 40593047, -0.02173096, -0.006689611, -0.0005288003, 0.01022919
 40648174, -0.02057443, -0.001779754, 0.00678987, 0.01022844
 40703430, -0.01989052, -0.003767628, 0.001475802, 0.01022881
 40758682, -0.01943365, -0.0004388703, 0.0004348466, 0.01022807
 40813182, -0.02051702, -0.002740132, -0.0003556716, 0.01023049
 40863150, -0.01299626, 0.001759811, 0.0005889661, 0.00930024
 40918190, -0.02051324, -0.004188361, 0.004073267, 0.01022528
 40973062, -0.02051733, -0.004476937, -0.00187541, 0.01022919
 41028194, -0.01869261, -0.001219067, 0.001758026, 0.01022658
 41083637, -0.01957566, -0.003942673, 0.0006416895, 0.01022993
 41138172, -0.02053766, -0.003016736, 0.003030008, 0.01022956
 41193063, -0.02013348, -0.004898542, 0.001477023, 0.0102277
 41248152, -0.02112774, -0.005016956, 0.00137895, 0.01022863
 41303205, -0.01985813, -6.572041E-05, 0.001298603, 0.01022733
 41358560, -0.01449596, 0.0007252309, 0.001217032, 0.01022844
 41413057, -0.01683439, -0.0008091425, -0.0009145073, 0.0102303
 41468180, -0.02035974, -0.002613316, 0.005262999, 0.01022863
 41523067, -0.01927707, -0.008634803, -0.003847769, 0.01022919
 41578237, -0.02527345, -0.004721013, 0.002523629, 0.01022807
 41633488, -0.02019215, -0.003716864, -0.0006317827, 0.01022844
 41688171, -0.02103562, -0.001939878, 0.004249082, 0.01022993
 41743059, -0.0179239, 0.001006078, 0.004121919, 0.01022863
 41798171, -0.01201481, -5.597487E-05, 0.0003254416, 0.01022658
 41853072, -0.01929761, -0.001097648, 0.006626707, 0.01022863
 41903195, -0.02452983, -0.01075054, -0.008582916, 0.009300613
 41958557, -0.02153187, -0.003159186, 0.01179619, 0.01022677
 42013056, -0.01814948, -0.004739656, 0.003901843, 0.01022956
 42068326, -0.01677691, -0.001272673, 0.001947884, 0.01022956
 42123167, -0.01392603, -0.00204377, 0.00198932, 0.0102277
 42178177, -0.01912338, -0.00220086, -0.001751873, 0.01022863
 42233500, -0.02093375, -0.004010519, 0.006228181, 0.01022863
 42288205, -0.03578471, -0.003045561, 0.001303985, 0.01022733
 42343153, -0.01357852, 0.01514697, -0.01934676, 0.0102303
 42398210, -0.008556749, -0.00873208, -0.02435751, 0.01022826
 42448187, -0.02667025, -0.02615859, 0.02230463, 0.009298567
 42503217, -0.007637256, 0.02623505, -0.05414788, 0.01022881
 42558540, 0.007397409, -0.02157803, -0.009665191, 0.01022863
 42613145, -0.03206763, -0.01551235, -0.002851226, 0.010229
 42663040, 0.005506967, 0.01835803, -0.009063499, 0.009299126
 42718186, -0.0007119246, -0.03346892, 0.05213558, 0.01022863
 42773082, -0.02489955, -0.01274041, 0.05952796, 0.01022788
 42828226, 0.005290392, 0.009949838, 0.03060461, 0.01022863
 42883657, 0.0005462121, -0.05124096, 0.07228523, 0.01022863
 42938193, -0.06719197, -0.008966208, -0.01862558, 0.01022863
 42993041, -0.01863452, 0.01994305, -0.09496408, 0.01022863
 43048177, -0.01808557, -0.04591696, 0.02611827, 0.01022881
 43103230, -0.07365084, 0.01462142, -0.01492586, 0.01022844
 43158516, -0.01832438, 0.02949672, 0.01376949, 0.01022863
 43208540, -0.03004323, -0.0147441, 0.01081425, 0.009298752
 43263035, -0.04729893, 0.0197663, -0.04581797, 0.01022863
 43318213, 0.01844883, -0.03202006, -0.01096338, 0.01022919
 43373081, -0.06272429, -0.02567404, -0.04072039, 0.010229
 43428211, 0.004206459, -0.04384141, -0.01292905, 0.01022826
 43483488, -0.007317863, -0.06237781, 0.01796373, 0.01022863
 43538216, -0.02992039, -0.04288147, -0.00899973, 0.01022807
 43593173, 0.03012267, -0.06455088, 0.02849056, 0.01022881
 43648217, -0.009953176, -0.07565321, 0.02940008, 0.01022863
 43703239, -0.002134065, -0.06398001, -0.001961217, 0.010229
 43758547, 0.03368251, -0.096452, 0.02957354, 0.01022863
 43808517, -0.00760741, -0.06946016, -0.02671364, 0.009297266
 43863073, 0.02193997, -0.08789928, -0.01377802, 0.01022956
 43918230, 0.02368767, -0.1040301, 0.006541256, 0.01022863
 43973077, -0.01285873, -0.06912819, -0.0212636, 0.01022844
 44028210, 0.02442547, -0.08079146, 0.03474951, 0.01023067
 44083458, 0.00240144, -0.05841753, 0.05754031, 0.01022677
 44138208, -0.01133361, -0.03398555, 0.12988, 0.01022863
 44193035, 0.01809191, -0.04158434, 0.1475249, 0.010229
 44248178, -0.009482266, -0.00566454, 0.1204347, 0.01022826
 44303248, -0.06202051, 0.1579629, -0.01751901, 0.01022863
 44358534, -0.3902036, 0.9241167, -0.5478637, 0.01022863
 44413204, 0.006259988, 0.1075303, -0.03054385, 0.01022956
 44468175, -0.006705628, -0.06883311, 0.0832094, 0.01022751
 44518207, 0.03774264, -0.04432368, 0.04982637, 0.009298939
 44573164, -0.01861911, -0.06434721, 0.1129906, 0.01022863
 44628176, 0.0008385195, -0.03409578, 0.1082208, 0.01022863
 44683631, -0.0641018, 0.09162402, 0.02191497, 0.01022863
 44738176, -0.1027035, 0.2016123, -0.1040282, 0.0102277
 44793076, -0.03299552, -0.04190667, 0.03971362, 0.01022807
 44848199, 0.009792439, -0.01330672, 0.007584941, 0.01022863
 44903465, -0.01731166, 0.009678522, -0.02906366, 0.01022844
 44958669, -0.03846113, -0.02868422, -0.01216405, 0.01022881
 45013040, -0.01227943, 9.918376E-05, -0.0435719, 0.01023086
 45068167, -0.01096792, -0.005988906, 0.02114493, 0.0102264
 45123082, -0.02104934, -0.02838108, 0.006579695, 0.01022844
 45178207, -0.03398323, 0.002352, 0.01781267, 0.01023123
 45233485, -0.01535652, 0.02497393, -0.02747806, 0.01022621
 45288189, -0.009065685, -0.01765766, -0.008610733, 0.01023384
 45343075, -0.03261376, -0.02287148, 0.02468906, 0.01022491
 45393079, -0.02734399, 0.0186302, 0.002528148, 0.009298753
 45448218, -0.002408009, 0.01066258, -0.01986104, 0.010229
 45503178, -0.02805012, -0.03119474, 0.02560196, 0.01022919
 45558557, -0.02332284, 0.01206337, -0.01484837, 0.0102277
 45613030, -0.00153012, 0.01336609, -0.01303557, 0.01022863
 45668211, -0.02380994, -0.0368294, 0.05346626, 0.01022863
 45723063, -0.04239912, 0.02101447, 0.01139393, 0.01022974
 45778202, -0.01186337, 0.02460567, -0.02560803, 0.01022733
 45833512, -0.03061026, -0.02092475, 0.005260403, 0.01022882
 45888163, -0.02367909, -0.009530735, 0.02953339, 0.01023105
 45943159, -0.01152748, 0.02463759, -0.03729223, 0.01022472
 45998215, -0.009024973, -0.01782985, -0.01787873, 0.01023067
 46048159, -0.03131881, -0.02165153, 0.02804691, 0.009298196
 46103201, -0.0237555, 0.008650878, 0.01157536, 0.01022863
 46158540, -0.008768756, 0.01240682, -0.0125115, 0.01022863
 46213156, -0.03067418, -0.005875942, 0.006037863, 0.010229
 46268313, -0.03340821, -0.008702423, 0.01875062, 0.01022919
 46323201, -0.006055989, 0.008512639, -0.01169133, 0.01022621
 46378170, -0.01157258, 0.001800459, -0.0266477, 0.01022863
 46433490, -0.03260851, -0.02156266, 0.01606637, 0.01022863
 46488186, -0.02467437, 0.006978299, -0.04798825, 0.01022919
 46543030, 0.001891288, -0.01051882, -0.04684616, 0.01022956
 46598224, -0.02432319, -0.04360958, -0.01328866, 0.01022919
 46648178, -0.0116004, 0.01382122, -0.08449961, 0.009299869
 46703223, -0.008782553, -0.03325601, -0.006436519, 0.01022695
 46758555, -0.02594255, -0.02128106, -0.01697244, 0.01022919
 46813065, -0.02181025, 0.03148711, -0.06161395, 0.01022919
 46868193, -0.01218747, -0.02440408, -0.03561319, 0.01022788
 46923166, -0.02830292, -0.005800024, -0.0581524, 0.01022826
 46978227, -0.03014239, 0.02880047, -0.09249754, 0.01022863
 47033487, -0.02522418, 0.001490491, -0.08189831, 0.01022863
 47088196, -0.04028393, 0.02132246, -0.1193438, 0.01023198
 47143044, -0.0477606, 0.04833739, -0.1560507, 0.01022509
 47198202, -0.03882881, 0.02668546, -0.1508639, 0.01022863
 47253059, -0.05766406, 0.04433895, -0.1672403, 0.01022937
 47308585, -0.05847421, 0.06661069, -0.1810844, 0.01022844
 47358566, -0.04518212, 0.036202, -0.1450869, 0.009298939
 47413043, -0.06628328, 0.05633148, -0.171002, 0.01023012
 47468211, -0.06067662, 0.05806013, -0.1717239, 0.01022658
 47523113, -0.05382949, 0.03254911, -0.1439617, 0.01022863
 47578180, -0.0612114, 0.02727181, -0.1227579, 0.01022863
 47633651, -0.05266581, 0.01980926, -0.09855078, 0.01022863
 47688208, -0.03787956, -0.002796491, -0.02925949, 0.01023067
 47743107, -0.03809574, -0.01176373, 0.0253863, 0.01022658
 47798214, -0.03292656, -0.006452833, 0.05168381, 0.01022844
 47853057, -0.02169665, -0.01988908, 0.09115825, 0.01022881
 47908583, -0.02150126, -0.02573892, 0.1128897, 0.01022863
 47963037, -0.02478832, -0.01476191, 0.1156179, 0.01022956
 48018219, -0.01365136, -0.02165571, 0.1381942, 0.0102277
 48068206, -0.0113018, -0.02755997, 0.1298797, 0.009298753
 48123142, -0.01893605, -0.0164648, 0.1334999, 0.01022863
 48178194, -0.005343039, -0.02724683, 0.1459364, 0.01022863
 48233500, -0.007566641, -0.03091917, 0.1521712, 0.01022863
 48288222, -0.01524786, -0.008977834, 0.1297254, 0.01022993
 48343057, -0.0001934704, -0.02756107, 0.1583515, 0.01022584
 48398214, -0.002059396, -0.034812, 0.1580586, 0.01022919
 48453038, -0.01203521, 0.001643713, 0.1175713, 0.01022807
 48508689, 0.01227734, -0.03644239, 0.1471442, 0.01023012
 48563046, -0.006416404, -0.02517928, 0.1117069, 0.01022863
 48618213, -0.005793325, 0.002106929, 0.08319806, 0.010229
 48673071, 0.01434341, -0.04488635, 0.1218175, 0.01022826
 48723072, -0.01744728, -0.003980321, 0.0632231, 0.009297266
 48778244, 0.009815479, -0.01313209, 0.0843172, 0.01022844
 48835705, 0.001508825, -0.03783512, 0.1001529, 0.01069375
 48890772, -0.01893705, 0.00595884, 0.05822717, 0.01022863
 48946193, 0.01072388, -0.01773559, 0.07859612, 0.01022844
 49000790, -0.006225057, -0.02918777, 0.08252356, 0.010229
 49055682, -0.01583253, 0.009589867, 0.04354177, 0.01022993
 49110771, 0.01255776, -0.02547682, 0.0802099, 0.01022863
 49160785, -0.01610577, -0.01057967, 0.05177016, 0.009298568
 49215747, -0.005832848, 0.006452005, 0.05110646, 0.01022919
 49271003, 0.00648172, -0.02303027, 0.07433992, 0.01022677
 49325697, -0.02603843, 0.01334655, 0.04049946, 0.01023012
 49380797, -0.0009345545, 0.006583848, 0.06138818, 0.01022863
 49435781, -0.003867529, -0.007168356, 0.06505848, 0.010229
 49490685, -0.02818697, 0.02705854, 0.03968801, 0.01022826
 49546001, -6.776163E-05, 0.006038942, 0.06148515, 0.01022937
 49600813, -0.01129333, 0.005565427, 0.05659587, 0.01022658
 49655825, -0.02978996, 0.03473235, 0.03847583, 0.01022993
 49710710, 0.001393044, 0.002692671, 0.07148497, 0.01022863
 49765710, -0.03103814, 0.01851884, 0.05072187, 0.01022714
 49821051, -0.02511517, 0.03746104, 0.0385914, 0.01023012
 49871021, -0.005796133, -0.004842175, 0.0626871, 0.009298753
 49925777, -0.04889371, 0.03950866, 0.03195888, 0.01022863
 49980715, -0.008583417, 0.01357092, 0.05123228, 0.01022863
 50035717, -0.03356353, 0.0117955, 0.04782819, 0.01022919
 50090725, -0.0440522, 0.04228714, 0.02615263, 0.01022807
 50146052, -0.009702429, 0.005757135, 0.05221232, 0.01022863
 50200791, -0.05536236, 0.02689895, 0.01013945, 0.01024834
 50255804, -0.0320628, 0.03683289, -0.01578014, 0.01020891
 50310939, -0.02136416, 0.01294524, -0.01909912, 0.01023012
 50365786, -0.06303304, 0.03822621, -0.06219012, 0.01022714
 50421380, -0.02075524, 0.02669473, -0.05843386, 0.01022863
 50475829, -0.02772154, 0.01361786, -0.06948426, 0.010229
 50525746, -0.05258501, 0.03325221, -0.1039832, 0.009298381
 50580766, -0.01451892, 0.01345768, -0.1035621, 0.0102303
 50635773, -0.04344234, 0.01423278, -0.1083203, 0.01022919
 50690799, -0.04113745, 0.02233832, -0.1045819, 0.0102264
 50746046, -0.01363368, 0.002222866, -0.07919356, 0.01022993
 50805808, -0.0393553, 0.002525221, -0.09447878, 0.01115776
 50855844, -0.03521175, 0.003533415, -0.07757837, 0.009298195
 50910820, -0.01278997, -0.008820704, -0.06424289, 0.01022956
 50965727, -0.03197123, -0.01021223, -0.06295414, 0.0102277
 51021159, -0.02548869, -0.01352203, -0.05153187, 0.01022844
 51075745, -0.009904502, -0.02141457, -0.0403371, 0.01023216
 51130772, -0.02528931, -0.02138672, -0.03628505, 0.01022528
 51180824, -0.01834483, -0.02330375, -0.02388264, 0.009298753
 51235790, -0.009880015, -0.02930827, -0.01937599, 0.01022956
 51290757, -0.02367278, -0.0285028, -0.02050408, 0.0102277
 51346066, -0.01699585, -0.03377274, -0.009193675, 0.01022863
 51405800, -0.01108212, -0.03788579, -0.003356249, 0.0111585
 51455841, -0.02151082, -0.02512503, -0.008047066, 0.009298754
 51510804, -0.01405197, -0.0354965, 0.004489123, 0.01022863
 51565776, -0.00998428, -0.03376256, 0.001313541, 0.01022863
 51621043, -0.02353825, -0.02544508, -0.007368601, 0.01022863
 51675888, -0.01211861, -0.0316405, 0.009121295, 0.01023328
 51730777, -0.01051675, -0.02899671, 0.004789227, 0.01022398
 51785765, -0.02328899, -0.02032259, -0.00356211, 0.01022881
 51840806, -0.01039815, -0.02820116, 0.01152556, 0.010229
 51890788, -0.009314415, -0.01920325, 0.001550815, 0.009299497
