TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 67719460, -0.4768172, -1.524895, 0.35904, -0.2712849, -0.5293547, -1.555763, 0.3580082, -0.2705559
 67919604, -0.5566297, -1.53552, 0.3624586, -0.2708994, -0.4768172, -1.524895, 0.35904, -0.2712849
 68119492, -0.771786, -1.22231, 0.3625823, -0.2676162, -0.5566297, -1.53552, 0.3624586, -0.2708994
 68319472, -0.5239657, -1.420716, 0.3601008, -0.2715464, -0.771786, -1.22231, 0.3625823, -0.2676162
 68519455, -0.4763678, -1.343745, 0.3581154, -0.2713189, -0.5239657, -1.420716, 0.3601008, -0.2715464
 68719483, -0.6089464, -0.7630543, 0.3579552, -0.2658926, -0.4763678, -1.343745, 0.3581154, -0.2713189
 68919603, -0.2588145, -0.7676149, 0.3575991, -0.2650444, -0.6089464, -0.7630543, 0.3579552, -0.2658926
 69119454, -0.1812416, -0.7951838, 0.3577949, -0.2637861, -0.2588145, -0.7676149, 0.3575991, -0.2650444
 69319506, 0.2794441, -0.981748, 0.357766, -0.2640952, -0.1812416, -0.7951838, 0.3577949, -0.2637861
 69519454, 0.7218544, -1.293218, 0.3592055, -0.2653723, 0.2794441, -0.981748, 0.357766, -0.2640952
 69719585, 0.8387893, -1.232767, 0.3597677, -0.2598913, 0.7218544, -1.293218, 0.3592055, -0.2653723
 69919620, 0.9933382, -0.9326713, 0.3595024, -0.2562855, 0.8387893, -1.232767, 0.3597677, -0.2598913
 70119461, 1.482521, -0.7824647, 0.3600057, -0.2554519, 0.9933382, -0.9326713, 0.3595024, -0.2562855
 70319485, 1.436695, -0.7667977, 0.3559301, -0.2567458, 1.482521, -0.7824647, 0.3600057, -0.2554519
 70519492, 1.012312, -0.3639511, 0.3495027, -0.2526198, 1.436695, -0.7667977, 0.3559301, -0.2567458
 70719453, 1.051658, -0.4463467, 0.34857, -0.2511632, 1.012312, -0.3639511, 0.3495027, -0.2526198
 70919474, 1.08248, -0.5235474, 0.3479734, -0.2496006, 1.051658, -0.4463467, 0.34857, -0.2511632
 71119493, 1.334317, -0.7141461, 0.3489081, -0.2481842, 1.08248, -0.5235474, 0.3479734, -0.2496006
 71319479, 1.304143, -0.90925, 0.346433, -0.2485673, 1.334317, -0.7141461, 0.3489081, -0.2481842
 71519606, 1.355888, -0.8740531, 0.3430781, -0.2487114, 1.304143, -0.90925, 0.346433, -0.2485673
 71719501, 1.951373, -0.6531761, 0.3489441, -0.2464842, 1.355888, -0.8740531, 0.3430781, -0.2487114
 71919478, 2.052584, -0.6508322, 0.3495565, -0.2456388, 1.951373, -0.6531761, 0.3489441, -0.2464842
 72119467, 2.077973, -0.6234326, 0.347929, -0.2456275, 2.052584, -0.6508322, 0.3495565, -0.2456388
 72319509, 2.189195, -0.4293883, 0.3488733, -0.2433482, 2.077973, -0.6234326, 0.347929, -0.2456275
 72519448, 2.619101, -0.1321073, 0.3557884, -0.2391342, 2.189195, -0.4293883, 0.3488733, -0.2433482
 72719459, 2.518888, -0.2140942, 0.3513663, -0.2385671, 2.619101, -0.1321073, 0.3557884, -0.2391342
 72919490, 2.004227, -0.2725729, 0.3413923, -0.2402822, 2.518888, -0.2140942, 0.3513663, -0.2385671
 73119576, 2.173096, 0.07780204, 0.3446102, -0.2387087, 2.004227, -0.2725729, 0.3413923, -0.2402822
 73319604, 2.275197, 0.1312336, 0.3490861, -0.2369889, 2.173096, 0.07780204, 0.3446102, -0.2387087
 73519482, 2.558898, 0.09904917, 0.3557679, -0.2350757, 2.275197, 0.1312336, 0.3490861, -0.2369889
 73719450, 2.97824, -0.1291642, 0.3641075, -0.2351978, 2.558898, 0.09904917, 0.3557679, -0.2350757
 73919450, 3.049226, -0.1359961, 0.3653471, -0.2357495, 2.97824, -0.1291642, 0.3641075, -0.2351978
 74119614, 3.441341, -0.1773944, 0.3749546, -0.2357622, 3.049226, -0.1359961, 0.3653471, -0.2357495
 74319480, 3.551099, -0.277675, 0.3772202, -0.2370451, 3.441341, -0.1773944, 0.3749546, -0.2357622
 74519457, 3.548194, -0.2625094, 0.3760426, -0.2377516, 3.551099, -0.277675, 0.3772202, -0.2370451
 74719484, 3.522251, -0.2792943, 0.3741561, -0.2390746, 3.548194, -0.2625094, 0.3760426, -0.2377516
 74919466, 4.172821, -0.4567094, 0.3915986, -0.2390383, 3.522251, -0.2792943, 0.3741561, -0.2390746
 75119594, 4.187599, -0.4619145, 0.3919626, -0.2401138, 4.172821, -0.4567094, 0.3915986, -0.2390383
 75319527, 4.120237, -0.5114262, 0.39043, -0.2415513, 4.187599, -0.4619145, 0.3919626, -0.2401138
 75519459, 3.710741, -0.6867097, 0.3794613, -0.244447, 4.120237, -0.5114262, 0.39043, -0.2415513
 75719450, 3.79736, -0.4930952, 0.3819491, -0.2413765, 3.710741, -0.6867097, 0.3794613, -0.244447
 75919477, 3.852261, 0.2545, 0.3853903, -0.2346337, 3.79736, -0.4930952, 0.3819491, -0.2413765
 76119469, 3.14456, 0.3044884, 0.3664412, -0.2381499, 3.852261, 0.2545, 0.3853903, -0.2346337
 76319488, 3.093555, 0.2958578, 0.3662515, -0.2385242, 3.14456, 0.3044884, 0.3664412, -0.2381499
 76519491, 2.969586, 0.1398465, 0.3629946, -0.2399298, 3.093555, 0.2958578, 0.3662515, -0.2385242
 76719458, 2.938814, 0.4018491, 0.3634088, -0.2410299, 2.969586, 0.1398465, 0.3629946, -0.2399298
 76919590, 2.915335, 0.4862009, 0.3638618, -0.2405495, 2.938814, 0.4018491, 0.3634088, -0.2410299
 77119480, 2.419296, 0.9701888, 0.355562, -0.2431857, 2.915335, 0.4862009, 0.3638618, -0.2405495
 77319581, 2.340728, 0.6568297, 0.3531935, -0.2417594, 2.419296, 0.9701888, 0.355562, -0.2431857
 77519462, 2.257605, 0.5807793, 0.3511729, -0.241673, 2.340728, 0.6568297, 0.3531935, -0.2417594
 77719493, 1.930437, 0.2945705, 0.3444186, -0.2426779, 2.257605, 0.5807793, 0.3511729, -0.241673
 77919462, 1.63654, 0.0274478, 0.3389926, -0.2417498, 1.930437, 0.2945705, 0.3444186, -0.2426779
 78119449, 1.649005, 0.02018641, 0.3391432, -0.2415936, 1.63654, 0.0274478, 0.3389926, -0.2417498
 78319631, 1.826798, 0.2459153, 0.3424081, -0.2409467, 1.649005, 0.02018641, 0.3391432, -0.2415936
 78519576, 1.876357, -0.01339078, 0.3435089, -0.2405643, 1.826798, 0.2459153, 0.3424081, -0.2409467
 78719682, 1.846398, -0.03623982, 0.343482, -0.2405582, 1.876357, -0.01339078, 0.3435089, -0.2405643
 78919571, 1.828621, -0.4362262, 0.3422238, -0.2434956, 1.846398, -0.03623982, 0.343482, -0.2405582
 79119554, 1.236566, -0.2207194, 0.3364887, -0.2452003, 1.828621, -0.4362262, 0.3422238, -0.2434956
 79319574, 1.167696, -0.09936112, 0.336957, -0.2454037, 1.236566, -0.2207194, 0.3364887, -0.2452003
 79519580, 0.6705446, 0.588796, 0.3354348, -0.2481637, 1.167696, -0.09936112, 0.336957, -0.2454037
 79719547, 0.3157144, 0.1261636, 0.3344707, -0.2484931, 0.6705446, 0.588796, 0.3354348, -0.2481637
 79919561, 0.2562329, 0.1383448, 0.3349278, -0.249428, 0.3157144, 0.1261636, 0.3344707, -0.2484931
 80119551, 0.0880041, 0.1162432, 0.3367057, -0.2519227, 0.2562329, 0.1383448, 0.3349278, -0.249428
 80319577, -0.09728997, -0.04739253, 0.3368696, -0.2532868, 0.0880041, 0.1162432, 0.3367057, -0.2519227
 80519773, -0.1017292, -0.009051267, 0.3386329, -0.2540119, -0.09728997, -0.04739253, 0.3368696, -0.2532868
 80719550, -0.2023779, 0.1292496, 0.3413222, -0.2550233, -0.1017292, -0.009051267, 0.3386329, -0.2540119
 80939281, 0.008930149, 0.2370335, 0.3443587, -0.2572317, -0.2023779, 0.1292496, 0.3413222, -0.2550233
 81119561, -0.08585943, 0.4075049, 0.3456388, -0.2591767, 0.008930149, 0.2370335, 0.3443587, -0.2572317
 81319560, 0.01760573, 0.3936331, 0.3466997, -0.2617226, -0.08585943, 0.4075049, 0.3456388, -0.2591767
 81519658, -0.4409202, -0.05796301, 0.346716, -0.2626367, 0.01760573, 0.3936331, 0.3466997, -0.2617226
 81719552, -0.4589179, -0.09663595, 0.3477833, -0.2643601, -0.4409202, -0.05796301, 0.346716, -0.2626367
 81919550, -0.1877183, 0.07928482, 0.3473254, -0.2650589, -0.4589179, -0.09663595, 0.3477833, -0.2643601
 82119565, -0.1105922, 0.6389942, 0.3476891, -0.2669683, -0.1877183, 0.07928482, 0.3473254, -0.2650589
 82319708, -0.2241238, 0.4980652, 0.3481829, -0.2668184, -0.1105922, 0.6389942, 0.3476891, -0.2669683
 82519686, -0.759869, -0.5470998, 0.3517681, -0.26634, -0.2241238, 0.4980652, 0.3481829, -0.2668184
 82719540, 0.01767799, 0.6470469, 0.3497041, -0.2679636, -0.759869, -0.5470998, 0.3517681, -0.26634
 82919540, -0.02694242, 0.6277289, 0.3498406, -0.2672033, 0.01767799, 0.6470469, 0.3497041, -0.2679636
 83119547, -0.3899358, 0.2040759, 0.3506107, -0.2668814, -0.02694242, 0.6277289, 0.3498406, -0.2672033
 83319562, -0.2632251, -0.3488123, 0.350348, -0.2673035, -0.3899358, 0.2040759, 0.3506107, -0.2668814
 83519550, -0.2557886, -0.2469539, 0.3503302, -0.2681517, -0.2632251, -0.3488123, 0.350348, -0.2673035
 83719546, -0.2834345, -0.251901, 0.3506078, -0.2665578, -0.2557886, -0.2469539, 0.3503302, -0.2681517
 83919556, -0.3776335, 0.03715097, 0.3508651, -0.2670164, -0.2834345, -0.251901, 0.3506078, -0.2665578
 84119675, -0.3552357, 0.03427573, 0.3517641, -0.2662639, -0.3776335, 0.03715097, 0.3508651, -0.2670164
 84319561, -0.3533246, 0.07061937, 0.3518288, -0.2656851, -0.3552357, 0.03427573, 0.3517641, -0.2662639
 84519545, -0.3182817, 0.2348202, 0.3522942, -0.2659787, -0.3533246, 0.07061937, 0.3518288, -0.2656851
 84719559, -0.3100627, 0.222822, 0.3519842, -0.2654945, -0.3182817, 0.2348202, 0.3522942, -0.2659787
 84919543, -0.2985424, 0.187868, 0.352913, -0.2647997, -0.3100627, 0.222822, 0.3519842, -0.2654945
 85119562, -0.2614592, -0.2142819, 0.3524792, -0.2643124, -0.2985424, 0.187868, 0.352913, -0.2647997
 85319574, -0.2210073, -0.1644404, 0.3524882, -0.2638118, -0.2614592, -0.2142819, 0.3524792, -0.2643124
 85519571, -0.2273707, -0.1232297, 0.3525695, -0.2643231, -0.2210073, -0.1644404, 0.3524882, -0.2638118
 85719682, -0.3064298, 0.2865766, 0.3530735, -0.2646904, -0.2273707, -0.1232297, 0.3525695, -0.2643231
 85919678, -0.2921414, 0.2907575, 0.3535421, -0.2646724, -0.3064298, 0.2865766, 0.3530735, -0.2646904
 86119549, -0.3123443, 0.2675264, 0.353141, -0.264245, -0.2921414, 0.2907575, 0.3535421, -0.2646724
 86319609, -0.3473397, 0.223533, 0.3536462, -0.2643395, -0.3123443, 0.2675264, 0.353141, -0.264245
 86519589, -0.3136495, 0.1468053, 0.3526952, -0.2639807, -0.3473397, 0.223533, 0.3536462, -0.2643395
 86719675, -0.3164818, 0.1913389, 0.3524082, -0.2645014, -0.3136495, 0.1468053, 0.3526952, -0.2639807
 86919608, -0.2930909, 0.2113912, 0.352684, -0.2647296, -0.3164818, 0.1913389, 0.3524082, -0.2645014
 87119549, -0.300379, 0.2033032, 0.3528137, -0.2647034, -0.2930909, 0.2113912, 0.352684, -0.2647296
 87319577, -0.3033917, 0.2294461, 0.3530619, -0.2640174, -0.300379, 0.2033032, 0.3528137, -0.2647034
 87519584, -0.2519404, 0.3799948, 0.3529034, -0.2648173, -0.3033917, 0.2294461, 0.3530619, -0.2640174
 87719686, -0.2649817, 0.3531094, 0.3535199, -0.2653268, -0.2519404, 0.3799948, 0.3529034, -0.2648173
 87919547, -0.2477548, 0.3325779, 0.353624, -0.2658355, -0.2649817, 0.3531094, 0.3535199, -0.2653268
 88119586, -0.08347581, -0.08073787, 0.3533695, -0.2652128, -0.2477548, 0.3325779, 0.353624, -0.2658355
 88319567, -0.1369987, -0.08182327, 0.353458, -0.2651421, -0.08347581, -0.08073787, 0.3533695, -0.2652128
 88519565, -0.155303, -0.08408326, 0.3533679, -0.2651995, -0.1369987, -0.08182327, 0.353458, -0.2651421
 88719581, -0.308324, 0.2100188, 0.3542129, -0.2652243, -0.155303, -0.08408326, 0.3533679, -0.2651995
 88919550, -0.2521794, 0.2440524, 0.3537143, -0.2650797, -0.308324, 0.2100188, 0.3542129, -0.2652243
 89119559, -0.2737608, 0.2334027, 0.3541957, -0.2651187, -0.2521794, 0.2440524, 0.3537143, -0.2650797
 89319605, -0.2986535, 0.2555737, 0.3543541, -0.2652144, -0.2737608, 0.2334027, 0.3541957, -0.2651187
 89519697, -0.300703, 0.2470316, 0.3552793, -0.265276, -0.2986535, 0.2555737, 0.3543541, -0.2652144
 89719548, -0.2862854, 0.2694112, 0.3553207, -0.2656919, -0.300703, 0.2470316, 0.3552793, -0.265276
 89919704, -0.1831881, 0.1256765, 0.3541124, -0.2654382, -0.2862854, 0.2694112, 0.3553207, -0.2656919
 90119552, -0.1957091, 0.1354333, 0.3548084, -0.2663153, -0.1831881, 0.1256765, 0.3541124, -0.2654382
 90319572, -0.2037526, 0.1524175, 0.3542336, -0.2661599, -0.1957091, 0.1354333, 0.3548084, -0.2663153
 90519609, -0.4354173, 0.288922, 0.3542175, -0.2670484, -0.2037526, 0.1524175, 0.3542336, -0.2661599
 90719547, -0.4083123, 0.2506003, 0.3543364, -0.2665381, -0.4354173, 0.288922, 0.3542175, -0.2670484
 90919673, -0.3383268, 0.234269, 0.3529764, -0.2665385, -0.4083123, 0.2506003, 0.3543364, -0.2665381
 91119581, -0.1421965, 0.2088804, 0.3513899, -0.2668594, -0.3383268, 0.234269, 0.3529764, -0.2665385
 91319699, -0.1738326, 0.2657498, 0.3489341, -0.2688649, -0.1421965, 0.2088804, 0.3513899, -0.2668594
 91519545, -0.1919597, 0.1536965, 0.3502197, -0.2678952, -0.1738326, 0.2657498, 0.3489341, -0.2688649
 91719581, -0.4700753, -0.4640524, 0.3523065, -0.2643099, -0.1919597, 0.1536965, 0.3502197, -0.2678952
 91919547, -0.5577828, -0.5306731, 0.3534823, -0.2634726, -0.4700753, -0.4640524, 0.3523065, -0.2643099
 92119553, -0.5136824, -0.5215729, 0.3518446, -0.2652428, -0.5577828, -0.5306731, 0.3534823, -0.2634726
 92319600, -0.1110478, 0.6919049, 0.3510871, -0.2676472, -0.5136824, -0.5215729, 0.3518446, -0.2652428
 92519545, -0.1499272, 0.6307198, 0.3514036, -0.2674941, -0.1110478, 0.6919049, 0.3510871, -0.2676472
 92719555, -0.2712344, 0.6501622, 0.3527036, -0.2677131, -0.1499272, 0.6307198, 0.3514036, -0.2674941
 92939418, -0.8993419, -0.2291233, 0.3553593, -0.267298, -0.2712344, 0.6501622, 0.3527036, -0.2677131
 93119692, 0.03856326, 0.7198938, 0.3525304, -0.2696287, -0.8993419, -0.2291233, 0.3553593, -0.267298
 93319560, -0.02532137, 0.6135917, 0.3522236, -0.2693515, 0.03856326, 0.7198938, 0.3525304, -0.2696287
 93519579, -0.2929204, 0.5200189, 0.352978, -0.269142, -0.02532137, 0.6135917, 0.3522236, -0.2693515
 93719542, -0.2419213, 0.5388258, 0.3529953, -0.2696623, -0.2929204, 0.5200189, 0.352978, -0.269142
 93919570, -0.2507303, 0.5433507, 0.3549576, -0.2686677, -0.2419213, 0.5388258, 0.3529953, -0.2696623
 94119696, -0.5980421, -0.2699831, 0.3564024, -0.2670279, -0.2507303, 0.5433507, 0.3549576, -0.2686677
 94319562, -0.5839752, -0.2181019, 0.3568791, -0.2671558, -0.5980421, -0.2699831, 0.3564024, -0.2670279
 94519543, -0.5253603, -0.3193271, 0.3566752, -0.2666862, -0.5839752, -0.2181019, 0.3568791, -0.2671558
 94719583, 0.06056598, 0.003107535, 0.3561006, -0.2652146, -0.5253603, -0.3193271, 0.3566752, -0.2666862
 94919669, 0.03984893, -0.02597127, 0.3563025, -0.2635687, 0.06056598, 0.003107535, 0.3561006, -0.2652146
 95119671, 0.1212639, 0.0269208, 0.3550753, -0.2648982, 0.03984893, -0.02597127, 0.3563025, -0.2635687
 95319602, -0.1244397, 0.0850814, 0.3535478, -0.2655525, 0.1212639, 0.0269208, 0.3550753, -0.2648982
 95519546, -0.1649249, 0.1308095, 0.3531803, -0.2648754, -0.1244397, 0.0850814, 0.3535478, -0.2655525
 95719544, -0.2585049, 0.1623051, 0.3525092, -0.2664654, -0.1649249, 0.1308095, 0.3531803, -0.2648754
 95919604, -0.3915191, 0.068385, 0.3520066, -0.2677239, -0.2585049, 0.1623051, 0.3525092, -0.2664654
 96119549, -0.812552, -0.5453036, 0.3555201, -0.2673905, -0.3915191, 0.068385, 0.3520066, -0.2677239
 96319568, -0.761015, -0.4854476, 0.3573199, -0.2663673, -0.812552, -0.5453036, 0.3555201, -0.2673905
 96519588, -0.2271746, 0.3135331, 0.354768, -0.2652135, -0.761015, -0.4854476, 0.3573199, -0.2663673
 96719681, 0.1416417, 0.3418308, 0.355527, -0.2647737, -0.2271746, 0.3135331, 0.354768, -0.2652135
 96919569, 0.08108728, 0.1830328, 0.3569007, -0.2625761, 0.1416417, 0.3418308, 0.355527, -0.2647737
 97119578, -0.1398251, -0.8791135, 0.3554966, -0.2659932, 0.08108728, 0.1830328, 0.3569007, -0.2625761
 97319572, -0.05092592, -0.2930125, 0.353139, -0.2633396, -0.1398251, -0.8791135, 0.3554966, -0.2659932
 97519548, -0.08756872, -0.2059134, 0.3499516, -0.2638988, -0.05092592, -0.2930125, 0.353139, -0.2633396
 97719585, -0.2920072, 0.04405928, 0.3483706, -0.2650606, -0.08756872, -0.2059134, 0.3499516, -0.2638988
 97919903, 0.04228529, 0.4494381, 0.3480949, -0.2663108, -0.2920072, 0.04405928, 0.3483706, -0.2650606
 98119901, 0.01067214, 0.4410912, 0.3488307, -0.2662267, 0.04228529, 0.4494381, 0.3480949, -0.2663108
 98320131, 0.03214078, 0.2615288, 0.3499894, -0.2649288, 0.01067214, 0.4410912, 0.3488307, -0.2662267
 98520053, -0.2075616, -0.2568596, 0.3514119, -0.264751, 0.03214078, 0.2615288, 0.3499894, -0.2649288
 98719857, -0.2018063, -0.2654571, 0.3525386, -0.2634228, -0.2075616, -0.2568596, 0.3514119, -0.264751
 98919890, -0.1571603, -0.3133659, 0.3528081, -0.2624321, -0.2018063, -0.2654571, 0.3525386, -0.2634228
 99119893, -0.3176751, -0.6540839, 0.3522073, -0.2639059, -0.1571603, -0.3133659, 0.3528081, -0.2624321
 99320081, -0.323154, -0.6032305, 0.3508555, -0.2641049, -0.3176751, -0.6540839, 0.3522073, -0.2639059
 99519975, -0.269529, -0.5821383, 0.3488521, -0.2644602, -0.323154, -0.6032305, 0.3508555, -0.2641049
 99719888, 0.2763736, 0.3601898, 0.3482026, -0.2647339, -0.269529, -0.5821383, 0.3488521, -0.2644602
 99919879, 0.1647354, 0.3804358, 0.347987, -0.2659326, 0.2763736, 0.3601898, 0.3482026, -0.2647339
 100119993, 0.1269566, 0.3860006, 0.3488262, -0.2645256, 0.1647354, 0.3804358, 0.347987, -0.2659326
 100320091, -0.4683054, -0.2974756, 0.3504574, -0.263754, 0.1269566, 0.3860006, 0.3488262, -0.2645256
 100519861, -0.4521402, -0.209874, 0.3490802, -0.2641975, -0.4683054, -0.2974756, 0.3504574, -0.263754
 100719886, -0.5125197, -0.2249912, 0.3506024, -0.2622433, -0.4521402, -0.209874, 0.3490802, -0.2641975
 100919852, -0.405466, 0.6238291, 0.3513415, -0.2642994, -0.5125197, -0.2249912, 0.3506024, -0.2622433
 101119972, -0.3366047, 0.5417866, 0.3526618, -0.2639814, -0.405466, 0.6238291, 0.3513415, -0.2642994
 101319979, -0.3305203, 0.5698057, 0.3514619, -0.2640316, -0.3366047, 0.5417866, 0.3526618, -0.2639814
 101519887, 0.007234832, 0.5298381, 0.3505102, -0.2633144, -0.3305203, 0.5698057, 0.3514619, -0.2640316
 101719886, -0.0822084, 0.524844, 0.3516511, -0.261815, 0.007234832, 0.5298381, 0.3505102, -0.2633144
 101919868, -0.04742969, 0.4874372, 0.3505611, -0.2621862, -0.0822084, 0.524844, 0.3516511, -0.261815
 102099734, -0.307579, -0.2708083, 0.3500271, -0.2617035, -0.04742969, 0.4874372, 0.3505611, -0.2621862
 102319895, -0.2780204, -0.1671969, 0.3490254, -0.2628797, -0.307579, -0.2708083, 0.3500271, -0.2617035
 102520038, -0.07182646, 0.3354751, 0.3487857, -0.2645411, -0.2780204, -0.1671969, 0.3490254, -0.2628797
 102719845, -0.3218678, 0.02648729, 0.3504581, -0.2629452, -0.07182646, 0.3354751, 0.3487857, -0.2645411
 102919873, -0.3238765, 0.07277318, 0.3498757, -0.2630899, -0.3218678, 0.02648729, 0.3504581, -0.2629452
 103119961, -0.3416524, 0.3325824, 0.3494746, -0.2655559, -0.3238765, 0.07277318, 0.3498757, -0.2630899
 103319889, -0.3059733, 0.6243337, 0.3500972, -0.2667684, -0.3416524, 0.3325824, 0.3494746, -0.2655559
 103520064, -0.3176808, 0.4723333, 0.3496301, -0.266562, -0.3059733, 0.6243337, 0.3500972, -0.2667684
 103719875, -0.251737, -0.2520262, 0.3517246, -0.2636049, -0.3176808, 0.4723333, 0.3496301, -0.266562
 103920049, -0.04163036, 0.4824889, 0.351709, -0.2639342, -0.251737, -0.2520262, 0.3517246, -0.2636049
