TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 240631209, 0.06058547, -0.02194415, 0.001572144, 0.00104407, 0.02058613, -0.006813013, 0.0006255459, 0.0005187925, -0.009059002, 0.9541578
 240831129, 0.05308961, -0.01726687, 0.001926355, 0.00104407, 0.01773593, -0.005560928, 0.001379147, 0.0005187925, -0.009358197, 0.9541
 241031049, 0.04617239, -0.01412843, 0.002671988, 0.00104407, 0.01625381, -0.0049211, 0.000359103, 0.0005187925, -0.009715456, 0.9538383
 241230969, 0.04260576, -0.01192988, 0.001422144, 0.00104407, 0.01462151, -0.003586194, 0.0006903936, 0.0005187925, -0.0106464, 0.9534792
 241430889, 0.03906163, -0.007359126, 0.001614303, 0.00104407, 0.01375157, -0.001750131, -3.324615E-07, 0.0005187925, -0.01213321, 0.9532183
 241630809, 0.03530395, -0.00183043, 3.94115E-05, 0.00104407, 0.01158835, 0.0001885038, 1.968312E-05, 0.0005187925, -0.01382822, 0.9531559
 241830729, 0.02955751, 0.002756394, 0.0004435849, 0.00104407, 0.009828645, 0.001891476, -4.75717E-05, 0.0005187925, -0.01540555, 0.9532428
 242031482, 0.02361867, 0.005359832, 0.001023483, 0.001046232, 0.007472818, 0.002174159, 0.0008091715, 0.0005209541, -0.01661364, 0.9532096
 242231402, 0.01952077, 0.006134799, 0.001357791, 0.001046232, 0.006638612, 0.002163974, -0.0004423577, 0.0005187925, -0.01733777, 0.9530323
 242431322, 0.01767576, 0.006172342, 0.0001365008, 0.00104407, 0.006482315, 0.002168661, -0.0002877181, 0.0005187925, -0.01782577, 0.9527365
 242631242, 0.01732657, 0.006167499, -4.637058E-05, 0.00104407, 0.00618344, 0.002513521, 0.000228882, 0.0005187925, -0.018298, 0.9524852
 242831162, 0.01606742, 0.006600295, 0.0003612919, 0.00104407, 0.005451461, 0.002104735, -0.0002635366, 0.0005187925, -0.01880585, 0.9523987
 243031082, 0.01330516, 0.006329016, -0.0007653083, 0.00104407, 0.004322215, 0.002528768, -0.0005496115, 0.0005187925, -0.019568, 0.9523634
 243231002, 0.01124252, 0.007356691, -0.001966094, 0.00104407, 0.004030426, 0.003047855, -0.001458477, 0.0005187925, -0.02063635, 0.9522333
 243430922, 0.009861046, 0.008951998, -0.002951696, 0.00104407, 0.002982628, 0.003727287, -0.000792713, 0.0005187925, -0.02163577, 0.9522418
 243630842, 0.007141207, 0.01038874, -0.003172992, 0.00104407, 0.002270492, 0.003730134, -0.00146025, 0.0005187925, -0.02254264, 0.9521315
 243830762, 0.006010347, 0.007843885, -0.002706936, 0.00104407, 0.002168976, 0.001298642, -0.0007171038, 0.0005187925, -0.02348291, 0.951865
 244030682, 0.005876706, -0.0001383835, -0.0003350825, 0.00104407, 0.001913221, -0.001656223, -0.0001062671, 0.0005187925, -0.02470643, 0.9515812
 244231435, 0.005441143, -0.005745534, -5.806111E-05, 0.001046232, 0.001792575, -0.002628421, 0.0001989308, 0.0005209541, -0.02633448, 0.9514382
 244431355, 0.004014476, -0.006734701, 0.0001163947, 0.001046232, 0.001114622, -0.002183865, -0.0004510279, 0.0005187925, -0.02828315, 0.9514557
 244631275, 0.001880842, -0.00571117, -0.001090865, 0.00104407, 0.0001578508, -0.001672091, -0.0002237509, 0.0005187925, -0.03030701, 0.9514403
 244831195, -9.533589E-05, -0.004429907, -0.001098557, 0.00104407, -0.0002452711, -0.001339937, -0.0006538302, 0.0005187925, -0.03226429, 0.9512994
 245031115, -0.0005159851, -0.002953413, -0.001143751, 0.00104407, -0.0001941752, -0.0006738115, -0.0001111718, 0.0005187925, -0.03408272, 0.9510109
 245231035, 0.0006377249, -0.001002737, -0.0006896214, 0.00104407, 0.000593183, -0.0002264013, -0.0001376329, 0.0005187925, -0.03568558, 0.9507025
 245430955, 0.001802298, 0.000315843, -0.001540651, 0.00104407, 0.000408044, 0.00046551, -0.001554588, 0.0005187925, -0.03683856, 0.9506393
 245630875, 0.0004483279, 0.001977218, -0.00366395, 0.00104407, -0.0004077918, 0.001098969, -0.000637045, 0.0005187925, -0.03755553, 0.9505607
 245830795, -0.0004663386, 0.003226937, -0.001450207, 0.00104407, 0.0002233801, 0.001297154, -0.001410203, 0.0005187925, -0.03793706, 0.9504287
 246030715, -0.0003001842, 0.004449632, -0.001887221, 0.00104407, -0.0001577979, 0.002120158, -0.0005934367, 0.0005187925, -0.03844584, 0.9503706
 246231468, -0.001305599, 0.006282654, -0.000622476, 0.001046232, -0.0002671262, 0.002408507, -0.0005322631, 0.0005209541, -0.03891562, 0.9502361
 246431388, -0.001431629, 0.007699473, -0.001088887, 0.001046232, -0.0005289607, 0.003220152, -0.0008670556, 0.0005187925, -0.03923478, 0.9501589
 246631308, -0.001968922, 0.009692156, -0.001188052, 0.00104407, -0.001030123, 0.004047757, -0.0004705383, 0.0005187925, -0.03954388, 0.9500562
 246831228, -0.002294943, 0.01139756, -0.0002439859, 0.00104407, -0.0001809423, 0.004338596, -0.0009577076, 0.0005187925, -0.03971686, 0.9499473
 247031148, -0.001904418, 0.01230363, -0.0004773827, 0.00104407, -0.00106405, 0.004414175, 0.0003234069, 0.0005187925, -0.03980545, 0.9498467
 247231068, -0.002780129, 0.01265118, 0.001421959, 0.00104407, -0.0007681582, 0.004778018, 0.00114696, 0.0005187925, -0.0399361, 0.9497414
 247430988, -0.002438421, 0.01319197, 0.0008259128, 0.00104407, -0.001092705, 0.004815307, -0.0002599987, 0.0005187925, -0.04007181, 0.9496828
 247630908, -0.003354488, 0.01330822, 0.0001145453, 0.00104407, -0.001567684, 0.005003642, 0.0007468096, 0.0005187925, -0.04017422, 0.9496191
 247830828, -0.003970922, 0.01429899, 0.0008576761, 0.00104407, -0.001488116, 0.005572469, -0.0004881325, 0.0005187925, -0.04024674, 0.9495792
 248030748, -0.004294924, 0.01499451, -0.0009642142, 0.00104407, -0.001577118, 0.005243058, -0.0005419077, 0.0005187925, -0.04032411, 0.9495982
 248230668, -0.004848881, 0.01461225, -0.001067583, 0.00104407, -0.002180808, 0.00544047, -0.0003043757, 0.0005187925, -0.04039938, 0.949564
 248431421, -0.005646328, 0.01526864, -0.0005482926, 0.001046232, -0.001874899, 0.00551, -0.0003444402, 0.0005209541, -0.04055952, 0.949477
 248631341, -0.005369632, 0.01536225, -0.0002898488, 0.001046232, -0.001811331, 0.005464015, 0.0003322166, 0.0005187925, -0.04070498, 0.9494008
 248831261, -0.005242525, 0.01483856, 0.0001742726, 0.00104407, -0.002240693, 0.005064016, 0.0008689955, 0.0005187925, -0.040837, 0.9493001
 249031181, -0.00548711, 0.01431076, 0.0007454046, 0.00104407, -0.001817621, 0.005256972, 0.0001492404, 0.0005187925, -0.04096356, 0.9492151
 249231101, -0.005052787, 0.01421053, -7.173886E-05, 0.00104407, -0.001790198, 0.005245713, 0.0001045929, 0.0005187925, -0.041077, 0.9491028
 249431021, -0.00504595, 0.01405178, 1.953656E-05, 0.00104407, -0.001768317, 0.004953392, -0.0001395597, 0.0005187925, -0.04119066, 0.9490015
 249630941, -0.005073464, 0.01359215, -0.0003274633, 0.00104407, -0.001645809, 0.004872026, -0.0003152349, 0.0005187925, -0.04130729, 0.9489524
 249830861, -0.005932655, 0.01346416, -0.0009504902, 0.00104407, -0.002613819, 0.005160955, -0.0008345579, 0.0005187925, -0.04152442, 0.9492089
 250030781, -0.008417777, 0.01422231, -0.001982971, 0.00104407, -0.003370335, 0.005337439, -0.0008553207, 0.0005187925, -0.04186156, 0.9492899
 250230701, -0.009552551, 0.01510285, -0.002092435, 0.00104407, -0.003558792, 0.005398604, -0.0005374069, 0.0005187925, -0.04214885, 0.9492528
 250431454, -0.009478697, 0.01498678, -0.001182086, 0.001046232, -0.003274244, 0.005493823, -0.0001209228, 0.0005209541, -0.04232648, 0.9491724
 250631374, -0.009410286, 0.0149746, -0.0003018828, 0.001046232, -0.003293253, 0.005226436, -0.0001184526, 0.0005187925, -0.04252143, 0.949133
 250831294, -0.009167005, 0.01428945, -0.0001477878, 0.00104407, -0.003282835, 0.005034805, 9.555212E-05, 0.0005187925, -0.042727, 0.9490129
 251031214, -0.008570949, 0.01403667, -0.0001605893, 0.00104407, -0.003015654, 0.00526952, -3.788267E-05, 0.0005187925, -0.0430362, 0.9489368
 251231134, -0.008199926, 0.01415674, -8.958924E-05, 0.00104407, -0.002804142, 0.005028078, -0.0002663286, 0.0005187925, -0.04346109, 0.9488963
 251431054, -0.008016514, 0.01370209, -0.000928152, 0.00104407, -0.002821136, 0.00509811, -0.0008441004, 0.0005187925, -0.04382423, 0.9488346
 251630974, -0.007995566, 0.01347807, -0.00120904, 0.00104407, -0.003059843, 0.004596982, -0.0004097455, 0.0005187925, -0.0440929, 0.948805
 251830894, -0.008584872, 0.01310301, -0.0007531812, 0.00104407, -0.002801453, 0.004968612, -0.0005685533, 0.0005187925, -0.04449999, 0.9487014
 252030814, -0.0077524, 0.01328271, -0.000306207, 0.00104407, -0.002820175, 0.004685423, 0.0004802105, 0.0005187925, -0.04480605, 0.9485844
 252230734, -0.007989923, 0.01337488, 0.0009247037, 0.00104407, -0.003245951, 0.00497219, 0.0001764485, 0.0005187925, -0.0451358, 0.9486353
 252430654, -0.009114663, 0.01321172, 0.0005867266, 0.00104407, -0.003287974, 0.004792516, 0.0001784076, 0.0005187925, -0.04542759, 0.9486035
 252631407, -0.008795263, 0.01314715, 8.648952E-05, 0.001046232, -0.003132524, 0.005025847, 0.0001444723, 0.0005209541, -0.0457927, 0.9485513
 252831327, -0.008532022, 0.01355552, -0.0003103186, 0.001046232, -0.003194638, 0.004552462, -0.0002843494, 0.0005187925, -0.04610405, 0.9485753
 253031247, -0.009277856, 0.01309969, -0.001364845, 0.00104407, -0.003219198, 0.004877964, -0.001473782, 0.0005187925, -0.04642223, 0.9486435
 253231167, -0.009946475, 0.01356183, -0.001876983, 0.00104407, -0.004053676, 0.005117, 4.66446E-05, 0.0005187925, -0.04685389, 0.948631
 253431087, -0.01059992, 0.01370346, -0.0005173199, 0.00104407, -0.003768792, 0.005288169, -0.000665794, 0.0005187925, -0.04723053, 0.9485998
 253631007, -0.01040988, 0.01399859, -0.001303216, 0.00104407, -0.003711465, 0.005181934, -0.0006892522, 0.0005187925, -0.0475869, 0.9485692
 253830927, -0.01021204, 0.01419795, -0.001654454, 0.00104407, -0.00378863, 0.004919306, -0.00117697, 0.0005187925, -0.0479111, 0.9485003
 254030847, -0.010118, 0.01403195, -0.002026517, 0.00104407, -0.003226485, 0.005134133, -0.000339651, 0.0005187925, -0.04821049, 0.948469
 254230767, -0.009584864, 0.01435003, -0.0007190019, 0.00104407, -0.003771573, 0.005524668, -0.0003334416, 0.0005187925, -0.04849822, 0.9484545
 254430687, -0.009994453, 0.01460316, -0.0008686537, 0.00104407, -0.003403669, 0.005032355, 7.590831E-05, 0.0005187925, -0.04877279, 0.9484158
 254631440, -0.009896829, 0.01420593, 3.304494E-07, 0.001046232, -0.003908545, 0.005317356, -0.0001486513, 0.0005209541, -0.04908424, 0.9483872
 254831360, -0.01045099, 0.01413139, 0.00011308, 0.001046232, -0.003995734, 0.004918937, 1.027412E-05, 0.0005187925, -0.04939779, 0.9483122
 255031280, -0.009757068, 0.01376487, 0.0001900782, 0.00104407, -0.002899552, 0.005043453, -0.0002769602, 0.0005187925, -0.04970241, 0.9481822
 255231200, -0.008354743, 0.01401035, -0.0002070124, 0.00104407, -0.003172691, 0.004870427, -0.0004634135, 0.0005187925, -0.05001078, 0.9482082
 255431120, -0.009428924, 0.01394513, 0.0001352162, 0.00104407, -0.003424006, 0.004998763, 0.0002146959, 0.0005187925, -0.05031964, 0.9482186
 255631040, -0.01001844, 0.01379832, 0.0006843701, 0.00104407, -0.004012651, 0.005079609, 0.0002112747, 0.0005187925, -0.05071267, 0.9482046
 255830960, -0.01028147, 0.01375046, -4.968085E-05, 0.00104407, -0.003879923, 0.00491719, -0.0001452127, 0.0005187925, -0.05101327, 0.9481456
 256030880, -0.01002518, 0.01397412, -0.0005332172, 0.00104407, -0.003474664, 0.005348047, 0.0001885756, 0.0005187925, -0.05129743, 0.9481072
 256230800, -0.009713282, 0.01420668, 0.0004437852, 0.00104407, -0.003525419, 0.005088394, -0.0001708217, 0.0005187925, -0.05160101, 0.9481191
 256430720, -0.01054752, 0.01397735, 0.0007299733, 0.00104407, -0.004385888, 0.005090966, 0.0004799472, 0.0005187925, -0.05193588, 0.9481126
 256631473, -0.01099712, 0.01369098, 0.0007788826, 0.001046232, -0.003863721, 0.005156938, 4.60663E-05, 0.0005209541, -0.05229833, 0.9480733
 256831393, -0.01091044, 0.01406575, -0.0003130331, 0.001046232, -0.003792346, 0.005326419, -0.0005364488, 0.0005187925, -0.05256636, 0.9481511
 257031313, -0.01101771, 0.01435082, -0.0007874863, 0.00104407, -0.004162319, 0.004854559, -0.0005787738, 0.0005187925, -0.05277839, 0.9481342
 257231233, -0.01137643, 0.01403457, -0.0005219517, 0.00104407, -0.003965094, 0.005422156, -0.001367149, 0.0005187925, -0.05307858, 0.9480729
 257431153, -0.01088071, 0.0150116, -0.001043864, 0.00104407, -0.004041705, 0.005263594, 0.0002705028, 0.0005187925, -0.05332268, 0.9480267
 257631073, -0.01075089, 0.0148296, -5.053886E-05, 0.00104407, -0.003744596, 0.005706841, -0.0005271317, 0.0005187925, -0.05354438, 0.947973
 257830993, -0.01003363, 0.01504082, -0.0009705668, 0.00104407, -0.003475016, 0.005213676, -0.0002326023, 0.0005187925, -0.05381924, 0.947915
 258030913, -0.009680986, 0.01433869, -0.000990023, 0.00104407, -0.003334533, 0.005570921, -0.00113364, 0.0005187925, -0.05413743, 0.9479408
 258230833, -0.009986945, 0.01471775, -0.0012343, 0.00104407, -0.003731275, 0.005279167, -0.0005191455, 0.0005187925, -0.05454054, 0.9479372
 258430753, -0.01048236, 0.01434046, -0.0003553042, 0.00104407, -0.00405502, 0.005086574, 0.0009866508, 0.0005187925, -0.05493446, 0.9478889
 258630673, -0.01083933, 0.01451552, 0.0009465542, 0.00104407, -0.003810967, 0.005100597, -0.0004965155, 0.0005187925, -0.05532026, 0.9478514
 258831426, -0.01056626, 0.01431418, -0.0003471628, 0.001046232, -0.004089576, 0.00557736, -0.0005399392, 0.0005209541, -0.05569781, 0.9478157
 259031346, -0.01079664, 0.01494062, -0.0005553051, 0.001046232, -0.004059174, 0.005234293, -4.607622E-05, 0.0005187925, -0.05611408, 0.947816
 259231266, -0.01112335, 0.01447575, 0.0004354451, 0.00104407, -0.004045932, 0.005407656, 0.0005312868, 0.0005187925, -0.05651408, 0.9478264
 259431186, -0.01130727, 0.01472642, 0.0009595692, 0.00104407, -0.004312903, 0.004935186, 0.0003509881, 0.0005187925, -0.05685174, 0.9478063
 259631106, -0.01149533, 0.01427373, 0.0004712161, 0.00104407, -0.004273116, 0.005059759, 0.0005670948, 0.0005187925, -0.05724195, 0.9477594
 259831026, -0.01137902, 0.01370106, 0.001404319, 0.00104407, -0.004218048, 0.004818382, 0.000579552, 0.0005187925, -0.05761553, 0.9477017
 260030946, -0.01105969, 0.01329986, 0.001116502, 0.00104407, -0.003646736, 0.005021982, -5.227144E-05, 0.0005187925, -0.05797699, 0.9476734
 260230866, -0.01039559, 0.0140761, 0.0003431854, 0.00104407, -0.004149667, 0.004892953, 3.566031E-05, 0.0005187925, -0.05830136, 0.9476601
 260430786, -0.01088913, 0.01374467, -0.0009788673, 0.00104407, -0.00381586, 0.005168811, -0.001414882, 0.0005187925, -0.05849897, 0.9477218
 260630706, -0.01101112, 0.01462302, -0.002177169, 0.00104407, -0.004384506, 0.005332884, -0.0008843305, 0.0005187925, -0.05873404, 0.947775
 260831459, -0.01217228, 0.01446593, -0.000744466, 0.001046232, -0.004388181, 0.005594858, -3.108608E-05, 0.0005209541, -0.05902454, 0.9477384
 261031379, -0.01140469, 0.01489494, -0.0007800239, 0.001046232, -0.004054911, 0.005231569, -0.0004430071, 0.0005187925, -0.05931006, 0.9476894
 261231299, -0.01079315, 0.01475965, -0.001559576, 0.00104407, -0.003789614, 0.005411225, -0.0007149064, 0.0005187925, -0.05958086, 0.947629
 261431219, -0.0106543, 0.01465663, -0.001402388, 0.00104407, -0.004407148, 0.005315582, -8.130754E-05, 0.0005187925, -0.05993963, 0.9476753
 261631139, -0.01126834, 0.01405333, -0.0006451981, 0.00104407, -0.003362068, 0.004907541, -0.001710377, 0.0005187925, -0.06027102, 0.9476078
 261831059, -0.009956493, 0.01373524, -0.001903364, 0.00104407, -0.003751959, 0.005078561, -0.0007197278, 0.0005187925, -0.06061404, 0.9475428
 262030979, -0.01032582, 0.01441658, -0.00134622, 0.00104407, -0.003763248, 0.005222946, -0.0005044623, 0.0005187925, -0.06090826, 0.9475468
 262230899, -0.01087005, 0.01486521, -0.0008400751, 0.00104407, -0.004336571, 0.005679512, 6.411252E-05, 0.0005187925, -0.06118575, 0.9475338
 262430819, -0.01116136, 0.01510073, -0.0003785097, 0.00104407, -0.003820924, 0.00560418, -0.0008353884, 0.0005187925, -0.06146493, 0.9474831
 262630739, -0.01017545, 0.01530768, -0.001487633, 0.00104407, -0.003723187, 0.005546202, -0.0004599042, 0.0005187925, -0.06174126, 0.9475189
 262830659, -0.01074219, 0.01514496, -0.001208798, 0.00104407, -0.004333097, 0.005277187, 1.419096E-05, 0.0005187925, -0.06206257, 0.9475158
 263031412, -0.01149399, 0.0149649, -0.000533985, 0.001046232, -0.00416657, 0.005697068, -0.0002879346, 0.0005209541, -0.06238896, 0.9475096
 263231332, -0.01143658, 0.01540024, -0.0008647627, 0.001046232, -0.004369911, 0.005273034, -9.333453E-05, 0.0005187925, -0.06268019, 0.947526
 263431252, -0.04835866, 0.01467165, -0.00030666, 0.00104407, -0.04030567, 0.004804807, -0.000464051, 0.0005187925, -0.0631984, 0.9584966
 263631172, -0.1210487, 0.003870477, 0.001233948, 0.00104407, -0.04591265, -0.004766335, 0.001428245, 0.0005187925, -0.06482019, 0.9580137
 263831092, -0.1214655, -0.03358036, 0.003270727, 0.00104407, -0.04144766, -0.02321342, 0.001386474, 0.0005187925, -0.06901163, 0.9558869
 264031012, -0.09974003, -0.08022883, 0.003561829, 0.00104407, -0.02858296, -0.03664124, 0.0009801507, 0.0005187925, -0.07683689, 0.9513835
 264230932, -0.05814528, -0.1077147, 0.003678941, 0.00104407, -0.009869456, -0.04243338, 0.001098755, 0.0005187925, -0.08795511, 0.9447228
 264430852, -0.007220934, -0.1168166, 0.002351786, 0.00104407, 0.006394785, -0.04295933, -0.0002707721, 0.0005187925, -0.1010339, 0.9379547
 264630772, 0.02849377, -0.1170744, -0.001567758, 0.00104407, 0.01561222, -0.042389, -0.001487269, 0.0005187925, -0.1140645, 0.932237
 264830692, 0.0566151, -0.1167077, -0.003494809, 0.00104407, 0.02870913, -0.04305943, -0.0009654521, 0.0005187925, -0.1248756, 0.9244744
 265031445, 0.1019517, -0.1199616, -0.001746774, 0.001046232, 0.05007051, -0.04421365, -0.0004866922, 0.0005209541, -0.1326723, 0.9138659
 265231365, 0.1647338, -0.1231514, -0.001016306, 0.001046232, 0.07449558, -0.04563221, -0.0007493251, 0.0005187925, -0.1378281, 0.9015711
 265431285, 0.2310548, -0.1264934, -0.0009674431, 0.00104407, 0.09816685, -0.04660098, -0.0002900429, 0.0005187925, -0.141258, 0.8885271
 265631205, 0.2933559, -0.1269392, -0.0001186706, 0.00104407, 0.119354, -0.04607171, 6.312228E-05, 0.0005187925, -0.1436634, 0.8750169
 265831125, 0.3499407, -0.1238065, 0.001434982, 0.00104407, 0.1389603, -0.04409498, 0.0006265612, 0.0005187925, -0.1454077, 0.8608778
 266031045, 0.4445659, -0.119132, 0.01862017, 0.00104407, 0.2236954, -0.04417717, 0.02356165, 0.0005187925, -0.1390573, 0.8050189
 266230965, 0.8840408, -0.1355562, 0.09006431, 0.00104407, 0.4595158, -0.05717057, 0.03564759, 0.0005187925, -0.1276559, 0.7116062
 266430885, 1.393594, -0.1661454, 0.05169772, 0.00104407, 0.5571344, -0.06410519, -0.007572241, 0.0005187925, -0.1252446, 0.6823946
 266630805, 1.423326, -0.1714228, -0.08256111, 0.00104407, 0.4393862, -0.05798696, -0.06180232, 0.0005187925, -0.1307442, 0.7234668
 266830725, 0.9506491, -0.1379208, -0.1814553, 0.00104407, 0.2177821, -0.03908195, -0.06617797, 0.0005187925, -0.1368338, 0.7761905
 267031478, 0.4656559, -0.08942689, -0.145644, 0.001046232, 0.1203254, -0.02426596, -0.0352699, 0.0005209541, -0.1353731, 0.7860476
 267231398, 0.353314, -0.05804589, -0.0704515, 0.001046232, 0.1516971, -0.01798145, -0.01671609, 0.0005187925, -0.1288921, 0.762776
 267431318, 0.4740745, -0.04623147, -0.05021533, 0.00104407, 0.1995754, -0.01548408, -0.02403338, 0.0005187925, -0.1248985, 0.7434459
 267631238, 0.5422773, -0.03880491, -0.07941781, 0.00104407, 0.1893396, -0.01235454, -0.03715817, 0.0005187925, -0.1258098, 0.7419317
 267831158, 0.4653015, -0.02713699, -0.1027434, 0.00104407, 0.1421637, -0.006442542, -0.0381098, 0.0005187925, -0.1296037, 0.7469283
 268031078, 0.3361371, -0.008664935, -0.09670962, 0.00104407, 0.09693462, 0.002025583, -0.03261969, 0.0005187925, -0.1345428, 0.7507583
 268230998, 0.2238211, 0.0183006, -0.07884251, 0.00104407, 0.06259684, 0.01338148, -0.02542094, 0.0005187925, -0.1396361, 0.7517811
 268430918, 0.1424318, 0.04714014, -0.05983246, 0.00104407, 0.03882077, 0.0219855, -0.01902204, 0.0005187925, -0.1442431, 0.7506681
 268630838, 0.08282987, 0.06650194, -0.04355865, 0.00104407, 0.02024535, 0.02694122, -0.01397908, 0.0005187925, -0.1480963, 0.7482765
 268830758, 0.03680957, 0.07613751, -0.03102394, 0.00104407, 0.006033378, 0.02881981, -0.01020473, 0.0005187925, -0.1512173, 0.7452605
 269030678, 0.002488475, 0.081499, -0.02297953, 0.00104407, -0.004591269, 0.03064305, -0.008062346, 0.0005187925, -0.1541907, 0.7416465
 269231431, -0.02245951, 0.0874427, -0.01746286, 0.001046232, -0.01076834, 0.03340479, -0.006344513, 0.0005209541, -0.1570487, 0.7371502
 269431351, -0.03491254, 0.09625461, -0.01497688, 0.001046232, -0.01314779, 0.03716126, -0.006191445, 0.0005187925, -0.1599352, 0.7321571
 269631271, -0.039349, 0.1066096, -0.01597382, 0.00104407, -0.01400006, 0.04091225, -0.007290337, 0.0005187925, -0.1629535, 0.7269075
 269831191, -0.03991405, 0.1155599, -0.01994611, 0.00104407, -0.0138542, 0.04366352, -0.008935681, 0.0005187925, -0.1660272, 0.7216217
 270031111, -0.03860778, 0.1216791, -0.025132, 0.00104407, -0.01276037, 0.04528978, -0.01107278, 0.0005187925, -0.1689967, 0.7162988
 270231031, -0.03715723, 0.1267462, -0.03179583, 0.00104407, -0.01412856, 0.04751396, -0.01468039, 0.0005187925, -0.1721064, 0.7126826
 270430951, -0.05648263, 0.1366959, -0.04380332, 0.00104407, -0.02980494, 0.0533324, -0.01948642, 0.0005187925, -0.1759305, 0.7144052
 270630871, -0.1148609, 0.1554589, -0.05494224, 0.00104407, -0.05791995, 0.06116715, -0.0221533, 0.0005187925, -0.1799365, 0.7189642
 270830791, -0.1921875, 0.1768816, -0.0582676, 0.00104407, -0.0852855, 0.06865934, -0.02147423, 0.0005187925, -0.1835587, 0.7233621
 271030711, -0.2599649, 0.1951236, -0.05592988, 0.00104407, -0.1057963, 0.07409761, -0.02066142, 0.0005187925, -0.186566, 0.7261496
 271231464, -0.3091318, 0.208635, -0.05317006, 0.001046232, -0.1204997, 0.07834787, -0.01919598, 0.0005209541, -0.1890615, 0.7274283
 271431384, -0.3415947, 0.21764, -0.05001316, 0.001046232, -0.1293037, 0.08093799, -0.01855279, 0.0005187925, -0.1912382, 0.7279395
 271631304, -0.3633711, 0.2248065, -0.04803797, 0.00104407, -0.1358882, 0.08330502, -0.01739447, 0.0005187925, -0.1932415, 0.7281005
 271831224, -0.3812173, 0.231528, -0.04475351, 0.00104407, -0.1426069, 0.08573132, -0.01583605, 0.0005187925, -0.1951031, 0.7281618
 272031144, -0.3973826, 0.2377981, -0.03986942, 0.00104407, -0.1473972, 0.08778275, -0.0135881, 0.0005187925, -0.1967558, 0.7278879
 272231064, -0.4098931, 0.2425398, -0.0322278, 0.00104407, -0.1513745, 0.08924757, -0.01015701, 0.0005187925, -0.1981431, 0.7270846
 272430984, -0.4183355, 0.24525, -0.02101162, 0.00104407, -0.1534274, 0.08964372, -0.004415673, 0.0005187925, -0.1991822, 0.7254094
 272630904, -0.4202745, 0.2454818, -0.006585367, 0.00104407, -0.1523649, 0.08876297, -6.188657E-05, 0.0005187925, -0.1999155, 0.7229158
 272830824, -0.4150133, 0.2429757, 0.00752867, 0.00104407, -0.1498155, 0.08813144, 0.006133897, 0.0005187925, -0.2003717, 0.7196428
 273030744, -0.4048842, 0.2400374, 0.02385682, 0.00104407, -0.1442722, 0.08690826, 0.01205239, 0.0005187925, -0.2005476, 0.7156003
 273230664, -0.3882787, 0.2353069, 0.03861893, 0.00104407, -0.1371657, 0.0845924, 0.01661881, 0.0005187925, -0.2005078, 0.710995
 273431417, -0.36861, 0.2296162, 0.05164478, 0.001046232, -0.1291938, 0.08240785, 0.02100238, 0.0005209541, -0.2002713, 0.7059228
 273631337, -0.344005, 0.2219997, 0.0625084, 0.001046232, -0.1201643, 0.07910548, 0.02540344, 0.0005187925, -0.199892, 0.7005934
 273831257, -0.3172018, 0.212818, 0.07127964, 0.00104407, -0.109749, 0.07579005, 0.02704044, 0.0005187925, -0.1994216, 0.6952226
 274031177, -0.2888072, 0.2043957, 0.07525055, 0.00104407, -0.09949682, 0.07296749, 0.0283845, 0.0005187925, -0.1990296, 0.6899224
 274231097, -0.2607956, 0.196373, 0.07644513, 0.00104407, -0.08938508, 0.06989904, 0.02774427, 0.0005187925, -0.1987076, 0.6850506
 274431017, -0.2343215, 0.1880062, 0.07351464, 0.00104407, -0.08009791, 0.066739, 0.02570984, 0.0005187925, -0.1984528, 0.6805574
 274630937, -0.208974, 0.1803377, 0.06829286, 0.00104407, -0.07085828, 0.06436531, 0.02360014, 0.0005187925, -0.198186, 0.6764931
 274830857, -0.1855406, 0.1737472, 0.06217374, 0.00104407, -0.06342633, 0.06207893, 0.0212856, 0.0005187925, -0.1979485, 0.6729367
 275030777, -0.1660714, 0.167225, 0.05407422, 0.00104407, -0.05672043, 0.05965048, 0.01763093, 0.0005187925, -0.1979331, 0.6705391
 275230697, -0.1565682, 0.1629293, 0.04249898, 0.00104407, -0.05864773, 0.05955215, 0.01224533, 0.0005187925, -0.1984691, 0.6713469
 275431450, -0.1692849, 0.1652896, 0.02884293, 0.001046232, -0.06623702, 0.06124289, 0.008539558, 0.0005209541, -0.1993861, 0.674185
 275631370, -0.1938202, 0.1693533, 0.01986569, 0.001046232, -0.0779309, 0.06283061, 0.006494036, 0.0005187925, -0.2002591, 0.6770245
 275831290, -0.2195579, 0.1728523, 0.01463271, 0.00104407, -0.0820046, 0.06330822, 0.003555807, 0.0005187925, -0.2009061, 0.6790503
 276031210, -0.2290504, 0.1732857, 0.009021694, 0.00104407, -0.08493891, 0.06326808, 0.002343881, 0.0005187925, -0.2013655, 0.6803192
 276231130, -0.2349052, 0.1726314, 0.005803283, 0.00104407, -0.08616874, 0.06244653, 0.001269933, 0.0005187925, -0.2016936, 0.6811934
 276431050, -0.2369579, 0.1704855, 0.003144371, 0.00104407, -0.08621266, 0.06149781, 0.000623898, 0.0005187925, -0.2019425, 0.6818745
 276630970, -0.236856, 0.1677825, 0.001382262, 0.00104407, -0.08638002, 0.06025616, 0.0003022319, 0.0005187925, -0.202123, 0.6824668
