TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 359231250, 0.01285155, 0.0009525766, -0.0001308608, 0.00104407, 0.006555976, 0.0004678873, 0.0002279157, 0.0005187925, -0.05468516, 0.9461761
 359431170, 0.01648293, 0.000995194, -0.000249796, 0.00104407, 0.005200841, 0.0002698308, 0.0003036416, 0.0005187925, -0.05444098, 0.9462498
 359631090, 0.01389818, 0.0009273228, -0.0006171118, 0.00104407, 0.004911753, 0.0004896668, -3.295176E-05, 0.0005187925, -0.05430136, 0.9462172
 359831010, 0.01331933, 0.001389645, -0.00122911, 0.00104407, 0.004516009, 0.0007862146, -0.0004003473, 0.0005187925, -0.05415669, 0.9460794
 360030930, 0.01304511, 0.001913639, -0.001596562, 0.00104407, 0.004986443, 0.0004001342, -0.0008922736, 0.0005187925, -0.05397061, 0.9459077
 360230850, 0.01281071, 0.001693789, -0.004322078, 0.00104407, 0.003709733, 0.0006026858, -0.002222326, 0.0005187925, -0.05383109, 0.9463907
 360430770, 0.006516438, 0.002533449, -0.005808582, 0.00104407, 0.0003367798, 0.001289036, -0.00126295, 0.0005187925, -0.05360249, 0.9469606
 360630690, 0.000872515, 0.003612389, -0.004092457, 0.00104407, 0.0003298109, 0.001618808, -0.001718786, 0.0005187925, -0.0534156, 0.9470541
 360831443, 0.0009023065, 0.003738559, -0.004302384, 0.001046232, 3.788762E-05, 0.00112772, -0.0007159773, 0.0005209541, -0.05320041, 0.9470865
 361031363, 6.971102E-05, 0.003146599, -0.002774453, 0.001046232, -0.0002658922, 0.001149394, -0.000793683, 0.0005187925, -0.05308296, 0.9471518
 361231283, -0.0004690596, 0.002687644, -0.00245276, 0.00104407, -0.0003411511, 0.0004871849, -0.0009328281, 0.0005187925, -0.05298563, 0.9471891
 361431203, -0.001448285, 0.001889001, -0.002392034, 0.00104407, -0.001244405, 0.001062041, 0.0003662801, 0.0005187925, -0.05291563, 0.9471999
 361631123, -0.00227215, 0.002856833, 0.001200743, 0.00104407, -0.0007736187, 0.001443385, 0.001463277, 0.0005187925, -0.05294812, 0.9471105
 361831043, -0.0009906143, 0.003457783, 0.001576068, 0.00104407, -0.0007226591, 0.0008437209, 0.001211835, 0.0005187925, -0.05291265, 0.947108
 362030963, -0.0009066736, 0.002553558, 0.001498178, 0.00104407, -0.0003729744, 0.0009257981, 0.001323096, 0.0005187925, -0.05283047, 0.9470939
 362230883, -0.0006362053, 0.002385314, 0.001108145, 0.00104407, -0.0004082498, 0.0005611547, 0.0003288133, 0.0005187925, -0.0527661, 0.9470907
 362430803, -0.0005610236, 0.001886589, -4.948791E-05, 0.00104407, -0.0004095421, 0.0008358629, 0.0007401317, 0.0005187925, -0.05268634, 0.9470829
 362630723, -0.0001803076, 0.002125777, 0.0002169943, 0.00104407, -0.0003985796, 0.001028708, 0.000215642, 0.0005187925, -0.05257494, 0.9471167
 362831476, -0.0006422392, 0.002457958, 0.0002116941, 0.001046232, -0.0003590052, 0.0009220367, 0.0009181813, 0.0005209541, -0.0524944, 0.9471526
 363031396, -0.0007683318, 0.002140054, 0.0007226444, 0.001046232, -0.001064761, 0.0008487396, 0.0008980948, 0.0005187925, -0.05243614, 0.9472174
 363231316, -0.001997587, 0.002239443, 0.0006157344, 0.00104407, -0.0003427232, 0.0007610841, 0.0002285055, 0.0005187925, -0.05240095, 0.9471843
 363431236, -0.0005500324, 0.002081811, -0.0003444986, 0.00104407, 7.809184E-05, 0.0007721481, -3.510858E-05, 0.0005187925, -0.05238951, 0.9471824
 363631156, -0.0003071474, 0.002180183, -0.0008574606, 0.00104407, -0.0006592309, 0.0005832476, 3.910765E-05, 0.0005187925, -0.05227811, 0.9472589
 363831076, -0.001524319, 0.002008307, -0.0008274821, 0.00104407, -0.001026748, 0.0008252388, 0.0007772435, 0.0005187925, -0.05214971, 0.9472976
 364030996, -0.001582413, 0.00223952, -9.269579E-05, 0.00104407, -0.0004730083, 0.000522598, 0.0002039499, 0.0005187925, -0.05204438, 0.9472753
 364230916, -0.0007247954, 0.001696643, -0.0009532797, 0.00104407, -0.0004302986, 0.0003574609, -5.793161E-05, 0.0005187925, -0.05197396, 0.9473076
 364430836, -0.001245952, 0.001057069, -0.0005095339, 0.00104407, -0.0006222585, 0.0003220731, 0.0001964999, 0.0005187925, -0.05196315, 0.9473118
 364630756, -0.001290835, 0.0008886863, -0.0001507121, 0.00104407, -0.000539891, 0.0003430631, 0.0007386173, 0.0005187925, -0.05190381, 0.9472978
 364830676, -0.0007824363, 0.0009453972, 0.0002712679, 0.00104407, -0.0004551325, 0.000634173, 0.0007846005, 0.0005187925, -0.05184806, 0.9472668
 365031429, -0.0008977687, 0.001408526, 0.0003877509, 0.001046232, -0.0003033989, 0.0004958501, 0.0001664577, 0.0005209541, -0.05181798, 0.9472829
 365231349, -0.000950781, 0.001262181, 0.0001419712, 0.001046232, -0.000629687, 0.0007065622, 0.000756706, 0.0005187925, -0.05179153, 0.9472911
 365431269, -0.001221803, 0.001568064, 0.0006394461, 0.00104407, -0.0004819659, 0.0006569454, 0.001061518, 0.0005187925, -0.05172947, 0.9472647
 365631189, -0.0006581252, 0.001693867, 0.001139107, 0.00104407, -0.0001276958, 0.000296061, 0.0004822542, 0.0005187925, -0.05168924, 0.9472198
 365831109, -0.0005601961, 0.0009538256, 0.0007113912, 0.00104407, -0.0003890127, 0.0006532204, 0.001642603, 0.0005187925, -0.05164742, 0.9472432
 366031029, -0.000548919, 0.001930198, 0.001716213, 0.00104407, 6.553758E-05, 0.0004736161, 0.0002994245, 0.0005187925, -0.05152757, 0.947217
 366230949, -4.397783E-05, 0.001756241, 0.0002180051, 0.00104407, -5.351708E-05, 0.0006330169, 0.0006835657, 0.0005187925, -0.0513686, 0.9472109
 366430869, -0.0001028788, 0.001612702, 0.0006632128, 0.00104407, -0.0002578679, 0.0003638612, 0.0005176808, 0.0005187925, -0.05124677, 0.947192
 366630789, -8.223972E-05, 0.001239896, 0.0004039911, 0.00104407, -0.0001143175, 0.000188029, 0.0005521436, 0.0005187925, -0.05113523, 0.9472359
 366830709, -0.0001100023, 0.000690848, 0.0004760315, 0.00104407, -0.0002182392, -1.713831E-05, 0.0004148122, 0.0005187925, -0.05104619, 0.9472228
 367031462, -8.225773E-05, 0.0007544936, -2.693688E-05, 0.001046232, 2.256926E-06, 0.0006057877, -0.0001566145, 0.0005209541, -0.05091527, 0.9472402
 367231382, -0.0001220471, 0.001472645, -0.0004622449, 0.001046232, -0.0006808701, 0.0005951974, 8.790671E-05, 0.0005187925, -0.05078715, 0.9473014
 367431302, -0.001002221, 0.001296247, 0.000276841, 0.00104407, -0.0002465073, 0.0006468316, 0.001069379, 0.0005187925, -0.05066756, 0.9472945
 367631222, -0.0008668845, 0.001445089, 0.001536115, 0.00104407, -0.0004175451, 0.0003517782, 0.0009580427, 0.0005187925, -0.05052068, 0.9472618
 367831142, -0.0003545105, 0.0009987589, 0.0008432926, 0.00104407, 6.131271E-05, 0.0005725207, 0.0002050938, 0.0005187925, -0.05040731, 0.9472428
 368031062, 7.062056E-05, 0.001107243, -0.0003493604, 0.00104407, -0.0001667379, 0.0001425851, 0.0004547422, 0.0005187925, -0.05033297, 0.9473323
 368230982, -0.0009020384, 0.000961834, 0.0003713898, 0.00104407, -0.0006590799, 0.0003406261, 0.001261238, 0.0005187925, -0.05030507, 0.9473511
 368430902, -0.0008217954, 0.001193534, 0.001047938, 0.00104407, -0.0003787354, 0.0006286079, 0.0002630051, 0.0005187925, -0.05020013, 0.9473111
 368630822, -0.00064647, 0.001134509, -0.0003016243, 0.00104407, -0.0004510396, 0.0002672324, 0.0007218547, 0.0005187925, -0.05004665, 0.9473217
 368830742, -0.000749344, 0.0008483942, 0.0004033406, 0.00104407, -6.590483E-05, 0.0001450696, 0.0006229007, 0.0005187925, -0.04992453, 0.947324
 369030662, -4.935053E-05, 0.001136109, 0.0001784829, 0.00104407, -2.182217E-05, 0.0005346984, 0.0004542214, 0.0005187925, -0.04979926, 0.9473351
 369231415, -0.0003417938, 0.001212713, 0.0002247102, 0.001046232, -0.0006153163, 0.0004466476, 0.0009581264, 0.0005209541, -0.04971721, 0.9473732
 369431335, -0.001120239, 0.0009291581, 0.001146091, 0.001046232, -0.0005075312, 0.0002015903, 0.0007037052, 0.0005187925, -0.04964853, 0.9473545
 369631255, -0.0006148779, 0.001082884, 0.0007687866, 0.00104407, -0.0001885957, 0.0007633383, 0.0008585976, 0.0005187925, -0.04951239, 0.9473349
 369831175, -0.0003010851, 0.001834209, 0.0006622312, 0.00104407, -0.0004137795, 0.0007453012, 0.0004341188, 0.0005187925, -0.04933148, 0.9473583
 370031095, -0.0003500184, 0.002014128, -4.112507E-05, 0.00104407, -0.0002283066, 0.0007317981, 0.0002685962, 0.0005187925, -0.04914154, 0.9473866
 370231015, -0.0007047131, 0.002282364, 0.0002035626, 0.00104407, -0.0005369444, 0.0006668164, 0.0003421916, 0.0005187925, -0.04894705, 0.9474438
 370430935, -0.0009872298, 0.001734126, -0.0007302712, 0.00104407, -0.0002951774, 0.000847969, -0.0005688822, 0.0005187925, -0.04879905, 0.9474979
 370630855, -0.00128826, 0.002501716, -0.001243852, 0.00104407, -0.0009926195, 0.0009782392, 0.0006518235, 0.0005187925, -0.04865588, 0.9475212
 370830775, -0.001664545, 0.002007674, 0.0001184216, 0.00104407, -0.0002027711, 0.0006776286, 0.0002603633, 0.0005187925, -0.04856037, 0.947462
 371030695, -0.0005490957, 0.001483786, -5.348688E-05, 0.00104407, -0.000255703, 7.858221E-05, 0.0006668438, 0.0005187925, -0.04852152, 0.9474289
 371231448, -0.0002424446, 0.0003848841, -0.0004665221, 0.001046232, -0.0003557455, 0.0005773187, -0.0005403537, 0.0005209541, -0.04847229, 0.9474957
 371431368, -0.001142109, 0.001079448, -0.0007092117, 0.001046232, -0.0006928573, 0.0005194197, 0.00133678, 0.0005187925, -0.04838117, 0.9475356
 371631288, -0.001667742, 0.001419986, 0.001283919, 0.00104407, -0.0003148855, 0.0005838611, 0.0003726243, 0.0005187925, -0.0482625, 0.9475288
 371831208, -0.0009427783, 0.001519428, 0.001038393, 0.00104407, -0.0005323478, 0.0007661394, 0.0008849156, 0.0005187925, -0.04814358, 0.9474517
 372031128, -0.0005231387, 0.001309952, 0.0008533007, 0.00104407, -0.0004244502, 0.0004489116, 0.0007684006, 0.0005187925, -0.04805441, 0.9474474
 372231048, -0.0006823236, 0.001152384, 0.00113129, 0.00104407, -0.000417316, 0.0006071243, 0.0007900665, 0.0005187925, -0.04795672, 0.9474876
 372430968, -0.0006544344, 0.001371317, 0.001000496, 0.00104407, -0.0004315501, 0.0004797889, 0.0006489231, 0.0005187925, -0.04783487, 0.947489
 372630888, -0.0004529243, 0.001098513, 0.0001454356, 0.00104407, -0.0004739627, 0.0002349186, 0.0008227823, 0.0005187925, -0.04773255, 0.9475374
 372830808, -0.0009188725, 0.001064307, 0.0004323805, 0.00104407, -0.000510834, 0.0002523904, 0.0006501196, 0.0005187925, -0.04762604, 0.9475762
 373030728, -0.001035613, 0.001402557, 1.368334E-05, 0.00104407, -0.0006339917, 0.0008538155, 0.0004279284, 0.0005187925, -0.04751133, 0.9475802
 373231481, -0.0008960959, 0.001769134, -0.0006281163, 0.001046232, -3.102571E-05, 0.0004551981, 0.0001489472, 0.0005209541, -0.04744719, 0.9475948
 373431401, -0.0004286563, 0.001441138, -0.0008716385, 0.001046232, -0.0003244095, 0.0005884388, -0.0006543688, 0.0005187925, -0.04738264, 0.947651
 373631321, -0.0006666143, 0.001258895, -0.001512206, 0.00104407, -4.184192E-05, 0.0007433828, -0.0007580215, 0.0005187925, -0.04726332, 0.9476603
 373831241, -0.0005155021, 0.00142163, -0.0022006, 0.00104407, -0.0004646422, 0.0006118721, 7.333323E-05, 0.0005187925, -0.0471484, 0.9476708
 374031161, -0.001385297, 0.00136553, -0.001411865, 0.00104407, -0.000475185, 0.0007103952, -0.0004467035, 0.0005187925, -0.04701178, 0.9477099
 374231081, -0.001381999, 0.001613711, -0.001032539, 0.00104407, -0.0008243009, 0.0004446194, -0.0004398517, 0.0005187925, -0.04689414, 0.9477289
 374431001, -0.001774365, 0.001198234, 8.375153E-05, 0.00104407, -0.0006689338, 0.0001817254, 0.001518515, 0.0005187925, -0.04680049, 0.9477051
 374630921, -0.001359091, 0.0008979766, 0.001522483, 0.00104407, -0.000591098, 0.0002187163, 0.001142849, 0.0005187925, -0.04673641, 0.9476877
 374830841, -0.00147964, 0.0006604405, 0.002018147, 0.00104407, -0.0004902563, -3.913582E-05, 0.0009176838, 0.0005187925, -0.04665491, 0.9476793
 375030761, -0.0007807497, 0.0004584927, 0.001812637, 0.00104407, -0.0002712063, 0.0003574575, 0.001116743, 0.0005187925, -0.04654396, 0.9475787
 375230681, -4.269363E-05, 0.000799372, 0.001061038, 0.00104407, 0.0003365585, 0.0003154982, -0.0002478597, 0.0005187925, -0.04644998, 0.9475735
 375431434, 0.000482976, 0.0008174256, -0.0007767213, 0.001046232, -0.0003899974, 0.000285663, 0.0006827694, 0.0005209541, -0.04637989, 0.9476981
 375631354, -0.0008697691, 0.0002951764, 0.0002659516, 0.001046232, -0.0004326125, -0.0001510606, 7.296861E-05, 0.0005187925, -0.04634791, 0.9477003
 375831274, -0.0008737254, 5.673188E-05, -0.0001179593, 0.00104407, -0.0002424422, 0.0005972476, 0.0006701066, 0.0005187925, -0.04632661, 0.9476428
 376031194, 7.353307E-05, 0.0008064128, 0.0003908382, 0.00104407, 0.0001264679, -0.000157376, 0.0004116378, 0.0005187925, -0.04628834, 0.947603
 376231114, 4.909778E-05, -0.0003860968, 0.0001808991, 0.00104407, -0.0004142988, -0.0002215983, 0.0007454739, 0.0005187925, -0.04627996, 0.9476271
 376431034, -0.0005176505, -0.0002296487, 0.0002563359, 0.00104407, -0.0005572636, -7.363415E-05, 0.0007612294, 0.0005187925, -0.04623093, 0.9476243
 376630954, -0.0006629642, 0.0002157926, 0.0002404228, 0.00104407, -0.0003043585, 0.000193447, 0.0009904747, 0.0005187925, -0.04612223, 0.9476749
 376830874, -0.0004974059, 0.0003054486, 0.0002952882, 0.00104407, -0.0003884678, -3.473858E-05, 0.0001958707, 0.0005187925, -0.04605571, 0.9477402
 377030794, -0.001126718, 0.0001319071, -0.0003492734, 0.00104407, -0.0008268122, -4.825417E-05, 0.0005014035, 0.0005187925, -0.04602167, 0.9477605
 377230714, -0.001545648, 0.0001417476, 0.0001057118, 0.00104407, -0.000691887, 0.0001902247, 0.0003932452, 0.0005187925, -0.04594962, 0.9477723
 377431467, -0.001418315, -4.712889E-05, -0.0002068431, 0.001046232, -0.0007360578, -0.0002795047, 0.0005329077, 0.0005209541, -0.04585524, 0.9478325
 377631387, -0.001835558, 0.0005022733, 6.081202E-05, 0.001046232, -0.0007236092, 0.0006557697, 0.0005070052, 0.0005187925, -0.04573815, 0.9478431
 377831307, -0.001333425, 0.001171249, 0.0001621848, 0.00104407, -0.0005780124, -1.740116E-05, 0.0006226397, 0.0005187925, -0.04557863, 0.9478115
 378031227, -0.001490739, -0.0003858841, 0.001101252, 0.00104407, -0.0004743214, -0.000415177, 0.0005726252, 0.0005187925, -0.04542824, 0.947782
 378231147, -0.0008024825, -8.289624E-05, 0.001087253, 0.00104407, -0.0002571807, 0.0004483831, 0.0009868392, 0.0005187925, -0.045286, 0.9476861
 378431067, 8.954844E-05, 0.0006045476, 0.001187743, 0.00104407, 5.7828E-06, 0.0001206201, 0.001056679, 0.0005187925, -0.0451768, 0.9476876
 378630987, -0.000103951, -8.915231E-07, 0.001519952, 0.00104407, -0.0001062175, -0.0002246361, 0.0004732216, 0.0005187925, -0.0450096, 0.947684
 378830907, 0.0002814334, -7.778915E-05, 0.0002525556, 0.00104407, 0.0002491239, 6.271241E-05, 0.0005800226, 0.0005187925, -0.04484592, 0.9476838
 379030827, 0.0004998684, 0.0005229525, -0.0004202461, 0.00104407, 8.610218E-05, -0.000202841, -0.0004656168, 0.0005187925, -0.04475523, 0.9477808
 379230747, -0.0003438003, -0.0006327318, -0.001127622, 0.00104407, -0.0002928225, -3.980139E-05, 0.0004694838, 0.0005187925, -0.04468073, 0.9478356
 379430667, -0.0008251622, -0.0001142597, -0.0006728996, 0.00104407, -0.0005710386, 0.0001142135, -9.706069E-05, 0.0005187925, -0.04459812, 0.9478619
 379631420, -0.001542219, -0.0001358804, -0.001075872, 0.001046232, -0.0007810972, -0.0003555033, 0.0003673749, 0.0005209541, -0.0444037, 0.9479228
 379831340, -0.00161418, -0.0002476186, 1.62735E-05, 0.001046232, -0.0004455013, 0.0003853334, 0.0001733503, 0.0005187925, -0.04420415, 0.9479088
 380031260, -0.0009582535, 0.001093615, -0.0004103616, 0.00104407, -0.0003474393, 0.0006292695, 0.000466874, 0.0005187925, -0.04397064, 0.947874
 380231180, -0.0006627727, 0.001371091, -0.0003697418, 0.00104407, -0.0004121598, 0.0006983225, 0.0005650596, 0.0005187925, -0.04374389, 0.9478872
 380431100, -0.0008938818, 0.001439617, 0.0005741565, 0.00104407, -0.0006751572, 0.0002804546, 0.0003475003, 0.0005187925, -0.04358916, 0.9478664
 380631020, -0.0009407509, 0.0004885192, 9.369803E-05, 0.00104407, -6.266453E-05, -3.99089E-05, -7.709757E-05, 0.0005187925, -0.04350673, 0.9478377
 380830940, 0.0001019963, 0.0003275092, -0.0008553002, 0.00104407, -0.0002659831, 8.806575E-05, -5.115964E-05, 0.0005187925, -0.04338037, 0.9478822
 381030860, -0.0007877335, 0.000618903, -0.0004200756, 0.00104407, -0.0006066676, 0.0004948412, 0.0006159333, 0.0005187925, -0.04322691, 0.947965
 381230780, 0.0006339141, 0.0009625334, -0.005006993, 0.00104407, 0.003074835, 0.0002232042, -0.01082942, 0.0005187925, -0.0430689, 0.9481286
 381430700, 0.003776883, 0.0008824458, -0.09009367, 0.00104407, -0.009137535, 0.0007193211, -0.06181931, 0.0005187925, -0.04307313, 0.9572444
 381631453, -0.0839244, 0.004895139, -0.2159947, 0.001046232, -0.06210563, 0.003257692, -0.1017863, 0.0005209541, -0.04349617, 0.9714721
 381831373, -0.2121127, 0.009907854, -0.303521, 0.001046232, -0.09580018, 0.003801134, -0.1211992, 0.0005187925, -0.04415102, 0.9792177
 382031293, -0.2935521, 0.009843703, -0.2215371, 0.00104407, -0.1171172, 0.003002051, -0.03904155, 0.0005187925, -0.04477036, 0.9818864
 382231213, -0.3205113, 0.008740607, -0.07078473, 0.00104407, -0.1163889, 0.003604197, -0.009066037, 0.0005187925, -0.04509278, 0.9832891
 382431133, -0.3221725, 0.01045515, -0.003631323, 0.00104407, -0.1201145, 0.004069887, 0.00866908, 0.0005187925, -0.04504529, 0.9858056
 382631053, -0.3396165, 0.01163905, 0.03374221, 0.00104407, -0.1295679, 0.004486173, 0.01729226, 0.0005187925, -0.0447484, 0.9889756
 382830973, -0.36369, 0.01111384, 0.05046266, 0.00104407, -0.1367504, 0.003523126, 0.01977019, 0.0005187925, -0.04438237, 0.9916858
 383030893, -0.3800682, 0.008757529, 0.05273982, 0.00104407, -0.1411387, 0.002649974, 0.01904356, 0.0005187925, -0.04406168, 0.9938493
 383230813, -0.3908908, 0.006901207, 0.04757278, 0.00104407, -0.1445308, 0.002298434, 0.01529408, 0.0005187925, -0.04383725, 0.9956519
 383430733, -0.4018961, 0.005100771, 0.03620746, 0.00104407, -0.1495829, 0.001373583, 0.01059617, 0.0005187925, -0.04370368, 0.9971984
 383631486, -0.4179072, 0.001171897, 0.02497839, 0.001046232, -0.1554161, -0.001177337, 0.006928202, 0.0005187925, -0.04360367, 0.9983659
 383831406, -0.43701, -0.00464584, 0.01677506, 0.001046232, -0.1644192, -0.002344446, 0.004783992, 0.0005209541, -0.04338754, 0.9989817
 384031326, -0.4590853, -0.007358965, 0.0102307, 0.001046232, -0.1726569, -0.003192084, 0.00228087, 0.0005187925, -0.0431115, 0.9989527
 384231246, -0.4900882, -0.008365166, 0.005711606, 0.00104407, -0.1888249, -0.002381079, 0.001376715, 0.0005187925, -0.04273273, 0.9977654
 384431166, -0.537427, -0.0050772, 0.004006511, 0.00104407, -0.2045295, -0.001068619, 0.000943431, 0.0005187925, -0.04221154, 0.9954448
 384631086, -0.5547164, -0.004016573, 0.001453336, 0.00104407, -0.1960134, -0.002330186, -7.659827E-05, 0.0005187925, -0.04155545, 0.9944118
 384831006, -0.5061504, -0.01090564, -0.0001132142, 0.00104407, -0.1675089, -0.00642217, -7.106918E-05, 0.0005187925, -0.04081281, 0.9949668
 385030926, -0.43018, -0.02101938, -0.0004303986, 0.00104407, -0.1439411, -0.009207945, 0.0001091401, 0.0005187925, -0.04017652, 0.9950852
 385230846, -0.3864208, -0.02686509, 0.001130111, 0.00104407, -0.138881, -0.01013949, 0.001057217, 0.0005187925, -0.03974609, 0.9938462
 385430766, -0.3827832, -0.02842201, 0.001753263, 0.00104407, -0.1410867, -0.01021643, -3.945322E-05, 0.0005187925, -0.03943016, 0.9919761
 385630686, -0.3824339, -0.02724152, -6.353708E-06, 0.00104407, -0.1361234, -0.009280109, 9.461669E-05, 0.0005187925, -0.03906663, 0.9904844
 385831439, -0.3680547, -0.02452001, -0.0009330877, 0.001046232, -0.1314866, -0.007941183, -0.0001425288, 0.0005209541, -0.03863073, 0.989242
 386031359, -0.3509901, -0.0212271, -0.001584106, 0.001046232, -0.1231273, -0.007425438, -0.0007431656, 0.0005187925, -0.03808689, 0.9881952
 386231279, -0.326028, -0.0179275, -0.002658584, 0.00104407, -0.1123243, -0.005239689, -0.0005663882, 0.0005187925, -0.0375782, 0.9876732
 386431199, -0.2952578, -0.01139661, -0.002601775, 0.00104407, -0.1014566, -0.002666267, -0.001222441, 0.0005187925, -0.03731544, 0.9873045
 386631119, -0.2681202, -0.005812222, -0.003056095, 0.00104407, -0.09286938, -0.00165622, -0.0003548895, 0.0005187925, -0.03706123, 0.9866943
 386831039, -0.2501019, -0.002674875, -0.000944586, 0.00104407, -0.08995192, -5.141703E-05, -0.0002831768, 0.0005187925, -0.03671708, 0.985397
 387030959, -0.2475476, -4.793961E-05, -0.0005709378, 0.00104407, -0.09145012, -0.0001588306, -0.0004809029, 0.0005187925, -0.03643847, 0.9833255
 387230879, -0.2554625, 0.0006095092, -0.0009286824, 0.00104407, -0.09584288, 0.0006266244, -0.0004176007, 0.0005187925, -0.03618892, 0.9807668
 387430799, -0.2662685, 0.002775218, -0.0007546958, 0.00104407, -0.09894924, 0.002038161, 0.0001752081, 0.0005187925, -0.03590887, 0.9781802
 387630719, -0.2731966, 0.006220213, -0.0003974767, 0.00104407, -0.1005213, 0.00263656, -0.0004267344, 0.0005187925, -0.03561077, 0.9755735
 387831472, -0.2787082, 0.007581109, -0.001174265, 0.001046232, -0.1029547, 0.003104924, -0.0003122117, 0.0005209541, -0.03530764, 0.9727483
 388031392, -0.2839159, 0.008125057, -0.0008068089, 0.001046232, -0.1045016, 0.002744116, -0.0007980729, 0.0005187925, -0.0350139, 0.9697577
 388231312, -0.2884145, 0.007547503, -0.001155203, 0.00104407, -0.1056178, 0.00230909, -0.000341056, 0.0005187925, -0.03467341, 0.9668525
 388431232, -0.285612, 0.0061959, -0.001380357, 0.00104407, -0.1012875, 0.001926832, -0.0005887382, 0.0005187925, -0.03428279, 0.9651786
 388631152, -0.268494, 0.004930248, -0.001944624, 0.00104407, -0.09296177, 0.001780863, -0.0007546099, 0.0005187925, -0.03383625, 0.9643299
 388831072, -0.2457041, 0.003891842, -0.001715329, 0.00104407, -0.08498472, 0.001362388, -0.0002092382, 0.0005187925, -0.03351323, 0.9636168
 389030992, -0.225221, 0.003574844, -0.001419049, 0.00104407, -0.07812773, 0.001424095, -0.000511506, 0.0005187925, -0.03329203, 0.9627373
 389230912, -0.2077454, 0.003486256, -0.0001065902, 0.00104407, -0.07253451, 0.001072952, 0.0006500421, 0.0005187925, -0.0330624, 0.9618062
 389430832, -0.1929593, 0.00388009, 0.001097944, 0.00104407, -0.06711657, 0.00206555, -0.0003858047, 0.0005187925, -0.03270565, 0.9609861
 389630752, -0.1779462, 0.007118631, -0.0005136043, 0.00104407, -0.06164118, 0.003525264, -1.023122E-05, 0.0005187925, -0.03225338, 0.9603465
 389830672, -0.1632826, 0.01014382, 0.0005358161, 0.00104407, -0.05651695, 0.004212327, 0.0001777605, 0.0005187925, -0.03181469, 0.9597746
 390031425, -0.1497466, 0.009995366, 0.000457353, 0.001046232, -0.05131585, 0.002554654, 0.000775261, 0.0005209541, -0.03158129, 0.9594379
 390231345, -0.1357617, 0.006144268, 0.0002217434, 0.001046232, -0.04692076, 0.001987836, -2.7033E-05, 0.0005187925, -0.03152814, 0.9589608
 390431265, -0.1247043, 0.004415711, 0.0002790252, 0.00104407, -0.04351522, 0.001259071, 0.0004261493, 0.0005187925, -0.03144908, 0.9584572
 390631185, -0.1152993, 0.00290939, 0.000510362, 0.00104407, -0.0399547, 0.0008506787, -0.0002129036, 0.0005187925, -0.03124625, 0.9580519
 390831105, -0.1057107, 0.002573871, -0.0007763188, 0.00104407, -0.03634915, 0.0008611175, -0.0006113897, 0.0005187925, -0.03079521, 0.9577314
 391031025, -0.09649786, 0.002662299, -0.0005814001, 0.00104407, -0.03377374, 0.0007722207, 2.349862E-06, 0.0005187925, -0.03055475, 0.9573281
 391230945, -0.08967175, 0.002007775, -3.112026E-05, 0.00104407, -0.03113716, 0.0007970329, 0.0002033457, 0.0005187925, -0.03037843, 0.9569259
 391430865, -0.08268468, 0.00174552, 0.000749629, 0.00104407, -0.02872212, 0.0005081056, 0.0001979143, 0.0005187925, -0.03020878, 0.9565483
 391630785, -0.0768337, 0.001293651, 0.0005021137, 0.00104407, -0.02662249, 0.0003324853, 0.0003573668, 0.0005187925, -0.02990599, 0.95627
 391830705, -0.07061671, 0.0009711887, 0.0001737102, 0.00104407, -0.024353, 0.0004506516, -0.0004523863, 0.0005187925, -0.02948549, 0.9560416
 392031458, -0.0649972, 0.0005621792, -0.0004838025, 0.001046232, -0.02262775, 0.0002606422, 0.0001629571, 0.0005209541, -0.02931437, 0.9557532
 392231378, -0.05966936, 0.0001218665, 0.0003987123, 0.001046232, -0.0202034, -0.0001884872, 0.0005726013, 0.0005187925, -0.02906892, 0.955489
 392431298, -0.05498832, -0.0003980678, 0.001092473, 0.00104407, -0.01948345, -4.987119E-05, 0.0009768893, 0.0005187925, -0.02877901, 0.9551176
 392631218, -0.05289798, -5.446862E-05, 0.001652955, 0.00104407, -0.01882666, -4.737386E-05, 0.0008320864, 0.0005187925, -0.02859187, 0.9548103
 392831138, -0.05217242, -9.992797E-05, 0.001755251, 0.00104407, -0.01836647, -0.0002758223, 0.0007009836, 0.0005187925, -0.02839147, 0.9545628
 393031058, -0.04744046, -0.0004542974, 0.002633724, 0.00104407, -0.01623461, -0.0001385669, 0.001308799, 0.0005187925, -0.02818941, 0.9543524
 393230978, -0.03465456, 7.434137E-05, 0.001445387, 0.00104407, -0.009118019, 0.0001632384, 8.520059E-06, 0.0005187925, -0.02793496, 0.9539213
 393430898, -0.03490763, 0.001032762, -0.0003308093, 0.00104407, -0.01689018, 0.0007980902, -8.124915E-05, 0.0005187925, -0.02759523, 0.9529406
 393630818, -0.04681309, 0.002176988, -0.0001813472, 0.00104407, -0.01667373, 0.0007786713, 0.0002888811, 0.0005187925, -0.0274344, 0.9527696
 393830738, -0.06595229, 0.002011061, -0.0003031817, 0.00104407, -0.02141446, 0.0006302082, -0.0001472278, 0.0005187925, -0.02736907, 0.9535385
 394030658, -0.04049005, 0.001555102, -0.001283143, 0.00104407, -0.007080705, 0.0006803455, -0.0001172705, 0.0005187925, -0.02726209, 0.9547426
