TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 333230821, -0.007626252, 0.02083091, -0.001733916, 0.00104407, -0.003173033, 0.011679, 0.0006614481, 0.0005187925, -0.9473475, -0.0578963
 333430741, -0.009433916, 0.01712971, 0.002209472, 0.00104407, -0.003890286, 9.505175E-05, 0.0003908393, 0.0005187925, -0.946124, -0.05764784
 333630661, -0.0114011, -0.006486531, 0.001699283, 0.00104407, -0.004459045, -0.00794716, 0.001045548, 0.0005187925, -0.9457902, -0.05717659
 333831414, -0.01178524, -0.02049818, 0.003293581, 0.001046232, -0.003823065, -0.00236384, 0.001923734, 0.0005209541, -0.9466127, -0.05681197
 334031334, -0.009394231, 0.0006986212, 0.003758336, 0.001046232, -0.003108712, 0.002870887, 0.001401082, 0.0005187925, -0.947297, -0.05665169
 334231254, -0.008199235, 0.009261383, 0.002642695, 0.00104407, -0.003262882, 0.0043734, 0.0001482239, 0.0005187925, -0.9471233, -0.0565514
 334431174, -0.008824171, 0.01923493, -0.00067746, 0.00104407, -0.003469106, 0.003733512, -0.0008044814, 0.0005187925, -0.9463949, -0.0565973
 334631094, -0.009124085, -0.01056146, -0.003142216, 0.00104407, -0.003342706, -0.01248948, -0.002120965, 0.0005187925, -0.9458427, -0.05657251
 334831014, -0.008681394, -0.02017832, -0.007583168, 0.00104407, -0.003230972, -0.001243068, -0.00433243, 0.0005187925, -0.9470147, -0.05669905
 335030934, -0.008736461, 0.003402069, -0.01004631, 0.00104407, -0.003212742, 0.003982272, -0.003160698, 0.0005187925, -0.9478551, -0.05695807
 335230854, -0.009885805, 0.01069261, -0.006373081, 0.00104407, -0.003937491, 0.003616132, -0.0008981723, 0.0005187925, -0.9474525, -0.05705926
 335430774, -0.01166626, 0.0195018, -0.0008141182, 0.00104407, -0.004507631, 0.008656842, 0.0005358255, 0.0005187925, -0.9465142, -0.05708818
 335630694, -0.01171334, -3.758166E-05, 0.0002931445, 0.00104407, -0.003549555, -0.01522416, -0.0006768498, 0.0005187925, -0.9455904, -0.05688754
 335831447, -0.008004174, -0.02660633, -0.003065021, 0.001046232, -0.002014552, -0.002442763, -0.001640099, 0.0005209541, -0.9467236, -0.05665479
 336031367, -0.00561974, 0.001565557, -0.005330253, 0.001046232, -0.002327193, 0.004268181, -0.001888759, 0.0005187925, -0.9479074, -0.05654431
 336231287, -0.007765824, 0.01217726, -0.004717186, 0.00104407, -0.003838883, 0.004282662, -0.001285989, 0.0005187925, -0.947758, -0.0564657
 336431207, -0.01031314, 0.01951152, -0.004770787, 0.00104407, -0.003686013, 0.00966099, -0.0009567045, 0.0005187925, -0.9470541, -0.05643715
 336631127, -0.01030831, 0.009792435, -0.002121954, 0.00104407, -0.003279838, -0.005816845, 7.885638E-05, 0.0005187925, -0.9459825, -0.05629016
 336831047, -0.008955623, -0.02300471, 0.002512151, 0.00104407, -0.003001794, -0.005341071, 0.00104846, 0.0005187925, -0.9462904, -0.05616356
 337030967, -0.008199942, -0.004305763, 0.004183216, 0.00104407, -0.003017646, 0.003028349, 0.002490252, 0.0005187925, -0.9474709, -0.05637395
 337230887, -0.009452825, 0.01247892, 0.006994498, 0.00104407, -0.004151227, 0.006575868, 0.002133487, 0.0005187925, -0.9476748, -0.05664643
 337430807, -0.0111715, 0.02521333, 0.006343444, 0.00104407, -0.003872911, 0.006852601, 0.001913417, 0.0005187925, -0.9479059, -0.05679494
 337630727, -0.01039675, 0.04247416, 0.0007722991, 0.00104407, -0.00402324, 0.03385802, -0.001793326, 0.0005187925, -0.95855, -0.05767458
 337831480, -0.0205087, 0.1571879, -0.006287421, 0.001046232, -0.01370358, 0.08998272, -0.002883086, 0.0005209541, -0.9702262, -0.06205368
 338031400, -0.05576197, 0.2746332, -0.005455556, 0.001046232, -0.03030444, 0.1108374, -0.0006725634, 0.0005187925, -0.9745486, -0.07280947
 338231320, -0.09662387, 0.3029269, 0.001229502, 0.00104407, -0.04128193, 0.1093724, 0.002703988, 0.0005187925, -0.9746922, -0.09211659
 338431240, -0.1181714, 0.3002408, 0.006405481, 0.00104407, -0.04504757, 0.1109808, 0.001742216, 0.0005187925, -0.9742585, -0.120723
 338631160, -0.1262674, 0.316995, 0.001533199, 0.00104407, -0.04753018, 0.1230049, 1.076148E-05, 0.0005187925, -0.9728835, -0.1577672
 338831080, -0.1364575, 0.3529467, 0.0002975645, 0.00104407, -0.05344538, 0.1363364, -0.0006619273, 0.0005187925, -0.9681123, -0.2020513
 339031000, -0.1584925, 0.3837801, -0.0011142, 0.00104407, -0.06440964, 0.1448705, 0.000188945, 0.0005187925, -0.9581664, -0.2539348
 339230920, -0.1895183, 0.406193, -9.207019E-05, 0.00104407, -0.07578955, 0.1528827, -0.0001280975, 0.0005187925, -0.9414715, -0.315688
 339430840, -0.2198272, 0.430198, -0.0004955871, 0.00104407, -0.08658093, 0.1628346, -0.0002616086, 0.0005187925, -0.9144921, -0.3904888
 339630760, -0.2466159, 0.4594043, -0.0006766055, 0.00104407, -0.09494621, 0.1746661, 5.672212E-05, 0.0005187925, -0.8714667, -0.4809067
 339830680, -0.2662019, 0.4921577, 0.0001596885, 0.00104407, -0.09973139, 0.1864424, 0.0002029966, 0.0005187925, -0.8045775, -0.5865703
 340031433, -0.2763655, 0.5230572, 0.003376491, 0.001046232, -0.1020434, 0.1960555, 0.002251033, 0.0005209541, -0.7053669, -0.7019895
 340231353, -0.2806547, 0.540428, 0.006114482, 0.001046232, -0.1031911, 0.1982196, 0.002360023, 0.0005187925, -0.5708188, -0.8126982
 340431273, -0.2869263, 0.5383677, 0.007304388, 0.00104407, -0.1069908, 0.1917845, 0.003259823, 0.0005187925, -0.4048488, -0.9020821
 340631193, -0.3009268, 0.5046399, 0.008362369, 0.00104407, -0.1136103, 0.1710065, 0.003134233, 0.0005187925, -0.2281876, -0.9551606
 340831113, -0.3199924, 0.4326821, 0.008710949, 0.00104407, -0.1208431, 0.1379312, 0.003413097, 0.0005187925, -0.07067934, -0.9723387
 341031033, -0.3384359, 0.3424995, 0.008047147, 0.00104407, -0.126836, 0.1070096, 0.002394036, 0.0005187925, 0.0421661, -0.968796
 341230953, -0.3476977, 0.2694891, 0.003669538, 0.00104407, -0.1262722, 0.0870131, 0.0001723267, 0.0005187925, 0.1019927, -0.9610934
 341430873, -0.3439153, 0.2266098, -0.001479826, 0.00104407, -0.1237253, 0.07735133, -0.001667596, 0.0005187925, 0.1169373, -0.9565977
 341630793, -0.3365236, 0.2070027, -0.005222823, 0.00104407, -0.1206062, 0.07299162, -0.002056974, 0.0005187925, 0.1039329, -0.9555632
 341830713, -0.3220301, 0.1965053, -0.006294596, 0.00104407, -0.1126455, 0.06951576, -0.002689691, 0.0005187925, 0.08165305, -0.9563681
 342031466, -0.2983223, 0.1830514, -0.006956624, 0.001046232, -0.1033768, 0.06215148, -0.002425597, 0.0005209541, 0.06422079, -0.9569519
 342231386, -0.2724411, 0.1570328, -0.00647089, 0.001046232, -0.09444498, 0.04963722, -0.002390882, 0.0005187925, 0.05843354, -0.956448
 342431306, -0.2526453, 0.1193353, -0.007350054, 0.00104407, -0.08868951, 0.03443836, -0.003544037, 0.0005187925, 0.06323295, -0.9549381
 342631226, -0.2377841, 0.07744943, -0.009542633, 0.00104407, -0.08378824, 0.01944654, -0.003424333, 0.0005187925, 0.07349148, -0.9532192
 342831146, -0.2215813, 0.04013698, -0.008132973, 0.00104407, -0.07673727, 0.007912366, -0.002336428, 0.0005187925, 0.08295398, -0.9519073
 343031066, -0.2028789, 0.01338954, -0.006327603, 0.00104407, -0.07030511, 0.0007199527, -0.003124376, 0.0005187925, 0.08734275, -0.9511397
 343230986, -0.1851672, -0.0002731544, -0.008483117, 0.00104407, -0.06366294, -0.001537005, -0.003253239, 0.0005187925, 0.08540596, -0.9510231
 343430906, -0.1665613, -0.005390292, -0.008029704, 0.00104407, -0.05645736, -0.002562779, -0.001888894, 0.0005187925, 0.0785706, -0.9515141
 343630826, -0.1479185, -0.008278724, -0.004691857, 0.00104407, -0.05041436, -0.003082221, -0.001219964, 0.0005187925, 0.06957982, -0.9519743
 343830746, -0.1320939, -0.006014976, -0.0004446695, 0.00104407, -0.04510674, -0.001120337, 0.0002754528, 0.0005187925, 0.06128451, -0.952215
 344030666, -0.1187053, 0.0003214145, 0.002455589, 0.00104407, -0.04103482, 0.0001898656, 0.0006466019, 0.0005187925, 0.05548352, -0.9523285
 344231419, -0.1084079, -0.003231976, 0.0009770361, 0.001046232, -0.03738916, -0.002874545, -0.0007915334, 0.0005209541, 0.05278131, -0.9525133
 344431339, -0.0965246, -0.01375361, -0.001635961, 0.001046232, -0.03208385, -0.008252152, -0.0003668951, 0.0005187925, 0.05246213, -0.9526948
 344631259, -0.08454794, -0.0152994, -0.002495983, 0.00104407, -0.02895598, 0.001768394, -0.0008521843, 0.0005187925, 0.05322814, -0.9526947
 344831179, -0.075634, -0.001275491, -0.00302985, 0.00104407, -0.02586874, -0.003520927, -0.001659032, 0.0005187925, 0.05389647, -0.9526712
 345031099, -0.06746245, -0.01684789, -0.002043935, 0.00104407, -0.02293473, -0.008775101, 0.0003141386, 0.0005187925, 0.05372288, -0.952642
 345231019, -0.06030741, -0.01265913, 0.001496411, 0.00104407, -0.02083239, 0.002812359, 0.0009021664, 0.0005187925, 0.05275887, -0.9525449
 345430939, -0.05521373, 0.003879812, 0.003070646, 0.00104407, -0.01928332, -9.907496E-05, 0.0006557226, 0.0005187925, 0.051422, -0.9524148
 345630859, -0.05153867, -0.001341798, 0.002785319, 0.00104407, -0.01825336, -0.000973174, 0.001593481, 0.0005187925, 0.05009279, -0.9522614
 345830779, -0.04789683, -0.009368125, 0.005360574, 0.00104407, -0.01636507, -0.004309233, 0.002453927, 0.0005187925, 0.04909964, -0.9521934
 346030699, -0.0434189, -0.002641679, 0.007117054, 0.00104407, -0.01525239, 0.003398539, 0.002706358, 0.0005187925, 0.04859994, -0.9520376
 346231452, -0.04097866, 0.01219956, 0.006913359, 0.001046232, -0.01441837, 0.005469131, 0.001820364, 0.0005209541, 0.04865513, -0.9518606
 346431372, -0.03989603, 0.01417247, 0.003386892, 0.001046232, -0.01420327, 0.004438078, 0.001185874, 0.0005187925, 0.0490914, -0.9518334
 346631292, -0.03717928, 0.01835521, 0.001179162, 0.00104407, -0.01328903, 0.01480829, -0.0008504492, 0.0005187925, 0.04975056, -0.9517952
 346831212, -0.03262168, 0.01519721, -0.0005955373, 0.00104407, -0.008921387, -0.01059353, 0.0006095223, 0.0005187925, 0.0502992, -0.9517186
 347031132, -0.02799312, -0.01467997, 0.003895032, 0.00104407, -0.01183154, 0.001110433, 0.002830555, 0.0005187925, 0.05046478, -0.9511469
 347231052, -0.03375311, 0.009562356, 0.005456261, 0.00104407, -0.01294995, 0.006240589, 0.0004762412, 0.0005187925, 0.05034244, -0.950776
 347430972, -0.04141562, 0.02862499, -0.001571459, 0.00104407, -0.01571876, 0.01743795, -0.002027804, 0.0005187925, 0.05012682, -0.9509904
 347630892, -0.03568185, 0.03010101, -0.007400029, 0.00104407, -0.009935284, 0.003792896, -0.003321705, 0.0005187925, 0.04979185, -0.951638
 347830812, -0.02469425, 0.004894175, -0.009682141, 0.00104407, -0.008457419, -2.911098E-05, -0.00405009, 0.0005187925, 0.04952179, -0.9516997
 348030732, -0.01899437, -0.00971667, -0.009161747, 0.00104407, -0.01182513, -0.004749486, -0.002673358, 0.0005187925, 0.04927742, -0.9510015
 348231485, -0.03228898, 0.00286487, -0.007097955, 0.001046232, -0.01194739, 0.008549436, -0.002077241, 0.0005209541, 0.04906018, -0.9504452
 348431405, -0.03065273, 0.03356401, -0.00430932, 0.001046232, -0.009507939, 0.009765008, -0.000275075, 0.0005187925, 0.04906764, -0.9506366
 348631325, -0.02427099, 0.01634586, 0.001257258, 0.00104407, -0.008284073, 0.001652323, 0.0006762551, 0.0005187925, 0.04914095, -0.9507881
 348831245, -0.02205933, 0.002974933, 0.004608936, 0.00104407, -0.008987555, 0.001396361, 0.002338645, 0.0005187925, 0.04910498, -0.9504009
 349031165, -0.02547107, 0.005837305, 0.006879244, 0.00104407, -0.009375192, 0.00305742, 0.003611842, 0.0005187925, 0.04892734, -0.9498758
 349231085, -0.02680451, 0.01036701, 0.007377194, 0.00104407, -0.0102035, 0.004509217, 0.001671633, 0.0005187925, 0.04864317, -0.9496526
 349431005, -0.02780721, 0.01216735, 0.004741591, 0.00104407, -0.00987089, 0.004640765, 0.002117509, 0.0005187925, 0.04841151, -0.9495003
 349630925, -0.02393367, 0.01229728, 0.005263161, 0.00104407, -0.009723667, 0.004421368, 0.001769473, 0.0005187925, 0.04822246, -0.9493639
 349830845, -0.02634482, 0.01144669, 0.004818781, 0.00104407, -0.009508959, 0.003872721, 0.001768233, 0.0005187925, 0.04804208, -0.9492342
 350030765, -0.02581663, 0.01053158, 0.004536267, 0.00104407, -0.009256274, 0.00345305, 0.001600311, 0.0005187925, 0.0478825, -0.9491069
 350230685, -0.02524113, 0.009545103, 0.004462439, 0.00104407, -0.009480125, 0.003372123, 0.001467006, 0.0005187925, 0.04774937, -0.9489837
 350431438, -0.03187384, 0.009180022, 0.001095516, 0.001046232, -0.01159306, 0.003324532, -0.0005629794, 0.0005209541, 0.04764277, -0.948931
 350631358, -0.02807645, 0.009223603, -0.002417721, 0.001046232, -0.008523514, 0.00305225, -0.001239465, 0.0005187925, 0.0475113, -0.9491114
 350831278, -0.02301158, 0.009140691, -0.005865664, 0.00104407, -0.008193954, 0.003484852, -0.0028891, 0.0005187925, 0.04751652, -0.9491171
 351031198, -0.02261779, 0.00959083, -0.007459317, 0.00104407, -0.008463018, 0.003760817, -0.002242708, 0.0005187925, 0.04750807, -0.9489852
 351231118, -0.01767355, 0.01000851, -0.007811142, 0.00104407, -0.009284897, 0.003568504, -0.003956871, 0.0005187925, 0.04745484, -0.9487474
 351431038, -0.02516458, 0.009690052, -0.009305703, 0.00104407, -0.009220676, 0.003415766, -0.003494518, 0.0005187925, 0.04716771, -0.9486625
 351630958, -0.02239157, 0.008640287, -0.005142244, 0.00104407, -0.006816709, 0.002839772, 0.0005495983, 0.0005187925, 0.04678003, -0.9488106
 351830878, -0.01797103, 0.008225372, 0.002494427, 0.00104407, -0.006338694, 0.003050959, 0.001255654, 0.0005187925, 0.04644431, -0.948777
 352030798, -0.01729893, 0.009310103, 0.004458177, 0.00104407, -0.00694716, 0.003791993, 0.001659359, 0.0005187925, 0.04628853, -0.948507
 352230718, -0.01886512, 0.01026956, 0.006365414, 0.00104407, -0.006979506, 0.00379699, 0.001905564, 0.0005187925, 0.04641863, -0.9481815
 352431471, -0.0199326, 0.01020205, 0.006663193, 0.001046232, -0.007243266, 0.00347365, 0.00334354, 0.0005209541, 0.04651656, -0.9479684
 352631391, -0.01757411, 0.009348489, 0.008286368, 0.001046232, -0.006230258, 0.003433621, 0.003154653, 0.0005187925, 0.04652063, -0.947841
 352831311, -0.0182521, 0.008916642, 0.00810159, 0.00104407, -0.007361685, 0.003119545, 0.002820603, 0.0005187925, 0.04648761, -0.9477215
 353031231, -0.020599, 0.008859385, 0.005771939, 0.00104407, -0.00777795, 0.003242466, 0.001100929, 0.0005187925, 0.04630952, -0.9475784
 353231151, -0.02186197, 0.009213563, 0.001888152, 0.00104407, -0.008031512, 0.003456971, 1.849746E-05, 0.0005187925, 0.0459677, -0.9475456
 353431071, -0.02151323, 0.009698587, 0.0005294314, 0.00104407, -0.007795514, 0.003730682, 0.0001558514, 0.0005187925, 0.04565986, -0.9475175
 353630991, -0.02111896, 0.009706335, -0.001318631, 0.00104407, -0.007648234, 0.003509493, -0.001329421, 0.0005187925, 0.04551542, -0.9475828
 353830911, -0.02966187, 0.009079586, -0.002191609, 0.00104407, -0.01127881, 0.003218016, -0.0002123782, 0.0005187925, 0.04566011, -0.947816
 354030831, -0.02256235, 0.008905801, -0.0005714133, 0.00104407, -0.0047652, 0.003344431, -0.0005635879, 0.0005187925, 0.04587817, -0.9482695
 354230751, -0.01164786, 0.008447855, -0.0023699, 0.00104407, -0.003737124, 0.002970475, -0.0002992112, 0.0005187925, 0.04601707, -0.9483917
 354430671, -0.01041062, 0.00737532, -0.001045954, 0.00104407, -0.004101558, 0.002460841, -6.576887E-05, 0.0005187925, 0.04600045, -0.9481516
 354631424, -0.01283584, 0.00638516, -0.0003029588, 0.001046232, -0.00498678, 0.002643672, -5.822276E-05, 0.0005209541, 0.04589071, -0.9477876
 354831344, -0.01610028, 0.00836529, -0.0006082811, 0.001046232, -0.007006117, 0.003782491, -0.001491712, 0.0005187925, 0.04576551, -0.9476188
 355031264, -0.01757571, 0.01023729, -0.004789828, 0.00104407, -0.005801158, 0.003808087, -0.002216054, 0.0005187925, 0.0455763, -0.9478859
 355231184, -0.01529088, 0.0101221, -0.008584496, 0.00104407, -0.00495969, 0.003212098, -0.003833703, 0.0005187925, 0.04547821, -0.9481938
 355431104, -0.01286793, 0.009322234, -0.01049368, 0.00104407, -0.004055524, 0.003325184, -0.003868664, 0.0005187925, 0.04540132, -0.9483736
 355631024, -0.01127879, 0.009525115, -0.009799358, 0.00104407, -0.004275624, 0.003594855, -0.002795479, 0.0005187925, 0.04527906, -0.9482852
 355830944, -0.01214185, 0.008863077, -0.004897085, 0.00104407, -0.004799871, 0.002703252, -0.0004815392, 0.0005187925, 0.04524963, -0.9479332
 356030864, -0.01236539, -0.004192298, -0.0008538215, 0.00104407, -0.004267923, -0.006245465, -0.000564378, 0.0005187925, 0.04527326, -0.9475682
 356230784, -0.01147221, -0.00134394, -0.002888588, 0.00104407, -0.004114554, 0.00674319, -0.001488175, 0.0005187925, 0.04538397, -0.9473274
 356430704, -0.01192905, 0.03355837, -0.004702848, 0.00104407, -0.005455323, 0.01163262, -0.002317148, 0.0005187925, 0.04563987, -0.9471628
 356631457, -0.01695164, 0.02002384, -0.00689225, 0.001046232, -0.006365089, 0.001806491, -0.002057214, 0.0005209541, 0.04590405, -0.9474859
 356831377, -0.01539821, 0.002264228, -0.003992333, 0.001046232, -0.004717081, -9.550162E-05, -0.0005283745, 0.0005187925, 0.04600539, -0.9477769
 357031297, -0.01189304, -0.008183577, -0.000470674, 0.00104407, -0.004128708, -0.006796738, 0.0001108942, 0.0005187925, 0.04592063, -0.9478143
 357231217, -0.01065615, -0.00219761, 0.001615484, 0.00104407, -0.003943676, 0.005898042, 0.001505502, 0.0005187925, 0.0457007, -0.9476295
 357431137, -0.01153618, 0.03138325, 0.005372943, 0.00104407, -0.004460536, 0.01204007, 0.002804566, 0.0005187925, 0.0454543, -0.9473493
 357631057, -0.01333327, 0.02071199, 0.008321547, 0.00104407, -0.005212663, 0.002033126, 0.003179359, 0.0005187925, 0.04536908, -0.9471064
 357830977, -0.01565205, 0.001420357, 0.006202946, 0.00104407, -0.006118228, -0.0008227965, 0.001018567, 0.0005187925, 0.04530368, -0.9471933
 358030897, -0.01529617, -0.01115295, 0.002137002, 0.00104407, -0.004699795, -0.001477731, 0.001144053, 0.0005187925, 0.04537475, -0.9473317
 358230817, -0.0127904, 0.007124617, 0.003842472, 0.00104407, -0.004249286, 0.007122885, 0.00218255, 0.0005187925, 0.04542441, -0.9472184
 358430737, -0.01212926, 0.02897591, 0.006455655, 0.00104407, -0.004856536, 0.01583106, 0.002055295, 0.0005187925, 0.04557346, -0.9470867
 358630657, -0.01804309, 0.02752508, 0.006150474, 0.00104407, -0.01341442, 0.002802805, 0.002368299, 0.0005187925, 0.04576329, -0.9471126
 358831410, -0.02518838, 0.0001036073, 0.005776915, 0.001046232, -0.004157766, -0.006224412, 0.002238589, 0.0005209541, 0.0458144, -0.9476468
 359031330, 0.003252721, -0.01371121, 0.005813277, 0.001046232, 0.003405789, 0.0004825623, 0.002647686, 0.0005187925, 0.04573681, -0.947296
 359231250, -0.00543615, 0.009608147, 0.006317395, 0.00104407, -0.009538111, 0.00699858, 0.002399938, 0.0005187925, 0.04554602, -0.9459831
 359431170, -0.03706793, 0.02522367, 0.003813134, 0.00104407, -0.01158489, 0.01631875, 0.0001436362, 0.0005187925, 0.04527987, -0.9464189
 359631090, -0.02194809, 0.03177673, -0.002407869, 0.00104407, -0.004075148, 0.00422359, -0.002773154, 0.0005187925, 0.04516272, -0.9477754
 359831010, -0.008363379, -0.0003089784, -0.008605134, 0.00104407, -0.002241669, -0.01048634, -0.003753467, 0.0005187925, 0.04515461, -0.9480403
 360030930, -0.008312647, -0.01518298, -0.01080245, 0.00104407, -0.004014076, 0.002110991, -0.004178558, 0.0005187925, 0.0451418, -0.9476708
 360230850, -0.01203257, 0.01303602, -0.0111279, 0.00104407, -0.004633769, 0.007996367, -0.00334821, 0.0005187925, 0.0450856, -0.9474844
 360430770, -0.01244004, 0.0278921, -0.009729371, 0.00104407, -0.004168067, 0.01790688, -0.003864666, 0.0005187925, 0.04496425, -0.9475918
 360630690, -0.01063724, 0.03214025, -0.008110811, 0.00104407, -0.003636861, 0.00369021, -0.002618743, 0.0005187925, 0.04502546, -0.9478343
 360831443, -0.009267467, 0.001925619, -0.005758857, 0.001046232, -0.003050738, -0.005977645, -0.001868348, 0.0005209541, 0.04522107, -0.9479282
 361031363, -0.008950758, -0.01348767, -0.00329914, 0.001046232, -0.003457791, 0.0004548217, -0.0001894598, 0.0005187925, 0.04535393, -0.9476638
 361231283, -0.01042433, 0.009811411, 0.0003327421, 0.00104407, -0.004051653, 0.007383643, 0.0004863807, 0.0005187925, 0.04531984, -0.9474126
 361431203, -0.01116536, 0.01993906, 0.002677514, 0.00104407, -0.003823408, 0.006529374, 0.001584921, 0.0005187925, 0.04534445, -0.9473768
 361631123, -0.009875076, 0.02556249, 0.00531512, 0.00104407, -0.00323132, 0.005682132, 0.002763944, 0.0005187925, 0.04525648, -0.9474919
 361831043, -0.01044044, -0.005732717, 0.005042766, 0.00104407, -0.003798807, -0.004304363, 0.002341399, 0.0005187925, 0.04511638, -0.9473792
 362030963, -0.01168456, -0.001578647, 0.004423951, 0.00104407, -0.004769839, 0.004373891, 0.0008372223, 0.0005187925, 0.04498904, -0.9472756
 362230883, -0.01219199, 0.01611455, 0.003138198, 0.00104407, -0.004233383, 0.007648862, 0.001086129, 0.0005187925, 0.04487734, -0.9472328
 362430803, -0.01242976, 0.0193693, 0.001704513, 0.00104407, -0.004873144, 0.005961419, -9.702019E-05, 0.0005187925, 0.04479707, -0.9471861
 362630723, -0.01376845, 0.02705947, -0.001217666, 0.00104407, -0.004578388, 0.01176985, -0.0006693248, 0.0005187925, 0.04485315, -0.9473064
 362831476, -0.01231772, 0.01025419, -0.001063193, 0.001046232, -0.00440276, -0.01120673, -8.996026E-05, 0.0005209541, 0.04493137, -0.9474904
 363031396, -0.01114468, -0.01696062, 0.0001743331, 0.001046232, -0.00319478, 0.0007108867, 0.001124064, 0.0005187925, 0.04505025, -0.9474383
 363231316, -0.01042417, 0.009396642, 0.002178361, 0.00104407, -0.004920604, 0.006411111, 0.000219479, 0.0005187925, 0.04512706, -0.9471077
 363431236, -0.01478541, 0.01776874, -0.001463415, 0.00104407, -0.00615431, 0.006135026, -0.001970401, 0.0005187925, 0.04534252, -0.9471034
 363631156, -0.01489057, 0.01486398, -0.005586356, 0.00104407, -0.004574786, 0.004795447, -0.002561878, 0.0005187925, 0.04555836, -0.9474099
 363831076, -0.0116513, 0.01192063, -0.006778733, 0.00104407, -0.003640611, 0.00399873, -0.002108858, 0.0005187925, 0.04576609, -0.9475963
 364030996, -0.01018604, 0.01099064, -0.006109288, 0.00104407, -0.003785454, 0.004307006, -0.002442593, 0.0005187925, 0.04598569, -0.9476569
 364230916, -0.01016347, 0.01175112, -0.006262455, 0.00104407, -0.003497948, 0.004653575, -0.001873932, 0.0005187925, 0.04620134, -0.9476932
 364430836, -0.009572562, 0.01290084, -0.004168958, 0.00104407, -0.003742995, 0.00489043, -0.001425355, 0.0005187925, 0.04623289, -0.9475785
 364630756, -0.01131179, 0.01372039, -0.004175987, 0.00104407, -0.004635258, 0.005204746, -0.00129947, 0.0005187925, 0.04605995, -0.9473982
 364830676, -0.01306099, 0.02760699, -0.003941187, 0.00104407, -0.004690431, 0.01331884, -0.001114825, 0.0005187925, 0.0458645, -0.9473897
 365031429, -0.01223968, 0.0142369, -0.002557326, 0.001046232, -0.004178827, -0.009834398, -0.0004527906, 0.0005209541, 0.04565964, -0.947584
 365231349, -0.01020009, -0.01801941, -0.0008295725, 0.001046232, -0.003549885, -0.0003371482, -0.0009120177, 0.0005187925, 0.04539843, -0.947681
 365431269, -0.009483634, 0.008112945, -0.001600502, 0.00104407, -0.003439235, 0.006476331, 0.0003004183, 0.0005187925, 0.04527623, -0.9476075
 365631189, -0.009667356, 0.01838619, 0.001416543, 0.00104407, -0.003926803, 0.00670143, 0.0002794518, 0.0005187925, 0.04509244, -0.9475033
 365831109, -0.01060261, 0.01627883, 0.001814179, 0.00104407, -0.00403033, 0.004658286, 0.00111804, 0.0005187925, 0.04490846, -0.9474527
 366031029, -0.01060815, 0.01174464, 0.004066234, 0.00104407, -0.004051016, 0.004253061, 0.001771407, 0.0005187925, 0.04494735, -0.9473913
 366230949, -0.01088622, 0.01153973, 0.00480355, 0.00104407, -0.003722628, 0.004345956, 0.003340486, 0.0005187925, 0.04534205, -0.9472883
 366430869, -0.01136309, 0.01223757, 0.006277682, 0.00104407, -0.004851792, 0.00483795, 0.0007545384, 0.0005187925, 0.04563601, -0.9470953
 366630789, -0.0138602, 0.01320703, 0.002066498, 0.00104407, -0.005220932, 0.005164874, 0.0008821223, 0.0005187925, 0.04585051, -0.9470381
 366830709, -0.01359506, 0.01390002, 0.001708703, 0.00104407, -0.004443724, 0.005247217, 0.0004075053, 0.0005187925, 0.04600861, -0.9471975
 367031462, -0.01176125, 0.01533086, 0.001270074, 0.001046232, -0.004151942, 0.006888757, 0.0004300729, 0.0005209541, 0.04613308, -0.9472308
 367231382, -0.01078557, 0.02944816, 0.0008761747, 0.001046232, -0.003223219, 0.008105571, 0.0008236749, 0.0005187925, 0.04612191, -0.9472125
 367431302, -0.0104688, -0.002908989, 0.002220801, 0.00104407, -0.004176127, -0.005922813, 0.001840445, 0.0005187925, 0.04594916, -0.9472187
 367631222, -0.01111688, -0.003535297, 0.004486187, 0.00104407, -0.003937109, 0.004712022, 0.002043223, 0.0005187925, 0.04551117, -0.9471369
 367831142, -0.01138765, 0.01746715, 0.003435079, 0.00104407, -0.0044899, 0.00793257, 0.0004359432, 0.0005187925, 0.04513382, -0.947116
 368031062, -0.01147845, 0.02325085, 0.0008057277, 0.00104407, -0.004293282, 0.01167369, -0.0001998602, 0.0005187925, 0.04501362, -0.9470901
 368230982, -0.0110533, 0.03282347, 1.588667E-05, 0.00104407, -0.004515791, 0.006720294, 0.0005704254, 0.0005187925, 0.04497388, -0.9470229
 368430902, -0.01197363, -0.001542755, 0.002832446, 0.00104407, -0.004861959, -0.009523485, 0.0005708187, 0.0005187925, 0.04505209, -0.9468766
 368630822, -0.0121082, -0.009995567, 0.001550646, 0.00104407, -0.003817593, 0.00347564, 0.0002114058, 0.0005187925, 0.04540154, -0.9466743
 368830742, -0.01449061, 0.01607319, 6.373477E-05, 0.00104407, -0.006261111, 0.008611465, 0.0006077957, 0.0005187925, 0.04568582, -0.9465024
 369030662, -0.01694165, 0.02308625, 9.821172E-05, 0.00104407, -0.006120032, 0.008544885, -0.0002684651, 0.0005187925, 0.04567452, -0.9466109
 369231415, -0.01424189, 0.0292398, -0.0005466291, 0.001046232, -0.003864501, 0.006606424, 0.0004263865, 0.0005209541, 0.0455226, -0.9470638
 369431335, -0.01002198, -0.002851851, 0.001991528, 0.001046232, -0.003384103, -0.006159953, 0.001366602, 0.0005187925, 0.0452161, -0.9471046
