TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 302631399, 0.2379455, 0.03893361, -0.01446179, 0.001046232, 0.08574805, 0.01402139, -0.005758079, 0.0005187925, -0.8008056, 0.2239714
 302831319, 0.2342676, 0.03786818, -0.01540485, 0.00104407, 0.08446255, 0.01381834, -0.006600882, 0.0005187925, -0.7970018, 0.2258375
 303031239, 0.2314415, 0.0361944, -0.01656255, 0.00104407, 0.0836153, 0.01293427, -0.006046927, 0.0005187925, -0.7933968, 0.2277523
 303231159, 0.2298407, 0.03519733, -0.01703187, 0.00104407, 0.08340598, 0.0131344, -0.00721938, 0.0005187925, -0.7898644, 0.2294257
 303431079, 0.2292189, 0.03504341, -0.01846663, 0.00104407, 0.08297767, 0.01274544, -0.007501481, 0.0005187925, -0.7865418, 0.2310492
 303630999, 0.2264486, 0.03329532, -0.01860826, 0.00104407, 0.08124877, 0.01155595, -0.006977879, 0.0005187925, -0.7834471, 0.2327144
 303830919, 0.2220922, 0.03065266, -0.01888199, 0.00104407, 0.07967243, 0.0114629, -0.007844181, 0.0005187925, -0.7804733, 0.2342075
 304030839, 0.2187391, 0.02995958, -0.0201952, 0.00104407, 0.07917401, 0.01097809, -0.007813748, 0.0005187925, -0.7776105, 0.2356347
 304230759, 0.2169664, 0.02949153, -0.02096856, 0.00104407, 0.07840676, 0.01080891, -0.008038464, 0.0005187925, -0.7747547, 0.237025
 304430679, 0.2143696, 0.02884744, -0.02143989, 0.00104407, 0.07724059, 0.01076416, -0.008815877, 0.0005187925, -0.7720681, 0.2383946
 304631432, 0.2116669, 0.02833583, -0.02299015, 0.001046232, 0.07599206, 0.01073865, -0.009204749, 0.0005209541, -0.7695835, 0.2397973
 304831352, 0.1807148, 0.05133564, -0.02315647, 0.001046232, 0.0487917, 0.03268144, -0.007179765, 0.0005187925, -0.7518372, 0.2242319
 305031272, 0.1108586, 0.091734, -0.01062831, 0.00104407, 0.02739181, 0.03247447, 0.001292625, 0.0005187925, -0.7462007, 0.2253412
 305231192, 0.03364885, 0.08699339, 0.01430084, 0.00104407, -0.006508442, 0.03239943, 0.01138111, 0.0005187925, -0.7375577, 0.2235315
 305431112, -0.05044504, 0.08444808, 0.05158672, 0.00104407, -0.03924789, 0.0253105, 0.03042942, 0.0005187925, -0.728978, 0.2227669
 305631032, -0.1591483, 0.03851792, 0.1089824, 0.00104407, -0.08294807, -0.003262071, 0.05317048, 0.0005187925, -0.723729, 0.2247878
 305830952, -0.1749915, -0.04966154, 0.1483609, 0.00104407, 0.01101152, -0.04063773, 0.04160452, 0.0005187925, -0.7537804, 0.2624514
 306030872, 0.6548746, -0.4295826, 0.07205942, 0.00104407, 0.5576858, -0.3626149, 0.04008539, 0.0005187925, -0.9029486, 0.3523336
 306230792, 1.721787, -1.245706, 0.2323146, 0.00104407, 0.683507, -0.551251, 0.1348004, 0.0005187925, -0.9543641, 0.2981698
 306430712, 1.777911, -1.505023, 0.3868845, 0.00104407, 0.5892712, -0.5327403, 0.1456735, 0.0005187925, -0.9684049, 0.2490322
 306631465, 1.495807, -1.382331, 0.3963508, 0.001046232, 0.4832919, -0.4605739, 0.1414183, 0.0005209541, -0.9715714, 0.2365904
 306831385, 1.226005, -1.181831, 0.3551669, 0.001046232, 0.3950738, -0.3886772, 0.1025926, 0.0005187925, -0.9665937, 0.2537108
 307031305, 0.9734995, -0.9804585, 0.2381136, 0.00104407, 0.3021856, -0.3168997, 0.06570313, 0.0005187925, -0.9565953, 0.2826037
 307231225, 0.7724826, -0.8259519, 0.1518722, 0.00104407, 0.2569831, -0.2822825, 0.04062403, 0.0005187925, -0.9487217, 0.3092494
 307431145, 0.6826991, -0.7555674, 0.104945, 0.00104407, 0.2388351, -0.2669095, 0.03742425, 0.0005187925, -0.9453439, 0.3234201
 307631065, 0.6371278, -0.7156916, 0.09715297, 0.00104407, 0.2223999, -0.2520947, 0.03196228, 0.0005187925, -0.9461686, 0.3230244
 307830985, 0.5836368, -0.670661, 0.08243721, 0.00104407, 0.1982843, -0.2334389, 0.02804988, 0.0005187925, -0.9495516, 0.31348
 308030905, 0.5137101, -0.6158734, 0.07013194, 0.00104407, 0.1715013, -0.2117234, 0.02234908, 0.0005187925, -0.9531588, 0.3024327
 308230825, 0.4399047, -0.5562147, 0.05383202, 0.00104407, 0.1449213, -0.189939, 0.01676052, 0.0005187925, -0.955267, 0.2957231
 308430745, 0.3699771, -0.49874, 0.04139259, 0.00104407, 0.1209543, -0.1707788, 0.01405164, 0.0005187925, -0.955282, 0.2956855
 308630665, 0.3095762, -0.4487576, 0.04022683, 0.00104407, 0.1014619, -0.1541115, 0.01806711, 0.0005187925, -0.9536083, 0.30105
 308831418, 0.2615526, -0.4083067, 0.05473064, 0.001046232, 0.08671296, -0.1417207, 0.02245348, 0.0005209541, -0.9510733, 0.3089393
 309031338, 0.2222853, -0.3738514, 0.05723577, 0.001046232, 0.07341357, -0.1290356, 0.01913309, 0.0005187925, -0.9485629, 0.3164724
 309231258, 0.1881369, -0.3421316, 0.04202939, 0.00104407, 0.0618926, -0.1184929, 0.01036267, 0.0005187925, -0.9466794, 0.3219321
 309431178, 0.1583102, -0.3140885, 0.004423596, 0.00104407, 0.05247784, -0.1088694, -0.0229595, 0.0005187925, -0.9455495, 0.3251061
 309631098, 0.1338257, -0.2884603, -0.1160933, 0.00104407, 0.04396815, -0.09997168, -0.07446393, 0.0005187925, -0.944966, 0.3266934
 309831018, 0.1115267, -0.2641193, -0.2409056, 0.00104407, 0.03626842, -0.09106219, -0.1093304, 0.0005187925, -0.9446045, 0.3276611
 310030938, 0.09092382, -0.2411794, -0.3105199, 0.00104407, 0.0289263, -0.08332039, -0.1196155, 0.0005187925, -0.9440984, 0.329036
 310230858, 0.07179815, -0.2212991, -0.3190312, 0.00104407, 0.02234823, -0.07711994, -0.1128131, 0.0005187925, -0.9431313, 0.3316515
 310430778, 0.05497416, -0.205772, -0.2851453, 0.00104407, 0.01688805, -0.07238384, -0.09346106, 0.0005187925, -0.9415858, 0.3357356
 310630698, 0.04154674, -0.1956136, -0.2246507, 0.00104407, 0.01272547, -0.07003773, -0.06797369, 0.0005187925, -0.9395077, 0.3410188
 310831451, 0.03200854, -0.191411, -0.1559143, 0.001046232, 0.0101371, -0.06926589, -0.04395986, 0.0005209541, -0.9370465, 0.3469743
 311031371, 0.02481458, -0.1893052, -0.09191476, 0.001046232, 0.007736542, -0.06888169, -0.02137876, 0.0005187925, -0.9344261, 0.3529437
 311231291, 0.01906259, -0.189292, -0.03782764, 0.00104407, 0.005895014, -0.06916089, -0.005145762, 0.0005187925, -0.9318017, 0.3585769
 311431211, 0.01370102, -0.1894911, 0.001005437, 0.00104407, 0.00362245, -0.06906498, 0.006293298, 0.0005187925, -0.9292799, 0.3637014
 311631131, 0.007925015, -0.1888235, 0.02726415, 0.00104407, 0.001556112, -0.06875824, 0.01345276, 0.0005187925, -0.9268671, 0.3684259
 311831051, 0.001684994, -0.1863517, 0.04167096, 0.00104407, -0.0006051519, -0.06705355, 0.01608596, 0.0005187925, -0.9244715, 0.3730409
 312030971, -0.004983945, -0.1823725, 0.04715838, 0.00104407, -0.003424657, -0.06580558, 0.0177202, 0.0005187925, -0.9219803, 0.3778848
 312230891, -0.01271496, -0.1780653, 0.04853342, 0.00104407, -0.006250448, -0.06366739, 0.01696275, 0.0005187925, -0.919342, 0.3830914
 312430811, -0.02028026, -0.1716705, 0.04498667, 0.00104407, -0.008841783, -0.06103282, 0.01528193, 0.0005187925, -0.9168927, 0.3879036
 312630731, -0.02823909, -0.1646082, 0.03996732, 0.00104407, -0.0125805, -0.05834101, 0.01326595, 0.0005187925, -0.9152136, 0.390988
 312831484, -0.03687712, -0.1574358, 0.03531548, 0.001046232, -0.01473807, -0.05601887, 0.0115793, 0.0005209541, -0.9146917, 0.3914898
 313031404, -0.04367135, -0.1494219, 0.03060518, 0.001046232, -0.01779295, -0.05227166, 0.01086902, 0.0005187925, -0.9152333, 0.3896563
 313231324, -0.0527105, -0.1402964, 0.0280249, 0.00104407, -0.02142396, -0.04927015, 0.009477712, 0.0005187925, -0.9163836, 0.3865065
 313431244, -0.06099361, -0.1316142, 0.02661887, 0.00104407, -0.02351051, -0.04601747, 0.01021264, 0.0005187925, -0.9176555, 0.3831669
 313631164, -0.06733203, -0.1223719, 0.02727765, 0.00104407, -0.02586597, -0.04254233, 0.01039188, 0.0005187925, -0.9185635, 0.38074
 313831084, -0.07401291, -0.1129548, 0.02885926, 0.00104407, -0.02880342, -0.03888271, 0.01116763, 0.0005187925, -0.9190312, 0.3794954
 314031004, -0.08106555, -0.1034363, 0.02999604, 0.00104407, -0.03074123, -0.03622244, 0.01084544, 0.0005187925, -0.9191441, 0.3792006
 314230924, -0.08721706, -0.09451632, 0.03197054, 0.00104407, -0.03336949, -0.03228405, 0.01299273, 0.0005187925, -0.9191841, 0.3792551
 314430844, -0.09394082, -0.08457195, 0.03619702, 0.00104407, -0.03555167, -0.0287141, 0.0140623, 0.0005187925, -0.9193286, 0.3791399
 314630764, -0.09654336, -0.07525273, 0.03703976, 0.00104407, -0.03557265, -0.02575729, 0.01324689, 0.0005187925, -0.9196868, 0.3785587
 314830684, -0.1007823, -0.06778309, 0.0230641, 0.00104407, -0.03822317, -0.02337063, 0.0006348846, 0.0005187925, -0.9202289, 0.3776475
 315031437, -0.1114444, -0.06323069, -0.0239391, 0.001046232, -0.04192646, -0.02217041, -0.02218623, 0.0005209541, -0.9208581, 0.376584
 315231357, -0.1083086, -0.06000175, -0.08872411, 0.001046232, -0.03130364, -0.02116535, -0.04686784, 0.0005187925, -0.9215035, 0.375533
 315431277, -0.09205105, -0.05722478, -0.1581552, 0.00104407, -0.03798743, -0.02031389, -0.07255229, 0.0005187925, -0.9221225, 0.374595
 315631197, -0.11577, -0.05624574, -0.2299589, 0.00104407, -0.05269138, -0.02093483, -0.09863119, 0.0005187925, -0.9226878, 0.3738326
 315831117, -0.1274406, -0.05305672, -0.2752361, 0.00104407, -0.03447474, -0.01689562, -0.09960551, 0.0005187925, -0.9232171, 0.3732002
 316031037, -0.1008516, -0.04163797, -0.2551177, 0.00104407, -0.04196274, -0.01293603, -0.08322003, 0.0005187925, -0.9237298, 0.3726246
 316230957, -0.12948, -0.0302633, -0.1984038, 0.00104407, -0.04952411, -0.00791768, -0.0564935, 0.0005187925, -0.9242429, 0.3720864
 316430877, -0.1317372, -0.01611004, -0.1208497, 0.00104407, -0.04770258, -0.002895074, -0.02641563, 0.0005187925, -0.9247765, 0.3714897
 316630797, -0.1326775, -0.002636911, -0.03795983, 0.00104407, -0.0503325, 0.00195621, 0.004735921, 0.0005187925, -0.9253384, 0.3708317
 316830717, -0.1386665, 0.008686014, 0.03101009, 0.00104407, -0.05071079, 0.00473796, 0.02038338, 0.0005187925, -0.9259031, 0.3701473
 317031470, -0.1397868, 0.01645751, 0.06114914, 0.001046232, -0.05128093, 0.007445448, 0.02448305, 0.0005209541, -0.9264578, 0.3694532
 317231390, -0.1405241, 0.02353149, 0.0659878, 0.001046232, -0.05105336, 0.009432519, 0.02318952, 0.0005187925, -0.926999, 0.3687594
 317431310, -0.1406644, 0.02697578, 0.05695695, 0.00104407, -0.05171838, 0.01065683, 0.01781115, 0.0005187925, -0.9275401, 0.3681005
 317631230, -0.1415531, 0.03157208, 0.04400956, 0.00104407, -0.05148261, 0.01272736, 0.01402316, 0.0005187925, -0.9280548, 0.367478
 317831150, -0.1413063, 0.03602499, 0.03369496, 0.00104407, -0.05149977, 0.01387252, 0.01012417, 0.0005187925, -0.928544, 0.3668843
 318031070, -0.1412123, 0.03984931, 0.02230653, 0.00104407, -0.05139956, 0.01521869, 0.00613587, 0.0005187925, -0.9290164, 0.3662937
 318230990, -0.1410872, 0.0433473, 0.01088786, 0.00104407, -0.05157517, 0.01658386, 0.001543046, 0.0005187925, -0.9294777, 0.365689
 318430910, -0.1406468, 0.04725399, 0.001955739, 0.00104407, -0.05115831, 0.01816678, -0.0007168251, 0.0005187925, -0.9299318, 0.3650597
 318630830, -0.14, 0.05115648, -0.003099431, 0.00104407, -0.05084187, 0.01944025, -0.00104085, 0.0005187925, -0.9304303, 0.3642676
 318830750, -0.1390119, 0.05445413, -0.006297458, 0.00104407, -0.05062, 0.02070115, -0.003519864, 0.0005187925, -0.9309179, 0.3634594
 319030670, -0.1380116, 0.05765225, -0.01166207, 0.00104407, -0.04995169, 0.02164952, -0.005161984, 0.0005187925, -0.9313832, 0.3626555
 319231423, -0.1364952, 0.06084257, -0.01480628, 0.001046232, -0.04941457, 0.0227874, -0.00543102, 0.0005209541, -0.9318283, 0.3618546
 319431343, -0.1342113, 0.06387032, -0.01577916, 0.001046232, -0.04828186, 0.02402565, -0.006271014, 0.0005187925, -0.9322454, 0.3610727
 319631263, -0.1320754, 0.06677936, -0.0188928, 0.00104407, -0.04806731, 0.02476571, -0.007704549, 0.0005187925, -0.9326389, 0.3602992
 319831183, -0.1302205, 0.06906239, -0.02154017, 0.00104407, -0.04677595, 0.02566504, -0.008193727, 0.0005187925, -0.9330115, 0.3595283
 320031103, -0.1274616, 0.07116666, -0.02382967, 0.00104407, -0.04600121, 0.02643145, -0.009308863, 0.0005187925, -0.9333618, 0.3587643
 320231023, -0.1249292, 0.07306617, -0.02544693, 0.00104407, -0.04493307, 0.027094, -0.01055926, 0.0005187925, -0.9336901, 0.3580079
 320430943, -0.1219641, 0.07428996, -0.02801713, 0.00104407, -0.04393021, 0.02740339, -0.01119181, 0.0005187925, -0.9340006, 0.3572537
 320630863, -0.119372, 0.07566006, -0.02856971, 0.00104407, -0.04301094, 0.02793701, -0.009922921, 0.0005187925, -0.9342995, 0.3564889
 320830783, -0.1163844, 0.07723113, -0.02624659, 0.00104407, -0.04177773, 0.02844638, -0.009507619, 0.0005187925, -0.934585, 0.3557176
 321030703, -0.1127708, 0.07831244, -0.02521413, 0.00104407, -0.0400868, 0.02886649, -0.009032467, 0.0005187925, -0.9348486, 0.3549685
 321231456, -0.1090207, 0.07916117, -0.02264681, 0.001046232, -0.03890229, 0.02877032, -0.006089616, 0.0005209541, -0.9350929, 0.3542401
 321431376, -0.104473, 0.07872764, -0.007243117, 0.001046232, -0.0369788, 0.02862525, 0.003108541, 0.0005187925, -0.9353161, 0.3535406
 321631296, -0.0996842, 0.07856798, 0.01568334, 0.00104407, -0.03555939, 0.02882282, 0.009084285, 0.0005187925, -0.9355222, 0.3528605
 321831216, -0.09548841, 0.07860826, 0.02790743, 0.00104407, -0.03409006, 0.02838175, 0.01193925, 0.0005187925, -0.9357215, 0.352182
 322031136, -0.09107026, 0.07746761, 0.0326896, 0.00104407, -0.03231792, 0.0284203, 0.01290977, 0.0005187925, -0.9359118, 0.3515133
 322231056, -0.08693843, 0.07727779, 0.03343404, 0.00104407, -0.03072376, 0.02808603, 0.01129682, 0.0005187925, -0.9360954, 0.3508488
 322430976, -0.08301422, 0.0759865, 0.02964977, 0.00104407, -0.02972538, 0.02772765, 0.009983799, 0.0005187925, -0.9362701, 0.3501996
 322630896, -0.07973408, 0.07483669, 0.0246485, 0.00104407, -0.02812698, 0.02701731, 0.008691697, 0.0005187925, -0.9364444, 0.3495562
 322830816, -0.07542522, 0.07304771, 0.01941147, 0.00104407, -0.02652238, 0.02594987, 0.006143987, 0.0005187925, -0.9366204, 0.3489113
 323030736, -0.07111271, 0.07100955, 0.01309735, 0.00104407, -0.02504656, 0.02553077, 0.002965851, 0.0005187925, -0.9367887, 0.3482844
 323230656, -0.06725831, 0.06927863, 0.008020411, 0.00104407, -0.02360717, 0.02479411, 0.00278422, 0.0005187925, -0.9369524, 0.3476724
 323431409, -0.06373687, 0.06786882, 0.006651629, 0.001046232, -0.02215375, 0.02446185, 0.002343622, 0.0005209541, -0.937113, 0.3470962
 323631329, -0.05875942, 0.06567221, 0.008317553, 0.001046232, -0.02028884, 0.02340394, 0.004319562, 0.0005187925, -0.9373183, 0.3464201
 323831249, -0.0538482, 0.06290217, 0.0136029, 0.00104407, -0.01851675, 0.02234687, 0.005881284, 0.0005187925, -0.9375181, 0.3457762
 324031169, -0.04883302, 0.05982764, 0.01932242, 0.00104407, -0.01661675, 0.02113745, 0.009566951, 0.0005187925, -0.9377121, 0.3451598
 324231089, -0.04375526, 0.05706723, 0.03011375, 0.00104407, -0.01444261, 0.02017027, 0.01248205, 0.0005187925, -0.9379052, 0.3445678
 324431009, -0.03847516, 0.05434989, 0.03517727, 0.00104407, -0.01327459, 0.01900276, 0.0125846, 0.0005187925, -0.9380919, 0.3439971
 324630929, -0.0344608, 0.05153349, 0.03739158, 0.00104407, -0.011559, 0.01819209, 0.01580238, 0.0005187925, -0.9382728, 0.3434704
 324830849, -0.02977416, 0.04870953, 0.04685976, 0.00104407, -0.009712849, 0.01728589, 0.01976631, 0.0005187925, -0.9384482, 0.342977
 325030769, -0.02505618, 0.0459789, 0.0567513, 0.00104407, -0.008042297, 0.01601281, 0.02353436, 0.0005187925, -0.9386271, 0.3424889
 325230689, -0.02088196, 0.04284, 0.06343274, 0.00104407, -0.006816614, 0.01493613, 0.02341696, 0.0005187925, -0.9388146, 0.3419916
 325431442, -0.01716272, 0.03996588, 0.06492887, 0.001046232, -0.005577389, 0.01385276, 0.02431395, 0.0005209541, -0.9390079, 0.3414973
 325631362, -0.01357882, 0.03702596, 0.06506763, 0.001046232, -0.004167962, 0.01311137, 0.02486191, 0.0005187925, -0.9391983, 0.3410357
 325831282, -0.01004051, 0.03416771, 0.06819972, 0.00104407, -0.002829378, 0.0114509, 0.02576044, 0.0005187925, -0.9393827, 0.3406035
 326031202, -0.006555274, 0.03120944, 0.06705725, 0.00104407, -0.001660616, 0.0110587, 0.02410812, 0.0005187925, -0.9395685, 0.3401792
 326231122, -0.003435796, 0.02897359, 0.06856703, 0.00104407, -0.0008336434, 0.01012787, 0.02664352, 0.0005187925, -0.9397556, 0.3397611
 326431042, -0.0008512693, 0.02538375, 0.07481854, 0.00104407, 0.0003436323, 0.007926023, 0.02925383, 0.0005187925, -0.9399457, 0.3393495
 326630962, 0.002073567, 0.02152685, 0.07890612, 0.00104407, 0.001399969, 0.007513776, 0.02796661, 0.0005187925, -0.9401334, 0.3389554
 326830882, 0.004883599, 0.01998738, 0.07614682, 0.00104407, 0.002551022, 0.006913442, 0.02890071, 0.0005187925, -0.9403162, 0.338585
 327030802, 0.007798933, 0.01761682, 0.08036356, 0.00104407, 0.003169373, 0.005970753, 0.02951286, 0.0005187925, -0.9404908, 0.3382496
 327230722, 0.009802884, 0.01482218, 0.08142321, 0.00104407, 0.003973499, 0.004475745, 0.03109986, 0.0005187925, -0.940658, 0.3379298
 327431475, 0.01175937, 0.01181132, 0.08496451, 0.001046232, 0.00500847, 0.003786417, 0.03249183, 0.0005209541, -0.9408311, 0.3375932
 327631395, 0.01425793, 0.009489095, 0.09215406, 0.001046232, 0.00562137, 0.002989307, 0.03664014, 0.0005187925, -0.9410037, 0.3372568
 327831315, 0.01598273, 0.006836965, 0.1018575, 0.00104407, 0.006085286, 0.002174798, 0.03940307, 0.0005187925, -0.9411728, 0.3369338
 328031235, 0.01801726, 0.006582652, 0.1104885, 0.00104407, 0.007020754, 0.006129193, 0.04391447, 0.0005187925, -0.9413381, 0.3366185
 328231155, 0.01938806, 0.008054902, 0.120764, 0.00104407, 0.006686213, 0.0004422198, 0.04580704, 0.0005187925, -0.9414958, 0.3363217
 328431075, 0.0847557, -0.05384233, -0.2412869, 0.00104407, 0.1581523, -0.1252442, -0.7933764, 0.0005187925, -0.9417142, 0.3360995
 328630995, 0.4531727, -0.3676075, -2.4307, 0.00104407, 0.04405549, -0.03794503, -0.2744368, 0.0005187925, -0.9419153, 0.3358013
 328830915, -0.04410575, 0.02971511, 0.109632, 0.00104407, -0.06228891, 0.04852616, 0.2847614, 0.0005187925, -0.942109, 0.3352651
 329030835, -0.1157648, 0.08352242, 0.4593415, 0.00104407, -0.01777686, 0.003318785, 0.002942152, 0.0005187925, -0.9422956, 0.3347492
 329230755, -0.02755083, 0.004166024, -0.06932772, 0.00104407, -0.007365738, 0.003099205, -0.03836131, 0.0005187925, -0.942475, 0.3342496
 329430675, -0.02164616, 0.01102282, -0.05326614, 0.00104407, -0.008629964, 0.004916667, 0.004061866, 0.0005187925, -0.9426453, 0.3337676
 329631428, -0.02325467, 0.0138017, 0.01538746, 0.001046232, -0.00825892, 0.005020109, 0.004516926, 0.0005209541, -0.9428151, 0.3332881
 329831348, -0.0230092, 0.01422636, 0.004922179, 0.001046232, -0.008648262, 0.005172934, -0.0008609819, 0.0005187925, -0.9429791, 0.332825
 330031268, -0.02303007, 0.01413883, -0.002517481, 0.00104407, -0.00809732, 0.00530218, -0.0006919845, 0.0005187925, -0.943138, 0.3323752
 330231188, -0.02214481, 0.01424695, -0.0004857969, 0.00104407, -0.007823866, 0.005244556, 8.458209E-05, 0.0005187925, -0.9432951, 0.3319299
 330431108, -0.02187825, 0.01432087, 3.499299E-05, 0.00104407, -0.00794112, 0.005217188, -9.453805E-05, 0.0005187925, -0.9434465, 0.3314997
 330631028, -0.02168863, 0.01418306, -9.962625E-05, 0.00104407, -0.008161331, 0.004999809, 7.711901E-05, 0.0005187925, -0.9435936, 0.3310814
 330830948, -0.02183211, 0.01416345, -8.791505E-05, 0.00104407, -0.00806042, 0.005375841, 7.908278E-05, 0.0005187925, -0.9437378, 0.3306708
 331030868, -0.02137774, 0.01405952, 5.117395E-05, 0.00104407, -0.007707341, 0.004814944, -0.0001341986, 0.0005187925, -0.9438781, 0.3302707
 331230788, -0.02070122, 0.0135159, -0.0003886525, 0.00104407, -0.007415064, 0.005174382, -4.362745E-05, 0.0005187925, -0.944015, 0.3298794
 331430708, -0.02032884, 0.01434806, -0.0002323937, 0.00104407, -0.007741807, 0.005212041, 0.0002463475, 0.0005187925, -0.9441488, 0.3294967
 331631461, -0.02084504, 0.01426278, 0.0001225811, 0.001046232, -0.007144275, 0.005380243, -0.0001139836, 0.0005209541, -0.9442805, 0.3291197
