TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 247430988, 4.394013, 0.09469224, 1.451449, 0.6151672, 0.7184207, 0.5057722, 3.742058, 0.3920944, 1.231371, 0.593167, 0.7160035, 0.4990834
 247630908, 4.094819, 0.7156318, 1.319807, 0.6048833, 0.7273484, 0.489945, 4.394013, 0.09469224, 1.451449, 0.6151672, 0.7184207, 0.5057722
 247830828, 5.056232, 0.4370394, 1.659563, 0.6473226, 0.7310924, 0.4958897, 4.094819, 0.7156318, 1.319807, 0.6048833, 0.7273484, 0.489945
 248030748, 5.193492, 0.5398883, 1.642407, 0.6553767, 0.7278207, 0.4988922, 5.056232, 0.4370394, 1.659563, 0.6473226, 0.7310924, 0.4958897
 248230668, 4.17681, 0.7150881, 1.337323, 0.6129759, 0.7161723, 0.4946296, 5.193492, 0.5398883, 1.642407, 0.6553767, 0.7278207, 0.4988922
 248431421, 4.358687, -0.310353, 1.297158, 0.617012, 0.7033653, 0.5047222, 4.17681, 0.7150881, 1.337323, 0.6129759, 0.7161723, 0.4946296
 248631341, 4.273231, -0.3851251, 1.293633, 0.6113674, 0.7013884, 0.5060628, 4.358687, -0.310353, 1.297158, 0.617012, 0.7033653, 0.5047222
 248831261, 4.031161, -0.415346, 1.162342, 0.5971808, 0.7045797, 0.4988046, 4.273231, -0.3851251, 1.293633, 0.6113674, 0.7013884, 0.5060628
 249031181, 5.076792, -0.3843994, 1.486247, 0.6359254, 0.7158481, 0.5047766, 4.031161, -0.415346, 1.162342, 0.5971808, 0.7045797, 0.4988046
 249231101, 4.398497, 0.3809409, 1.355258, 0.5979416, 0.7211038, 0.4977686, 5.076792, -0.3843994, 1.486247, 0.6359254, 0.7158481, 0.5047766
 249431021, 4.232371, -0.02076976, 1.295661, 0.5793403, 0.7227128, 0.4982238, 4.398497, 0.3809409, 1.355258, 0.5979416, 0.7211038, 0.4977686
 249630941, 5.10495, -0.1581298, 1.61867, 0.6142102, 0.7276304, 0.509598, 4.232371, -0.02076976, 1.295661, 0.5793403, 0.7227128, 0.4982238
 249830861, 4.99626, 0.6410838, 1.602207, 0.6154439, 0.728128, 0.5049624, 5.10495, -0.1581298, 1.61867, 0.6142102, 0.7276304, 0.509598
 250030781, 4.426066, 0.04086892, 1.297175, 0.5890922, 0.7186356, 0.495498, 4.99626, 0.6410838, 1.602207, 0.6154439, 0.728128, 0.5049624
 250230701, 4.561336, 0.06054404, 1.370453, 0.5942646, 0.7153248, 0.5015093, 4.426066, 0.04086892, 1.297175, 0.5890922, 0.7186356, 0.495498
 250431454, 4.225308, 0.5870792, 1.253195, 0.5776798, 0.7155918, 0.4992642, 4.561336, 0.06054404, 1.370453, 0.5942646, 0.7153248, 0.5015093
 250631374, 4.550766, 0.3639686, 1.385581, 0.5861386, 0.7210013, 0.4985768, 4.225308, 0.5870792, 1.253195, 0.5776798, 0.7155918, 0.4992642
 250831294, 4.722496, -0.2567283, 1.353069, 0.5816535, 0.7257667, 0.497979, 4.550766, 0.3639686, 1.385581, 0.5861386, 0.7210013, 0.4985768
 251031214, 4.737336, 0.8019021, 1.468141, 0.5817915, 0.7337515, 0.4971881, 4.722496, -0.2567283, 1.353069, 0.5816535, 0.7257667, 0.497979
 251231134, 5.017158, 0.109496, 1.566358, 0.5940371, 0.7375557, 0.4868812, 4.737336, 0.8019021, 1.468141, 0.5817915, 0.7337515, 0.4971881
 251431054, 4.438848, 0.8713284, 1.334311, 0.5787293, 0.7352967, 0.4705979, 5.017158, 0.109496, 1.566358, 0.5940371, 0.7375557, 0.4868812
 251630974, 3.866421, 0.8214509, 1.197141, 0.5628762, 0.7206609, 0.4708243, 4.438848, 0.8713284, 1.334311, 0.5787293, 0.7352967, 0.4705979
 251830894, 4.471607, 0.1907861, 1.398638, 0.5907713, 0.7061536, 0.4890757, 3.866421, 0.8214509, 1.197141, 0.5628762, 0.7206609, 0.4708243
 252030814, 4.221601, 0.553373, 1.341731, 0.5882985, 0.6993861, 0.4866908, 4.471607, 0.1907861, 1.398638, 0.5907713, 0.7061536, 0.4890757
 252230734, 4.243964, 0.356562, 1.287774, 0.5923551, 0.6910089, 0.487442, 4.221601, 0.553373, 1.341731, 0.5882985, 0.6993861, 0.4866908
 252430654, 4.705492, 0.03480487, 1.469038, 0.6131166, 0.6868081, 0.4956486, 4.243964, 0.356562, 1.287774, 0.5923551, 0.6910089, 0.487442
 252631407, 4.013155, 0.5306428, 1.217681, 0.5853138, 0.6884173, 0.4797862, 4.705492, 0.03480487, 1.469038, 0.6131166, 0.6868081, 0.4956486
 252831327, 4.813201, -0.3726083, 1.424668, 0.6181737, 0.6895851, 0.4820356, 4.013155, 0.5306428, 1.217681, 0.5853138, 0.6884173, 0.4797862
 253031247, 4.830992, 0.06506621, 1.473644, 0.6198339, 0.6871966, 0.4847814, 4.813201, -0.3726083, 1.424668, 0.6181737, 0.6895851, 0.4820356
