TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 236431223, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236631143, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236831063, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237030983, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237230903, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237430823, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237630743, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237830663, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238031416, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238231336, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238431256, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238631176, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238831096, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239031016, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239230936, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239430856, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239630776, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239830696, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240031449, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240231369, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240431289, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240631209, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240831129, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241031049, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241230969, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241430889, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241630809, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241830729, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242031482, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242231402, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242431322, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242631242, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242831162, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243031082, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243231002, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243430922, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243630842, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243830762, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244030682, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244231435, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244431355, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244631275, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244831195, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245031115, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245231035, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245430955, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245630875, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245830795, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246030715, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246231468, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246431388, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246631308, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246831228, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247031148, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247231068, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247430988, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247630908, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247830828, 0, 0, -0.004, 0.05, 0, 0, 0, 0.05
 248030748, 0, 0, -0.306, 0.05, 0, 0, -0.004, 0.05
 248230668, 0, 0, -0.251, 0.05, 0, 0, -0.306, 0.05
 248431421, 0, 0, -0.309, 0.05, 0, 0, -0.251, 0.05
 248631341, -0.006, -0.006, -1.626, 0.05, 0, 0, -0.309, 0.05
 248831261, -0.021, -0.022, -2.103, 0.05, -0.006, -0.006, -1.626, 0.05
 249031181, -0.039, -0.039, -2.224, 0.05, -0.021, -0.022, -2.103, 0.05
 249231101, -0.056, -0.055, -2.457, 0.05, -0.039, -0.039, -2.224, 0.05
 249431021, -0.071, -0.068, -2.687, 0.05, -0.056, -0.055, -2.457, 0.05
 249630941, -0.083, -0.079, -2.868, 0.05, -0.071, -0.068, -2.687, 0.05
 249830861, -0.094, -0.087, -3.027, 0.05, -0.083, -0.079, -2.868, 0.05
 250030781, -0.102, -0.094, -3.168, 0.05, -0.094, -0.087, -3.027, 0.05
 250230701, -0.109, -0.1, -3.292, 0.05, -0.102, -0.094, -3.168, 0.05
 250431454, -0.114, -0.104, -3.401, 0.05, -0.109, -0.1, -3.292, 0.05
 250631374, -0.118, -0.108, -3.496, 0.05, -0.114, -0.104, -3.401, 0.05
 250831294, -0.121, -0.111, -3.578, 0.05, -0.118, -0.108, -3.496, 0.05
 251031214, -0.123, -0.113, -3.651, 0.05, -0.121, -0.111, -3.578, 0.05
 251231134, -0.125, -0.115, -3.716, 0.05, -0.123, -0.113, -3.651, 0.05
 251431054, -0.127, -0.118, -3.773, 0.05, -0.125, -0.115, -3.716, 0.05
 251630974, -0.128, -0.121, -3.823, 0.05, -0.127, -0.118, -3.773, 0.05
 251830894, -0.13, -0.125, -3.867, 0.05, -0.128, -0.121, -3.823, 0.05
 252030814, -0.132, -0.129, -3.905, 0.05, -0.13, -0.125, -3.867, 0.05
 252230734, -0.133, -0.133, -3.939, 0.05, -0.132, -0.129, -3.905, 0.05
 252430654, -0.134, -0.137, -3.968, 0.05, -0.133, -0.133, -3.939, 0.05
 252631407, -0.136, -0.141, -3.994, 0.05, -0.134, -0.137, -3.968, 0.05
 252831327, -0.137, -0.145, -4.017, 0.05, -0.136, -0.141, -3.994, 0.05
 253031247, -0.138, -0.149, -4.037, 0.05, -0.137, -0.145, -4.017, 0.05
 253231167, -0.138, -0.151, -4.054, 0.05, -0.138, -0.149, -4.037, 0.05
 253431087, -0.138, -0.152, -4.069, 0.05, -0.138, -0.151, -4.054, 0.05
 253631007, -0.138, -0.153, -4.082, 0.05, -0.138, -0.152, -4.069, 0.05
 253830927, -0.138, -0.152, -4.094, 0.05, -0.138, -0.153, -4.082, 0.05
 254030847, -0.137, -0.15, -4.105, 0.05, -0.138, -0.152, -4.094, 0.05
 254230767, -0.137, -0.148, -4.114, 0.05, -0.137, -0.15, -4.105, 0.05
 254430687, -0.136, -0.145, -4.122, 0.05, -0.137, -0.148, -4.114, 0.05
 254631440, -0.135, -0.142, -4.129, 0.05, -0.136, -0.145, -4.122, 0.05
 254831360, -0.134, -0.139, -4.136, 0.05, -0.135, -0.142, -4.129, 0.05
 255031280, -0.133, -0.135, -4.141, 0.05, -0.134, -0.139, -4.136, 0.05
 255231200, -0.13, -0.129, -3.824, 0.05, -0.133, -0.135, -4.141, 0.05
 255431120, -0.124, -0.122, -3.205, 0.05, -0.13, -0.129, -3.824, 0.05
 255631040, -0.119, -0.117, -2.663, 0.05, -0.124, -0.122, -3.205, 0.05
 255830960, -0.115, -0.113, -2.187, 0.05, -0.119, -0.117, -2.663, 0.05
 256030880, -0.111, -0.109, -1.767, 0.05, -0.115, -0.113, -2.187, 0.05
 256230800, -0.108, -0.106, -1.401, 0.05, -0.111, -0.109, -1.767, 0.05
 256430720, -0.106, -0.105, -1.104, 0.05, -0.108, -0.106, -1.401, 0.05
 256631473, -0.089, -0.112, -0.8700001, 0.05, -0.106, -0.105, -1.104, 0.05
 256831393, -0.037, -0.136, -0.669, 0.05, -0.089, -0.112, -0.8700001, 0.05
 257031313, 0.028, -0.136, -0.507, 0.05, -0.037, -0.136, -0.669, 0.05
 257231233, 0.07, -0.087, -0.381, 0.05, 0.028, -0.136, -0.507, 0.05
 257431153, 0.093, -0.02, -0.285, 0.05, 0.07, -0.087, -0.381, 0.05
 257631073, 0.139, 0.034, -0.213, 0.05, 0.093, -0.02, -0.285, 0.05
 257830993, 0.222, 0.07700001, -0.159, 0.05, 0.139, 0.034, -0.213, 0.05
 258030913, 0.304, 0.122, -0.117, 0.05, 0.222, 0.07700001, -0.159, 0.05
 258230833, 0.333, 0.125, -0.086, 0.05, 0.304, 0.122, -0.117, 0.05
 258430753, 0.291, 0.09, -0.06, 0.05, 0.333, 0.125, -0.086, 0.05
 258630673, 0.207, 0.05, -0.039, 0.05, 0.291, 0.09, -0.06, 0.05
 258831426, 0.126, 0.033, -0.023, 0.05, 0.207, 0.05, -0.039, 0.05
 259031346, 0.08000001, 0.034, -0.011, 0.05, 0.126, 0.033, -0.023, 0.05
 259231266, 0.064, 0.032, -0.002, 0.05, 0.08000001, 0.034, -0.011, 0.05
 259431186, 0.026, 0.023, 0.004, 0.05, 0.064, 0.032, -0.002, 0.05
 259631106, -0.046, 0.013, 0.01, 0.05, 0.026, 0.023, 0.004, 0.05
 259831026, -0.08800001, -0.011, 0.014, 0.05, -0.046, 0.013, 0.01, 0.05
 260030946, -0.09500001, -0.062, 0.017, 0.05, -0.08800001, -0.011, 0.014, 0.05
 260230866, -0.1, -0.107, 0.018, 0.05, -0.09500001, -0.062, 0.017, 0.05
 260430786, -0.108, -0.114, 0.019, 0.05, -0.1, -0.107, 0.018, 0.05
 260630706, -0.107, -0.1, 0.018, 0.05, -0.108, -0.114, 0.019, 0.05
 260831459, -0.11, -0.083, 0.018, 0.05, -0.107, -0.1, 0.018, 0.05
 261031379, -0.137, -0.048, 0.017, 0.05, -0.11, -0.083, 0.018, 0.05
 261231299, -0.157, -0.013, 0.016, 0.05, -0.137, -0.048, 0.017, 0.05
 261431219, -0.138, -0.013, 0.015, 0.05, -0.157, -0.013, 0.016, 0.05
 261631139, -0.102, -0.039, 0.014, 0.05, -0.138, -0.013, 0.015, 0.05
 261831059, -0.093, -0.068, 0.013, 0.05, -0.102, -0.039, 0.014, 0.05
 262030979, 0, 5E-05, 0.012, 0.05, -0.093, -0.068, 0.013, 0.05
 262230899, 0, 5E-05, 0.011, 0.05, 0, 5E-05, 0.012, 0.05
 262430819, 0, 5E-05, 0.011, 0.05, 0, 5E-05, 0.011, 0.05
 262630739, 0, 5E-05, 0.01, 0.05, 0, 5E-05, 0.011, 0.05
 262830659, 0, 5E-05, 0.008, 0.05, 0, 5E-05, 0.01, 0.05
 263031412, 0, 5E-05, 0.006, 0.05, 0, 5E-05, 0.008, 0.05
 263231332, 0, 5E-05, 0.005, 0.05, 0, 5E-05, 0.006, 0.05
 263431252, 0, 5E-05, 0.003, 0.05, 0, 5E-05, 0.005, 0.05
 263631172, 0, 5E-05, 0.002, 0.05, 0, 5E-05, 0.003, 0.05
 263831092, 0, 5E-05, 0.001, 0.05, 0, 5E-05, 0.002, 0.05
 264031012, 0, 5E-05, 0.001, 0.05, 0, 5E-05, 0.001, 0.05
 264230932, 0, 5E-05, 0, 0.05, 0, 5E-05, 0.001, 0.05
 264430852, 0, 5E-05, -0.002, 0.05, 0, 5E-05, 0, 0.05
 264630772, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.002, 0.05
 264830692, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.003, 0.05
 265031445, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.003, 0.05
 265231365, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.003, 0.05
 265431285, 0, 5E-05, -0.002, 0.05, 0, 5E-05, -0.003, 0.05
 265631205, 0, 5E-05, -0.001, 0.05, 0, 5E-05, -0.002, 0.05
 265831125, 0, 5E-05, 0, 0.05, 0, 5E-05, -0.001, 0.05
 266031045, 0, 5E-05, 0.003, 0.05, 0, 5E-05, 0, 0.05
 266230965, 0, 5E-05, 0.005, 0.05, 0, 5E-05, 0.003, 0.05
 266430885, 0, 5E-05, 0.008, 0.05, 0, 5E-05, 0.005, 0.05
 266630805, 0, 5E-05, 0.011, 0.05, 0, 5E-05, 0.008, 0.05
 266830725, 0, 5E-05, 0.014, 0.05, 0, 5E-05, 0.011, 0.05
 267031478, 0, 5E-05, 0.017, 0.05, 0, 5E-05, 0.014, 0.05
 267231398, 0, 5E-05, 0.02, 0.05, 0, 5E-05, 0.017, 0.05
 267431318, 0, 5E-05, 0.023, 0.05, 0, 5E-05, 0.02, 0.05
 267631238, 0, 5E-05, 0.027, 0.05, 0, 5E-05, 0.023, 0.05
 267831158, 0, 5E-05, 0.031, 0.05, 0, 5E-05, 0.027, 0.05
 268031078, 0, 5E-05, 0.035, 0.05, 0, 5E-05, 0.031, 0.05
 268230998, 0, 5E-05, 0.039, 0.05, 0, 5E-05, 0.035, 0.05
 268430918, 0, 5E-05, 0.044, 0.05, 0, 5E-05, 0.039, 0.05
 268630838, 0, 5E-05, 0.049, 0.05, 0, 5E-05, 0.044, 0.05
 268830758, 0, 5E-05, 0.054, 0.05, 0, 5E-05, 0.049, 0.05
 269030678, 0, 5E-05, 0.059, 0.05, 0, 5E-05, 0.054, 0.05
 269231431, 0, 5E-05, 0.06500001, 0.05, 0, 5E-05, 0.059, 0.05
 269431351, 0, 5E-05, 0.071, 0.05, 0, 5E-05, 0.06500001, 0.05
 269631271, 0, 5E-05, 0.07600001, 0.05, 0, 5E-05, 0.071, 0.05
 269831191, 0, 5E-05, 0.082, 0.05, 0, 5E-05, 0.07600001, 0.05
 270031111, 0, 5E-05, 0.087, 0.05, 0, 5E-05, 0.082, 0.05
 270231031, 0, 5E-05, 0.093, 0.05, 0, 5E-05, 0.087, 0.05
 270430951, 0, 5E-05, 0.098, 0.05, 0, 5E-05, 0.093, 0.05
 270630871, 0, 5E-05, 0.104, 0.05, 0, 5E-05, 0.098, 0.05
 270830791, 0, 5E-05, 0.11, 0.05, 0, 5E-05, 0.104, 0.05
 271030711, 0, 5E-05, 0.116, 0.05, 0, 5E-05, 0.11, 0.05
 271231464, 0, 5E-05, 0.121, 0.05, 0, 5E-05, 0.116, 0.05
 271431384, 0, 5E-05, 0.126, 0.05, 0, 5E-05, 0.121, 0.05
 271631304, 0, 5E-05, 0.131, 0.05, 0, 5E-05, 0.126, 0.05
 271831224, 0, 5E-05, 0.137, 0.05, 0, 5E-05, 0.131, 0.05
