TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 320430943, 2.301081, -1.320419, 0.7725786, 1.931492, 1.775228, 0.904369, 1.467907, -1.396673, 0.4971417, 1.924055, 1.774989, 0.9036449
 320630863, 2.136435, 0.15479, 0.7062235, 1.930978, 1.779039, 0.8986386, 2.301081, -1.320419, 0.7725786, 1.931492, 1.775228, 0.904369
 320830783, 2.052104, 0.2272581, 0.6843712, 1.92696, 1.780011, 0.9040502, 2.136435, 0.15479, 0.7062235, 1.930978, 1.779039, 0.8986386
 321030703, 3.685239, 1.24063, 1.233078, 1.942708, 1.786653, 0.912744, 2.052104, 0.2272581, 0.6843712, 1.92696, 1.780011, 0.9040502
 321231456, 4.170243, -1.429307, 1.397164, 1.950286, 1.777304, 0.9157951, 3.685239, 1.24063, 1.233078, 1.942708, 1.786653, 0.912744
 321431376, 4.674697, 0.9178027, 1.571196, 1.953397, 1.787507, 0.9198011, 4.170243, -1.429307, 1.397164, 1.950286, 1.777304, 0.9157951
 321631296, 2.185806, -1.454999, 0.7345846, 1.921234, 1.783011, 0.9083673, 4.674697, 0.9178027, 1.571196, 1.953397, 1.787507, 0.9198011
 321831216, 2.578909, -2.307569, 0.8651232, 1.92559, 1.784744, 0.9089199, 2.185806, -1.454999, 0.7345846, 1.921234, 1.783011, 0.9083673
 322031136, 4.281563, -0.5323336, 1.437316, 1.945755, 1.784056, 0.9168947, 2.578909, -2.307569, 0.8651232, 1.92559, 1.784744, 0.9089199
 322231056, 3.141016, -0.6433811, 1.05601, 1.929018, 1.78527, 0.9123027, 4.281563, -0.5323336, 1.437316, 1.945755, 1.784056, 0.9168947
 322430976, 4.522457, -1.569901, 1.522189, 1.94935, 1.782917, 0.9202407, 3.141016, -0.6433811, 1.05601, 1.929018, 1.78527, 0.9123027
 322630896, 4.229861, 0.1292771, 1.425527, 1.942261, 1.787663, 0.9188879, 4.522457, -1.569901, 1.522189, 1.94935, 1.782917, 0.9202407
