TimeUS,CAN,CAE,CAD,CAe
 198135714, 4.290504E-05, 0.003744647, -4.131095E-05, 0.0002593961
 198235674, 0.0002288744, 0.003586766, 2.949727E-05, 0.0002593961
 198336467, -2.689378E-05, 0.003514081, -9.687044E-05, 0.0002615578
 198436427, -8.010854E-05, 0.003634434, -5.640753E-05, 0.0002593961
 198536387, -0.0001250514, 0.003613064, 3.475946E-06, 0.0002593961
 198636347, 6.57385E-05, 0.003502293, -0.0001371741, 0.0002593961
 198736307, 0.0001210538, 0.003474188, 0.0002184316, 0.0002593961
 198836267, 0.0001482691, 0.003535865, -0.0001651556, 0.0002593961
 198936227, 0.0002263291, 0.003696419, -0.0001167164, 0.0002593961
 199036187, -8.676073E-05, 0.00385653, -2.551487E-05, 0.0002593961
 199136147, -7.490922E-05, 0.003375239, -0.0001229974, 0.0002593961
 199236107, -5.2374E-05, 0.003576234, 1.622624E-05, 0.0002593961
 199336067, -0.0001566811, 0.003418064, -1.006677E-05, 0.0002593961
 199436027, 0.0001995138, 0.00358303, -0.0001601722, 0.0002593961
 199535987, -8.182444E-05, 0.003541402, 1.378581E-05, 0.0002593961
 199635947, 8.911203E-05, 0.003365954, 7.222375E-06, 0.0002593961
 199735907, -3.897444E-06, 0.003597934, 8.964525E-06, 0.0002593961
 199835867, -0.0002417463, 0.003862664, -0.000128654, 0.0002593961
 199935827, -0.0001129808, 0.003514411, -5.27159E-05, 0.0002593961
 200035787, 0.0002015024, 0.003478934, 4.410766E-05, 0.0002593961
 200135747, -1.835667E-05, 0.003475751, 8.782926E-05, 0.0002593961
 200235707, 0.0002587273, 0.003429904, 0.0001048599, 0.0002593961
 200335667, -0.0001829085, 0.003492293, -0.000363916, 0.0002593961
 200436460, 0.0001675852, 0.003536006, -0.0001836527, 0.0002615578
 200536420, -7.648068E-05, 0.003705624, -0.0001496288, 0.0002593961
 200636380, -0.0001829323, 0.003628234, -5.755864E-05, 0.0002593961
 200736340, 8.124744E-05, 0.003511774, 0.0001275101, 0.0002593961
 200836300, 9.643748E-05, 0.003423613, -7.822127E-05, 0.0002593961
 200936260, -5.903717E-05, 0.003521798, 8.61038E-05, 0.0002593961
 201036220, 0.0001746125, 0.003597958, 2.857256E-05, 0.0002593961
 201136180, -7.756054E-05, 0.003477792, -0.0001729297, 0.0002593961
 201236140, -6.032342E-05, 0.003362172, 1.454368E-05, 0.0002593961
 201336100, -0.0002189155, 0.003481032, 8.150536E-05, 0.0002593961
 201436060, -0.0001599442, 0.003551041, -8.412214E-05, 0.0002593961
 201536020, 5.463207E-05, 0.003469608, -8.898273E-05, 0.0002593961
 201635980, 6.208217E-05, 0.003367017, 0.0001616213, 0.0002593961
 201735940, -7.553933E-05, 0.003489009, -8.779232E-05, 0.0002593961
 201835900, -0.0001577034, 0.003570472, -1.185662E-06, 0.0002593961
 201935860, 1.584766E-05, 0.003583758, -8.079156E-05, 0.0002593961
 202035820, 0.0001606374, 0.003501632, -0.0001322718, 0.0002593961
 202135780, 6.585052E-05, 0.003676827, 9.344297E-05, 0.0002593961
 202235740, -1.249434E-06, 0.003521529, -0.0002711856, 0.0002593961
 202335700, 0.0001902319, 0.003605224, -7.772674E-05, 0.0002593961
 202435660, -1.345383E-05, 0.003406161, -0.0001909482, 0.0002593961
 202536453, 0.0002302442, 0.003543442, -5.097294E-05, 0.0002615578
 202636413, 9.90454E-05, 0.003428617, 1.169451E-05, 0.0002593961
 202736373, 6.340503E-05, 0.003639433, -7.2573E-05, 0.0002593961
 202836333, 0.000106235, 0.003475899, -7.669837E-05, 0.0002593961
