TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 252631407, 0.5695887, 0.3199367, -2.569577, 0.5952928, -0.5862241, 1.000631, 0.08477557, -0.2403772, -2.841051, 0.5642459, -0.5603064, 1.00082
 252831327, -0.3228253, -0.2971863, -2.277271, 0.6142011, -0.614404, 1.000538, 0.5695887, 0.3199367, -2.569577, 0.5952928, -0.5862241, 1.000631
 253031247, 0.0700468, -0.3629953, -1.996966, 0.6367464, -0.6370777, 1.000473, -0.3228253, -0.2971863, -2.277271, 0.6142011, -0.614404, 1.000538
 253231167, 0.3607772, 0.3366126, -1.70563, 0.6565446, -0.6529564, 1.000371, 0.0700468, -0.3629953, -1.996966, 0.6367464, -0.6370777, 1.000473
 253431087, -0.2344906, -0.5647025, -1.403627, 0.6689935, -0.6740472, 1.000299, 0.3607772, 0.3366126, -1.70563, 0.6565446, -0.6529564, 1.000371
 253631007, 0.327468, -0.6180525, -1.186231, 0.6929152, -0.6779348, 1.001564, -0.2344906, -0.5647025, -1.403627, 0.6689935, -0.6740472, 1.000299
 253830927, -0.01654059, -0.7329102, -0.9329258, 0.7152064, -0.6831678, 0.9968724, 0.327468, -0.6180525, -1.186231, 0.6929152, -0.6779348, 1.001564
 254030847, 0.5433906, 0.1012867, -0.8824272, 0.7390519, -0.7053435, 0.9753897, -0.01654059, -0.7329102, -0.9329258, 0.7152064, -0.6831678, 0.9968724
 254230767, -0.3494278, -0.6987253, -0.6132313, 0.7543312, -0.7373832, 0.9506966, 0.5433906, 0.1012867, -0.8824272, 0.7390519, -0.7053435, 0.9753897
 254430687, 0.324216, -0.09112892, -0.5201768, 0.7796768, -0.7506198, 0.9271892, -0.3494278, -0.6987253, -0.6132313, 0.7543312, -0.7373832, 0.9506966
 254631440, -0.1973318, -0.7179567, -0.4180088, 0.7984473, -0.7597758, 0.9124451, 0.324216, -0.09112892, -0.5201768, 0.7796768, -0.7506198, 0.9271892
 254831360, 0.8024732, 0.4356671, -0.4527391, 0.8190455, -0.7491356, 0.9091295, -0.1973318, -0.7179567, -0.4180088, 0.7984473, -0.7597758, 0.9124451
 255031280, 0.9111921, -0.3297688, -0.3811843, 0.8309498, -0.7451032, 0.9102847, 0.8024732, 0.4356671, -0.4527391, 0.8190455, -0.7491356, 0.9091295
 255231200, 1.020429, 0.02538528, -0.3048244, 0.8528579, -0.7367352, 0.8997286, 0.9111921, -0.3297688, -0.3811843, 0.8309498, -0.7451032, 0.9102847
 255431120, 0.975921, 0.3539768, -0.2832574, 0.8747256, -0.7356886, 0.8814958, 1.020429, 0.02538528, -0.3048244, 0.8528579, -0.7367352, 0.8997286
 255631040, 0.94879, -0.5838003, -0.301055, 0.8946, -0.7383005, 0.8659685, 0.975921, 0.3539768, -0.2832574, 0.8747256, -0.7356886, 0.8814958
 255830960, 1.117363, 0.2157581, -0.3237156, 0.9258529, -0.7077267, 0.8588383, 0.94879, -0.5838003, -0.301055, 0.8946, -0.7383005, 0.8659685
 256030880, 1.111468, 0.2938363, -0.351361, 0.9402148, -0.6834244, 0.8647761, 1.117363, 0.2157581, -0.3237156, 0.9258529, -0.7077267, 0.8588383
 256230800, 0.8346658, 0.5428593, -0.2105435, 0.934113, -0.6803306, 0.8719852, 1.111468, 0.2938363, -0.351361, 0.9402148, -0.6834244, 0.8647761
