TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 198831269, 2.926681E-05, 0.01142974, -0.000111571, 0.00104407, 0.000189836, 0.004127215, -0.0005069087, 0.0005187925, -0.9999978, -0.001389582, 0.3503954
 199031189, 0.0002993676, 0.01192284, -0.0006684382, 0.00104407, 0.0002375005, 0.004751048, -0.0002954981, 0.0005187925, -0.9999978, -0.001395147, 0.3503954
 199231109, 0.0001285127, 0.01191721, -0.0004195156, 0.00104407, -0.0001382493, 0.004264541, -2.621317E-05, 0.0005187925, -0.9999978, -0.001398999, 0.3503954
 199431029, -0.0001946858, 0.01145411, -3.910647E-05, 0.00104407, 7.191311E-05, 0.004134707, 3.044579E-05, 0.0005187925, -0.9999978, -0.00140176, 0.3503954
 199630949, 3.075584E-05, 0.01125288, 0.0001383955, 0.00104407, 0.0001549103, 0.003791009, 5.087724E-05, 0.0005187925, -0.9999978, -0.001403779, 0.3503954
 199830869, -7.104011E-05, 0.01144399, 1.779916E-05, 0.00104407, -0.0003765599, 0.00460459, -0.0001596313, 0.0005187925, -0.9999978, -0.00140527, 0.3503954
 200030789, -0.0003029162, 0.01184739, -0.0003174609, 0.00104407, 0.0005360709, 0.003850357, -0.0002682506, 0.0005187925, -0.9999978, -0.001405813, 0.3503954
 200230709, 0.0007603299, 0.01102586, -5.043986E-05, 0.00104407, 0.0003072886, 0.004246602, 4.335933E-05, 0.0005187925, -0.9999978, -0.00140578, 0.3503954
 200431462, 0.0003248932, 0.01140782, -0.000467519, 0.001046232, 0.0001498539, 0.00389737, -0.0004050131, 0.0005209541, -0.9999978, -0.001407013, 0.3511209
 200631382, -2.944014E-05, 0.01145329, -0.0006659174, 0.001046232, -0.000110062, 0.004231832, -0.0002719852, 0.0005187925, -0.9999978, -0.00140613, 0.3511209
 200831302, 2.351356E-05, 0.0112994, -0.0002863764, 0.00104407, -2.739613E-05, 0.004239168, -3.802566E-05, 0.0005187925, -0.9999978, -0.001403764, 0.3503954
 201031222, 4.799316E-05, 0.01151509, 4.398253E-05, 0.00104407, 0.0003804927, 0.003987997, -0.0002474426, 0.0005187925, -0.9999979, -0.001398232, 0.3503954
 201231142, 0.0002802629, 0.01096606, -0.0003740161, 0.00104407, -0.0001013971, 0.003901495, 0.0001436863, 0.0005187925, -0.9999979, -0.00139331, 0.3503954
 201431062, -0.0004241594, 0.01112857, 0.0001563603, 0.00104407, -0.0002310673, 0.003976275, 6.471667E-06, 0.0005187925, -0.9999979, -0.001388299, 0.3503954
 201630982, -4.665502E-05, 0.01094268, 4.31627E-05, 0.00104407, 0.0001035724, 0.003769933, 0.0003800278, 0.0005187925, -0.9999979, -0.001382786, 0.3503954
 201830902, -0.0001375906, 0.0109606, 0.0002050866, 0.00104407, -0.0007015803, 0.004353443, 1.842239E-06, 0.0005187925, -0.9999979, -0.001376563, 0.3503954
 202030822, -0.0005992666, 0.01172388, -0.0002163414, 0.00104407, 0.000216713, 0.003957008, -0.0001752343, 0.0005187925, -0.9999979, -0.001370503, 0.3503954
 202230742, 0.0003085983, 0.01131821, -0.0003548573, 0.00104407, 0.0002780919, 0.004249737, 0.0002764585, 0.0005187925, -0.9999979, -0.001363581, 0.3503954
 202430662, 0.0005219054, 0.01146036, -3.402062E-05, 0.00104407, 0.000210474, 0.00409822, -0.0003643211, 0.0005187925, -0.9999979, -0.001357379, 0.3503954
 202631415, 0.0004206616, 0.01131888, -0.0005603217, 0.001046232, 0.0003052725, 0.0038331, -0.0002020333, 0.0005209541, -0.9999979, -0.001352824, 0.3511209
 202831335, 0.0004959484, 0.01108945, -0.0003959772, 0.001046232, -0.0001080353, 0.003812972, 3.606307E-05, 0.0005187925, -0.9999979, -0.001346439, 0.3511209
 203031255, -9.481132E-05, 0.01128444, -2.75609E-05, 0.00104407, 0.0004501855, 0.004693553, 0.0002097387, 0.0005187925, -0.9999978, -0.001338956, 0.3503954
 203231175, 0.0003417002, 0.0119924, -0.0001538138, 0.00104407, 5.184213E-05, 0.004318645, -0.0005485069, 0.0005187925, -0.9999978, -0.001331763, 0.3503954
 203431095, 0.0001565562, 0.01140994, -0.0005784568, 0.00104407, 0.0002686829, 0.004123815, 0.0001695515, 0.0005187925, -0.9999978, -0.001322836, 0.3503954
 203631015, 0.0004304685, 0.01162094, 0.0003197809, 0.00104407, 0.0004305616, 0.004210505, 2.550296E-05, 0.0005187925, -0.9999978, -0.001315597, 0.3503954
 203830935, 0.0004617954, 0.01177521, -1.687806E-05, 0.00104407, -0.0002121442, 0.004331253, -5.179121E-05, 0.0005187925, -0.9999978, -0.001322496, 0.3503954
 204030855, 9.401243E-05, 0.01174476, -0.0003036488, 0.00104407, 0.0001586022, 0.004288819, -0.0003157746, 0.0005187925, -0.9999978, -0.001329283, 0.3503954
 204230775, 0.0002668616, 0.01161048, -0.0005109315, 0.00104407, 0.0004299351, 0.004101558, -0.0002574332, 0.0005187925, -0.9999978, -0.001334533, 0.3503954
 204430695, 0.0005911354, 0.01134211, -0.000594482, 0.00104407, -0.0001395374, 0.004243852, -0.000217147, 0.0005187925, -0.9999978, -0.001338868, 0.3503954
 204631448, -0.0001132881, 0.01153845, -3.87466E-05, 0.001046232, -1.011486E-05, 0.004492332, -0.0003150041, 0.0005209541, -0.9999979, -0.001344857, 0.3511209
 204831368, 0.0001456212, 0.01143012, -0.0001710259, 0.001046232, -9.962654E-05, 0.003904088, 0.0001321931, 0.0005187925, -0.9999978, -0.001346593, 0.3511209
 205031288, -0.0002059842, 0.01129016, -0.0003144353, 0.00104407, 1.543901E-05, 0.004400487, -0.0002651357, 0.0005187925, -0.9999978, -0.001347742, 0.3503954
 205231208, -7.1E-05, 0.011657, -0.0003878413, 0.00104407, 0.0002182208, 0.004176952, -0.0002517205, 0.0005187925, -0.9999978, -0.001348836, 0.3503954
 205431128, 0.0002997476, 0.0113101, -0.0002053345, 0.00104407, -0.0001752215, 0.003596628, 0.0002991719, 0.0005187925, -0.9999978, -0.001350239, 0.3503954
 205631048, 7.869438E-05, 0.01106411, -2.479756E-05, 0.00104407, 1.917769E-05, 0.003893676, 0.0002989467, 0.0005187925, -0.9999978, -0.001350295, 0.3503954
 205830968, -6.673229E-05, 0.01122594, 0.0001727366, 0.00104407, -0.0001528826, 0.004425992, 0.0001696027, 0.0005187925, -0.9999978, -0.001348388, 0.3503954
 206030888, 6.605529E-06, 0.01160009, -0.0001449685, 0.00104407, -0.0001842253, 0.003977361, -0.0002031884, 0.0005187925, -0.9999978, -0.001346634, 0.3503954
 206230808, 6.772513E-05, 0.01111649, -0.0002152834, 0.00104407, 5.674365E-05, 0.004211151, 6.1827E-05, 0.0005187925, -0.9999978, -0.001344863, 0.3503954
 206430728, 0.0002158601, 0.01135252, 0.0001561362, 0.00104407, 0.0003192109, 0.004110056, -0.0001421157, 0.0005187925, -0.9999979, -0.00134299, 0.3503954
 206631481, 0.0004908273, 0.01138219, -0.0001248272, 0.001046232, -6.08278E-07, 0.004372615, 7.344323E-06, 0.0005209541, -0.9999978, -0.001342186, 0.3511209
 206831401, -8.540315E-05, 0.01188054, 8.801197E-05, 0.001046232, -5.79328E-05, 0.004160194, -1.25072E-05, 0.0005187925, -0.9999979, -0.001340664, 0.3511209
 207031321, -0.0001843172, 0.01120768, -0.0003372738, 0.00104407, -0.0001200932, 0.004477158, -0.0004661412, 0.0005187925, -0.9999979, -0.001338081, 0.3503954
 207231241, 4.13615E-05, 0.01174571, -0.0004959531, 0.00104407, -9.238051E-05, 0.003842376, -3.84415E-06, 0.0005187925, -0.9999979, -0.001333343, 0.3503954
 207431161, -0.0001818498, 0.0109013, 3.095818E-05, 0.00104407, -0.0002810319, 0.004179609, 0.0001033655, 0.0005187925, -0.9999979, -0.001328447, 0.3503954
 207631081, -0.0001141435, 0.0113927, -7.680917E-05, 0.00104407, 0.0002362692, 0.004462519, 0.0001336385, 0.0005187925, -0.9999979, -0.001323577, 0.3503954
 207831001, 0.0001316426, 0.01151867, 0.0001769764, 0.00104407, -1.409306E-05, 0.003712145, 0.0006056305, 0.0005187925, -0.9999979, -0.001318768, 0.3503954
 208030921, -0.0001850253, 0.01136609, 0.0004712937, 0.00104407, -0.000174829, 0.00435364, 0.0004412244, 0.0005187925, -0.9999979, -0.001313385, 0.3503954
 208230841, -1.038108E-05, 0.01164572, 0.0003335915, 0.00104407, 0.0002126729, 0.004018065, -0.0002659032, 0.0005187925, -0.9999979, -0.001307436, 0.3503954
 208430761, -3.163252E-05, 0.01129538, -0.0003118114, 0.00104407, -0.0002267578, 0.004471362, -0.0002249366, 0.0005187925, -0.9999979, -0.001302493, 0.3503954
 208630681, -0.0001609973, 0.01190859, -0.0004496683, 0.00104407, -3.755607E-05, 0.004208402, -0.0001125064, 0.0005187925, -0.9999978, -0.001296298, 0.3503954
 208831434, 4.703275E-05, 0.01201007, -0.0001151669, 0.001046232, 0.0002325574, 0.004457284, -4.456167E-05, 0.0005209541, -0.9999979, -0.001292282, 0.3511209
 209031354, 0.0005227579, 0.01184543, 7.524701E-05, 0.001046232, 0.0005783273, 0.004157987, 0.0007086708, 0.0005187925, -0.9999979, -0.001300963, 0.3511209
 209231274, 0.0006550364, 0.01145892, 0.000765662, 0.00104407, 0.0001214922, 0.003986814, 0.0005093825, 0.0005187925, -0.9999979, -0.00130736, 0.3503954
 209431194, 6.651156E-05, 0.01140166, 0.0003321034, 0.00104407, -0.0003778222, 0.003722913, -0.0003035868, 0.0005187925, -0.9999979, -0.001313012, 0.3503954
 209631114, -0.0006297493, 0.01103393, -0.0002313676, 0.00104407, 1.508026E-05, 0.00425715, 2.601417E-05, 0.0005187925, -0.9999979, -0.001317868, 0.3503954
 209831034, -0.000112027, 0.01159942, 1.107846E-05, 0.00104407, 0.0001332399, 0.004796449, 1.990356E-05, 0.0005187925, -0.9999979, -0.001321343, 0.3503954
 210030954, 0.00025344, 0.01213323, 0.0001513138, 0.00104407, 2.813389E-05, 0.004246654, -0.0002203763, 0.0005187925, -0.9999979, -0.00132509, 0.3503954
 210230874, -0.0001615022, 0.01159782, -8.706303E-05, 0.00104407, -0.0003043387, 0.004164184, 0.0002419505, 0.0005187925, -0.9999979, -0.001327733, 0.3503954
 210430794, -0.0002118783, 0.01150331, 0.0001254724, 0.00104407, 0.0001878759, 0.004380578, -4.952952E-05, 0.0005187925, -0.9999979, -0.001328918, 0.3503954
 210630714, 0.0001082746, 0.01115344, -6.944023E-05, 0.00104407, 0.0004011358, 0.003875169, -0.0001464723, 0.0005187925, -0.9999979, -0.001327298, 0.3503954
 210831467, 0.000285085, 0.01135873, -2.485555E-05, 0.001046232, 0.0001127949, 0.003764899, 7.382895E-05, 0.0005209541, -0.9999979, -0.001327837, 0.3511209
 211031387, 0.0001505046, 0.01118095, 8.889457E-05, 0.001046232, 3.930966E-06, 0.004263778, -0.0003976828, 0.0005187925, -0.9999979, -0.001327742, 0.3511209
 211231307, 5.910347E-05, 0.01126294, -0.0007135588, 0.00104407, -6.718872E-05, 0.003742455, -1.457356E-06, 0.0005187925, -0.9999979, -0.001326744, 0.3503954
 211431227, -0.0002900281, 0.01109411, -0.0003104397, 0.00104407, 0.0003256213, 0.004329414, 0.0001801211, 0.0005187925, -0.9999979, -0.001324061, 0.3503954
 211631147, 0.0002379922, 0.01149135, -0.0001338495, 0.00104407, -0.000424283, 0.004057655, -0.0001965297, 0.0005187925, -0.9999979, -0.001322356, 0.3503954
 211831067, -0.0008230092, 0.01129513, -0.0002100271, 0.00104407, -0.0001012206, 0.004310901, -0.0004225292, 0.0005187925, -0.9999979, -0.001319979, 0.3503954
 212030987, 1.571227E-05, 0.01175979, -0.0004124553, 0.00104407, 0.0002303155, 0.004444278, 5.800192E-05, 0.0005187925, -0.9999979, -0.00131637, 0.3503954
 212230907, 0.0002383799, 0.01153088, 0.0001750794, 0.00104407, 6.078861E-05, 0.004018304, 0.0002918923, 0.0005187925, -0.9999979, -0.001313097, 0.3503954
 212430827, 0.0001970934, 0.01110786, 0.000149692, 0.00104407, 0.0003191325, 0.00405035, -0.0003115182, 0.0005187925, -0.9999979, -0.001308454, 0.3503954
 212630747, 0.000377777, 0.01118152, -0.0002506064, 0.00104407, 0.0001147592, 0.003732969, 0.0001251006, 0.0005187925, -0.9999979, -0.001303985, 0.3503954
 212830667, -0.0001979478, 0.01071604, -6.681393E-05, 0.00104407, -0.0003138991, 0.004182139, -0.0001640248, 0.0005187925, -0.9999979, -0.001299126, 0.3503954
 213031420, -0.0002850728, 0.01139148, -0.0006208514, 0.001046232, -0.0005165966, 0.003702614, -0.0001848506, 0.0005209541, -0.9999979, -0.001295708, 0.3511209
 213231340, -0.0004597306, 0.01124902, 3.954141E-05, 0.001046232, 0.000228712, 0.004088034, 0.000483447, 0.0005187925, -0.9999979, -0.001290823, 0.3511209
 213431260, 0.000253015, 0.01138539, 0.0005227515, 0.00104407, -0.0001843056, 0.004322083, -0.0001593727, 0.0005187925, -0.9999979, -0.001283487, 0.3503954
 213631180, -0.0001538626, 0.0114525, -0.0003652673, 0.00104407, -4.244524E-05, 0.003948018, -0.0005171899, 0.0005187925, -0.9999979, -0.00127802, 0.3503954
 213831100, -0.0001242341, 0.01119376, -0.000728995, 0.00104407, -8.707487E-05, 0.003805444, -0.0003286525, 0.0005187925, -0.9999979, -0.001272241, 0.3503954
 214031020, 0.000239928, 0.01140799, -0.0004026362, 0.00104407, 3.314854E-05, 0.004447475, 7.258848E-05, 0.0005187925, -0.9999979, -0.00126628, 0.3503954
 214230940, 0.0002051323, 0.01195502, 7.438185E-05, 0.00104407, -7.125682E-05, 0.003903699, 2.796723E-06, 0.0005187925, -0.9999979, -0.001275765, 0.3503954
 214430860, 0.000392347, 0.01115371, -4.286232E-06, 0.00104407, -6.725368E-05, 0.004140412, 6.214283E-06, 0.0005187925, -0.9999979, -0.00128439, 0.3503954
 214630780, 0.0001782607, 0.01169875, -0.0003117017, 0.00104407, -8.344089E-05, 0.004248811, -0.000335167, 0.0005187925, -0.9999979, -0.001291763, 0.3503954
 214830700, 4.185727E-05, 0.01191011, -0.0003926767, 0.00104407, 7.872479E-05, 0.004641904, -7.003009E-05, 0.0005187925, -0.9999979, -0.001298574, 0.3503954
 215031453, 0.0001160702, 0.01204568, -0.0006388789, 0.001046232, 0.0001922849, 0.004573092, -0.000364134, 0.0005209541, -0.9999979, -0.001303929, 0.3511209
 215231373, 6.302571E-05, 0.01221862, -0.0005565682, 0.001046232, -5.154971E-06, 0.004388892, 8.708327E-06, 0.0005187925, -0.9999979, -0.001307997, 0.3511209
 215431293, 0.0001460913, 0.01150515, 5.872999E-05, 0.00104407, 6.783161E-05, 0.003892689, 0.0003561323, 0.0005187925, -0.9999979, -0.001310147, 0.3503954
 215631213, 9.060131E-05, 0.01117631, 0.0002699427, 0.00104407, -0.0001520583, 0.003717982, -0.000238919, 0.0005187925, -0.9999979, -0.001311777, 0.3503954
 215831133, 0.0002320279, 0.01069248, -0.0001960863, 0.00104407, 0.0003307654, 0.004202712, -1.150743E-05, 0.0005187925, -0.9999979, -0.001313105, 0.3503954
 216031053, 0.0005041139, 0.01131059, -8.644458E-05, 0.00104407, 0.0001619931, 0.004340472, -9.6845E-05, 0.0005187925, -0.9999979, -0.001313379, 0.3503954
 216230973, 0.0003391914, 0.01159756, -0.0002310317, 0.00104407, 0.0002443777, 0.003626691, 2.165047E-05, 0.0005187925, -0.9999979, -0.001313599, 0.3503954
 216430893, 0.000715451, 0.01083485, -0.0003019007, 0.00104407, 0.0003049344, 0.004294888, -0.0002479169, 0.0005187925, -0.9999979, -0.001312963, 0.3503954
 216630813, 9.835605E-05, 0.01144818, -0.0002906065, 0.00104407, 0.0002385707, 0.004286838, 0.0004951974, 0.0005187925, -0.9999979, -0.001312383, 0.3503954
 216830733, -4.851411E-05, 0.0114945, 4.385147E-05, 0.00104407, -0.000332525, 0.003685267, -0.0003078409, 0.0005187925, -0.9999979, -0.001310057, 0.3503954
 217031486, -0.0001947012, 0.01078997, -0.0009245359, 0.001046232, -0.0001124464, 0.003815698, -0.0002810606, 0.0005187925, -0.9999979, -0.001306277, 0.3511209
 217231406, 0.0001219746, 0.01101955, -0.0001304521, 0.001046232, -6.573566E-05, 0.004166353, 0.0001126582, 0.0005209541, -0.9999979, -0.001304731, 0.3511209
 217431326, -1.215419E-05, 0.01130525, 1.439626E-05, 0.001046232, 0.0003247623, 0.00417413, -0.0001006689, 0.0005187925, -0.9999979, -0.001301434, 0.3511209
 217631246, -0.0001259429, 0.01124639, -0.0003088764, 0.00104407, -0.0003466896, 0.00423751, -0.0003447095, 0.0005187925, -0.9999979, -0.001296027, 0.3503954
 217831166, -0.0006866821, 0.01179681, -0.0003808264, 0.00104407, -0.0001950071, 0.004252569, 1.783254E-05, 0.0005187925, -0.9999979, -0.001293669, 0.3503954
 218031086, -0.000112853, 0.01155173, -0.0003108545, 0.00104407, -0.0001169377, 0.004105598, -0.0001581429, 0.0005187925, -0.9999979, -0.001290754, 0.3503954
 218231006, -0.0001688109, 0.0112341, -0.0003721583, 0.00104407, -0.0001475497, 0.003996793, -0.0001043987, 0.0005187925, -0.9999979, -0.001287271, 0.3503954
 218430926, 0.0001006065, 0.01142231, -0.0001583479, 0.00104407, -5.359519E-05, 0.004405111, -0.0001311445, 0.0005187925, -0.9999979, -0.001284023, 0.3503954
 218630846, -9.125522E-05, 0.01162139, -0.0005194076, 0.00104407, 0.000103413, 0.004278807, 0.0004017093, 0.0005187925, -0.9999978, -0.001280204, 0.3503954
 218830766, 0.0001713032, 0.01174974, 6.796497E-05, 0.00104407, -0.0002440413, 0.00436945, -0.0003918153, 0.0005187925, -0.9999978, -0.001276379, 0.3503954
 219030686, -0.0004045631, 0.01181099, -0.0003735979, 0.00104407, -5.151248E-05, 0.004251685, -0.000235393, 0.0005187925, -0.9999978, -0.001273209, 0.3503954
 219231439, 0.0002386534, 0.01198759, -0.0005516977, 0.001046232, 0.000160038, 0.004230229, -0.0002927193, 0.0005209541, -0.9999978, -0.001269673, 0.3511209
 219431359, 0.0004279113, 0.01146315, -0.0002895341, 0.001046232, 0.0004932774, 0.004495546, -0.0001004854, 0.0005187925, -0.9999978, -0.00127954, 0.3511209
 219631279, 0.0005678984, 0.01160737, -0.0004475209, 0.00104407, 3.722058E-05, 0.004072644, -0.0001996326, 0.0005187925, -0.9999978, -0.001287651, 0.3503954
 219831199, 0.0001231862, 0.0114792, -0.0004173564, 0.00104407, 0.0001240086, 0.00423726, 5.275284E-05, 0.0005187925, -0.9999978, -0.001295848, 0.3503954
 220031119, 0.0001585361, 0.0116161, -0.0001795193, 0.00104407, -1.020585E-05, 0.00450024, 9.407332E-05, 0.0005187925, -0.9999978, -0.001303726, 0.3503954
 220231039, 7.399116E-05, 0.01153107, -0.0002244338, 0.00104407, -0.0001169361, 0.003857381, 5.068658E-05, 0.0005187925, -0.9999978, -0.001311888, 0.3503954
 220430959, -0.000245975, 0.0111574, 0.0001214531, 0.00104407, -0.0001158154, 0.004249809, 3.847846E-05, 0.0005187925, -0.9999978, -0.00131933, 0.3503954
 220630879, -0.0003307776, 0.01176671, -5.854055E-05, 0.00104407, -0.0002723434, 0.004212525, -8.51219E-05, 0.0005187925, -0.9999978, -0.001324652, 0.3503954
 220830799, -0.0003900367, 0.01170083, 0.0001292856, 0.00104407, -0.0004769388, 0.004971123, 0.0001538615, 0.0005187925, -0.9999978, -0.001329562, 0.3503954
 221030719, -0.0004098649, 0.01240477, -0.0001292534, 0.00104407, 0.0004460204, 0.004026884, 0.0002107528, 0.0005187925, -0.9999978, -0.001333399, 0.3503954
 221231472, 0.0006541686, 0.01115686, -9.30028E-05, 0.001046232, 0.0002813219, 0.003801431, -6.902833E-05, 0.0005209541, -0.9999978, -0.001334458, 0.3511209
 221431392, 0.0001814815, 0.01128859, -0.0003691928, 0.001046232, 0.0001657567, 0.004456437, 0.0004573625, 0.0005187925, -0.9999978, -0.001338174, 0.3511209
 221631312, 0.0005342877, 0.01166334, 0.0004724925, 0.00104407, 0.00044678, 0.004116086, -0.0001680179, 0.0005187925, -0.9999978, -0.001341112, 0.3503954
 221831232, 0.0002662877, 0.01138026, -0.0006020484, 0.00104407, -0.0004908583, 0.004324458, -0.0001577997, 0.0005187925, -0.9999978, -0.001341328, 0.3503954
 222031152, -0.0003657041, 0.01183763, -0.0003015337, 0.00104407, -0.000118884, 0.004106147, 0.0001812007, 0.0005187925, -0.9999978, -0.001341526, 0.3503954
 222231072, -0.00010164, 0.01153268, -3.692339E-05, 0.00104407, 0.0002317211, 0.004177793, 0.0002383352, 0.0005187925, -0.9999978, -0.001341384, 0.3503954
 222430992, 0.0001964285, 0.01161351, -0.0001801103, 0.00104407, 0.0001064686, 0.004287678, -0.0004019261, 0.0005187925, -0.9999978, -0.001341628, 0.3503954
 222630912, -0.0002519591, 0.0113341, -0.0007150436, 0.00104407, -0.0002163553, 0.004144502, -0.0007035432, 0.0005187925, -0.9999978, -0.001343242, 0.3503954
 222830832, 6.456347E-05, 0.01154992, -0.0007194574, 0.00104407, -0.000239189, 0.00487206, -0.0001451186, 0.0005187925, -0.9999978, -0.001343805, 0.3503954
 223030752, -0.0002767895, 0.01195879, -0.0005160293, 0.00104407, -0.0002869919, 0.003945941, -0.0002513726, 0.0005187925, -0.9999978, -0.001342979, 0.3503954
 223230672, -0.0006361947, 0.01106542, -0.0003306973, 0.00104407, -1.832271E-05, 0.004245025, -0.0001750627, 0.0005187925, -0.9999978, -0.001341401, 0.3503954
 223431425, 8.888706E-06, 0.01149391, -0.0003752443, 0.001046232, -5.903378E-07, 0.0040942, -0.0005223691, 0.0005209541, -0.9999978, -0.001339354, 0.3511209
 223631345, -5.880061E-05, 0.01148496, -0.0008509105, 0.001046232, -0.000352655, 0.004371259, -0.0001856145, 0.0005187925, -0.9999978, -0.001336851, 0.3511209
 223831265, -0.000584372, 0.01168551, -0.0002853933, 0.00104407, -0.0001728733, 0.004402206, 6.433655E-05, 0.0005187925, -0.9999978, -0.001333122, 0.3503954
 224031185, -0.0005551216, 0.01199005, 5.355957E-05, 0.00104407, -0.0005563248, 0.004589183, -0.0001843216, 0.0005187925, -0.9999978, -0.001330275, 0.3503954
 224231105, -0.0005495631, 0.01201312, -0.0004307775, 0.00104407, -9.700025E-05, 0.00408211, -0.0003407271, 0.0005187925, -0.9999978, -0.001327267, 0.3503954
 224431025, 4.700736E-05, 0.01131778, -0.0005400583, 0.00104407, -0.0003088927, 0.004491466, 0.0001006117, 0.0005187925, -0.9999978, -0.001323938, 0.3503954
 224630945, -0.0005120339, 0.01173982, -0.0002018752, 0.00104407, -0.0002834793, 0.004284273, -8.756829E-05, 0.0005187925, -0.9999977, -0.001336416, 0.3503954
 224830865, -2.29059E-05, 0.01171981, -7.327958E-05, 0.00104407, -1.188624E-05, 0.003887537, -0.0001055236, 0.0005187925, -0.9999977, -0.001347814, 0.3503954
 225030785, -0.0001353454, 0.01123983, -2.360949E-05, 0.00104407, -0.0004813959, 0.004212312, 0.0001669645, 0.0005187925, -0.9999977, -0.001360224, 0.3503954
 225230705, -0.0001134491, 0.01138816, 0.0001093498, 0.00104407, 0.0002762665, 0.004647908, -8.253608E-05, 0.0005187925, -0.9999977, -0.001369747, 0.3503954
 225431458, 0.0002129006, 0.01197536, -0.000412545, 0.001046232, 0.0001511453, 0.004384525, 3.927173E-06, 0.0005209541, -0.9999977, -0.001378862, 0.3511209
 225631378, -0.0001704862, 0.01171236, -0.0004192264, 0.001046232, -0.0001368283, 0.003929362, -0.0003514517, 0.0005187925, -0.9999977, -0.001386656, 0.3511209
 225831298, 0.0001388765, 0.01176371, -0.0004346683, 0.00104407, 0.0001225046, 0.004355617, -0.000122311, 0.0005187925, -0.9999977, -0.001392376, 0.3503954
 226031218, 0.0002292835, 0.01162928, -0.000168125, 0.00104407, -0.0002029162, 0.004173332, 6.528985E-05, 0.0005187925, -0.9999977, -0.001396942, 0.3503954
 226231138, -8.547509E-05, 0.01136572, -0.0001737531, 0.00104407, -0.0001354549, 0.004224578, 9.15638E-06, 0.0005187925, -0.9999977, -0.001402247, 0.3503954
 226431058, -0.0002218589, 0.01157137, -0.0005106111, 0.00104407, 3.665908E-05, 0.004192838, -0.0003472191, 0.0005187925, -0.9999977, -0.00140743, 0.3503954
 226630978, -2.133718E-05, 0.01176764, -0.0004526151, 0.00104407, 0.0001236377, 0.00444765, -0.0002798213, 0.0005187925, -0.9999977, -0.001411174, 0.3503954
 226830898, -0.0001229654, 0.01177804, -0.0006861708, 0.00104407, -0.0002244787, 0.004072348, -0.0002012842, 0.0005187925, -0.9999977, -0.001414768, 0.3503954
 227030818, -0.0002744421, 0.0114594, -0.0003501205, 0.00104407, 0.0002628036, 0.004099821, -0.0002342622, 0.0005187925, -0.9999977, -0.001417887, 0.3503954
 227230738, 0.000372855, 0.01173649, -0.0004262327, 0.00104407, 0.000250673, 0.004070367, -0.0003997181, 0.0005187925, -0.9999977, -0.00141954, 0.3503954
 227430658, 0.0003158796, 0.0115228, -0.0006054997, 0.00104407, -0.0003769483, 0.004428383, -7.756945E-05, 0.0005187925, -0.9999977, -0.001423127, 0.3503954
 227631411, -0.0004751118, 0.01205158, 8.164952E-05, 0.001046232, -1.898676E-05, 0.004353708, 0.0001085729, 0.0005209541, -0.9999977, -0.00142442, 0.3511209
 227831331, 0.0001758292, 0.01214764, -0.0004260147, 0.001046232, 0.0001864919, 0.004393792, -0.0003525968, 0.0005187925, -0.9999977, -0.001424753, 0.3511209
