TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 215031453, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215231373, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215431293, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215631213, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215831133, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216031053, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216230973, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216430893, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216630813, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216830733, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217031486, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217231406, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217431326, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217631246, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217831166, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218031086, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218231006, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218430926, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218630846, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218830766, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219030686, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219231439, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219431359, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219631279, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219831199, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220031119, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220231039, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220430959, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220630879, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220830799, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221030719, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221231472, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221431392, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221631312, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221831232, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222031152, 0, 0, -0.277, 2.5, 0, 0, 0, 2.5
 222231072, 0, 0, -0.272, 2.5, 0, 0, -0.277, 2.5
 222430992, 0, 0, -0.193, 2.5, 0, 0, -0.272, 2.5
 222630912, -0.003, -0.004, -1.42, 2.5, 0, 0, -0.193, 2.5
 222830832, -0.016, -0.017, -2.075, 2.5, -0.003, -0.004, -1.42, 2.5
 223030752, -0.031, -0.034, -2.195, 2.5, -0.016, -0.017, -2.075, 2.5
 223230672, -0.045, -0.049, -2.412, 2.5, -0.031, -0.034, -2.195, 2.5
 223431425, -0.058, -0.062, -2.65, 2.5, -0.045, -0.049, -2.412, 2.5
 223631345, -0.06900001, -0.07300001, -2.838, 2.5, -0.058, -0.062, -2.65, 2.5
 223831265, -0.078, -0.081, -3, 2.5, -0.06900001, -0.07300001, -2.838, 2.5
 224031185, -0.086, -0.086, -3.145, 2.5, -0.078, -0.081, -3, 2.5
 224231105, -0.093, -0.09100001, -3.272, 2.5, -0.086, -0.086, -3.145, 2.5
 224431025, -0.098, -0.094, -3.383, 2.5, -0.093, -0.09100001, -3.272, 2.5
 224630945, -0.103, -0.097, -3.481, 2.5, -0.098, -0.094, -3.383, 2.5
 224830865, -0.106, -0.1, -3.567, 2.5, -0.103, -0.097, -3.481, 2.5
 225030785, -0.108, -0.102, -3.641, 2.5, -0.106, -0.1, -3.567, 2.5
 225230705, -0.11, -0.103, -3.706, 2.5, -0.108, -0.102, -3.641, 2.5
 225431458, -0.111, -0.105, -3.764, 2.5, -0.11, -0.103, -3.706, 2.5
 225631378, -0.112, -0.106, -3.694, 2.5, -0.111, -0.105, -3.764, 2.5
 225831298, -0.11, -0.105, -3.142, 2.5, -0.112, -0.106, -3.694, 2.5
 226031218, -0.108, -0.106, -2.66, 2.5, -0.11, -0.105, -3.142, 2.5
 226231138, -0.106, -0.107, -2.237, 2.5, -0.108, -0.106, -2.66, 2.5
 226431058, -0.105, -0.108, -1.88, 2.5, -0.106, -0.107, -2.237, 2.5
 226630978, -0.108, -0.109, -1.627, 2.5, -0.105, -0.108, -1.88, 2.5
 226830898, -0.104, -0.098, -1.411, 2.5, -0.108, -0.109, -1.627, 2.5
 227030818, -0.06500001, -0.059, -1.216, 2.5, -0.104, -0.098, -1.411, 2.5
 227230738, 0.039, 0.018, -1.021, 2.5, -0.06500001, -0.059, -1.216, 2.5
 227430658, 0.206, 0.12, -0.8200001, 2.5, 0.039, 0.018, -1.021, 2.5
 227631411, 0.386, 0.2, -0.631, 2.5, 0.206, 0.12, -0.8200001, 2.5
 227831331, 0.552, 0.224, -0.466, 2.5, 0.386, 0.2, -0.631, 2.5
 228031251, 0.7, 0.222, -0.329, 2.5, 0.552, 0.224, -0.466, 2.5
 228231171, 0.841, 0.217, -0.219, 2.5, 0.7, 0.222, -0.329, 2.5
 228431091, 0.9910001, 0.197, -0.134, 2.5, 0.841, 0.217, -0.219, 2.5
 228631011, 1.146, 0.161, -0.068, 2.5, 0.9910001, 0.197, -0.134, 2.5
 228830931, 1.298, 0.16, -0.011, 2.5, 1.146, 0.161, -0.068, 2.5
 229030851, 1.443, 0.236, 0.025, 2.5, 1.298, 0.16, -0.011, 2.5
 229230771, 1.584, 0.32, 0.045, 2.5, 1.443, 0.236, 0.025, 2.5
 229430691, 1.751, 0.358, 0.061, 2.5, 1.584, 0.32, 0.045, 2.5
 229631444, 1.95, 0.356, 0.08000001, 2.5, 1.751, 0.358, 0.061, 2.5
 229831364, 2.151, 0.328, 0.098, 2.5, 1.95, 0.356, 0.08000001, 2.5
 230031284, 2.342, 0.294, 0.116, 2.5, 2.151, 0.328, 0.098, 2.5
 230231204, 2.539, 0.259, 0.134, 2.5, 2.342, 0.294, 0.116, 2.5
 230431124, 2.743, 0.195, 0.148, 2.5, 2.539, 0.259, 0.134, 2.5
 230631044, 2.934, 0.123, 0.152, 2.5, 2.743, 0.195, 0.148, 2.5
 230830964, 3.103, 0.083, 0.15, 2.5, 2.934, 0.123, 0.152, 2.5
 231030884, 3.265, 0.106, 0.152, 2.5, 3.103, 0.083, 0.15, 2.5
 231230804, 3.422, 0.189, 0.156, 2.5, 3.265, 0.106, 0.152, 2.5
 231430724, 3.561, 0.298, 0.16, 2.5, 3.422, 0.189, 0.156, 2.5
 231631477, 3.673, 0.407, 0.162, 2.5, 3.561, 0.298, 0.16, 2.5
 231831397, 3.771, 0.478, 0.162, 2.5, 3.673, 0.407, 0.162, 2.5
 232031317, 3.869, 0.495, 0.162, 2.5, 3.771, 0.478, 0.162, 2.5
 232231237, 3.956, 0.48, 0.163, 2.5, 3.869, 0.495, 0.162, 2.5
 232431157, 4.02, 0.473, 0.163, 2.5, 3.956, 0.48, 0.163, 2.5
 232631077, 4.07, 0.503, 0.165, 2.5, 4.02, 0.473, 0.163, 2.5
 232830997, 4.121, 0.565, 0.166, 2.5, 4.07, 0.503, 0.165, 2.5
 233030917, 4.169, 0.6300001, 0.165, 2.5, 4.121, 0.565, 0.166, 2.5
 233230837, 4.218, 0.669, 0.164, 2.5, 4.169, 0.6300001, 0.165, 2.5
 233430757, 4.269, 0.673, 0.165, 2.5, 4.218, 0.669, 0.164, 2.5
 233630677, 4.319, 0.649, 0.166, 2.5, 4.269, 0.673, 0.165, 2.5
 233831430, 4.365, 0.624, 0.166, 2.5, 4.319, 0.649, 0.166, 2.5
 234031350, 4.405, 0.606, 0.166, 2.5, 4.365, 0.624, 0.166, 2.5
 234231270, 4.442, 0.582, 0.167, 2.5, 4.405, 0.606, 0.166, 2.5
 234431190, 4.484, 0.536, 0.169, 2.5, 4.442, 0.582, 0.167, 2.5
 234631110, 4.525, 0.489, 0.171, 2.5, 4.484, 0.536, 0.169, 2.5
 234831030, 4.561, 0.458, 0.17, 2.5, 4.525, 0.489, 0.171, 2.5
 235030950, 4.592, 0.458, 0.172, 2.5, 4.561, 0.458, 0.17, 2.5
 235230870, 4.624, 0.495, 0.173, 2.5, 4.592, 0.458, 0.172, 2.5
 235430790, 4.655, 0.5470001, 0.171, 2.5, 4.624, 0.495, 0.173, 2.5
 235630710, 4.688, 0.583, 0.17, 2.5, 4.655, 0.5470001, 0.171, 2.5
 235831463, 4.717, 0.5930001, 0.171, 2.5, 4.688, 0.583, 0.17, 2.5
 236031383, 4.733, 0.5840001, 0.17, 2.5, 4.717, 0.5930001, 0.171, 2.5
 236231303, 4.744, 0.5560001, 0.168, 2.5, 4.733, 0.5840001, 0.17, 2.5
 236431223, 4.759, 0.5190001, 0.165, 2.5, 4.744, 0.5560001, 0.168, 2.5
 236631143, 4.773, 0.486, 0.161, 2.5, 4.759, 0.5190001, 0.165, 2.5
 236831063, 4.781, 0.47, 0.159, 2.5, 4.773, 0.486, 0.161, 2.5
 237030983, 4.789, 0.458, 0.158, 2.5, 4.781, 0.47, 0.159, 2.5
 237230903, 4.799, 0.449, 0.156, 2.5, 4.789, 0.458, 0.158, 2.5
 237430823, 4.809, 0.447, 0.154, 2.5, 4.799, 0.449, 0.156, 2.5
 237630743, 4.818, 0.446, 0.152, 2.5, 4.809, 0.447, 0.154, 2.5
 237830663, 4.826, 0.452, 0.15, 2.5, 4.818, 0.446, 0.152, 2.5
 238031416, 4.838, 0.465, 0.149, 2.5, 4.826, 0.452, 0.15, 2.5
 238231336, 4.858, 0.468, 0.15, 2.5, 4.838, 0.465, 0.149, 2.5
 238431256, 4.881, 0.449, 0.152, 2.5, 4.858, 0.468, 0.15, 2.5
 238631176, 4.898, 0.435, 0.152, 2.5, 4.881, 0.449, 0.152, 2.5
 238831096, 4.907, 0.436, 0.152, 2.5, 4.898, 0.435, 0.152, 2.5
 239031016, 4.912, 0.443, 0.154, 2.5, 4.907, 0.436, 0.152, 2.5
 239230936, 4.914, 0.448, 0.159, 2.5, 4.912, 0.443, 0.154, 2.5
 239430856, 4.916, 0.451, 0.163, 2.5, 4.914, 0.448, 0.159, 2.5
 239630776, 4.921, 0.456, 0.167, 2.5, 4.916, 0.451, 0.163, 2.5
 239830696, 4.93, 0.462, 0.169, 2.5, 4.921, 0.456, 0.167, 2.5
 240031449, 4.933, 0.466, 0.168, 2.5, 4.93, 0.462, 0.169, 2.5
 240231369, 4.923, 0.462, 0.163, 2.5, 4.933, 0.466, 0.168, 2.5
 240431289, 4.916, 0.451, 0.156, 2.5, 4.923, 0.462, 0.163, 2.5
 240631209, 4.929, 0.447, 0.152, 2.5, 4.916, 0.451, 0.156, 2.5
 240831129, 4.96, 0.452, 0.151, 2.5, 4.929, 0.447, 0.152, 2.5
 241031049, 4.99, 0.449, 0.151, 2.5, 4.96, 0.452, 0.151, 2.5
 241230969, 5.009, 0.428, 0.152, 2.5, 4.99, 0.449, 0.151, 2.5
 241430889, 5.021, 0.399, 0.153, 2.5, 5.009, 0.428, 0.152, 2.5
 241630809, 5.03, 0.382, 0.152, 2.5, 5.021, 0.399, 0.153, 2.5
 241830729, 5.04, 0.388, 0.154, 2.5, 5.03, 0.382, 0.152, 2.5
 242031482, 5.043, 0.415, 0.157, 2.5, 5.04, 0.388, 0.154, 2.5
 242231402, 5.039, 0.447, 0.162, 2.5, 5.043, 0.415, 0.157, 2.5
 242431322, 5.03, 0.469, 0.168, 2.5, 5.039, 0.447, 0.162, 2.5
 242631242, 5.03, 0.48, 0.173, 2.5, 5.03, 0.469, 0.168, 2.5
 242831162, 5.036, 0.481, 0.176, 2.5, 5.03, 0.48, 0.173, 2.5
 243031082, 5.036, 0.477, 0.176, 2.5, 5.036, 0.481, 0.176, 2.5
 243231002, 5.026, 0.487, 0.177, 2.5, 5.036, 0.477, 0.176, 2.5
 243430922, 5.017, 0.511, 0.176, 2.5, 5.026, 0.487, 0.177, 2.5
 243630842, 5.005, 0.54, 0.173, 2.5, 5.017, 0.511, 0.176, 2.5
 243830762, 4.987, 0.559, 0.168, 2.5, 5.005, 0.54, 0.173, 2.5
 244030682, 4.971, 0.559, 0.167, 2.5, 4.987, 0.559, 0.168, 2.5
 244231435, 4.953, 0.561, 0.169, 2.5, 4.971, 0.559, 0.167, 2.5
 244431355, 4.931, 0.578, 0.17, 2.5, 4.953, 0.561, 0.169, 2.5
 244631275, 4.918, 0.604, 0.173, 2.5, 4.931, 0.578, 0.17, 2.5
 244831195, 4.914, 0.628, 0.174, 2.5, 4.918, 0.604, 0.173, 2.5
 245031115, 4.91, 0.654, 0.173, 2.5, 4.914, 0.628, 0.174, 2.5
 245231035, 4.902, 0.678, 0.17, 2.5, 4.91, 0.654, 0.173, 2.5
 245430955, 4.894, 0.688, 0.166, 2.5, 4.902, 0.678, 0.17, 2.5
 245630875, 4.886, 0.6810001, 0.162, 2.5, 4.894, 0.688, 0.166, 2.5
