TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 221030719, -0.02026836, 0.0007345362, -3.562166E-05, 0.0255797, -0.02742112, 0.4000031, 0.007833942, 0.0124639, 3.455615E-05, 0.02616751, -0.0271752, 0.4000047
 221231472, -0.0132384, 0.02349926, 1.410973E-05, 0.02571469, -0.02696775, 0.400004, -0.02026836, 0.0007345362, -3.562166E-05, 0.0255797, -0.02742112, 0.4000031
 221431392, 0.0166768, 0.003156353, 3.518091E-05, 0.02639491, -0.02736306, 0.4000047, -0.0132384, 0.02349926, 1.410973E-05, 0.02571469, -0.02696775, 0.400004
 221631312, 0.01999829, 0.01365717, 5.805955E-05, 0.02648206, -0.02714658, 0.4000051, 0.0166768, 0.003156353, 3.518091E-05, 0.02639491, -0.02736306, 0.4000047
 221831232, 0.02342092, 0.01415466, 6.512667E-05, 0.02657296, -0.02713848, 0.4000053, 0.01999829, 0.01365717, 5.805955E-05, 0.02648206, -0.02714658, 0.4000051
 222031152, 0.01812727, 0.002668606, 3.702403E-05, 0.02643215, -0.02737457, 0.4000047, 0.02342092, 0.01415466, 6.512667E-05, 0.02657296, -0.02713848, 0.4000053
 222231072, -0.01066245, 0.02213824, 1.646895E-05, 0.02576918, -0.02698846, 0.4000041, 0.01812727, 0.002668606, 3.702403E-05, 0.02643215, -0.02737457, 0.4000047
 222430992, -0.002895703, 0.02284797, -0.06961901, 0.02673619, -0.02779627, 0.4000044, -0.01066245, 0.02213824, 1.646895E-05, 0.02576918, -0.02698846, 0.4000041
 222630912, 0.0003851775, -0.001114292, -0.126596, 0.02835768, -0.0291111, 0.4000082, -0.002895703, 0.02284797, -0.06961901, 0.02673619, -0.02779627, 0.4000044
 222830832, 0.01430461, 0.02022475, -0.4336878, 0.03315273, -0.02975669, 0.4000095, 0.0003851775, -0.001114292, -0.126596, 0.02835768, -0.0291111, 0.4000082
 223030752, 0.02027429, -0.03481347, -0.7655216, 0.04077741, -0.03633936, 0.4000156, 0.01430461, 0.02022475, -0.4336878, 0.03315273, -0.02975669, 0.4000095
