TimeUS,CAN,CAE,CAD,CAe
 150074113, -0.002965601, 0.004783306, -0.01836672, 0.0002593962
 150174073, -0.01323983, 0.0181534, -0.04375475, 0.0002593962
 150274033, -0.005044264, 0.01989407, -0.03647758, 0.0002593962
 150373993, -0.002318775, 0.01052634, -0.006969133, 0.0002593962
 150493945, 0.008748052, 0.01232373, 0.02375844, 0.0003112754
 150593905, 0.003654767, 0.002168644, 0.01024697, 0.0002593962
 150693865, -0.0003173567, -0.014498, -0.006152514, 0.0002593962
 150793825, -0.0002931929, -0.005377539, -0.002593633, 0.0002593962
 150893785, 0.006320223, 0.006003881, 0.02746988, 0.0002593962
 150993745, 0.02026244, 0.001531686, 0.07718235, 0.0002593962
 151093705, 0.02547414, -0.01320196, 0.08436356, 0.0002593962
 151193665, 0.01037763, -0.006534377, 0.0378603, 0.0002593962
 151293625, -0.01089267, -0.004285868, -0.04603139, 0.0002593962
 151393585, -0.00276506, 0.005864416, -0.02316105, 0.0002593962
 151493545, 0.00223619, 0.003983072, 0.01415072, 0.0002593962
 151593505, 0.0004624703, 0.01055092, -0.0372357, 0.0002593962
 151694298, -0.009652953, 0.004734891, -0.05365467, 0.0002593962
 151794258, -0.008117147, -0.000401159, -0.03587436, 0.0002615578
 151894218, 0.006691734, -0.01110615, 0.02078246, 0.0002593962
 151994178, -0.0003805659, -0.0129635, 0.02439052, 0.0002593962
 152094138, -0.003856026, -0.0001289428, 0.02414499, 0.0002593962
 152194098, -0.002465535, -0.001278535, 0.04760625, 0.0002593962
 152294058, -0.007538767, -0.01078444, 0.01868974, 0.0002593962
 152394018, -0.01090973, -0.01649368, -0.01906706, 0.0002593962
 152513970, 0.004576831, -0.005740269, 0.06784468, 0.0003112754
 152613930, 0.01485324, 0.002453484, 0.07361896, 0.0002593962
 152713890, -0.001231099, 0.01474239, -0.005763141, 0.0002593962
 152813850, -0.004134898, -0.000991276, -0.01933724, 0.0002593962
 152913810, -0.0122904, -0.00791258, -0.04264767, 0.0002593962
 153013770, -0.006016721, 0.008075055, -0.02475323, 0.0002593962
 153113730, 0.00793517, 0.001613547, -0.00296945, 0.0002593962
 153213690, 0.01249129, -0.003747075, 0.04070025, 0.0002593962
 153313650, 0.01534533, -0.006073818, 0.04279557, 0.0002593962
 153413610, 0.006547833, -0.001356275, 0.02163032, 0.0002593962
 153513570, 0.008120934, 6.997853E-05, 0.04160596, 0.0002593962
 153613530, 0.001998846, 0.003195684, 0.03984156, 0.0002593962
 153713490, 0.003131417, 0.0009905081, 0.01245682, 0.0002593962
 153814283, -0.0005617411, -0.001262581, -0.008458564, 0.0002615578
 153914243, -0.01380329, -0.0002164508, -0.04843171, 0.0002593962
 154014203, 0.002489806, 0.003990945, 0.01356499, 0.0002593962
 154114163, 0.0008643821, -0.0004111255, 0.02280911, 0.0002593962
 154214123, -0.002377352, -0.001618494, 0.01204502, 0.0002593962
 154314083, 0.00170614, 0.001903195, 0.02258334, 0.0002593962
 154414043, -0.004301392, 0.005516101, 0.003207163, 0.0002593962
 154514003, -0.003463939, 0.01204166, -0.01908299, 0.0002593962
 154633955, -0.005696963, 0.0119709, -0.01870884, 0.0003112754
 154733915, -0.008384959, 0.008756428, 0.007533072, 0.0002593962
 154833875, -0.0003928074, 0.002268211, 0.03476525, 0.0002593962
 154933835, 0.01386627, -0.007035086, 0.05058955, 0.0002593962
 155033795, 0.01246697, -0.008080523, 0.05045441, 0.0002593962
 155133755, 0.001552199, -0.0001363615, 0.007260535, 0.0002593962
 155233715, 0.008408598, -0.00761529, 0.003033044, 0.0002593962
 155333675, 0.003213753, 0.004423654, 0.01578581, 0.0002593962
 155433635, 0.002717545, -0.008545332, 0.02565017, 0.0002593962
 155533595, -0.009030515, -0.009354957, -0.0401777, 0.0002593962
 155633555, 0.0006920769, -0.0007529409, -0.002523271, 0.0002593962
 155733515, 0.001039247, -0.004425912, -0.002629573, 0.0002593962
 155833475, 0.004079694, -0.002606861, -0.006702116, 0.0002593962
 155934268, -0.00359333, 0.009838715, -0.00988665, 0.0002615578
 156034228, 0.0007643724, 0.002035802, 0.01470059, 0.0002593962
 156134188, 0.001762644, 0.004023307, 0.01601491, 0.0002593962
 156234148, 0.005955043, 0.0008108387, 0.02915739, 0.0002593962
 156334108, 0.0002199807, 0.004515574, -0.004942128, 0.0002593962
 156434068, -0.005644938, 0.01309751, -0.01258819, 0.0002593962
 156534028, 0.002951807, 0.01328995, 0.008805385, 0.0002593962
 156653980, -0.00138268, -0.001829899, 0.01530961, 0.0003112754
 156753940, 0.00822244, 0.005830745, 0.04016291, 0.0002593962
 156853900, 0.003864105, -0.0009184051, 0.02235971, 0.0002593962
 156953860, 0.006701644, 7.13903E-05, 0.0306589, 0.0002593962
 157053820, -0.006820544, -0.006451139, -0.003204999, 0.0002593962
 157153780, 0.0008188003, 0.004996224, -0.006128939, 0.0002593962
 157253740, -0.003844416, 0.00874347, -0.01643944, 0.0002593962
 157353700, 0.001071448, 0.01379638, -0.0001787615, 0.0002593962
 157453660, -0.005159453, 0.00866094, -0.03151305, 0.0002593962
 157553620, -0.0009277788, 0.008460425, -0.001484, 0.0002593962
 157653580, -0.005602926, -0.005605614, -0.01047934, 0.0002593962
 157753540, -0.002190061, -0.006189154, 0.0213672, 0.0002593962
 157853500, 0.01048855, 0.002845582, 0.03742224, 0.0002593962
 157954293, 0.008822734, -0.003908793, 0.03897704, 0.0002615578
 158054253, -0.0006348174, 0.004285797, -0.007864513, 0.0002593962
 158154213, 0.0001695401, -0.003366255, 0.006455871, 0.0002593962
 158254173, -0.00203469, 0.003170336, -0.01011604, 0.0002593962
 158354133, 0.002660128, -0.003212176, 0.005976356, 0.0002593962
 158454093, 0.01249427, 0.001879808, 0.0653587, 0.0002593962
 158554053, 0.01846559, 0.004014635, 0.08759137, 0.0002593962
 158654013, 0.007556989, 0.004886624, 0.05064171, 0.0002593962
 158773965, 0.01088273, -0.00222182, 0.0871492, 0.0003112754
 158873925, 0.02209465, -0.004292953, 0.1192003, 0.0002593962
 158973885, 0.02813809, -0.007598805, 0.1269445, 0.0002593962
 159073845, 0.03043798, -0.0004614248, 0.09439076, 0.0002593962
 159173805, 0.01532025, 0.004615264, 0.05287734, 0.0002593962
 159273765, 0.01705037, 0.009407705, 0.04313399, 0.0002593962
 159373725, 0.02786974, 0.01152409, 0.09474096, 0.0002593962
 159473685, 0.03230572, 0.01422499, 0.07730927, 0.0002593962
 159573645, 0.02785207, 0.006573708, 0.1014754, 0.0002593962
 159673605, 0.0234243, 0.001786205, 0.07569665, 0.0002593962
 159773565, 0.01405883, -0.0113101, 0.01846481, 0.0002593962
 159873525, 0.01428968, -0.004929938, 0.0663925, 0.0002593962
 159973485, 0.02395457, -0.02574642, 0.08355918, 0.0002593962
 160074278, 0.0326227, -0.03032297, 0.1075347, 0.0002615578
 160174238, 0.01904043, -0.01666067, 0.06834967, 0.0002593962
 160274198, 0.02525835, -0.006399956, 0.10603, 0.0002593962
 160374158, 0.02628968, 0.01666914, 0.1025117, 0.0002593962
 160474118, 0.0189173, 0.02457798, 0.05563975, 0.0002593962
 160574078, -0.0004660314, 0.006186286, 0.007020849, 0.0002593962
 160674038, -0.009632425, -0.008816783, 0.0811273, 0.0002593962
 160773998, -0.02265049, -0.1040963, 0.1156676, 0.0002593962
 160893950, 0.03819243, 0.2436533, 0.05594947, 0.0003112754
 160993910, 0.09186866, 0.5847532, 0.1595679, 0.0002593962
 161093870, 0.07257676, 0.6868097, 0.2269543, 0.0002593962
 161193830, 0.04010195, 0.6130898, 0.07343154, 0.0002593962
 161293790, -0.007399898, 0.4779264, -0.2342841, 0.0002593962
 161393750, -0.05451524, 0.2551073, -0.3347529, 0.0002593962
 161493710, -0.06324151, 0.06045257, -0.1745364, 0.0002593962
 161593670, -0.03936504, -0.0121088, 0.09603354, 0.0002593962
 161693630, -0.03337664, 0.04198171, 0.199794, 0.0002593962
 161793590, -0.03137625, 0.1398237, 0.25371, 0.0002593962
 161893550, -0.03287024, 0.1980416, 0.2699822, 0.0002593962
 161993510, -0.03354368, 0.2261398, 0.2112189, 0.0002593962
 162094303, -0.03941161, 0.2220692, 0.1328158, 0.0002593962
 162194263, -0.04230977, 0.202338, 0.06421031, 0.0002615578
 162294223, -0.03992553, 0.1517419, 0.03911179, 0.0002593962
 162394183, -0.03596962, 0.1233722, 0.02897243, 0.0002593962
 162494143, -0.03629106, 0.1168276, 0.04146724, 0.0002593962
 162594103, -0.03480062, 0.1142834, 0.06532323, 0.0002593962
 162694063, -0.03082612, 0.1015455, 0.1285772, 0.0002593962
 162794023, -0.03204678, 0.1210724, 0.1283769, 0.0002593962
 162913975, -0.03654424, 0.1630355, 0.1467747, 0.0003112754
 163013935, -0.02780493, 0.1309715, 0.1081753, 0.0002593962
 163113895, -0.02383935, 0.1151248, 0.08633649, 0.0002593962
 163213855, -0.02583721, 0.113569, 0.05967538, 0.0002593962
 163313815, -0.02795384, 0.09777705, 0.07046133, 0.0002593962
 163413775, -0.02731109, 0.100995, 0.08082653, 0.0002593962
 163513735, -0.02465984, 0.1099031, 0.03661664, 0.0002593962
 163613695, -0.02183744, 0.1000525, 0.05913585, 0.0002593962
 163713655, -0.02355158, 0.09712565, 0.07794364, 0.0002593962
 163813615, -0.02869505, 0.1008527, 0.0724025, 0.0002593962
 163913575, -0.02371177, 0.1044877, 0.02333316, 0.0002593962
 164013535, -0.02357113, 0.1068028, 0.02901087, 0.0002593962
 164113495, -0.02024931, 0.09759893, 0.03815386, 0.0002593962
 164214288, -0.0272423, 0.08036896, 0.05426963, 0.0002615578
 164314248, -0.02225676, 0.0740364, 0.08689803, 0.0002593962
 164414208, -0.01970625, 0.07658103, 0.01251306, 0.0002593962
 164514168, -0.0173499, 0.07374549, 0.0321733, 0.0002593962
 164614128, -0.008802052, 0.0729101, 0.05347383, 0.0002593962
 164714088, -0.01742978, 0.07728853, 0.02413623, 0.0002593962
 164814048, -0.01535927, 0.07451982, 0.064744, 0.0002593962
 164914008, -0.01930827, 0.07631317, 0.05342066, 0.0002593962
 165033960, -0.04663976, 0.08925086, 0.0274764, 0.0003112754
 165133920, -0.02325441, 0.06048494, 0.01364165, 0.0002593962
 165233880, -0.01432926, 0.06275126, 0.04579168, 0.0002593962
 165333840, -0.007166872, 0.06649643, 0.05915455, 0.0002593962
 165433800, -0.003894622, 0.06758337, 0.03995147, 0.0002593962
 165533760, -0.006834689, 0.05079221, 0.002605311, 0.0002593962
 165633720, -0.005319812, 0.04531554, 0.014483, 0.0002593962
 165733680, -0.0005752229, 0.05008915, 0.01910251, 0.0002593962
 165833640, -0.01351895, 0.0499356, -0.008540818, 0.0002593962
 165933600, -0.01519194, 0.04988626, -0.00700797, 0.0002593962
 166033560, -0.01462372, 0.05353924, 0.02147144, 0.0002593962
 166133520, -0.01155217, 0.05232374, 0.01767869, 0.0002593962
 166233480, -0.01064541, 0.05132499, -0.009566513, 0.0002593962
 166334273, -0.0108366, 0.04805837, -0.005528845, 0.0002615578
 166434233, -0.01316587, 0.04448754, 0.02863433, 0.0002593962
 166534193, -0.004655094, 0.0393735, 0.01954316, 0.0002593962
 166634153, -0.007077574, 0.03765779, 9.625399E-05, 0.0002593962
 166734113, -0.004981149, 0.03664364, 0.005996727, 0.0002593962
 166834073, -0.006697866, 0.03483019, 0.01436337, 0.0002593962
 166934033, -0.008005753, 0.03381858, 0.02802889, 0.0002593962
 167033993, -0.005605261, 0.03508408, 0.05887798, 0.0002593962
 167153945, -0.004809659, 0.04345874, 0.02109548, 0.0003112754
 167253905, -0.005808637, 0.03564828, -0.0004325947, 0.0002593962
 167353865, -0.003633702, 0.04019103, -0.01534226, 0.0002593962
 167453825, -0.01070998, 0.04255334, -0.0008586118, 0.0002593962
 167553785, -0.0126139, 0.03656881, -0.01134568, 0.0002593962
 167653745, -0.01617172, 0.04478756, 0.01339625, 0.0002593962
 167753705, -0.004804763, 0.04517377, 0.004497226, 0.0002593962
 167853665, -0.009290338, 0.03378732, -0.001592838, 0.0002593962
 167953625, -0.002715121, 0.02916055, -0.001178804, 0.0002593962
 168053585, -0.002171213, 0.03140194, -0.01088233, 0.0002593962
 168153545, -0.006859598, 0.02935071, 0.0006230723, 0.0002593962
 168253505, -0.006492346, 0.03135795, -0.01129336, 0.0002593962
 168354298, -0.00846176, 0.009116407, 0.02773559, 0.0002593962
 168454258, -0.0005389499, 0.01697616, 0.01887035, 0.0002615578
 168554218, -0.004128639, 0.0223607, 0.02027278, 0.0002593962
 168654178, -0.004518098, 0.03076492, -0.004904682, 0.0002593962
 168754138, -0.005329491, 0.03225677, -0.01409005, 0.0002593962
 168854098, -0.007367415, 0.02723452, -0.04142029, 0.0002593962
 168954058, -0.005779742, 0.02272176, 0.002617161, 0.0002593962
 169054018, -0.00680186, 0.02451864, 0.02940482, 0.0002593962
 169173970, -0.008003859, 0.03273878, 0.05760638, 0.0003112754
 169273930, -0.0009685194, 0.01281878, 0.06129133, 0.0002593962
 169373890, 0.002097377, 0.01348969, 0.01160711, 0.0002593962
 169473850, 0.0009377619, 0.00921932, -0.0008389836, 0.0002593962
 169573810, 0.0002880546, 0.02620248, -0.03383595, 0.0002593962
 169673770, -0.002228259, 0.02954971, -0.02534716, 0.0002593962
 169773730, -0.003388065, 0.020856, -0.03823613, 0.0002593962
 169873690, 0.003763101, 0.01378527, -0.03390814, 0.0002593962
 169973650, 0.00380825, 0.005017631, 0.01275215, 0.0002593962
 170073610, 0.00317857, 0.003797933, 0.04071743, 0.0002593962
 170173570, 0.001269367, 0.01875737, 0.02147089, 0.0002593962
 170273530, 0.007461122, 0.02632358, 0.002696665, 0.0002593962
 170373490, -0.003367322, 0.02254308, 0.02042781, 0.0002593962
 170474283, 0.009252264, 0.002754206, 0.03484936, 0.0002615578
 170574243, 0.007848614, 0.007803356, 0.01122312, 0.0002593962
 170674203, 0.005462019, 0.002855728, -0.007141174, 0.0002593962
 170774163, 0.00926181, 0.002697025, -0.02433399, 0.0002593962
 170874123, 0.006644705, 0.0071357, -0.05960024, 0.0002593962
 170974083, -0.003200032, 0.02124582, -0.04582684, 0.0002593962
 171074043, -0.002430398, 0.02416123, 0.006626891, 0.0002593962
 171174003, -0.00244533, 0.01502335, -0.002051448, 0.0002593962
 171293955, -0.005077514, 0.0116817, -0.01575019, 0.0003112754
 171393915, -0.00473749, 0.01405885, -0.01362552, 0.0002593962
 171493875, -0.0004128347, 0.01273438, 0.02234422, 0.0002593962
 171593835, 0.004046438, 0.01419718, 0.03369971, 0.0002593962
 171693795, -0.004919472, 0.03404105, 0.008189881, 0.0002593962
 171793755, 0.0001154621, 0.03248037, -0.01564692, 0.0002593962
 171893715, -0.001665231, 0.02793791, 0.009080352, 0.0002593962
 171993675, -0.001444101, 0.009326202, -0.001798921, 0.0002593962
 172093635, 0.004728192, -0.0003714234, -0.01487077, 0.0002593962
 172193595, 0.005503502, 0.004251879, -0.004703518, 0.0002593962
 172293555, 0.004666501, 0.009958401, -0.01598965, 0.0002593962
 172393515, 0.005081514, 0.01229234, -0.008230024, 0.0002593962
 172493475, 0.002405734, 0.01068707, -0.02828749, 0.0002593962
 172594268, 3.681041E-05, 0.0006650172, -0.0173078, 0.0002615578
 172694228, 0.003271775, 0.004478731, -0.03629468, 0.0002593962
 172794188, -0.004217902, 0.02402174, -0.004727312, 0.0002593962
 172894148, -0.009404709, 0.03179122, 0.02881643, 0.0002593962
 172994108, -0.003110301, 0.03466364, 0.01874438, 0.0002593962
 173094068, -0.005099377, 0.01984799, 0.02469288, 0.0002593962
 173194028, -0.001710803, 0.02041986, -0.007992037, 0.0002593962
 173313980, -0.0008231159, 0.02328109, 0.01087546, 0.0003112754
 173413940, -0.004199348, 0.02070267, -0.009914102, 0.0002593962
 173513900, -0.00206711, 0.03138453, -0.02140744, 0.0002593962
 173613860, 0.001381666, 0.03296362, -0.02167357, 0.0002593962
 173713820, -0.003643049, 0.02494435, -0.021406, 0.0002593962
 173813780, 0.0006250693, 0.01898674, -0.03918156, 0.0002593962
 173913740, -8.304152E-05, 0.03120349, -0.02452805, 0.0002593962
 174013700, -0.001431309, 0.03220584, 0.008524678, 0.0002593962
 174113660, 0.002618247, 0.02819727, 0.01443503, 0.0002593962
 174213620, -0.004295496, 0.03695457, -0.009971253, 0.0002593962
 174313580, -0.01190393, 0.0335768, -0.03200253, 0.0002593962
 174413540, -0.01042619, 0.03510293, -0.03350418, 0.0002593962
 174513500, -0.004377915, 0.02503664, -0.001757233, 0.0002593962
 174614293, -0.004392785, 0.01817311, 0.004918727, 0.0002615578
 174714253, -0.01634743, 0.01530993, 0.01615632, 0.0002593962
 174814213, -0.006783496, 0.01250696, 0.015366, 0.0002593962
 174914173, 0.01424604, 0.01921415, -0.006003295, 0.0002593962
 175014133, 0.00604178, 0.01983235, 0.01407214, 0.0002593962
 175114093, -0.005146781, 0.0197196, 0.01395274, 0.0002593962
 175214053, -0.03493816, 0.02124376, 0.002714177, 0.0002593962
 175314013, -0.02036293, 0.04036391, -0.0229036, 0.0002593962
 175433965, -0.006823632, 0.0627085, 0.01920452, 0.0003112754
 175533925, -0.008927021, 0.06526615, -0.01736882, 0.0002593962
 175633885, -0.008435003, 0.08256591, -0.02954848, 0.0002593962
 175733845, -0.01463297, 0.1036063, -0.0157605, 0.0002593962
 175833805, -0.02068019, 0.1212995, 0.004076852, 0.0002593962
 175933765, -0.001105408, 0.1267922, 0.006207862, 0.0002593962
 176033725, -0.08739255, 0.2949536, 0.03033711, 0.0002593962
 176133685, -0.1448098, 0.2845348, -0.02372817, 0.0002593962
 176233645, -0.04981231, -0.3196026, -0.2669966, 0.0002593962
 176333605, 0.04821403, -0.8342657, -0.008953873, 0.0002593962
 176433565, 0.08441576, -0.7761888, 0.4288014, 0.0002593962
 176533525, 0.1211441, -0.5736108, 0.3072721, 0.0002593962
 176633485, 0.1641432, -0.4692378, -0.2325628, 0.0002593962
 176734278, 0.1143647, -0.2186437, -0.5137519, 0.0002615578
 176834238, 0.034931, 0.06779476, -0.2392806, 0.0002593962
 176934198, -0.002258916, 0.1116192, 0.1162662, 0.0002593962
 177034158, -0.02526838, -0.01868259, 0.2873634, 0.0002593962
 177134118, -0.04891605, -0.1778108, 0.2818922, 0.0002593962
 177234078, -0.07357354, -0.2717003, 0.2599507, 0.0002593962
 177334038, -0.08400115, -0.2996456, 0.23138, 0.0002593962
 177433998, -0.09441535, -0.2853072, 0.1464231, 0.0002593962
 177553950, -0.1194364, -0.2647081, 0.08940887, 0.0003112754
 177653910, -0.1087725, -0.1461611, 0.05342271, 0.0002593962
 177753870, -0.1160971, -0.09340166, 0.09439734, 0.0002593962
 177853830, -0.1023604, -0.09215605, 0.1424909, 0.0002593962
 177953790, -0.08412219, -0.1143007, 0.1762383, 0.0002593962
 178053750, -0.07002939, -0.1418031, 0.1958979, 0.0002593962
 178153710, -0.05566847, -0.1468723, 0.2149016, 0.0002593962
 178253670, -0.04512577, -0.1511938, 0.1935628, 0.0002593962
 178353630, -0.02999181, -0.1504897, 0.1557259, 0.0002593962
 178453590, -0.01527357, -0.1430245, 0.125405, 0.0002593962
 178553550, -0.01000455, -0.1318219, 0.1105629, 0.0002593962
 178653510, -0.009495814, -0.1195674, 0.0911673, 0.0002593962
 178754303, -0.006618344, -0.1112952, 0.08845019, 0.0002593962
 178854263, -0.004584061, -0.1034196, 0.1065095, 0.0002615578
 178954223, -0.002597081, -0.1113652, 0.1015937, 0.0002593962
 179054183, 0.004151375, -0.1139771, 0.09805068, 0.0002593962
 179154143, 0.004881226, -0.1093611, 0.06461104, 0.0002593962
 179254103, 0.009927135, -0.1143689, 0.04686416, 0.0002593962
 179354063, 0.008309501, -0.1107759, 0.04426525, 0.0002593962
 179454023, 0.004955782, -0.1075571, 0.07811339, 0.0002593962
 179573975, 0.005855384, -0.1257112, 0.06057424, 0.0003112754
 179673935, 0.004555263, -0.1080275, 0.02333278, 0.0002593962
 179773895, 0.008410634, -0.1109377, 0.02440758, 0.0002593962
 179873855, 0.007052284, -0.104829, 0.01670592, 0.0002593962
 179973815, 0.009192716, -0.09394003, 0.01427941, 0.0002593962
 180073775, 0.006690437, -0.08081762, 0.03805549, 0.0002593962
 180173735, 0.004700304, -0.08765452, 0.03147456, 0.0002593962
 180273695, 0.001642093, -0.0814575, 0.02602336, 0.0002593962
 180373655, 0.006256108, -0.08151375, 0.02335022, 0.0002593962
 180473615, 0.003891339, -0.07415994, 0.009738429, 0.0002593962
 180573575, -0.003960015, -0.05658114, 0.02308995, 0.0002593962
 180673535, -0.003091538, -0.04593746, 0.006415632, 0.0002593962
 180773495, -0.002027815, -0.04506515, 0.02493885, 0.0002593962
 180874288, -0.009041184, -0.05523429, 0.03791763, 0.0002615578
 180974248, -0.002124718, -0.05875856, 0.03223252, 0.0002593962
 181074208, 0.005923909, -0.05575528, 0.013446, 0.0002593962
