TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 221233971, 0, 5E-05, -0.029, 2.5, 0, 5E-05, -0.038, 2.5
 221433891, 0, 5E-05, -0.1, 2.5, 0, 5E-05, -0.029, 2.5
 221633811, 0, 5E-05, -0.013, 2.5, 0, 5E-05, -0.1, 2.5
 221833731, 0, 5E-05, 0.041, 2.5, 0, 5E-05, -0.013, 2.5
 222033651, 0, 5E-05, 0.021, 2.5, 0, 5E-05, 0.041, 2.5
 222233571, 0, 5E-05, 0.007, 2.5, 0, 5E-05, 0.021, 2.5
 222433491, 0, 5E-05, -0.016, 2.5, 0, 5E-05, 0.007, 2.5
 222634244, 0, 5E-05, -0.048, 2.5, 0, 5E-05, -0.016, 2.5
 222834164, 0, 5E-05, -0.007, 2.5, 0, 5E-05, -0.048, 2.5
 223034084, 0, 5E-05, 0.025, 2.5, 0, 5E-05, -0.007, 2.5
 223234004, 0, 5E-05, 0.023, 2.5, 0, 5E-05, 0.025, 2.5
 223433924, 0, 5E-05, -0.004, 2.5, 0, 5E-05, 0.023, 2.5
 223633844, 0, 5E-05, -0.032, 2.5, 0, 5E-05, -0.004, 2.5
 223833764, 0, 5E-05, -0.001, 2.5, 0, 5E-05, -0.032, 2.5
 224033684, 0, 5E-05, 0.01, 2.5, 0, 5E-05, -0.001, 2.5
 224233604, 0, 5E-05, 0.008, 2.5, 0, 5E-05, 0.01, 2.5
 224433524, 0, 5E-05, 0.07300001, 2.5, 0, 5E-05, 0.008, 2.5
 224634277, 0, 5E-05, 0.036, 2.5, 0, 5E-05, 0.07300001, 2.5
 224834197, 0, 5E-05, 0.032, 2.5, 0, 5E-05, 0.036, 2.5
 225034117, 0, 5E-05, -0.047, 2.5, 0, 5E-05, 0.032, 2.5
 225234037, 0, 5E-05, -0.052, 2.5, 0, 5E-05, -0.047, 2.5
 225433957, 0, 5E-05, 0.012, 2.5, 0, 5E-05, -0.052, 2.5
 225633877, 0, 5E-05, 0.015, 2.5, 0, 5E-05, 0.012, 2.5
 225833797, 0, 5E-05, 0.035, 2.5, 0, 5E-05, 0.015, 2.5
 226033717, 0, 5E-05, 0.01, 2.5, 0, 5E-05, 0.035, 2.5
 226233637, 0, 5E-05, 0.021, 2.5, 0, 5E-05, 0.01, 2.5
 226433557, 0, 5E-05, -0.017, 2.5, 0, 5E-05, 0.021, 2.5
 226633477, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.017, 2.5
 226834230, 0, 5E-05, 0.011, 2.5, 0, 5E-05, 0, 2.5
 227034150, 0, 5E-05, -0.026, 2.5, 0, 5E-05, 0.011, 2.5
 227234070, 0, 5E-05, -0.009000001, 2.5, 0, 5E-05, -0.026, 2.5
 227433990, 0, 5E-05, 0.011, 2.5, 0, 5E-05, -0.009000001, 2.5
 227633910, 0, 5E-05, -0.043, 2.5, 0, 5E-05, 0.011, 2.5
 227833830, 0, 5E-05, -0.026, 2.5, 0, 5E-05, -0.043, 2.5
 228033750, 0, 5E-05, -0.028, 2.5, 0, 5E-05, -0.026, 2.5
 228233670, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.028, 2.5
 228433590, 0, 5E-05, 0.002, 2.5, 0, 5E-05, 0, 2.5
 228633510, 0, 5E-05, -0.021, 2.5, 0, 5E-05, 0.002, 2.5
 228834263, 0, 5E-05, -0.06900001, 2.5, 0, 5E-05, -0.021, 2.5
 229034183, 0, 5E-05, -0.016, 2.5, 0, 5E-05, -0.06900001, 2.5
 229234103, 0, 5E-05, -0.054, 2.5, 0, 5E-05, -0.016, 2.5
 229434023, 0, 5E-05, 0.004, 2.5, 0, 5E-05, -0.054, 2.5
 229633943, 0, 5E-05, 0.011, 2.5, 0, 5E-05, 0.004, 2.5
 229833863, 0, 5E-05, 0.026, 2.5, 0, 5E-05, 0.011, 2.5
 230033783, 0, 5E-05, -0.045, 2.5, 0, 5E-05, 0.026, 2.5
 230233703, 0, 5E-05, -0.054, 2.5, 0, 5E-05, -0.045, 2.5
 230433623, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.054, 2.5
 230633543, 0, 5E-05, -0.001, 2.5, 0, 5E-05, 0, 2.5
 230834296, 0, 5E-05, 0.032, 2.5, 0, 5E-05, -0.001, 2.5
 231034216, 0, 5E-05, 0.015, 2.5, 0, 5E-05, 0.032, 2.5
 231234136, 0, 5E-05, -0.032, 2.5, 0, 5E-05, 0.015, 2.5
 231434056, 0, 5E-05, -0.027, 2.5, 0, 5E-05, -0.032, 2.5
 231633976, 0, 5E-05, -0.023, 2.5, 0, 5E-05, -0.027, 2.5
 231833896, 0, 5E-05, -0.019, 2.5, 0, 5E-05, -0.023, 2.5
 232033816, 0, 5E-05, -0.03, 2.5, 0, 5E-05, -0.019, 2.5
 232233736, 0, 5E-05, 0.013, 2.5, 0, 5E-05, -0.03, 2.5
 232433656, 0, 5E-05, 0.037, 2.5, 0, 5E-05, 0.013, 2.5
 232633576, 0, 5E-05, 0.102, 2.5, 0, 5E-05, 0.037, 2.5
 232833496, 0, 5E-05, 0.008, 2.5, 0, 5E-05, 0.102, 2.5
 233034249, 0, 5E-05, -0.072, 2.5, 0, 5E-05, 0.008, 2.5
 233234169, 0, 5E-05, -0.07600001, 2.5, 0, 5E-05, -0.072, 2.5
 233434089, 0, 5E-05, -0.045, 2.5, 0, 5E-05, -0.07600001, 2.5
 233634009, 0, 5E-05, 0.031, 2.5, 0, 5E-05, -0.045, 2.5
 233833929, 0, 5E-05, -0.024, 2.5, 0, 5E-05, 0.031, 2.5
 234033849, 0, 5E-05, 0.04, 2.5, 0, 5E-05, -0.024, 2.5
 234233769, 0, 5E-05, 0.023, 2.5, 0, 5E-05, 0.04, 2.5
 234433689, 0, 5E-05, 0.018, 2.5, 0, 5E-05, 0.023, 2.5
 234633609, 0, 5E-05, 0.031, 2.5, 0, 5E-05, 0.018, 2.5
 234833529, 0, 5E-05, 0, 2.5, 0, 5E-05, 0.031, 2.5
 235034282, 0, 5E-05, 0.034, 2.5, 0, 5E-05, 0, 2.5
 235234202, 0, 5E-05, -0.002, 2.5, 0, 5E-05, 0.034, 2.5
 235434122, 0, 5E-05, 0.01, 2.5, 0, 5E-05, -0.002, 2.5
 235634042, 0, 5E-05, -0.03, 2.5, 0, 5E-05, 0.01, 2.5
 235833962, 0, 5E-05, 0.048, 2.5, 0, 5E-05, -0.03, 2.5
 236033882, 0, 5E-05, 0.059, 2.5, 0, 5E-05, 0.048, 2.5
 236233802, 0, 5E-05, 0.048, 2.5, 0, 5E-05, 0.059, 2.5
 236433722, 0, 5E-05, -0.023, 2.5, 0, 5E-05, 0.048, 2.5
 236633642, 0, 5E-05, -0.09200001, 2.5, 0, 5E-05, -0.023, 2.5
 236833562, 0, 5E-05, -0.025, 2.5, 0, 5E-05, -0.09200001, 2.5
 237033482, 0, 5E-05, -0.012, 2.5, 0, 5E-05, -0.025, 2.5
 237234235, 0, 5E-05, 0.024, 2.5, 0, 5E-05, -0.012, 2.5
 237434155, 0, 5E-05, -0.056, 2.5, 0, 5E-05, 0.024, 2.5
 237634075, 0, 5E-05, -0.02, 2.5, 0, 5E-05, -0.056, 2.5
 237833995, 0, 5E-05, -0.011, 2.5, 0, 5E-05, -0.02, 2.5
 238033915, 0, 5E-05, -0.039, 2.5, 0, 5E-05, -0.011, 2.5
 238233835, 0, 5E-05, -0.019, 2.5, 0, 5E-05, -0.039, 2.5
 238433755, 0, 5E-05, -0.026, 2.5, 0, 5E-05, -0.019, 2.5
 238633675, 0, 5E-05, -0.027, 2.5, 0, 5E-05, -0.026, 2.5
 238833595, 0, 5E-05, -0.07300001, 2.5, 0, 5E-05, -0.027, 2.5
 239033515, 0, 5E-05, -0.006, 2.5, 0, 5E-05, -0.07300001, 2.5
 239234268, 0, 5E-05, -0.051, 2.5, 0, 5E-05, -0.006, 2.5
 239434188, 0, 5E-05, -0.012, 2.5, 0, 5E-05, -0.051, 2.5
 239634108, 0, 5E-05, 0.082, 2.5, 0, 5E-05, -0.012, 2.5
 239834028, 0, 5E-05, 0.07300001, 2.5, 0, 5E-05, 0.082, 2.5
 240033948, 0, 5E-05, -0.064, 2.5, 0, 5E-05, 0.07300001, 2.5
 240233868, 0, 5E-05, -0.062, 2.5, 0, 5E-05, -0.064, 2.5
 240433788, 0, 5E-05, -0.026, 2.5, 0, 5E-05, -0.062, 2.5
 240633708, 0, 5E-05, -0.06500001, 2.5, 0, 5E-05, -0.026, 2.5
 240833628, 0, 5E-05, -0.004, 2.5, 0, 5E-05, -0.06500001, 2.5
 241033548, 0, 5E-05, 0.006, 2.5, 0, 5E-05, -0.004, 2.5
 241234301, 0, 5E-05, -0.007, 2.5, 0, 5E-05, 0.006, 2.5
 241434221, 0, 5E-05, 0.025, 2.5, 0, 5E-05, -0.007, 2.5
 241634141, 0, 5E-05, 0.002, 2.5, 0, 5E-05, 0.025, 2.5
 241834061, 0, 5E-05, -0.048, 2.5, 0, 5E-05, 0.002, 2.5
 242033981, 0, 5E-05, 0.082, 2.5, 0, 5E-05, -0.048, 2.5
 242233901, 0, 5E-05, 0.024, 2.5, 0, 5E-05, 0.082, 2.5
 242433821, 0, 5E-05, -0.005, 2.5, 0, 5E-05, 0.024, 2.5
 242633741, 0, 5E-05, -0.036, 2.5, 0, 5E-05, -0.005, 2.5
 242833661, 0, 5E-05, -0.047, 2.5, 0, 5E-05, -0.036, 2.5
 243033581, 0, 5E-05, 0.003, 2.5, 0, 5E-05, -0.047, 2.5
 243233501, 0, 5E-05, 0.042, 2.5, 0, 5E-05, 0.003, 2.5
 243434254, 0, 5E-05, 0.042, 2.5, 0, 5E-05, 0.042, 2.5
 243634174, 0, 5E-05, 0.032, 2.5, 0, 5E-05, 0.042, 2.5
 243834094, 0, 5E-05, -0.016, 2.5, 0, 5E-05, 0.032, 2.5
 244034014, 0, 5E-05, -0.074, 2.5, 0, 5E-05, -0.016, 2.5
 244233934, 29.049, -1.94, 0.01, 2.5, 0, 5E-05, -0.074, 2.5
 244433854, 29.052, -1.996, 0.06900001, 2.5, 29.049, -1.94, 0.01, 2.5
 244633774, 29.052, -2.025, 0.024, 2.5, 29.052, -1.996, 0.06900001, 2.5
 244833694, 29.062, -1.892, -0.134, 2.5, 29.052, -2.025, 0.024, 2.5
 245033614, 27.99, -4.231, -0.051, 2.5, 29.062, -1.892, -0.134, 2.5
 245233534, 25.46, -7.634, 1.276, 2.5, 27.99, -4.231, -0.051, 2.5
 245434287, 20.938, -13.234, 0.166, 2.5, 25.46, -7.634, 1.276, 2.5
 245634207, 16.53, -15.851, -1.73, 2.5, 20.938, -13.234, 0.166, 2.5
 245834127, 14.193, -15.942, -1.681, 2.5, 16.53, -15.851, -1.73, 2.5
 246034047, 12.56, -15.662, -0.831, 2.5, 14.193, -15.942, -1.681, 2.5
 246233967, 10.845, -15.558, -0.213, 2.5, 12.56, -15.662, -0.831, 2.5
 246433887, 9.035001, -15.534, 0.032, 2.5, 10.845, -15.558, -0.213, 2.5
 246633807, 7.376, -15.408, 0.192, 2.5, 9.035001, -15.534, 0.032, 2.5
 246833727, 5.908, -15.19, 0.432, 2.5, 7.376, -15.408, 0.192, 2.5
 247033647, 4.513, -14.943, 0.679, 2.5, 5.908, -15.19, 0.432, 2.5
 247233567, 3.123, -14.67, 0.8430001, 2.5, 4.513, -14.943, 0.679, 2.5
 247433487, 1.767, -14.343, 0.9260001, 2.5, 3.123, -14.67, 0.8430001, 2.5
 247634240, 0.492, -13.945, 0.9850001, 2.5, 1.767, -14.343, 0.9260001, 2.5
 247834160, -0.678, -13.489, 1.056, 2.5, 0.492, -13.945, 0.9850001, 2.5
 248034080, -1.769, -12.982, 1.132, 2.5, -0.678, -13.489, 1.056, 2.5
 248234000, -2.796, -12.428, 1.194, 2.5, -1.769, -12.982, 1.132, 2.5
 248433920, -3.762, -11.827, 1.237, 2.5, -2.796, -12.428, 1.194, 2.5
 248633840, -4.648, -11.185, 1.264, 2.5, -3.762, -11.827, 1.237, 2.5
 248833760, -5.45, -10.512, 1.283, 2.5, -4.648, -11.185, 1.264, 2.5
 249033680, -6.153, -9.825001, 1.31, 2.5, -5.45, -10.512, 1.283, 2.5
 249233600, -6.758, -9.141001, 1.353, 2.5, -6.153, -9.825001, 1.31, 2.5
 249433520, -7.28, -8.469001, 1.4, 2.5, -6.758, -9.141001, 1.353, 2.5
 249634273, -7.733, -7.812, 1.444, 2.5, -7.28, -8.469001, 1.4, 2.5
 249834193, -8.126, -7.170001, 1.477, 2.5, -7.733, -7.812, 1.444, 2.5
 250034113, -8.461, -6.552001, 1.498, 2.5, -8.126, -7.170001, 1.477, 2.5
 250234033, -8.741, -5.962, 1.518, 2.5, -8.461, -6.552001, 1.498, 2.5
 250433953, -8.971001, -5.407, 1.543, 2.5, -8.741, -5.962, 1.518, 2.5
 250633873, -9.158, -4.891, 1.563, 2.5, -8.971001, -5.407, 1.543, 2.5
 250833793, -9.311001, -4.41, 1.576, 2.5, -9.158, -4.891, 1.563, 2.5
 251033713, -9.435, -3.959, 1.579, 2.5, -9.311001, -4.41, 1.576, 2.5
 251233633, -9.535001, -3.537, 1.576, 2.5, -9.435, -3.959, 1.579, 2.5
 251433553, -9.610001, -3.146, 1.578, 2.5, -9.535001, -3.537, 1.576, 2.5
 251633473, -9.666, -2.788, 1.583, 2.5, -9.610001, -3.146, 1.578, 2.5
 251834226, -9.707001, -2.464, 1.582, 2.5, -9.666, -2.788, 1.583, 2.5
 252034146, -9.734, -2.172, 1.575, 2.5, -9.707001, -2.464, 1.582, 2.5
 252234066, -9.75, -1.903, 1.569, 2.5, -9.734, -2.172, 1.575, 2.5
 252433986, -9.759001, -1.655, 1.564, 2.5, -9.75, -1.903, 1.569, 2.5
 252633906, -9.761001, -1.425, 1.556, 2.5, -9.759001, -1.655, 1.564, 2.5
 252833826, -9.756001, -1.214, 1.55, 2.5, -9.761001, -1.425, 1.556, 2.5
 253033746, -9.747001, -1.022, 1.548, 2.5, -9.756001, -1.214, 1.55, 2.5
 253233666, -9.735001, -0.844, 1.547, 2.5, -9.747001, -1.022, 1.548, 2.5
 253433586, -9.721001, -0.6810001, 1.539, 2.5, -9.735001, -0.844, 1.547, 2.5
 253633506, -9.705001, -0.534, 1.523, 2.5, -9.721001, -0.6810001, 1.539, 2.5
 253834259, -9.684, -0.401, 1.505, 2.5, -9.705001, -0.534, 1.523, 2.5
 254034179, -9.660001, -0.278, 1.489, 2.5, -9.684, -0.401, 1.505, 2.5
 254234099, -9.633, -0.166, 1.476, 2.5, -9.660001, -0.278, 1.489, 2.5
 254434019, -9.605, -0.06500001, 1.465, 2.5, -9.633, -0.166, 1.476, 2.5
 254633939, -9.576, 0.023, 1.455, 2.5, -9.605, -0.06500001, 1.465, 2.5
 254833859, -9.547001, 0.102, 1.448, 2.5, -9.576, 0.023, 1.455, 2.5
 255033779, -9.517, 0.172, 1.444, 2.5, -9.547001, 0.102, 1.448, 2.5
 255233699, -9.489, 0.237, 1.439, 2.5, -9.517, 0.172, 1.444, 2.5
 255433619, -9.461, 0.296, 1.431, 2.5, -9.489, 0.237, 1.439, 2.5
 255633539, -9.433001, 0.35, 1.425, 2.5, -9.461, 0.296, 1.431, 2.5
 255834292, -9.406, 0.396, 1.419, 2.5, -9.433001, 0.35, 1.425, 2.5
 256034212, -9.379001, 0.438, 1.415, 2.5, -9.406, 0.396, 1.419, 2.5
 256234132, -9.354, 0.477, 1.409, 2.5, -9.379001, 0.438, 1.415, 2.5
 256434052, -9.329, 0.512, 1.401, 2.5, -9.354, 0.477, 1.409, 2.5
 256633972, -9.304001, 0.5420001, 1.392, 2.5, -9.329, 0.512, 1.401, 2.5
 256833892, -9.278001, 0.569, 1.385, 2.5, -9.304001, 0.5420001, 1.392, 2.5
 257033812, -9.253, 0.5930001, 1.378, 2.5, -9.278001, 0.569, 1.385, 2.5
 257233732, -9.229, 0.6160001, 1.372, 2.5, -9.253, 0.5930001, 1.378, 2.5
 257433652, -9.204, 0.637, 1.366, 2.5, -9.229, 0.6160001, 1.372, 2.5
 257633572, -9.18, 0.657, 1.361, 2.5, -9.204, 0.637, 1.366, 2.5
 257833492, -9.157001, 0.675, 1.356, 2.5, -9.18, 0.657, 1.361, 2.5
 258034245, -9.134001, 0.691, 1.35, 2.5, -9.157001, 0.675, 1.356, 2.5
 258234165, -9.111, 0.708, 1.343, 2.5, -9.134001, 0.691, 1.35, 2.5
 258434085, -9.088, 0.726, 1.335, 2.5, -9.111, 0.708, 1.343, 2.5
 258634005, -9.064, 0.7460001, 1.326, 2.5, -9.088, 0.726, 1.335, 2.5
 258833925, -9.04, 0.765, 1.318, 2.5, -9.064, 0.7460001, 1.326, 2.5
 259033845, -9.016001, 0.7820001, 1.314, 2.5, -9.04, 0.765, 1.318, 2.5
 259233765, -8.993, 0.7970001, 1.313, 2.5, -9.016001, 0.7820001, 1.314, 2.5
 259433685, -8.972, 0.809, 1.31, 2.5, -8.993, 0.7970001, 1.313, 2.5
