TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 158034261, 0.03242767, -0.0002709448, 0.08413441, 0.001091626, -0.009773976, 0.009235357, -0.02160415, 0.000520954, -0.1260384, 0.9865493, 0.04121499
 158234181, -0.01105909, 0.01102684, -0.02854309, 0.001091626, -0.002153911, 0.008093525, -0.01435756, 0.0005187924, -0.1260967, 0.9864624, 0.04579443
 158434101, 0.01132599, 0.007078725, 0.0538855, 0.001089464, 0.01403549, 0.001912172, 0.08458844, 0.0005187924, -0.1254147, 0.9870584, 0.04570375
 158634021, 0.04512186, 0.01072669, 0.2658024, 0.001089464, 0.005983156, 0.00187101, 0.0560572, 0.0005187924, -0.1263301, 0.9874046, 0.04570375
 158833941, 0.03611294, -0.004474388, 0.2563236, 0.001089464, 0.02865026, -0.0001791137, 0.1388264, 0.0005187924, -0.1269122, 0.9880879, 0.05027412
 159033861, 0.09612731, -0.01228871, 0.4237444, 0.001089464, 0.03771221, 0.007815872, 0.09501022, 0.0005187924, -0.126215, 0.9888905, 0.04570375
 159233781, 0.08455957, 0.01856108, 0.2276624, 0.001089464, 0.01858275, 0.02400887, 0.05616191, 0.0005187924, -0.1253937, 0.9892754, 0.04570375
 159433701, 0.0871488, 0.0578708, 0.2582491, 0.001089464, 0.02387389, 0.01779648, 0.07777525, 0.0005187924, -0.1252819, 0.9897868, 0.04570375
 159633621, 0.09391411, 0.03498073, 0.2974328, 0.001089464, 0.03188274, -0.0005343404, 0.07956191, 0.0005187924, -0.1253591, 0.9902226, 0.04570375
 159833541, 0.07004104, -0.01435716, 0.1777712, 0.001089464, 0.02106101, -0.006319135, 0.07510603, 0.0005187924, -0.1263276, 0.9903247, 0.04570375
 160034294, 0.08270553, -0.06541259, 0.2974969, 0.001091626, 0.04317113, -0.03884643, 0.1215953, 0.000520954, -0.1279671, 0.9905282, 0.04579443
 160234214, 0.1025879, -0.08067361, 0.3341701, 0.001091626, 0.02574, -0.0136273, 0.1248279, 0.0005187924, -0.127692, 0.9908916, 0.04121499
 160434134, 0.08410659, 0.0261366, 0.3506236, 0.001089464, 0.02721582, 0.03906747, 0.07729775, 0.0005187924, -0.1270362, 0.9912014, 0.04570375
 160634054, 0.02382999, 0.04805104, 0.1620928, 0.001089464, -0.007970604, -0.006051549, 0.0740922, 0.0005187924, -0.1288588, 0.9911085, 0.04570375
 160833974, -0.03023332, -0.03490162, 0.2973849, 0.001089464, 0.0285097, 0.197874, 0.04210323, 0.0005187924, -0.1002982, 0.9947151, 0.05027412
 161033894, 0.2207541, 1.485393, 0.3911211, 0.001089464, 0.08543735, 0.7810398, 0.2598305, 0.0005187924, -0.1014617, 0.9947444, 0.04570375
 161233814, 0.1821535, 2.276395, 0.3944085, 0.001089464, -0.004124757, 0.5663274, -0.2347056, 0.0005187924, -0.1086479, 0.9928681, 0.04570375
 161433734, -0.1147979, 1.231908, -0.9476694, 0.001089464, -0.07547911, 0.08630777, -0.2430857, 0.0005187924, -0.08318061, 0.9949178, 0.04570375
 161633654, -0.1872326, 0.1109449, -0.1182084, 0.001089464, -0.04099318, 0.02849787, 0.2190276, 0.0005187924, -0.04583505, 0.9984009, 0.04570375
 161833574, -0.1188586, 0.3373637, 0.8209797, 0.001089464, -0.03208273, 0.2133956, 0.3048476, 0.0005187924, -0.0270625, 0.9995665, 0.04570375
 162033494, -0.1155036, 0.7489058, 0.8213447, 0.001089464, -0.039797, 0.246484, 0.1596791, 0.0005187924, -0.02438196, 0.9996977, 0.04570375
 162234247, -0.1389386, 0.7311095, 0.3438169, 0.001091626, -0.05281243, 0.2120068, 0.03688733, 0.000520954, -0.01516975, 0.9998844, 0.04121499
 162434167, -0.1415721, 0.5252787, 0.1189285, 0.001091626, -0.05198564, 0.1492234, 0.03526056, 0.0005187924, 0.001467057, 0.9999909, 0.04579443
 162634087, -0.134637, 0.4180588, 0.2198117, 0.001089464, -0.03177821, 0.1277238, 0.1442558, 0.0005187924, 0.01525146, 0.9998007, 0.04570375
 162834007, -0.1075554, 0.4157941, 0.4556653, 0.001089464, -0.03717317, 0.1675443, 0.1503671, 0.0005187924, 0.02676447, 0.9993864, 0.04570375
 163033927, -0.1097505, 0.4832345, 0.4201499, 0.001089464, -0.02668527, 0.1368353, 0.1133102, 0.0005187924, 0.03492373, 0.9989364, 0.05027412
 163233847, -0.08534069, 0.411519, 0.2837118, 0.001089464, -0.03588343, 0.1170692, 0.07045358, 0.0005187924, 0.04383716, 0.9984245, 0.04570375
 163433767, -0.09798828, 0.3615857, 0.2475708, 0.001089464, -0.03493103, 0.1244175, 0.05072757, 0.0005187924, 0.05485469, 0.997667, 0.04570375
 163633687, -0.09297905, 0.3776786, 0.1770535, 0.001089464, -0.02666948, 0.1189841, 0.07638421, 0.0005187924, 0.06390331, 0.9969032, 0.04570375
 163833607, -0.08923513, 0.3628822, 0.2435492, 0.001089464, -0.02447767, 0.1150027, 0.03560339, 0.0005187924, 0.07211532, 0.9961395, 0.04570375
 164033527, -0.08334947, 0.3714088, 0.100974, 0.001089464, -0.01660034, 0.1155073, 0.04037882, 0.0005187924, 0.08095392, 0.9953368, 0.04570375
 164234280, -0.07419347, 0.3238367, 0.1670262, 0.001091626, -0.0227457, 0.1035396, 0.08955769, 0.000520954, 0.08843805, 0.994397, 0.04121499
 164434200, -0.07042006, 0.2891914, 0.1950942, 0.001091626, -0.0256852, 0.09703559, -9.638746E-05, 0.0005187924, 0.09603763, 0.9935619, 0.04579443
 164634120, -0.05996075, 0.2769001, 0.1038097, 0.001089464, -0.02002295, 0.09177858, 0.04368043, 0.0005187924, 0.1036065, 0.9925973, 0.04570375
 164834040, -0.05976795, 0.2742395, 0.1636763, 0.001089464, -0.0234048, 0.09121111, 0.08118811, 0.0005187924, 0.1099785, 0.9915856, 0.04570375
 165033960, -0.09858876, 0.2727014, 0.1617761, 0.001089464, -0.03348914, 0.07324288, 0.03113798, 0.0005187924, 0.1147128, 0.990932, 0.05027412
 165233880, -0.07667509, 0.2243844, 0.1086597, 0.001089464, -0.01431429, 0.06370255, 0.08593582, 0.0005187924, 0.1206419, 0.9899627, 0.04570375
 165433800, -0.02696191, 0.2236319, 0.2031907, 0.001089464, -0.006154547, 0.06054557, 0.03106476, 0.0005187924, 0.1252511, 0.9891831, 0.04570375
 165633720, -0.02051036, 0.181422, 0.05759136, 0.001089464, 0.009450351, 0.04525021, 0.03678223, 0.0005187924, 0.1303369, 0.9884399, 0.04570375
 165833640, -0.006196818, 0.1662639, 0.04647583, 0.001089464, -0.03049582, 0.0599612, -0.03029584, 0.0005187924, 0.1354544, 0.98779, 0.04570375
 166033560, -0.0690994, 0.1852751, -0.00986041, 0.001089464, -0.01265675, 0.0662979, 0.0363767, 0.0005187924, 0.1407823, 0.9869072, 0.04570375
 166233480, -0.04005821, 0.1940851, 0.04550558, 0.001089464, -0.01456069, 0.05685207, -0.006401457, 0.0005187924, 0.1439198, 0.9865052, 0.04570375
 166434233, -0.04210103, 0.166868, 0.02271711, 0.001091626, -0.01584893, 0.05739439, 0.04719151, 0.000520954, 0.1470791, 0.9858817, 0.04121499
 166634153, -0.02830231, 0.1550293, 0.06655327, 0.001091626, -0.01485158, 0.04728391, 0.0001910685, 0.0005187924, 0.150092, 0.9854149, 0.04579443
 166834073, -0.03043678, 0.1301436, 0.02427258, 0.001089464, -0.008860871, 0.04867151, 0.03129265, 0.0005187924, 0.1538832, 0.9847099, 0.04570375
 167033993, -0.02288167, 0.1365526, 0.1393051, 0.001089464, -0.005402931, 0.0381402, 0.06477339, 0.0005187924, 0.1572936, 0.9838378, 0.04570375
 167233913, -0.01741802, 0.1244419, 0.0866165, 0.001089464, -0.01088277, 0.03904686, 0.009362862, 0.0005187924, 0.1598282, 0.983447, 0.05027412
 167433833, -0.02881005, 0.1411555, -0.009577084, 0.001089464, -0.009260261, 0.03920777, 0.003050728, 0.0005187924, 0.1635734, 0.9828936, 0.04570375
 167633753, -0.0422041, 0.1365062, 0.004022381, 0.001089464, -0.02152514, 0.05099334, 0.0147116, 0.0005187924, 0.1671733, 0.9822085, 0.04570375
 167833673, -0.04070088, 0.1488225, 0.0233316, 0.001089464, -0.009925684, 0.04367728, 0.005339584, 0.0005187924, 0.168537, 0.9819881, 0.04570375
 168033593, -0.01797318, 0.1205141, -0.004898839, 0.001089464, 0.0007760589, 0.03687741, -0.01662485, 0.0005187924, 0.1720975, 0.9813997, 0.04570375
 168233513, -0.01395034, 0.1110291, -0.03027648, 0.001089464, -0.00875442, 0.03593233, -0.01652629, 0.0005187924, 0.1730732, 0.9812715, 0.04570375
 168434266, -0.01926563, 0.07005074, 0.03373451, 0.001091626, -0.003691542, 0.02069253, 0.0197693, 0.000520954, 0.1749396, 0.9807578, 0.04121499
 168634186, -0.0134591, 0.08394232, 0.04197299, 0.001091626, -0.009303708, 0.03824799, -0.0008959905, 0.0005187924, 0.1778804, 0.9802194, 0.04579443
 168834106, -0.02204646, 0.1093593, -0.06261309, 0.001089464, -0.005591764, 0.0297612, -0.0569805, 0.0005187924, 0.1795, 0.9801263, 0.04570375
 169034026, -0.02236372, 0.08772385, -0.03299698, 0.001089464, -0.01300153, 0.03369451, 0.02942807, 0.0005187924, 0.18177, 0.979496, 0.04570375
 169233946, -0.0240054, 0.08920026, 0.1563645, 0.001089464, -0.004344143, 0.006352418, 0.06209892, 0.0005187924, 0.1826758, 0.978924, 0.05027412
 169433866, 0.002152356, 0.03148642, 0.1088124, 0.001089464, 0.001809053, 0.01229703, -0.006940544, 0.0005187924, 0.1834412, 0.9788108, 0.04570375
 169633786, -0.001518479, 0.06975389, -0.0715232, 0.001089464, 0.001901922, 0.04092218, -0.03308355, 0.0005187924, 0.1853143, 0.9786587, 0.04570375
 169833706, 0.002548428, 0.09176921, -0.1190275, 0.001089464, 0.001429094, 0.01400711, -0.03472512, 0.0005187924, 0.1857448, 0.9788195, 0.04570375
 170033626, 0.01248343, 0.02570479, 0.003611303, 0.001089464, -0.0005974454, 0.01202103, 0.03650816, 0.0005187924, 0.1867056, 0.978406, 0.04570375
 170233546, 0.0109078, 0.05997586, 0.07955837, 0.001089464, 0.008250394, 0.02789238, -0.0004859887, 0.0005187924, 0.1885929, 0.9779957, 0.04570375
 170434299, 0.01355936, 0.06835356, 0.05710945, 0.001091626, 0.01635474, 0.001946998, 0.03613113, 0.0005187924, 0.188308, 0.9778239, 0.04579443
 170634219, 0.03678576, 0.01415655, 0.05257909, 0.001091626, 0.01039787, 0.004015837, -0.002672786, 0.000520954, 0.1893965, 0.9776315, 0.04121499
 170834139, 0.02721964, 0.01618063, -0.0803064, 0.001091626, 0.007565236, 0.008248091, -0.06027842, 0.0005187924, 0.1899926, 0.9778588, 0.04579443
 171034059, 0.008272364, 0.05860894, -0.1495628, 0.001089464, -0.006050513, 0.02499112, 0.008007593, 0.0005187924, 0.1912863, 0.9776831, 0.04570375
 171233979, -0.01680208, 0.06062282, 0.007474092, 0.001089464, -0.008352519, 0.005485353, -0.01132188, 0.0005187924, 0.1905812, 0.9778937, 0.05027412
 171433899, -0.01791116, 0.03719521, -0.02905262, 0.001089464, -7.738839E-05, 0.01446372, 0.01802496, 0.0005187924, 0.1911104, 0.9777595, 0.04570375
 171633819, 0.006965097, 0.05894869, 0.08857772, 0.001089464, -0.004742762, 0.0422749, 0.0114603, 0.0005187924, 0.1935912, 0.9771001, 0.04570375
 171833739, -0.01282326, 0.124824, -0.0006012421, 0.001089464, -0.006072933, 0.03619086, 0.01054228, 0.0005187924, 0.1944619, 0.9769596, 0.04570375
 172033659, -0.006657413, 0.06735326, 0.006087441, 0.001089464, 0.00215654, -0.002577955, -0.01573152, 0.0005187924, 0.1934707, 0.977245, 0.04570375
 172233579, 0.01481542, 0.008449722, -0.03966597, 0.001089464, 0.001471969, 0.01270973, -0.02392708, 0.0005187924, 0.195124, 0.9769974, 0.04570375
 172433499, 0.01160027, 0.03765165, -0.06192715, 0.001089464, -0.00398543, 0.0145559, -0.03060937, 0.0005187924, 0.1959524, 0.976946, 0.04570375
 172634252, 0.000204746, 0.02738098, -0.0909225, 0.001091626, 0.0003871842, 9.920049E-05, -0.04519506, 0.000520954, 0.1954462, 0.9772259, 0.04121499
 172834172, -0.002894792, 0.0526187, -0.05614333, 0.001091626, -0.01691603, 0.03796497, 0.03028877, 0.0005187924, 0.1984708, 0.9765205, 0.04579443
 173034092, -0.03150307, 0.1148702, 0.09061652, 0.001089464, 0.003969708, 0.02415781, 0.03945248, 0.0005187924, 0.1973805, 0.9765935, 0.04570375
 173234012, -0.003988594, 0.07358254, 0.05191562, 0.001089464, -0.003766214, 0.02965697, 0.008248538, 0.0005187924, 0.1980616, 0.9764698, 0.04570375
