TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 164834040, 0.1780079, -0.02431705, -0.07882882, 0.001089464, 0.06354259, -0.005101213, 0.01737896, 0.0005187924, -0.1131386, 0.983778, 0.04570375
 165033960, 0.1536458, -0.01549127, -0.02418011, 0.001089464, 0.04076104, -0.01393379, -0.0192874, 0.0005187924, -0.1148698, 0.9833895, 0.05027412
 165233880, 0.1157795, -0.04020108, -0.05457454, 0.001089464, 0.03848985, -0.005174325, 0.04362087, 0.0005187924, -0.1145896, 0.9834852, 0.04570375
 165433800, 0.1187742, 0.01301829, 0.04731171, 0.001089464, 0.02758308, -0.003185428, -0.0193098, 0.0005187924, -0.1159701, 0.9832627, 0.04570375
 165633720, 0.07672369, -0.02374799, -0.06022956, 0.001089464, 0.03443332, -0.01838621, 0.03415925, 0.0005187924, -0.1166094, 0.9832231, 0.04570375
 165833640, 0.09931953, -0.03428032, 0.09246956, 0.001089464, 0.0122081, 0.0002615182, 0.01257508, 0.0005187924, -0.1167414, 0.9835356, 0.04570375
 166033560, 0.1018523, -0.009468812, 0.1965434, 0.001089464, 0.05753424, 0.007499869, 0.1304808, 0.0005187924, -0.1157297, 0.9847519, 0.04570375
 166233480, 0.1591502, -0.002765822, 0.3381797, 0.001089464, 0.04023175, -0.005476411, 0.08313514, 0.0005187924, -0.1171385, 0.9853379, 0.04570375
 166434233, 0.1417529, -0.02916335, 0.3151197, 0.001091626, 0.05706945, -0.003412369, 0.1513419, 0.000520954, -0.1179081, 0.9862882, 0.04121499
 166634153, 0.1677509, -0.03139888, 0.344488, 0.001091626, 0.04196179, -0.01158316, 0.08404691, 0.0005187924, -0.119018, 0.9868297, 0.04579443
 166834073, 0.09042148, -0.03365254, 0.2890298, 0.001089464, 0.006810821, 0.003519543, 0.1299382, 0.0005187924, -0.1191287, 0.9875906, 0.04570375
 167033993, 0.01696397, 0.004074384, 0.4594609, 0.001089464, 0.007484668, -0.006001414, 0.1791974, 0.0005187924, -0.1191185, 0.9886441, 0.04570375
 167233913, 0.02199181, -0.01103575, 0.413991, 0.001089464, 0.008471693, -0.0008006042, 0.1136129, 0.0005187924, -0.1199323, 0.9891407, 0.05027412
 167433833, 0.0480082, 0.01455341, 0.320857, 0.001089464, 0.02566697, -0.0005802826, 0.1111091, 0.0005187924, -0.1191804, 0.9897625, 0.04570375
 167633753, 0.05865112, 0.009322484, 0.3623334, 0.001089464, 0.001479738, 0.00836208, 0.1407588, 0.0005187924, -0.1175084, 0.9906419, 0.04570375
 167833673, 0.006392773, 0.07760453, 0.4241965, 0.001089464, -0.005382949, 0.06517996, 0.1303847, 0.0005187924, -0.1165782, 0.9912924, 0.04570375
 168033593, -0.03192487, 0.2092177, 0.3759395, 0.001089464, -0.01744469, 0.06340846, 0.09074213, 0.0005187924, -0.118026, 0.9915186, 0.04570375
 168233513, -0.08392306, 0.1463955, 0.3143098, 0.001089464, -0.0373113, 0.02142103, 0.09259972, 0.0005187924, -0.1202271, 0.9916013, 0.04570375
 168434266, -0.1195401, 0.001488517, 0.4160811, 0.001091626, -0.03973423, -0.00663865, 0.1630376, 0.000520954, -0.1170254, 0.9924416, 0.04121499
 168634186, -0.1127231, 0.02962917, 0.4770923, 0.001091626, -0.03977893, 0.03508108, 0.1414128, 0.0005187924, -0.1132171, 0.9931737, 0.04579443
 168834106, -0.1188512, 0.1126688, 0.3579319, 0.001089464, -0.04244201, 0.03387472, 0.0813584, 0.0005187924, -0.112991, 0.9933525, 0.04570375
 169034026, -0.110872, 0.09454003, 0.3765314, 0.001089464, -0.03556963, 0.03513386, 0.1608837, 0.0005187924, -0.1116323, 0.9936834, 0.04570375
 169233946, -0.08613978, 0.08625495, 0.5479001, 0.001089464, -0.02159961, 0.002391076, 0.1800301, 0.0005187924, -0.1109527, 0.9938251, 0.05027412
 169433866, -0.06876906, 0.0189312, 0.482624, 0.001089464, -0.02329035, 0.009007548, 0.1067936, 0.0005187924, -0.1103817, 0.9938528, 0.04570375
 169633786, -0.0776452, 0.06304754, 0.2823022, 0.001089464, -0.01712993, 0.03885134, 0.07093204, 0.0005187924, -0.1086999, 0.9939821, 0.04570375
 169833706, -0.07407752, 0.09178813, 0.2051645, 0.001089464, -0.02753336, 0.01706819, 0.06246299, 0.0005187924, -0.1083287, 0.9939599, 0.04570375
 170033626, -0.08151821, 0.0394268, 0.3133824, 0.001089464, -0.02715247, 0.01861064, 0.1331077, 0.0005187924, -0.1075297, 0.99384, 0.04570375
 170233546, -0.06347347, 0.07394216, 0.3862936, 0.001089464, -0.009765055, 0.02901016, 0.09561031, 0.0005187924, -0.105583, 0.9938298, 0.04570375
 170434299, -0.03367622, 0.07561113, 0.3634564, 0.001091626, -0.005304216, 0.004171784, 0.1290507, 0.0005187924, -0.1054104, 0.9934964, 0.04579443
 170634219, -0.02922175, 0.02744577, 0.3473262, 0.001091626, -0.01125615, 0.009608309, 0.09430084, 0.000520954, -0.1040133, 0.9933643, 0.04121499
 170834139, -0.04132289, 0.03309884, 0.2003508, 0.001091626, -0.01719867, 0.01297986, 0.03071223, 0.0005187924, -0.103302, 0.9933401, 0.04579443
 171034059, -0.04943716, 0.06266407, 0.1138604, 0.001089464, -0.01855805, 0.02310012, 0.08865406, 0.0005187924, -0.1015386, 0.9932852, 0.04570375
 171233979, -0.05014449, 0.05734442, 0.2510604, 0.001089464, -0.01801141, 0.007176265, 0.06295365, 0.0005187924, -0.1016524, 0.9930179, 0.05027412
 171433899, -0.04112379, 0.03796211, 0.1973179, 0.001089464, -0.008013463, 0.0124549, 0.08139567, 0.0005187924, -0.1008546, 0.9927884, 0.04570375
 171633819, -0.01300368, 0.04496457, 0.274793, 0.001089464, -0.003611281, 0.03408756, 0.0629894, 0.0005187924, -0.09829011, 0.9926615, 0.04570375
 171833739, -0.02040113, 0.09996241, 0.1535035, 0.001089464, -0.01193545, 0.02943368, 0.05147924, 0.0005187924, -0.09716702, 0.9925747, 0.04570375
 172033659, -0.03294923, 0.0532341, 0.1319974, 0.001089464, -0.01131508, -0.00124235, 0.02336197, 0.0005187924, -0.09792325, 0.9923722, 0.04570375
 172233579, -0.02241496, 0.01721015, 0.09340587, 0.001089464, -0.002207653, 0.01740404, 0.02162611, 0.0005187924, -0.09682569, 0.9923099, 0.04570375
 172433499, -0.00426334, 0.04731186, 0.08556916, 0.001089464, -0.007623202, 0.01807429, 0.01759064, 0.0005187924, -0.09631507, 0.9922082, 0.04570375
 172634252, -0.0161629, 0.02820062, 0.04983024, 0.001091626, -0.00738323, -0.004357742, -0.002490188, 0.000520954, -0.09701885, 0.9920895, 0.04121499
 172834172, -0.01009845, 0.02230586, 0.05609255, 0.001091626, -0.01402219, 0.0252589, 0.06121325, 0.0005187924, -0.09377038, 0.9921381, 0.04579443
 173034092, -0.03462102, 0.06880546, 0.1866414, 0.001089464, -0.01199763, 0.006654577, 0.07134904, 0.0005187924, -0.09451563, 0.9917304, 0.04570375
 173234012, -0.0250424, 0.02573437, 0.1575084, 0.001089464, 0.001719459, 0.01385099, 0.04440757, 0.0005187924, -0.09423418, 0.9915581, 0.04570375
 173433932, 0.02101261, 0.03318834, 0.1080788, 0.001089464, 0.008353158, 0.01225657, 0.01734402, 0.0005187924, -0.09232471, 0.9916143, 0.05027412
 173633852, 0.02060733, 0.05370967, 0.02358843, 0.001089464, 0.01116296, 0.01764116, 0.003140433, 0.0005187924, -0.09232199, 0.9915988, 0.04570375
 173833772, 0.01359856, 0.03436738, -0.01194191, 0.001089464, 0.004120591, 0.008380552, -0.01073675, 0.0005187924, -0.09124623, 0.9917678, 0.04570375
 174033692, 0.01622707, 0.0421232, 0.03885976, 0.001089464, 0.007292763, 0.007538822, 0.0410158, 0.0005187924, -0.09062457, 0.9915901, 0.04570375
 174233612, 0.0251149, 0.04052826, 0.1007131, 0.001089464, 0.01689748, 0.01397126, -0.002970079, 0.0005187924, -0.08862437, 0.9916771, 0.04570375
 174433532, 0.02979567, 0.04929114, -0.02372876, 0.001089464, -0.01123927, 0.01490656, 0.008387643, 0.0005187924, -0.08870442, 0.9917039, 0.04570375
 174634285, -0.02523042, 0.02169305, 0.04676849, 0.001091626, -0.00310539, -0.005580254, 0.01269798, 0.000520954, -0.08929315, 0.9915048, 0.04121499
 174834205, 0.002218173, -0.001343101, 0.07517983, 0.001091626, 0.007803257, 0.003014856, 0.003101815, 0.0005187924, -0.0884498, 0.991447, 0.04579443
 175034125, 0.01421358, 0.02571066, 0.05099757, 0.001089464, 0.002510716, 0.01566892, 0.0287146, 0.0005187924, -0.08796029, 0.9913057, 0.04570375
 175234045, 0.01274099, 0.03790686, 0.0561236, 0.001089464, 0.01453463, 0.005685769, -0.004824948, 0.0005187924, -0.08768202, 0.9913294, 0.04570375
 175433965, 0.04855363, 0.02717828, 0.01127641, 0.001089464, 0.01755583, 0.003800572, 0.005595543, 0.0005187924, -0.08761462, 0.9912692, 0.05027412
 175633885, 0.02850592, 0.01743009, -0.04029191, 0.001089464, -0.005991891, 0.006588195, -0.02424805, 0.0005187924, -0.0869122, 0.9914873, 0.04570375
 175833805, 0.003727504, 0.02679888, -0.03098309, 0.001089464, 0.007705163, 0.01143137, 0.01033999, 0.0005187924, -0.08665942, 0.9914646, 0.04570375
 176033725, 0.04454489, 0.01060036, 0.03576975, 0.001089464, 0.015919, -0.003178213, -0.00554397, 0.0005187924, -0.08812418, 0.9912971, 0.04570375
 176233645, 0.03255559, -0.01397842, -0.09350374, 0.001089464, -0.0005451398, -0.001553055, -0.03100127, 0.0005187924, -0.08812893, 0.9916376, 0.04570375
 176433565, 0.009966744, -0.01642503, -0.08842894, 0.001089464, 0.001216581, -0.01504573, -0.002387236, 0.0005187924, -0.08929735, 0.9916424, 0.04570375
 176633485, 0.0105686, -0.009660186, 0.009851892, 0.001089464, 0.01292202, 0.006657987, -0.03502598, 0.0005187924, -0.08844664, 0.9917371, 0.04570375
 176834238, 0.01991902, 0.04739082, -0.03368225, 0.001091626, -0.00740357, 0.01390296, 0.02788008, 0.000520954, -0.08728585, 0.9917197, 0.04121499
 177034158, 0.004360991, 0.04017941, 0.08744691, 0.001091626, 0.01525217, -0.003532447, 0.02936021, 0.0005187924, -0.08812781, 0.9914959, 0.04579443
 177234078, 0.03510603, 0.01648241, 0.05920624, 0.001089464, 0.01711001, 0.0204678, 0.003200976, 0.0005187924, -0.08714891, 0.9914613, 0.04570375
 177433998, 0.05261105, 0.02616369, 0.04288919, 0.001089464, 0.01578023, -0.002958933, -0.01129032, 0.0005187924, -0.08736918, 0.9913827, 0.04570375
 177633918, 0.03811364, -0.005860249, -0.03824802, 0.001089464, 0.01308769, 0.008630973, -0.03487793, 0.0005187924, -0.08703175, 0.9915619, 0.05027412
 177833838, 0.03338918, 0.0331726, -0.1304238, 0.001089464, 0.008154515, 0.01000656, -0.05416648, 0.0005187924, -0.08693435, 0.991874, 0.04570375
 178033758, 0.01579663, 0.01511611, -0.1667242, 0.001089464, -0.006016808, 0.00888886, -0.03601245, 0.0005187924, -0.08716613, 0.9921308, 0.04570375
 178233678, -0.0009200992, 0.02387087, -0.006245853, 0.001089464, 0.01552843, 0.003897539, 0.02666055, 0.0005187924, -0.08707657, 0.9919795, 0.04570375
 178433598, 0.04263765, 0.01620927, 0.06136972, 0.001089464, 0.01980458, 0.002752471, 0.01105743, 0.0005187924, -0.08658935, 0.9919237, 0.04570375
 178633518, 0.03212088, 0.02308804, 0.01437196, 0.001089464, 0.006214135, 0.01961571, -0.01714144, 0.0005187924, -0.08553642, 0.9920635, 0.04570375
 178834271, 0.01829537, 0.063467, -0.03612825, 0.001091626, 0.006259188, 0.03847352, 0.01222404, 0.000520954, -0.08420303, 0.9922, 0.04121499
 179034191, 0.03074804, 0.07423148, 0.01659346, 0.001091626, 0.009905593, 0.02172757, 0.003130137, 0.0005187924, -0.08345631, 0.9922938, 0.04579443
 179234111, 0.0287315, 0.06334118, -0.06857682, 0.001089464, 0.02047887, 0.02116758, -0.05454336, 0.0005187924, -0.08335405, 0.9925748, 0.04570375
 179434031, 0.0311229, 0.04554201, -0.07582282, 0.001089464, -0.007349479, -0.008626556, 0.02705389, 0.0005187924, -0.08321271, 0.9924978, 0.04570375
 179633951, -0.0001078551, 0.003911164, 0.009271995, 0.001089464, -0.002904992, 0.01230058, -0.02408418, 0.0005187924, -0.08293627, 0.9926648, 0.05027412
 179833871, 0.00649704, 0.008981258, -0.07202127, 0.001089464, 0.0004671262, -0.005657982, -0.02968296, 0.0005187924, -0.08322025, 0.992757, 0.04570375
 180033791, 0.01948737, 0.02590481, -0.0414798, 0.001089464, 0.01464269, 0.02134848, 0.02112449, 0.0005187924, -0.08177528, 0.9928184, 0.04570375
 180233711, 0.02673063, 0.04989014, 0.04100448, 0.001089464, 0.01174185, 0.02523914, -0.002367312, 0.0005187924, -0.08222015, 0.9928007, 0.04570375
 180433631, 0.03718441, 0.0487959, -0.01558989, 0.001089464, 0.01802897, 0.008585447, -0.02782919, 0.0005187924, -0.08194926, 0.9928957, 0.04570375
 180633551, 0.03430263, 0.05125372, -0.04781127, 0.001089464, -0.005341764, 0.01852971, -0.03403084, 0.0005187924, -0.08004007, 0.9931011, 0.04570375
 180834304, 0.003644563, 0.0568844, -0.03642453, 0.001091626, -0.002330193, 0.006530889, 0.01761618, 0.0005187924, -0.08141926, 0.9929431, 0.04579443
 181034224, 0.01675897, 0.02408492, 0.0157056, 0.001091626, -0.0004513026, 0.01518616, -0.008331593, 0.000520954, -0.0801465, 0.993093, 0.04121499
 181234144, 0.01157043, 0.0809387, -0.07398628, 0.001091626, 0.005433802, 0.03610718, -0.05059008, 0.0005187924, -0.07839327, 0.9934236, 0.04579443
 181434064, 0.01077334, 0.1027436, -0.03199011, 0.001089464, 0.002382138, 0.03171679, 0.02260286, 0.0005187924, -0.07735332, 0.9934034, 0.04570375
 181633984, 0.01814074, 0.1306287, -0.002310584, 0.001089464, 0.01411605, 0.06008588, 0.01242169, 0.0005187924, -0.07420973, 0.9936816, 0.04570375
 181833904, 0.02242198, 0.1603413, -0.01925263, 0.001089464, 0.01278024, 0.009168206, -0.05162214, 0.0005187924, -0.05642324, 0.9947093, 0.05027412
 182033824, 0.08493851, 1.278725, 0.0549585, 0.001089464, 0.04434186, 0.7516137, 0.1840141, 0.0005187924, -0.05980645, 0.9950259, 0.04570375
 182233744, 0.1070556, 1.355271, -0.2000337, 0.001089464, 0.003772187, -0.1518118, -0.4736207, 0.0005187924, -0.08917534, 0.9944456, 0.04570375
 182433664, -0.04936576, -1.057665, -0.7316155, 0.001089464, -0.01797255, -0.4174939, 0.2063448, 0.0005187924, -0.0427691, 0.9966142, 0.04570375
 182633584, -0.0370671, -0.7394481, 0.5677262, 0.001089464, 0.005993287, 0.08603297, 0.03150852, 0.0005187924, -0.007514215, 0.9972086, 0.04570375
 182833504, 0.001415824, 0.620899, 0.06368105, 0.001089464, -0.002459954, 0.2876832, 0.07322986, 0.0005187924, -0.02220304, 0.9965786, 0.04570375
 183034257, -0.0004064116, 0.673458, 0.2146683, 0.001091626, 0.0015114, 0.09404299, 0.04011583, 0.000520954, -0.04149034, 0.9959589, 0.04121499
 183234177, 0.004260834, -0.02727555, -0.01665062, 0.001091626, -0.004241161, -0.1094125, -0.06935317, 0.0005187924, -0.03483736, 0.9963131, 0.04579443
 183434097, -0.001150999, -0.2805271, -0.08606938, 0.001089464, 0.005158935, -0.03226476, 0.02801831, 0.0005187924, -0.01871525, 0.9967056, 0.04570375
 183634017, 0.03233018, 0.06702611, 0.04240293, 0.001089464, 0.007048369, 0.09244656, 0.03073973, 0.0005187924, -0.01549249, 0.9966353, 0.04570375
 183833937, 0.03983202, 0.2925765, 0.07353379, 0.001089464, 0.00333646, 0.07645189, 0.02026777, 0.0005187924, -0.02106351, 0.9965006, 0.05027412
 184033857, 0.01711362, 0.1274718, -0.01546384, 0.001089464, -0.0002800231, -0.002030265, -0.05343778, 0.0005187924, -0.02173659, 0.9966697, 0.04570375
 184233777, 0.01072736, -0.04649996, -0.1307391, 0.001089464, 0.002341795, -0.01765126, -0.03518842, 0.0005187924, -0.01661808, 0.996895, 0.04570375
 184433697, 0.01310367, 0.0006066514, -0.05354359, 0.001089464, 0.00559456, 0.02712261, 0.0149033, 0.0005187924, -0.01290462, 0.9969298, 0.04570375
 184633617, 0.01828223, 0.09528018, 0.06459599, 0.001089464, -0.0007687704, 0.02376514, 0.02754826, 0.0005187924, -0.0133042, 0.9967963, 0.04570375
 184833537, 0.005584994, 0.07380506, -0.002958143, 0.001089464, 0.01134056, 0.01834201, 0.0009771251, 0.0005187924, -0.01404211, 0.9969031, 0.04570375
 185034290, 0.01373532, 0.02953595, -0.06929026, 0.001091626, 0.003746066, -0.009096552, -0.03350829, 0.000520954, -0.01378527, 0.9971228, 0.04579443
 185234210, -0.03538876, -0.02570573, 0.004658859, 0.001091626, -0.03815819, -0.01332216, 0.06676604, 0.0005187924, -0.01284008, 0.9992154, 0.04121499
 185434130, -0.1293246, -0.01012751, 0.04417385, 0.001089464, -0.05106914, 0.01836448, -0.03820863, 0.0005187924, -0.01278596, 0.9993057, 0.04570375
 185634050, -0.1445653, 0.03203668, -0.0229366, 0.001089464, -0.04687557, 0.006934193, 0.03533421, 0.0005187924, -0.01551656, 0.999188, 0.04570375
 185833970, -0.1325535, 0.006115749, 0.04481499, 0.001089464, -0.03107986, 0.0146024, 0.03663952, 0.0005187924, -0.01465047, 0.9991179, 0.05027412
 186033890, -0.08774827, 0.02294039, 0.0317274, 0.001089464, -0.01255859, 0.02016703, -0.0159075, 0.0005187924, -0.01452597, 0.9991016, 0.04570375
 186233810, -0.07209714, 0.03374014, 0.01432013, 0.001089464, -0.02638752, 0.01220986, 0.03030794, 0.0005187924, -0.01407091, 0.9989787, 0.04570375
 186433730, -0.0918652, 0.05199326, 0.02348304, 0.001089464, -0.03241926, 0.02087101, -0.004602021, 0.0005187924, -0.01363828, 0.9989898, 0.04570375
 186633650, -0.1004099, 0.04950844, -0.07545306, 0.001089464, -0.02775946, 0.009096597, -0.03520787, 0.0005187924, -0.01317963, 0.9990699, 0.04570375
 186833570, -0.08900587, 0.02187288, -0.1039883, 0.001089464, -0.0276008, -0.004224986, 0.009820061, 0.0005187924, -0.0141188, 0.9990857, 0.04570375
 187033490, -0.09310298, 0.01304264, 0.01428135, 0.001089464, -0.02506824, 2.315943E-05, 0.03547794, 0.0005187924, -0.01415931, 0.999009, 0.04570375
 187234243, -0.09489514, -0.01430869, 0.06435251, 0.001091626, -0.01578801, -0.008218403, 0.02070698, 0.000520954, -0.01540781, 0.9989353, 0.04121499
 187434163, -0.07691994, -0.01750135, -0.02404002, 0.001091626, -0.0286723, -0.006502983, -0.005104139, 0.0005187924, -0.01495275, 0.9989563, 0.04579443
 187634083, -0.09608141, 0.01568502, -0.06386137, 0.001089464, -0.03212701, 0.02034187, -0.001811847, 0.0005187924, -0.01513404, 0.9989783, 0.04570375
 187834003, -0.09265088, -0.001455334, 0.07151715, 0.001089464, -0.02412843, -0.007198486, 0.07500393, 0.0005187924, -0.01674531, 0.9987588, 0.04570375
 188033923, -0.07814768, -0.03110581, 0.1344096, 0.001089464, -0.02111842, -0.007039783, -0.02833835, 0.0005187924, -0.01672914, 0.9987181, 0.05027412
 188233843, -0.09536885, -0.001852989, -0.1315663, 0.001089464, -0.03284434, 0.0004475548, -0.04515453, 0.0005187924, -0.01767864, 0.998798, 0.04570375
 188433763, -0.0864333, -0.009121675, -0.04288739, 0.001089464, -0.04904762, -0.01892412, 0.01695603, 0.0005187924, -0.01904529, 0.998708, 0.04570375
 188633683, -0.1284892, -0.02876474, -0.0238543, 0.001089464, -0.0266667, -0.004772947, -0.04619104, 0.0005187924, -0.01916678, 0.9987552, 0.04570375
 188833603, -0.04027807, -0.005111317, -0.07598905, 0.001089464, -0.01482126, 0.003430548, 0.01588863, 0.0005187924, -0.02028583, 0.998703, 0.04570375
 189033523, -0.06571561, -0.01511225, 0.007761607, 0.001089464, -0.02435119, -0.01244088, -0.008871725, 0.0005187924, -0.02243526, 0.9986255, 0.04570375
 189234276, -0.0809925, -0.0194488, 0.02745011, 0.001091626, -0.02671398, -0.00298565, 0.06156163, 0.000520954, -0.02142255, 0.9985531, 0.04121499
 189434196, -0.108891, 0.02450685, 0.0971917, 0.001091626, -0.06445631, 0.02896603, -0.01472289, 0.0005187924, -0.02192681, 0.998477, 0.04579443
 189634116, -0.1094739, -0.007344981, 0.1303053, 0.001089464, 0.03280265, -0.05210476, 0.07059091, 0.0005187924, -0.02247518, 0.9981295, 0.04570375
 189834036, 0.05807055, 0.04054099, 0.2897763, 0.001089464, -0.003276404, 0.1022835, 0.09780452, 0.0005187924, -0.01909349, 0.9977199, 0.04570375
 190033956, -0.05721403, 0.2610498, 0.1800837, 0.001089464, -0.01569489, 0.04773791, 0.01064113, 0.0005187924, -0.02478362, 0.997541, 0.05027412
 190233876, -0.05089353, 0.04946562, -0.04174103, 0.001089464, -0.02863869, -0.02522834, 0.004773519, 0.0005187924, -0.02396645, 0.9976851, 0.04570375
 190433796, -0.05771527, -0.03891842, 0.04050507, 0.001089464, 0.01306354, 0.008694865, 0.01913764, 0.0005187924, -0.01895012, 0.9976715, 0.04570375
 190633716, 0.01920403, 0.01617262, 0.06393092, 0.001089464, -0.00678972, -0.02898146, 0.02870756, 0.0005187924, -0.02127297, 0.9975027, 0.04570375
 190833636, -0.008179374, -0.1153504, -0.06929178, 0.001089464, 0.0008275543, -0.04836913, -0.07971912, 0.0005187924, -0.02081382, 0.9978052, 0.04570375
 191033556, -0.02108035, -0.0722281, -0.1800011, 0.001089464, -0.008233715, 0.02433218, -0.03159584, 0.0005187924, -0.02051516, 0.99798, 0.04570375
 191233476, -0.04757203, 0.04141344, -0.1272091, 0.001089464, -0.02900144, -0.004248526, -0.03408184, 0.0005187924, -0.02301317, 0.9980868, 0.04570375
 191434229, -0.07561234, -0.01127843, 0.0009790696, 0.001091626, -0.01142416, 0.01582476, 0.03912763, 0.000520954, -0.02135232, 0.9980075, 0.04121499
 191634149, -0.04137134, 0.07398569, 0.03692026, 0.001091626, -0.01822884, 0.01271149, -0.006454193, 0.0005187924, -0.0252687, 0.9979423, 0.04579443
 191834069, -0.05355331, 0.02702451, -0.06223888, 0.001089464, -0.01889422, 0.01257055, -0.01716367, 0.0005187924, -0.02221848, 0.9981089, 0.04570375
 192033989, -0.05501505, 0.06695496, -0.0759544, 0.001089464, -0.01440535, 0.01644187, -0.04479153, 0.0005187924, -0.02519123, 0.9981355, 0.04570375
 192233909, -0.0507981, -0.05283017, -0.08739663, 0.001089464, -0.01245551, -0.02021879, -0.002065976, 0.0005187924, -0.02308982, 0.9981897, 0.05027412
 192433829, -0.04479692, 0.02618259, -0.06322783, 0.001089464, -0.01420256, 0.03888309, -0.0422651, 0.0005187924, -0.02233964, 0.9983382, 0.04570375
