TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 163213855, -0.0198318, -0.002377092, -0.05806359, 0.1235373, -0.003147352, 0.992351, -0.006350166, 0.0004224472, -0.0596647, 0.1219158, -0.002910787, 0.9925581
 163313815, -0.02962148, 7.194094E-05, -0.05684429, 0.1240934, -0.004295946, 0.9922778, -0.0198318, -0.002377092, -0.05806359, 0.1235373, -0.003147352, 0.992351
 163413775, -0.05056752, 0.005333076, -0.0541203, 0.1257732, -0.006744468, 0.9920529, -0.02962148, 7.194094E-05, -0.05684429, 0.1240934, -0.004295946, 0.9922778
 163513735, -0.07202297, 0.005108311, -0.05123722, 0.1286387, -0.007486996, 0.9916796, -0.05056752, 0.005333076, -0.0541203, 0.1257732, -0.006744468, 0.9920529
 163613695, -0.08730526, 0.01164631, -0.04907088, 0.1306935, -0.005610012, 0.9914283, -0.07202297, 0.005108311, -0.05123722, 0.1286387, -0.007486996, 0.9916796
 163713655, -0.116407, 0.01573968, -0.04016671, 0.1314122, -0.006425631, 0.9913314, -0.08730526, 0.01164631, -0.04907088, 0.1306935, -0.005610012, 0.9914283
 163813615, -0.1561403, 0.0133784, -0.0347035, 0.1348419, -0.009301659, 0.9908502, -0.116407, 0.01573968, -0.04016671, 0.1314122, -0.006425631, 0.9913314
 163913575, -0.223615, 0.02194561, -0.03016741, 0.141691, -0.01206122, 0.9898942, -0.1561403, 0.0133784, -0.0347035, 0.1348419, -0.009301659, 0.9908502
 164013535, -0.252868, 0.02466777, -0.02566367, 0.1465468, -0.01376736, 0.9891952, -0.223615, 0.02194561, -0.03016741, 0.141691, -0.01206122, 0.9898942
 164113495, -0.3370729, 0.04221815, -0.01350908, 0.1581869, -0.01280949, 0.9875942, -0.252868, 0.02466777, -0.02566367, 0.1465468, -0.01376736, 0.9891952
 164214288, -0.4693188, 0.05217713, 0.009477068, 0.1800206, -0.01502949, 0.9845909, -0.3370729, 0.04221815, -0.01350908, 0.1581869, -0.01280949, 0.9875942
 164314248, -0.5759228, 0.06837027, 0.01926418, 0.2028291, -0.01589495, 0.981452, -0.4693188, 0.05217713, 0.009477068, 0.1800206, -0.01502949, 0.9845909
 164414208, -1.068205, 0.1268009, 0.09054416, 0.3658939, -0.0332408, 0.9582184, -0.5759228, 0.06837027, 0.01926418, 0.2028291, -0.01589495, 0.981452
 164514168, -1.371914, 0.1623376, 0.09856535, 0.4903486, -0.04748917, 0.9405158, -1.068205, 0.1268009, 0.09054416, 0.3658939, -0.0332408, 0.9582184
 164614128, -1.944151, 0.2215106, 0.2173902, 0.7842512, -0.08055582, 0.8980404, -1.371914, 0.1623376, 0.09856535, 0.4903486, -0.04748917, 0.9405158
 164714088, 7.582963, -0.8787265, -1.141189, 14.50795, -1.655582, -1.066627, -1.944151, 0.2215106, 0.2173902, 0.7842512, -0.08055582, 0.8980404
 164814048, 3.807889, -0.441811, -0.5945538, 68.76186, -7.90227, -8.72243, 7.582963, -0.8787265, -1.141189, 14.50795, -1.655582, -1.066627
 164914008, 2.713486, -0.3219269, -0.4464715, 8.157877, -0.9309297, -0.1496317, 3.807889, -0.441811, -0.5945538, 68.76186, -7.90227, -8.72243
 165033960, 1.339093, -0.1519626, -0.2519051, 0.9802626, -0.1015837, 0.8701248, 2.713486, -0.3219269, -0.4464715, 8.157877, -0.9309297, -0.1496317
 165133920, 0.9956285, -0.125295, -0.1989647, 0.5591662, -0.05335864, 0.9298812, 1.339093, -0.1519626, -0.2519051, 0.9802626, -0.1015837, 0.8701248
 165233880, 0.782739, -0.09040281, -0.1720807, 0.3889497, -0.03522145, 0.9547347, 0.9956285, -0.125295, -0.1989647, 0.5591662, -0.05335864, 0.9298812
 165333840, 0.7614018, -0.09298074, -0.1688042, 0.3680379, -0.03352195, 0.9578109, 0.782739, -0.09040281, -0.1720807, 0.3889497, -0.03522145, 0.9547347
 165433800, 0.7397275, -0.08320428, -0.1662377, 0.3496272, -0.03198254, 0.9602413, 0.7614018, -0.09298074, -0.1688042, 0.3680379, -0.03352195, 0.9578109
 165533760, 0.6723145, -0.08131934, -0.162471, 0.3131257, -0.02748876, 0.965282, 0.7397275, -0.08320428, -0.1662377, 0.3496272, -0.03198254, 0.9602413
 165633720, 0.5330809, -0.0584808, -0.1315168, 0.252377, -0.01760378, 0.9741933, 0.6723145, -0.08131934, -0.162471, 0.3131257, -0.02748876, 0.965282
 165733680, 0.6218265, -0.07595187, -0.1484676, 0.2808067, -0.02117135, 0.9703345, 0.5330809, -0.0584808, -0.1315168, 0.252377, -0.01760378, 0.9741933
 165833640, 0.4838365, -0.05233113, -0.1586368, 0.2311981, -0.01574665, 0.9774407, 0.6218265, -0.07595187, -0.1484676, 0.2808067, -0.02117135, 0.9703345
 165933600, 0.5774534, -0.0553491, -0.1392749, 0.253607, -0.01804434, 0.9747198, 0.4838365, -0.05233113, -0.1586368, 0.2311981, -0.01574665, 0.9774407
 166033560, 0.5461054, -0.0729455, -0.1326932, 0.2372436, -0.01625778, 0.9774538, 0.5774534, -0.0553491, -0.1392749, 0.253607, -0.01804434, 0.9747198
 166133520, 0.4353108, -0.06443157, -0.1167763, 0.2020605, -0.01268045, 0.9823228, 0.5461054, -0.0729455, -0.1326932, 0.2372436, -0.01625778, 0.9774538
 166233480, 0.4468581, -0.04778454, -0.1116013, 0.2005304, -0.01007254, 0.9827551, 0.4353108, -0.06443157, -0.1167763, 0.2020605, -0.01268045, 0.9823228
 166334273, 0.4223157, -0.03947381, -0.1016269, 0.1895405, -0.008378777, 0.9844215, 0.4468581, -0.04778454, -0.1116013, 0.2005304, -0.01007254, 0.9827551
 166434233, 0.4482741, -0.04974376, -0.1077928, 0.1901691, -0.009265188, 0.9846811, 0.4223157, -0.03947381, -0.1016269, 0.1895405, -0.008378777, 0.9844215
 166534193, 0.4135993, -0.05543159, -0.1075408, 0.1787462, -0.008354696, 0.9862269, 0.4482741, -0.04974376, -0.1077928, 0.1901691, -0.009265188, 0.9846811
 166634153, 0.3973975, -0.06213165, -0.1046912, 0.1722764, -0.007279638, 0.9871324, 0.4135993, -0.05543159, -0.1075408, 0.1787462, -0.008354696, 0.9862269
 166734113, 0.4022686, -0.0546279, -0.1038217, 0.1695695, -0.005149148, 0.9876291, 0.3973975, -0.06213165, -0.1046912, 0.1722764, -0.007279638, 0.9871324
 166834073, 0.4095398, -0.03873362, -0.1026192, 0.1659331, -0.003939013, 0.98829, 0.4022686, -0.0546279, -0.1038217, 0.1695695, -0.005149148, 0.9876291
 166934033, 0.3993599, -0.04299891, -0.0691935, 0.1575164, -0.002780244, 0.9894845, 0.4095398, -0.03873362, -0.1026192, 0.1659331, -0.003939013, 0.98829
 167033993, 0.4001602, -0.05904815, -0.0974578, 0.1528546, -0.002164328, 0.9902394, 0.3993599, -0.04299891, -0.0691935, 0.1575164, -0.002780244, 0.9894845
 167153945, 0.399299, -0.04807135, -0.06568648, 0.1478155, -0.002969049, 0.9909266, 0.4001602, -0.05904815, -0.0974578, 0.1528546, -0.002164328, 0.9902394
 167253905, 0.3815154, -0.05268045, -0.06276878, 0.1407737, -0.002851579, 0.9917544, 0.399299, -0.04807135, -0.06568648, 0.1478155, -0.002969049, 0.9909266
 167353865, 0.394357, -0.06298865, -0.05763829, 0.1394216, -0.002922684, 0.9920563, 0.3815154, -0.05268045, -0.06276878, 0.1407737, -0.002851579, 0.9917544
 167453825, 0.4025218, -0.05005166, -0.09191895, 0.1375609, -0.001814054, 0.9924014, 0.394357, -0.06298865, -0.05763829, 0.1394216, -0.002922684, 0.9920563
 167553785, 0.3626332, -0.05610823, -0.05710413, 0.1259533, -0.0004996099, 0.9935443, 0.4025218, -0.05005166, -0.09191895, 0.1375609, -0.001814054, 0.9924014
 167653745, 0.4009158, -0.03727351, -0.05763994, 0.1260355, -0.005304605, 0.9938382, 0.3626332, -0.05610823, -0.05710413, 0.1259533, -0.0004996099, 0.9935443
 167753705, 0.409295, -0.05562862, -0.05699433, 0.1217914, -0.02018126, 0.9942538, 0.4009158, -0.03727351, -0.05763994, 0.1260355, -0.005304605, 0.9938382
 167853665, 0.3827014, -0.04268339, -0.0482712, 0.1108878, -0.03505168, 0.9948494, 0.409295, -0.05562862, -0.05699433, 0.1217914, -0.02018126, 0.9942538
 167953625, 0.3540901, -0.03064342, -0.04980164, 0.1016598, -0.04492233, 0.9952071, 0.3827014, -0.04268339, -0.0482712, 0.1108878, -0.03505168, 0.9948494
 168053585, 0.4035427, -0.05956336, -0.05258979, 0.1056387, -0.04856048, 0.9950318, 0.3540901, -0.03064342, -0.04980164, 0.1016598, -0.04492233, 0.9952071
 168153545, 0.3900468, -0.0385229, -0.04451696, 0.1006637, -0.04166496, 0.9957194, 0.4035427, -0.05956336, -0.05258979, 0.1056387, -0.04856048, 0.9950318
 168253505, 0.3827422, -0.03378894, -0.04745021, 0.09655198, -0.03069214, 0.9964604, 0.3900468, -0.0385229, -0.04451696, 0.1006637, -0.04166496, 0.9957194
 168354298, 0.3757436, -0.04548529, -0.04068258, 0.09138146, -0.0217758, 0.9971244, 0.3827422, -0.03378894, -0.04745021, 0.09655198, -0.03069214, 0.9964604
 168454258, 0.3670143, -0.02894137, -0.04282301, 0.08478183, -0.017154, 0.9977245, 0.3757436, -0.04548529, -0.04068258, 0.09138146, -0.0217758, 0.9971244
 168554218, 0.3617444, -0.05852225, -0.03689311, 0.07958303, -0.01844736, 0.9980956, 0.3670143, -0.02894137, -0.04282301, 0.08478183, -0.017154, 0.9977245
 168654178, 0.3923632, -0.03153718, -0.04033932, 0.07930605, -0.02078711, 0.9982907, 0.3617444, -0.05852225, -0.03689311, 0.07958303, -0.01844736, 0.9980956
 168754138, 0.3335771, -0.01882928, -0.03750268, 0.06792872, -0.02120422, 0.9987119, 0.3923632, -0.03153718, -0.04033932, 0.07930605, -0.02078711, 0.9982907
 168854098, 0.3545657, -0.04333518, -0.03769405, 0.06768939, -0.02226443, 0.9988366, 0.3335771, -0.01882928, -0.03750268, 0.06792872, -0.02120422, 0.9987119
 168954058, 0.3865366, -0.02480617, -0.03545535, 0.0663433, -0.02124722, 0.999168, 0.3545657, -0.04333518, -0.03769405, 0.06768939, -0.02226443, 0.9988366
 169054018, 0.3339413, -0.0268703, -0.03314064, 0.05416484, -0.01876208, 0.9996021, 0.3865366, -0.02480617, -0.03545535, 0.0663433, -0.02124722, 0.999168
 169173970, 0.3605144, -0.04938275, -0.001274547, 0.05047459, -0.0163485, 1.000003, 0.3339413, -0.0268703, -0.03314064, 0.05416484, -0.01876208, 0.9996021
 169273930, 0.3294821, -0.02604472, 0.00128593, 0.04079615, -0.01253149, 1.000309, 0.3605144, -0.04938275, -0.001274547, 0.05047459, -0.0163485, 1.000003
 169373890, 0.3248114, -0.03148452, -0.02768448, 0.03665635, -0.01095797, 1.000462, 0.3294821, -0.02604472, 0.00128593, 0.04079615, -0.01253149, 1.000309
 169473850, 0.33102, -0.03151269, 0.003271007, 0.03468616, -0.01127815, 1.000564, 0.3248114, -0.03148452, -0.02768448, 0.03665635, -0.01095797, 1.000462
 169573810, 0.3603084, -0.04494413, 0.004202306, 0.03583537, -0.01258123, 1.000686, 0.33102, -0.03151269, 0.003271007, 0.03468616, -0.01127815, 1.000564
 169673770, 0.3675269, -0.03188203, 0.005570325, 0.03413332, -0.01243348, 1.000792, 0.3603084, -0.04494413, 0.004202306, 0.03583537, -0.01258123, 1.000686
 169773730, 0.3186246, -0.01506867, 0.005697686, 0.02626551, -0.01093405, 1.000761, 0.3675269, -0.03188203, 0.005570325, 0.03413332, -0.01243348, 1.000792
 169873690, 0.3471335, -0.03689926, 0.006610066, 0.02732649, -0.01018002, 1.000899, 0.3186246, -0.01506867, 0.005697686, 0.02626551, -0.01093405, 1.000761
 169973650, 0.3379094, -0.03785376, -0.02185912, 0.02099609, -0.00870153, 1.001008, 0.3471335, -0.03689926, 0.006610066, 0.02732649, -0.01018002, 1.000899
 170073610, 0.3741651, -0.03199895, 0.01092988, 0.02128732, -0.007602243, 1.00124, 0.3379094, -0.03785376, -0.02185912, 0.02099609, -0.00870153, 1.001008
 170173570, 0.3280386, -0.02913767, 0.01070266, 0.01189329, -0.007684713, 1.001117, 0.3741651, -0.03199895, 0.01092988, 0.02128732, -0.007602243, 1.00124
 170273530, 0.340275, -0.03456414, 0.01221607, 0.009826135, -0.008056261, 1.001204, 0.3280386, -0.02913767, 0.01070266, 0.01189329, -0.007684713, 1.001117
 170373490, 0.3164583, -0.0277115, 0.01300932, 0.002293278, -0.005137844, 1.001141, 0.340275, -0.03456414, 0.01221607, 0.009826135, -0.008056261, 1.001204
 170474283, 0.3492119, -0.05426009, 0.01537908, 0.002684511, -0.002464437, 1.001333, 0.3164583, -0.0277115, 0.01300932, 0.002293278, -0.005137844, 1.001141
 170574243, 0.3684407, -0.0496264, 0.01739358, 0.002507981, -0.0008625528, 1.001457, 0.3492119, -0.05426009, 0.01537908, 0.002684511, -0.002464437, 1.001333
 170674203, 0.3286927, -0.05244359, 0.01623349, -0.004908565, 6.219E-05, 1.00121, 0.3684407, -0.0496264, 0.01739358, 0.002507981, -0.0008625528, 1.001457
 170774163, 0.3187092, -0.04307708, 0.01627074, -0.00733747, 0.001331462, 1.001141, 0.3286927, -0.05244359, 0.01623349, -0.004908565, 6.219E-05, 1.00121
 170874123, 0.345362, -0.03210685, 0.01785378, -0.004296448, 0.001439645, 1.001305, 0.3187092, -0.04307708, 0.01627074, -0.00733747, 0.001331462, 1.001141
 170974083, 0.3258779, -0.04123153, 0.01739974, -0.008944008, -1.541339E-05, 1.001166, 0.345362, -0.03210685, 0.01785378, -0.004296448, 0.001439645, 1.001305
 171074043, 0.3590528, -0.04535361, 0.02023606, -0.007800229, -0.0007425165, 1.001369, 0.3258779, -0.04123153, 0.01739974, -0.008944008, -1.541339E-05, 1.001166
 171174003, 0.337426, -0.01610494, 0.0202253, -0.0130616, 0.0003076456, 1.001186, 0.3590528, -0.04535361, 0.02023606, -0.007800229, -0.0007425165, 1.001369
 171293955, 0.3625871, -0.04589678, 0.0220517, -0.01168922, 2.29124E-05, 1.001355, 0.337426, -0.01610494, 0.0202253, -0.0130616, 0.0003076456, 1.001186
 171393915, 0.3202674, -0.02217302, 0.02056143, -0.01953558, 0.00187895, 1.000986, 0.3625871, -0.04589678, 0.0220517, -0.01168922, 2.29124E-05, 1.001355
 171493875, 0.3154456, -0.04969954, 0.02108323, -0.02341328, 0.00345928, 1.000873, 0.3202674, -0.02217302, 0.02056143, -0.01953558, 0.00187895, 1.000986
 171593835, 0.3368967, -0.03684457, 0.02361591, -0.02366773, 0.003667759, 1.000981, 0.3154456, -0.04969954, 0.02108323, -0.02341328, 0.00345928, 1.000873
 171693795, 0.3712314, -0.01731498, 0.02672378, -0.02068267, 0.002833442, 1.001262, 0.3368967, -0.03684457, 0.02361591, -0.02366773, 0.003667759, 1.000981
 171793755, 0.3159406, -0.04522695, 0.02285232, -0.02875733, 0.003550306, 1.000736, 0.3712314, -0.01731498, 0.02672378, -0.02068267, 0.002833442, 1.001262
 171893715, 0.3469381, -0.02323906, 0.02597436, -0.02670687, 0.005150288, 1.000957, 0.3159406, -0.04522695, 0.02285232, -0.02875733, 0.003550306, 1.000736
 171993675, 0.325407, -0.03876514, 0.0243713, -0.0295154, 0.007212521, 1.000744, 0.3469381, -0.02323906, 0.02597436, -0.02670687, 0.005150288, 1.000957
 172093635, 0.3171738, -0.01868579, 0.02432234, -0.03183039, 0.008907487, 1.000618, 0.325407, -0.03876514, 0.0243713, -0.0295154, 0.007212521, 1.000744
 172193595, 0.3735133, -0.03024697, 0.02896847, -0.02583299, 0.007664032, 1.001133, 0.3171738, -0.01868579, 0.02432234, -0.03183039, 0.008907487, 1.000618
 172293555, 0.3466999, -0.02147217, 0.02735646, -0.03061656, 0.007055992, 1.000833, 0.3735133, -0.03024697, 0.02896847, -0.02583299, 0.007664032, 1.001133
 172393515, 0.3516229, -0.03093067, 0.06311554, -0.03048781, 0.005846415, 1.00089, 0.3466999, -0.02147217, 0.02735646, -0.03061656, 0.007055992, 1.000833
 172493475, 0.3209212, -0.04694319, 0.02562637, -0.03524585, 0.005770187, 1.00054, 0.3516229, -0.03093067, 0.06311554, -0.03048781, 0.005846415, 1.00089
 172594268, 0.3411717, -0.02222972, 0.02753382, -0.03283916, 0.009045368, 1.000712, 0.3209212, -0.04694319, 0.02562637, -0.03524585, 0.005770187, 1.00054
 172694228, 0.3490421, -0.04574781, 0.05818291, -0.03121298, 0.01072968, 1.00081, 0.3411717, -0.02222972, 0.02753382, -0.03283916, 0.009045368, 1.000712
 172794188, 0.3556758, -0.0425087, 0.02931023, -0.03244425, 0.01211337, 1.000781, 0.3490421, -0.04574781, 0.05818291, -0.03121298, 0.01072968, 1.00081
 172894148, 0.3453295, -0.01849897, 0.02924943, -0.03607072, 0.01230443, 1.00059, 0.3556758, -0.0425087, 0.02931023, -0.03244425, 0.01211337, 1.000781
 172994108, 0.315024, -0.04548109, 0.0272555, -0.04174586, 0.01137422, 1.000208, 0.3453295, -0.01849897, 0.02924943, -0.03607072, 0.01230443, 1.00059
 173094068, 0.3191682, -0.03120792, 0.02796772, -0.04236016, 0.01071993, 1.000211, 0.315024, -0.04548109, 0.0272555, -0.04174586, 0.01137422, 1.000208
 173194028, 0.3184676, -0.04503787, 0.02834465, -0.04391577, 0.01028209, 1.000144, 0.3191682, -0.03120792, 0.02796772, -0.04236016, 0.01071993, 1.000211
 173313980, 0.3418182, -0.03473107, 0.03108388, -0.04275085, 0.01050302, 1.000327, 0.3184676, -0.04503787, 0.02834465, -0.04391577, 0.01028209, 1.000144
 173413940, 0.3515952, -0.02015407, 0.06227233, -0.04149, 0.0114527, 1.000448, 0.3418182, -0.03473107, 0.03108388, -0.04275085, 0.01050302, 1.000327
 173513900, 0.3078875, -0.03355508, 0.05816563, -0.04671874, 0.01163913, 0.9999584, 0.3515952, -0.02015407, 0.06227233, -0.04149, 0.0114527, 1.000448
 173613860, 0.3515082, -0.02603515, 0.06725322, -0.04135711, 0.01063469, 1.000466, 0.3078875, -0.03355508, 0.05816563, -0.04671874, 0.01163913, 0.9999584
 173713820, 0.3518664, -0.05147715, 0.03196545, -0.04121398, 0.01047785, 1.000456, 0.3515082, -0.02603515, 0.06725322, -0.04135711, 0.01063469, 1.000466
 173813780, 0.3299534, -0.01235506, 0.06002133, -0.0433594, 0.01299963, 1.000216, 0.3518664, -0.05147715, 0.03196545, -0.04121398, 0.01047785, 1.000456
 173913740, 0.3173318, -0.03253948, 0.05907921, -0.04548685, 0.0133514, 1.000042, 0.3299534, -0.01235506, 0.06002133, -0.0433594, 0.01299963, 1.000216
 174013700, 0.3728806, -0.03684458, 0.06471536, -0.03945908, 0.01273093, 1.000669, 0.3173318, -0.03253948, 0.05907921, -0.04548685, 0.0133514, 1.000042
 174113660, 0.3346573, -0.04038903, 0.03159783, -0.04663181, 0.01352376, 1.000073, 0.3728806, -0.03684458, 0.06471536, -0.03945908, 0.01273093, 1.000669
 174213620, 0.3478895, -0.03218903, 0.03275913, -0.04463098, 0.01392446, 1.000242, 0.3346573, -0.04038903, 0.03159783, -0.04663181, 0.01352376, 1.000073
 174313580, 0.3327737, -0.0407641, 0.06129741, -0.04566739, 0.01380644, 1.000119, 0.3478895, -0.03218903, 0.03275913, -0.04463098, 0.01392446, 1.000242
 174413540, 0.3723289, -0.02890842, 0.03487012, -0.04058571, 0.01451982, 1.000579, 0.3327737, -0.0407641, 0.06129741, -0.04566739, 0.01380644, 1.000119
 174513500, 0.3572124, -0.02375122, 0.06383425, -0.04287562, 0.01659175, 1.000363, 0.3723289, -0.02890842, 0.03487012, -0.04058571, 0.01451982, 1.000579
 174614293, 0.3685419, -0.03772364, 0.06377113, -0.0372301, 0.01690128, 0.9530825, 0.3572124, -0.02375122, 0.06383425, -0.04287562, 0.01659175, 1.000363
 174714253, 0.3190661, -0.02280778, 0.03078334, -0.05038368, 0.01753805, 0.9997362, 0.3685419, -0.03772364, 0.06377113, -0.0372301, 0.01690128, 0.9530825
 174814213, 0.3161574, -0.04434524, 0.05569258, -0.05028857, 0.01687073, 0.9997489, 0.3190661, -0.02280778, 0.03078334, -0.05038368, 0.01753805, 0.9997362
 174914173, 0.3233187, -0.02272352, 0.03151858, -0.05072789, 0.01831042, 0.9997298, 0.3161574, -0.04434524, 0.05569258, -0.05028857, 0.01687073, 0.9997489
 175014133, 0.3694536, -0.05005569, 0.06666009, -0.04448215, 0.01864197, 1.000359, 0.3233187, -0.02272352, 0.03151858, -0.05072789, 0.01831042, 0.9997298
 175114093, 0.324168, -0.03413335, 0.03221767, -0.05208203, 0.019413, 0.9996442, 0.3694536, -0.05005569, 0.06666009, -0.04448215, 0.01864197, 1.000359
 175214053, 0.3617584, -0.03052349, 0.06589921, -0.04611709, 0.01793218, 1.000239, 0.324168, -0.03413335, 0.03221767, -0.05208203, 0.019413, 0.9996442
 175314013, 0.3489957, -0.03723735, 0.03459943, -0.04861041, 0.01689761, 1.000026, 0.3617584, -0.03052349, 0.06589921, -0.04611709, 0.01793218, 1.000239
 175433965, 0.364364, -0.03462147, 0.03622855, -0.04658694, 0.01795512, 1.000216, 0.3489957, -0.03723735, 0.03459943, -0.04861041, 0.01689761, 1.000026
 175533925, 0.3530588, -0.01519435, 0.06489706, -0.0471524, 0.01911098, 1.000107, 0.364364, -0.03462147, 0.03622855, -0.04658694, 0.01795512, 1.000216
 175633885, 0.3718514, -0.05021564, 0.03643626, -0.04362326, 0.0177306, 1.000416, 0.3530588, -0.01519435, 0.06489706, -0.0471524, 0.01911098, 1.000107
 175733845, 0.3853723, -0.03407598, 0.03765989, -0.04166043, 0.01759378, 1.000612, 0.3718514, -0.05021564, 0.03643626, -0.04362326, 0.0177306, 1.000416
 175833805, 0.3835588, -0.02465029, 0.03764916, -0.04253781, 0.0178133, 1.000556, 0.3853723, -0.03407598, 0.03765989, -0.04166043, 0.01759378, 1.000612
 175933765, 0.3270957, -0.04420837, 0.06255563, -0.05073825, 0.01762158, 0.9997853, 0.3835588, -0.02465029, 0.03764916, -0.04253781, 0.0178133, 1.000556
 176033725, 0.3464091, -0.01566623, 0.03411141, -0.04841486, 0.01874199, 0.9999895, 0.3270957, -0.04420837, 0.06255563, -0.05073825, 0.01762158, 0.9997853
 176133685, 0.3856371, -0.04290444, 0.03726432, -0.04018139, 0.01685383, 1.000697, 0.3464091, -0.01566623, 0.03411141, -0.04841486, 0.01874199, 0.9999895
 176233645, 0.3779864, -0.01639295, 0.03587482, -0.04019041, 0.01765716, 1.000614, 0.3856371, -0.04290444, 0.03726432, -0.04018139, 0.01685383, 1.000697
 176333605, 0.3404689, -0.04311385, 0.0620666, -0.04362614, 0.01703088, 1.000221, 0.3779864, -0.01639295, 0.03587482, -0.04019041, 0.01765716, 1.000614
 176433565, 0.3685366, -0.02154068, 0.03456396, -0.0403126, 0.01760578, 1.000537, 0.3404689, -0.04311385, 0.0620666, -0.04362614, 0.01703088, 1.000221
 176533525, 0.3447525, -0.02752525, 0.03274365, -0.04492655, 0.0166119, 1.000181, 0.3685366, -0.02154068, 0.03456396, -0.0403126, 0.01760578, 1.000537
 176633485, 0.3517672, -0.02318689, 0.06309132, -0.04245865, 0.01393892, 1.000401, 0.3447525, -0.02752525, 0.03274365, -0.04492655, 0.0166119, 1.000181
