TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 201433561, 30.618, 0.017, -2.699, 2.5, 30.719, 0.013, -2.784, 2.5
 201633481, 30.538, 0.027, -2.499, 2.5, 30.618, 0.017, -2.699, 2.5
 201834234, 30.432, 0.031, -2.459, 2.5, 30.538, 0.027, -2.499, 2.5
 202034154, 30.257, 0.031, -2.246, 2.5, 30.432, 0.031, -2.459, 2.5
 202234074, 30.146, 0.034, -2.006, 2.5, 30.257, 0.031, -2.246, 2.5
 202433994, 30.02, 0.034, -1.84, 2.5, 30.146, 0.034, -2.006, 2.5
 202633914, 29.894, 0.048, -1.652, 2.5, 30.02, 0.034, -1.84, 2.5
 202833834, 29.788, 0.012, -1.466, 2.5, 29.894, 0.048, -1.652, 2.5
 203033754, 29.68, -0.022, -1.286, 2.5, 29.788, 0.012, -1.466, 2.5
 203233674, 29.579, -0.023, -1.13, 2.5, 29.68, -0.022, -1.286, 2.5
 203433594, 29.511, -0.013, -0.973, 2.5, 29.579, -0.023, -1.13, 2.5
 203633514, 29.443, -0.036, -0.86, 2.5, 29.511, -0.013, -0.973, 2.5
 203834267, 29.361, -0.057, -0.728, 2.5, 29.443, -0.036, -0.86, 2.5
 204034187, 29.299, -0.09100001, -0.568, 2.5, 29.361, -0.057, -0.728, 2.5
 204234107, 29.264, -0.127, -0.441, 2.5, 29.299, -0.09100001, -0.568, 2.5
 204434027, 29.235, -0.136, -0.356, 2.5, 29.264, -0.127, -0.441, 2.5
 204633947, 29.223, -0.138, -0.342, 2.5, 29.235, -0.136, -0.356, 2.5
 204833867, 29.177, -0.142, -0.32, 2.5, 29.223, -0.138, -0.342, 2.5
 205033787, 29.128, -0.177, -0.276, 2.5, 29.177, -0.142, -0.32, 2.5
 205233707, 29.077, -0.18, -0.205, 2.5, 29.128, -0.177, -0.276, 2.5
 205433627, 29.022, -0.158, -0.21, 2.5, 29.077, -0.18, -0.205, 2.5
 205633547, 29.017, -0.167, -0.127, 2.5, 29.022, -0.158, -0.21, 2.5
 205834300, 29.022, -0.177, -0.013, 2.5, 29.017, -0.167, -0.127, 2.5
 206034220, 29.015, -0.174, 0.042, 2.5, 29.022, -0.177, -0.013, 2.5
 206234140, 29.001, -0.174, -0.063, 2.5, 29.015, -0.174, 0.042, 2.5
 206434060, 28.987, -0.196, -0.07600001, 2.5, 29.001, -0.174, -0.063, 2.5
 206633980, 28.979, -0.171, -0.017, 2.5, 28.987, -0.196, -0.07600001, 2.5
 206833900, 28.963, -0.147, -0.006, 2.5, 28.979, -0.171, -0.017, 2.5
 207033820, 28.944, -0.152, -0.004, 2.5, 28.963, -0.147, -0.006, 2.5
 207233740, 28.957, -0.171, 0, 2.5, 28.944, -0.152, -0.004, 2.5
 207433660, 28.965, -0.161, 0.044, 2.5, 28.957, -0.171, 0, 2.5
 207633580, 28.976, -0.156, 0.125, 2.5, 28.965, -0.161, 0.044, 2.5
 207833500, 28.982, -0.159, 0.101, 2.5, 28.976, -0.156, 0.125, 2.5
 208034253, 28.984, -0.152, 0.041, 2.5, 28.982, -0.159, 0.101, 2.5
 208234173, 28.98, -0.146, 0.025, 2.5, 28.984, -0.152, 0.041, 2.5
 208434093, 28.977, -0.115, -0.004, 2.5, 28.98, -0.146, 0.025, 2.5
 208634013, 28.981, -0.082, 0.046, 2.5, 28.977, -0.115, -0.004, 2.5
 208833933, 29.082, -0.066, -0.015, 2.5, 28.981, -0.082, 0.046, 2.5
 209033853, 29.298, -0.036, -0.265, 2.5, 29.082, -0.066, -0.015, 2.5
 209233773, 29.559, -0.019, -0.679, 2.5, 29.298, -0.036, -0.265, 2.5
 209433693, 29.812, -0.014, -1.105, 2.5, 29.559, -0.019, -0.679, 2.5
 209633613, 30.026, -0.035, -1.445, 2.5, 29.812, -0.014, -1.105, 2.5
 209833533, 30.182, -0.023, -1.768, 2.5, 30.026, -0.035, -1.445, 2.5
 210034286, 30.286, -0.03, -2.157, 2.5, 30.182, -0.023, -1.768, 2.5
 210234206, 30.351, -0.031, -2.496, 2.5, 30.286, -0.03, -2.157, 2.5
 210434126, 30.381, 0, -2.752, 2.5, 30.351, -0.031, -2.496, 2.5
 210634046, 30.39, 0, -3.002, 2.5, 30.381, 0, -2.752, 2.5
 210833966, 30.394, 0.018, -3.124, 2.5, 30.39, 0, -3.002, 2.5
 211033886, 30.392, 0.042, -3.182, 2.5, 30.394, 0.018, -3.124, 2.5
 211233806, 30.34, 0.037, -3.149, 2.5, 30.392, 0.042, -3.182, 2.5
 211433726, 30.235, 0.044, -3.012, 2.5, 30.34, 0.037, -3.149, 2.5
 211633646, 30.078, 0.074, -2.842, 2.5, 30.235, 0.044, -3.012, 2.5
 211833566, 29.924, 0.097, -2.584, 2.5, 30.078, 0.074, -2.842, 2.5
 212033486, 29.767, 0.118, -2.374, 2.5, 29.924, 0.097, -2.584, 2.5
 212234239, 29.602, 0.116, -2.231, 2.5, 29.767, 0.118, -2.374, 2.5
 212434159, 29.455, 0.104, -2.033, 2.5, 29.602, 0.116, -2.231, 2.5
 212634079, 29.329, 0.07300001, -1.768, 2.5, 29.455, 0.104, -2.033, 2.5
 212833999, 29.213, 0.068, -1.517, 2.5, 29.329, 0.07300001, -1.768, 2.5
 213033919, 29.109, 0.08400001, -1.299, 2.5, 29.213, 0.068, -1.517, 2.5
 213233839, 29.017, 0.08800001, -1.183, 2.5, 29.109, 0.08400001, -1.299, 2.5
 213433759, 28.943, 0.079, -1.026, 2.5, 29.017, 0.08800001, -1.183, 2.5
 213633679, 28.87, 0.046, -0.8850001, 2.5, 28.943, 0.079, -1.026, 2.5
 213833599, 28.815, 0.016, -0.721, 2.5, 28.87, 0.046, -0.8850001, 2.5
 214033519, 28.757, 0.015, -0.5560001, 2.5, 28.815, 0.016, -0.721, 2.5
 214234272, 28.709, 0.015, -0.428, 2.5, 28.757, 0.015, -0.5560001, 2.5
 214434192, 28.665, 0.003, -0.372, 2.5, 28.709, 0.015, -0.428, 2.5
 214634112, 28.638, -0.007, -0.226, 2.5, 28.665, 0.003, -0.372, 2.5
 214834032, 28.609, -0.023, -0.21, 2.5, 28.638, -0.007, -0.226, 2.5
 215033952, 28.534, -0.037, -0.174, 2.5, 28.609, -0.023, -0.21, 2.5
 215233872, 28.343, -0.057, -0.04, 2.5, 28.534, -0.037, -0.174, 2.5
 215433792, 28.048, -0.07, 0.257, 2.5, 28.343, -0.057, -0.04, 2.5
 215633712, 27.736, -0.07600001, 0.671, 2.5, 28.048, -0.07, 0.257, 2.5
 215833632, 27.402, -0.064, 1.111, 2.5, 27.736, -0.07600001, 0.671, 2.5
 216033552, 27.08, -0.06, 1.515, 2.5, 27.402, -0.064, 1.111, 2.5
 216234305, 26.826, -0.056, 1.933, 2.5, 27.08, -0.06, 1.515, 2.5
 216434225, 26.653, -0.04, 2.338, 2.5, 26.826, -0.056, 1.933, 2.5
 216634145, 26.55, -0.043, 2.651, 2.5, 26.653, -0.04, 2.338, 2.5
 216834065, 26.498, -0.05, 2.932, 2.5, 26.55, -0.043, 2.651, 2.5
 217033985, 26.491, -0.051, 3.131, 2.5, 26.498, -0.05, 2.932, 2.5
 217233905, 26.511, -0.035, 3.251, 2.5, 26.491, -0.051, 3.131, 2.5
 217433825, 26.554, 0.002, 3.195, 2.5, 26.511, -0.035, 3.251, 2.5
 217633745, 26.626, 0.019, 3.078, 2.5, 26.554, 0.002, 3.195, 2.5
 217833665, 26.711, 0.033, 3.006, 2.5, 26.626, 0.019, 3.078, 2.5
 218033585, 26.873, 0.043, 2.885, 2.5, 26.711, 0.033, 3.006, 2.5
 218233505, 27.067, 0.045, 2.722, 2.5, 26.873, 0.043, 2.885, 2.5
 218434258, 27.162, 0.031, 2.53, 2.5, 27.067, 0.045, 2.722, 2.5
 218634178, 27.341, 0.019, 2.339, 2.5, 27.162, 0.031, 2.53, 2.5
 218834098, 27.649, -0.011, 2.121, 2.5, 27.341, 0.019, 2.339, 2.5
 219034018, 27.714, -0.049, 1.9, 2.5, 27.649, -0.011, 2.121, 2.5
 219233938, 27.85, -0.078, 1.642, 2.5, 27.714, -0.049, 1.9, 2.5
 219433858, 28.141, -0.071, 1.449, 2.5, 27.85, -0.078, 1.642, 2.5
 219633778, 28.284, -0.064, 1.319, 2.5, 28.141, -0.071, 1.449, 2.5
 219833698, 28.306, -0.063, 1.025, 2.5, 28.284, -0.064, 1.319, 2.5
 220033618, 28.439, -0.059, 0.8980001, 2.5, 28.306, -0.063, 1.025, 2.5
 220233538, 28.552, -0.072, 0.775, 2.5, 28.439, -0.059, 0.8980001, 2.5
 220434291, 28.594, -0.097, 0.6210001, 2.5, 28.552, -0.072, 0.775, 2.5
 220634211, 28.691, -0.075, 0.536, 2.5, 28.594, -0.097, 0.6210001, 2.5
 220834131, 28.759, -0.06, 0.4, 2.5, 28.691, -0.075, 0.536, 2.5
 221034051, 28.814, -0.034, 0.275, 2.5, 28.759, -0.06, 0.4, 2.5
 221233971, 28.855, -0.039, 0.18, 2.5, 28.814, -0.034, 0.275, 2.5
 221433891, 28.889, -0.083, 0.015, 2.5, 28.855, -0.039, 0.18, 2.5
 221633811, 28.956, -0.086, 0.023, 2.5, 28.889, -0.083, 0.015, 2.5
 221833731, 28.989, -0.064, 0.01, 2.5, 28.956, -0.086, 0.023, 2.5
 222033651, 29.009, -0.042, -0.071, 2.5, 28.989, -0.064, 0.01, 2.5
 222233571, 29.04, -0.054, -0.13, 2.5, 29.009, -0.042, -0.071, 2.5
 222433491, 29.069, -0.072, -0.192, 2.5, 29.04, -0.054, -0.13, 2.5
 222634244, 29.096, -0.107, -0.263, 2.5, 29.069, -0.072, -0.192, 2.5
 222834164, 29.11, -0.085, -0.257, 2.5, 29.096, -0.107, -0.263, 2.5
 223034084, 29.128, -0.081, -0.241, 2.5, 29.11, -0.085, -0.257, 2.5
 223234004, 29.035, -0.109, -0.204, 2.5, 29.128, -0.081, -0.241, 2.5
 223433924, 28.781, -0.15, -0.066, 2.5, 29.035, -0.109, -0.204, 2.5
 223633844, 28.489, -0.17, 0.196, 2.5, 28.781, -0.15, -0.066, 2.5
 223833764, 28.198, -0.158, 0.595, 2.5, 28.489, -0.17, 0.196, 2.5
 224033684, 27.902, -0.152, 0.989, 2.5, 28.198, -0.158, 0.595, 2.5
 224233604, 27.687, -0.172, 1.369, 2.5, 27.902, -0.152, 0.989, 2.5
 224433524, 27.549, -0.185, 1.78, 2.5, 27.687, -0.172, 1.369, 2.5
 224634277, 27.468, -0.171, 2.058, 2.5, 27.549, -0.185, 1.78, 2.5
 224834197, 27.409, -0.171, 2.318, 2.5, 27.468, -0.171, 2.058, 2.5
 225034117, 27.367, -0.175, 2.498, 2.5, 27.409, -0.171, 2.318, 2.5
 225234037, 27.362, -0.177, 2.651, 2.5, 27.367, -0.175, 2.498, 2.5
 225433957, 27.381, -0.17, 2.723, 2.5, 27.362, -0.177, 2.651, 2.5
 225633877, 27.492, -0.159, 2.644, 2.5, 27.381, -0.17, 2.723, 2.5
 225833797, 27.529, -0.152, 2.536, 2.5, 27.492, -0.159, 2.644, 2.5
 226033717, 27.572, -0.121, 2.392, 2.5, 27.529, -0.152, 2.536, 2.5
 226233637, 27.668, -0.117, 2.301, 2.5, 27.572, -0.121, 2.392, 2.5
 226433557, 27.726, -0.117, 2.172, 2.5, 27.668, -0.117, 2.301, 2.5
 226633477, 27.91, -0.086, 2.063, 2.5, 27.726, -0.117, 2.172, 2.5
 226834230, 28.136, -0.058, 1.914, 2.5, 27.91, -0.086, 2.063, 2.5
 227034150, 28.292, -0.037, 1.646, 2.5, 28.136, -0.058, 1.914, 2.5
 227234070, 28.348, -0.038, 1.416, 2.5, 28.292, -0.037, 1.646, 2.5
 227433990, 28.479, -0.023, 1.248, 2.5, 28.348, -0.038, 1.416, 2.5
 227633910, 28.733, 0.016, 1.037, 2.5, 28.479, -0.023, 1.248, 2.5
 227833830, 28.841, 0.063, 0.8650001, 2.5, 28.733, 0.016, 1.037, 2.5
 228033750, 28.863, 0.124, 0.666, 2.5, 28.841, 0.063, 0.8650001, 2.5
 228233670, 28.899, 0.164, 0.572, 2.5, 28.863, 0.124, 0.666, 2.5
 228433590, 28.997, 0.175, 0.526, 2.5, 28.899, 0.164, 0.572, 2.5
 228633510, 29.076, 0.199, 0.436, 2.5, 28.997, 0.175, 0.526, 2.5
 228834263, 29.131, 0.205, 0.27, 2.5, 29.076, 0.199, 0.436, 2.5
 229034183, 29.221, 0.198, 0.195, 2.5, 29.131, 0.205, 0.27, 2.5
 229234103, 29.254, 0.212, 0.047, 2.5, 29.221, 0.198, 0.195, 2.5
 229434023, 29.267, 0.213, 0.017, 2.5, 29.254, 0.212, 0.047, 2.5
 229633943, 29.277, 0.207, -0.021, 2.5, 29.267, 0.213, 0.017, 2.5
 229833863, 29.297, 0.206, -0.027, 2.5, 29.277, 0.207, -0.021, 2.5
 230033783, 29.219, 0.218, -0.06900001, 2.5, 29.297, 0.206, -0.027, 2.5
 230233703, 28.92, 0.216, 0.08800001, 2.5, 29.219, 0.218, -0.06900001, 2.5
 230433623, 28.769, 0.192, 0.444, 2.5, 28.92, 0.216, 0.08800001, 2.5
 230633543, 28.466, 0.196, 0.807, 2.5, 28.769, 0.192, 0.444, 2.5
 230834296, 28.174, 0.187, 1.177, 2.5, 28.466, 0.196, 0.807, 2.5
 231034216, 28.006, 0.163, 1.529, 2.5, 28.174, 0.187, 1.177, 2.5
 231234136, 27.905, 0.173, 1.838, 2.5, 28.006, 0.163, 1.529, 2.5
 231434056, 27.828, 0.172, 2.132, 2.5, 27.905, 0.173, 1.838, 2.5
 231633976, 27.791, 0.16, 2.383, 2.5, 27.828, 0.172, 2.132, 2.5
 231833896, 27.772, 0.15, 2.609, 2.5, 27.791, 0.16, 2.383, 2.5
 232033816, 27.761, 0.134, 2.731, 2.5, 27.772, 0.15, 2.609, 2.5
 232233736, 27.773, 0.117, 2.755, 2.5, 27.761, 0.134, 2.731, 2.5
 232433656, 27.805, 0.097, 2.681, 2.5, 27.773, 0.117, 2.755, 2.5
 232633576, 27.842, 0.083, 2.621, 2.5, 27.805, 0.097, 2.681, 2.5
 232833496, 27.892, 0.062, 2.432, 2.5, 27.842, 0.083, 2.621, 2.5
 233034249, 27.97, 0.056, 2.249, 2.5, 27.892, 0.062, 2.432, 2.5
 233234169, 28.047, 0.068, 2.134, 2.5, 27.97, 0.056, 2.249, 2.5
 233434089, 28.192, 0.07, 2.026, 2.5, 28.047, 0.068, 2.134, 2.5
 233634009, 28.418, 0.052, 1.934, 2.5, 28.192, 0.07, 2.026, 2.5
 233833929, 28.582, 0.044, 1.675, 2.5, 28.418, 0.052, 1.934, 2.5
 234033849, 28.645, 0.043, 1.497, 2.5, 28.582, 0.044, 1.675, 2.5
 234233769, 28.79, 0.066, 1.296, 2.5, 28.645, 0.043, 1.497, 2.5
 234433689, 28.863, 0.063, 1.126, 2.5, 28.79, 0.066, 1.296, 2.5
 234633609, 28.979, 0.066, 0.974, 2.5, 28.863, 0.063, 1.126, 2.5
 234833529, 29.076, 0.067, 0.8, 2.5, 28.979, 0.066, 0.974, 2.5
 235034282, 29.158, 0.054, 0.703, 2.5, 29.076, 0.067, 0.8, 2.5
 235234202, 29.235, 0.062, 0.532, 2.5, 29.158, 0.054, 0.703, 2.5
 235434122, 29.29, 0.032, 0.434, 2.5, 29.235, 0.062, 0.532, 2.5
 235634042, 29.336, -0.015, 0.296, 2.5, 29.29, 0.032, 0.434, 2.5
 235833962, 29.387, -0.049, 0.295, 2.5, 29.336, -0.015, 0.296, 2.5
 236033882, 29.445, -0.063, 0.231, 2.5, 29.387, -0.049, 0.295, 2.5
 236233802, 29.468, -0.08000001, 0.145, 2.5, 29.445, -0.063, 0.231, 2.5
 236433722, 28.592, 0.034, -0.118, 2.5, 29.468, -0.08000001, 0.145, 2.5
 236633642, 26.618, -2.186, -0.143, 2.5, 28.592, 0.034, -0.118, 2.5
 236833562, 24.374, -5.193, 1.176, 2.5, 26.618, -2.186, -0.143, 2.5
 237033482, 20.848, -10.334, 0.247, 2.5, 24.374, -5.193, 1.176, 2.5
 237234235, 17.148, -13.103, -1.546, 2.5, 20.848, -10.334, 0.247, 2.5
 237434155, 15.076, -13.402, -1.504, 2.5, 17.148, -13.103, -1.546, 2.5
 237634075, 13.594, -13.321, -0.65, 2.5, 15.076, -13.402, -1.504, 2.5
 237833995, 12.008, -13.459, -0.031, 2.5, 13.594, -13.321, -0.65, 2.5
 238033915, 10.285, -13.717, 0.175, 2.5, 12.008, -13.459, -0.031, 2.5
 238233835, 8.665, -13.853, 0.271, 2.5, 10.285, -13.717, 0.175, 2.5
 238433755, 7.221, -13.853, 0.465, 2.5, 8.665, -13.853, 0.271, 2.5
 238633675, 5.855, -13.801, 0.698, 2.5, 7.221, -13.853, 0.465, 2.5
 238833595, 4.489, -13.717, 0.859, 2.5, 5.855, -13.801, 0.698, 2.5
 239033515, 3.149, -13.571, 0.942, 2.5, 4.489, -13.717, 0.859, 2.5
 239234268, 1.887, -13.345, 1.006, 2.5, 3.149, -13.571, 0.942, 2.5
 239434188, 0.708, -13.048, 1.088, 2.5, 1.887, -13.345, 1.006, 2.5
 239634108, -0.396, -12.694, 1.178, 2.5, 0.708, -13.048, 1.088, 2.5
 239834028, -1.453, -12.288, 1.249, 2.5, -0.396, -12.694, 1.178, 2.5
 240033948, -2.458, -11.826, 1.296, 2.5, -1.453, -12.288, 1.249, 2.5
 240233868, -3.405, -11.312, 1.331, 2.5, -2.458, -11.826, 1.296, 2.5
 240433788, -4.279, -10.753, 1.361, 2.5, -3.405, -11.312, 1.331, 2.5
 240633708, -5.07, -10.159, 1.392, 2.5, -4.279, -10.753, 1.361, 2.5
 240833628, -5.778, -9.545, 1.419, 2.5, -5.07, -10.159, 1.392, 2.5
 241033548, -6.398, -8.924001, 1.448, 2.5, -5.778, -9.545, 1.419, 2.5
 241234301, -6.936, -8.307, 1.484, 2.5, -6.398, -8.924001, 1.448, 2.5
 241434221, -7.411, -7.697001, 1.518, 2.5, -6.936, -8.307, 1.484, 2.5
 241634141, -7.824, -7.102, 1.543, 2.5, -7.411, -7.697001, 1.518, 2.5
 241834061, -8.176001, -6.525, 1.559, 2.5, -7.824, -7.102, 1.543, 2.5
 242033981, -8.471001, -5.979, 1.573, 2.5, -8.176001, -6.525, 1.559, 2.5
 242233901, -8.713, -5.467, 1.591, 2.5, -8.471001, -5.979, 1.573, 2.5
 242433821, -8.916, -4.989, 1.612, 2.5, -8.713, -5.467, 1.591, 2.5
 242633741, -9.087001, -4.54, 1.629, 2.5, -8.916, -4.989, 1.612, 2.5
 242833661, -9.233001, -4.116, 1.635, 2.5, -9.087001, -4.54, 1.629, 2.5
 243033581, -9.354, -3.718, 1.63, 2.5, -9.233001, -4.116, 1.635, 2.5
 243233501, -9.450001, -3.348, 1.621, 2.5, -9.354, -3.718, 1.63, 2.5
 243434254, -9.525001, -3.007, 1.61, 2.5, -9.450001, -3.348, 1.621, 2.5
 243634174, -9.582001, -2.692, 1.592, 2.5, -9.525001, -3.007, 1.61, 2.5
 243834094, -9.622001, -2.402, 1.578, 2.5, -9.582001, -2.692, 1.592, 2.5
 244034014, -9.649, -2.14, 1.573, 2.5, -9.622001, -2.402, 1.578, 2.5
 244233934, -9.666, -1.903, 1.571, 2.5, -9.649, -2.14, 1.573, 2.5
 244433854, -9.677, -1.687, 1.562, 2.5, -9.666, -1.903, 1.571, 2.5
 244633774, -9.68, -1.489, 1.548, 2.5, -9.677, -1.687, 1.562, 2.5
 244833694, -9.677, -1.311, 1.536, 2.5, -9.68, -1.489, 1.548, 2.5
 245033614, -9.669001, -1.152, 1.527, 2.5, -9.677, -1.311, 1.536, 2.5
 245233534, -9.657001, -1.01, 1.518, 2.5, -9.669001, -1.152, 1.527, 2.5
 245434287, -9.642, -0.8840001, 1.507, 2.5, -9.657001, -1.01, 1.518, 2.5
 245634207, -9.625, -0.768, 1.496, 2.5, -9.642, -0.8840001, 1.507, 2.5
 245834127, -9.606001, -0.66, 1.484, 2.5, -9.625, -0.768, 1.496, 2.5
 246034047, -9.585, -0.563, 1.47, 2.5, -9.606001, -0.66, 1.484, 2.5
 246233967, -9.561001, -0.478, 1.454, 2.5, -9.585, -0.563, 1.47, 2.5
 246433887, -9.536, -0.404, 1.439, 2.5, -9.561001, -0.478, 1.454, 2.5
 246633807, -9.508, -0.335, 1.429, 2.5, -9.536, -0.404, 1.439, 2.5
 246833727, -9.481001, -0.267, 1.422, 2.5, -9.508, -0.335, 1.429, 2.5
 247033647, -9.453, -0.201, 1.416, 2.5, -9.481001, -0.267, 1.422, 2.5
 247233567, -9.427, -0.137, 1.41, 2.5, -9.453, -0.201, 1.416, 2.5
 247433487, -9.400001, -0.07600001, 1.401, 2.5, -9.427, -0.137, 1.41, 2.5
 247634240, -9.373, -0.02, 1.39, 2.5, -9.400001, -0.07600001, 1.401, 2.5
 247834160, -9.345, 0.029, 1.378, 2.5, -9.373, -0.02, 1.39, 2.5
 248034080, -9.317, 0.074, 1.37, 2.5, -9.345, 0.029, 1.378, 2.5
 248234000, -9.288, 0.115, 1.365, 2.5, -9.317, 0.074, 1.37, 2.5
 248433920, -9.261001, 0.151, 1.362, 2.5, -9.288, 0.115, 1.365, 2.5
 248633840, -9.235001, 0.182, 1.359, 2.5, -9.261001, 0.151, 1.362, 2.5
 248833760, -9.21, 0.209, 1.35, 2.5, -9.235001, 0.182, 1.359, 2.5
 249033680, -9.184, 0.23, 1.341, 2.5, -9.21, 0.209, 1.35, 2.5
 249233600, -9.159, 0.247, 1.337, 2.5, -9.184, 0.23, 1.341, 2.5
 249433520, -9.134001, 0.262, 1.335, 2.5, -9.159, 0.247, 1.337, 2.5
 249634273, -9.111, 0.28, 1.332, 2.5, -9.134001, 0.262, 1.335, 2.5
 249834193, -9.088, 0.301, 1.325, 2.5, -9.111, 0.28, 1.332, 2.5
 250034113, -9.065001, 0.322, 1.317, 2.5, -9.088, 0.301, 1.325, 2.5
 250234033, -9.041, 0.343, 1.313, 2.5, -9.065001, 0.322, 1.317, 2.5
 250433953, -9.019, 0.363, 1.312, 2.5, -9.041, 0.343, 1.313, 2.5
 250633873, -8.998, 0.378, 1.311, 2.5, -9.019, 0.363, 1.312, 2.5
 250833793, -8.978001, 0.39, 1.305, 2.5, -8.998, 0.378, 1.311, 2.5
