TimeUS,CAN,CAE,CAD,CAe
 199036187, -8.687017E-05, 0.003857063, -2.495006E-05, 0.0002593961
 199136147, -7.501861E-05, 0.003375772, -0.0001224326, 0.0002593961
 199236107, -5.24834E-05, 0.003576767, 1.679106E-05, 0.0002593961
 199336067, -0.0001567906, 0.003418597, -9.501947E-06, 0.0002593961
 199436027, 0.0001994044, 0.003583564, -0.0001596074, 0.0002593961
 199535987, -8.193385E-05, 0.003541935, 1.435063E-05, 0.0002593961
 199635947, 8.900264E-05, 0.003366487, 7.787207E-06, 0.0002593961
 199735907, -4.006813E-06, 0.003598467, 9.529349E-06, 0.0002593961
 199835867, -0.0002418557, 0.003863197, -0.0001280892, 0.0002593961
 199935827, -0.0001130903, 0.003514944, -5.215107E-05, 0.0002593961
 200035787, 0.000201393, 0.003479468, 4.46725E-05, 0.0002593961
 200135747, -1.846606E-05, 0.003476284, 8.839408E-05, 0.0002593961
 200235707, 0.0002586179, 0.003430438, 0.0001054246, 0.0002593961
 200335667, -0.0001830179, 0.003492827, -0.0003633512, 0.0002593961
 200436460, 0.0001674749, 0.003536544, -0.0001830831, 0.0002615578
 200536420, -7.659008E-05, 0.003706157, -0.000149064, 0.0002593961
 200636380, -0.0001830417, 0.003628767, -5.699382E-05, 0.0002593961
 200736340, 8.113807E-05, 0.003512307, 0.0001280749, 0.0002593961
 200836300, 9.632809E-05, 0.003424146, -7.765644E-05, 0.0002593961
 200936260, -5.914658E-05, 0.003522332, 8.666862E-05, 0.0002593961
 201036220, 0.0001745031, 0.003598492, 2.91374E-05, 0.0002593961
 201136180, -7.766995E-05, 0.003478325, -0.0001723649, 0.0002593961
 201236140, -6.043281E-05, 0.003362705, 1.51085E-05, 0.0002593961
 201336100, -0.0002190249, 0.003481565, 8.207016E-05, 0.0002593961
 201436060, -0.0001600536, 0.003551574, -8.355732E-05, 0.0002593961
 201536020, 5.452266E-05, 0.003470141, -8.841791E-05, 0.0002593961
 201635980, 6.197277E-05, 0.003367551, 0.0001621861, 0.0002593961
 201735940, -7.564874E-05, 0.003489542, -8.72275E-05, 0.0002593961
 201835900, -0.0001578128, 0.003571005, -6.208361E-07, 0.0002593961
 201935860, 1.573825E-05, 0.003584292, -8.022675E-05, 0.0002593961
 202035820, 0.000160528, 0.003502165, -0.0001317069, 0.0002593961
 202135780, 6.574111E-05, 0.00367736, 9.400776E-05, 0.0002593961
 202235740, -1.358834E-06, 0.003522063, -0.0002706208, 0.0002593961
 202335700, 0.0001901225, 0.003605758, -7.716189E-05, 0.0002593961
 202435660, -1.356323E-05, 0.003406694, -0.0001903833, 0.0002593961
 202536453, 0.0002301339, 0.003543979, -5.04034E-05, 0.0002615578
 202636413, 9.893598E-05, 0.00342915, 1.225935E-05, 0.0002593961
 202736373, 6.329564E-05, 0.003639966, -7.200817E-05, 0.0002593961
 202836333, 0.0001061256, 0.003476432, -7.613355E-05, 0.0002593961
 202936293, -3.928772E-05, 0.003512174, -0.0002271399, 0.0002593961
 203036253, 0.000135503, 0.003717548, 7.493717E-05, 0.0002593961
 203136213, 7.985106E-05, 0.00354812, -8.64887E-05, 0.0002593961
 203236173, -0.0001710462, 0.003614071, -0.0002581637, 0.0002593961
 203336133, -6.610328E-05, 0.00358985, -0.0001403938, 0.0002593961
 203436093, 0.0001740454, 0.003328374, 4.241676E-05, 0.0002593961
 203536053, -0.0001824974, 0.003742554, 0.0001906276, 0.0002593961
 203636013, 0.0002495102, 0.003588691, 2.900155E-05, 0.0002593961
 203735973, 3.076469E-05, 0.003697919, -0.0001101315, 0.0002593961
 203835933, 7.31709E-06, 0.00370467, -1.914093E-05, 0.0002593961
 203935893, 0.0001468152, 0.003735346, -5.558411E-05, 0.0002593961
 204035853, 9.571785E-05, 0.003503438, -0.0001337315, 0.0002593961
 204135813, -1.700768E-05, 0.003515321, 2.265142E-05, 0.0002593961
 204235773, 9.363718E-05, 0.003659315, -0.0001564747, 0.0002593961
 204335733, 8.379985E-05, 0.003669562, -0.0002367479, 0.0002593961
 204435693, 1.546675E-05, 0.003471016, -7.801749E-05, 0.0002593961
 204536486, 1.765557E-05, 0.003515088, 8.717985E-05, 0.0002593961
 204636446, 4.189927E-05, 0.003546741, 0.0001501107, 0.0002615578
 204736406, 0.0001319929, 0.003385653, 0.0001356047, 0.0002593961
