TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 330431108, 0.6518276, 5.863669, 3.387923, -0.6070034, 0.2794692, 1.329451, 1.318026, 6.09972, 3.460142, -0.603864, 0.2952631, 1.338187
 330631028, 1.08167, 6.016932, 3.428704, -0.6086902, 0.2889635, 1.335196, 0.6518276, 5.863669, 3.387923, -0.6070034, 0.2794692, 1.329451
 330830948, 0.5239658, 6.290843, 3.571033, -0.6099981, 0.3034896, 1.344931, 1.08167, 6.016932, 3.428704, -0.6086902, 0.2889635, 1.335196
 331030868, 0.9568993, 5.919339, 3.426739, -0.6109117, 0.281783, 1.334258, 0.5239658, 6.290843, 3.571033, -0.6099981, 0.3034896, 1.344931
 331230788, 0.7057026, 5.504231, 3.160135, -0.6134204, 0.2548744, 1.319899, 0.9568993, 5.919339, 3.426739, -0.6109117, 0.281783, 1.334258
 331430708, 0.09036496, 5.760158, 3.273568, -0.6166202, 0.2671006, 1.327972, 0.7057026, 5.504231, 3.160135, -0.6134204, 0.2548744, 1.319899
 331631461, 0.8080364, 5.590561, 3.245799, -0.6163527, 0.2609863, 1.324568, 0.09036496, 5.760158, 3.273568, -0.6166202, 0.2671006, 1.327972
 331831381, 1.37739, 5.810394, 3.370896, -0.6175634, 0.2740373, 1.334298, 0.8080364, 5.590561, 3.245799, -0.6163527, 0.2609863, 1.324568
 332031301, 1.083883, 5.973141, 3.484759, -0.6179199, 0.2818084, 1.341139, 1.37739, 5.810394, 3.370896, -0.6175634, 0.2740373, 1.334298
 332231221, 0.6803955, 6.478757, 3.782108, -0.6178297, 0.3120512, 1.36086, 1.083883, 5.973141, 3.484759, -0.6179199, 0.2818084, 1.341139
 332431141, 0.9962261, 6.076125, 3.522641, -0.6207249, 0.285621, 1.346039, 0.6803955, 6.478757, 3.782108, -0.6178297, 0.3120512, 1.36086
 332631061, 0.3387478, 5.799912, 3.430517, -0.6248609, 0.2677575, 1.336647, 0.9962261, 6.076125, 3.522641, -0.6207249, 0.285621, 1.346039
 332830981, 0.8527495, 5.675429, 3.343752, -0.6253301, 0.261413, 1.333638, 0.3387478, 5.799912, 3.430517, -0.6248609, 0.2677575, 1.336647
 333030901, 1.007533, 6.431194, 3.774725, -0.6236755, 0.3079208, 1.363018, 0.8527495, 5.675429, 3.343752, -0.6253301, 0.261413, 1.333638
 333230821, 1.298669, 5.564627, 3.314532, -0.6288955, 0.256637, 1.332562, 1.007533, 6.431194, 3.774725, -0.6236755, 0.3079208, 1.363018
 333430741, 0.4030375, 6.199807, 3.671912, -0.6290554, 0.2911192, 1.354828, 1.298669, 5.564627, 3.314532, -0.6288955, 0.256637, 1.332562
 333630661, 0.4307423, 5.819472, 3.41195, -0.6320499, 0.2674789, 1.340424, 0.4030375, 6.199807, 3.671912, -0.6290554, 0.2911192, 1.354828
 333831414, 0.7184133, 5.556302, 3.306884, -0.6333501, 0.2541325, 1.333174, 0.4307423, 5.819472, 3.41195, -0.6320499, 0.2674789, 1.340424
 334031334, 0.8995209, 6.137595, 3.655591, -0.6322369, 0.2882077, 1.355787, 0.7184133, 5.556302, 3.306884, -0.6333501, 0.2541325, 1.333174
 334231254, 0.6141067, 6.773272, 4.039694, -0.6318424, 0.3277941, 1.381788, 0.8995209, 6.137595, 3.655591, -0.6322369, 0.2882077, 1.355787
 334431174, 0.3692894, 5.928207, 3.585651, -0.6388946, 0.2744111, 1.348624, 0.6141067, 6.773272, 4.039694, -0.6318424, 0.3277941, 1.381788
 334631094, 0.7698474, 6.428749, 3.884892, -0.6366795, 0.3063551, 1.369679, 0.3692894, 5.928207, 3.585651, -0.6388946, 0.2744111, 1.348624
 334831014, 1.039115, 6.565576, 3.9435, -0.6349343, 0.3152169, 1.377037, 0.7698474, 6.428749, 3.884892, -0.6366795, 0.3063551, 1.369679
 335030934, 1.37288, 6.414076, 3.874895, -0.6366904, 0.308183, 1.372637, 1.039115, 6.565576, 3.9435, -0.6349343, 0.3152169, 1.377037
