TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 222233571, 0, 5E-05, 0.002, 0.01, 0, 5E-05, 0.017, 0.01
 222433491, 0, 5E-05, -0.021, 0.01, 0, 5E-05, 0.002, 0.01
 222634244, 0, 5E-05, -0.049, 0.01, 0, 5E-05, -0.021, 0.01
 222834164, 0, 5E-05, -0.006, 0.01, 0, 5E-05, -0.049, 0.01
 223034084, 0, 5E-05, 0.029, 0.01, 0, 5E-05, -0.006, 0.01
 223234004, 0, 5E-05, 0.027, 0.01, 0, 5E-05, 0.029, 0.01
 223433924, 0, 5E-05, 0, 0.01, 0, 5E-05, 0.027, 0.01
 223633844, 0, 5E-05, -0.03, 0.01, 0, 5E-05, 0, 0.01
 223833764, 0, 5E-05, -0.001, 0.01, 0, 5E-05, -0.03, 0.01
 224033684, 0, 5E-05, 0.009000001, 0.01, 0, 5E-05, -0.001, 0.01
 224233604, 0, 5E-05, 0.009000001, 0.01, 0, 5E-05, 0.009000001, 0.01
 224433524, 0, 5E-05, 0.075, 0.01, 0, 5E-05, 0.009000001, 0.01
 224634277, 0, 5E-05, 0.034, 0.01, 0, 5E-05, 0.075, 0.01
 224834197, 0, 5E-05, 0.031, 0.01, 0, 5E-05, 0.034, 0.01
 225034117, 0, 5E-05, -0.048, 0.01, 0, 5E-05, 0.031, 0.01
 225234037, 0, 5E-05, -0.054, 0.01, 0, 5E-05, -0.048, 0.01
 225433957, 0, 5E-05, 0.011, 0.01, 0, 5E-05, -0.054, 0.01
 225633877, 0, 5E-05, 0.016, 0.01, 0, 5E-05, 0.011, 0.01
 225833797, 0, 5E-05, 0.036, 0.01, 0, 5E-05, 0.016, 0.01
 226033717, 0, 5E-05, 0.009000001, 0.01, 0, 5E-05, 0.036, 0.01
 226233637, 0, 5E-05, 0.011, 0.01, 0, 5E-05, 0.009000001, 0.01
 226433557, 0, 5E-05, -0.029, 0.01, 0, 5E-05, 0.011, 0.01
 226633477, 0, 5E-05, -0.01, 0.01, 0, 5E-05, -0.029, 0.01
 226834230, 0, 5E-05, 0.015, 0.01, 0, 5E-05, -0.01, 0.01
 227034150, 0, 5E-05, -0.016, 0.01, 0, 5E-05, 0.015, 0.01
 227234070, 0, 5E-05, -0.001, 0.01, 0, 5E-05, -0.016, 0.01
 227433990, 0, 5E-05, 0.012, 0.01, 0, 5E-05, -0.001, 0.01
 227633910, 0, 5E-05, -0.045, 0.01, 0, 5E-05, 0.012, 0.01
 227833830, 0, 5E-05, -0.028, 0.01, 0, 5E-05, -0.045, 0.01
 228033750, 0, 5E-05, -0.029, 0.01, 0, 5E-05, -0.028, 0.01
 228233670, 0, 5E-05, -0.004, 0.01, 0, 5E-05, -0.029, 0.01
 228433590, 0, 5E-05, 0.001, 0.01, 0, 5E-05, -0.004, 0.01
 228633510, 0, 5E-05, -0.018, 0.01, 0, 5E-05, 0.001, 0.01
 228834263, 0, 5E-05, -0.063, 0.01, 0, 5E-05, -0.018, 0.01
 229034183, 0, 5E-05, -0.017, 0.01, 0, 5E-05, -0.063, 0.01
 229234103, 0, 5E-05, -0.059, 0.01, 0, 5E-05, -0.017, 0.01
 229434023, 0, 5E-05, -0.001, 0.01, 0, 5E-05, -0.059, 0.01
 229633943, 0, 5E-05, 0.012, 0.01, 0, 5E-05, -0.001, 0.01
 229833863, 0, 5E-05, 0.032, 0.01, 0, 5E-05, 0.012, 0.01
 230033783, 0, 5E-05, -0.04, 0.01, 0, 5E-05, 0.032, 0.01
 230233703, 0, 5E-05, -0.052, 0.01, 0, 5E-05, -0.04, 0.01
 230433623, 0, 5E-05, -0.008, 0.01, 0, 5E-05, -0.052, 0.01
 230633543, 0, 5E-05, -0.006, 0.01, 0, 5E-05, -0.008, 0.01
 230834296, 0, 5E-05, 0.032, 0.01, 0, 5E-05, -0.006, 0.01
 231034216, 0, 5E-05, 0.017, 0.01, 0, 5E-05, 0.032, 0.01
 231234136, 0, 5E-05, -0.025, 0.01, 0, 5E-05, 0.017, 0.01
 231434056, 0, 5E-05, -0.023, 0.01, 0, 5E-05, -0.025, 0.01
 231633976, 0, 5E-05, -0.027, 0.01, 0, 5E-05, -0.023, 0.01
 231833896, 0, 5E-05, -0.023, 0.01, 0, 5E-05, -0.027, 0.01
 232033816, 0, 5E-05, -0.034, 0.01, 0, 5E-05, -0.023, 0.01
 232233736, 0, 5E-05, 0.008, 0.01, 0, 5E-05, -0.034, 0.01
 232433656, 0, 5E-05, 0.039, 0.01, 0, 5E-05, 0.008, 0.01
 232633576, 0, 5E-05, 0.09, 0.01, 0, 5E-05, 0.039, 0.01
 232833496, 0, 5E-05, -0.012, 0.01, 0, 5E-05, 0.09, 0.01
 233034249, 0, 5E-05, -0.078, 0.01, 0, 5E-05, -0.012, 0.01
 233234169, 0, 5E-05, -0.062, 0.01, 0, 5E-05, -0.078, 0.01
 233434089, 0, 5E-05, -0.027, 0.01, 0, 5E-05, -0.062, 0.01
 233634009, 0, 5E-05, 0.05, 0.01, 0, 5E-05, -0.027, 0.01
 233833929, 0, 5E-05, 0.002, 0.01, 0, 5E-05, 0.05, 0.01
 234033849, 0, 5E-05, 0.066, 0.01, 0, 5E-05, 0.002, 0.01
 234233769, 0, 5E-05, 0.046, 0.01, 0, 5E-05, 0.066, 0.01
 234433689, 0, 5E-05, 0.033, 0.01, 0, 5E-05, 0.046, 0.01
 234633609, 0, 5E-05, 0.036, 0.01, 0, 5E-05, 0.033, 0.01
 234833529, 0, 5E-05, 0.004, 0.01, 0, 5E-05, 0.036, 0.01
 235034282, 0, 5E-05, 0.042, 0.01, 0, 5E-05, 0.004, 0.01
 235234202, 0, 5E-05, 0.003, 0.01, 0, 5E-05, 0.042, 0.01
 235434122, 0, 5E-05, 0.015, 0.01, 0, 5E-05, 0.003, 0.01
 235634042, 0, 5E-05, -0.026, 0.01, 0, 5E-05, 0.015, 0.01
 235833962, 0, 5E-05, 0.051, 0.01, 0, 5E-05, -0.026, 0.01
 236033882, 0, 5E-05, 0.062, 0.01, 0, 5E-05, 0.051, 0.01
 236233802, 0, 5E-05, 0.05, 0.01, 0, 5E-05, 0.062, 0.01
 236433722, 0, 5E-05, -0.02, 0.01, 0, 5E-05, 0.05, 0.01
 236633642, 0, 5E-05, -0.09100001, 0.01, 0, 5E-05, -0.02, 0.01
 236833562, 0, 5E-05, -0.019, 0.01, 0, 5E-05, -0.09100001, 0.01
 237033482, 0, 5E-05, -0.008, 0.01, 0, 5E-05, -0.019, 0.01
 237234235, 0, 5E-05, 0.027, 0.01, 0, 5E-05, -0.008, 0.01
 237434155, 0, 5E-05, -0.051, 0.01, 0, 5E-05, 0.027, 0.01
 237634075, 0, 5E-05, -0.015, 0.01, 0, 5E-05, -0.051, 0.01
 237833995, 0, 5E-05, -0.007, 0.01, 0, 5E-05, -0.015, 0.01
 238033915, 0, 5E-05, -0.038, 0.01, 0, 5E-05, -0.007, 0.01
 238233835, 0, 5E-05, -0.019, 0.01, 0, 5E-05, -0.038, 0.01
 238433755, 0, 5E-05, -0.025, 0.01, 0, 5E-05, -0.019, 0.01
 238633675, 0, 5E-05, -0.024, 0.01, 0, 5E-05, -0.025, 0.01
 238833595, 0, 5E-05, -0.072, 0.01, 0, 5E-05, -0.024, 0.01
 239033515, 0, 5E-05, -0.007, 0.01, 0, 5E-05, -0.072, 0.01
 239234268, 0, 5E-05, -0.052, 0.01, 0, 5E-05, -0.007, 0.01
 239434188, 0, 5E-05, -0.013, 0.01, 0, 5E-05, -0.052, 0.01
 239634108, 0, 5E-05, 0.081, 0.01, 0, 5E-05, -0.013, 0.01
 239834028, 0, 5E-05, 0.067, 0.01, 0, 5E-05, 0.081, 0.01
 240033948, 0, 5E-05, -0.071, 0.01, 0, 5E-05, 0.067, 0.01
 240233868, 0, 5E-05, -0.068, 0.01, 0, 5E-05, -0.071, 0.01
 240433788, 0, 5E-05, -0.031, 0.01, 0, 5E-05, -0.068, 0.01
 240633708, 0, 5E-05, -0.07300001, 0.01, 0, 5E-05, -0.031, 0.01
 240833628, 0, 5E-05, -0.019, 0.01, 0, 5E-05, -0.07300001, 0.01
 241033548, 0, 5E-05, -0.007, 0.01, 0, 5E-05, -0.019, 0.01
 241234301, 0, 5E-05, -0.017, 0.01, 0, 5E-05, -0.007, 0.01
 241434221, 0, 5E-05, 0.016, 0.01, 0, 5E-05, -0.017, 0.01
 241634141, 0, 5E-05, -0.006, 0.01, 0, 5E-05, 0.016, 0.01
 241834061, 0, 5E-05, -0.06, 0.01, 0, 5E-05, -0.006, 0.01
 242033981, 0, 5E-05, 0.068, 0.01, 0, 5E-05, -0.06, 0.01
 242233901, 0, 5E-05, 0.011, 0.01, 0, 5E-05, 0.068, 0.01
 242433821, 0, 5E-05, -0.009000001, 0.01, 0, 5E-05, 0.011, 0.01
 242633741, 0, 5E-05, -0.036, 0.01, 0, 5E-05, -0.009000001, 0.01
 242833661, 0, 5E-05, -0.049, 0.01, 0, 5E-05, -0.036, 0.01
 243033581, 0, 5E-05, 0, 0.01, 0, 5E-05, -0.049, 0.01
 243233501, 0, 5E-05, 0.045, 0.01, 0, 5E-05, 0, 0.01
 243434254, 0, 5E-05, 0.047, 0.01, 0, 5E-05, 0.045, 0.01
 243634174, 0, 5E-05, 0.039, 0.01, 0, 5E-05, 0.047, 0.01
 243834094, 0, 5E-05, -0.011, 0.01, 0, 5E-05, 0.039, 0.01
 244034014, 0, 5E-05, -0.06900001, 0.01, 0, 5E-05, -0.011, 0.01
 244233934, 0, 5E-05, 0.012, 0.01, 0, 5E-05, -0.06900001, 0.01
 244433854, 0, 5E-05, 0.06900001, 0.01, 0, 5E-05, 0.012, 0.01
 244633774, 0, 5E-05, 0.022, 0.01, 0, 5E-05, 0.06900001, 0.01
 244833694, 0, 5E-05, -0.023, 0.01, 0, 5E-05, 0.022, 0.01
 245033614, 0, 5E-05, 0.002, 0.01, 0, 5E-05, -0.023, 0.01
 245233534, 0, 5E-05, -0.014, 0.01, 0, 5E-05, 0.002, 0.01
 245434287, 29.051, -2.224, -0.034, 0.01, 0, 5E-05, -0.014, 0.01
 245634207, 29.044, -2.246, 0.01, 0.01, 29.051, -2.224, -0.034, 0.01
 245834127, 29.051, -2.274, 0.059, 0.01, 29.044, -2.246, 0.01, 0.01
 246034047, 29.068, -2.196, -0.068, 0.01, 29.051, -2.274, 0.059, 0.01
 246233967, 28.09, -4.639, -0.025, 0.01, 29.068, -2.196, -0.068, 0.01
 246433887, 25.502, -8.122001, 1.263, 0.01, 28.09, -4.639, -0.025, 0.01
 246633807, 20.832, -13.706, 0.079, 0.01, 25.502, -8.122001, 1.263, 0.01
 246833727, 16.423, -16.185, -1.779, 0.01, 20.832, -13.706, 0.079, 0.01
 247033647, 14.093, -16.218, -1.691, 0.01, 16.423, -16.185, -1.779, 0.01
 247233567, 12.459, -15.905, -0.832, 0.01, 14.093, -16.218, -1.691, 0.01
 247433487, 10.741, -15.77, -0.215, 0.01, 12.459, -15.905, -0.832, 0.01
 247634240, 8.927, -15.713, 0.037, 0.01, 10.741, -15.77, -0.215, 0.01
 247834160, 7.275001, -15.56, 0.208, 0.01, 8.927, -15.713, 0.037, 0.01
 248034080, 5.806, -15.323, 0.449, 0.01, 7.275001, -15.56, 0.208, 0.01
 248234000, 4.407, -15.059, 0.694, 0.01, 5.806, -15.323, 0.449, 0.01
 248433920, 3.017, -14.77, 0.854, 0.01, 4.407, -15.059, 0.694, 0.01
 248633840, 1.667, -14.427, 0.937, 0.01, 3.017, -14.77, 0.854, 0.01
 248833760, 0.403, -14.018, 0.9960001, 0.01, 1.667, -14.427, 0.937, 0.01
 249033680, -0.757, -13.551, 1.072, 0.01, 0.403, -14.018, 0.9960001, 0.01
 249233600, -1.836, -13.037, 1.157, 0.01, -0.757, -13.551, 1.072, 0.01
 249433520, -2.859, -12.478, 1.219, 0.01, -1.836, -13.037, 1.157, 0.01
 249634273, -3.82, -11.873, 1.257, 0.01, -2.859, -12.478, 1.219, 0.01
 249834193, -4.712, -11.223, 1.279, 0.01, -3.82, -11.873, 1.257, 0.01
 250034113, -5.51, -10.545, 1.303, 0.01, -4.712, -11.223, 1.279, 0.01
 250234033, -6.217, -9.851001, 1.328, 0.01, -5.51, -10.545, 1.303, 0.01
 250433953, -6.834, -9.153001, 1.355, 0.01, -6.217, -9.851001, 1.328, 0.01
 250633873, -7.367001, -8.461, 1.384, 0.01, -6.834, -9.153001, 1.355, 0.01
 250833793, -7.822001, -7.785, 1.412, 0.01, -7.367001, -8.461, 1.384, 0.01
 251033713, -8.207001, -7.133, 1.444, 0.01, -7.822001, -7.785, 1.412, 0.01
 251233633, -8.529, -6.51, 1.476, 0.01, -8.207001, -7.133, 1.444, 0.01
 251433553, -8.798, -5.918, 1.504, 0.01, -8.529, -6.51, 1.476, 0.01
 251633473, -9.022, -5.359, 1.526, 0.01, -8.798, -5.918, 1.504, 0.01
 251834226, -9.205001, -4.831, 1.542, 0.01, -9.022, -5.359, 1.526, 0.01
 252034146, -9.352, -4.339, 1.555, 0.01, -9.205001, -4.831, 1.542, 0.01
 252234066, -9.47, -3.882, 1.565, 0.01, -9.352, -4.339, 1.555, 0.01
 252433986, -9.571, -3.458, 1.575, 0.01, -9.47, -3.882, 1.565, 0.01
 252633906, -9.648001, -3.068, 1.582, 0.01, -9.571, -3.458, 1.575, 0.01
 252833826, -9.703, -2.709, 1.587, 0.01, -9.648001, -3.068, 1.582, 0.01
 253033746, -9.742001, -2.381, 1.592, 0.01, -9.703, -2.709, 1.587, 0.01
 253233666, -9.77, -2.08, 1.597, 0.01, -9.742001, -2.381, 1.592, 0.01
 253433586, -9.789001, -1.804, 1.597, 0.01, -9.77, -2.08, 1.597, 0.01
 253633506, -9.8, -1.551, 1.588, 0.01, -9.789001, -1.804, 1.597, 0.01
 253834259, -9.803, -1.321, 1.573, 0.01, -9.8, -1.551, 1.588, 0.01
 254034179, -9.798, -1.11, 1.557, 0.01, -9.803, -1.321, 1.573, 0.01
 254234099, -9.787001, -0.919, 1.544, 0.01, -9.798, -1.11, 1.557, 0.01
 254434019, -9.77, -0.7460001, 1.537, 0.01, -9.787001, -0.919, 1.544, 0.01
 254633939, -9.752001, -0.588, 1.533, 0.01, -9.77, -0.7460001, 1.537, 0.01
 254833859, -9.732, -0.445, 1.524, 0.01, -9.752001, -0.588, 1.533, 0.01
 255033779, -9.709001, -0.316, 1.514, 0.01, -9.732, -0.445, 1.524, 0.01
 255233699, -9.685, -0.199, 1.503, 0.01, -9.709001, -0.316, 1.514, 0.01
 255433619, -9.660001, -0.093, 1.493, 0.01, -9.685, -0.199, 1.503, 0.01
 255633539, -9.633, 0.002, 1.483, 0.01, -9.660001, -0.093, 1.493, 0.01
 255834292, -9.606001, 0.089, 1.476, 0.01, -9.633, 0.002, 1.483, 0.01
 256034212, -9.579, 0.168, 1.471, 0.01, -9.606001, 0.089, 1.476, 0.01
 256234132, -9.552, 0.239, 1.461, 0.01, -9.579, 0.168, 1.471, 0.01
 256434052, -9.484, 0.304, 1.449, 0.01, -9.552, 0.239, 1.461, 0.01
 256633972, -9.428, 0.362, 1.441, 0.01, -9.484, 0.304, 1.449, 0.01
 256833892, -9.396001, 0.415, 1.437, 0.01, -9.428, 0.362, 1.441, 0.01
 257033812, -9.368, 0.462, 1.433, 0.01, -9.396001, 0.415, 1.437, 0.01
 257233732, -9.343, 0.506, 1.426, 0.01, -9.368, 0.462, 1.433, 0.01
 257433652, -9.317, 0.546, 1.413, 0.01, -9.343, 0.506, 1.426, 0.01
 257633572, -9.290001, 0.582, 1.397, 0.01, -9.317, 0.546, 1.413, 0.01
 257833492, -9.261001, 0.615, 1.384, 0.01, -9.290001, 0.582, 1.397, 0.01
 258034245, -9.233001, 0.646, 1.376, 0.01, -9.261001, 0.615, 1.384, 0.01
 258234165, -9.233001, 0.675, 1.371, 0.01, -9.233001, 0.646, 1.376, 0.01
 258434085, -9.232, 0.701, 1.364, 0.01, -9.233001, 0.675, 1.371, 0.01
 258634005, -9.21, 0.726, 1.355, 0.01, -9.232, 0.701, 1.364, 0.01
 258833925, -9.182, 0.749, 1.346, 0.01, -9.21, 0.726, 1.355, 0.01
 259033845, -9.155001, 0.772, 1.342, 0.01, -9.182, 0.749, 1.346, 0.01
 259233765, -9.128, 0.793, 1.342, 0.01, -9.155001, 0.772, 1.342, 0.01
 259433685, -9.103001, 0.814, 1.339, 0.01, -9.128, 0.793, 1.342, 0.01
 259633605, -9.079, 0.832, 1.332, 0.01, -9.103001, 0.814, 1.339, 0.01
 259833525, -9.055, 0.85, 1.322, 0.01, -9.079, 0.832, 1.332, 0.01
 260034278, -9.030001, 0.8650001, 1.314, 0.01, -9.055, 0.85, 1.322, 0.01
 260234198, -9.005, 0.8800001, 1.309, 0.01, -9.030001, 0.8650001, 1.314, 0.01
 260434118, -8.981001, 0.8940001, 1.307, 0.01, -9.005, 0.8800001, 1.309, 0.01
 260634038, -8.958, 0.9080001, 1.305, 0.01, -8.981001, 0.8940001, 1.307, 0.01
 260833958, -8.936001, 0.9220001, 1.303, 0.01, -8.958, 0.9080001, 1.305, 0.01
